v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
100,17,6,8028.0,28725.0,2939447.779855263,9782758.056633905,0.27947780678851175,0.3004722965485136,16,166,1,1248.0,4005.0,533,3472.0,0.5295675198587819,0.6291390728476821,99,997.0196176603264,1248.0,5,6,False,{},{},{},{},0.0,0.0,128.0,64.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.48564696311950684,0.0,0.0
100,17,6,8028.0,28725.0,2939447.779855263,9782758.056633905,0.27947780678851175,0.3004722965485136,16,167,0,1258.4757273767696,4005.0,533,3472.0,0.5295675198587819,0.6291390728476821,89,146.4757273767696,1112.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
101,17,6,8028.0,28725.0,2939447.779855263,9782758.056633905,0.27947780678851175,0.3004722965485136,16,168,1,1259.0,4005.0,533,3472.0,0.5295675198587819,0.6291390728476821,100,62.51629411680762,1259.0,10,21,False,{},{},{},{},0.0,0.0,388.0,194.0,839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.554447889328003,0.0,0.0
102,17,6,8028.0,28725.0,2939447.779855263,9782758.056633905,0.27947780678851175,0.3004722965485136,16,169,1,1265.0,4005.0,533,3472.0,0.5295675198587819,0.6291390728476821,101,364.2619172328909,1265.0,5,5,False,{},{},{},{},0.0,0.0,192.0,96.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.6205177307128906,0.0,0.0
103,17,6,8028.0,28725.0,2939447.779855263,9782758.056633905,0.27947780678851175,0.3004722965485136,16,170,1,1277.0,4005.0,533,3472.0,0.5295675198587819,0.6291390728476821,102,70.82101546574671,1277.0,6,9,False,{},{},{},{},0.0,0.0,198.0,99.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.9164788722991943,0.0,0.0
104,17,6,8028.0,28725.0,2939447.779855263,9782758.056633905,0.27947780678851175,0.3004722965485136,16,171,1,1286.0,4005.0,533,3472.0,0.5295675198587819,0.6291390728476821,103,630.9063390227499,1286.0,7,10,False,{},{},{},{},0.0,0.0,200.0,100.0,438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.362070083618164,0.0,0.0
104,17,6,8028.0,28725.0,2939447.779855263,9782758.056633905,0.27947780678851175,0.3004722965485136,16,172,0,1288.26250712391,4005.0,533,3472.0,0.5295675198587819,0.6291390728476821,93,116.26250712390987,1172.0,10,26,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
105,17,6,8028.0,28725.0,2939447.779855263,9782758.056633905,0.27947780678851175,0.3004722965485136,16,173,1,1297.0,4005.0,533,3472.0,0.5295675198587819,0.6291390728476821,104,252.13996582016046,1297.0,9,14,False,{},{},{},{},0.0,0.0,310.0,155.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.603794097900391,0.0,0.0
105,17,6,8028.0,28725.0,2939447.779855263,9782758.056633905,0.27947780678851175,0.3004722965485136,16,174,0,1299.2886166334251,4005.0,533,3472.0,0.5295675198587819,0.6291390728476821,24,968.2886166334252,331.0,14,35,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
106,17,6,8028.0,28725.0,2939447.779855263,9782758.056633905,0.27947780678851175,0.3004722965485136,16,175,1,1305.0,4005.0,533,3472.0,0.5295675198587819,0.6291390728476821,105,416.6891251163398,1305.0,7,7,False,{},{},{},{},0.0,0.0,290.0,145.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.18342924118042,0.0,0.0
107,18,7,8273.0,29663.0,2964248.9779038504,9877711.214877067,0.2788996392812595,0.3000947196592791,16,176,1,1316.0,3067.0,431,2636.0,0.6195939982347749,0.7184362315744499,106,101.22937979015215,1316.0,5,4,True,"{4: 18, 1: 20, 3: 21, 2: 27, 0: 28}","{(0, 1): [(12, 20), (28, 12)], (0, 3): [(2, 6), (5, 2), (6, 13), (12, 5), (13, 21), (28, 12)], (2, 3): [(2, 6), (5, 2), (6, 13), (11, 5), (13, 21), (27, 11)], (3, 4): [(0, 1), (1, 4), (2, 0), (4, 10), (6, 2), (10, 18), (13, 6), (21, 13)]}","{(4, 18): {'cpu': 30}, (1, 20): {'cpu': 24}, (3, 21): {'cpu': 23}, (2, 27): {'cpu': 12}, (0, 28): {'cpu': 13}}","{((0, 1), (12, 20)): {'bw': 27.0}, ((0, 1), (28, 12)): {'bw': 27.0}, ((0, 3), (2, 6)): {'bw': 20.0}, ((0, 3), (5, 2)): {'bw': 20.0}, ((0, 3), (6, 13)): {'bw': 20.0}, ((0, 3), (12, 5)): {'bw': 20.0}, ((0, 3), (13, 21)): {'bw': 20.0}, ((0, 3), (28, 12)): {'bw': 20.0}, ((2, 3), (2, 6)): {'bw': 53.0}, ((2, 3), (5, 2)): {'bw': 53.0}, ((2, 3), (6, 13)): {'bw': 53.0}, ((2, 3), (11, 5)): {'bw': 53.0}, ((2, 3), (13, 21)): {'bw': 53.0}, ((2, 3), (27, 11)): {'bw': 53.0}, ((3, 4), (0, 1)): {'bw': 43.0}, ((3, 4), (1, 4)): {'bw': 43.0}, ((3, 4), (2, 0)): {'bw': 43.0}, ((3, 4), (4, 10)): {'bw': 43.0}, ((3, 4), (6, 2)): {'bw': 43.0}, ((3, 4), (10, 18)): {'bw': 43.0}, ((3, 4), (13, 6)): {'bw': 43.0}, ((3, 4), (21, 13)): {'bw': 43.0}}",938.0,245.0,204.0,102.0,143.0,102.0,143.0,102.0,836.0,693.0,0.26119402985074625,94953.15824316272,24801.198048587277,26.44050964668153,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.2389469146728516,5.0,4.0
107,18,7,8273.0,29663.0,2964248.9779038504,9877711.214877067,0.2788996392812595,0.3000947196592791,16,177,0,1317.386367837947,3067.0,431,2636.0,0.6195939982347749,0.7184362315744499,22,1006.386367837947,311.0,14,51,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
107,18,7,8273.0,29663.0,2964248.9779038504,9877711.214877067,0.2788996392812595,0.3000947196592791,16,178,0,1321.5162941168076,3067.0,431,2636.0,0.6195939982347749,0.7184362315744499,100,62.51629411680762,1259.0,10,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
108,18,7,8273.0,29663.0,2964248.9779038504,9877711.214877067,0.2788996392812595,0.3000947196592791,16,179,1,1330.0,3067.0,431,2636.0,0.6195939982347749,0.7184362315744499,107,78.23788332426555,1330.0,8,14,False,{},{},{},{},0.0,0.0,212.0,106.0,579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.080117702484131,0.0,0.0
108,18,7,8273.0,29663.0,2964248.9779038504,9877711.214877067,0.2788996392812595,0.3000947196592791,16,180,0,1333.6737136970637,3067.0,431,2636.0,0.6195939982347749,0.7184362315744499,53,672.6737136970636,661.0,9,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
108,18,7,8273.0,29663.0,2964248.9779038504,9877711.214877067,0.2788996392812595,0.3000947196592791,16,181,0,1340.641069775272,3067.0,431,2636.0,0.6195939982347749,0.7184362315744499,6,1259.641069775272,81.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
108,18,7,8273.0,29663.0,2964248.9779038504,9877711.214877067,0.2788996392812595,0.3000947196592791,16,182,0,1340.9290569052607,3067.0,431,2636.0,0.6195939982347749,0.7184362315744499,60,595.9290569052607,745.0,9,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
109,18,7,8273.0,29663.0,2964248.9779038504,9877711.214877067,0.2788996392812595,0.3000947196592791,16,183,1,1345.0,3067.0,431,2636.0,0.6195939982347749,0.7184362315744499,108,334.770291563555,1345.0,7,15,False,{},{},{},{},0.0,0.0,252.0,126.0,638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.6915907859802246,0.0,0.0
109,18,7,8273.0,29663.0,2964248.9779038504,9877711.214877067,0.2788996392812595,0.3000947196592791,16,184,0,1347.8210154657468,3067.0,431,2636.0,0.6195939982347749,0.7184362315744499,102,70.82101546574671,1277.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
110,18,7,8273.0,29663.0,2964248.9779038504,9877711.214877067,0.2788996392812595,0.3000947196592791,16,185,1,1360.0,3067.0,431,2636.0,0.6195939982347749,0.7184362315744499,109,219.72769743358484,1360.0,15,49,False,{},{},{},{},0.0,0.0,462.0,231.0,1786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.560573816299438,0.0,0.0
111,18,7,8273.0,29663.0,2964248.9779038504,9877711.214877067,0.2788996392812595,0.3000947196592791,16,186,1,1368.0,3067.0,431,2636.0,0.6195939982347749,0.7184362315744499,110,1410.3179213908877,1368.0,5,7,False,{},{},{},{},0.0,0.0,218.0,109.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.5178277492523193,0.0,0.0
111,18,6,8273.0,29663.0,2964248.9779038504,9877711.214877067,0.2788996392812595,0.3000947196592791,16,187,0,1368.7692492536398,4449.0,505,3944.0,0.5542806707855252,0.5787224951933347,65,568.7692492536397,800.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
112,18,6,8273.0,29663.0,2964248.9779038504,9877711.214877067,0.2788996392812595,0.3000947196592791,16,188,1,1377.0,4449.0,505,3944.0,0.5542806707855252,0.5787224951933347,111,724.7773911425162,1377.0,12,36,False,{},{},{},{},0.0,0.0,464.0,232.0,1506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.081460952758789,0.0,0.0
112,18,6,8273.0,29663.0,2964248.9779038504,9877711.214877067,0.2788996392812595,0.3000947196592791,16,189,0,1385.6080075323605,4449.0,505,3944.0,0.5542806707855252,0.5787224951933347,97,162.60800753236046,1223.0,14,38,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
113,18,6,8273.0,29663.0,2964248.9779038504,9877711.214877067,0.2788996392812595,0.3000947196592791,16,190,1,1390.0,4449.0,505,3944.0,0.5542806707855252,0.5787224951933347,112,690.4815385526072,1390.0,10,20,False,{},{},{},{},0.0,0.0,222.0,111.0,822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.466675996780396,0.0,0.0
113,18,6,8273.0,29663.0,2964248.9779038504,9877711.214877067,0.2788996392812595,0.3000947196592791,16,191,0,1398.750959544849,4449.0,505,3944.0,0.5542806707855252,0.5787224951933347,77,443.75095954484885,955.0,14,47,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
113,18,6,8273.0,29663.0,2964248.9779038504,9877711.214877067,0.2788996392812595,0.3000947196592791,16,192,0,1408.2378833242656,4449.0,505,3944.0,0.5542806707855252,0.5787224951933347,107,78.23788332426555,1330.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
114,18,6,8273.0,29663.0,2964248.9779038504,9877711.214877067,0.2788996392812595,0.3000947196592791,16,193,1,1411.0,4449.0,505,3944.0,0.5542806707855252,0.5787224951933347,113,1170.2459814875444,1411.0,14,50,False,{},{},{},{},0.0,0.0,420.0,210.0,2038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.527075052261353,0.0,0.0
114,18,5,8273.0,29663.0,2964248.9779038504,9877711.214877067,0.2788996392812595,0.3000947196592791,16,194,0,1417.229379790152,5387.0,607,4780.0,0.46425419240953225,0.48942533646656694,106,101.22937979015215,1316.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
115,19,6,8563.0,30457.0,2976879.7225859477,9912293.32273081,0.2811504744393735,0.30032199670275955,16,195,1,1418.0,4593.0,513,4080.0,0.5472197705207413,0.56419568468276,114,43.554292007231695,1418.0,5,7,True,"{3: 19, 2: 20, 4: 27, 1: 28, 0: 29}","{(0, 2): [(2, 5), (5, 12), (6, 2), (12, 20), (13, 6), (29, 13)], (0, 3): [(2, 5), (5, 11), (6, 2), (11, 19), (13, 6), (29, 13)], (1, 2): [(12, 20), (28, 12)], (1, 4): [(5, 11), (11, 27), (12, 5), (28, 12)], (2, 3): [(5, 11), (11, 19), (12, 5), (20, 12)], (2, 4): [(5, 11), (11, 27), (12, 5), (20, 12)], (3, 4): [(11, 27), (19, 11)]}","{(3, 19): {'cpu': 25}, (2, 20): {'cpu': 28}, (4, 27): {'cpu': 9}, (1, 28): {'cpu': 23}, (0, 29): {'cpu': 9}}","{((0, 2), (2, 5)): {'bw': 15.0}, ((0, 2), (5, 12)): {'bw': 15.0}, ((0, 2), (6, 2)): {'bw': 15.0}, ((0, 2), (12, 20)): {'bw': 15.0}, ((0, 2), (13, 6)): {'bw': 15.0}, ((0, 2), (29, 13)): {'bw': 15.0}, ((0, 3), (2, 5)): {'bw': 24.0}, ((0, 3), (5, 11)): {'bw': 24.0}, ((0, 3), (6, 2)): {'bw': 24.0}, ((0, 3), (11, 19)): {'bw': 24.0}, ((0, 3), (13, 6)): {'bw': 24.0}, ((0, 3), (29, 13)): {'bw': 24.0}, ((1, 2), (12, 20)): {'bw': 32.0}, ((1, 2), (28, 12)): {'bw': 32.0}, ((1, 4), (5, 11)): {'bw': 25.0}, ((1, 4), (11, 27)): {'bw': 25.0}, ((1, 4), (12, 5)): {'bw': 25.0}, ((1, 4), (28, 12)): {'bw': 25.0}, ((2, 3), (5, 11)): {'bw': 29.0}, ((2, 3), (11, 19)): {'bw': 29.0}, ((2, 3), (12, 5)): {'bw': 29.0}, ((2, 3), (20, 12)): {'bw': 29.0}, ((2, 4), (5, 11)): {'bw': 22.0}, ((2, 4), (11, 27)): {'bw': 22.0}, ((2, 4), (12, 5)): {'bw': 22.0}, ((2, 4), (20, 12)): {'bw': 22.0}, ((3, 4), (11, 27)): {'bw': 49.0}, ((3, 4), (19, 11)): {'bw': 49.0}}",794.0,290.0,188.0,94.0,196.0,94.0,196.0,94.0,700.0,504.0,0.36523929471032746,34582.10785374197,12630.74468209719,15.907738894328956,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.433480024337769,5.0,7.0
115,19,5,8563.0,30457.0,2976879.7225859477,9912293.32273081,0.2811504744393735,0.30032199670275955,16,196,0,1421.3382394171622,5645.0,665,4980.0,0.41306266548984993,0.46806237983336896,95,234.3382394171621,1187.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
115,19,5,8563.0,30457.0,2976879.7225859477,9912293.32273081,0.2811504744393735,0.30032199670275955,16,197,0,1421.9522161179746,5645.0,665,4980.0,0.41306266548984993,0.46806237983336896,71,543.9522161179746,878.0,11,30,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
116,19,5,8563.0,30457.0,2976879.7225859477,9912293.32273081,0.2811504744393735,0.30032199670275955,16,198,1,1429.0,5645.0,665,4980.0,0.41306266548984993,0.46806237983336896,115,401.69587962146755,1429.0,15,52,False,{},{},{},{},0.0,0.0,562.0,281.0,2365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.633431196212769,0.0,0.0
117,20,6,8980.0,31620.0,3159987.564799977,10422975.38626778,0.2839974699557242,0.3031751920822192,16,199,1,1437.0,4482.0,542,3940.0,0.5216240070609003,0.5791497543259987,116,439.10753528544217,1437.0,7,6,True,"{4: 15, 1: 16, 3: 17, 2: 18, 5: 23, 6: 25, 0: 26}","{(0, 2): [(10, 18), (26, 10)], (0, 3): [(4, 9), (9, 17), (10, 4), (26, 10)], (0, 4): [(1, 3), (3, 7), (4, 1), (7, 15), (10, 4), (26, 10)], (1, 4): [(3, 7), (7, 15), (8, 3), (16, 8)], (3, 6): [(9, 25), (17, 9)], (4, 5): [(7, 23), (15, 7)]}","{(4, 15): {'cpu': 14}, (1, 16): {'cpu': 12}, (3, 17): {'cpu': 12}, (2, 18): {'cpu': 24}, (5, 23): {'cpu': 25}, (6, 25): {'cpu': 6}, (0, 26): {'cpu': 30}}","{((0, 2), (10, 18)): {'bw': 59.0}, ((0, 2), (26, 10)): {'bw': 59.0}, ((0, 3), (4, 9)): {'bw': 66.0}, ((0, 3), (9, 17)): {'bw': 66.0}, ((0, 3), (10, 4)): {'bw': 66.0}, ((0, 3), (26, 10)): {'bw': 66.0}, ((0, 4), (1, 3)): {'bw': 70.0}, ((0, 4), (3, 7)): {'bw': 70.0}, ((0, 4), (4, 1)): {'bw': 70.0}, ((0, 4), (7, 15)): {'bw': 70.0}, ((0, 4), (10, 4)): {'bw': 70.0}, ((0, 4), (26, 10)): {'bw': 70.0}, ((1, 4), (3, 7)): {'bw': 20.0}, ((1, 4), (7, 15)): {'bw': 20.0}, ((1, 4), (8, 3)): {'bw': 20.0}, ((1, 4), (16, 8)): {'bw': 20.0}, ((3, 6), (9, 25)): {'bw': 22.0}, ((3, 6), (17, 9)): {'bw': 22.0}, ((4, 5), (7, 23)): {'bw': 57.0}, ((4, 5), (15, 7)): {'bw': 57.0}}",1163.0,417.0,246.0,123.0,294.0,123.0,294.0,123.0,1040.0,746.0,0.3585554600171969,510682.06353696925,183107.84221402937,157.44440431128925,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.16434121131897,7.0,6.0
