v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_attempt_times,solving_time,num_placed_nodes,num_routed_links
72,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,123,1,1822.0,15934,1266,14668,0.0,0.0,71,90.25865744017176,1822.0,10,31,False,"{9: 25, 2: 24, 8: 26, 3: 27}","{(2, 9): [(24, 22), (22, 25)], (8, 2): [(26, 23), (23, 20), (20, 22), (22, 24)], (8, 9): [(26, 23), (23, 20), (20, 22), (22, 25)], (3, 2): [(27, 23), (23, 20), (20, 22), (22, 24)], (3, 9): [(27, 23), (23, 20), (20, 22), (22, 25)]}","{(9, 25): {'cpu': 16}, (2, 24): {'cpu': 14}, (8, 26): {'cpu': 13}, (3, 27): {'cpu': 9}}","{((2, 9), (24, 22)): {'bw': 31}, ((2, 9), (22, 25)): {'bw': 31}, ((8, 2), (26, 23)): {'bw': 34}, ((8, 2), (23, 20)): {'bw': 34}, ((8, 2), (20, 22)): {'bw': 34}, ((8, 2), (22, 24)): {'bw': 34}, ((8, 9), (26, 23)): {'bw': 33}, ((8, 9), (23, 20)): {'bw': 33}, ((8, 9), (20, 22)): {'bw': 33}, ((8, 9), (22, 25)): {'bw': 33}, ((3, 2), (27, 23)): {'bw': 22}, ((3, 2), (23, 20)): {'bw': 22}, ((3, 2), (20, 22)): {'bw': 22}, ((3, 2), (22, 24)): {'bw': 22}, ((3, 9), (27, 23)): {'bw': 19}, ((3, 9), (23, 20)): {'bw': 19}, ((3, 9), (20, 22)): {'bw': 19}, ((3, 9), (22, 25)): {'bw': 19}}",0.0,0.0,224.0,112.0,723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,218.0,"{'node_level': {'cpu': 8}, 'link_level': {}, 'path_level': {}}","{'node_level': {9: {'cpu': -80}, 2: {'cpu': -38}, 8: {'cpu': -67}, 3: {'cpu': -49}, 5: {'cpu': 8}}, 'link_level': {(2, 9): {'bw': -241}, (8, 2): {'bw': -207}, (8, 9): {'bw': -184}, (3, 2): {'bw': -162}, (3, 9): {'bw': -143}}, 'path_level': {(2, 9): {}, (8, 2): {}, (8, 9): {}, (3, 2): {}, (3, 9): {}}}","{'node_level': {9: {'cpu': 0}, 2: {'cpu': 0}, 8: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 8}}, 'link_level': {(2, 9): {'bw': 0}, (8, 2): {'bw': 0}, (8, 9): {'bw': 0}, (3, 2): {'bw': 0}, (3, 9): {'bw': 0}}, 'path_level': {(2, 9): {}, (8, 2): {}, (8, 9): {}, (3, 2): {}, (3, 9): {}}}",[],-49.0,0.0,False,True,False,0,[],0,0.0,20.0,0.0011899471282958984,4.0,5.0
73,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,124,1,1845.0,15934,1266,14668,0.0,0.0,72,171.83694928789174,1845.0,3,2,False,"{2: 25, 1: 24, 0: 26}","{(1, 2): [(24, 22), (22, 25)], (0, 2): [(26, 23), (23, 20), (20, 22), (22, 25)]}","{(2, 25): {'cpu': 14}, (1, 24): {'cpu': 18}, (0, 26): {'cpu': 19}}","{((1, 2), (24, 22)): {'bw': 25}, ((1, 2), (22, 25)): {'bw': 25}, ((0, 2), (26, 23)): {'bw': 21}, ((0, 2), (23, 20)): {'bw': 21}, ((0, 2), (20, 22)): {'bw': 21}, ((0, 2), (22, 25)): {'bw': 21}}",0.0,0.0,102.0,51.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,206.0,"{'node_level': {'cpu': -61}, 'link_level': {'bw': -230}, 'path_level': {}}","{'node_level': {2: {'cpu': -82}, 1: {'cpu': -34}, 0: {'cpu': -61}}, 'link_level': {(1, 2): {'bw': -247}, (0, 2): {'bw': -230}}, 'path_level': {(1, 2): {}, (0, 2): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(1, 2): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(1, 2): {}, (0, 2): {}}}",[],-61.0,0.0,False,True,False,0,[],0,0.0,11.0,0.0008471012115478516,3.0,2.0
73,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,125,0,1850.3764215311917,15934,1266,14668,0.0,0.0,68,101.37642153119177,1749.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
74,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,126,1,1870.0,15934,1266,14668,0.0,0.0,73,684.8711807425198,1870.0,7,14,False,"{2: 25, 4: 24, 3: 26, 0: 27}","{(4, 2): [(24, 22), (22, 25)], (3, 2): [(26, 23), (23, 20), (20, 22), (22, 25)], (0, 2): [(27, 23), (23, 20), (20, 22), (22, 25)], (0, 4): [(27, 23), (23, 20), (20, 22), (22, 24)]}","{(2, 25): {'cpu': 13}, (4, 24): {'cpu': 14}, (3, 26): {'cpu': 7}, (0, 27): {'cpu': 2}}","{((4, 2), (24, 22)): {'bw': 19}, ((4, 2), (22, 25)): {'bw': 19}, ((3, 2), (26, 23)): {'bw': 48}, ((3, 2), (23, 20)): {'bw': 48}, ((3, 2), (20, 22)): {'bw': 48}, ((3, 2), (22, 25)): {'bw': 48}, ((0, 2), (27, 23)): {'bw': 26}, ((0, 2), (23, 20)): {'bw': 26}, ((0, 2), (20, 22)): {'bw': 26}, ((0, 2), (22, 25)): {'bw': 26}, ((0, 4), (27, 23)): {'bw': 50}, ((0, 4), (23, 20)): {'bw': 50}, ((0, 4), (20, 22)): {'bw': 50}, ((0, 4), (22, 24)): {'bw': 50}}",0.0,0.0,92.0,46.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,107.0,"{'node_level': {'cpu': 1}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -83}, 4: {'cpu': -38}, 3: {'cpu': -73}, 0: {'cpu': -56}, 5: {'cpu': 1}}, 'link_level': {(4, 2): {'bw': -253}, (3, 2): {'bw': -203}, (0, 2): {'bw': -177}, (0, 4): {'bw': -127}}, 'path_level': {(4, 2): {}, (3, 2): {}, (0, 2): {}, (0, 4): {}}}","{'node_level': {2: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 5: {'cpu': 1}}, 'link_level': {(4, 2): {'bw': 0}, (3, 2): {'bw': 0}, (0, 2): {'bw': 0}, (0, 4): {'bw': 0}}, 'path_level': {(4, 2): {}, (3, 2): {}, (0, 2): {}, (0, 4): {}}}",[],-56.0,0.0,False,True,False,0,[],0,0.0,20.0,0.001148223876953125,4.0,4.0
74,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,127,0,1887.4001892596398,15934,1266,14668,0.0,0.0,63,266.40018925963983,1621.0,10,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
74,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,128,0,1889.5597504662198,15934,1266,14668,0.0,0.0,58,399.5597504662199,1490.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
75,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,129,1,1893.0,15934,1266,14668,0.0,0.0,74,1514.8368887571435,1893.0,6,7,False,"{3: 25, 0: 24, 4: 26, 1: 27}","{(0, 3): [(24, 22), (22, 25)], (4, 0): [(26, 23), (23, 20), (20, 22), (22, 24)], (4, 3): [(26, 23), (23, 20), (20, 22), (22, 25)], (1, 4): [(27, 23), (23, 26)]}","{(3, 25): {'cpu': 11}, (0, 24): {'cpu': 9}, (4, 26): {'cpu': 4}, (1, 27): {'cpu': 5}}","{((0, 3), (24, 22)): {'bw': 50}, ((0, 3), (22, 25)): {'bw': 50}, ((4, 0), (26, 23)): {'bw': 15}, ((4, 0), (23, 20)): {'bw': 15}, ((4, 0), (20, 22)): {'bw': 15}, ((4, 0), (22, 24)): {'bw': 15}, ((4, 3), (26, 23)): {'bw': 29}, ((4, 3), (23, 20)): {'bw': 29}, ((4, 3), (20, 22)): {'bw': 29}, ((4, 3), (22, 25)): {'bw': 29}, ((1, 4), (27, 23)): {'bw': 31}, ((1, 4), (23, 26)): {'bw': 31}}",0.0,0.0,62.0,31.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,68.0,"{'node_level': {'cpu': 1}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -85}, 0: {'cpu': -43}, 4: {'cpu': -76}, 1: {'cpu': -53}, 2: {'cpu': 1}}, 'link_level': {(0, 3): {'bw': -222}, (4, 0): {'bw': -207}, (4, 3): {'bw': -207}, (1, 4): {'bw': -223}}, 'path_level': {(0, 3): {}, (4, 0): {}, (4, 3): {}, (1, 4): {}}}","{'node_level': {3: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 1}}, 'link_level': {(0, 3): {'bw': 0}, (4, 0): {'bw': 0}, (4, 3): {'bw': 0}, (1, 4): {'bw': 0}}, 'path_level': {(0, 3): {}, (4, 0): {}, (4, 3): {}, (1, 4): {}}}",[],-53.0,0.0,False,True,False,0,[],0,0.0,20.0,0.0010671615600585938,4.0,4.0
76,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,130,1,1906.0,15934,1266,14668,0.0,0.0,75,543.5221264217232,1906.0,4,3,False,"{0: 25, 3: 24, 1: 26, 2: 27}","{(3, 0): [(24, 22), (22, 25)], (1, 0): [(26, 23), (23, 20), (20, 22), (22, 25)], (2, 3): [(27, 23), (23, 20), (20, 22), (22, 24)]}","{(0, 25): {'cpu': 20}, (3, 24): {'cpu': 19}, (1, 26): {'cpu': 4}, (2, 27): {'cpu': 18}}","{((3, 0), (24, 22)): {'bw': 44}, ((3, 0), (22, 25)): {'bw': 44}, ((1, 0), (26, 23)): {'bw': 49}, ((1, 0), (23, 20)): {'bw': 49}, ((1, 0), (20, 22)): {'bw': 49}, ((1, 0), (22, 25)): {'bw': 49}, ((2, 3), (27, 23)): {'bw': 10}, ((2, 3), (23, 20)): {'bw': 10}, ((2, 3), (20, 22)): {'bw': 10}, ((2, 3), (22, 24)): {'bw': 10}}",0.0,0.0,122.0,61.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,89.0,"{'node_level': {'cpu': -40}, 'link_level': {'bw': -192}, 'path_level': {}}","{'node_level': {0: {'cpu': -76}, 3: {'cpu': -33}, 1: {'cpu': -76}, 2: {'cpu': -40}}, 'link_level': {(3, 0): {'bw': -228}, (1, 0): {'bw': -202}, (2, 3): {'bw': -192}}, 'path_level': {(3, 0): {}, (1, 0): {}, (2, 3): {}}}","{'node_level': {0: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(3, 0): {'bw': 0}, (1, 0): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(3, 0): {}, (1, 0): {}, (2, 3): {}}}",[],-40.0,0.0,False,True,False,0,[],0,0.0,11.0,0.0009326934814453125,4.0,3.0
76,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,131,0,1907.15565407657,15934,1266,14668,0.0,0.0,36,995.1556540765699,912.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
76,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,132,0,1912.2586574401716,15934,1266,14668,0.0,0.0,71,90.25865744017176,1822.0,10,31,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
77,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,133,1,1927.0,15934,1266,14668,0.0,0.0,76,193.09943714808878,1927.0,5,4,False,"{1: 25, 2: 24, 3: 26, 0: 27}","{(2, 1): [(24, 22), (22, 25)], (3, 1): [(26, 23), (23, 20), (20, 22), (22, 25)], (0, 1): [(27, 23), (23, 20), (20, 22), (22, 25)]}","{(1, 25): {'cpu': 6}, (2, 24): {'cpu': 17}, (3, 26): {'cpu': 6}, (0, 27): {'cpu': 1}}","{((2, 1), (24, 22)): {'bw': 23}, ((2, 1), (22, 25)): {'bw': 23}, ((3, 1), (26, 23)): {'bw': 3}, ((3, 1), (23, 20)): {'bw': 3}, ((3, 1), (20, 22)): {'bw': 3}, ((3, 1), (22, 25)): {'bw': 3}, ((0, 1), (27, 23)): {'bw': 47}, ((0, 1), (23, 20)): {'bw': 47}, ((0, 1), (20, 22)): {'bw': 47}, ((0, 1), (22, 25)): {'bw': 47}}",0.0,0.0,66.0,33.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,126.0,"{'node_level': {'cpu': 3}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -90}, 2: {'cpu': -35}, 3: {'cpu': -74}, 0: {'cpu': -57}, 4: {'cpu': 3}}, 'link_level': {(2, 1): {'bw': -249}, (3, 1): {'bw': -248}, (0, 1): {'bw': -201}}, 'path_level': {(2, 1): {}, (3, 1): {}, (0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 3}}, 'link_level': {(2, 1): {'bw': 0}, (3, 1): {'bw': 0}, (0, 1): {'bw': 0}}, 'path_level': {(2, 1): {}, (3, 1): {}, (0, 1): {}}}",[],-57.0,0.0,False,True,False,0,[],0,0.0,20.0,0.001058816909790039,4.0,3.0
77,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,134,0,1942.184655730163,15934,1266,14668,0.0,0.0,67,215.18465573016312,1727.0,6,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
78,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,135,1,1949.0,15934,1266,14668,0.0,0.0,77,351.4572189796665,1949.0,6,8,False,"{4: 25, 0: 24, 2: 26, 3: 27}","{(0, 4): [(24, 22), (22, 25)], (2, 4): [(26, 23), (23, 20), (20, 22), (22, 25)], (3, 2): [(27, 23), (23, 26)], (3, 4): [(27, 23), (23, 20), (20, 22), (22, 25)]}","{(4, 25): {'cpu': 17}, (0, 24): {'cpu': 9}, (2, 26): {'cpu': 2}, (3, 27): {'cpu': 1}}","{((0, 4), (24, 22)): {'bw': 1}, ((0, 4), (22, 25)): {'bw': 1}, ((2, 4), (26, 23)): {'bw': 26}, ((2, 4), (23, 20)): {'bw': 26}, ((2, 4), (20, 22)): {'bw': 26}, ((2, 4), (22, 25)): {'bw': 26}, ((3, 2), (27, 23)): {'bw': 47}, ((3, 2), (23, 26)): {'bw': 47}, ((3, 4), (27, 23)): {'bw': 22}, ((3, 4), (23, 20)): {'bw': 22}, ((3, 4), (20, 22)): {'bw': 22}, ((3, 4), (22, 25)): {'bw': 22}}",0.0,0.0,110.0,55.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,214.0,"{'node_level': {'cpu': 19}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -79}, 0: {'cpu': -43}, 2: {'cpu': -78}, 3: {'cpu': -57}, 1: {'cpu': 19}}, 'link_level': {(0, 4): {'bw': -271}, (2, 4): {'bw': -225}, (3, 2): {'bw': -207}, (3, 4): {'bw': -185}}, 'path_level': {(0, 4): {}, (2, 4): {}, (3, 2): {}, (3, 4): {}}}","{'node_level': {4: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 19}}, 'link_level': {(0, 4): {'bw': 0}, (2, 4): {'bw': 0}, (3, 2): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 4): {}, (2, 4): {}, (3, 2): {}, (3, 4): {}}}",[],-57.0,0.0,False,True,False,0,[],0,0.0,20.0,0.0011630058288574219,4.0,4.0
78,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,136,0,1969.5254383915556,15934,1266,14668,0.0,0.0,62,376.5254383915556,1593.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
79,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,137,1,1975.0,15934,1266,14668,0.0,0.0,78,47.526115167811255,1975.0,9,17,False,"{1: 25, 0: 24, 3: 26, 8: 27}","{(0, 1): [(24, 22), (22, 25)], (3, 1): [(26, 23), (23, 20), (20, 22), (22, 25)], (8, 1): [(27, 23), (23, 20), (20, 22), (22, 25)]}","{(1, 25): {'cpu': 20}, (0, 24): {'cpu': 10}, (3, 26): {'cpu': 9}, (8, 27): {'cpu': 6}}","{((0, 1), (24, 22)): {'bw': 42}, ((0, 1), (22, 25)): {'bw': 42}, ((3, 1), (26, 23)): {'bw': 14}, ((3, 1), (23, 20)): {'bw': 14}, ((3, 1), (20, 22)): {'bw': 14}, ((3, 1), (22, 25)): {'bw': 14}, ((8, 1), (27, 23)): {'bw': 9}, ((8, 1), (23, 20)): {'bw': 9}, ((8, 1), (20, 22)): {'bw': 9}, ((8, 1), (22, 25)): {'bw': 9}}",0.0,0.0,132.0,66.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,111.0,"{'node_level': {'cpu': 1}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -76}, 0: {'cpu': -42}, 3: {'cpu': -71}, 8: {'cpu': -52}, 6: {'cpu': 1}}, 'link_level': {(0, 1): {'bw': -230}, (3, 1): {'bw': -237}, (8, 1): {'bw': -228}}, 'path_level': {(0, 1): {}, (3, 1): {}, (8, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 8: {'cpu': 0}, 6: {'cpu': 1}}, 'link_level': {(0, 1): {'bw': 0}, (3, 1): {'bw': 0}, (8, 1): {'bw': 0}}, 'path_level': {(0, 1): {}, (3, 1): {}, (8, 1): {}}}",[],-52.0,0.0,False,True,False,0,[],0,0.0,20.0,0.001033782958984375,4.0,3.0
79,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,138,0,1998.411799371421,15934,1266,14668,0.0,0.0,66,302.411799371421,1696.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
80,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,139,1,2003.0,15934,1266,14668,0.0,0.0,79,500.23107469233696,2003.0,8,12,False,"{5: 25, 0: 24, 7: 26, 3: 27}","{(0, 5): [(24, 22), (22, 25)], (7, 5): [(26, 23), (23, 20), (20, 22), (22, 25)], (3, 5): [(27, 23), (23, 20), (20, 22), (22, 25)], (3, 7): [(27, 23), (23, 26)]}","{(5, 25): {'cpu': 18}, (0, 24): {'cpu': 5}, (7, 26): {'cpu': 7}, (3, 27): {'cpu': 20}}","{((0, 5), (24, 22)): {'bw': 36}, ((0, 5), (22, 25)): {'bw': 36}, ((7, 5), (26, 23)): {'bw': 39}, ((7, 5), (23, 20)): {'bw': 39}, ((7, 5), (20, 22)): {'bw': 39}, ((7, 5), (22, 25)): {'bw': 39}, ((3, 5), (27, 23)): {'bw': 1}, ((3, 5), (23, 20)): {'bw': 1}, ((3, 5), (20, 22)): {'bw': 1}, ((3, 5), (22, 25)): {'bw': 1}, ((3, 7), (27, 23)): {'bw': 0}, ((3, 7), (23, 26)): {'bw': 0}}",0.0,0.0,172.0,86.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,188.0,"{'node_level': {'cpu': 13}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -78}, 0: {'cpu': -47}, 7: {'cpu': -73}, 3: {'cpu': -38}, 2: {'cpu': 13}}, 'link_level': {(0, 5): {'bw': -236}, (7, 5): {'bw': -212}, (3, 5): {'bw': -211}, (3, 7): {'bw': -253}}, 'path_level': {(0, 5): {}, (7, 5): {}, (3, 5): {}, (3, 7): {}}}","{'node_level': {5: {'cpu': 0}, 0: {'cpu': 0}, 7: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 13}}, 'link_level': {(0, 5): {'bw': 0}, (7, 5): {'bw': 0}, (3, 5): {'bw': 0}, (3, 7): {'bw': 0}}, 'path_level': {(0, 5): {}, (7, 5): {}, (3, 5): {}, (3, 7): {}}}",[],-38.0,0.0,False,True,False,0,[],0,0.0,20.0,0.0010650157928466797,4.0,4.0
80,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,140,0,2016.8369492878917,15934,1266,14668,0.0,0.0,72,171.83694928789174,1845.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
80,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,141,0,2021.2471393966828,15934,1266,14668,0.0,0.0,70,217.2471393966827,1804.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
80,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,142,0,2022.5261151678112,15934,1266,14668,0.0,0.0,78,47.526115167811255,1975.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
81,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,143,1,2028.0,15934,1266,14668,0.0,0.0,80,382.8806272396345,2028.0,8,12,False,"{1: 25, 7: 24, 2: 26, 4: 27}","{(7, 1): [(24, 22), (22, 25)], (2, 1): [(26, 23), (23, 20), (20, 22), (22, 25)], (2, 7): [(26, 23), (23, 20), (20, 22), (22, 24)], (4, 1): [(27, 23), (23, 20), (20, 22), (22, 25)]}","{(1, 25): {'cpu': 20}, (7, 24): {'cpu': 19}, (2, 26): {'cpu': 13}, (4, 27): {'cpu': 19}}","{((7, 1), (24, 22)): {'bw': 46}, ((7, 1), (22, 25)): {'bw': 46}, ((2, 1), (26, 23)): {'bw': 34}, ((2, 1), (23, 20)): {'bw': 34}, ((2, 1), (20, 22)): {'bw': 34}, ((2, 1), (22, 25)): {'bw': 34}, ((2, 7), (26, 23)): {'bw': 41}, ((2, 7), (23, 20)): {'bw': 41}, ((2, 7), (20, 22)): {'bw': 41}, ((2, 7), (22, 24)): {'bw': 41}, ((4, 1), (27, 23)): {'bw': 37}, ((4, 1), (23, 20)): {'bw': 37}, ((4, 1), (20, 22)): {'bw': 37}, ((4, 1), (22, 25)): {'bw': 37}}",0.0,0.0,198.0,99.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,233.0,"{'node_level': {'cpu': 8}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -76}, 7: {'cpu': -33}, 2: {'cpu': -67}, 4: {'cpu': -39}, 0: {'cpu': 8}}, 'link_level': {(7, 1): {'bw': -226}, (2, 1): {'bw': -217}, (2, 7): {'bw': -176}, (4, 1): {'bw': -139}}, 'path_level': {(7, 1): {}, (2, 1): {}, (2, 7): {}, (4, 1): {}}}","{'node_level': {1: {'cpu': 0}, 7: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 8}}, 'link_level': {(7, 1): {'bw': 0}, (2, 1): {'bw': 0}, (2, 7): {'bw': 0}, (4, 1): {'bw': 0}}, 'path_level': {(7, 1): {}, (2, 1): {}, (2, 7): {}, (4, 1): {}}}",[],-39.0,0.0,False,True,False,0,[],0,0.0,20.0,0.0011510848999023438,4.0,4.0
