v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
180,12,4,5001.0,17560.0,3330888.7376837903,11487610.537652964,0.28479498861047836,0.28995488023955285,16,315,1,2230.0,6193,770,5423,0.3418803418803419,0.4417910447761194,179,265.4430246170026,2230.0,13,36,False,{},{},{},{},0.0,0.0,506.0,253.0,1374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.017691135406494,0.0,0.0
181,12,4,5001.0,17560.0,3330888.7376837903,11487610.537652964,0.28479498861047836,0.28995488023955285,16,316,1,2241.0,6193,770,5423,0.3418803418803419,0.4417910447761194,180,2324.5085243038257,2241.0,8,11,False,{},{},{},{},0.0,0.0,270.0,135.0,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.110008955001831,0.0,0.0
181,12,4,5001.0,17560.0,3330888.7376837903,11487610.537652964,0.28479498861047836,0.28995488023955285,16,317,0,2255.9766323048348,6193,770,5423,0.3418803418803419,0.4417910447761194,116,799.9766323048347,1456.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
182,12,4,5001.0,17560.0,3330888.7376837903,11487610.537652964,0.28479498861047836,0.28995488023955285,16,318,1,2257.0,6193,770,5423,0.3418803418803419,0.4417910447761194,181,73.97620810331965,2257.0,5,6,False,{},{},{},{},0.0,0.0,156.0,78.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.319780111312866,0.0,0.0
183,12,4,5001.0,17560.0,3330888.7376837903,11487610.537652964,0.28479498861047836,0.28995488023955285,16,319,1,2268.0,6193,770,5423,0.3418803418803419,0.4417910447761194,182,85.44960205349047,2268.0,7,7,False,{},{},{},{},0.0,0.0,308.0,154.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.238687992095947,0.0,0.0
183,12,4,5001.0,17560.0,3330888.7376837903,11487610.537652964,0.28479498861047836,0.28995488023955285,16,320,0,2271.216746438184,6193,770,5423,0.3418803418803419,0.4417910447761194,172,120.21674643818417,2151.0,15,55,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
184,12,4,5001.0,17560.0,3330888.7376837903,11487610.537652964,0.28479498861047836,0.28995488023955285,16,321,1,2284.0,6193,770,5423,0.3418803418803419,0.4417910447761194,183,65.31064350500918,2284.0,9,15,False,{},{},{},{},0.0,0.0,288.0,144.0,585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.633237838745117,0.0,0.0
184,12,4,5001.0,17560.0,3330888.7376837903,11487610.537652964,0.28479498861047836,0.28995488023955285,16,322,0,2288.9072729582685,6193,770,5423,0.3418803418803419,0.4417910447761194,101,1017.9072729582688,1271.0,11,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
184,12,4,5001.0,17560.0,3330888.7376837903,11487610.537652964,0.28479498861047836,0.28995488023955285,16,323,0,2294.363401017304,6193,770,5423,0.3418803418803419,0.4417910447761194,166,218.36340101730417,2076.0,14,51,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
184,12,4,5001.0,17560.0,3330888.7376837903,11487610.537652964,0.28479498861047836,0.28995488023955285,16,324,0,2294.9087198355355,6193,770,5423,0.3418803418803419,0.4417910447761194,149,417.9087198355353,1877.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
185,12,4,5001.0,17560.0,3330888.7376837903,11487610.537652964,0.28479498861047836,0.28995488023955285,16,325,1,2298.0,6193,770,5423,0.3418803418803419,0.4417910447761194,184,52.94557096631462,2298.0,15,57,False,{},{},{},{},0.0,0.0,472.0,236.0,2386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.714071035385132,0.0,0.0
186,12,4,5001.0,17560.0,3330888.7376837903,11487610.537652964,0.28479498861047836,0.28995488023955285,16,326,1,2316.0,6193,770,5423,0.3418803418803419,0.4417910447761194,185,683.8328891316802,2316.0,11,31,False,{},{},{},{},0.0,0.0,308.0,154.0,1327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.751485824584961,0.0,0.0
187,12,4,5001.0,17560.0,3330888.7376837903,11487610.537652964,0.28479498861047836,0.28995488023955285,16,327,1,2325.0,6193,770,5423,0.3418803418803419,0.4417910447761194,186,536.5844433642666,2325.0,6,9,False,{},{},{},{},0.0,0.0,250.0,125.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.438095808029175,0.0,0.0
187,12,4,5001.0,17560.0,3330888.7376837903,11487610.537652964,0.28479498861047836,0.28995488023955285,16,328,0,2327.947966079997,6193,770,5423,0.3418803418803419,0.4417910447761194,158,338.9479660799969,1989.0,13,39,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
187,12,4,5001.0,17560.0,3330888.7376837903,11487610.537652964,0.28479498861047836,0.28995488023955285,16,329,0,2328.3858523477625,6193,770,5423,0.3418803418803419,0.4417910447761194,175,140.38585234776247,2188.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
187,12,4,5001.0,17560.0,3330888.7376837903,11487610.537652964,0.28479498861047836,0.28995488023955285,16,330,0,2330.9762081033195,6193,770,5423,0.3418803418803419,0.4417910447761194,181,73.97620810331965,2257.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
187,12,3,5001.0,17560.0,3330888.7376837903,11487610.537652964,0.28479498861047836,0.28995488023955285,16,331,0,2336.382585161792,6780,853,5927,0.270940170940171,0.3899125064333505,81,1296.3825851617921,1040.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
188,12,3,5001.0,17560.0,3330888.7376837903,11487610.537652964,0.28479498861047836,0.28995488023955285,16,332,1,2337.0,6780,853,5927,0.270940170940171,0.3899125064333505,187,331.362197795661,2337.0,14,52,False,{},{},{},{},0.0,0.0,452.0,226.0,2090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.289299964904785,0.0,0.0
188,12,3,5001.0,17560.0,3330888.7376837903,11487610.537652964,0.28479498861047836,0.28995488023955285,16,333,0,2349.310643505009,6780,853,5927,0.270940170940171,0.3899125064333505,183,65.31064350500918,2284.0,9,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
189,13,4,5316.0,18500.0,3410779.842832128,11726015.740317846,0.28735135135135137,0.290872869213774,16,334,1,2350.0,5840,751,5089,0.35811965811965807,0.47617086978898615,188,253.62255602646934,2350.0,5,5,True,"{np.int64(0): np.int64(19), np.int64(1): np.int64(20), np.int64(2): np.int64(30), np.int64(3): np.int64(22), np.int64(4): np.int64(28)}","{(0, 4): [(np.int64(19), 11), (11, 5), (5, 12), (12, np.int64(28))], (1, 2): [(np.int64(20), 12), (12, 5), (5, 2), (2, 6), (6, 14), (14, np.int64(30))], (1, 4): [(np.int64(20), 12), (12, 28)], (2, 3): [(np.int64(30), 14), (14, 22)], (3, 4): [(np.int64(22), 14), (14, 6), (6, 2), (2, 5), (5, 12), (12, np.int64(28))]}","{(np.int64(0), np.int64(19)): {'cpu': 25}, (np.int64(1), np.int64(20)): {'cpu': 17}, (np.int64(2), np.int64(30)): {'cpu': 23}, (np.int64(3), np.int64(22)): {'cpu': 27}, (np.int64(4), np.int64(28)): {'cpu': 10}}","{((0, 4), (np.int64(19), 11)): {'bw': 52}, ((0, 4), (11, 5)): {'bw': 52}, ((0, 4), (5, 12)): {'bw': 52}, ((0, 4), (12, np.int64(28))): {'bw': 52}, ((1, 2), (np.int64(20), 12)): {'bw': 46}, ((1, 2), (12, 5)): {'bw': 46}, ((1, 2), (5, 2)): {'bw': 46}, ((1, 2), (2, 6)): {'bw': 46}, ((1, 2), (6, 14)): {'bw': 46}, ((1, 2), (14, np.int64(30))): {'bw': 46}, ((1, 4), (np.int64(20), 12)): {'bw': 60}, ((1, 4), (12, 28)): {'bw': 60}, ((2, 3), (np.int64(30), 14)): {'bw': 24}, ((2, 3), (14, 22)): {'bw': 24}, ((3, 4), (np.int64(22), 14)): {'bw': 31}, ((3, 4), (14, 6)): {'bw': 31}, ((3, 4), (6, 2)): {'bw': 31}, ((3, 4), (2, 5)): {'bw': 31}, ((3, 4), (5, 12)): {'bw': 31}, ((3, 4), (12, np.int64(28))): {'bw': 31}}",940.0,315.0,2448.0,102.0,213.0,102.0,213.0,102.0,838.0,625.0,0.3351063829787234,238405.2026648812,79891.10514833784,84.99053739184878,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -46}, np.int64(1): {'cpu': -17}, np.int64(2): {'cpu': -32}, np.int64(3): {'cpu': -54}, np.int64(4): {'cpu': -76}}, 'link_level': {(0, 4): {'bw': -78}, (1, 2): {'bw': -41}, (1, 4): {'bw': -115}, (2, 3): {'bw': -80}, (3, 4): {'bw': -10}}, 'path_level': {(0, 4): {}, (1, 2): {}, (1, 4): {}, (2, 3): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 4): {}, (1, 2): {}, (1, 4): {}, (2, 3): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.144369840621948,5.0,5.0
189,13,4,5316.0,18500.0,3410779.842832128,11726015.740317846,0.28735135135135137,0.290872869213774,16,335,0,2350.945570966315,5840,751,5089,0.35811965811965807,0.47617086978898615,184,52.94557096631462,2298.0,15,57,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
189,13,4,5316.0,18500.0,3410779.842832128,11726015.740317846,0.28735135135135137,0.290872869213774,16,336,0,2352.764885897992,5840,751,5089,0.35811965811965807,0.47617086978898615,170,221.76488589799177,2131.0,13,33,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
189,13,4,5316.0,18500.0,3410779.842832128,11726015.740317846,0.28735135135135137,0.290872869213774,16,337,0,2353.4496020534903,5840,751,5089,0.35811965811965807,0.47617086978898615,182,85.44960205349047,2268.0,7,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
190,13,4,5316.0,18500.0,3410779.842832128,11726015.740317846,0.28735135135135137,0.290872869213774,16,338,1,2357.0,5840,751,5089,0.35811965811965807,0.47617086978898615,189,282.6023746092864,2357.0,14,43,False,{},{},{},{},0.0,0.0,534.0,267.0,1589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.779738903045654,0.0,0.0
191,13,4,5316.0,18500.0,3410779.842832128,11726015.740317846,0.28735135135135137,0.290872869213774,16,339,1,2376.0,5840,751,5089,0.35811965811965807,0.47617086978898615,190,1013.4039778687622,2376.0,8,15,False,{},{},{},{},0.0,0.0,252.0,126.0,596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.240941047668457,0.0,0.0
192,13,4,5316.0,18500.0,3410779.842832128,11726015.740317846,0.28735135135135137,0.290872869213774,16,340,1,2390.0,5840,751,5089,0.35811965811965807,0.47617086978898615,191,681.2293322007966,2390.0,6,6,False,{},{},{},{},0.0,0.0,256.0,128.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.6744377613067627,0.0,0.0
193,13,4,5316.0,18500.0,3410779.842832128,11726015.740317846,0.28735135135135137,0.290872869213774,16,341,1,2404.0,5840,751,5089,0.35811965811965807,0.47617086978898615,192,358.20422773155315,2404.0,7,14,False,{},{},{},{},0.0,0.0,246.0,123.0,652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.6970951557159424,0.0,0.0
193,13,4,5316.0,18500.0,3410779.842832128,11726015.740317846,0.28735135135135137,0.290872869213774,16,342,0,2412.1496247042614,5840,751,5089,0.35811965811965807,0.47617086978898615,125,844.1496247042616,1568.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
193,13,3,5316.0,18500.0,3410779.842832128,11726015.740317846,0.28735135135135137,0.290872869213774,16,343,0,2412.6541789147013,6613,844,5769,0.27863247863247864,0.4061760164693773,131,767.6541789147016,1645.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
194,13,3,5316.0,18500.0,3410779.842832128,11726015.740317846,0.28735135135135137,0.290872869213774,16,344,1,2419.0,6613,844,5769,0.27863247863247864,0.4061760164693773,193,684.3612758195914,2419.0,8,18,False,{},{},{},{},0.0,0.0,316.0,158.0,732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.212100028991699,0.0,0.0
195,13,3,5316.0,18500.0,3410779.842832128,11726015.740317846,0.28735135135135137,0.290872869213774,16,345,1,2433.0,6613,844,5769,0.27863247863247864,0.4061760164693773,194,112.18609584629425,2433.0,7,7,False,{},{},{},{},0.0,0.0,246.0,123.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.576134920120239,0.0,0.0
195,13,3,5316.0,18500.0,3410779.842832128,11726015.740317846,0.28735135135135137,0.290872869213774,16,346,0,2434.7693311242356,6613,844,5769,0.27863247863247864,0.4061760164693773,140,674.7693311242354,1760.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
196,13,3,5316.0,18500.0,3410779.842832128,11726015.740317846,0.28735135135135137,0.290872869213774,16,347,1,2445.0,6613,844,5769,0.27863247863247864,0.4061760164693773,195,2480.294721911595,2445.0,14,42,False,{},{},{},{},0.0,0.0,526.0,263.0,1593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.137369871139526,0.0,0.0
197,13,3,5316.0,18500.0,3410779.842832128,11726015.740317846,0.28735135135135137,0.290872869213774,16,348,1,2452.0,6613,844,5769,0.27863247863247864,0.4061760164693773,196,263.0382195028958,2452.0,15,55,False,{},{},{},{},0.0,0.0,440.0,220.0,2325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.011915922164917,0.0,0.0
197,13,3,5316.0,18500.0,3410779.842832128,11726015.740317846,0.28735135135135137,0.290872869213774,16,349,0,2452.2060952425327,6613,844,5769,0.27863247863247864,0.4061760164693773,178,231.2060952425329,2221.0,9,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
198,13,3,5316.0,18500.0,3410779.842832128,11726015.740317846,0.28735135135135137,0.290872869213774,16,350,1,2459.0,6613,844,5769,0.27863247863247864,0.4061760164693773,197,556.732700058624,2459.0,10,21,False,{},{},{},{},0.0,0.0,326.0,163.0,930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.463934898376465,0.0,0.0
198,13,3,5316.0,18500.0,3410779.842832128,11726015.740317846,0.28735135135135137,0.290872869213774,16,351,0,2467.4982923965154,6613,844,5769,0.27863247863247864,0.4061760164693773,167,378.4982923965151,2089.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
199,13,3,5316.0,18500.0,3410779.842832128,11726015.740317846,0.28735135135135137,0.290872869213774,16,352,1,2472.0,6613,844,5769,0.27863247863247864,0.4061760164693773,198,170.1321113306077,2472.0,7,10,False,{},{},{},{},0.0,0.0,220.0,110.0,393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.216331720352173,0.0,0.0
200,13,3,5316.0,18500.0,3410779.842832128,11726015.740317846,0.28735135135135137,0.290872869213774,16,353,1,2489.0,6613,844,5769,0.27863247863247864,0.4061760164693773,199,699.971730922661,2489.0,12,29,False,{},{},{},{},0.0,0.0,426.0,213.0,946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.692502975463867,0.0,0.0
