v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
154,10,3,7102.0,15787.0,4848569.91538186,11536710.35989862,0.44986381199721287,0.4202731770258699,32,251,0,1257.7104868459612,10543,1851,8692,0.286979969183359,0.39533913043478264,141,115.71048684596111,1142.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
155,10,3,7102.0,15787.0,4848569.91538186,11536710.35989862,0.44986381199721287,0.4202731770258699,32,252,1,1261.0,10543,1851,8692,0.286979969183359,0.39533913043478264,154,1071.5498599595344,1261.0,8,14,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1}",{},{},{},0.0,0.0,564.0,282.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,0.0,0
156,10,3,7102.0,15787.0,4848569.91538186,11536710.35989862,0.44986381199721287,0.4202731770258699,32,253,1,1272.0,10543,1851,8692,0.286979969183359,0.39533913043478264,155,335.1159365770544,1272.0,7,13,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1}",{},{},{},0.0,0.0,714.0,357.0,1017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,0.0,0
156,10,3,7102.0,15787.0,4848569.91538186,11536710.35989862,0.44986381199721287,0.4202731770258699,32,254,0,1276.2392909737437,10543,1851,8692,0.286979969183359,0.39533913043478264,126,238.23929097374358,1038.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
156,10,3,7102.0,15787.0,4848569.91538186,11536710.35989862,0.44986381199721287,0.4202731770258699,32,255,0,1278.0681555082679,10543,1851,8692,0.286979969183359,0.39533913043478264,105,421.06815550826786,857.0,10,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
156,10,3,7102.0,15787.0,4848569.91538186,11536710.35989862,0.44986381199721287,0.4202731770258699,32,256,0,1281.2309403926793,10543,1851,8692,0.286979969183359,0.39533913043478264,144,98.23094039267914,1183.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
157,10,3,7102.0,15787.0,4848569.91538186,11536710.35989862,0.44986381199721287,0.4202731770258699,32,257,1,1283.0,10543,1851,8692,0.286979969183359,0.39533913043478264,156,267.7021816518967,1283.0,8,19,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1}",{},{},{},0.0,0.0,658.0,329.0,1507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,0.0,0
157,10,3,7102.0,15787.0,4848569.91538186,11536710.35989862,0.44986381199721287,0.4202731770258699,32,258,0,1285.626510060249,10543,1851,8692,0.286979969183359,0.39533913043478264,148,71.62651006024915,1214.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
158,10,3,7102.0,15787.0,4848569.91538186,11536710.35989862,0.44986381199721287,0.4202731770258699,32,259,1,1294.0,10543,1851,8692,0.286979969183359,0.39533913043478264,157,95.64802501542326,1294.0,10,21,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,908.0,454.0,1690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.0,0.0,0
158,10,3,7102.0,15787.0,4848569.91538186,11536710.35989862,0.44986381199721287,0.4202731770258699,32,260,0,1295.9472727562595,10543,1851,8692,0.286979969183359,0.39533913043478264,123,282.9472727562595,1013.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
159,10,3,7102.0,15787.0,4848569.91538186,11536710.35989862,0.44986381199721287,0.4202731770258699,32,261,1,1301.0,10543,1851,8692,0.286979969183359,0.39533913043478264,158,322.4542431716464,1301.0,5,8,False,{},{},{},{},0.0,0.0,390.0,195.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
159,10,3,7102.0,15787.0,4848569.91538186,11536710.35989862,0.44986381199721287,0.4202731770258699,32,262,0,1306.6185066153091,10543,1851,8692,0.286979969183359,0.39533913043478264,84,628.6185066153091,678.0,9,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
160,11,4,7851.0,17382.0,5421872.6437513335,12757561.964370329,0.45167414566793235,0.42499285199583503,33,263,1,1309.0,8948,1617,7331,0.3771186440677966,0.49001739130434785,159,765.424203430539,1309.0,5,7,True,"{np.int64(0): np.int64(20), np.int64(1): np.int64(7), np.int64(2): np.int64(9), np.int64(3): np.int64(11), np.int64(4): np.int64(10)}","{(0, 1): [(np.int64(20), 1), (1, 4), (4, np.int64(7))], (0, 2): [(np.int64(20), 0), (0, 4), (4, 6), (6, np.int64(9))], (0, 3): [(np.int64(20), 1), (1, 4), (4, 7), (7, np.int64(11))], (0, 4): [(np.int64(20), 23), (23, 21), (21, 2), (2, 5), (5, 7), (7, np.int64(10))], (1, 3): [(np.int64(7), 11)], (1, 4): [(np.int64(7), 10)], (3, 4): [(np.int64(11), 7), (7, 10)]}","{(np.int64(0), np.int64(20)): {'cpu': 57}, (np.int64(1), np.int64(7)): {'cpu': 53}, (np.int64(2), np.int64(9)): {'cpu': 41}, (np.int64(3), np.int64(11)): {'cpu': 33}, (np.int64(4), np.int64(10)): {'cpu': 50}}","{((0, 1), (np.int64(20), 1)): {'bw': 67}, ((0, 1), (1, 4)): {'bw': 67}, ((0, 1), (4, np.int64(7))): {'bw': 67}, ((0, 2), (np.int64(20), 0)): {'bw': 42}, ((0, 2), (0, 4)): {'bw': 42}, ((0, 2), (4, 6)): {'bw': 42}, ((0, 2), (6, np.int64(9))): {'bw': 42}, ((0, 3), (np.int64(20), 1)): {'bw': 51}, ((0, 3), (1, 4)): {'bw': 51}, ((0, 3), (4, 7)): {'bw': 51}, ((0, 3), (7, np.int64(11))): {'bw': 51}, ((0, 4), (np.int64(20), 23)): {'bw': 74}, ((0, 4), (23, 21)): {'bw': 74}, ((0, 4), (21, 2)): {'bw': 74}, ((0, 4), (2, 5)): {'bw': 74}, ((0, 4), (5, 7)): {'bw': 74}, ((0, 4), (7, np.int64(10))): {'bw': 74}, ((1, 3), (np.int64(7), 11)): {'bw': 105}, ((1, 4), (np.int64(7), 10)): {'bw': 113}, ((3, 4), (np.int64(11), 7)): {'bw': 63}, ((3, 4), (7, 10)): {'bw': 63}}",1595.0,749.0,702.0,234.0,515.0,234.0,515.0,234.0,1361.0,846.0,0.4695924764890282,1220851.6044717098,573302.7283694737,359.4374472535885,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -39}, np.int64(1): {'cpu': -16}, np.int64(2): {'cpu': -59}, np.int64(3): {'cpu': -40}, np.int64(4): {'cpu': -36}}, 'link_level': {(0, 1): {'bw': -91}, (0, 2): {'bw': -7}, (0, 3): {'bw': -40}, (0, 4): {'bw': -3}, (1, 3): {'bw': -177}, (1, 4): {'bw': -66}, (3, 4): {'bw': -3}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 3): {}, (1, 4): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 3): {}, (1, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,7.0,0
160,11,4,7851.0,17382.0,5421872.6437513335,12757561.964370329,0.45167414566793235,0.42499285199583503,33,264,0,1314.440233503437,8948,1617,7331,0.3771186440677966,0.49001739130434785,86,616.4402335034371,698.0,9,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
161,11,4,7851.0,17382.0,5421872.6437513335,12757561.964370329,0.45167414566793235,0.42499285199583503,33,265,1,1325.0,8948,1617,7331,0.3771186440677966,0.49001739130434785,160,406.44918146423714,1325.0,5,5,False,{},{},{},{},0.0,0.0,422.0,211.0,432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
162,11,4,7851.0,17382.0,5421872.6437513335,12757561.964370329,0.45167414566793235,0.42499285199583503,33,266,1,1336.0,8948,1617,7331,0.3771186440677966,0.49001739130434785,161,87.09758201034975,1336.0,8,12,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1}",{},{},{},0.0,0.0,626.0,313.0,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,0.0,0
162,11,4,7851.0,17382.0,5421872.6437513335,12757561.964370329,0.45167414566793235,0.42499285199583503,33,267,0,1341.8818200709866,8948,1617,7331,0.3771186440677966,0.49001739130434785,31,1082.8818200709866,259.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
163,11,4,7851.0,17382.0,5421872.6437513335,12757561.964370329,0.45167414566793235,0.42499285199583503,33,268,1,1342.0,8948,1617,7331,0.3771186440677966,0.49001739130434785,162,77.64279177408001,1342.0,5,5,False,{},{},{},{},0.0,0.0,410.0,205.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
163,11,4,7851.0,17382.0,5421872.6437513335,12757561.964370329,0.45167414566793235,0.42499285199583503,33,269,0,1346.2118480110182,8948,1617,7331,0.3771186440677966,0.49001739130434785,117,381.2118480110183,965.0,7,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
164,11,4,7851.0,17382.0,5421872.6437513335,12757561.964370329,0.45167414566793235,0.42499285199583503,33,270,1,1349.0,8948,1617,7331,0.3771186440677966,0.49001739130434785,163,524.1445497823901,1349.0,7,13,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1}",{},{},{},0.0,0.0,676.0,338.0,877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,0.0,0
164,11,4,7851.0,17382.0,5421872.6437513335,12757561.964370329,0.45167414566793235,0.42499285199583503,33,271,0,1349.4590759968828,8948,1617,7331,0.3771186440677966,0.49001739130434785,20,1184.4590759968828,165.0,10,27,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
165,11,4,7851.0,17382.0,5421872.6437513335,12757561.964370329,0.45167414566793235,0.42499285199583503,33,272,1,1356.0,8948,1617,7331,0.3771186440677966,0.49001739130434785,164,387.4211902884886,1356.0,7,11,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1}",{},{},{},0.0,0.0,566.0,283.0,833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,0.0,0
165,11,3,7851.0,17382.0,5421872.6437513335,12757561.964370329,0.45167414566793235,0.42499285199583503,33,273,0,1359.3733212584032,10046,1832,8214,0.29429892141756553,0.4285913043478261,37,1061.3733212584032,298.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
166,11,3,7851.0,17382.0,5421872.6437513335,12757561.964370329,0.45167414566793235,0.42499285199583503,33,274,1,1365.0,10046,1832,8214,0.29429892141756553,0.4285913043478261,165,197.0287858984877,1365.0,5,4,False,{},{},{},{},0.0,0.0,332.0,166.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
166,11,3,7851.0,17382.0,5421872.6437513335,12757561.964370329,0.45167414566793235,0.42499285199583503,33,275,0,1366.921872518217,10046,1832,8214,0.29429892141756553,0.4285913043478261,24,1173.921872518217,193.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
166,11,3,7851.0,17382.0,5421872.6437513335,12757561.964370329,0.45167414566793235,0.42499285199583503,33,276,0,1367.6316926166496,10046,1832,8214,0.29429892141756553,0.4285913043478261,54,917.6316926166497,450.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
167,11,3,7851.0,17382.0,5421872.6437513335,12757561.964370329,0.45167414566793235,0.42499285199583503,33,277,1,1375.0,10046,1832,8214,0.29429892141756553,0.4285913043478261,166,79.50601052950354,1375.0,9,19,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,714.0,357.0,1504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.0,0.0,0
168,11,3,7851.0,17382.0,5421872.6437513335,12757561.964370329,0.45167414566793235,0.42499285199583503,33,278,1,1381.0,10046,1832,8214,0.29429892141756553,0.4285913043478261,167,87.09935856704628,1381.0,8,12,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1}",{},{},{},0.0,0.0,700.0,350.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,0.0,0
168,11,3,7851.0,17382.0,5421872.6437513335,12757561.964370329,0.45167414566793235,0.42499285199583503,33,279,0,1386.7195434193843,10046,1832,8214,0.29429892141756553,0.4285913043478261,132,306.71954341938437,1080.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
168,11,3,7851.0,17382.0,5421872.6437513335,12757561.964370329,0.45167414566793235,0.42499285199583503,33,280,0,1388.7118841114527,10046,1832,8214,0.29429892141756553,0.4285913043478261,134,291.7118841114527,1097.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
168,11,3,7851.0,17382.0,5421872.6437513335,12757561.964370329,0.45167414566793235,0.42499285199583503,33,281,0,1389.6480250154232,10046,1832,8214,0.29429892141756553,0.4285913043478261,157,95.64802501542326,1294.0,10,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
169,11,3,7851.0,17382.0,5421872.6437513335,12757561.964370329,0.45167414566793235,0.42499285199583503,33,282,1,1391.0,10046,1832,8214,0.29429892141756553,0.4285913043478261,168,69.29341056812319,1391.0,9,24,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,754.0,377.0,1743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.0,0.0,0
169,11,3,7851.0,17382.0,5421872.6437513335,12757561.964370329,0.45167414566793235,0.42499285199583503,33,283,0,1392.587348830803,10046,1832,8214,0.29429892141756553,0.4285913043478261,130,323.5873488308029,1069.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
169,11,3,7851.0,17382.0,5421872.6437513335,12757561.964370329,0.45167414566793235,0.42499285199583503,33,284,0,1394.0852402597484,10046,1832,8214,0.29429892141756553,0.4285913043478261,136,284.0852402597483,1110.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
170,11,3,7851.0,17382.0,5421872.6437513335,12757561.964370329,0.45167414566793235,0.42499285199583503,33,285,1,1401.0,10046,1832,8214,0.29429892141756553,0.4285913043478261,169,432.469054825705,1401.0,10,23,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,800.0,400.0,1828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.0,0.0,0
