topology,seed,v_net_id,event_id,event_time,v_net_num_nodes,v_net_num_links,v_net_lifetime,v_net_node_demand,v_net_link_demand,v_net_total_demand,v_net_connectivity,v_net_avg_degree,v_net_max_node_demand,v_net_max_link_demand,p_net_node_available,p_net_link_available,p_net_node_util,p_net_link_util,p_net_min_node_available,p_net_min_link_available,inservice_count,algorithm,result,v_net_revenue,v_net_cost,v_net_r2c_ratio,solve_time_ms,place_result,route_result,description,is_winner,num_candidates_accepted,oracle_total_solve_time_ms
tree,1,11,13,242.0,5,5,427.49376394757945,147.0,206.0,353.0,0.5,2.0,39.0,70.0,4392.0,4267.0,0.02182628062360803,0.03439692238062908,37.0,9.0,2,mcts,False,0.0,0.0,0.0,326.5167080098763,True,False,,False,0,3209.16170894634
tree,1,11,13,242.0,5,5,427.49376394757945,147.0,206.0,353.0,0.5,2.0,39.0,70.0,4392.0,4267.0,0.02182628062360803,0.03439692238062908,37.0,9.0,2,mip,False,0.0,0.0,0.0,2308.135042025242,True,True,,False,0,3209.16170894634
tree,1,12,14,260.0,7,11,494.5331399249581,174.0,598.0,772.0,0.5238095238095238,3.142857142857143,35.0,77.0,4392.0,4267.0,0.02182628062360803,0.03439692238062908,37.0,9.0,2,pl_rank,False,0.0,0.0,0.0,12.587458011694252,True,False,,False,0,4050.591082952451
tree,1,12,14,260.0,7,11,494.5331399249581,174.0,598.0,772.0,0.5238095238095238,3.142857142857143,35.0,77.0,4392.0,4267.0,0.02182628062360803,0.03439692238062908,37.0,9.0,2,rw_rank_bfs,False,0.0,0.0,0.0,2.0090420148335397,True,False,,True,0,4050.591082952451
tree,1,12,14,260.0,7,11,494.5331399249581,174.0,598.0,772.0,0.5238095238095238,3.142857142857143,35.0,77.0,4392.0,4267.0,0.02182628062360803,0.03439692238062908,37.0,9.0,2,d_round,False,0.0,0.0,0.0,609.8639169940725,True,False,,False,0,4050.591082952451
tree,1,12,14,260.0,7,11,494.5331399249581,174.0,598.0,772.0,0.5238095238095238,3.142857142857143,35.0,77.0,4392.0,4267.0,0.02182628062360803,0.03439692238062908,37.0,9.0,2,sa_meta,False,0.0,0.0,0.0,78.04133300669491,True,True,,False,0,4050.591082952451
tree,1,12,14,260.0,7,11,494.5331399249581,174.0,598.0,772.0,0.5238095238095238,3.142857142857143,35.0,77.0,4392.0,4267.0,0.02182628062360803,0.03439692238062908,37.0,9.0,2,ga_meta,False,0.0,0.0,0.0,153.77895801793784,True,True,,False,0,4050.591082952451
tree,1,12,14,260.0,7,11,494.5331399249581,174.0,598.0,772.0,0.5238095238095238,3.142857142857143,35.0,77.0,4392.0,4267.0,0.02182628062360803,0.03439692238062908,37.0,9.0,2,pso_meta,False,0.0,0.0,0.0,12.837957998272032,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,4050.591082952451
tree,1,12,14,260.0,7,11,494.5331399249581,174.0,598.0,772.0,0.5238095238095238,3.142857142857143,35.0,77.0,4392.0,4267.0,0.02182628062360803,0.03439692238062908,37.0,9.0,2,mcts,False,0.0,0.0,0.0,564.02754195733,True,False,,False,0,4050.591082952451
tree,1,12,14,260.0,7,11,494.5331399249581,174.0,598.0,772.0,0.5238095238095238,3.142857142857143,35.0,77.0,4392.0,4267.0,0.02182628062360803,0.03439692238062908,37.0,9.0,2,mip,False,0.0,0.0,0.0,2617.444874951616,True,True,,False,0,4050.591082952451
tree,1,13,15,275.0,5,6,168.13952482849388,134.0,235.0,369.0,0.6,2.4,40.0,66.0,4392.0,4267.0,0.02182628062360803,0.03439692238062908,37.0,9.0,2,pl_rank,False,0.0,0.0,0.0,8.627541013993323,True,False,,False,0,3217.2457090346143
tree,1,13,15,275.0,5,6,168.13952482849388,134.0,235.0,369.0,0.6,2.4,40.0,66.0,4392.0,4267.0,0.02182628062360803,0.03439692238062908,37.0,9.0,2,rw_rank_bfs,False,0.0,0.0,0.0,1.775084005203098,True,False,,True,0,3217.2457090346143
tree,1,13,15,275.0,5,6,168.13952482849388,134.0,235.0,369.0,0.6,2.4,40.0,66.0,4392.0,4267.0,0.02182628062360803,0.03439692238062908,37.0,9.0,2,d_round,False,0.0,0.0,0.0,391.7273749830201,True,False,,False,0,3217.2457090346143
tree,1,13,15,275.0,5,6,168.13952482849388,134.0,235.0,369.0,0.6,2.4,40.0,66.0,4392.0,4267.0,0.02182628062360803,0.03439692238062908,37.0,9.0,2,sa_meta,False,0.0,0.0,0.0,61.2320420332253,True,True,,False,0,3217.2457090346143
tree,1,13,15,275.0,5,6,168.13952482849388,134.0,235.0,369.0,0.6,2.4,40.0,66.0,4392.0,4267.0,0.02182628062360803,0.03439692238062908,37.0,9.0,2,ga_meta,False,0.0,0.0,0.0,136.1089589772746,True,True,,False,0,3217.2457090346143
tree,1,13,15,275.0,5,6,168.13952482849388,134.0,235.0,369.0,0.6,2.4,40.0,66.0,4392.0,4267.0,0.02182628062360803,0.03439692238062908,37.0,9.0,2,pso_meta,False,0.0,0.0,0.0,10.885707975830883,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3217.2457090346143
tree,1,13,15,275.0,5,6,168.13952482849388,134.0,235.0,369.0,0.6,2.4,40.0,66.0,4392.0,4267.0,0.02182628062360803,0.03439692238062908,37.0,9.0,2,mcts,False,0.0,0.0,0.0,259.2760000261478,True,False,,False,0,3217.2457090346143
tree,1,13,15,275.0,5,6,168.13952482849388,134.0,235.0,369.0,0.6,2.4,40.0,66.0,4392.0,4267.0,0.02182628062360803,0.03439692238062908,37.0,9.0,2,mip,False,0.0,0.0,0.0,2347.613000019919,True,True,,False,0,3217.2457090346143
tree,1,14,16,292.0,7,10,441.952116949239,154.0,534.0,688.0,0.47619047619047616,2.857142857142857,37.0,77.0,4392.0,4267.0,0.02182628062360803,0.03439692238062908,37.0,9.0,2,pl_rank,False,0.0,0.0,0.0,12.725459004286677,True,False,,False,0,3944.607041135896
tree,1,14,16,292.0,7,10,441.952116949239,154.0,534.0,688.0,0.47619047619047616,2.857142857142857,37.0,77.0,4392.0,4267.0,0.02182628062360803,0.03439692238062908,37.0,9.0,2,rw_rank_bfs,False,0.0,0.0,0.0,2.0811250433325768,True,False,,True,0,3944.607041135896
tree,1,14,16,292.0,7,10,441.952116949239,154.0,534.0,688.0,0.47619047619047616,2.857142857142857,37.0,77.0,4392.0,4267.0,0.02182628062360803,0.03439692238062908,37.0,9.0,2,d_round,False,0.0,0.0,0.0,638.8395000249147,True,False,,False,0,3944.607041135896
tree,1,14,16,292.0,7,10,441.952116949239,154.0,534.0,688.0,0.47619047619047616,2.857142857142857,37.0,77.0,4392.0,4267.0,0.02182628062360803,0.03439692238062908,37.0,9.0,2,sa_meta,False,0.0,0.0,0.0,60.62733300495893,True,True,,False,0,3944.607041135896
tree,1,14,16,292.0,7,10,441.952116949239,154.0,534.0,688.0,0.47619047619047616,2.857142857142857,37.0,77.0,4392.0,4267.0,0.02182628062360803,0.03439692238062908,37.0,9.0,2,ga_meta,False,0.0,0.0,0.0,148.0132500291802,True,True,,False,0,3944.607041135896
tree,1,14,16,292.0,7,10,441.952116949239,154.0,534.0,688.0,0.47619047619047616,2.857142857142857,37.0,77.0,4392.0,4267.0,0.02182628062360803,0.03439692238062908,37.0,9.0,2,pso_meta,False,0.0,0.0,0.0,12.705750006716698,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3944.607041135896
tree,1,14,16,292.0,7,10,441.952116949239,154.0,534.0,688.0,0.47619047619047616,2.857142857142857,37.0,77.0,4392.0,4267.0,0.02182628062360803,0.03439692238062908,37.0,9.0,2,mcts,False,0.0,0.0,0.0,487.35370801296085,True,False,,False,0,3944.607041135896
tree,1,14,16,292.0,7,10,441.952116949239,154.0,534.0,688.0,0.47619047619047616,2.857142857142857,37.0,77.0,4392.0,4267.0,0.02182628062360803,0.03439692238062908,37.0,9.0,2,mip,False,0.0,0.0,0.0,2582.2609160095453,True,True,,False,0,3944.607041135896
tree,1,15,17,311.0,6,8,693.1907098600102,165.0,471.0,636.0,0.5333333333333333,2.6666666666666665,40.0,75.0,4392.0,4267.0,0.02182628062360803,0.03439692238062908,37.0,9.0,2,pl_rank,False,0.0,0.0,0.0,10.759541008155793,True,False,,False,0,3587.296872981824
tree,1,15,17,311.0,6,8,693.1907098600102,165.0,471.0,636.0,0.5333333333333333,2.6666666666666665,40.0,75.0,4392.0,4267.0,0.02182628062360803,0.03439692238062908,37.0,9.0,2,rw_rank_bfs,False,0.0,0.0,0.0,2.294583013281226,True,False,,True,0,3587.296872981824
tree,1,15,17,311.0,6,8,693.1907098600102,165.0,471.0,636.0,0.5333333333333333,2.6666666666666665,40.0,75.0,4392.0,4267.0,0.02182628062360803,0.03439692238062908,37.0,9.0,2,d_round,False,0.0,0.0,0.0,474.4122910196893,True,False,,False,0,3587.296872981824
tree,1,15,17,311.0,6,8,693.1907098600102,165.0,471.0,636.0,0.5333333333333333,2.6666666666666665,40.0,75.0,4392.0,4267.0,0.02182628062360803,0.03439692238062908,37.0,9.0,2,sa_meta,False,0.0,0.0,0.0,72.63737497851253,True,True,,False,0,3587.296872981824
tree,1,15,17,311.0,6,8,693.1907098600102,165.0,471.0,636.0,0.5333333333333333,2.6666666666666665,40.0,75.0,4392.0,4267.0,0.02182628062360803,0.03439692238062908,37.0,9.0,2,ga_meta,False,0.0,0.0,0.0,160.3526669787243,True,True,,False,0,3587.296872981824
tree,1,15,17,311.0,6,8,693.1907098600102,165.0,471.0,636.0,0.5333333333333333,2.6666666666666665,40.0,75.0,4392.0,4267.0,0.02182628062360803,0.03439692238062908,37.0,9.0,2,pso_meta,False,0.0,0.0,0.0,12.80979096191004,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3587.296872981824
tree,1,15,17,311.0,6,8,693.1907098600102,165.0,471.0,636.0,0.5333333333333333,2.6666666666666665,40.0,75.0,4392.0,4267.0,0.02182628062360803,0.03439692238062908,37.0,9.0,2,mcts,False,0.0,0.0,0.0,425.67029100609943,True,False,,False,0,3587.296872981824
tree,1,15,17,311.0,6,8,693.1907098600102,165.0,471.0,636.0,0.5333333333333333,2.6666666666666665,40.0,75.0,4392.0,4267.0,0.02182628062360803,0.03439692238062908,37.0,9.0,2,mip,False,0.0,0.0,0.0,2428.3603340154514,True,True,,False,0,3587.296872981824
tree,1,16,19,329.0,7,13,977.070391494275,188.0,516.0,704.0,0.6190476190476191,3.7142857142857144,37.0,72.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,pl_rank,False,0.0,0.0,0.0,12.638957996387035,True,False,,False,0,4311.4529580343515
tree,1,16,19,329.0,7,13,977.070391494275,188.0,516.0,704.0,0.6190476190476191,3.7142857142857144,37.0,72.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,rw_rank_bfs,False,0.0,0.0,0.0,2.6808750117197633,True,False,,True,0,4311.4529580343515
tree,1,16,19,329.0,7,13,977.070391494275,188.0,516.0,704.0,0.6190476190476191,3.7142857142857144,37.0,72.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,d_round,False,0.0,0.0,0.0,734.8860829952173,True,False,,False,0,4311.4529580343515
tree,1,16,19,329.0,7,13,977.070391494275,188.0,516.0,704.0,0.6190476190476191,3.7142857142857144,37.0,72.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,sa_meta,False,0.0,0.0,0.0,93.87762501137331,True,True,,False,0,4311.4529580343515
tree,1,16,19,329.0,7,13,977.070391494275,188.0,516.0,704.0,0.6190476190476191,3.7142857142857144,37.0,72.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,ga_meta,False,0.0,0.0,0.0,179.0497920010239,True,True,,False,0,4311.4529580343515
tree,1,16,19,329.0,7,13,977.070391494275,188.0,516.0,704.0,0.6190476190476191,3.7142857142857144,37.0,72.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,pso_meta,False,0.0,0.0,0.0,13.897458033170551,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,4311.4529580343515
tree,1,16,19,329.0,7,13,977.070391494275,188.0,516.0,704.0,0.6190476190476191,3.7142857142857144,37.0,72.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,mcts,False,0.0,0.0,0.0,562.2793749789707,True,False,,False,0,4311.4529580343515
tree,1,16,19,329.0,7,13,977.070391494275,188.0,516.0,704.0,0.6190476190476191,3.7142857142857144,37.0,72.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,mip,False,0.0,0.0,0.0,2712.142792006489,True,True,,False,0,4311.4529580343515
tree,1,17,20,353.0,5,5,703.4162939255713,131.0,277.0,408.0,0.5,2.0,39.0,79.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,pl_rank,False,0.0,0.0,0.0,8.657458995003253,True,False,,False,0,3168.8976679579355
tree,1,17,20,353.0,5,5,703.4162939255713,131.0,277.0,408.0,0.5,2.0,39.0,79.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,rw_rank_bfs,False,0.0,0.0,0.0,2.790666010696441,False,False,,True,0,3168.8976679579355
tree,1,17,20,353.0,5,5,703.4162939255713,131.0,277.0,408.0,0.5,2.0,39.0,79.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,d_round,False,0.0,0.0,0.0,351.46445798454806,True,False,,False,0,3168.8976679579355
tree,1,17,20,353.0,5,5,703.4162939255713,131.0,277.0,408.0,0.5,2.0,39.0,79.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,sa_meta,False,0.0,0.0,0.0,69.50579199474305,True,True,,False,0,3168.8976679579355
tree,1,17,20,353.0,5,5,703.4162939255713,131.0,277.0,408.0,0.5,2.0,39.0,79.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,ga_meta,False,0.0,0.0,0.0,154.90845899330452,True,True,,False,0,3168.8976679579355
tree,1,17,20,353.0,5,5,703.4162939255713,131.0,277.0,408.0,0.5,2.0,39.0,79.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,pso_meta,False,0.0,0.0,0.0,11.106833000667393,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3168.8976679579355
tree,1,17,20,353.0,5,5,703.4162939255713,131.0,277.0,408.0,0.5,2.0,39.0,79.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,mcts,False,0.0,0.0,0.0,262.57670897757635,True,False,,False,0,3168.8976679579355
tree,1,17,20,353.0,5,5,703.4162939255713,131.0,277.0,408.0,0.5,2.0,39.0,79.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,mip,False,0.0,0.0,0.0,2307.8872920013964,True,True,,False,0,3168.8976679579355
tree,1,18,21,376.0,7,11,598.7589219859557,171.0,601.0,772.0,0.5238095238095238,3.142857142857143,40.0,74.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,pl_rank,False,0.0,0.0,0.0,12.587249977514148,True,False,,False,0,4055.4069999489
tree,1,18,21,376.0,7,11,598.7589219859557,171.0,601.0,772.0,0.5238095238095238,3.142857142857143,40.0,74.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,rw_rank_bfs,False,0.0,0.0,0.0,2.657792007084936,True,False,,True,0,4055.4069999489
tree,1,18,21,376.0,7,11,598.7589219859557,171.0,601.0,772.0,0.5238095238095238,3.142857142857143,40.0,74.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,d_round,False,0.0,0.0,0.0,673.2264999882318,True,False,,False,0,4055.4069999489
tree,1,18,21,376.0,7,11,598.7589219859557,171.0,601.0,772.0,0.5238095238095238,3.142857142857143,40.0,74.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,sa_meta,False,0.0,0.0,0.0,76.49837498320267,True,True,,False,0,4055.4069999489
tree,1,18,21,376.0,7,11,598.7589219859557,171.0,601.0,772.0,0.5238095238095238,3.142857142857143,40.0,74.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,ga_meta,False,0.0,0.0,0.0,167.4914580071345,True,True,,False,0,4055.4069999489
tree,1,18,21,376.0,7,11,598.7589219859557,171.0,601.0,772.0,0.5238095238095238,3.142857142857143,40.0,74.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,pso_meta,False,0.0,0.0,0.0,13.452542014420033,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,4055.4069999489
tree,1,18,21,376.0,7,11,598.7589219859557,171.0,601.0,772.0,0.5238095238095238,3.142857142857143,40.0,74.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,mcts,False,0.0,0.0,0.0,487.746957980562,True,False,,False,0,4055.4069999489
tree,1,18,21,376.0,7,11,598.7589219859557,171.0,601.0,772.0,0.5238095238095238,3.142857142857143,40.0,74.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,mip,False,0.0,0.0,0.0,2621.74612499075,True,True,,False,0,4055.4069999489
tree,1,19,23,392.0,5,6,999.3159212344381,106.0,371.0,477.0,0.6,2.4,29.0,77.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,pl_rank,False,0.0,0.0,0.0,8.802875003311783,True,False,,False,0,3257.7643760014325
tree,1,19,23,392.0,5,6,999.3159212344381,106.0,371.0,477.0,0.6,2.4,29.0,77.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,rw_rank_bfs,False,0.0,0.0,0.0,3.1349589698947966,True,False,,True,0,3257.7643760014325
tree,1,19,23,392.0,5,6,999.3159212344381,106.0,371.0,477.0,0.6,2.4,29.0,77.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,d_round,False,0.0,0.0,0.0,380.15479198656976,True,False,,False,0,3257.7643760014325
tree,1,19,23,392.0,5,6,999.3159212344381,106.0,371.0,477.0,0.6,2.4,29.0,77.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,sa_meta,False,0.0,0.0,0.0,56.46799999522045,True,True,,False,0,3257.7643760014325
tree,1,19,23,392.0,5,6,999.3159212344381,106.0,371.0,477.0,0.6,2.4,29.0,77.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,ga_meta,False,0.0,0.0,0.0,146.11966599477455,True,True,,False,0,3257.7643760014325
tree,1,19,23,392.0,5,6,999.3159212344381,106.0,371.0,477.0,0.6,2.4,29.0,77.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,pso_meta,False,0.0,0.0,0.0,11.837417026981711,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3257.7643760014325
tree,1,19,23,392.0,5,6,999.3159212344381,106.0,371.0,477.0,0.6,2.4,29.0,77.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,mcts,False,0.0,0.0,0.0,260.2061670040712,True,False,,False,0,3257.7643760014325
tree,1,19,23,392.0,5,6,999.3159212344381,106.0,371.0,477.0,0.6,2.4,29.0,77.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,mip,False,0.0,0.0,0.0,2391.0405000206083,True,True,,False,0,3257.7643760014325
tree,1,20,24,408.0,7,9,194.8064579614232,190.0,364.0,554.0,0.42857142857142855,2.5714285714285716,36.0,72.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,pl_rank,False,0.0,0.0,0.0,12.60775001719594,True,False,,False,0,3860.4350830428302
tree,1,20,24,408.0,7,9,194.8064579614232,190.0,364.0,554.0,0.42857142857142855,2.5714285714285716,36.0,72.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,rw_rank_bfs,False,0.0,0.0,0.0,3.061832976527512,True,False,,True,0,3860.4350830428302
tree,1,20,24,408.0,7,9,194.8064579614232,190.0,364.0,554.0,0.42857142857142855,2.5714285714285716,36.0,72.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,d_round,False,0.0,0.0,0.0,537.294292007573,True,False,,False,0,3860.4350830428302
tree,1,20,24,408.0,7,9,194.8064579614232,190.0,364.0,554.0,0.42857142857142855,2.5714285714285716,36.0,72.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,sa_meta,False,0.0,0.0,0.0,85.13570902869105,True,True,,False,0,3860.4350830428302
tree,1,20,24,408.0,7,9,194.8064579614232,190.0,364.0,554.0,0.42857142857142855,2.5714285714285716,36.0,72.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,ga_meta,False,0.0,0.0,0.0,166.94508300861344,True,True,,False,0,3860.4350830428302
tree,1,20,24,408.0,7,9,194.8064579614232,190.0,364.0,554.0,0.42857142857142855,2.5714285714285716,36.0,72.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,pso_meta,False,0.0,0.0,0.0,13.205875002313405,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3860.4350830428302
tree,1,20,24,408.0,7,9,194.8064579614232,190.0,364.0,554.0,0.42857142857142855,2.5714285714285716,36.0,72.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,mcts,False,0.0,0.0,0.0,499.48412500089034,True,False,,False,0,3860.4350830428302
tree,1,20,24,408.0,7,9,194.8064579614232,190.0,364.0,554.0,0.42857142857142855,2.5714285714285716,36.0,72.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,mip,False,0.0,0.0,0.0,2542.7004160010256,True,True,,False,0,3860.4350830428302
tree,1,21,25,426.0,4,3,555.5278804517299,84.0,139.0,223.0,0.5,1.5,40.0,60.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,pl_rank,False,0.0,0.0,0.0,6.6973750363104045,True,False,,False,2,2897.3785820417106
tree,1,21,25,426.0,4,3,555.5278804517299,84.0,139.0,223.0,0.5,1.5,40.0,60.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,rw_rank_bfs,True,223.0,255.0,0.8745098039215686,1.018500013742596,True,True,,False,2,2897.3785820417106
tree,1,21,25,426.0,4,3,555.5278804517299,84.0,139.0,223.0,0.5,1.5,40.0,60.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,d_round,False,0.0,0.0,0.0,214.6866669645533,True,False,,False,2,2897.3785820417106
tree,1,21,25,426.0,4,3,555.5278804517299,84.0,139.0,223.0,0.5,1.5,40.0,60.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,sa_meta,False,0.0,0.0,0.0,58.09233302716166,True,True,,False,2,2897.3785820417106
tree,1,21,25,426.0,4,3,555.5278804517299,84.0,139.0,223.0,0.5,1.5,40.0,60.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,ga_meta,False,0.0,0.0,0.0,190.07841602433473,True,True,,False,2,2897.3785820417106
tree,1,21,25,426.0,4,3,555.5278804517299,84.0,139.0,223.0,0.5,1.5,40.0,60.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,pso_meta,False,0.0,0.0,0.0,10.886750009376556,True,True,TypeError: cannot pickle '_thread.lock' object,False,2,2897.3785820417106
tree,1,21,25,426.0,4,3,555.5278804517299,84.0,139.0,223.0,0.5,1.5,40.0,60.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,mcts,False,0.0,0.0,0.0,176.673749985639,True,False,,False,2,2897.3785820417106
tree,1,21,25,426.0,4,3,555.5278804517299,84.0,139.0,223.0,0.5,1.5,40.0,60.0,4434.0,4321.0,0.012472160356347461,0.022176963113826664,37.0,9.0,1,mip,True,223.0,223.0,1.0,2239.2447909805924,True,True,,True,2,2897.3785820417106
tree,1,22,26,439.0,4,3,299.71361990638303,111.0,102.0,213.0,0.5,1.5,39.0,42.0,4350.0,4182.0,0.031180400890868598,0.05363204344874406,37.0,9.0,2,pl_rank,False,0.0,0.0,0.0,6.663750042207539,True,False,,False,2,2894.165917066857
tree,1,22,26,439.0,4,3,299.71361990638303,111.0,102.0,213.0,0.5,1.5,39.0,42.0,4350.0,4182.0,0.031180400890868598,0.05363204344874406,37.0,9.0,2,rw_rank_bfs,True,213.0,213.0,1.0,0.9814589866437018,True,True,,True,2,2894.165917066857
tree,1,22,26,439.0,4,3,299.71361990638303,111.0,102.0,213.0,0.5,1.5,39.0,42.0,4350.0,4182.0,0.031180400890868598,0.05363204344874406,37.0,9.0,2,d_round,False,0.0,0.0,0.0,160.53749999264255,True,False,,False,2,2894.165917066857
tree,1,22,26,439.0,4,3,299.71361990638303,111.0,102.0,213.0,0.5,1.5,39.0,42.0,4350.0,4182.0,0.031180400890868598,0.05363204344874406,37.0,9.0,2,sa_meta,False,0.0,0.0,0.0,75.09366702288389,True,True,,False,2,2894.165917066857
tree,1,22,26,439.0,4,3,299.71361990638303,111.0,102.0,213.0,0.5,1.5,39.0,42.0,4350.0,4182.0,0.031180400890868598,0.05363204344874406,37.0,9.0,2,ga_meta,False,0.0,0.0,0.0,220.24395799962804,True,True,,False,2,2894.165917066857
tree,1,22,26,439.0,4,3,299.71361990638303,111.0,102.0,213.0,0.5,1.5,39.0,42.0,4350.0,4182.0,0.031180400890868598,0.05363204344874406,37.0,9.0,2,pso_meta,False,0.0,0.0,0.0,12.201833014842123,True,True,TypeError: cannot pickle '_thread.lock' object,False,2,2894.165917066857
