topology,seed,v_net_id,event_id,event_time,v_net_num_nodes,v_net_num_links,v_net_lifetime,v_net_node_demand,v_net_link_demand,v_net_total_demand,v_net_connectivity,v_net_avg_degree,v_net_max_node_demand,v_net_max_link_demand,p_net_node_available,p_net_link_available,p_net_node_util,p_net_link_util,p_net_min_node_available,p_net_min_link_available,inservice_count,algorithm,result,v_net_revenue,v_net_cost,v_net_r2c_ratio,solve_time_ms,place_result,route_result,description,is_winner,num_candidates_accepted,oracle_total_solve_time_ms
fat_tree,4,271,512,5387.0,6,9,32.403578889451786,104.0,501.0,605.0,0.6,3.0,35.0,80.0,976.0,6300.0,0.654879773691655,0.5704935914916826,0.0,2.0,18,pl_rank,False,0.0,0.0,0.0,7.457167026586831,True,False,,False,0,3932.318583072629
fat_tree,4,271,512,5387.0,6,9,32.403578889451786,104.0,501.0,605.0,0.6,3.0,35.0,80.0,976.0,6300.0,0.654879773691655,0.5704935914916826,0.0,2.0,18,rw_rank_bfs,False,0.0,0.0,0.0,7.387874997220933,False,False,,True,0,3932.318583072629
fat_tree,4,271,512,5387.0,6,9,32.403578889451786,104.0,501.0,605.0,0.6,3.0,35.0,80.0,976.0,6300.0,0.654879773691655,0.5704935914916826,0.0,2.0,18,d_round,False,0.0,0.0,0.0,359.55358296632767,True,False,,False,0,3932.318583072629
fat_tree,4,271,512,5387.0,6,9,32.403578889451786,104.0,501.0,605.0,0.6,3.0,35.0,80.0,976.0,6300.0,0.654879773691655,0.5704935914916826,0.0,2.0,18,sa_meta,False,0.0,0.0,0.0,143.83033296326175,True,True,,False,0,3932.318583072629
fat_tree,4,271,512,5387.0,6,9,32.403578889451786,104.0,501.0,605.0,0.6,3.0,35.0,80.0,976.0,6300.0,0.654879773691655,0.5704935914916826,0.0,2.0,18,ga_meta,False,0.0,0.0,0.0,393.07841699337587,True,True,,False,0,3932.318583072629
fat_tree,4,271,512,5387.0,6,9,32.403578889451786,104.0,501.0,605.0,0.6,3.0,35.0,80.0,976.0,6300.0,0.654879773691655,0.5704935914916826,0.0,2.0,18,pso_meta,False,0.0,0.0,0.0,37.41500002797693,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3932.318583072629
fat_tree,4,271,512,5387.0,6,9,32.403578889451786,104.0,501.0,605.0,0.6,3.0,35.0,80.0,976.0,6300.0,0.654879773691655,0.5704935914916826,0.0,2.0,18,mcts,False,0.0,0.0,0.0,731.6868750494905,True,False,,False,0,3932.318583072629
fat_tree,4,271,512,5387.0,6,9,32.403578889451786,104.0,501.0,605.0,0.6,3.0,35.0,80.0,976.0,6300.0,0.654879773691655,0.5704935914916826,0.0,2.0,18,mip,False,0.0,0.0,0.0,2251.9093330483884,True,True,,False,0,3932.318583072629
fat_tree,4,272,515,5399.0,6,8,236.10352458957146,129.0,432.0,561.0,0.5333333333333333,2.6666666666666665,34.0,79.0,1106.0,6655.0,0.6089108910891089,0.5462912462503409,0.0,2.0,16,pl_rank,False,0.0,0.0,0.0,6.762416975107044,True,False,,True,0,4011.17724890355
fat_tree,4,272,515,5399.0,6,8,236.10352458957146,129.0,432.0,561.0,0.5333333333333333,2.6666666666666665,34.0,79.0,1106.0,6655.0,0.6089108910891089,0.5462912462503409,0.0,2.0,16,rw_rank_bfs,False,0.0,0.0,0.0,7.937165966723114,False,False,,False,0,4011.17724890355
fat_tree,4,272,515,5399.0,6,8,236.10352458957146,129.0,432.0,561.0,0.5333333333333333,2.6666666666666665,34.0,79.0,1106.0,6655.0,0.6089108910891089,0.5462912462503409,0.0,2.0,16,d_round,False,0.0,0.0,0.0,316.33483298355713,True,False,,False,0,4011.17724890355
fat_tree,4,272,515,5399.0,6,8,236.10352458957146,129.0,432.0,561.0,0.5333333333333333,2.6666666666666665,34.0,79.0,1106.0,6655.0,0.6089108910891089,0.5462912462503409,0.0,2.0,16,sa_meta,False,0.0,0.0,0.0,139.6459999959916,True,True,,False,0,4011.17724890355
fat_tree,4,272,515,5399.0,6,8,236.10352458957146,129.0,432.0,561.0,0.5333333333333333,2.6666666666666665,34.0,79.0,1106.0,6655.0,0.6089108910891089,0.5462912462503409,0.0,2.0,16,ga_meta,False,0.0,0.0,0.0,507.3592499829829,True,True,,False,0,4011.17724890355
fat_tree,4,272,515,5399.0,6,8,236.10352458957146,129.0,432.0,561.0,0.5333333333333333,2.6666666666666665,34.0,79.0,1106.0,6655.0,0.6089108910891089,0.5462912462503409,0.0,2.0,16,pso_meta,False,0.0,0.0,0.0,42.135249997954816,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,4011.17724890355
fat_tree,4,272,515,5399.0,6,8,236.10352458957146,129.0,432.0,561.0,0.5333333333333333,2.6666666666666665,34.0,79.0,1106.0,6655.0,0.6089108910891089,0.5462912462503409,0.0,2.0,16,mcts,False,0.0,0.0,0.0,756.4881659927778,True,False,,False,0,4011.17724890355
fat_tree,4,272,515,5399.0,6,8,236.10352458957146,129.0,432.0,561.0,0.5333333333333333,2.6666666666666665,34.0,79.0,1106.0,6655.0,0.6089108910891089,0.5462912462503409,0.0,2.0,16,mip,False,0.0,0.0,0.0,2234.514167008456,True,True,,False,0,4011.17724890355
fat_tree,4,273,516,5412.0,3,3,64.58406673420883,90.0,139.0,229.0,1.0,2.0,37.0,71.0,1106.0,6655.0,0.6089108910891089,0.5462912462503409,0.0,2.0,16,pl_rank,True,229.0,574.0,0.3989547038327526,3.953208972234279,True,True,,False,6,1705.2822490222752
fat_tree,4,273,516,5412.0,3,3,64.58406673420883,90.0,139.0,229.0,1.0,2.0,37.0,71.0,1106.0,6655.0,0.6089108910891089,0.5462912462503409,0.0,2.0,16,rw_rank_bfs,False,229.0,368.0,0.6222826086956522,1.3664159923791885,True,True,,False,6,1705.2822490222752
fat_tree,4,273,516,5412.0,3,3,64.58406673420883,90.0,139.0,229.0,1.0,2.0,37.0,71.0,1106.0,6655.0,0.6089108910891089,0.5462912462503409,0.0,2.0,16,d_round,True,229.0,924.0,0.24783549783549783,180.18041702453047,True,True,,False,6,1705.2822490222752
fat_tree,4,273,516,5412.0,3,3,64.58406673420883,90.0,139.0,229.0,1.0,2.0,37.0,71.0,1106.0,6655.0,0.6089108910891089,0.5462912462503409,0.0,2.0,16,sa_meta,True,229.0,252.0,0.9087301587301587,134.56441601738334,True,True,,True,6,1705.2822490222752
fat_tree,4,273,516,5412.0,3,3,64.58406673420883,90.0,139.0,229.0,1.0,2.0,37.0,71.0,1106.0,6655.0,0.6089108910891089,0.5462912462503409,0.0,2.0,16,ga_meta,True,229.0,410.0,0.5585365853658537,419.12262502592057,True,True,,False,6,1705.2822490222752
fat_tree,4,273,516,5412.0,3,3,64.58406673420883,90.0,139.0,229.0,1.0,2.0,37.0,71.0,1106.0,6655.0,0.6089108910891089,0.5462912462503409,0.0,2.0,16,pso_meta,False,0.0,0.0,0.0,44.38045801362023,True,True,TypeError: cannot pickle '_thread.lock' object,False,6,1705.2822490222752
fat_tree,4,273,516,5412.0,3,3,64.58406673420883,90.0,139.0,229.0,1.0,2.0,37.0,71.0,1106.0,6655.0,0.6089108910891089,0.5462912462503409,0.0,2.0,16,mcts,True,229.0,508.0,0.4507874015748031,213.54179200716317,True,True,,False,6,1705.2822490222752
fat_tree,4,273,516,5412.0,3,3,64.58406673420883,90.0,139.0,229.0,1.0,2.0,37.0,71.0,1106.0,6655.0,0.6089108910891089,0.5462912462503409,0.0,2.0,16,mip,True,229.0,252.0,0.9087301587301587,708.172915969044,True,True,,False,6,1705.2822490222752
fat_tree,4,274,518,5432.0,3,3,267.83053215402174,85.0,142.0,227.0,1.0,2.0,40.0,72.0,1016.0,6493.0,0.6407355021216408,0.5573356967548404,0.0,2.0,17,pl_rank,True,227.0,318.0,0.7138364779874213,4.010958014987409,True,True,,False,5,2066.7662920895964
fat_tree,4,274,518,5432.0,3,3,267.83053215402174,85.0,142.0,227.0,1.0,2.0,40.0,72.0,1016.0,6493.0,0.6407355021216408,0.5573356967548404,0.0,2.0,17,rw_rank_bfs,False,227.0,369.0,0.6151761517615176,1.4733330463059247,True,True,,False,5,2066.7662920895964
fat_tree,4,274,518,5432.0,3,3,267.83053215402174,85.0,142.0,227.0,1.0,2.0,40.0,72.0,1016.0,6493.0,0.6407355021216408,0.5573356967548404,0.0,2.0,17,d_round,False,0.0,0.0,0.0,185.48491701949388,True,False,,False,5,2066.7662920895964
fat_tree,4,274,518,5432.0,3,3,267.83053215402174,85.0,142.0,227.0,1.0,2.0,40.0,72.0,1016.0,6493.0,0.6407355021216408,0.5573356967548404,0.0,2.0,17,sa_meta,True,227.0,388.0,0.5850515463917526,150.2175409696065,True,True,,False,5,2066.7662920895964
fat_tree,4,274,518,5432.0,3,3,267.83053215402174,85.0,142.0,227.0,1.0,2.0,40.0,72.0,1016.0,6493.0,0.6407355021216408,0.5573356967548404,0.0,2.0,17,ga_meta,True,227.0,439.0,0.5170842824601367,414.61429197806865,True,True,,False,5,2066.7662920895964
fat_tree,4,274,518,5432.0,3,3,267.83053215402174,85.0,142.0,227.0,1.0,2.0,40.0,72.0,1016.0,6493.0,0.6407355021216408,0.5573356967548404,0.0,2.0,17,pso_meta,False,0.0,0.0,0.0,36.97979205753654,True,True,TypeError: cannot pickle '_thread.lock' object,False,5,2066.7662920895964
fat_tree,4,274,518,5432.0,3,3,267.83053215402174,85.0,142.0,227.0,1.0,2.0,40.0,72.0,1016.0,6493.0,0.6407355021216408,0.5573356967548404,0.0,2.0,17,mcts,True,227.0,597.0,0.38023450586264657,189.87329199444503,True,True,,False,5,2066.7662920895964
fat_tree,4,274,518,5432.0,3,3,267.83053215402174,85.0,142.0,227.0,1.0,2.0,40.0,72.0,1016.0,6493.0,0.6407355021216408,0.5573356967548404,0.0,2.0,17,mip,True,227.0,248.0,0.9153225806451613,1084.1121670091525,True,True,,True,5,2066.7662920895964
fat_tree,4,275,520,5450.0,5,7,561.7815729366181,146.0,369.0,515.0,0.7,2.8,35.0,75.0,931.0,6330.0,0.6707920792079207,0.5684483228797382,0.0,2.0,18,pl_rank,False,0.0,0.0,0.0,5.257040960714221,True,False,,False,1,3733.8209149893373
fat_tree,4,275,520,5450.0,5,7,561.7815729366181,146.0,369.0,515.0,0.7,2.8,35.0,75.0,931.0,6330.0,0.6707920792079207,0.5684483228797382,0.0,2.0,18,rw_rank_bfs,False,0.0,0.0,0.0,5.330624990165234,False,False,,False,1,3733.8209149893373
fat_tree,4,275,520,5450.0,5,7,561.7815729366181,146.0,369.0,515.0,0.7,2.8,35.0,75.0,931.0,6330.0,0.6707920792079207,0.5684483228797382,0.0,2.0,18,d_round,False,0.0,0.0,0.0,288.26674999436364,True,False,,False,1,3733.8209149893373
fat_tree,4,275,520,5450.0,5,7,561.7815729366181,146.0,369.0,515.0,0.7,2.8,35.0,75.0,931.0,6330.0,0.6707920792079207,0.5684483228797382,0.0,2.0,18,sa_meta,False,0.0,0.0,0.0,160.75400001136586,True,True,,False,1,3733.8209149893373
fat_tree,4,275,520,5450.0,5,7,561.7815729366181,146.0,369.0,515.0,0.7,2.8,35.0,75.0,931.0,6330.0,0.6707920792079207,0.5684483228797382,0.0,2.0,18,ga_meta,False,0.0,0.0,0.0,454.53558303415775,True,True,,False,1,3733.8209149893373
fat_tree,4,275,520,5450.0,5,7,561.7815729366181,146.0,369.0,515.0,0.7,2.8,35.0,75.0,931.0,6330.0,0.6707920792079207,0.5684483228797382,0.0,2.0,18,pso_meta,False,0.0,0.0,0.0,46.06829199474305,True,True,TypeError: cannot pickle '_thread.lock' object,False,1,3733.8209149893373
fat_tree,4,275,520,5450.0,5,7,561.7815729366181,146.0,369.0,515.0,0.7,2.8,35.0,75.0,931.0,6330.0,0.6707920792079207,0.5684483228797382,0.0,2.0,18,mcts,False,0.0,0.0,0.0,572.9285409906879,True,False,,False,1,3733.8209149893373
fat_tree,4,275,520,5450.0,5,7,561.7815729366181,146.0,369.0,515.0,0.7,2.8,35.0,75.0,931.0,6330.0,0.6707920792079207,0.5684483228797382,0.0,2.0,18,mip,True,515.0,853.0,0.6037514654161782,2200.6800830131397,True,True,,True,1,3733.8209149893373
fat_tree,4,276,521,5469.0,3,2,319.5512718537111,74.0,101.0,175.0,0.6666666666666666,1.3333333333333333,35.0,59.0,785.0,5623.0,0.7224186704384724,0.6166484865012272,0.0,0.0,19,pl_rank,True,175.0,175.0,1.0,3.0182499904185534,True,True,,True,4,1101.6770839341916
fat_tree,4,276,521,5469.0,3,2,319.5512718537111,74.0,101.0,175.0,0.6666666666666666,1.3333333333333333,35.0,59.0,785.0,5623.0,0.7224186704384724,0.6166484865012272,0.0,0.0,19,rw_rank_bfs,False,175.0,276.0,0.6340579710144928,3.361959010362625,True,True,,False,4,1101.6770839341916
fat_tree,4,276,521,5469.0,3,2,319.5512718537111,74.0,101.0,175.0,0.6666666666666666,1.3333333333333333,35.0,59.0,785.0,5623.0,0.7224186704384724,0.6166484865012272,0.0,0.0,19,d_round,False,0.0,0.0,0.0,76.94516697665676,True,False,,False,4,1101.6770839341916
fat_tree,4,276,521,5469.0,3,2,319.5512718537111,74.0,101.0,175.0,0.6666666666666666,1.3333333333333333,35.0,59.0,785.0,5623.0,0.7224186704384724,0.6166484865012272,0.0,0.0,19,sa_meta,False,0.0,0.0,0.0,106.5645829658024,True,True,,False,4,1101.6770839341916
fat_tree,4,276,521,5469.0,3,2,319.5512718537111,74.0,101.0,175.0,0.6666666666666666,1.3333333333333333,35.0,59.0,785.0,5623.0,0.7224186704384724,0.6166484865012272,0.0,0.0,19,ga_meta,True,175.0,175.0,1.0,296.76562501117587,True,True,,False,4,1101.6770839341916
fat_tree,4,276,521,5469.0,3,2,319.5512718537111,74.0,101.0,175.0,0.6666666666666666,1.3333333333333333,35.0,59.0,785.0,5623.0,0.7224186704384724,0.6166484865012272,0.0,0.0,19,pso_meta,False,0.0,0.0,0.0,36.28437500447035,True,True,TypeError: cannot pickle '_thread.lock' object,False,4,1101.6770839341916
fat_tree,4,276,521,5469.0,3,2,319.5512718537111,74.0,101.0,175.0,0.6666666666666666,1.3333333333333333,35.0,59.0,785.0,5623.0,0.7224186704384724,0.6166484865012272,0.0,0.0,19,mcts,True,175.0,394.0,0.44416243654822335,290.75537499738857,True,True,,False,4,1101.6770839341916
fat_tree,4,276,521,5469.0,3,2,319.5512718537111,74.0,101.0,175.0,0.6666666666666666,1.3333333333333333,35.0,59.0,785.0,5623.0,0.7224186704384724,0.6166484865012272,0.0,0.0,19,mip,True,175.0,175.0,1.0,287.9817499779165,True,True,,False,4,1101.6770839341916
fat_tree,4,277,523,5483.0,7,13,9.372749359043606,167.0,590.0,757.0,0.6190476190476191,3.7142857142857144,35.0,79.0,801.0,5684.0,0.7167609618104668,0.6124897736569404,0.0,0.0,19,pl_rank,False,0.0,0.0,0.0,7.065291982144117,True,False,,False,0,4529.363250010647
fat_tree,4,277,523,5483.0,7,13,9.372749359043606,167.0,590.0,757.0,0.6190476190476191,3.7142857142857144,35.0,79.0,801.0,5684.0,0.7167609618104668,0.6124897736569404,0.0,0.0,19,rw_rank_bfs,False,0.0,0.0,0.0,6.063957989681512,False,False,,True,0,4529.363250010647
fat_tree,4,277,523,5483.0,7,13,9.372749359043606,167.0,590.0,757.0,0.6190476190476191,3.7142857142857144,35.0,79.0,801.0,5684.0,0.7167609618104668,0.6124897736569404,0.0,0.0,19,d_round,False,0.0,0.0,0.0,452.77658296981826,True,False,,False,0,4529.363250010647
fat_tree,4,277,523,5483.0,7,13,9.372749359043606,167.0,590.0,757.0,0.6190476190476191,3.7142857142857144,35.0,79.0,801.0,5684.0,0.7167609618104668,0.6124897736569404,0.0,0.0,19,sa_meta,False,0.0,0.0,0.0,158.21020799921826,True,True,,False,0,4529.363250010647
fat_tree,4,277,523,5483.0,7,13,9.372749359043606,167.0,590.0,757.0,0.6190476190476191,3.7142857142857144,35.0,79.0,801.0,5684.0,0.7167609618104668,0.6124897736569404,0.0,0.0,19,ga_meta,False,0.0,0.0,0.0,421.96937499102205,True,True,,False,0,4529.363250010647
fat_tree,4,277,523,5483.0,7,13,9.372749359043606,167.0,590.0,757.0,0.6190476190476191,3.7142857142857144,35.0,79.0,801.0,5684.0,0.7167609618104668,0.6124897736569404,0.0,0.0,19,pso_meta,False,0.0,0.0,0.0,38.49112504394725,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,4529.363250010647
fat_tree,4,277,523,5483.0,7,13,9.372749359043606,167.0,590.0,757.0,0.6190476190476191,3.7142857142857144,35.0,79.0,801.0,5684.0,0.7167609618104668,0.6124897736569404,0.0,0.0,19,mcts,False,0.0,0.0,0.0,982.6947500114329,True,False,,False,0,4529.363250010647
fat_tree,4,277,523,5483.0,7,13,9.372749359043606,167.0,590.0,757.0,0.6190476190476191,3.7142857142857144,35.0,79.0,801.0,5684.0,0.7167609618104668,0.6124897736569404,0.0,0.0,19,mip,False,0.0,0.0,0.0,2462.0919590233825,True,True,,False,0,4529.363250010647
fat_tree,4,278,526,5502.0,4,3,1319.129271178974,90.0,138.0,228.0,0.5,1.5,34.0,54.0,801.0,5684.0,0.7167609618104668,0.6124897736569404,0.0,0.0,19,pl_rank,True,228.0,267.0,0.8539325842696629,4.154166963417083,True,True,,False,5,1803.02462389227
fat_tree,4,278,526,5502.0,4,3,1319.129271178974,90.0,138.0,228.0,0.5,1.5,34.0,54.0,801.0,5684.0,0.7167609618104668,0.6124897736569404,0.0,0.0,19,rw_rank_bfs,True,228.0,267.0,0.8539325842696629,3.450874995905906,True,True,,False,5,1803.02462389227
fat_tree,4,278,526,5502.0,4,3,1319.129271178974,90.0,138.0,228.0,0.5,1.5,34.0,54.0,801.0,5684.0,0.7167609618104668,0.6124897736569404,0.0,0.0,19,d_round,False,0.0,0.0,0.0,103.0311249778606,True,False,,False,5,1803.02462389227
fat_tree,4,278,526,5502.0,4,3,1319.129271178974,90.0,138.0,228.0,0.5,1.5,34.0,54.0,801.0,5684.0,0.7167609618104668,0.6124897736569404,0.0,0.0,19,sa_meta,True,228.0,366.0,0.6229508196721312,112.85970802418888,True,True,,False,5,1803.02462389227
fat_tree,4,278,526,5502.0,4,3,1319.129271178974,90.0,138.0,228.0,0.5,1.5,34.0,54.0,801.0,5684.0,0.7167609618104668,0.6124897736569404,0.0,0.0,19,ga_meta,True,228.0,417.0,0.5467625899280576,428.7964159739204,True,True,,False,5,1803.02462389227
fat_tree,4,278,526,5502.0,4,3,1319.129271178974,90.0,138.0,228.0,0.5,1.5,34.0,54.0,801.0,5684.0,0.7167609618104668,0.6124897736569404,0.0,0.0,19,pso_meta,False,0.0,0.0,0.0,37.4401249573566,True,True,TypeError: cannot pickle '_thread.lock' object,False,5,1803.02462389227
fat_tree,4,278,526,5502.0,4,3,1319.129271178974,90.0,138.0,228.0,0.5,1.5,34.0,54.0,801.0,5684.0,0.7167609618104668,0.6124897736569404,0.0,0.0,19,mcts,False,0.0,0.0,0.0,380.5620410130359,True,False,,False,5,1803.02462389227
fat_tree,4,278,526,5502.0,4,3,1319.129271178974,90.0,138.0,228.0,0.5,1.5,34.0,54.0,801.0,5684.0,0.7167609618104668,0.6124897736569404,0.0,0.0,19,mip,True,228.0,228.0,1.0,732.7301669865847,True,True,,True,5,1803.02462389227
fat_tree,4,279,528,5527.0,3,2,144.46555249550426,71.0,84.0,155.0,0.6666666666666666,1.3333333333333333,33.0,58.0,803.0,6176.0,0.716053748231966,0.5789473684210527,0.0,0.0,19,pl_rank,True,155.0,271.0,0.5719557195571956,3.5885419929400086,True,True,,False,5,1156.4135829685256
fat_tree,4,279,528,5527.0,3,2,144.46555249550426,71.0,84.0,155.0,0.6666666666666666,1.3333333333333333,33.0,58.0,803.0,6176.0,0.716053748231966,0.5789473684210527,0.0,0.0,19,rw_rank_bfs,False,155.0,155.0,1.0,3.473500022664666,True,True,,False,5,1156.4135829685256
fat_tree,4,279,528,5527.0,3,2,144.46555249550426,71.0,84.0,155.0,0.6666666666666666,1.3333333333333333,33.0,58.0,803.0,6176.0,0.716053748231966,0.5789473684210527,0.0,0.0,19,d_round,False,0.0,0.0,0.0,74.65829100692645,True,False,,False,5,1156.4135829685256
fat_tree,4,279,528,5527.0,3,2,144.46555249550426,71.0,84.0,155.0,0.6666666666666666,1.3333333333333333,33.0,58.0,803.0,6176.0,0.716053748231966,0.5789473684210527,0.0,0.0,19,sa_meta,True,155.0,213.0,0.7276995305164319,123.73683403711766,True,True,,False,5,1156.4135829685256
fat_tree,4,279,528,5527.0,3,2,144.46555249550426,71.0,84.0,155.0,0.6666666666666666,1.3333333333333333,33.0,58.0,803.0,6176.0,0.716053748231966,0.5789473684210527,0.0,0.0,19,ga_meta,True,155.0,239.0,0.6485355648535565,375.7484999950975,True,True,,False,5,1156.4135829685256
fat_tree,4,279,528,5527.0,3,2,144.46555249550426,71.0,84.0,155.0,0.6666666666666666,1.3333333333333333,33.0,58.0,803.0,6176.0,0.716053748231966,0.5789473684210527,0.0,0.0,19,pso_meta,False,0.0,0.0,0.0,38.58220798429102,True,True,TypeError: cannot pickle '_thread.lock' object,False,5,1156.4135829685256
fat_tree,4,279,528,5527.0,3,2,144.46555249550426,71.0,84.0,155.0,0.6666666666666666,1.3333333333333333,33.0,58.0,803.0,6176.0,0.716053748231966,0.5789473684210527,0.0,0.0,19,mcts,True,155.0,207.0,0.748792270531401,289.84549996675923,True,True,,False,5,1156.4135829685256
fat_tree,4,279,528,5527.0,3,2,144.46555249550426,71.0,84.0,155.0,0.6666666666666666,1.3333333333333333,33.0,58.0,803.0,6176.0,0.716053748231966,0.5789473684210527,0.0,0.0,19,mip,True,155.0,155.0,1.0,246.78020796272904,True,True,,True,5,1156.4135829685256
fat_tree,4,280,529,5541.0,5,6,3.708265666150897,116.0,253.0,369.0,0.6,2.4,36.0,55.0,732.0,6092.0,0.7411598302687412,0.5846741205344969,0.0,0.0,20,pl_rank,False,0.0,0.0,0.0,6.690416019409895,True,False,,False,2,3674.233334022574
fat_tree,4,280,529,5541.0,5,6,3.708265666150897,116.0,253.0,369.0,0.6,2.4,36.0,55.0,732.0,6092.0,0.7411598302687412,0.5846741205344969,0.0,0.0,20,rw_rank_bfs,False,0.0,0.0,0.0,5.991874961182475,False,False,,False,2,3674.233334022574
fat_tree,4,280,529,5541.0,5,6,3.708265666150897,116.0,253.0,369.0,0.6,2.4,36.0,55.0,732.0,6092.0,0.7411598302687412,0.5846741205344969,0.0,0.0,20,d_round,False,0.0,0.0,0.0,183.67733404738829,True,False,,False,2,3674.233334022574
fat_tree,4,280,529,5541.0,5,6,3.708265666150897,116.0,253.0,369.0,0.6,2.4,36.0,55.0,732.0,6092.0,0.7411598302687412,0.5846741205344969,0.0,0.0,20,sa_meta,True,369.0,882.0,0.41836734693877553,128.23779199970886,True,True,,False,2,3674.233334022574
fat_tree,4,280,529,5541.0,5,6,3.708265666150897,116.0,253.0,369.0,0.6,2.4,36.0,55.0,732.0,6092.0,0.7411598302687412,0.5846741205344969,0.0,0.0,20,ga_meta,False,0.0,0.0,0.0,519.8774579912424,True,True,,False,2,3674.233334022574
fat_tree,4,280,529,5541.0,5,6,3.708265666150897,116.0,253.0,369.0,0.6,2.4,36.0,55.0,732.0,6092.0,0.7411598302687412,0.5846741205344969,0.0,0.0,20,pso_meta,False,0.0,0.0,0.0,37.19625005032867,True,True,TypeError: cannot pickle '_thread.lock' object,False,2,3674.233334022574
fat_tree,4,280,529,5541.0,5,6,3.708265666150897,116.0,253.0,369.0,0.6,2.4,36.0,55.0,732.0,6092.0,0.7411598302687412,0.5846741205344969,0.0,0.0,20,mcts,False,0.0,0.0,0.0,604.3805839726701,True,False,,False,2,3674.233334022574
fat_tree,4,280,529,5541.0,5,6,3.708265666150897,116.0,253.0,369.0,0.6,2.4,36.0,55.0,732.0,6092.0,0.7411598302687412,0.5846741205344969,0.0,0.0,20,mip,True,369.0,672.0,0.5491071428571429,2188.1816249806434,True,True,,True,2,3674.233334022574
fat_tree,4,281,531,5558.0,4,4,292.1998932636978,110.0,169.0,279.0,0.6666666666666666,2.0,35.0,63.0,732.0,6092.0,0.7411598302687412,0.5846741205344969,0.0,0.0,20,pl_rank,True,279.0,538.0,0.5185873605947955,4.187042010016739,True,True,,True,2,1940.4714169213548
fat_tree,4,281,531,5558.0,4,4,292.1998932636978,110.0,169.0,279.0,0.6666666666666666,2.0,35.0,63.0,732.0,6092.0,0.7411598302687412,0.5846741205344969,0.0,0.0,20,rw_rank_bfs,False,0.0,0.0,0.0,6.501249969005585,False,False,,False,2,1940.4714169213548
fat_tree,4,281,531,5558.0,4,4,292.1998932636978,110.0,169.0,279.0,0.6666666666666666,2.0,35.0,63.0,732.0,6092.0,0.7411598302687412,0.5846741205344969,0.0,0.0,20,d_round,False,0.0,0.0,0.0,205.56849997956306,True,False,,False,2,1940.4714169213548
fat_tree,4,281,531,5558.0,4,4,292.1998932636978,110.0,169.0,279.0,0.6666666666666666,2.0,35.0,63.0,732.0,6092.0,0.7411598302687412,0.5846741205344969,0.0,0.0,20,sa_meta,False,0.0,0.0,0.0,134.03370801825076,True,True,,False,2,1940.4714169213548
fat_tree,4,281,531,5558.0,4,4,292.1998932636978,110.0,169.0,279.0,0.6666666666666666,2.0,35.0,63.0,732.0,6092.0,0.7411598302687412,0.5846741205344969,0.0,0.0,20,ga_meta,False,0.0,0.0,0.0,412.0732919545844,True,True,,False,2,1940.4714169213548
fat_tree,4,281,531,5558.0,4,4,292.1998932636978,110.0,169.0,279.0,0.6666666666666666,2.0,35.0,63.0,732.0,6092.0,0.7411598302687412,0.5846741205344969,0.0,0.0,20,pso_meta,False,0.0,0.0,0.0,42.35908400733024,True,True,TypeError: cannot pickle '_thread.lock' object,False,2,1940.4714169213548
fat_tree,4,281,531,5558.0,4,4,292.1998932636978,110.0,169.0,279.0,0.6666666666666666,2.0,35.0,63.0,732.0,6092.0,0.7411598302687412,0.5846741205344969,0.0,0.0,20,mcts,False,0.0,0.0,0.0,356.6289159934968,True,False,,False,2,1940.4714169213548
fat_tree,4,281,531,5558.0,4,4,292.1998932636978,110.0,169.0,279.0,0.6666666666666666,2.0,35.0,63.0,732.0,6092.0,0.7411598302687412,0.5846741205344969,0.0,0.0,20,mip,True,279.0,538.0,0.5185873605947955,779.1196249891073,True,True,,False,2,1940.4714169213548
fat_tree,4,282,532,5577.0,5,6,950.578946726142,112.0,341.0,453.0,0.6,2.4,37.0,79.0,622.0,5664.0,0.7800565770862801,0.6138532860649032,0.0,0.0,21,pl_rank,False,0.0,0.0,0.0,4.432582994922996,True,False,,True,0,1738.668039033655
fat_tree,4,282,532,5577.0,5,6,950.578946726142,112.0,341.0,453.0,0.6,2.4,37.0,79.0,622.0,5664.0,0.7800565770862801,0.6138532860649032,0.0,0.0,21,rw_rank_bfs,False,0.0,0.0,0.0,4.498333029914647,False,False,,False,0,1738.668039033655
fat_tree,4,282,532,5577.0,5,6,950.578946726142,112.0,341.0,453.0,0.6,2.4,37.0,79.0,622.0,5664.0,0.7800565770862801,0.6138532860649032,0.0,0.0,21,d_round,False,0.0,0.0,0.0,168.84233301971108,True,False,,False,0,1738.668039033655
fat_tree,4,282,532,5577.0,5,6,950.578946726142,112.0,341.0,453.0,0.6,2.4,37.0,79.0,622.0,5664.0,0.7800565770862801,0.6138532860649032,0.0,0.0,21,sa_meta,False,0.0,0.0,0.0,85.82049998221919,True,True,,False,0,1738.668039033655
fat_tree,4,282,532,5577.0,5,6,950.578946726142,112.0,341.0,453.0,0.6,2.4,37.0,79.0,622.0,5664.0,0.7800565770862801,0.6138532860649032,0.0,0.0,21,ga_meta,False,0.0,0.0,0.0,331.98691601864994,True,True,,False,0,1738.668039033655
