topology,seed,v_net_id,event_id,event_time,v_net_num_nodes,v_net_num_links,v_net_lifetime,v_net_node_demand,v_net_link_demand,v_net_total_demand,v_net_connectivity,v_net_avg_degree,v_net_max_node_demand,v_net_max_link_demand,p_net_node_available,p_net_link_available,p_net_node_util,p_net_link_util,p_net_min_node_available,p_net_min_link_available,inservice_count,algorithm,result,v_net_revenue,v_net_cost,v_net_r2c_ratio,solve_time_ms,place_result,route_result,description,is_winner,num_candidates_accepted,oracle_total_solve_time_ms
tree,4,11,13,249.0,5,7,19.237988887569244,142.0,342.0,484.0,0.7,2.8,35.0,78.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,mip,False,0.0,0.0,0.0,2388.369250053074,True,True,,False,0,3337.279293104075
tree,4,12,14,258.0,7,11,515.4420381029943,159.0,643.0,802.0,0.5238095238095238,3.142857142857143,38.0,79.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,pl_rank,False,0.0,0.0,0.0,12.615124986041337,True,False,,False,0,4154.477874981239
tree,4,12,14,258.0,7,11,515.4420381029943,159.0,643.0,802.0,0.5238095238095238,3.142857142857143,38.0,79.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,rw_rank_bfs,False,0.0,0.0,0.0,3.8975829957053065,True,False,,True,0,4154.477874981239
tree,4,12,14,258.0,7,11,515.4420381029943,159.0,643.0,802.0,0.5238095238095238,3.142857142857143,38.0,79.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,d_round,False,0.0,0.0,0.0,685.3496250114404,True,False,,False,0,4154.477874981239
tree,4,12,14,258.0,7,11,515.4420381029943,159.0,643.0,802.0,0.5238095238095238,3.142857142857143,38.0,79.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,sa_meta,False,0.0,0.0,0.0,59.68441703589633,True,True,,False,0,4154.477874981239
tree,4,12,14,258.0,7,11,515.4420381029943,159.0,643.0,802.0,0.5238095238095238,3.142857142857143,38.0,79.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,ga_meta,False,0.0,0.0,0.0,156.86274995096028,True,True,,False,0,4154.477874981239
tree,4,12,14,258.0,7,11,515.4420381029943,159.0,643.0,802.0,0.5238095238095238,3.142857142857143,38.0,79.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,pso_meta,False,0.0,0.0,0.0,11.205249989870936,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,4154.477874981239
tree,4,12,14,258.0,7,11,515.4420381029943,159.0,643.0,802.0,0.5238095238095238,3.142857142857143,38.0,79.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,mcts,False,0.0,0.0,0.0,516.5611659758724,True,False,,False,0,4154.477874981239
tree,4,12,14,258.0,7,11,515.4420381029943,159.0,643.0,802.0,0.5238095238095238,3.142857142857143,38.0,79.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,mip,False,0.0,0.0,0.0,2708.3019590354525,True,True,,False,0,4154.477874981239
tree,4,13,17,276.0,5,5,470.94069920524873,122.0,207.0,329.0,0.5,2.0,40.0,69.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,pl_rank,False,0.0,0.0,0.0,8.936624974012375,True,False,,False,0,3142.44399900781
tree,4,13,17,276.0,5,5,470.94069920524873,122.0,207.0,329.0,0.5,2.0,40.0,69.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,rw_rank_bfs,False,329.0,358.0,0.9189944134078212,1.3453750289045274,True,True,,True,0,3142.44399900781
tree,4,13,17,276.0,5,5,470.94069920524873,122.0,207.0,329.0,0.5,2.0,40.0,69.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,d_round,False,0.0,0.0,0.0,304.2311249882914,True,False,,False,0,3142.44399900781
tree,4,13,17,276.0,5,5,470.94069920524873,122.0,207.0,329.0,0.5,2.0,40.0,69.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,sa_meta,False,0.0,0.0,0.0,71.01083302404732,True,True,,False,0,3142.44399900781
tree,4,13,17,276.0,5,5,470.94069920524873,122.0,207.0,329.0,0.5,2.0,40.0,69.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,ga_meta,False,0.0,0.0,0.0,149.8095000279136,True,True,,False,0,3142.44399900781
tree,4,13,17,276.0,5,5,470.94069920524873,122.0,207.0,329.0,0.5,2.0,40.0,69.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,pso_meta,False,0.0,0.0,0.0,11.765582952648401,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3142.44399900781
tree,4,13,17,276.0,5,5,470.94069920524873,122.0,207.0,329.0,0.5,2.0,40.0,69.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,mcts,False,0.0,0.0,0.0,263.2260409882292,True,False,,False,0,3142.44399900781
tree,4,13,17,276.0,5,5,470.94069920524873,122.0,207.0,329.0,0.5,2.0,40.0,69.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,mip,False,0.0,0.0,0.0,2332.118917023763,True,True,,False,0,3142.44399900781
tree,4,14,18,290.0,7,10,129.89982732226608,169.0,498.0,667.0,0.47619047619047616,2.857142857142857,33.0,80.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,pl_rank,False,0.0,0.0,0.0,12.70287501392886,True,False,,False,0,4026.805417088326
tree,4,14,18,290.0,7,10,129.89982732226608,169.0,498.0,667.0,0.47619047619047616,2.857142857142857,33.0,80.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,rw_rank_bfs,False,0.0,0.0,0.0,1.6496250173076987,True,False,,True,0,4026.805417088326
tree,4,14,18,290.0,7,10,129.89982732226608,169.0,498.0,667.0,0.47619047619047616,2.857142857142857,33.0,80.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,d_round,False,0.0,0.0,0.0,575.2831249847077,True,False,,False,0,4026.805417088326
tree,4,14,18,290.0,7,10,129.89982732226608,169.0,498.0,667.0,0.47619047619047616,2.857142857142857,33.0,80.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,sa_meta,False,0.0,0.0,0.0,60.307208041194826,True,True,,False,0,4026.805417088326
tree,4,14,18,290.0,7,10,129.89982732226608,169.0,498.0,667.0,0.47619047619047616,2.857142857142857,33.0,80.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,ga_meta,False,0.0,0.0,0.0,154.3277919990942,True,True,,False,0,4026.805417088326
tree,4,14,18,290.0,7,10,129.89982732226608,169.0,498.0,667.0,0.47619047619047616,2.857142857142857,33.0,80.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,pso_meta,False,0.0,0.0,0.0,11.434916988946497,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,4026.805417088326
tree,4,14,18,290.0,7,10,129.89982732226608,169.0,498.0,667.0,0.47619047619047616,2.857142857142857,33.0,80.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,mcts,False,0.0,0.0,0.0,611.761000007391,True,False,,False,0,4026.805417088326
tree,4,14,18,290.0,7,10,129.89982732226608,169.0,498.0,667.0,0.47619047619047616,2.857142857142857,33.0,80.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,mip,False,0.0,0.0,0.0,2599.3388750357553,True,True,,False,0,4026.805417088326
tree,4,15,19,307.0,6,9,277.57841215019715,183.0,453.0,636.0,0.6,3.0,38.0,79.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,pl_rank,False,0.0,0.0,0.0,10.5127920396626,True,False,,False,0,3714.7507509216666
tree,4,15,19,307.0,6,9,277.57841215019715,183.0,453.0,636.0,0.6,3.0,38.0,79.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,rw_rank_bfs,False,0.0,0.0,0.0,3.769917006138712,False,False,,True,0,3714.7507509216666
tree,4,15,19,307.0,6,9,277.57841215019715,183.0,453.0,636.0,0.6,3.0,38.0,79.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,d_round,False,0.0,0.0,0.0,460.5024589691311,True,False,,False,0,3714.7507509216666
tree,4,15,19,307.0,6,9,277.57841215019715,183.0,453.0,636.0,0.6,3.0,38.0,79.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,sa_meta,False,0.0,0.0,0.0,71.15633296780288,True,True,,False,0,3714.7507509216666
tree,4,15,19,307.0,6,9,277.57841215019715,183.0,453.0,636.0,0.6,3.0,38.0,79.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,ga_meta,False,0.0,0.0,0.0,153.7360829534009,True,True,,False,0,3714.7507509216666
tree,4,15,19,307.0,6,9,277.57841215019715,183.0,453.0,636.0,0.6,3.0,38.0,79.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,pso_meta,False,0.0,0.0,0.0,12.592291983310133,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3714.7507509216666
tree,4,15,19,307.0,6,9,277.57841215019715,183.0,453.0,636.0,0.6,3.0,38.0,79.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,mcts,False,0.0,0.0,0.0,441.45670800935477,True,False,,False,0,3714.7507509216666
tree,4,15,19,307.0,6,9,277.57841215019715,183.0,453.0,636.0,0.6,3.0,38.0,79.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,mip,False,0.0,0.0,0.0,2561.0241669928655,True,True,,False,0,3714.7507509216666
tree,4,16,20,316.0,3,2,107.5349675859121,81.0,142.0,223.0,0.6666666666666666,1.3333333333333333,35.0,72.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,pl_rank,False,0.0,0.0,0.0,4.565624985843897,True,False,,False,2,2194.038623943925
tree,4,16,20,316.0,3,2,107.5349675859121,81.0,142.0,223.0,0.6666666666666666,1.3333333333333333,35.0,72.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,rw_rank_bfs,True,223.0,223.0,1.0,0.9419160196557641,True,True,,True,2,2194.038623943925
tree,4,16,20,316.0,3,2,107.5349675859121,81.0,142.0,223.0,0.6666666666666666,1.3333333333333333,35.0,72.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,d_round,False,0.0,0.0,0.0,124.56637498689815,True,False,,False,2,2194.038623943925
tree,4,16,20,316.0,3,2,107.5349675859121,81.0,142.0,223.0,0.6666666666666666,1.3333333333333333,35.0,72.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,sa_meta,False,0.0,0.0,0.0,52.288540988229215,True,True,,False,2,2194.038623943925
tree,4,16,20,316.0,3,2,107.5349675859121,81.0,142.0,223.0,0.6666666666666666,1.3333333333333333,35.0,72.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,ga_meta,False,0.0,0.0,0.0,139.7878749994561,True,True,,False,2,2194.038623943925
tree,4,16,20,316.0,3,2,107.5349675859121,81.0,142.0,223.0,0.6666666666666666,1.3333333333333333,35.0,72.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,pso_meta,False,0.0,0.0,0.0,9.415749984327704,True,True,TypeError: cannot pickle '_thread.lock' object,False,2,2194.038623943925
tree,4,16,20,316.0,3,2,107.5349675859121,81.0,142.0,223.0,0.6666666666666666,1.3333333333333333,35.0,72.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,mcts,False,0.0,0.0,0.0,164.08508300082758,True,False,,False,2,2194.038623943925
tree,4,16,20,316.0,3,2,107.5349675859121,81.0,142.0,223.0,0.6666666666666666,1.3333333333333333,35.0,72.0,4734.0,4358.0,0.04247572815533984,0.06900234992522969,25.0,4.0,3,mip,True,223.0,223.0,1.0,1698.3874589786865,True,True,,False,2,2194.038623943925
tree,4,17,21,333.0,4,4,10.780303965306567,108.0,198.0,306.0,0.6666666666666666,2.0,40.0,69.0,4653.0,4216.0,0.05885922330097082,0.09933774834437081,24.0,4.0,4,pl_rank,False,0.0,0.0,0.0,6.626209011301398,True,False,,False,0,2945.348709123209
tree,4,17,21,333.0,4,4,10.780303965306567,108.0,198.0,306.0,0.6666666666666666,2.0,40.0,69.0,4653.0,4216.0,0.05885922330097082,0.09933774834437081,24.0,4.0,4,rw_rank_bfs,False,0.0,0.0,0.0,2.063749998342246,True,False,,True,0,2945.348709123209
tree,4,17,21,333.0,4,4,10.780303965306567,108.0,198.0,306.0,0.6666666666666666,2.0,40.0,69.0,4653.0,4216.0,0.05885922330097082,0.09933774834437081,24.0,4.0,4,d_round,False,0.0,0.0,0.0,262.47733301715925,True,False,,False,0,2945.348709123209
tree,4,17,21,333.0,4,4,10.780303965306567,108.0,198.0,306.0,0.6666666666666666,2.0,40.0,69.0,4653.0,4216.0,0.05885922330097082,0.09933774834437081,24.0,4.0,4,sa_meta,False,0.0,0.0,0.0,62.101999996230006,True,True,,False,0,2945.348709123209
tree,4,17,21,333.0,4,4,10.780303965306567,108.0,198.0,306.0,0.6666666666666666,2.0,40.0,69.0,4653.0,4216.0,0.05885922330097082,0.09933774834437081,24.0,4.0,4,ga_meta,False,0.0,0.0,0.0,160.36137501941994,True,True,,False,0,2945.348709123209
tree,4,17,21,333.0,4,4,10.780303965306567,108.0,198.0,306.0,0.6666666666666666,2.0,40.0,69.0,4653.0,4216.0,0.05885922330097082,0.09933774834437081,24.0,4.0,4,pso_meta,False,0.0,0.0,0.0,11.722208000719547,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,2945.348709123209
tree,4,17,21,333.0,4,4,10.780303965306567,108.0,198.0,306.0,0.6666666666666666,2.0,40.0,69.0,4653.0,4216.0,0.05885922330097082,0.09933774834437081,24.0,4.0,4,mcts,False,0.0,0.0,0.0,175.746709050145,True,False,,False,0,2945.348709123209
tree,4,17,21,333.0,4,4,10.780303965306567,108.0,198.0,306.0,0.6666666666666666,2.0,40.0,69.0,4653.0,4216.0,0.05885922330097082,0.09933774834437081,24.0,4.0,4,mip,False,0.0,0.0,0.0,2264.2491250298917,True,True,,False,0,2945.348709123209
tree,4,18,24,355.0,3,2,438.4387132813886,100.0,112.0,212.0,0.6666666666666666,1.3333333333333333,40.0,80.0,4716.0,4294.0,0.04611650485436891,0.08267464217047638,24.0,4.0,3,pl_rank,False,0.0,0.0,0.0,4.5610410161316395,True,False,,False,2,1008.9909149101004
tree,4,18,24,355.0,3,2,438.4387132813886,100.0,112.0,212.0,0.6666666666666666,1.3333333333333333,40.0,80.0,4716.0,4294.0,0.04611650485436891,0.08267464217047638,24.0,4.0,3,rw_rank_bfs,True,212.0,212.0,1.0,0.9406249737367034,True,True,,True,2,1008.9909149101004
tree,4,18,24,355.0,3,2,438.4387132813886,100.0,112.0,212.0,0.6666666666666666,1.3333333333333333,40.0,80.0,4716.0,4294.0,0.04611650485436891,0.08267464217047638,24.0,4.0,3,d_round,False,0.0,0.0,0.0,178.4053329611197,True,False,,False,2,1008.9909149101004
tree,4,18,24,355.0,3,2,438.4387132813886,100.0,112.0,212.0,0.6666666666666666,1.3333333333333333,40.0,80.0,4716.0,4294.0,0.04611650485436891,0.08267464217047638,24.0,4.0,3,sa_meta,False,0.0,0.0,0.0,53.44312504166737,True,True,,False,2,1008.9909149101004
tree,4,18,24,355.0,3,2,438.4387132813886,100.0,112.0,212.0,0.6666666666666666,1.3333333333333333,40.0,80.0,4716.0,4294.0,0.04611650485436891,0.08267464217047638,24.0,4.0,3,ga_meta,False,0.0,0.0,0.0,138.6924999533221,True,True,,False,2,1008.9909149101004
tree,4,18,24,355.0,3,2,438.4387132813886,100.0,112.0,212.0,0.6666666666666666,1.3333333333333333,40.0,80.0,4716.0,4294.0,0.04611650485436891,0.08267464217047638,24.0,4.0,3,pso_meta,False,0.0,0.0,0.0,9.128750010859221,True,True,TypeError: cannot pickle '_thread.lock' object,False,2,1008.9909149101004
tree,4,18,24,355.0,3,2,438.4387132813886,100.0,112.0,212.0,0.6666666666666666,1.3333333333333333,40.0,80.0,4716.0,4294.0,0.04611650485436891,0.08267464217047638,24.0,4.0,3,mcts,False,0.0,0.0,0.0,103.06216595927253,True,False,,False,2,1008.9909149101004
tree,4,18,24,355.0,3,2,438.4387132813886,100.0,112.0,212.0,0.6666666666666666,1.3333333333333333,40.0,80.0,4716.0,4294.0,0.04611650485436891,0.08267464217047638,24.0,4.0,3,mip,True,212.0,212.0,1.0,520.7573749939911,True,True,,False,2,1008.9909149101004
tree,4,19,25,372.0,5,5,294.71534786487837,127.0,314.0,441.0,0.5,2.0,34.0,77.0,4616.0,4182.0,0.06634304207119746,0.10660115359965816,18.0,4.0,4,pl_rank,False,0.0,0.0,0.0,8.585541974753141,True,False,,False,0,3175.0787920318544
tree,4,19,25,372.0,5,5,294.71534786487837,127.0,314.0,441.0,0.5,2.0,34.0,77.0,4616.0,4182.0,0.06634304207119746,0.10660115359965816,18.0,4.0,4,rw_rank_bfs,False,0.0,0.0,0.0,1.6651250189170241,True,False,,True,0,3175.0787920318544
tree,4,19,25,372.0,5,5,294.71534786487837,127.0,314.0,441.0,0.5,2.0,34.0,77.0,4616.0,4182.0,0.06634304207119746,0.10660115359965816,18.0,4.0,4,d_round,False,0.0,0.0,0.0,301.1630419641733,True,False,,False,0,3175.0787920318544
tree,4,19,25,372.0,5,5,294.71534786487837,127.0,314.0,441.0,0.5,2.0,34.0,77.0,4616.0,4182.0,0.06634304207119746,0.10660115359965816,18.0,4.0,4,sa_meta,False,0.0,0.0,0.0,55.81066699232906,True,True,,False,0,3175.0787920318544
tree,4,19,25,372.0,5,5,294.71534786487837,127.0,314.0,441.0,0.5,2.0,34.0,77.0,4616.0,4182.0,0.06634304207119746,0.10660115359965816,18.0,4.0,4,ga_meta,False,0.0,0.0,0.0,148.62749999156222,True,True,,False,0,3175.0787920318544
tree,4,19,25,372.0,5,5,294.71534786487837,127.0,314.0,441.0,0.5,2.0,34.0,77.0,4616.0,4182.0,0.06634304207119746,0.10660115359965816,18.0,4.0,4,pso_meta,False,0.0,0.0,0.0,11.698459042236209,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3175.0787920318544
tree,4,19,25,372.0,5,5,294.71534786487837,127.0,314.0,441.0,0.5,2.0,34.0,77.0,4616.0,4182.0,0.06634304207119746,0.10660115359965816,18.0,4.0,4,mcts,False,0.0,0.0,0.0,326.8642910406925,True,False,,False,0,3175.0787920318544
tree,4,19,25,372.0,5,5,294.71534786487837,127.0,314.0,441.0,0.5,2.0,34.0,77.0,4616.0,4182.0,0.06634304207119746,0.10660115359965816,18.0,4.0,4,mip,False,0.0,0.0,0.0,2320.664166007191,True,True,,False,0,3175.0787920318544
tree,4,20,26,384.0,3,2,922.7594210773107,53.0,120.0,173.0,0.6666666666666666,1.3333333333333333,28.0,73.0,4616.0,4182.0,0.06634304207119746,0.10660115359965816,18.0,4.0,4,pl_rank,False,0.0,0.0,0.0,4.676291020587087,True,False,,False,2,1032.5587091501802
tree,4,20,26,384.0,3,2,922.7594210773107,53.0,120.0,173.0,0.6666666666666666,1.3333333333333333,28.0,73.0,4616.0,4182.0,0.06634304207119746,0.10660115359965816,18.0,4.0,4,rw_rank_bfs,True,173.0,173.0,1.0,0.9956250432878733,True,True,,True,2,1032.5587091501802
tree,4,20,26,384.0,3,2,922.7594210773107,53.0,120.0,173.0,0.6666666666666666,1.3333333333333333,28.0,73.0,4616.0,4182.0,0.06634304207119746,0.10660115359965816,18.0,4.0,4,d_round,False,0.0,0.0,0.0,185.3013750514947,True,False,,False,2,1032.5587091501802
tree,4,20,26,384.0,3,2,922.7594210773107,53.0,120.0,173.0,0.6666666666666666,1.3333333333333333,28.0,73.0,4616.0,4182.0,0.06634304207119746,0.10660115359965816,18.0,4.0,4,sa_meta,False,0.0,0.0,0.0,52.759959013201296,True,True,,False,2,1032.5587091501802
tree,4,20,26,384.0,3,2,922.7594210773107,53.0,120.0,173.0,0.6666666666666666,1.3333333333333333,28.0,73.0,4616.0,4182.0,0.06634304207119746,0.10660115359965816,18.0,4.0,4,ga_meta,False,0.0,0.0,0.0,137.01670797308907,True,True,,False,2,1032.5587091501802
tree,4,20,26,384.0,3,2,922.7594210773107,53.0,120.0,173.0,0.6666666666666666,1.3333333333333333,28.0,73.0,4616.0,4182.0,0.06634304207119746,0.10660115359965816,18.0,4.0,4,pso_meta,False,0.0,0.0,0.0,11.156832973938435,True,True,TypeError: cannot pickle '_thread.lock' object,False,2,1032.5587091501802
tree,4,20,26,384.0,3,2,922.7594210773107,53.0,120.0,173.0,0.6666666666666666,1.3333333333333333,28.0,73.0,4616.0,4182.0,0.06634304207119746,0.10660115359965816,18.0,4.0,4,mcts,False,0.0,0.0,0.0,106.41533404123038,True,False,,False,2,1032.5587091501802
tree,4,20,26,384.0,3,2,922.7594210773107,53.0,120.0,173.0,0.6666666666666666,1.3333333333333333,28.0,73.0,4616.0,4182.0,0.06634304207119746,0.10660115359965816,18.0,4.0,4,mip,True,173.0,173.0,1.0,534.2365840333514,True,True,,False,2,1032.5587091501802
tree,4,21,28,403.0,4,3,110.98190746580214,127.0,194.0,321.0,0.5,1.5,38.0,71.0,4563.0,4062.0,0.0770631067961165,0.13223670155949585,18.0,4.0,5,pl_rank,False,0.0,0.0,0.0,6.428959022741765,True,False,,False,2,2852.891791961156
tree,4,21,28,403.0,4,3,110.98190746580214,127.0,194.0,321.0,0.5,1.5,38.0,71.0,4563.0,4062.0,0.0770631067961165,0.13223670155949585,18.0,4.0,5,rw_rank_bfs,True,321.0,321.0,1.0,0.9830410126596689,True,True,,True,2,2852.891791961156
tree,4,21,28,403.0,4,3,110.98190746580214,127.0,194.0,321.0,0.5,1.5,38.0,71.0,4563.0,4062.0,0.0770631067961165,0.13223670155949585,18.0,4.0,5,d_round,False,0.0,0.0,0.0,161.7707919795066,True,False,,False,2,2852.891791961156
tree,4,21,28,403.0,4,3,110.98190746580214,127.0,194.0,321.0,0.5,1.5,38.0,71.0,4563.0,4062.0,0.0770631067961165,0.13223670155949585,18.0,4.0,5,sa_meta,False,0.0,0.0,0.0,53.50862501654774,True,True,,False,2,2852.891791961156
tree,4,21,28,403.0,4,3,110.98190746580214,127.0,194.0,321.0,0.5,1.5,38.0,71.0,4563.0,4062.0,0.0770631067961165,0.13223670155949585,18.0,4.0,5,ga_meta,False,0.0,0.0,0.0,197.6186249521561,True,True,,False,2,2852.891791961156
tree,4,21,28,403.0,4,3,110.98190746580214,127.0,194.0,321.0,0.5,1.5,38.0,71.0,4563.0,4062.0,0.0770631067961165,0.13223670155949585,18.0,4.0,5,pso_meta,False,0.0,0.0,0.0,11.320082994643599,True,True,TypeError: cannot pickle '_thread.lock' object,False,2,2852.891791961156
tree,4,21,28,403.0,4,3,110.98190746580214,127.0,194.0,321.0,0.5,1.5,38.0,71.0,4563.0,4062.0,0.0770631067961165,0.13223670155949585,18.0,4.0,5,mcts,False,0.0,0.0,0.0,173.14949998399243,True,False,,False,2,2852.891791961156
tree,4,21,28,403.0,4,3,110.98190746580214,127.0,194.0,321.0,0.5,1.5,38.0,71.0,4563.0,4062.0,0.0770631067961165,0.13223670155949585,18.0,4.0,5,mip,True,321.0,321.0,1.0,2248.112166998908,True,True,,False,2,2852.891791961156
tree,4,22,30,415.0,5,6,290.4443974466298,133.0,313.0,446.0,0.6,2.4,33.0,71.0,4486.0,4035.0,0.09263754045307449,0.13800469985045927,18.0,7.0,5,pl_rank,False,0.0,0.0,0.0,8.434750023297966,True,False,,False,0,3266.5209170081653
tree,4,22,30,415.0,5,6,290.4443974466298,133.0,313.0,446.0,0.6,2.4,33.0,71.0,4486.0,4035.0,0.09263754045307449,0.13800469985045927,18.0,7.0,5,rw_rank_bfs,False,0.0,0.0,0.0,1.9669170142151415,False,False,,True,0,3266.5209170081653
tree,4,22,30,415.0,5,6,290.4443974466298,133.0,313.0,446.0,0.6,2.4,33.0,71.0,4486.0,4035.0,0.09263754045307449,0.13800469985045927,18.0,7.0,5,d_round,False,0.0,0.0,0.0,337.95187500072643,True,False,,False,0,3266.5209170081653
tree,4,22,30,415.0,5,6,290.4443974466298,133.0,313.0,446.0,0.6,2.4,33.0,71.0,4486.0,4035.0,0.09263754045307449,0.13800469985045927,18.0,7.0,5,sa_meta,False,0.0,0.0,0.0,67.83924996852875,True,True,,False,0,3266.5209170081653
tree,4,22,30,415.0,5,6,290.4443974466298,133.0,313.0,446.0,0.6,2.4,33.0,71.0,4486.0,4035.0,0.09263754045307449,0.13800469985045927,18.0,7.0,5,ga_meta,False,0.0,0.0,0.0,156.5154169802554,True,True,,False,0,3266.5209170081653
tree,4,22,30,415.0,5,6,290.4443974466298,133.0,313.0,446.0,0.6,2.4,33.0,71.0,4486.0,4035.0,0.09263754045307449,0.13800469985045927,18.0,7.0,5,pso_meta,False,0.0,0.0,0.0,10.791625012643635,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3266.5209170081653
tree,4,22,30,415.0,5,6,290.4443974466298,133.0,313.0,446.0,0.6,2.4,33.0,71.0,4486.0,4035.0,0.09263754045307449,0.13800469985045927,18.0,7.0,5,mcts,False,0.0,0.0,0.0,335.63587500248104,True,False,,False,0,3266.5209170081653
tree,4,22,30,415.0,5,6,290.4443974466298,133.0,313.0,446.0,0.6,2.4,33.0,71.0,4486.0,4035.0,0.09263754045307449,0.13800469985045927,18.0,7.0,5,mip,False,0.0,0.0,0.0,2347.385208006017,True,True,,False,0,3266.5209170081653
