topology,seed,v_net_id,event_id,event_time,v_net_num_nodes,v_net_num_links,v_net_lifetime,v_net_node_demand,v_net_link_demand,v_net_total_demand,v_net_connectivity,v_net_avg_degree,v_net_max_node_demand,v_net_max_link_demand,p_net_node_available,p_net_link_available,p_net_node_util,p_net_link_util,p_net_min_node_available,p_net_min_link_available,inservice_count,algorithm,result,v_net_revenue,v_net_cost,v_net_r2c_ratio,solve_time_ms,place_result,route_result,description,is_winner,num_candidates_accepted,oracle_total_solve_time_ms
fat_tree,1,11,13,242.0,5,5,427.49376394757945,147.0,206.0,353.0,0.5,2.0,39.0,70.0,1583.0,9595.0,0.39302147239263807,0.29835466179159054,1.0,0.0,9,d_round,True,353.0,933.0,0.3783494105037513,153.8099580211565,True,True,,False,6,3543.531500035897
fat_tree,1,11,13,242.0,5,5,427.49376394757945,147.0,206.0,353.0,0.5,2.0,39.0,70.0,1583.0,9595.0,0.39302147239263807,0.29835466179159054,1.0,0.0,9,sa_meta,False,0.0,0.0,0.0,186.49162497604266,True,True,,False,6,3543.531500035897
fat_tree,1,11,13,242.0,5,5,427.49376394757945,147.0,206.0,353.0,0.5,2.0,39.0,70.0,1583.0,9595.0,0.39302147239263807,0.29835466179159054,1.0,0.0,9,ga_meta,True,353.0,638.0,0.5532915360501567,467.1074170037173,True,True,,False,6,3543.531500035897
fat_tree,1,11,13,242.0,5,5,427.49376394757945,147.0,206.0,353.0,0.5,2.0,39.0,70.0,1583.0,9595.0,0.39302147239263807,0.29835466179159054,1.0,0.0,9,pso_meta,False,0.0,0.0,0.0,29.95804202510044,True,True,TypeError: cannot pickle '_thread.lock' object,False,6,3543.531500035897
fat_tree,1,11,13,242.0,5,5,427.49376394757945,147.0,206.0,353.0,0.5,2.0,39.0,70.0,1583.0,9595.0,0.39302147239263807,0.29835466179159054,1.0,0.0,9,mcts,True,353.0,653.0,0.5405819295558959,534.7627920564264,True,True,,False,6,3543.531500035897
fat_tree,1,11,13,242.0,5,5,427.49376394757945,147.0,206.0,353.0,0.5,2.0,39.0,70.0,1583.0,9595.0,0.39302147239263807,0.29835466179159054,1.0,0.0,9,mip,True,353.0,406.0,0.8694581280788177,2162.4655409832485,True,True,,True,6,3543.531500035897
fat_tree,1,12,14,260.0,7,11,494.5331399249581,174.0,598.0,772.0,0.5238095238095238,3.142857142857143,35.0,77.0,1436.0,9336.0,0.4493865030674846,0.3172943327239488,1.0,0.0,10,pl_rank,True,772.0,2053.0,0.37603507062834873,11.649749998468906,True,True,,True,2,4537.839791039005
fat_tree,1,12,14,260.0,7,11,494.5331399249581,174.0,598.0,772.0,0.5238095238095238,3.142857142857143,35.0,77.0,1436.0,9336.0,0.4493865030674846,0.3172943327239488,1.0,0.0,10,rw_rank_bfs,False,0.0,0.0,0.0,5.724332993850112,False,False,,False,2,4537.839791039005
fat_tree,1,12,14,260.0,7,11,494.5331399249581,174.0,598.0,772.0,0.5238095238095238,3.142857142857143,35.0,77.0,1436.0,9336.0,0.4493865030674846,0.3172943327239488,1.0,0.0,10,d_round,False,0.0,0.0,0.0,399.13979201810434,True,False,,False,2,4537.839791039005
fat_tree,1,12,14,260.0,7,11,494.5331399249581,174.0,598.0,772.0,0.5238095238095238,3.142857142857143,35.0,77.0,1436.0,9336.0,0.4493865030674846,0.3172943327239488,1.0,0.0,10,sa_meta,False,0.0,0.0,0.0,239.54566603060812,True,True,,False,2,4537.839791039005
fat_tree,1,12,14,260.0,7,11,494.5331399249581,174.0,598.0,772.0,0.5238095238095238,3.142857142857143,35.0,77.0,1436.0,9336.0,0.4493865030674846,0.3172943327239488,1.0,0.0,10,ga_meta,False,0.0,0.0,0.0,437.37258401233703,True,True,,False,2,4537.839791039005
fat_tree,1,12,14,260.0,7,11,494.5331399249581,174.0,598.0,772.0,0.5238095238095238,3.142857142857143,35.0,77.0,1436.0,9336.0,0.4493865030674846,0.3172943327239488,1.0,0.0,10,pso_meta,False,0.0,0.0,0.0,47.50524996779859,True,True,TypeError: cannot pickle '_thread.lock' object,False,2,4537.839791039005
fat_tree,1,12,14,260.0,7,11,494.5331399249581,174.0,598.0,772.0,0.5238095238095238,3.142857142857143,35.0,77.0,1436.0,9336.0,0.4493865030674846,0.3172943327239488,1.0,0.0,10,mcts,False,0.0,0.0,0.0,979.6812079730444,True,False,,False,2,4537.839791039005
fat_tree,1,12,14,260.0,7,11,494.5331399249581,174.0,598.0,772.0,0.5238095238095238,3.142857142857143,35.0,77.0,1436.0,9336.0,0.4493865030674846,0.3172943327239488,1.0,0.0,10,mip,True,772.0,2329.0,0.33147273507943326,2417.2212080447935,True,True,,False,2,4537.839791039005
fat_tree,1,13,15,275.0,5,6,168.13952482849388,134.0,235.0,369.0,0.6,2.4,40.0,66.0,1262.0,7457.0,0.5161042944785277,0.45469835466179154,1.0,0.0,11,pl_rank,True,369.0,501.0,0.7365269461077845,7.517374993767589,True,True,,True,4,3685.668707941659
fat_tree,1,13,15,275.0,5,6,168.13952482849388,134.0,235.0,369.0,0.6,2.4,40.0,66.0,1262.0,7457.0,0.5161042944785277,0.45469835466179154,1.0,0.0,11,rw_rank_bfs,False,369.0,436.0,0.8463302752293578,1.5122079639695585,True,True,,False,4,3685.668707941659
fat_tree,1,13,15,275.0,5,6,168.13952482849388,134.0,235.0,369.0,0.6,2.4,40.0,66.0,1262.0,7457.0,0.5161042944785277,0.45469835466179154,1.0,0.0,11,d_round,False,0.0,0.0,0.0,172.40224999841303,True,False,,False,4,3685.668707941659
fat_tree,1,13,15,275.0,5,6,168.13952482849388,134.0,235.0,369.0,0.6,2.4,40.0,66.0,1262.0,7457.0,0.5161042944785277,0.45469835466179154,1.0,0.0,11,sa_meta,True,369.0,649.0,0.5685670261941448,181.12504202872515,True,True,,False,4,3685.668707941659
fat_tree,1,13,15,275.0,5,6,168.13952482849388,134.0,235.0,369.0,0.6,2.4,40.0,66.0,1262.0,7457.0,0.5161042944785277,0.45469835466179154,1.0,0.0,11,ga_meta,False,0.0,0.0,0.0,534.0713749756105,True,True,,False,4,3685.668707941659
fat_tree,1,13,15,275.0,5,6,168.13952482849388,134.0,235.0,369.0,0.6,2.4,40.0,66.0,1262.0,7457.0,0.5161042944785277,0.45469835466179154,1.0,0.0,11,pso_meta,False,0.0,0.0,0.0,26.15512500051409,True,True,TypeError: cannot pickle '_thread.lock' object,False,4,3685.668707941659
fat_tree,1,13,15,275.0,5,6,168.13952482849388,134.0,235.0,369.0,0.6,2.4,40.0,66.0,1262.0,7457.0,0.5161042944785277,0.45469835466179154,1.0,0.0,11,mcts,True,369.0,703.0,0.5248933143669986,496.6239169589244,True,True,,False,4,3685.668707941659
fat_tree,1,13,15,275.0,5,6,168.13952482849388,134.0,235.0,369.0,0.6,2.4,40.0,66.0,1262.0,7457.0,0.5161042944785277,0.45469835466179154,1.0,0.0,11,mip,True,369.0,728.0,0.5068681318681318,2266.2614160217345,True,True,,False,4,3685.668707941659
fat_tree,1,14,16,292.0,7,10,441.952116949239,154.0,534.0,688.0,0.47619047619047616,2.857142857142857,37.0,77.0,1128.0,7090.0,0.5674846625766872,0.4815356489945155,1.0,0.0,12,pl_rank,False,0.0,0.0,0.0,7.570417015813291,True,False,,False,0,4073.582459066529
fat_tree,1,14,16,292.0,7,10,441.952116949239,154.0,534.0,688.0,0.47619047619047616,2.857142857142857,37.0,77.0,1128.0,7090.0,0.5674846625766872,0.4815356489945155,1.0,0.0,12,rw_rank_bfs,False,0.0,0.0,0.0,7.22691701957956,False,False,,True,0,4073.582459066529
fat_tree,1,14,16,292.0,7,10,441.952116949239,154.0,534.0,688.0,0.47619047619047616,2.857142857142857,37.0,77.0,1128.0,7090.0,0.5674846625766872,0.4815356489945155,1.0,0.0,12,d_round,False,0.0,0.0,0.0,363.25824999948964,True,False,,False,0,4073.582459066529
fat_tree,1,14,16,292.0,7,10,441.952116949239,154.0,534.0,688.0,0.47619047619047616,2.857142857142857,37.0,77.0,1128.0,7090.0,0.5674846625766872,0.4815356489945155,1.0,0.0,12,sa_meta,False,0.0,0.0,0.0,105.44774995651096,True,True,,False,0,4073.582459066529
fat_tree,1,14,16,292.0,7,10,441.952116949239,154.0,534.0,688.0,0.47619047619047616,2.857142857142857,37.0,77.0,1128.0,7090.0,0.5674846625766872,0.4815356489945155,1.0,0.0,12,ga_meta,False,0.0,0.0,0.0,298.44941705232486,True,True,,False,0,4073.582459066529
fat_tree,1,14,16,292.0,7,10,441.952116949239,154.0,534.0,688.0,0.47619047619047616,2.857142857142857,37.0,77.0,1128.0,7090.0,0.5674846625766872,0.4815356489945155,1.0,0.0,12,pso_meta,False,0.0,0.0,0.0,22.183624969329685,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,4073.582459066529
fat_tree,1,14,16,292.0,7,10,441.952116949239,154.0,534.0,688.0,0.47619047619047616,2.857142857142857,37.0,77.0,1128.0,7090.0,0.5674846625766872,0.4815356489945155,1.0,0.0,12,mcts,False,0.0,0.0,0.0,877.9566250159405,True,False,,False,0,4073.582459066529
fat_tree,1,14,16,292.0,7,10,441.952116949239,154.0,534.0,688.0,0.47619047619047616,2.857142857142857,37.0,77.0,1128.0,7090.0,0.5674846625766872,0.4815356489945155,1.0,0.0,12,mip,False,0.0,0.0,0.0,2391.4894580375403,True,True,,False,0,4073.582459066529
fat_tree,1,15,17,311.0,6,8,693.1907098600102,165.0,471.0,636.0,0.5333333333333333,2.6666666666666665,40.0,75.0,1128.0,7090.0,0.5674846625766872,0.4815356489945155,1.0,0.0,12,pl_rank,False,0.0,0.0,0.0,7.338375027757138,True,False,,False,0,3789.738707127981
fat_tree,1,15,17,311.0,6,8,693.1907098600102,165.0,471.0,636.0,0.5333333333333333,2.6666666666666665,40.0,75.0,1128.0,7090.0,0.5674846625766872,0.4815356489945155,1.0,0.0,12,rw_rank_bfs,False,0.0,0.0,0.0,4.142790974583477,False,False,,True,0,3789.738707127981
fat_tree,1,15,17,311.0,6,8,693.1907098600102,165.0,471.0,636.0,0.5333333333333333,2.6666666666666665,40.0,75.0,1128.0,7090.0,0.5674846625766872,0.4815356489945155,1.0,0.0,12,d_round,False,0.0,0.0,0.0,308.18483303301036,True,False,,False,0,3789.738707127981
fat_tree,1,15,17,311.0,6,8,693.1907098600102,165.0,471.0,636.0,0.5333333333333333,2.6666666666666665,40.0,75.0,1128.0,7090.0,0.5674846625766872,0.4815356489945155,1.0,0.0,12,sa_meta,False,0.0,0.0,0.0,127.70383298629895,True,True,,False,0,3789.738707127981
fat_tree,1,15,17,311.0,6,8,693.1907098600102,165.0,471.0,636.0,0.5333333333333333,2.6666666666666665,40.0,75.0,1128.0,7090.0,0.5674846625766872,0.4815356489945155,1.0,0.0,12,ga_meta,False,0.0,0.0,0.0,359.92366704158485,True,True,,False,0,3789.738707127981
fat_tree,1,15,17,311.0,6,8,693.1907098600102,165.0,471.0,636.0,0.5333333333333333,2.6666666666666665,40.0,75.0,1128.0,7090.0,0.5674846625766872,0.4815356489945155,1.0,0.0,12,pso_meta,False,0.0,0.0,0.0,26.118500041775405,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3789.738707127981
fat_tree,1,15,17,311.0,6,8,693.1907098600102,165.0,471.0,636.0,0.5333333333333333,2.6666666666666665,40.0,75.0,1128.0,7090.0,0.5674846625766872,0.4815356489945155,1.0,0.0,12,mcts,False,0.0,0.0,0.0,732.1135419770144,True,False,,False,0,3789.738707127981
fat_tree,1,15,17,311.0,6,8,693.1907098600102,165.0,471.0,636.0,0.5333333333333333,2.6666666666666665,40.0,75.0,1128.0,7090.0,0.5674846625766872,0.4815356489945155,1.0,0.0,12,mip,False,0.0,0.0,0.0,2224.2131660459563,True,True,,False,0,3789.738707127981
fat_tree,1,16,19,329.0,7,13,977.070391494275,188.0,516.0,704.0,0.6190476190476191,3.7142857142857144,37.0,72.0,1170.0,7144.0,0.5513803680981595,0.4775868372943327,1.0,0.0,11,pl_rank,False,0.0,0.0,0.0,7.706000003963709,True,False,,False,0,4402.1352080162615
fat_tree,1,16,19,329.0,7,13,977.070391494275,188.0,516.0,704.0,0.6190476190476191,3.7142857142857144,37.0,72.0,1170.0,7144.0,0.5513803680981595,0.4775868372943327,1.0,0.0,11,rw_rank_bfs,False,0.0,0.0,0.0,3.26083303662017,False,False,,True,0,4402.1352080162615
fat_tree,1,16,19,329.0,7,13,977.070391494275,188.0,516.0,704.0,0.6190476190476191,3.7142857142857144,37.0,72.0,1170.0,7144.0,0.5513803680981595,0.4775868372943327,1.0,0.0,11,d_round,False,0.0,0.0,0.0,447.97591702081263,True,False,,False,0,4402.1352080162615
fat_tree,1,16,19,329.0,7,13,977.070391494275,188.0,516.0,704.0,0.6190476190476191,3.7142857142857144,37.0,72.0,1170.0,7144.0,0.5513803680981595,0.4775868372943327,1.0,0.0,11,sa_meta,False,0.0,0.0,0.0,174.31120900437236,True,True,,False,0,4402.1352080162615
fat_tree,1,16,19,329.0,7,13,977.070391494275,188.0,516.0,704.0,0.6190476190476191,3.7142857142857144,37.0,72.0,1170.0,7144.0,0.5513803680981595,0.4775868372943327,1.0,0.0,11,ga_meta,False,0.0,0.0,0.0,378.66095796925947,True,True,,False,0,4402.1352080162615
fat_tree,1,16,19,329.0,7,13,977.070391494275,188.0,516.0,704.0,0.6190476190476191,3.7142857142857144,37.0,72.0,1170.0,7144.0,0.5513803680981595,0.4775868372943327,1.0,0.0,11,pso_meta,False,0.0,0.0,0.0,30.33687500283122,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,4402.1352080162615
fat_tree,1,16,19,329.0,7,13,977.070391494275,188.0,516.0,704.0,0.6190476190476191,3.7142857142857144,37.0,72.0,1170.0,7144.0,0.5513803680981595,0.4775868372943327,1.0,0.0,11,mcts,False,0.0,0.0,0.0,914.265958010219,True,False,,False,0,4402.1352080162615
fat_tree,1,16,19,329.0,7,13,977.070391494275,188.0,516.0,704.0,0.6190476190476191,3.7142857142857144,37.0,72.0,1170.0,7144.0,0.5513803680981595,0.4775868372943327,1.0,0.0,11,mip,False,0.0,0.0,0.0,2445.617457968183,True,True,,False,0,4402.1352080162615
fat_tree,1,17,20,353.0,5,5,703.4162939255713,131.0,277.0,408.0,0.5,2.0,39.0,79.0,1170.0,7144.0,0.5513803680981595,0.4775868372943327,1.0,0.0,11,pl_rank,False,0.0,0.0,0.0,5.903332959860563,True,False,,False,1,3303.9122489281
fat_tree,1,17,20,353.0,5,5,703.4162939255713,131.0,277.0,408.0,0.5,2.0,39.0,79.0,1170.0,7144.0,0.5513803680981595,0.4775868372943327,1.0,0.0,11,rw_rank_bfs,False,408.0,792.0,0.5151515151515151,1.8504170002415776,True,True,,False,1,3303.9122489281
fat_tree,1,17,20,353.0,5,5,703.4162939255713,131.0,277.0,408.0,0.5,2.0,39.0,79.0,1170.0,7144.0,0.5513803680981595,0.4775868372943327,1.0,0.0,11,d_round,False,0.0,0.0,0.0,229.34404102852568,True,False,,False,1,3303.9122489281
fat_tree,1,17,20,353.0,5,5,703.4162939255713,131.0,277.0,408.0,0.5,2.0,39.0,79.0,1170.0,7144.0,0.5513803680981595,0.4775868372943327,1.0,0.0,11,sa_meta,False,0.0,0.0,0.0,116.80670798523352,True,True,,False,1,3303.9122489281
fat_tree,1,17,20,353.0,5,5,703.4162939255713,131.0,277.0,408.0,0.5,2.0,39.0,79.0,1170.0,7144.0,0.5513803680981595,0.4775868372943327,1.0,0.0,11,ga_meta,False,0.0,0.0,0.0,321.52649998897687,True,True,,False,1,3303.9122489281
fat_tree,1,17,20,353.0,5,5,703.4162939255713,131.0,277.0,408.0,0.5,2.0,39.0,79.0,1170.0,7144.0,0.5513803680981595,0.4775868372943327,1.0,0.0,11,pso_meta,False,0.0,0.0,0.0,22.941124974749982,True,True,TypeError: cannot pickle '_thread.lock' object,False,1,3303.9122489281
fat_tree,1,17,20,353.0,5,5,703.4162939255713,131.0,277.0,408.0,0.5,2.0,39.0,79.0,1170.0,7144.0,0.5513803680981595,0.4775868372943327,1.0,0.0,11,mcts,False,0.0,0.0,0.0,441.46574998740107,True,False,,False,1,3303.9122489281
fat_tree,1,17,20,353.0,5,5,703.4162939255713,131.0,277.0,408.0,0.5,2.0,39.0,79.0,1170.0,7144.0,0.5513803680981595,0.4775868372943327,1.0,0.0,11,mip,True,408.0,646.0,0.631578947368421,2164.0743750031106,True,True,,True,1,3303.9122489281
fat_tree,1,18,21,376.0,7,11,598.7589219859557,171.0,601.0,772.0,0.5238095238095238,3.142857142857143,40.0,74.0,1039.0,6629.0,0.6016104294478528,0.5152468007312614,1.0,0.0,12,pl_rank,False,0.0,0.0,0.0,7.589624961838126,True,False,,False,0,4150.829791964497
fat_tree,1,18,21,376.0,7,11,598.7589219859557,171.0,601.0,772.0,0.5238095238095238,3.142857142857143,40.0,74.0,1039.0,6629.0,0.6016104294478528,0.5152468007312614,1.0,0.0,12,rw_rank_bfs,False,0.0,0.0,0.0,4.004082991741598,False,False,,True,0,4150.829791964497
fat_tree,1,18,21,376.0,7,11,598.7589219859557,171.0,601.0,772.0,0.5238095238095238,3.142857142857143,40.0,74.0,1039.0,6629.0,0.6016104294478528,0.5152468007312614,1.0,0.0,12,d_round,False,0.0,0.0,0.0,328.8981670048088,True,False,,False,0,4150.829791964497
fat_tree,1,18,21,376.0,7,11,598.7589219859557,171.0,601.0,772.0,0.5238095238095238,3.142857142857143,40.0,74.0,1039.0,6629.0,0.6016104294478528,0.5152468007312614,1.0,0.0,12,sa_meta,False,0.0,0.0,0.0,118.87604201911017,True,True,,False,0,4150.829791964497
fat_tree,1,18,21,376.0,7,11,598.7589219859557,171.0,601.0,772.0,0.5238095238095238,3.142857142857143,40.0,74.0,1039.0,6629.0,0.6016104294478528,0.5152468007312614,1.0,0.0,12,ga_meta,False,0.0,0.0,0.0,395.0480420025997,True,True,,False,0,4150.829791964497
fat_tree,1,18,21,376.0,7,11,598.7589219859557,171.0,601.0,772.0,0.5238095238095238,3.142857142857143,40.0,74.0,1039.0,6629.0,0.6016104294478528,0.5152468007312614,1.0,0.0,12,pso_meta,False,0.0,0.0,0.0,25.766749982722104,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,4150.829791964497
fat_tree,1,18,21,376.0,7,11,598.7589219859557,171.0,601.0,772.0,0.5238095238095238,3.142857142857143,40.0,74.0,1039.0,6629.0,0.6016104294478528,0.5152468007312614,1.0,0.0,12,mcts,False,0.0,0.0,0.0,959.0590409934521,True,False,,False,0,4150.829791964497
fat_tree,1,18,21,376.0,7,11,598.7589219859557,171.0,601.0,772.0,0.5238095238095238,3.142857142857143,40.0,74.0,1039.0,6629.0,0.6016104294478528,0.5152468007312614,1.0,0.0,12,mip,False,0.0,0.0,0.0,2311.588042008225,True,True,,False,0,4150.829791964497
fat_tree,1,19,23,392.0,5,6,999.3159212344381,106.0,371.0,477.0,0.6,2.4,29.0,77.0,1147.0,6871.0,0.5601993865030674,0.49755027422303477,1.0,0.0,11,pl_rank,False,0.0,0.0,0.0,5.268958047963679,True,False,,False,1,3369.5658770157024
fat_tree,1,19,23,392.0,5,6,999.3159212344381,106.0,371.0,477.0,0.6,2.4,29.0,77.0,1147.0,6871.0,0.5601993865030674,0.49755027422303477,1.0,0.0,11,rw_rank_bfs,False,477.0,1195.0,0.399163179916318,3.059667011257261,True,True,,False,1,3369.5658770157024
fat_tree,1,19,23,392.0,5,6,999.3159212344381,106.0,371.0,477.0,0.6,2.4,29.0,77.0,1147.0,6871.0,0.5601993865030674,0.49755027422303477,1.0,0.0,11,d_round,False,0.0,0.0,0.0,258.3969589904882,True,False,,False,1,3369.5658770157024
fat_tree,1,19,23,392.0,5,6,999.3159212344381,106.0,371.0,477.0,0.6,2.4,29.0,77.0,1147.0,6871.0,0.5601993865030674,0.49755027422303477,1.0,0.0,11,sa_meta,False,0.0,0.0,0.0,97.29541704291478,True,True,,False,1,3369.5658770157024
fat_tree,1,19,23,392.0,5,6,999.3159212344381,106.0,371.0,477.0,0.6,2.4,29.0,77.0,1147.0,6871.0,0.5601993865030674,0.49755027422303477,1.0,0.0,11,ga_meta,False,0.0,0.0,0.0,258.5717919864692,True,True,,False,1,3369.5658770157024
fat_tree,1,19,23,392.0,5,6,999.3159212344381,106.0,371.0,477.0,0.6,2.4,29.0,77.0,1147.0,6871.0,0.5601993865030674,0.49755027422303477,1.0,0.0,11,pso_meta,False,0.0,0.0,0.0,19.28749994840473,True,True,TypeError: cannot pickle '_thread.lock' object,False,1,3369.5658770157024
fat_tree,1,19,23,392.0,5,6,999.3159212344381,106.0,371.0,477.0,0.6,2.4,29.0,77.0,1147.0,6871.0,0.5601993865030674,0.49755027422303477,1.0,0.0,11,mcts,False,0.0,0.0,0.0,544.337083993014,True,False,,False,1,3369.5658770157024
fat_tree,1,19,23,392.0,5,6,999.3159212344381,106.0,371.0,477.0,0.6,2.4,29.0,77.0,1147.0,6871.0,0.5601993865030674,0.49755027422303477,1.0,0.0,11,mip,True,477.0,797.0,0.5984943538268507,2183.3484999951907,True,True,,True,1,3369.5658770157024
fat_tree,1,20,24,408.0,7,9,194.8064579614232,190.0,364.0,554.0,0.42857142857142855,2.5714285714285716,36.0,72.0,1041.0,6180.0,0.6008435582822086,0.5480804387568556,0.0,0.0,12,pl_rank,False,0.0,0.0,0.0,6.829291000030935,True,False,,False,0,4057.0246670395136
fat_tree,1,20,24,408.0,7,9,194.8064579614232,190.0,364.0,554.0,0.42857142857142855,2.5714285714285716,36.0,72.0,1041.0,6180.0,0.6008435582822086,0.5480804387568556,0.0,0.0,12,rw_rank_bfs,False,0.0,0.0,0.0,5.7525840238668025,False,False,,True,0,4057.0246670395136
fat_tree,1,20,24,408.0,7,9,194.8064579614232,190.0,364.0,554.0,0.42857142857142855,2.5714285714285716,36.0,72.0,1041.0,6180.0,0.6008435582822086,0.5480804387568556,0.0,0.0,12,d_round,False,0.0,0.0,0.0,354.13100000005215,True,False,,False,0,4057.0246670395136
fat_tree,1,20,24,408.0,7,9,194.8064579614232,190.0,364.0,554.0,0.42857142857142855,2.5714285714285716,36.0,72.0,1041.0,6180.0,0.6008435582822086,0.5480804387568556,0.0,0.0,12,sa_meta,False,0.0,0.0,0.0,143.81758304079995,True,True,,False,0,4057.0246670395136
fat_tree,1,20,24,408.0,7,9,194.8064579614232,190.0,364.0,554.0,0.42857142857142855,2.5714285714285716,36.0,72.0,1041.0,6180.0,0.6008435582822086,0.5480804387568556,0.0,0.0,12,ga_meta,False,0.0,0.0,0.0,284.9212089786306,True,True,,False,0,4057.0246670395136
fat_tree,1,20,24,408.0,7,9,194.8064579614232,190.0,364.0,554.0,0.42857142857142855,2.5714285714285716,36.0,72.0,1041.0,6180.0,0.6008435582822086,0.5480804387568556,0.0,0.0,12,pso_meta,False,0.0,0.0,0.0,29.04791699256748,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,4057.0246670395136
fat_tree,1,20,24,408.0,7,9,194.8064579614232,190.0,364.0,554.0,0.42857142857142855,2.5714285714285716,36.0,72.0,1041.0,6180.0,0.6008435582822086,0.5480804387568556,0.0,0.0,12,mcts,False,0.0,0.0,0.0,968.1446659960784,True,False,,False,0,4057.0246670395136
fat_tree,1,20,24,408.0,7,9,194.8064579614232,190.0,364.0,554.0,0.42857142857142855,2.5714285714285716,36.0,72.0,1041.0,6180.0,0.6008435582822086,0.5480804387568556,0.0,0.0,12,mip,False,0.0,0.0,0.0,2264.3804170074873,True,True,,False,0,4057.0246670395136
fat_tree,1,21,25,426.0,4,3,555.5278804517299,84.0,139.0,223.0,0.5,1.5,40.0,60.0,1041.0,6180.0,0.6008435582822086,0.5480804387568556,0.0,0.0,12,pl_rank,True,223.0,616.0,0.362012987012987,5.229333008173853,True,True,,False,5,2235.994872986339
fat_tree,1,21,25,426.0,4,3,555.5278804517299,84.0,139.0,223.0,0.5,1.5,40.0,60.0,1041.0,6180.0,0.6008435582822086,0.5480804387568556,0.0,0.0,12,rw_rank_bfs,False,223.0,255.0,0.8745098039215686,1.7868750146590173,True,True,,False,5,2235.994872986339
fat_tree,1,21,25,426.0,4,3,555.5278804517299,84.0,139.0,223.0,0.5,1.5,40.0,60.0,1041.0,6180.0,0.6008435582822086,0.5480804387568556,0.0,0.0,12,d_round,False,0.0,0.0,0.0,195.76783297816291,True,False,,False,5,2235.994872986339
fat_tree,1,21,25,426.0,4,3,555.5278804517299,84.0,139.0,223.0,0.5,1.5,40.0,60.0,1041.0,6180.0,0.6008435582822086,0.5480804387568556,0.0,0.0,12,sa_meta,True,223.0,488.0,0.4569672131147541,106.08241701265797,True,True,,False,5,2235.994872986339
fat_tree,1,21,25,426.0,4,3,555.5278804517299,84.0,139.0,223.0,0.5,1.5,40.0,60.0,1041.0,6180.0,0.6008435582822086,0.5480804387568556,0.0,0.0,12,ga_meta,True,223.0,302.0,0.7384105960264901,353.6432909895666,True,True,,False,5,2235.994872986339
