topology,seed,v_net_id,event_id,event_time,v_net_num_nodes,v_net_num_links,v_net_lifetime,v_net_node_demand,v_net_link_demand,v_net_total_demand,v_net_connectivity,v_net_avg_degree,v_net_max_node_demand,v_net_max_link_demand,p_net_node_available,p_net_link_available,p_net_node_util,p_net_link_util,p_net_min_node_available,p_net_min_link_available,inservice_count,algorithm,result,v_net_revenue,v_net_cost,v_net_r2c_ratio,solve_time_ms,place_result,route_result,description,is_winner,num_candidates_accepted,oracle_total_solve_time_ms
fat_tree,3,212,399,4241.0,5,8,818.7806769524339,156.0,414.0,570.0,0.8,3.2,37.0,80.0,557.0,4483.0,0.7897319743299358,0.6940975776185603,0.0,0.0,17,pso_meta,False,0.0,0.0,0.0,30.3578749881126,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,1828.1436669640243
fat_tree,3,212,399,4241.0,5,8,818.7806769524339,156.0,414.0,570.0,0.8,3.2,37.0,80.0,557.0,4483.0,0.7897319743299358,0.6940975776185603,0.0,0.0,17,mcts,False,0.0,0.0,0.0,442.34074995620176,True,False,,False,0,1828.1436669640243
fat_tree,3,212,399,4241.0,5,8,818.7806769524339,156.0,414.0,570.0,0.8,3.2,37.0,80.0,557.0,4483.0,0.7897319743299358,0.6940975776185603,0.0,0.0,17,mip,False,0.0,0.0,0.0,585.3871659492142,True,True,,False,0,1828.1436669640243
fat_tree,3,213,400,4263.0,7,11,1343.105266177096,163.0,566.0,729.0,0.5238095238095238,3.142857142857143,37.0,71.0,557.0,4483.0,0.7897319743299358,0.6940975776185603,0.0,0.0,17,pl_rank,False,0.0,0.0,0.0,5.096290959045291,True,False,,False,0,3954.682916053571
fat_tree,3,213,400,4263.0,7,11,1343.105266177096,163.0,566.0,729.0,0.5238095238095238,3.142857142857143,37.0,71.0,557.0,4483.0,0.7897319743299358,0.6940975776185603,0.0,0.0,17,rw_rank_bfs,False,0.0,0.0,0.0,2.5115000316873193,False,False,,True,0,3954.682916053571
fat_tree,3,213,400,4263.0,7,11,1343.105266177096,163.0,566.0,729.0,0.5238095238095238,3.142857142857143,37.0,71.0,557.0,4483.0,0.7897319743299358,0.6940975776185603,0.0,0.0,17,d_round,False,0.0,0.0,0.0,400.2457080059685,True,False,,False,0,3954.682916053571
fat_tree,3,213,400,4263.0,7,11,1343.105266177096,163.0,566.0,729.0,0.5238095238095238,3.142857142857143,37.0,71.0,557.0,4483.0,0.7897319743299358,0.6940975776185603,0.0,0.0,17,sa_meta,False,0.0,0.0,0.0,112.86541598383337,True,True,,False,0,3954.682916053571
fat_tree,3,213,400,4263.0,7,11,1343.105266177096,163.0,566.0,729.0,0.5238095238095238,3.142857142857143,37.0,71.0,557.0,4483.0,0.7897319743299358,0.6940975776185603,0.0,0.0,17,ga_meta,False,0.0,0.0,0.0,348.48412504652515,True,True,,False,0,3954.682916053571
fat_tree,3,213,400,4263.0,7,11,1343.105266177096,163.0,566.0,729.0,0.5238095238095238,3.142857142857143,37.0,71.0,557.0,4483.0,0.7897319743299358,0.6940975776185603,0.0,0.0,17,pso_meta,False,0.0,0.0,0.0,31.582584022544324,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3954.682916053571
fat_tree,3,213,400,4263.0,7,11,1343.105266177096,163.0,566.0,729.0,0.5238095238095238,3.142857142857143,37.0,71.0,557.0,4483.0,0.7897319743299358,0.6940975776185603,0.0,0.0,17,mcts,False,0.0,0.0,0.0,939.2158749978989,True,False,,False,0,3954.682916053571
fat_tree,3,213,400,4263.0,7,11,1343.105266177096,163.0,566.0,729.0,0.5238095238095238,3.142857142857143,37.0,71.0,557.0,4483.0,0.7897319743299358,0.6940975776185603,0.0,0.0,17,mip,False,0.0,0.0,0.0,2114.681417006068,True,True,,False,0,3954.682916053571
fat_tree,3,214,402,4284.0,3,2,661.9960105143458,74.0,111.0,185.0,0.6666666666666666,1.3333333333333333,31.0,61.0,695.0,5397.0,0.7376368440921102,0.6317297850562948,0.0,0.0,16,pl_rank,True,185.0,235.0,0.7872340425531915,3.4402500023134053,True,True,,False,7,931.4847079804167
fat_tree,3,214,402,4284.0,3,2,661.9960105143458,74.0,111.0,185.0,0.6666666666666666,1.3333333333333333,31.0,61.0,695.0,5397.0,0.7376368440921102,0.6317297850562948,0.0,0.0,16,rw_rank_bfs,True,185.0,185.0,1.0,1.5427920152433217,True,True,,True,7,931.4847079804167
fat_tree,3,214,402,4284.0,3,2,661.9960105143458,74.0,111.0,185.0,0.6666666666666666,1.3333333333333333,31.0,61.0,695.0,5397.0,0.7376368440921102,0.6317297850562948,0.0,0.0,16,d_round,True,185.0,429.0,0.43123543123543123,78.29395798034966,True,True,,False,7,931.4847079804167
fat_tree,3,214,402,4284.0,3,2,661.9960105143458,74.0,111.0,185.0,0.6666666666666666,1.3333333333333333,31.0,61.0,695.0,5397.0,0.7376368440921102,0.6317297850562948,0.0,0.0,16,sa_meta,True,185.0,235.0,0.7872340425531915,112.8285420127213,True,True,,False,7,931.4847079804167
fat_tree,3,214,402,4284.0,3,2,661.9960105143458,74.0,111.0,185.0,0.6666666666666666,1.3333333333333333,31.0,61.0,695.0,5397.0,0.7376368440921102,0.6317297850562948,0.0,0.0,16,ga_meta,True,185.0,235.0,0.7872340425531915,347.91683295043185,True,True,,False,7,931.4847079804167
fat_tree,3,214,402,4284.0,3,2,661.9960105143458,74.0,111.0,185.0,0.6666666666666666,1.3333333333333333,31.0,61.0,695.0,5397.0,0.7376368440921102,0.6317297850562948,0.0,0.0,16,pso_meta,False,0.0,0.0,0.0,32.785542018245906,True,True,TypeError: cannot pickle '_thread.lock' object,False,7,931.4847079804167
fat_tree,3,214,402,4284.0,3,2,661.9960105143458,74.0,111.0,185.0,0.6666666666666666,1.3333333333333333,31.0,61.0,695.0,5397.0,0.7376368440921102,0.6317297850562948,0.0,0.0,16,mcts,True,185.0,296.0,0.625,198.10454099206254,True,True,,False,7,931.4847079804167
fat_tree,3,214,402,4284.0,3,2,661.9960105143458,74.0,111.0,185.0,0.6666666666666666,1.3333333333333333,31.0,61.0,695.0,5397.0,0.7376368440921102,0.6317297850562948,0.0,0.0,16,mip,True,185.0,185.0,1.0,156.57225000904873,True,True,,False,7,931.4847079804167
fat_tree,3,215,403,4307.0,5,6,280.1419919445577,137.0,259.0,396.0,0.6,2.4,34.0,80.0,621.0,5286.0,0.7655719139297849,0.6393039918116683,0.0,0.0,17,pl_rank,False,0.0,0.0,0.0,4.8766249674372375,True,False,,False,1,2671.9638340291567
fat_tree,3,215,403,4307.0,5,6,280.1419919445577,137.0,259.0,396.0,0.6,2.4,34.0,80.0,621.0,5286.0,0.7655719139297849,0.6393039918116683,0.0,0.0,17,rw_rank_bfs,False,0.0,0.0,0.0,2.725583966821432,False,False,,False,1,2671.9638340291567
fat_tree,3,215,403,4307.0,5,6,280.1419919445577,137.0,259.0,396.0,0.6,2.4,34.0,80.0,621.0,5286.0,0.7655719139297849,0.6393039918116683,0.0,0.0,17,d_round,False,0.0,0.0,0.0,253.78762499894947,True,False,,False,1,2671.9638340291567
fat_tree,3,215,403,4307.0,5,6,280.1419919445577,137.0,259.0,396.0,0.6,2.4,34.0,80.0,621.0,5286.0,0.7655719139297849,0.6393039918116683,0.0,0.0,17,sa_meta,False,0.0,0.0,0.0,156.27433400368318,True,True,,False,1,2671.9638340291567
fat_tree,3,215,403,4307.0,5,6,280.1419919445577,137.0,259.0,396.0,0.6,2.4,34.0,80.0,621.0,5286.0,0.7655719139297849,0.6393039918116683,0.0,0.0,17,ga_meta,False,0.0,0.0,0.0,428.374708048068,True,True,,False,1,2671.9638340291567
fat_tree,3,215,403,4307.0,5,6,280.1419919445577,137.0,259.0,396.0,0.6,2.4,34.0,80.0,621.0,5286.0,0.7655719139297849,0.6393039918116683,0.0,0.0,17,pso_meta,False,0.0,0.0,0.0,37.68537502037361,True,True,TypeError: cannot pickle '_thread.lock' object,False,1,2671.9638340291567
fat_tree,3,215,403,4307.0,5,6,280.1419919445577,137.0,259.0,396.0,0.6,2.4,34.0,80.0,621.0,5286.0,0.7655719139297849,0.6393039918116683,0.0,0.0,17,mcts,False,0.0,0.0,0.0,636.1480000196025,True,False,,False,1,2671.9638340291567
fat_tree,3,215,403,4307.0,5,6,280.1419919445577,137.0,259.0,396.0,0.6,2.4,34.0,80.0,621.0,5286.0,0.7655719139297849,0.6393039918116683,0.0,0.0,17,mip,True,396.0,643.0,0.6158631415241057,1152.0915830042213,True,True,,True,1,2671.9638340291567
fat_tree,3,216,406,4325.0,7,11,239.69667421153625,208.0,612.0,820.0,0.5238095238095238,3.142857142857143,35.0,77.0,774.0,5643.0,0.7078142695356738,0.6149437052200615,0.0,0.0,16,pl_rank,False,0.0,0.0,0.0,6.353708973620087,True,False,,False,0,4500.385458988603
fat_tree,3,216,406,4325.0,7,11,239.69667421153625,208.0,612.0,820.0,0.5238095238095238,3.142857142857143,35.0,77.0,774.0,5643.0,0.7078142695356738,0.6149437052200615,0.0,0.0,16,rw_rank_bfs,False,0.0,0.0,0.0,2.454624976962805,False,False,,True,0,4500.385458988603
fat_tree,3,216,406,4325.0,7,11,239.69667421153625,208.0,612.0,820.0,0.5238095238095238,3.142857142857143,35.0,77.0,774.0,5643.0,0.7078142695356738,0.6149437052200615,0.0,0.0,16,d_round,False,0.0,0.0,0.0,406.312707986217,True,False,,False,0,4500.385458988603
fat_tree,3,216,406,4325.0,7,11,239.69667421153625,208.0,612.0,820.0,0.5238095238095238,3.142857142857143,35.0,77.0,774.0,5643.0,0.7078142695356738,0.6149437052200615,0.0,0.0,16,sa_meta,False,0.0,0.0,0.0,150.52712499164045,True,True,,False,0,4500.385458988603
fat_tree,3,216,406,4325.0,7,11,239.69667421153625,208.0,612.0,820.0,0.5238095238095238,3.142857142857143,35.0,77.0,774.0,5643.0,0.7078142695356738,0.6149437052200615,0.0,0.0,16,ga_meta,False,0.0,0.0,0.0,421.8093330273405,True,True,,False,0,4500.385458988603
fat_tree,3,216,406,4325.0,7,11,239.69667421153625,208.0,612.0,820.0,0.5238095238095238,3.142857142857143,35.0,77.0,774.0,5643.0,0.7078142695356738,0.6149437052200615,0.0,0.0,16,pso_meta,False,0.0,0.0,0.0,40.26162502123043,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,4500.385458988603
fat_tree,3,216,406,4325.0,7,11,239.69667421153625,208.0,612.0,820.0,0.5238095238095238,3.142857142857143,35.0,77.0,774.0,5643.0,0.7078142695356738,0.6149437052200615,0.0,0.0,16,mcts,False,0.0,0.0,0.0,1065.6006670324132,True,False,,False,0,4500.385458988603
fat_tree,3,216,406,4325.0,7,11,239.69667421153625,208.0,612.0,820.0,0.5238095238095238,3.142857142857143,35.0,77.0,774.0,5643.0,0.7078142695356738,0.6149437052200615,0.0,0.0,16,mip,False,0.0,0.0,0.0,2407.065666979179,True,True,,False,0,4500.385458988603
fat_tree,3,217,408,4337.0,4,4,682.4714936500981,89.0,202.0,291.0,0.6666666666666666,2.0,36.0,74.0,774.0,5643.0,0.7078142695356738,0.6149437052200615,0.0,0.0,16,pl_rank,False,0.0,0.0,0.0,5.283917009364814,True,False,,False,2,2804.188415990211
fat_tree,3,217,408,4337.0,4,4,682.4714936500981,89.0,202.0,291.0,0.6666666666666666,2.0,36.0,74.0,774.0,5643.0,0.7078142695356738,0.6149437052200615,0.0,0.0,16,rw_rank_bfs,False,291.0,314.0,0.9267515923566879,1.4193329843692482,True,True,,False,2,2804.188415990211
fat_tree,3,217,408,4337.0,4,4,682.4714936500981,89.0,202.0,291.0,0.6666666666666666,2.0,36.0,74.0,774.0,5643.0,0.7078142695356738,0.6149437052200615,0.0,0.0,16,d_round,False,0.0,0.0,0.0,204.33179195970297,True,False,,False,2,2804.188415990211
fat_tree,3,217,408,4337.0,4,4,682.4714936500981,89.0,202.0,291.0,0.6666666666666666,2.0,36.0,74.0,774.0,5643.0,0.7078142695356738,0.6149437052200615,0.0,0.0,16,sa_meta,False,0.0,0.0,0.0,157.68208302324638,True,True,,False,2,2804.188415990211
fat_tree,3,217,408,4337.0,4,4,682.4714936500981,89.0,202.0,291.0,0.6666666666666666,2.0,36.0,74.0,774.0,5643.0,0.7078142695356738,0.6149437052200615,0.0,0.0,16,ga_meta,True,291.0,555.0,0.5243243243243243,534.9371670163237,True,True,,False,2,2804.188415990211
fat_tree,3,217,408,4337.0,4,4,682.4714936500981,89.0,202.0,291.0,0.6666666666666666,2.0,36.0,74.0,774.0,5643.0,0.7078142695356738,0.6149437052200615,0.0,0.0,16,pso_meta,False,0.0,0.0,0.0,65.32708299346268,True,True,TypeError: cannot pickle '_thread.lock' object,False,2,2804.188415990211
fat_tree,3,217,408,4337.0,4,4,682.4714936500981,89.0,202.0,291.0,0.6666666666666666,2.0,36.0,74.0,774.0,5643.0,0.7078142695356738,0.6149437052200615,0.0,0.0,16,mcts,False,0.0,0.0,0.0,396.3196249678731,True,False,,False,2,2804.188415990211
fat_tree,3,217,408,4337.0,4,4,682.4714936500981,89.0,202.0,291.0,0.6666666666666666,2.0,36.0,74.0,774.0,5643.0,0.7078142695356738,0.6149437052200615,0.0,0.0,16,mip,True,291.0,314.0,0.9267515923566879,1438.8874160358682,True,True,,True,2,2804.188415990211
fat_tree,3,218,410,4362.0,6,7,57.06111444364466,179.0,389.0,568.0,0.4666666666666667,2.3333333333333335,40.0,77.0,685.0,5418.0,0.7414118535296339,0.6302968270214944,0.0,0.0,17,pl_rank,False,0.0,0.0,0.0,4.53954201657325,True,False,,False,0,4093.275916937273
fat_tree,3,218,410,4362.0,6,7,57.06111444364466,179.0,389.0,568.0,0.4666666666666667,2.3333333333333335,40.0,77.0,685.0,5418.0,0.7414118535296339,0.6302968270214944,0.0,0.0,17,rw_rank_bfs,False,0.0,0.0,0.0,3.5521669778972864,False,False,,True,0,4093.275916937273
fat_tree,3,218,410,4362.0,6,7,57.06111444364466,179.0,389.0,568.0,0.4666666666666667,2.3333333333333335,40.0,77.0,685.0,5418.0,0.7414118535296339,0.6302968270214944,0.0,0.0,17,d_round,False,0.0,0.0,0.0,304.007583996281,True,False,,False,0,4093.275916937273
fat_tree,3,218,410,4362.0,6,7,57.06111444364466,179.0,389.0,568.0,0.4666666666666667,2.3333333333333335,40.0,77.0,685.0,5418.0,0.7414118535296339,0.6302968270214944,0.0,0.0,17,sa_meta,False,0.0,0.0,0.0,130.39216597098857,True,True,,False,0,4093.275916937273
fat_tree,3,218,410,4362.0,6,7,57.06111444364466,179.0,389.0,568.0,0.4666666666666667,2.3333333333333335,40.0,77.0,685.0,5418.0,0.7414118535296339,0.6302968270214944,0.0,0.0,17,ga_meta,False,0.0,0.0,0.0,425.28424999909475,True,True,,False,0,4093.275916937273
fat_tree,3,218,410,4362.0,6,7,57.06111444364466,179.0,389.0,568.0,0.4666666666666667,2.3333333333333335,40.0,77.0,685.0,5418.0,0.7414118535296339,0.6302968270214944,0.0,0.0,17,pso_meta,False,0.0,0.0,0.0,38.151832995936275,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,4093.275916937273
fat_tree,3,218,410,4362.0,6,7,57.06111444364466,179.0,389.0,568.0,0.4666666666666667,2.3333333333333335,40.0,77.0,685.0,5418.0,0.7414118535296339,0.6302968270214944,0.0,0.0,17,mcts,False,0.0,0.0,0.0,883.3312499918975,True,False,,False,0,4093.275916937273
fat_tree,3,218,410,4362.0,6,7,57.06111444364466,179.0,389.0,568.0,0.4666666666666667,2.3333333333333335,40.0,77.0,685.0,5418.0,0.7414118535296339,0.6302968270214944,0.0,0.0,17,mip,False,0.0,0.0,0.0,2304.0171249886043,True,True,,False,0,4093.275916937273
fat_tree,3,219,411,4380.0,3,2,767.8517933578108,55.0,87.0,142.0,0.6666666666666666,1.3333333333333333,34.0,66.0,685.0,5418.0,0.7414118535296339,0.6302968270214944,0.0,0.0,17,pl_rank,True,142.0,205.0,0.6926829268292682,3.3537920098751783,True,True,,False,5,1043.7680431059562
fat_tree,3,219,411,4380.0,3,2,767.8517933578108,55.0,87.0,142.0,0.6666666666666666,1.3333333333333333,34.0,66.0,685.0,5418.0,0.7414118535296339,0.6302968270214944,0.0,0.0,17,rw_rank_bfs,False,142.0,142.0,1.0,1.4085419825278223,True,True,,False,5,1043.7680431059562
fat_tree,3,219,411,4380.0,3,2,767.8517933578108,55.0,87.0,142.0,0.6666666666666666,1.3333333333333333,34.0,66.0,685.0,5418.0,0.7414118535296339,0.6302968270214944,0.0,0.0,17,d_round,False,0.0,0.0,0.0,74.99891699990258,True,False,,False,5,1043.7680431059562
fat_tree,3,219,411,4380.0,3,2,767.8517933578108,55.0,87.0,142.0,0.6666666666666666,1.3333333333333333,34.0,66.0,685.0,5418.0,0.7414118535296339,0.6302968270214944,0.0,0.0,17,sa_meta,True,142.0,163.0,0.8711656441717791,114.03220798820257,True,True,,False,5,1043.7680431059562
fat_tree,3,219,411,4380.0,3,2,767.8517933578108,55.0,87.0,142.0,0.6666666666666666,1.3333333333333333,34.0,66.0,685.0,5418.0,0.7414118535296339,0.6302968270214944,0.0,0.0,17,ga_meta,True,142.0,184.0,0.7717391304347826,357.98916703788564,True,True,,False,5,1043.7680431059562
fat_tree,3,219,411,4380.0,3,2,767.8517933578108,55.0,87.0,142.0,0.6666666666666666,1.3333333333333333,34.0,66.0,685.0,5418.0,0.7414118535296339,0.6302968270214944,0.0,0.0,17,pso_meta,False,0.0,0.0,0.0,31.41212504124269,True,True,TypeError: cannot pickle '_thread.lock' object,False,5,1043.7680431059562
fat_tree,3,219,411,4380.0,3,2,767.8517933578108,55.0,87.0,142.0,0.6666666666666666,1.3333333333333333,34.0,66.0,685.0,5418.0,0.7414118535296339,0.6302968270214944,0.0,0.0,17,mcts,True,142.0,184.0,0.7717391304347826,194.19462501537055,True,True,,False,5,1043.7680431059562
fat_tree,3,219,411,4380.0,3,2,767.8517933578108,55.0,87.0,142.0,0.6666666666666666,1.3333333333333333,34.0,66.0,685.0,5418.0,0.7414118535296339,0.6302968270214944,0.0,0.0,17,mip,True,142.0,142.0,1.0,266.37866703094915,True,True,,True,5,1043.7680431059562
fat_tree,3,220,412,4400.0,7,11,345.38023389308626,142.0,543.0,685.0,0.5238095238095238,3.142857142857143,33.0,80.0,630.0,5331.0,0.7621744054360136,0.6362333674513818,0.0,0.0,18,pl_rank,False,0.0,0.0,0.0,5.6624579592607915,True,False,,False,0,3830.14833193738
fat_tree,3,220,412,4400.0,7,11,345.38023389308626,142.0,543.0,685.0,0.5238095238095238,3.142857142857143,33.0,80.0,630.0,5331.0,0.7621744054360136,0.6362333674513818,0.0,0.0,18,rw_rank_bfs,False,0.0,0.0,0.0,3.3721659565344453,False,False,,True,0,3830.14833193738
fat_tree,3,220,412,4400.0,7,11,345.38023389308626,142.0,543.0,685.0,0.5238095238095238,3.142857142857143,33.0,80.0,630.0,5331.0,0.7621744054360136,0.6362333674513818,0.0,0.0,18,d_round,False,0.0,0.0,0.0,407.4486660538241,True,False,,False,0,3830.14833193738
fat_tree,3,220,412,4400.0,7,11,345.38023389308626,142.0,543.0,685.0,0.5238095238095238,3.142857142857143,33.0,80.0,630.0,5331.0,0.7621744054360136,0.6362333674513818,0.0,0.0,18,sa_meta,False,0.0,0.0,0.0,149.55004199873656,True,True,,False,0,3830.14833193738
fat_tree,3,220,412,4400.0,7,11,345.38023389308626,142.0,543.0,685.0,0.5238095238095238,3.142857142857143,33.0,80.0,630.0,5331.0,0.7621744054360136,0.6362333674513818,0.0,0.0,18,ga_meta,False,0.0,0.0,0.0,337.5194999971427,True,True,,False,0,3830.14833193738
fat_tree,3,220,412,4400.0,7,11,345.38023389308626,142.0,543.0,685.0,0.5238095238095238,3.142857142857143,33.0,80.0,630.0,5331.0,0.7621744054360136,0.6362333674513818,0.0,0.0,18,pso_meta,False,0.0,0.0,0.0,31.983833003323525,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3830.14833193738
fat_tree,3,220,412,4400.0,7,11,345.38023389308626,142.0,543.0,685.0,0.5238095238095238,3.142857142857143,33.0,80.0,630.0,5331.0,0.7621744054360136,0.6362333674513818,0.0,0.0,18,mcts,False,0.0,0.0,0.0,1010.9610419603996,True,False,,False,0,3830.14833193738
fat_tree,3,220,412,4400.0,7,11,345.38023389308626,142.0,543.0,685.0,0.5238095238095238,3.142857142857143,33.0,80.0,630.0,5331.0,0.7621744054360136,0.6362333674513818,0.0,0.0,18,mip,False,0.0,0.0,0.0,1883.6506250081584,True,True,,False,0,3830.14833193738
fat_tree,3,221,416,4422.0,5,5,36.34933606399567,133.0,233.0,366.0,0.5,2.0,40.0,72.0,848.0,6608.0,0.6798791996979993,0.5490958717161378,0.0,0.0,16,pl_rank,False,0.0,0.0,0.0,4.895374993793666,True,False,,False,2,3631.568793032784
fat_tree,3,221,416,4422.0,5,5,36.34933606399567,133.0,233.0,366.0,0.5,2.0,40.0,72.0,848.0,6608.0,0.6798791996979993,0.5490958717161378,0.0,0.0,16,rw_rank_bfs,False,366.0,1340.0,0.27313432835820894,2.4657080066390336,True,True,,False,2,3631.568793032784
fat_tree,3,221,416,4422.0,5,5,36.34933606399567,133.0,233.0,366.0,0.5,2.0,40.0,72.0,848.0,6608.0,0.6798791996979993,0.5490958717161378,0.0,0.0,16,d_round,False,0.0,0.0,0.0,229.90420903079212,True,False,,False,2,3631.568793032784
fat_tree,3,221,416,4422.0,5,5,36.34933606399567,133.0,233.0,366.0,0.5,2.0,40.0,72.0,848.0,6608.0,0.6798791996979993,0.5490958717161378,0.0,0.0,16,sa_meta,True,366.0,835.0,0.43832335329341315,148.27104203868657,True,True,,False,2,3631.568793032784
fat_tree,3,221,416,4422.0,5,5,36.34933606399567,133.0,233.0,366.0,0.5,2.0,40.0,72.0,848.0,6608.0,0.6798791996979993,0.5490958717161378,0.0,0.0,16,ga_meta,False,0.0,0.0,0.0,416.8790419935249,True,True,,False,2,3631.568793032784
fat_tree,3,221,416,4422.0,5,5,36.34933606399567,133.0,233.0,366.0,0.5,2.0,40.0,72.0,848.0,6608.0,0.6798791996979993,0.5490958717161378,0.0,0.0,16,pso_meta,False,0.0,0.0,0.0,42.611417011357844,True,True,TypeError: cannot pickle '_thread.lock' object,False,2,3631.568793032784
fat_tree,3,221,416,4422.0,5,5,36.34933606399567,133.0,233.0,366.0,0.5,2.0,40.0,72.0,848.0,6608.0,0.6798791996979993,0.5490958717161378,0.0,0.0,16,mcts,False,0.0,0.0,0.0,512.8482079599053,True,False,,False,2,3631.568793032784
fat_tree,3,221,416,4422.0,5,5,36.34933606399567,133.0,233.0,366.0,0.5,2.0,40.0,72.0,848.0,6608.0,0.6798791996979993,0.5490958717161378,0.0,0.0,16,mip,True,366.0,547.0,0.6691042047531993,2273.6937919980846,True,True,,True,2,3631.568793032784
fat_tree,3,222,417,4436.0,6,7,865.9305130475818,160.0,377.0,537.0,0.4666666666666667,2.3333333333333335,40.0,77.0,715.0,6194.0,0.730086825217063,0.5773456158307745,0.0,0.0,17,pl_rank,False,0.0,0.0,0.0,4.9997500027529895,True,False,,False,1,3815.0672909687273
fat_tree,3,222,417,4436.0,6,7,865.9305130475818,160.0,377.0,537.0,0.4666666666666667,2.3333333333333335,40.0,77.0,715.0,6194.0,0.730086825217063,0.5773456158307745,0.0,0.0,17,rw_rank_bfs,False,0.0,0.0,0.0,2.0705829956568778,False,False,,False,1,3815.0672909687273
fat_tree,3,222,417,4436.0,6,7,865.9305130475818,160.0,377.0,537.0,0.4666666666666667,2.3333333333333335,40.0,77.0,715.0,6194.0,0.730086825217063,0.5773456158307745,0.0,0.0,17,d_round,False,0.0,0.0,0.0,210.616874974221,True,False,,False,1,3815.0672909687273
fat_tree,3,222,417,4436.0,6,7,865.9305130475818,160.0,377.0,537.0,0.4666666666666667,2.3333333333333335,40.0,77.0,715.0,6194.0,0.730086825217063,0.5773456158307745,0.0,0.0,17,sa_meta,False,0.0,0.0,0.0,101.38841700972989,True,True,,False,1,3815.0672909687273
fat_tree,3,222,417,4436.0,6,7,865.9305130475818,160.0,377.0,537.0,0.4666666666666667,2.3333333333333335,40.0,77.0,715.0,6194.0,0.730086825217063,0.5773456158307745,0.0,0.0,17,ga_meta,False,0.0,0.0,0.0,507.5510829919949,True,True,,False,1,3815.0672909687273
fat_tree,3,222,417,4436.0,6,7,865.9305130475818,160.0,377.0,537.0,0.4666666666666667,2.3333333333333335,40.0,77.0,715.0,6194.0,0.730086825217063,0.5773456158307745,0.0,0.0,17,pso_meta,False,0.0,0.0,0.0,29.564249969553202,True,True,TypeError: cannot pickle '_thread.lock' object,False,1,3815.0672909687273
fat_tree,3,222,417,4436.0,6,7,865.9305130475818,160.0,377.0,537.0,0.4666666666666667,2.3333333333333335,40.0,77.0,715.0,6194.0,0.730086825217063,0.5773456158307745,0.0,0.0,17,mcts,False,0.0,0.0,0.0,647.6286670076661,True,False,,False,1,3815.0672909687273
fat_tree,3,222,417,4436.0,6,7,865.9305130475818,160.0,377.0,537.0,0.4666666666666667,2.3333333333333335,40.0,77.0,715.0,6194.0,0.730086825217063,0.5773456158307745,0.0,0.0,17,mip,True,537.0,1086.0,0.494475138121547,2311.2476660171524,True,True,,True,1,3815.0672909687273
fat_tree,3,223,418,4458.0,3,2,248.54969494481912,87.0,117.0,204.0,0.6666666666666666,1.3333333333333333,40.0,66.0,555.0,5268.0,0.7904869762174406,0.640532241555783,0.0,0.0,18,pl_rank,False,0.0,0.0,0.0,2.53724999492988,True,False,,True,0,896.7551660025492
fat_tree,3,223,418,4458.0,3,2,248.54969494481912,87.0,117.0,204.0,0.6666666666666666,1.3333333333333333,40.0,66.0,555.0,5268.0,0.7904869762174406,0.640532241555783,0.0,0.0,18,rw_rank_bfs,False,0.0,0.0,0.0,4.0346669848077,False,False,,False,0,896.7551660025492
fat_tree,3,223,418,4458.0,3,2,248.54969494481912,87.0,117.0,204.0,0.6666666666666666,1.3333333333333333,40.0,66.0,555.0,5268.0,0.7904869762174406,0.640532241555783,0.0,0.0,18,d_round,False,0.0,0.0,0.0,81.84979105135426,True,False,,False,0,896.7551660025492
fat_tree,3,223,418,4458.0,3,2,248.54969494481912,87.0,117.0,204.0,0.6666666666666666,1.3333333333333333,40.0,66.0,555.0,5268.0,0.7904869762174406,0.640532241555783,0.0,0.0,18,sa_meta,False,0.0,0.0,0.0,75.51191601669416,True,True,,False,0,896.7551660025492
fat_tree,3,223,418,4458.0,3,2,248.54969494481912,87.0,117.0,204.0,0.6666666666666666,1.3333333333333333,40.0,66.0,555.0,5268.0,0.7904869762174406,0.640532241555783,0.0,0.0,18,ga_meta,False,0.0,0.0,0.0,295.5600839923136,True,True,,False,0,896.7551660025492
fat_tree,3,223,418,4458.0,3,2,248.54969494481912,87.0,117.0,204.0,0.6666666666666666,1.3333333333333333,40.0,66.0,555.0,5268.0,0.7904869762174406,0.640532241555783,0.0,0.0,18,pso_meta,False,0.0,0.0,0.0,29.286750010214746,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,896.7551660025492
fat_tree,3,223,418,4458.0,3,2,248.54969494481912,87.0,117.0,204.0,0.6666666666666666,1.3333333333333333,40.0,66.0,555.0,5268.0,0.7904869762174406,0.640532241555783,0.0,0.0,18,mcts,False,0.0,0.0,0.0,197.18054198892787,True,False,,False,0,896.7551660025492
fat_tree,3,223,418,4458.0,3,2,248.54969494481912,87.0,117.0,204.0,0.6666666666666666,1.3333333333333333,40.0,66.0,555.0,5268.0,0.7904869762174406,0.640532241555783,0.0,0.0,18,mip,False,0.0,0.0,0.0,210.79416596330702,True,True,,False,0,896.7551660025492
