v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_attempt_times,num_placed_nodes,num_routed_links,seed
72,37,10,6461.0,9620.0,3423611.3904284993,5179952.095949743,0.6716216216216216,0.6609349521022513,16,124,0,1793.5162941168076,3414,750,2664,0.35344827586206895,0.48591277499035124,70,62.51629411680762,1731.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
73,37,10,6461.0,9620.0,3423611.3904284993,5179952.095949743,0.6716216216216216,0.6609349521022513,16,125,1,1794.0,3414,750,2664,0.35344827586206895,0.48591277499035124,72,70.82101546574671,1794.0,6,9,False,"{2: 7, 5: 1, 4: 4, 1: 9, 0: 12, 3: 13}","{(5, 2): [(1, 6), (6, 0), (0, 8), (8, 12), (12, 7)], (4, 2): [(4, 7)], (1, 2): [(9, 7)], (1, 4): [(9, 10), (10, 11), (11, 7), (7, 4)], (0, 2): [(12, 7)], (0, 5): [(12, 7), (7, 1)], (3, 1): [(13, 7), (7, 9)], (3, 4): [(13, 7), (7, 4)], (3, 5): [(13, 7), (7, 12), (12, 8), (8, 0), (0, 6), (6, 1)]}","{(2, 7): {'cpu': 8}, (5, 1): {'cpu': 8}, (4, 4): {'cpu': 5}, (1, 9): {'cpu': 3}, (0, 12): {'cpu': 2}, (3, 13): {'cpu': 16}}","{((5, 2), (1, 6)): {'bw': 34}, ((5, 2), (6, 0)): {'bw': 34}, ((5, 2), (0, 8)): {'bw': 34}, ((5, 2), (8, 12)): {'bw': 34}, ((5, 2), (12, 7)): {'bw': 34}, ((4, 2), (4, 7)): {'bw': 43}, ((1, 2), (9, 7)): {'bw': 37}, ((1, 4), (9, 10)): {'bw': 36}, ((1, 4), (10, 11)): {'bw': 36}, ((1, 4), (11, 7)): {'bw': 36}, ((1, 4), (7, 4)): {'bw': 36}, ((0, 2), (12, 7)): {'bw': 29}, ((0, 5), (12, 7)): {'bw': 22}, ((0, 5), (7, 1)): {'bw': 22}, ((3, 1), (13, 7)): {'bw': 23}, ((3, 1), (7, 9)): {'bw': 23}, ((3, 4), (13, 7)): {'bw': 6}, ((3, 4), (7, 4)): {'bw': 6}, ((3, 5), (13, 7)): {'bw': 6}, ((3, 5), (7, 12)): {'bw': 6}, ((3, 5), (12, 8)): {'bw': 6}, ((3, 5), (8, 0)): {'bw': 6}, ((3, 5), (0, 6)): {'bw': 6}, ((3, 5), (6, 1)): {'bw': 6}}",0.0,0.0,84.0,42.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -38}, 'link_level': {'bw': -10}, 'path_level': {}}","{'node_level': {2: {'cpu': -9}, 5: {'cpu': -28}, 4: {'cpu': -30}, 1: {'cpu': -49}, 0: {'cpu': -37}, 3: {'cpu': -38}}, 'link_level': {(5, 2): {'bw': -33}, (4, 2): {'bw': -120}, (1, 2): {'bw': -33}, (1, 4): {'bw': -6}, (0, 2): {'bw': -112}, (0, 5): {'bw': -3}, (3, 1): {'bw': -10}, (3, 4): {'bw': -78}, (3, 5): {'bw': -27}}, 'path_level': {(5, 2): {}, (4, 2): {}, (1, 2): {}, (1, 4): {}, (0, 2): {}, (0, 5): {}, (3, 1): {}, (3, 4): {}, (3, 5): {}}}","{'node_level': {2: {'cpu': 0}, 5: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(5, 2): {'bw': 0}, (4, 2): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}, (0, 2): {'bw': 0}, (0, 5): {'bw': 0}, (3, 1): {'bw': 0}, (3, 4): {'bw': 0}, (3, 5): {'bw': 0}}, 'path_level': {(5, 2): {}, (4, 2): {}, (1, 2): {}, (1, 4): {}, (0, 2): {}, (0, 5): {}, (3, 1): {}, (3, 4): {}, (3, 5): {}}}",[],-10.0,100.0,True,False,False,0,[],0,0.0,1.0,6.0,9.0,0
73,37,9,6461.0,9620.0,3423611.3904284993,5179952.095949743,0.6716216216216216,0.6609349521022513,16,126,0,1801.1917317485868,3443,760,2683,0.3448275862068966,0.48224623697414126,44,710.1917317485868,1091.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
74,37,9,6461.0,9620.0,3423611.3904284993,5179952.095949743,0.6716216216216216,0.6609349521022513,16,127,1,1824.0,3443,760,2683,0.3448275862068966,0.48224623697414126,73,630.9063390227499,1824.0,10,24,False,"{2: 7, 1: 1, 5: 4, 6: 9, 7: 12, 3: 13}","{(1, 2): [(1, 6), (6, 0), (0, 8), (8, 12), (12, 7)], (5, 2): [(4, 7)], (6, 2): [(9, 7)], (7, 1): [(12, 7), (7, 1)], (7, 2): [(12, 7)], (7, 5): [(12, 7), (7, 4)], (3, 2): [(13, 7)], (3, 5): [(13, 7), (7, 4)], (3, 7): [(13, 7), (7, 12)]}","{(2, 7): {'cpu': 16}, (1, 1): {'cpu': 17}, (5, 4): {'cpu': 10}, (6, 9): {'cpu': 17}, (7, 12): {'cpu': 12}, (3, 13): {'cpu': 5}}","{((1, 2), (1, 6)): {'bw': 48}, ((1, 2), (6, 0)): {'bw': 48}, ((1, 2), (0, 8)): {'bw': 48}, ((1, 2), (8, 12)): {'bw': 48}, ((1, 2), (12, 7)): {'bw': 48}, ((5, 2), (4, 7)): {'bw': 44}, ((6, 2), (9, 7)): {'bw': 43}, ((7, 1), (12, 7)): {'bw': 13}, ((7, 1), (7, 1)): {'bw': 13}, ((7, 2), (12, 7)): {'bw': 16}, ((7, 5), (12, 7)): {'bw': 47}, ((7, 5), (7, 4)): {'bw': 47}, ((3, 2), (13, 7)): {'bw': 12}, ((3, 5), (13, 7)): {'bw': 37}, ((3, 5), (7, 4)): {'bw': 37}, ((3, 7), (13, 7)): {'bw': 14}, ((3, 7), (7, 12)): {'bw': 14}}",0.0,0.0,206.0,103.0,768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,1000.0,"{'node_level': {'cpu': -22}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {2: {'cpu': -11}, 1: {'cpu': -19}, 5: {'cpu': -25}, 6: {'cpu': -35}, 7: {'cpu': -27}, 3: {'cpu': -49}, 9: {'cpu': -22}}, 'link_level': {(1, 2): {'bw': -19}, (5, 2): {'bw': -119}, (6, 2): {'bw': -27}, (7, 1): {'bw': -31}, (7, 2): {'bw': -98}, (7, 5): {'bw': -51}, (3, 2): {'bw': -266}, (3, 5): {'bw': -35}, (3, 7): {'bw': -37}, (9, 1): {'bw': 100.0}, (9, 3): {'bw': 100.0}}, 'path_level': {(1, 2): {}, (5, 2): {}, (6, 2): {}, (7, 1): {}, (7, 2): {}, (7, 5): {}, (3, 2): {}, (3, 5): {}, (3, 7): {}, (9, 1): {}, (9, 3): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 3: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(1, 2): {'bw': 0}, (5, 2): {'bw': 0}, (6, 2): {'bw': 0}, (7, 1): {'bw': 0}, (7, 2): {'bw': 0}, (7, 5): {'bw': 0}, (3, 2): {'bw': 0}, (3, 5): {'bw': 0}, (3, 7): {'bw': 0}, (9, 1): {'bw': 100.0}, (9, 3): {'bw': 100.0}}, 'path_level': {(1, 2): {}, (5, 2): {}, (6, 2): {}, (7, 1): {}, (7, 2): {}, (7, 5): {}, (3, 2): {}, (3, 5): {}, (3, 7): {}, (9, 1): {}, (9, 3): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,10.0,6.0,9.0,0
74,37,9,6461.0,9620.0,3423611.3904284993,5179952.095949743,0.6716216216216216,0.6609349521022513,16,128,0,1826.6080075323605,3443,760,2683,0.3448275862068966,0.48224623697414126,67,162.60800753236046,1664.0,8,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
75,37,9,6461.0,9620.0,3423611.3904284993,5179952.095949743,0.6716216216216216,0.6609349521022513,16,129,1,1846.0,3443,760,2683,0.3448275862068966,0.48224623697414126,74,252.13996582016046,1846.0,6,10,False,"{4: 7, 2: 1, 3: 4}","{(2, 4): [(1, 7)], (3, 2): [(4, 7), (7, 12), (12, 8), (8, 0), (0, 6), (6, 1)], (3, 4): [(4, 7)]}","{(4, 7): {'cpu': 16}, (2, 1): {'cpu': 14}, (3, 4): {'cpu': 16}}","{((2, 4), (1, 7)): {'bw': 18}, ((3, 2), (4, 7)): {'bw': 48}, ((3, 2), (7, 12)): {'bw': 48}, ((3, 2), (12, 8)): {'bw': 48}, ((3, 2), (8, 0)): {'bw': 48}, ((3, 2), (0, 6)): {'bw': 48}, ((3, 2), (6, 1)): {'bw': 48}, ((3, 4), (4, 7)): {'bw': 16}}",0.0,0.0,138.0,69.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,1300.0,"{'node_level': {'cpu': -22}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {4: {'cpu': -11}, 2: {'cpu': -22}, 3: {'cpu': -19}, 5: {'cpu': -22}}, 'link_level': {(2, 4): {'bw': -26}, (3, 2): {'bw': -19}, (3, 4): {'bw': -99}, (5, 2): {'bw': 100.0}, (5, 4): {'bw': 100.0}}, 'path_level': {(2, 4): {}, (3, 2): {}, (3, 4): {}, (5, 2): {}, (5, 4): {}}}","{'node_level': {4: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(2, 4): {'bw': 0}, (3, 2): {'bw': 0}, (3, 4): {'bw': 0}, (5, 2): {'bw': 100.0}, (5, 4): {'bw': 100.0}}, 'path_level': {(2, 4): {}, (3, 2): {}, (3, 4): {}, (5, 2): {}, (5, 4): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,13.0,3.0,3.0,0
75,37,9,6461.0,9620.0,3423611.3904284993,5179952.095949743,0.6716216216216216,0.6609349521022513,16,130,0,1851.3382394171622,3443,760,2683,0.3448275862068966,0.48224623697414126,65,234.3382394171621,1617.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
75,37,9,6461.0,9620.0,3423611.3904284993,5179952.095949743,0.6716216216216216,0.6609349521022513,16,131,0,1859.4191884368743,3443,760,2683,0.3448275862068966,0.48224623697414126,64,276.4191884368743,1583.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
76,37,9,6461.0,9620.0,3423611.3904284993,5179952.095949743,0.6716216216216216,0.6609349521022513,16,132,1,1863.0,3443,760,2683,0.3448275862068966,0.48224623697414126,75,416.6891251163398,1863.0,5,9,False,"{4: 7, 1: 1, 0: 4, 3: 9}","{(1, 4): [(1, 6), (6, 0), (0, 8), (8, 12), (12, 7)], (0, 1): [(4, 7), (7, 1)], (0, 4): [(4, 7)], (3, 0): [(9, 7), (7, 4)], (3, 4): [(9, 7)]}","{(4, 7): {'cpu': 12}, (1, 1): {'cpu': 15}, (0, 4): {'cpu': 10}, (3, 9): {'cpu': 10}}","{((1, 4), (1, 6)): {'bw': 50}, ((1, 4), (6, 0)): {'bw': 50}, ((1, 4), (0, 8)): {'bw': 50}, ((1, 4), (8, 12)): {'bw': 50}, ((1, 4), (12, 7)): {'bw': 50}, ((0, 1), (4, 7)): {'bw': 31}, ((0, 1), (7, 1)): {'bw': 31}, ((0, 4), (4, 7)): {'bw': 19}, ((3, 0), (9, 7)): {'bw': 2}, ((3, 0), (7, 4)): {'bw': 2}, ((3, 4), (9, 7)): {'bw': 39}}",0.0,0.0,96.0,48.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,1200.0,"{'node_level': {'cpu': -31}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {4: {'cpu': -15}, 1: {'cpu': -21}, 0: {'cpu': -25}, 3: {'cpu': -42}, 2: {'cpu': -31}}, 'link_level': {(1, 4): {'bw': -17}, (0, 1): {'bw': -13}, (0, 4): {'bw': -113}, (3, 0): {'bw': -68}, (3, 4): {'bw': -29}, (2, 0): {'bw': -25}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 4): {}, (0, 1): {}, (0, 4): {}, (3, 0): {}, (3, 4): {}, (2, 0): {}, (2, 1): {}}}","{'node_level': {4: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 4): {'bw': 0}, (0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (3, 0): {'bw': 0}, (3, 4): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 4): {}, (0, 1): {}, (0, 4): {}, (3, 0): {}, (3, 4): {}, (2, 0): {}, (2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,12.0,4.0,5.0,0
76,37,9,6461.0,9620.0,3423611.3904284993,5179952.095949743,0.6716216216216216,0.6609349521022513,16,133,0,1864.8210154657468,3443,760,2683,0.3448275862068966,0.48224623697414126,72,70.82101546574671,1794.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
76,37,8,6461.0,9620.0,3423611.3904284993,5179952.095949743,0.6716216216216216,0.6609349521022513,16,134,0,1875.1138353006334,3539,787,2752,0.321551724137931,0.46893091470474724,61,365.1138353006334,1510.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
77,37,8,6461.0,9620.0,3423611.3904284993,5179952.095949743,0.6716216216216216,0.6609349521022513,16,135,1,1888.0,3539,787,2752,0.321551724137931,0.46893091470474724,76,101.22937979015215,1888.0,9,22,False,"{2: 7, 6: 1, 5: 4, 4: 11}","{(6, 2): [(1, 7)], (5, 2): [(4, 7)], (5, 6): [(4, 7), (7, 1)], (4, 2): [(11, 7)], (4, 5): [(11, 10), (10, 9), (9, 7), (7, 4)], (4, 6): [(11, 10), (10, 9), (9, 7), (7, 12), (12, 8), (8, 0), (0, 6), (6, 1)]}","{(2, 7): {'cpu': 20}, (6, 1): {'cpu': 16}, (5, 4): {'cpu': 12}, (4, 11): {'cpu': 7}}","{((6, 2), (1, 7)): {'bw': 25}, ((5, 2), (4, 7)): {'bw': 46}, ((5, 6), (4, 7)): {'bw': 25}, ((5, 6), (7, 1)): {'bw': 25}, ((4, 2), (11, 7)): {'bw': 26}, ((4, 5), (11, 10)): {'bw': 21}, ((4, 5), (10, 9)): {'bw': 21}, ((4, 5), (9, 7)): {'bw': 21}, ((4, 5), (7, 4)): {'bw': 21}, ((4, 6), (11, 10)): {'bw': 43}, ((4, 6), (10, 9)): {'bw': 43}, ((4, 6), (9, 7)): {'bw': 43}, ((4, 6), (7, 12)): {'bw': 43}, ((4, 6), (12, 8)): {'bw': 43}, ((4, 6), (8, 0)): {'bw': 43}, ((4, 6), (0, 6)): {'bw': 43}, ((4, 6), (6, 1)): {'bw': 43}}",0.0,0.0,204.0,102.0,558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,1200.0,"{'node_level': {'cpu': -20}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {2: {'cpu': -16}, 6: {'cpu': -31}, 5: {'cpu': -29}, 4: {'cpu': -33}, 1: {'cpu': -20}}, 'link_level': {(6, 2): {'bw': -59}, (5, 2): {'bw': -140}, (5, 6): {'bw': -34}, (4, 2): {'bw': -16}, (4, 5): {'bw': -55}, (4, 6): {'bw': -12}, (1, 2): {'bw': -12}, (1, 4): {'bw': 100.0}, (1, 5): {'bw': 100.0}}, 'path_level': {(6, 2): {}, (5, 2): {}, (5, 6): {}, (4, 2): {}, (4, 5): {}, (4, 6): {}, (1, 2): {}, (1, 4): {}, (1, 5): {}}}","{'node_level': {2: {'cpu': 0}, 6: {'cpu': 0}, 5: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(6, 2): {'bw': 0}, (5, 2): {'bw': 0}, (5, 6): {'bw': 0}, (4, 2): {'bw': 0}, (4, 5): {'bw': 0}, (4, 6): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 100.0}, (1, 5): {'bw': 100.0}}, 'path_level': {(6, 2): {}, (5, 2): {}, (5, 6): {}, (4, 2): {}, (4, 5): {}, (4, 6): {}, (1, 2): {}, (1, 4): {}, (1, 5): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,12.0,4.0,6.0,0
78,38,9,6821.0,10269.0,3451777.028425235,5230728.482227191,0.664232155029701,0.6599036903088311,16,136,1,1905.0,2890,707,2183,0.3905172413793103,0.5787340795059823,77,78.23788332426555,1905.0,7,9,True,"{6: 7, 3: 1, 4: 4, 0: 9, 1: 11, 2: 12, 5: 13}","{(3, 6): [(1, 7)], (4, 6): [(4, 7)], (0, 6): [(9, 7)], (1, 6): [(11, 7)], (2, 0): [(12, 7), (7, 9)], (2, 3): [(12, 7), (7, 1)], (2, 4): [(12, 7), (7, 4)], (5, 3): [(13, 7), (7, 12), (12, 8), (8, 0), (0, 6), (6, 1)], (5, 4): [(13, 7), (7, 4)]}","{(6, 7): {'cpu': 8}, (3, 1): {'cpu': 15}, (4, 4): {'cpu': 9}, (0, 9): {'cpu': 12}, (1, 11): {'cpu': 20}, (2, 12): {'cpu': 6}, (5, 13): {'cpu': 10}}","{((3, 6), (1, 7)): {'bw': 48}, ((4, 6), (4, 7)): {'bw': 48}, ((0, 6), (9, 7)): {'bw': 16}, ((1, 6), (11, 7)): {'bw': 31}, ((2, 0), (12, 7)): {'bw': 26}, ((2, 0), (7, 9)): {'bw': 26}, ((2, 3), (12, 7)): {'bw': 30}, ((2, 3), (7, 1)): {'bw': 30}, ((2, 4), (12, 7)): {'bw': 37}, ((2, 4), (7, 4)): {'bw': 37}, ((5, 3), (13, 7)): {'bw': 38}, ((5, 3), (7, 12)): {'bw': 38}, ((5, 3), (12, 8)): {'bw': 38}, ((5, 3), (8, 0)): {'bw': 38}, ((5, 3), (0, 6)): {'bw': 38}, ((5, 3), (6, 1)): {'bw': 38}, ((5, 4), (13, 7)): {'bw': 6}, ((5, 4), (7, 4)): {'bw': 6}}",649.0,360.0,160.0,80.0,280.0,80.0,280.0,80.0,569.0,289.0,0.5546995377503852,50776.38627744834,28165.6379967356,43.39851771453867,Success,0.0,"{'node_level': {'cpu': -44}, 'link_level': {'bw': -29}, 'path_level': {}}","{'node_level': {6: {'cpu': -28}, 3: {'cpu': -32}, 4: {'cpu': -32}, 0: {'cpu': -41}, 1: {'cpu': -20}, 2: {'cpu': -33}, 5: {'cpu': -44}}, 'link_level': {(3, 6): {'bw': -36}, (4, 6): {'bw': -138}, (0, 6): {'bw': -60}, (1, 6): {'bw': -11}, (2, 0): {'bw': -34}, (2, 3): {'bw': -6}, (2, 4): {'bw': -82}, (5, 3): {'bw': -29}, (5, 4): {'bw': -95}}, 'path_level': {(3, 6): {}, (4, 6): {}, (0, 6): {}, (1, 6): {}, (2, 0): {}, (2, 3): {}, (2, 4): {}, (5, 3): {}, (5, 4): {}}}","{'node_level': {6: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(3, 6): {'bw': 0}, (4, 6): {'bw': 0}, (0, 6): {'bw': 0}, (1, 6): {'bw': 0}, (2, 0): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (5, 3): {'bw': 0}, (5, 4): {'bw': 0}}, 'path_level': {(3, 6): {}, (4, 6): {}, (0, 6): {}, (1, 6): {}, (2, 0): {}, (2, 3): {}, (2, 4): {}, (5, 3): {}, (5, 4): {}}}",[],-29.0,0.0,True,True,False,0,[],0,0.0,0.0,7.0,9.0,0
79,38,9,6821.0,10269.0,3451777.028425235,5230728.482227191,0.664232155029701,0.6599036903088311,16,137,1,1929.0,2890,707,2183,0.3905172413793103,0.5787340795059823,78,334.770291563555,1929.0,7,9,False,"{2: 9, 4: 3, 6: 10, 5: 11}","{(4, 2): [(3, 9)], (6, 2): [(10, 9)], (5, 2): [(11, 10), (10, 9)], (5, 4): [(11, 10), (10, 9), (9, 3)]}","{(2, 9): {'cpu': 15}, (4, 3): {'cpu': 14}, (6, 10): {'cpu': 4}, (5, 11): {'cpu': 0}}","{((4, 2), (3, 9)): {'bw': 34}, ((6, 2), (10, 9)): {'bw': 46}, ((5, 2), (11, 10)): {'bw': 49}, ((5, 2), (10, 9)): {'bw': 49}, ((5, 4), (11, 10)): {'bw': 27}, ((5, 4), (10, 9)): {'bw': 27}, ((5, 4), (9, 3)): {'bw': 27}}",0.0,0.0,82.0,41.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,1100.0,"{'node_level': {'cpu': -78}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {2: {'cpu': -26}, 4: {'cpu': -32}, 6: {'cpu': -54}, 5: {'cpu': -20}, 1: {'cpu': -78}}, 'link_level': {(4, 2): {'bw': -217}, (6, 2): {'bw': -76}, (5, 2): {'bw': -27}, (5, 4): {'bw': 0}, (1, 4): {'bw': -14}, (1, 6): {'bw': 100.0}}, 'path_level': {(4, 2): {}, (6, 2): {}, (5, 2): {}, (5, 4): {}, (1, 4): {}, (1, 6): {}}}","{'node_level': {2: {'cpu': 0}, 4: {'cpu': 0}, 6: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(4, 2): {'bw': 0}, (6, 2): {'bw': 0}, (5, 2): {'bw': 0}, (5, 4): {'bw': 0}, (1, 4): {'bw': 0}, (1, 6): {'bw': 100.0}}, 'path_level': {(4, 2): {}, (6, 2): {}, (5, 2): {}, (5, 4): {}, (1, 4): {}, (1, 6): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,11.0,4.0,4.0,0
79,38,8,6821.0,10269.0,3451777.028425235,5230728.482227191,0.664232155029701,0.6599036903088311,16,138,0,1933.5566474751904,2965,726,2239,0.3741379310344828,0.567927441142416,55,581.5566474751904,1352.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
79,38,8,6821.0,10269.0,3451777.028425235,5230728.482227191,0.664232155029701,0.6599036903088311,16,139,0,1952.4146563747142,2965,726,2239,0.3741379310344828,0.567927441142416,66,311.4146563747142,1641.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
80,39,9,6842.0,10290.0,3456391.3100713403,5235342.763873297,0.6649173955296405,0.6602034414866423,16,140,1,1961.0,2944,713,2231,0.3853448275862069,0.5694712466229255,79,219.72769743358484,1961.0,2,1,True,"{1: 9, 0: 3}","{(0, 1): [(3, 9)]}","{(1, 9): {'cpu': 9}, (0, 3): {'cpu': 4}}","{((0, 1), (3, 9)): {'bw': 8}}",21.0,21.0,26.0,13.0,8.0,13.0,8.0,13.0,8.0,0.0,1.0,4614.281646105282,4614.281646105282,219.72769743358484,Success,0.0,"{'node_level': {'cpu': -42}, 'link_level': {'bw': -243}, 'path_level': {}}","{'node_level': {1: {'cpu': -42}, 0: {'cpu': -42}}, 'link_level': {(0, 1): {'bw': -243}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-42.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,0
