v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
132,18,5,6469.0,21111.0,1970078.0385359344,6289005.493880356,0.30642792856804507,0.31325748410507176,16,226,1,1650.0,5912,651,5261,0.4445392491467577,0.436180473689851,131,282.39300999736287,1650.0,13,43,False,{},{},{},{},0.0,0.0,546.0,273.0,1675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.535091876983643,0.0,0.0
133,18,5,6469.0,21111.0,1970078.0385359344,6289005.493880356,0.30642792856804507,0.31325748410507176,16,227,1,1662.0,5912,651,5261,0.4445392491467577,0.436180473689851,132,1228.9207632463583,1662.0,13,50,False,{},{},{},{},0.0,0.0,424.0,212.0,2129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.555887699127197,0.0,0.0
133,18,4,6469.0,21111.0,1970078.0385359344,6289005.493880356,0.30642792856804507,0.31325748410507176,16,228,0,1678.4819438613772,6826,761,6065,0.35068259385665534,0.3500160754474333,125,103.4819438613772,1575.0,6,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
134,18,4,6469.0,21111.0,1970078.0385359344,6289005.493880356,0.30642792856804507,0.31325748410507176,16,229,1,1681.0,6826,761,6065,0.35068259385665534,0.3500160754474333,133,722.2886387346194,1681.0,8,19,False,{},{},{},{},0.0,0.0,284.0,142.0,883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.3324480056762695,0.0,0.0
134,18,4,6469.0,21111.0,1970078.0385359344,6289005.493880356,0.30642792856804507,0.31325748410507176,16,230,0,1687.3745515418493,6826,761,6065,0.35068259385665534,0.3500160754474333,130,46.37455154184923,1641.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
134,18,3,6469.0,21111.0,1970078.0385359344,6289005.493880356,0.30642792856804507,0.31325748410507176,16,231,0,1688.0096579263486,8815,896,7919,0.23549488054607504,0.1513235451720073,117,208.0096579263485,1480.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
134,18,3,6469.0,21111.0,1970078.0385359344,6289005.493880356,0.30642792856804507,0.31325748410507176,16,232,0,1691.3503912168214,8815,896,7919,0.23549488054607504,0.1513235451720073,104,381.35039121682144,1310.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
135,18,3,6469.0,21111.0,1970078.0385359344,6289005.493880356,0.30642792856804507,0.31325748410507176,16,233,1,1693.0,8815,896,7919,0.23549488054607504,0.1513235451720073,134,115.10897900128256,1693.0,9,17,False,{},{},{},{},0.0,0.0,386.0,193.0,628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.421427965164185,0.0,0.0
135,18,3,6469.0,21111.0,1970078.0385359344,6289005.493880356,0.30642792856804507,0.31325748410507176,16,234,0,1694.9558437790097,8815,896,7919,0.23549488054607504,0.1513235451720073,81,680.9558437790098,1014.0,13,33,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
136,18,3,6469.0,21111.0,1970078.0385359344,6289005.493880356,0.30642792856804507,0.31325748410507176,16,235,1,1704.0,8815,896,7919,0.23549488054607504,0.1513235451720073,135,131.842118818319,1704.0,14,46,False,{},{},{},{},0.0,0.0,600.0,300.0,1948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.104386806488037,0.0,0.0
136,18,3,6469.0,21111.0,1970078.0385359344,6289005.493880356,0.30642792856804507,0.31325748410507176,16,236,0,1717.36137273965,8815,896,7919,0.23549488054607504,0.1513235451720073,51,1077.36137273965,640.0,13,37,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
137,18,3,6469.0,21111.0,1970078.0385359344,6289005.493880356,0.30642792856804507,0.31325748410507176,16,237,1,1721.0,8815,896,7919,0.23549488054607504,0.1513235451720073,136,1133.6523608657083,1721.0,15,51,False,{},{},{},{},0.0,0.0,560.0,280.0,2071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.619907855987549,0.0,0.0
138,19,4,6948.0,22866.0,2295578.2384853777,7481600.172191991,0.303857255313566,0.3068298473123043,16,238,1,1732.0,7060,783,6277,0.3319112627986348,0.3272961097417212,137,679.5411272430965,1732.0,7,10,True,"{np.int64(0): np.int64(22), np.int64(1): np.int64(27), np.int64(2): np.int64(21), np.int64(3): np.int64(29), np.int64(4): np.int64(24), np.int64(5): np.int64(30), np.int64(6): np.int64(19)}","{(0, 1): [(np.int64(22), 14), (14, 6), (6, 2), (2, 5), (5, 11), (11, np.int64(27))], (0, 3): [(np.int64(22), 14), (14, 6), (6, 13), (13, np.int64(29))], (0, 5): [(np.int64(22), 14), (14, 30)], (0, 6): [(np.int64(22), 14), (14, 6), (6, 2), (2, 5), (5, 11), (11, np.int64(19))], (1, 2): [(np.int64(27), 11), (11, 5), (5, 2), (2, 6), (6, 13), (13, np.int64(21))], (1, 6): [(np.int64(27), 11), (11, 19)], (2, 3): [(np.int64(21), 13), (13, 29)], (2, 4): [(np.int64(21), 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, np.int64(24))], (2, 6): [(np.int64(21), 13), (13, 6), (6, 2), (2, 5), (5, 11), (11, np.int64(19))], (3, 6): [(np.int64(29), 13), (13, 6), (6, 2), (2, 5), (5, 11), (11, np.int64(19))]}","{(np.int64(0), np.int64(22)): {'cpu': 25}, (np.int64(1), np.int64(27)): {'cpu': 6}, (np.int64(2), np.int64(21)): {'cpu': 14}, (np.int64(3), np.int64(29)): {'cpu': 22}, (np.int64(4), np.int64(24)): {'cpu': 14}, (np.int64(5), np.int64(30)): {'cpu': 26}, (np.int64(6), np.int64(19)): {'cpu': 6}}","{((0, 1), (np.int64(22), 14)): {'bw': 42}, ((0, 1), (14, 6)): {'bw': 42}, ((0, 1), (6, 2)): {'bw': 42}, ((0, 1), (2, 5)): {'bw': 42}, ((0, 1), (5, 11)): {'bw': 42}, ((0, 1), (11, np.int64(27))): {'bw': 42}, ((0, 3), (np.int64(22), 14)): {'bw': 45}, ((0, 3), (14, 6)): {'bw': 45}, ((0, 3), (6, 13)): {'bw': 45}, ((0, 3), (13, np.int64(29))): {'bw': 45}, ((0, 5), (np.int64(22), 14)): {'bw': 34}, ((0, 5), (14, 30)): {'bw': 34}, ((0, 6), (np.int64(22), 14)): {'bw': 31}, ((0, 6), (14, 6)): {'bw': 31}, ((0, 6), (6, 2)): {'bw': 31}, ((0, 6), (2, 5)): {'bw': 31}, ((0, 6), (5, 11)): {'bw': 31}, ((0, 6), (11, np.int64(19))): {'bw': 31}, ((1, 2), (np.int64(27), 11)): {'bw': 14}, ((1, 2), (11, 5)): {'bw': 14}, ((1, 2), (5, 2)): {'bw': 14}, ((1, 2), (2, 6)): {'bw': 14}, ((1, 2), (6, 13)): {'bw': 14}, ((1, 2), (13, np.int64(21))): {'bw': 14}, ((1, 6), (np.int64(27), 11)): {'bw': 54}, ((1, 6), (11, 19)): {'bw': 54}, ((2, 3), (np.int64(21), 13)): {'bw': 42}, ((2, 3), (13, 29)): {'bw': 42}, ((2, 4), (np.int64(21), 13)): {'bw': 28}, ((2, 4), (13, 6)): {'bw': 28}, ((2, 4), (6, 2)): {'bw': 28}, ((2, 4), (2, 0)): {'bw': 28}, ((2, 4), (0, 1)): {'bw': 28}, ((2, 4), (1, 3)): {'bw': 28}, ((2, 4), (3, 8)): {'bw': 28}, ((2, 4), (8, np.int64(24))): {'bw': 28}, ((2, 6), (np.int64(21), 13)): {'bw': 21}, ((2, 6), (13, 6)): {'bw': 21}, ((2, 6), (6, 2)): {'bw': 21}, ((2, 6), (2, 5)): {'bw': 21}, ((2, 6), (5, 11)): {'bw': 21}, ((2, 6), (11, np.int64(19))): {'bw': 21}, ((3, 6), (np.int64(29), 13)): {'bw': 55}, ((3, 6), (13, 6)): {'bw': 55}, ((3, 6), (6, 2)): {'bw': 55}, ((3, 6), (2, 5)): {'bw': 55}, ((3, 6), (5, 11)): {'bw': 55}, ((3, 6), (11, np.int64(19))): {'bw': 55}}",1755.0,479.0,1808.0,113.0,366.0,113.0,366.0,113.0,1642.0,1276.0,0.2729344729344729,1192594.6783116343,325500.1999494432,185.47019940139216,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -20}, np.int64(1): {'cpu': -32}, np.int64(2): {'cpu': -41}, np.int64(3): {'cpu': -46}, np.int64(4): {'cpu': -38}, np.int64(5): {'cpu': -29}, np.int64(6): {'cpu': -44}}, 'link_level': {(0, 1): {'bw': -124}, (0, 3): {'bw': -108}, (0, 5): {'bw': -227}, (0, 6): {'bw': -77}, (1, 2): {'bw': -79}, (1, 6): {'bw': -153}, (2, 3): {'bw': -250}, (2, 4): {'bw': -166}, (2, 6): {'bw': -58}, (3, 6): {'bw': -3}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 5): {}, (0, 6): {}, (1, 2): {}, (1, 6): {}, (2, 3): {}, (2, 4): {}, (2, 6): {}, (3, 6): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}, np.int64(6): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (1, 2): {'bw': 0}, (1, 6): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (2, 6): {'bw': 0}, (3, 6): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 5): {}, (0, 6): {}, (1, 2): {}, (1, 6): {}, (2, 3): {}, (2, 4): {}, (2, 6): {}, (3, 6): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.100260019302368,7.0,10.0
139,19,4,6948.0,22866.0,2295578.2384853777,7481600.172191991,0.303857255313566,0.3068298473123043,16,239,1,1746.0,7060,783,6277,0.3319112627986348,0.3272961097417212,138,270.83387341161097,1746.0,10,23,False,{},{},{},{},0.0,0.0,320.0,160.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.118803977966309,0.0,0.0
140,19,4,6948.0,22866.0,2295578.2384853777,7481600.172191991,0.303857255313566,0.3068298473123043,16,240,1,1752.0,7060,783,6277,0.3319112627986348,0.3272961097417212,139,1843.3129889763427,1752.0,9,18,False,{},{},{},{},0.0,0.0,380.0,190.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.248507022857666,0.0,0.0
141,19,4,6948.0,22866.0,2295578.2384853777,7481600.172191991,0.303857255313566,0.3068298473123043,16,241,1,1760.0,7060,783,6277,0.3319112627986348,0.3272961097417212,140,1807.5437435734364,1760.0,12,31,False,{},{},{},{},0.0,0.0,384.0,192.0,1387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.608704090118408,0.0,0.0
141,19,4,6948.0,22866.0,2295578.2384853777,7481600.172191991,0.303857255313566,0.3068298473123043,16,242,0,1761.1614704840147,7060,783,6277,0.3319112627986348,0.3272961097417212,49,1155.1614704840147,606.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
142,19,4,6948.0,22866.0,2295578.2384853777,7481600.172191991,0.303857255313566,0.3068298473123043,16,243,1,1773.0,7060,783,6277,0.3319112627986348,0.3272961097417212,141,29.185529290345105,1773.0,14,50,False,{},{},{},{},0.0,0.0,518.0,259.0,2029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.925079107284546,0.0,0.0
142,19,4,6948.0,22866.0,2295578.2384853777,7481600.172191991,0.303857255313566,0.3068298473123043,16,244,0,1779.758477749339,7060,783,6277,0.3319112627986348,0.3272961097417212,83,749.7584777493389,1030.0,15,57,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
142,19,4,6948.0,22866.0,2295578.2384853777,7481600.172191991,0.303857255313566,0.3068298473123043,16,245,0,1781.8956832620752,7060,783,6277,0.3319112627986348,0.3272961097417212,86,714.8956832620753,1067.0,9,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
143,19,4,6948.0,22866.0,2295578.2384853777,7481600.172191991,0.303857255313566,0.3068298473123043,16,246,1,1785.0,7060,783,6277,0.3319112627986348,0.3272961097417212,142,388.12543639616575,1785.0,15,58,False,{},{},{},{},0.0,0.0,616.0,308.0,2234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.93273401260376,0.0,0.0
144,20,5,7345.0,24299.0,2690516.3415162815,8907157.607061725,0.30227581381949875,0.3020622807194071,16,247,1,1793.0,5627,686,4941,0.4146757679180887,0.47047476154752976,143,994.8063048637371,1793.0,6,7,True,"{np.int64(0): np.int64(18), np.int64(1): np.int64(25), np.int64(2): np.int64(16), np.int64(3): np.int64(17), np.int64(4): np.int64(26), np.int64(5): np.int64(24)}","{(0, 5): [(np.int64(18), 10), (10, 4), (4, 1), (1, 3), (3, 8), (8, np.int64(24))], (1, 3): [(np.int64(25), 9), (9, 17)], (1, 4): [(np.int64(25), 9), (9, 4), (4, 10), (10, np.int64(26))], (1, 5): [(np.int64(25), 9), (9, 4), (4, 1), (1, 3), (3, 8), (8, np.int64(24))], (2, 3): [(np.int64(16), 8), (8, 3), (3, 1), (1, 4), (4, 9), (9, np.int64(17))], (2, 5): [(np.int64(16), 8), (8, 24)], (3, 4): [(np.int64(17), 9), (9, 4), (4, 10), (10, np.int64(26))]}","{(np.int64(0), np.int64(18)): {'cpu': 17}, (np.int64(1), np.int64(25)): {'cpu': 11}, (np.int64(2), np.int64(16)): {'cpu': 7}, (np.int64(3), np.int64(17)): {'cpu': 23}, (np.int64(4), np.int64(26)): {'cpu': 19}, (np.int64(5), np.int64(24)): {'cpu': 20}}","{((0, 5), (np.int64(18), 10)): {'bw': 62}, ((0, 5), (10, 4)): {'bw': 62}, ((0, 5), (4, 1)): {'bw': 62}, ((0, 5), (1, 3)): {'bw': 62}, ((0, 5), (3, 8)): {'bw': 62}, ((0, 5), (8, np.int64(24))): {'bw': 62}, ((1, 3), (np.int64(25), 9)): {'bw': 32}, ((1, 3), (9, 17)): {'bw': 32}, ((1, 4), (np.int64(25), 9)): {'bw': 13}, ((1, 4), (9, 4)): {'bw': 13}, ((1, 4), (4, 10)): {'bw': 13}, ((1, 4), (10, np.int64(26))): {'bw': 13}, ((1, 5), (np.int64(25), 9)): {'bw': 67}, ((1, 5), (9, 4)): {'bw': 67}, ((1, 5), (4, 1)): {'bw': 67}, ((1, 5), (1, 3)): {'bw': 67}, ((1, 5), (3, 8)): {'bw': 67}, ((1, 5), (8, np.int64(24))): {'bw': 67}, ((2, 3), (np.int64(16), 8)): {'bw': 37}, ((2, 3), (8, 3)): {'bw': 37}, ((2, 3), (3, 1)): {'bw': 37}, ((2, 3), (1, 4)): {'bw': 37}, ((2, 3), (4, 9)): {'bw': 37}, ((2, 3), (9, np.int64(17))): {'bw': 37}, ((2, 5), (np.int64(16), 8)): {'bw': 66}, ((2, 5), (8, 24)): {'bw': 66}, ((3, 4), (np.int64(17), 9)): {'bw': 23}, ((3, 4), (9, 4)): {'bw': 23}, ((3, 4), (4, 10)): {'bw': 23}, ((3, 4), (10, np.int64(26))): {'bw': 23}}",1433.0,397.0,2134.0,97.0,300.0,97.0,300.0,97.0,1336.0,1036.0,0.27704117236566644,1425557.4348697353,394938.1030309036,275.6023049762063,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -37}, np.int64(1): {'cpu': -14}, np.int64(2): {'cpu': -64}, np.int64(3): {'cpu': -48}, np.int64(4): {'cpu': -37}, np.int64(5): {'cpu': -18}}, 'link_level': {(0, 5): {'bw': -172}, (1, 3): {'bw': -134}, (1, 4): {'bw': -36}, (1, 5): {'bw': -54}, (2, 3): {'bw': -68}, (2, 5): {'bw': -96}, (3, 4): {'bw': -13}}, 'path_level': {(0, 5): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}, (2, 3): {}, (2, 5): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}}, 'link_level': {(0, 5): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (2, 3): {'bw': 0}, (2, 5): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 5): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}, (2, 3): {}, (2, 5): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.3487489223480225,6.0,7.0
144,20,5,7345.0,24299.0,2690516.3415162815,8907157.607061725,0.30227581381949875,0.3020622807194071,16,248,0,1802.1855292903451,5627,686,4941,0.4146757679180887,0.47047476154752976,141,29.185529290345105,1773.0,14,50,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
145,20,5,7345.0,24299.0,2690516.3415162815,8907157.607061725,0.30227581381949875,0.3020622807194071,16,249,1,1805.0,5627,686,4941,0.4146757679180887,0.47047476154752976,144,448.8252265681893,1805.0,14,42,False,{},{},{},{},0.0,0.0,466.0,233.0,1617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.6406097412109375,0.0,0.0
145,20,5,7345.0,24299.0,2690516.3415162815,8907157.607061725,0.30227581381949875,0.3020622807194071,16,250,0,1808.1089790012825,5627,686,4941,0.4146757679180887,0.47047476154752976,134,115.10897900128256,1693.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
146,20,5,7345.0,24299.0,2690516.3415162815,8907157.607061725,0.30227581381949875,0.3020622807194071,16,251,1,1820.0,5627,686,4941,0.4146757679180887,0.47047476154752976,145,1136.822024572359,1820.0,5,8,False,{},{},{},{},0.0,0.0,206.0,103.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.7976598739624023,0.0,0.0
146,20,4,7345.0,24299.0,2690516.3415162815,8907157.607061725,0.30227581381949875,0.3020622807194071,16,252,0,1822.3102544410333,6136,785,5351,0.33020477815699656,0.42653520522987887,106,480.3102544410333,1342.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
147,20,4,7345.0,24299.0,2690516.3415162815,8907157.607061725,0.30227581381949875,0.3020622807194071,16,253,1,1832.0,6136,785,5351,0.33020477815699656,0.42653520522987887,146,397.3995277232516,1832.0,12,32,False,{},{},{},{},0.0,0.0,364.0,182.0,1372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.194859981536865,0.0,0.0
147,20,4,7345.0,24299.0,2690516.3415162815,8907157.607061725,0.30227581381949875,0.3020622807194071,16,254,0,1835.2982631154766,6136,785,5351,0.33020477815699656,0.42653520522987887,84,788.2982631154766,1047.0,11,29,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
