v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
162,162,8,11945.0,16569.0,6470398.532157198,9111511.071688505,0.7209246182630213,0.7101345189890805,36,315,1,8231.0,15481,2425,13056,0.07016871165644167,0.045265082266910395,161,1201.9520319734054,8231.0,2,1,True,"{np.int64(0): np.int64(0), np.int64(1): np.int64(28)}","{(0, 1): [(np.int64(0), 28)]}","{(np.int64(0), np.int64(0)): {'cpu': 6}, (np.int64(1), np.int64(28)): {'cpu': 0}}","{((0, 1), (np.int64(0), 28)): {'bw': 19}}",25.0,25.0,30.0,6.0,19.0,6.0,19.0,6.0,19.0,0.0,1.0,30048.800799335135,30048.800799335135,1201.9520319734054,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -59}, np.int64(1): {'cpu': -72}}, 'link_level': {(0, 1): {'bw': -180}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,1
163,163,9,11985.0,16618.0,6476342.901316241,9118792.923908332,0.7212059212901673,0.7102193190872974,36,316,1,8285.0,15432,2405,13027,0.07783742331288346,0.04738574040219379,162,148.6092289760868,8285.0,3,2,True,"{np.int64(0): np.int64(3), np.int64(1): np.int64(29), np.int64(2): np.int64(5)}","{(0, 2): [(np.int64(3), 5)], (1, 2): [(np.int64(29), 2), (2, np.int64(5))]}","{(np.int64(0), np.int64(3)): {'cpu': 6}, (np.int64(1), np.int64(29)): {'cpu': 4}, (np.int64(2), np.int64(5)): {'cpu': 10}}","{((0, 2), (np.int64(3), 5)): {'bw': 11}, ((1, 2), (np.int64(29), 2)): {'bw': 9}, ((1, 2), (2, np.int64(5))): {'bw': 9}}",49.0,40.0,200.0,20.0,20.0,20.0,20.0,20.0,29.0,9.0,0.8163265306122449,7281.8522198282535,5944.369159043472,121.31365630700964,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -52}, np.int64(1): {'cpu': -68}, np.int64(2): {'cpu': -51}}, 'link_level': {(0, 2): {'bw': -364}, (1, 2): {'bw': -234}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,1
163,163,8,11985.0,16618.0,6476342.901316241,9118792.923908332,0.7212059212901673,0.7102193190872974,36,317,0,8309.17936197188,15512,2440,13072,0.06441717791411039,0.04409506398537477,159,187.17936197187834,8122.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
164,164,9,12107.0,16799.0,6483512.583869629,9129429.911958849,0.7206976605750343,0.7101771574341929,36,318,1,8333.0,15331,2394,12937,0.0820552147239264,0.05396709323583182,163,58.76788978186175,8333.0,5,5,True,"{np.int64(0): np.int64(32), np.int64(1): np.int64(12), np.int64(2): np.int64(31), np.int64(3): np.int64(0), np.int64(4): np.int64(1)}","{(0, 1): [(np.int64(32), 30), (30, 28), (28, 0), (0, np.int64(12))], (0, 3): [(np.int64(32), 30), (30, 28), (28, np.int64(0))], (1, 2): [(np.int64(12), 0), (0, 28), (28, np.int64(31))], (1, 3): [(np.int64(12), 0)], (1, 4): [(np.int64(12), 1)]}","{(np.int64(0), np.int64(32)): {'cpu': 3}, (np.int64(1), np.int64(12)): {'cpu': 14}, (np.int64(2), np.int64(31)): {'cpu': 5}, (np.int64(3), np.int64(0)): {'cpu': 13}, (np.int64(4), np.int64(1)): {'cpu': 11}}","{((0, 1), (np.int64(32), 30)): {'bw': 5}, ((0, 1), (30, 28)): {'bw': 5}, ((0, 1), (28, 0)): {'bw': 5}, ((0, 1), (0, np.int64(12))): {'bw': 5}, ((0, 3), (np.int64(32), 30)): {'bw': 20}, ((0, 3), (30, 28)): {'bw': 20}, ((0, 3), (28, np.int64(0))): {'bw': 20}, ((1, 2), (np.int64(12), 0)): {'bw': 2}, ((1, 2), (0, 28)): {'bw': 2}, ((1, 2), (28, np.int64(31))): {'bw': 2}, ((1, 3), (np.int64(12), 0)): {'bw': 23}, ((1, 4), (np.int64(12), 1)): {'bw': 26}}",181.0,122.0,414.0,46.0,76.0,46.0,76.0,46.0,135.0,59.0,0.6740331491712708,10636.988050516977,7169.682553387133,39.61150581981842,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -77}, np.int64(1): {'cpu': -32}, np.int64(2): {'cpu': -94}, np.int64(3): {'cpu': -55}, np.int64(4): {'cpu': -70}}, 'link_level': {(0, 1): {'bw': -175}, (0, 3): {'bw': -155}, (1, 2): {'bw': -153}, (1, 3): {'bw': -177}, (1, 4): {'bw': -231}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0,1
164,164,8,12107.0,16799.0,6483512.583869629,9129429.911958849,0.7206976605750343,0.7101771574341929,36,319,0,8338.038748005873,15347,2404,12943,0.07822085889570551,0.05352833638025589,152,583.0387480058722,7755.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
165,165,9,12159.0,16868.0,6489086.605072644,9136826.209324388,0.7208323452691486,0.710212327170057,36,320,1,8380.0,15278,2390,12888,0.08358895705521474,0.057550274223034714,164,107.19271544260013,8380.0,3,3,True,"{np.int64(0): np.int64(28), np.int64(1): np.int64(6), np.int64(2): np.int64(0)}","{(0, 1): [(np.int64(28), 0), (0, 4), (4, np.int64(6))], (0, 2): [(np.int64(28), 0)], (1, 2): [(np.int64(6), 4), (4, np.int64(0))]}","{(np.int64(0), np.int64(28)): {'cpu': 1}, (np.int64(1), np.int64(6)): {'cpu': 8}, (np.int64(2), np.int64(0)): {'cpu': 5}}","{((0, 1), (np.int64(28), 0)): {'bw': 5}, ((0, 1), (0, 4)): {'bw': 5}, ((0, 1), (4, np.int64(6))): {'bw': 5}, ((0, 2), (np.int64(28), 0)): {'bw': 26}, ((1, 2), (np.int64(6), 4)): {'bw': 7}, ((1, 2), (4, np.int64(0))): {'bw': 7}}",69.0,52.0,98.0,14.0,38.0,14.0,38.0,14.0,55.0,17.0,0.7536231884057971,7396.297365539409,5574.021203015207,80.78291598572764,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -71}, np.int64(1): {'cpu': -47}, np.int64(2): {'cpu': -50}}, 'link_level': {(0, 1): {'bw': -148}, (0, 2): {'bw': -122}, (1, 2): {'bw': -259}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,1
165,165,8,12159.0,16868.0,6489086.605072644,9136826.209324388,0.7208323452691486,0.710212327170057,36,321,0,8391.767889781862,15459,2436,13023,0.06595092024539873,0.047678244972577666,163,58.76788978186175,8333.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
166,166,9,12185.0,16894.0,6498086.711350847,9145826.315602591,0.7212619865040842,0.7104974976689908,36,322,1,8433.0,15433,2420,13013,0.07208588957055218,0.04840950639853747,165,346.1579337770725,8433.0,2,1,True,"{np.int64(0): np.int64(0), np.int64(1): np.int64(28)}","{(0, 1): [(np.int64(0), 28)]}","{(np.int64(0), np.int64(0)): {'cpu': 8}, (np.int64(1), np.int64(28)): {'cpu': 8}}","{((0, 1), (np.int64(0), 28)): {'bw': 10}}",26.0,26.0,48.0,16.0,10.0,16.0,10.0,16.0,10.0,0.0,1.0,9000.106278203886,9000.106278203886,346.1579337770725,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -55}, np.int64(1): {'cpu': -63}}, 'link_level': {(0, 1): {'bw': -139}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,1
166,166,8,12185.0,16894.0,6498086.711350847,9145826.315602591,0.7212619865040842,0.7104974976689908,36,323,0,8433.609228976087,15482,2440,13042,0.06441717791411039,0.04628884826325408,162,148.6092289760868,8285.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
166,166,7,12185.0,16894.0,6498086.711350847,9145826.315602591,0.7212619865040842,0.7104974976689908,36,324,0,8480.28099529923,15686,2467,13219,0.054064417177914104,0.03334552102376598,150,835.2809952992309,7645.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
167,167,8,12284.0,17033.0,6562640.093249142,9236461.872005248,0.721188281571068,0.7105145004863626,36,325,1,8485.0,15547,2438,13109,0.06518404907975461,0.04138939670932362,166,652.0543626090407,8485.0,4,3,True,"{np.int64(0): np.int64(12), np.int64(1): np.int64(0), np.int64(2): np.int64(1), np.int64(3): np.int64(6)}","{(0, 2): [(np.int64(12), 1)], (1, 2): [(np.int64(0), 4), (4, np.int64(1))], (2, 3): [(np.int64(1), 4), (4, np.int64(6))]}","{(np.int64(0), np.int64(12)): {'cpu': 7}, (np.int64(1), np.int64(0)): {'cpu': 3}, (np.int64(2), np.int64(1)): {'cpu': 10}, (np.int64(3), np.int64(6)): {'cpu': 9}}","{((0, 2), (np.int64(12), 1)): {'bw': 30}, ((1, 2), (np.int64(0), 4)): {'bw': 13}, ((1, 2), (4, np.int64(1))): {'bw': 13}, ((2, 3), (np.int64(1), 4)): {'bw': 27}, ((2, 3), (4, np.int64(6))): {'bw': 27}}",139.0,99.0,377.0,29.0,70.0,29.0,70.0,29.0,110.0,40.0,0.7122302158273381,90635.55640265666,64553.38189829503,464.4128194121945,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -39}, np.int64(1): {'cpu': -52}, np.int64(2): {'cpu': -83}, np.int64(3): {'cpu': -38}}, 'link_level': {(0, 2): {'bw': -227}, (1, 2): {'bw': -209}, (2, 3): {'bw': -182}}, 'path_level': {(0, 2): {}, (1, 2): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,1
167,167,7,12284.0,17033.0,6562640.093249142,9236461.872005248,0.721188281571068,0.7105145004863626,36,326,0,8487.1927154426,15616,2452,13164,0.059815950920245387,0.0373674588665448,164,107.19271544260013,8380.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
167,167,6,12284.0,17033.0,6562640.093249142,9236461.872005248,0.721188281571068,0.7105145004863626,36,327,0,8523.87173626551,15665,2477,13188,0.05023006134969321,0.03561243144424131,158,448.8717362655102,8075.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
168,168,7,12323.0,17072.0,6567192.161945965,9241013.940702071,0.7218252108716027,0.7106570993276776,36,328,1,8527.0,15626,2463,13163,0.05559815950920244,0.037440585009140714,167,116.71971017495973,8527.0,2,1,True,"{np.int64(0): np.int64(20), np.int64(1): np.int64(0)}","{(0, 1): [(np.int64(20), 0)]}","{(np.int64(0), np.int64(20)): {'cpu': 0}, (np.int64(1), np.int64(0)): {'cpu': 14}}","{((0, 1), (np.int64(20), 0)): {'bw': 25}}",39.0,39.0,42.0,14.0,25.0,14.0,25.0,14.0,25.0,0.0,1.0,4552.0686968234295,4552.0686968234295,116.71971017495973,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -59}, np.int64(1): {'cpu': -43}}, 'link_level': {(0, 1): {'bw': -220}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,1
169,169,8,12354.0,17103.0,6571610.647459676,9245432.42621578,0.7223294158919488,0.7107953792215949,36,329,1,8577.0,15595,2436,13159,0.06595092024539873,0.0377330895795247,168,142.53179076484057,8577.0,2,1,True,"{np.int64(0): np.int64(1), np.int64(1): np.int64(12)}","{(0, 1): [(np.int64(1), 12)]}","{(np.int64(0), np.int64(1)): {'cpu': 13}, (np.int64(1), np.int64(12)): {'cpu': 14}}","{((0, 1), (np.int64(1), 12)): {'bw': 4}}",31.0,31.0,81.0,27.0,4.0,27.0,4.0,27.0,4.0,0.0,1.0,4418.485513710058,4418.485513710058,142.53179076484057,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -70}, np.int64(1): {'cpu': -25}}, 'link_level': {(0, 1): {'bw': -223}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,1
170,170,9,12389.0,17138.0,6605006.394425218,9278828.173181323,0.7228964873380791,0.7118362654365908,36,330,1,8620.0,15560,2425,13135,0.07016871165644167,0.039488117001828194,169,954.1641990155043,8620.0,2,1,True,"{np.int64(0): np.int64(22), np.int64(1): np.int64(20)}","{(0, 1): [(np.int64(22), 20)]}","{(np.int64(0), np.int64(22)): {'cpu': 8}, (np.int64(1), np.int64(20)): {'cpu': 3}}","{((0, 1), (np.int64(22), 20)): {'bw': 24}}",35.0,35.0,33.0,11.0,24.0,11.0,24.0,11.0,24.0,0.0,1.0,33395.746965542654,33395.746965542654,954.1641990155043,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -84}, np.int64(1): {'cpu': -56}}, 'link_level': {(0, 1): {'bw': -217}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,1
170,170,8,12389.0,17138.0,6605006.394425218,9278828.173181323,0.7228964873380791,0.7118362654365908,36,331,0,8643.719710174959,15599,2439,13160,0.06480061349693256,0.03765996343692868,167,116.71971017495973,8527.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
171,171,9,12445.0,17194.0,6620059.06242307,9293880.841179175,0.7237989996510411,0.7123029846790181,36,332,1,8668.0,15543,2411,13132,0.0755368098159509,0.039707495429616047,170,268.79764281878835,8668.0,2,1,True,"{np.int64(0): np.int64(33), np.int64(1): np.int64(30)}","{(0, 1): [(np.int64(33), 30)]}","{(np.int64(0), np.int64(33)): {'cpu': 13}, (np.int64(1), np.int64(30)): {'cpu': 15}}","{((0, 1), (np.int64(33), 30)): {'bw': 28}}",56.0,56.0,84.0,28.0,28.0,28.0,28.0,28.0,28.0,0.0,1.0,15052.667997852148,15052.667997852148,268.79764281878835,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -69}, np.int64(1): {'cpu': -66}}, 'link_level': {(0, 1): {'bw': -298}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,1
172,172,10,12526.0,17275.0,6658894.445546213,9332716.224302318,0.7250940665701882,0.7135001521000398,36,333,1,8710.0,15462,2385,13077,0.08550613496932513,0.04372943327239487,171,479.44917435978914,8710.0,3,2,True,"{np.int64(0): np.int64(7), np.int64(1): np.int64(1), np.int64(2): np.int64(4)}","{(0, 2): [(np.int64(7), 4)], (1, 2): [(np.int64(1), 4)]}","{(np.int64(0), np.int64(7)): {'cpu': 12}, (np.int64(1), np.int64(1)): {'cpu': 12}, (np.int64(2), np.int64(4)): {'cpu': 2}}","{((0, 2), (np.int64(7), 4)): {'bw': 28}, ((1, 2), (np.int64(1), 4)): {'bw': 27}}",81.0,81.0,130.0,26.0,55.0,26.0,55.0,26.0,55.0,0.0,1.0,38835.38312314292,38835.38312314292,479.44917435978914,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -53}, np.int64(1): {'cpu': -58}, np.int64(2): {'cpu': -57}}, 'link_level': {(0, 2): {'bw': -303}, (1, 2): {'bw': -155}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,1
172,172,9,12526.0,17275.0,6658894.445546213,9332716.224302318,0.7250940665701882,0.7135001521000398,36,334,0,8719.53179076484,15493,2412,13081,0.07515337423312884,0.04343692870201099,168,142.53179076484057,8577.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
172,172,8,12526.0,17275.0,6658894.445546213,9332716.224302318,0.7250940665701882,0.7135001521000398,36,335,0,8734.567374196447,15597,2438,13159,0.06518404907975461,0.0377330895795247,151,1039.5673741964472,7695.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
173,173,9,12604.0,17371.0,6669273.802377144,9345490.817325002,0.7255771112774164,0.7136354775517416,36,336,1,8755.0,15501,2402,13099,0.07898773006134974,0.04212065813528332,172,133.06867731962973,8755.0,4,3,True,"{np.int64(0): np.int64(4), np.int64(1): np.int64(12), np.int64(2): np.int64(1), np.int64(3): np.int64(30)}","{(0, 2): [(np.int64(4), 1)], (1, 2): [(np.int64(12), 1)], (2, 3): [(np.int64(1), 28), (28, np.int64(30))]}","{(np.int64(0), np.int64(4)): {'cpu': 8}, (np.int64(1), np.int64(12)): {'cpu': 8}, (np.int64(2), np.int64(1)): {'cpu': 15}, (np.int64(3), np.int64(30)): {'cpu': 5}}","{((0, 2), (np.int64(4), 1)): {'bw': 7}, ((1, 2), (np.int64(12), 1)): {'bw': 17}, ((2, 3), (np.int64(1), 28)): {'bw': 18}, ((2, 3), (28, np.int64(30))): {'bw': 18}}",96.0,78.0,468.0,36.0,42.0,36.0,42.0,36.0,60.0,18.0,0.8125,12774.593022684454,10379.35683093112,108.11830032219916,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -49}, np.int64(1): {'cpu': -31}, np.int64(2): {'cpu': -56}, np.int64(3): {'cpu': -63}}, 'link_level': {(0, 2): {'bw': -148}, (1, 2): {'bw': -210}, (2, 3): {'bw': -310}}, 'path_level': {(0, 2): {}, (1, 2): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,1
173,173,8,12604.0,17371.0,6669273.802377144,9345490.817325002,0.7255771112774164,0.7136354775517416,36,337,0,8779.157933777073,15527,2418,13109,0.07285276073619629,0.04138939670932362,165,346.1579337770725,8433.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
174,174,9,12653.0,17420.0,6671908.746798885,9348125.761746744,0.7263490241102182,0.7137161947586171,36,338,1,8812.0,15478,2397,13081,0.08090490797546013,0.04343692870201099,173,53.77437595390768,8812.0,2,1,True,"{np.int64(0): np.int64(6), np.int64(1): np.int64(4)}","{(0, 1): [(np.int64(6), 4)]}","{(np.int64(0), np.int64(6)): {'cpu': 6}, (np.int64(1), np.int64(4)): {'cpu': 15}}","{((0, 1), (np.int64(6), 4)): {'bw': 28}}",49.0,49.0,168.0,21.0,28.0,21.0,28.0,21.0,28.0,0.0,1.0,2634.944421741476,2634.944421741476,53.77437595390768,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -40}, np.int64(1): {'cpu': -34}}, 'link_level': {(0, 1): {'bw': -216}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,1
