v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
123,12,4,4497.0,13618.0,3086733.1377047105,9390916.250841008,0.33022470259950065,0.32869350074634907,16,202,0,1514.211142404672,4888.0,788,4100.0,0.3619433198380567,0.525792273883877,90,395.21114240467216,1119.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
124,12,4,4497.0,13618.0,3086733.1377047105,9390916.250841008,0.33022470259950065,0.32869350074634907,16,203,1,1521.0,4888.0,788,4100.0,0.3619433198380567,0.525792273883877,123,999.3159212344381,1521.0,8,13,False,{},{},{},{},0.0,0.0,204.0,102.0,507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.368045091629028,0.0,0.0
125,12,4,4497.0,13618.0,3086733.1377047105,9390916.250841008,0.33022470259950065,0.32869350074634907,16,204,1,1534.0,4888.0,788,4100.0,0.3619433198380567,0.525792273883877,124,194.8064579614232,1534.0,6,10,False,{},{},{},{},0.0,0.0,240.0,120.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.03356409072876,0.0,0.0
126,12,4,4497.0,13618.0,3086733.1377047105,9390916.250841008,0.33022470259950065,0.32869350074634907,16,205,1,1549.0,4888.0,788,4100.0,0.3619433198380567,0.525792273883877,125,555.5278804517299,1549.0,7,10,False,{},{},{},{},0.0,0.0,282.0,141.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.218598127365112,0.0,0.0
127,12,4,4497.0,13618.0,3086733.1377047105,9390916.250841008,0.33022470259950065,0.32869350074634907,16,206,1,1562.0,4888.0,788,4100.0,0.3619433198380567,0.525792273883877,126,299.71361990638303,1562.0,12,31,False,{},{},{},{},0.0,0.0,454.0,227.0,1221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.900640964508057,0.0,0.0
128,12,4,4497.0,13618.0,3086733.1377047105,9390916.250841008,0.33022470259950065,0.32869350074634907,16,207,1,1578.0,4888.0,788,4100.0,0.3619433198380567,0.525792273883877,127,240.71655038562054,1578.0,7,10,False,{},{},{},{},0.0,0.0,194.0,97.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.294587850570679,0.0,0.0
129,12,4,4497.0,13618.0,3086733.1377047105,9390916.250841008,0.33022470259950065,0.32869350074634907,16,208,1,1592.0,4888.0,788,4100.0,0.3619433198380567,0.525792273883877,128,264.504428927572,1592.0,15,55,False,{},{},{},{},0.0,0.0,576.0,288.0,2175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.745962858200073,0.0,0.0
129,12,4,4497.0,13618.0,3086733.1377047105,9390916.250841008,0.33022470259950065,0.32869350074634907,16,209,0,1600.5305811227454,4888.0,788,4100.0,0.3619433198380567,0.525792273883877,106,272.5305811227454,1328.0,14,41,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
130,12,4,4497.0,13618.0,3086733.1377047105,9390916.250841008,0.33022470259950065,0.32869350074634907,16,210,1,1607.0,4888.0,788,4100.0,0.3619433198380567,0.525792273883877,129,256.64732086654544,1607.0,11,22,False,{},{},{},{},0.0,0.0,422.0,211.0,826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.529809951782227,0.0,0.0
131,13,5,4669.0,14039.0,3119569.8919538017,9471289.934206517,0.3325735451242966,0.32937117474222394,16,211,1,1616.0,4467.0,719,3748.0,0.41781376518218627,0.5665047420772611,130,190.91136191332154,1616.0,5,5,True,"{0: 15, 4: 18, 2: 23, 3: 25, 1: 26}","{(0, 2): [(7, 23), (15, 7)], (0, 4): [(1, 4), (3, 1), (4, 10), (7, 3), (10, 18), (15, 7)], (1, 3): [(4, 9), (9, 25), (10, 4), (26, 10)], (1, 4): [(10, 18), (26, 10)], (2, 3): [(1, 4), (3, 1), (4, 9), (7, 3), (9, 25), (23, 7)]}","{(0, 15): {'cpu': 28}, (4, 18): {'cpu': 10}, (2, 23): {'cpu': 7}, (3, 25): {'cpu': 13}, (1, 26): {'cpu': 11}}","{((0, 2), (7, 23)): {'bw': 31.0}, ((0, 2), (15, 7)): {'bw': 31.0}, ((0, 4), (1, 4)): {'bw': 13.0}, ((0, 4), (3, 1)): {'bw': 13.0}, ((0, 4), (4, 10)): {'bw': 13.0}, ((0, 4), (7, 3)): {'bw': 13.0}, ((0, 4), (10, 18)): {'bw': 13.0}, ((0, 4), (15, 7)): {'bw': 13.0}, ((1, 3), (4, 9)): {'bw': 21.0}, ((1, 3), (9, 25)): {'bw': 21.0}, ((1, 3), (10, 4)): {'bw': 21.0}, ((1, 3), (26, 10)): {'bw': 21.0}, ((1, 4), (10, 18)): {'bw': 25.0}, ((1, 4), (26, 10)): {'bw': 25.0}, ((2, 3), (1, 4)): {'bw': 13.0}, ((2, 3), (3, 1)): {'bw': 13.0}, ((2, 3), (4, 9)): {'bw': 13.0}, ((2, 3), (7, 3)): {'bw': 13.0}, ((2, 3), (9, 25)): {'bw': 13.0}, ((2, 3), (23, 7)): {'bw': 13.0}}",421.0,172.0,138.0,69.0,103.0,69.0,103.0,69.0,352.0,249.0,0.4085510688836104,80373.68336550838,32836.754249091304,77.9970409717133,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.124828100204468,5.0,5.0
131,13,5,4669.0,14039.0,3119569.8919538017,9471289.934206517,0.3325735451242966,0.32937117474222394,16,212,0,1619.139524828494,4467.0,719,3748.0,0.41781376518218627,0.5665047420772611,117,168.13952482849388,1451.0,9,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
131,13,5,4669.0,14039.0,3119569.8919538017,9471289.934206517,0.3325735451242966,0.32937117474222394,16,213,0,1620.0344854642835,4467.0,719,3748.0,0.41781376518218627,0.5665047420772611,94,457.03448546428353,1163.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
131,13,5,4669.0,14039.0,3119569.8919538017,9471289.934206517,0.3325735451242966,0.32937117474222394,16,214,0,1622.267667451472,4467.0,719,3748.0,0.41781376518218627,0.5665047420772611,111,236.26766745147214,1386.0,12,32,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
132,13,5,4669.0,14039.0,3119569.8919538017,9471289.934206517,0.3325735451242966,0.32937117474222394,16,215,1,1625.0,4467.0,719,3748.0,0.41781376518218627,0.5665047420772611,131,486.32389686512266,1625.0,14,47,False,{},{},{},{},0.0,0.0,504.0,252.0,2042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.463382005691528,0.0,0.0
132,13,5,4669.0,14039.0,3119569.8919538017,9471289.934206517,0.3325735451242966,0.32937117474222394,16,216,0,1636.0628073732544,4467.0,719,3748.0,0.41781376518218627,0.5665047420772611,96,450.0628073732544,1186.0,11,30,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
133,13,5,4669.0,14039.0,3119569.8919538017,9471289.934206517,0.3325735451242966,0.32937117474222394,16,217,1,1642.0,4467.0,719,3748.0,0.41781376518218627,0.5665047420772611,132,281.27641036700527,1642.0,7,14,False,{},{},{},{},0.0,0.0,274.0,137.0,478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.66883897781372,0.0,0.0
134,13,5,4669.0,14039.0,3119569.8919538017,9471289.934206517,0.3325735451242966,0.32937117474222394,16,218,1,1652.0,4467.0,719,3748.0,0.41781376518218627,0.5665047420772611,133,1821.037590780387,1652.0,11,24,False,{},{},{},{},0.0,0.0,424.0,212.0,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.719684839248657,0.0,0.0
135,13,5,4669.0,14039.0,3119569.8919538017,9471289.934206517,0.3325735451242966,0.32937117474222394,16,219,1,1662.0,4467.0,719,3748.0,0.41781376518218627,0.5665047420772611,134,566.292787477087,1662.0,11,36,False,{},{},{},{},0.0,0.0,334.0,167.0,1403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.009253025054932,0.0,0.0
136,13,5,4669.0,14039.0,3119569.8919538017,9471289.934206517,0.3325735451242966,0.32937117474222394,16,220,1,1672.0,4467.0,719,3748.0,0.41781376518218627,0.5665047420772611,135,110.67875388692596,1672.0,7,9,False,{},{},{},{},0.0,0.0,262.0,131.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,28.058620929718018,0.0,0.0
137,13,5,4669.0,14039.0,3119569.8919538017,9471289.934206517,0.3325735451242966,0.32937117474222394,16,221,1,1684.0,4467.0,719,3748.0,0.41781376518218627,0.5665047420772611,136,278.1739498312324,1684.0,12,39,False,{},{},{},{},0.0,0.0,384.0,192.0,1349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.83403491973877,0.0,0.0
137,13,5,4669.0,14039.0,3119569.8919538017,9471289.934206517,0.3325735451242966,0.32937117474222394,16,222,0,1685.2058348840392,4467.0,719,3748.0,0.41781376518218627,0.5665047420772611,101,431.20583488403906,1254.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
138,13,5,4669.0,14039.0,3119569.8919538017,9471289.934206517,0.3325735451242966,0.32937117474222394,16,223,1,1696.0,4467.0,719,3748.0,0.41781376518218627,0.5665047420772611,137,210.29920029509057,1696.0,12,36,False,{},{},{},{},0.0,0.0,474.0,237.0,1478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.676263093948364,0.0,0.0
139,13,5,4669.0,14039.0,3119569.8919538017,9471289.934206517,0.3325735451242966,0.32937117474222394,16,224,1,1710.0,4467.0,719,3748.0,0.41781376518218627,0.5665047420772611,138,798.8505395560865,1710.0,5,6,False,{},{},{},{},0.0,0.0,152.0,76.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.8010821342468262,0.0,0.0
140,13,5,4669.0,14039.0,3119569.8919538017,9471289.934206517,0.3325735451242966,0.32937117474222394,16,225,1,1722.0,4467.0,719,3748.0,0.41781376518218627,0.5665047420772611,139,1060.124637165195,1722.0,11,24,False,{},{},{},{},0.0,0.0,474.0,237.0,878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.633798360824585,0.0,0.0
140,13,5,4669.0,14039.0,3119569.8919538017,9471289.934206517,0.3325735451242966,0.32937117474222394,16,226,0,1728.8064579614231,4467.0,719,3748.0,0.41781376518218627,0.5665047420772611,124,194.8064579614232,1534.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
141,13,5,4669.0,14039.0,3119569.8919538017,9471289.934206517,0.3325735451242966,0.32937117474222394,16,227,1,1734.0,4467.0,719,3748.0,0.41781376518218627,0.5665047420772611,140,1170.8810738473196,1734.0,10,20,False,{},{},{},{},0.0,0.0,308.0,154.0,906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.584223985671997,0.0,0.0
142,13,5,4669.0,14039.0,3119569.8919538017,9471289.934206517,0.3325735451242966,0.32937117474222394,16,228,1,1746.0,4467.0,719,3748.0,0.41781376518218627,0.5665047420772611,141,543.4206383907914,1746.0,6,7,False,{},{},{},{},0.0,0.0,280.0,140.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.553510904312134,0.0,0.0
143,13,5,4669.0,14039.0,3119569.8919538017,9471289.934206517,0.3325735451242966,0.32937117474222394,16,229,1,1754.0,4467.0,719,3748.0,0.41781376518218627,0.5665047420772611,142,157.4980379972429,1754.0,15,53,False,{},{},{},{},0.0,0.0,486.0,243.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.64798617362976,0.0,0.0
144,13,5,4669.0,14039.0,3119569.8919538017,9471289.934206517,0.3325735451242966,0.32937117474222394,16,230,1,1772.0,4467.0,719,3748.0,0.41781376518218627,0.5665047420772611,143,145.4213319345366,1772.0,9,21,False,{},{},{},{},0.0,0.0,282.0,141.0,829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.1251678466796875,0.0,0.0
144,13,5,4669.0,14039.0,3119569.8919538017,9471289.934206517,0.3325735451242966,0.32937117474222394,16,231,0,1772.415147897974,4467.0,719,3748.0,0.41781376518218627,0.5665047420772611,104,473.4151478979741,1299.0,12,35,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
144,13,5,4669.0,14039.0,3119569.8919538017,9471289.934206517,0.3325735451242966,0.32937117474222394,16,232,0,1782.678753886926,4467.0,719,3748.0,0.41781376518218627,0.5665047420772611,135,110.67875388692596,1672.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
145,13,5,4669.0,14039.0,3119569.8919538017,9471289.934206517,0.3325735451242966,0.32937117474222394,16,233,1,1787.0,4467.0,719,3748.0,0.41781376518218627,0.5665047420772611,144,965.1589703385094,1787.0,11,25,False,{},{},{},{},0.0,0.0,334.0,167.0,1219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.719800233840942,0.0,0.0
146,13,5,4669.0,14039.0,3119569.8919538017,9471289.934206517,0.3325735451242966,0.32937117474222394,16,234,1,1799.0,4467.0,719,3748.0,0.41781376518218627,0.5665047420772611,145,375.08595658295764,1799.0,5,5,False,{},{},{},{},0.0,0.0,158.0,79.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.304004907608032,0.0,0.0
147,13,5,4669.0,14039.0,3119569.8919538017,9471289.934206517,0.3325735451242966,0.32937117474222394,16,235,1,1805.0,4467.0,719,3748.0,0.41781376518218627,0.5665047420772611,146,810.1510674911598,1805.0,11,34,False,{},{},{},{},0.0,0.0,452.0,226.0,1340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.86450481414795,0.0,0.0
147,13,4,4669.0,14039.0,3119569.8919538017,9471289.934206517,0.3325735451242966,0.32937117474222394,16,236,0,1806.9113619133216,4888.0,788,4100.0,0.3619433198380567,0.525792273883877,130,190.91136191332154,1616.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
147,13,4,4669.0,14039.0,3119569.8919538017,9471289.934206517,0.3325735451242966,0.32937117474222394,16,237,0,1818.7165503856206,4888.0,788,4100.0,0.3619433198380567,0.525792273883877,127,240.71655038562054,1578.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
148,13,4,4669.0,14039.0,3119569.8919538017,9471289.934206517,0.3325735451242966,0.32937117474222394,16,238,1,1825.0,4888.0,788,4100.0,0.3619433198380567,0.525792273883877,147,424.8870652977719,1825.0,10,24,False,{},{},{},{},0.0,0.0,354.0,177.0,1034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.674421072006226,0.0,0.0
149,14,5,4960.0,14621.0,3311781.294260264,9855712.73881944,0.3392380822105191,0.3360265646964223,16,239,1,1834.0,4306.0,660,3646.0,0.4655870445344129,0.5783021050196623,148,660.5202828400759,1834.0,6,5,True,"{4: 19, 0: 20, 2: 22, 5: 27, 1: 28, 3: 30}","{(0, 1): [(12, 28), (20, 12)], (0, 3): [(2, 6), (5, 2), (6, 14), (12, 5), (14, 30), (20, 12)], (1, 4): [(5, 11), (11, 19), (12, 5), (28, 12)], (2, 3): [(14, 30), (22, 14)], (4, 5): [(11, 27), (19, 11)]}","{(4, 19): {'cpu': 30}, (0, 20): {'cpu': 30}, (2, 22): {'cpu': 27}, (5, 27): {'cpu': 5}, (1, 28): {'cpu': 18}, (3, 30): {'cpu': 18}}","{((0, 1), (12, 28)): {'bw': 47.0}, ((0, 1), (20, 12)): {'bw': 47.0}, ((0, 3), (2, 6)): {'bw': 16.0}, ((0, 3), (5, 2)): {'bw': 16.0}, ((0, 3), (6, 14)): {'bw': 16.0}, ((0, 3), (12, 5)): {'bw': 16.0}, ((0, 3), (14, 30)): {'bw': 16.0}, ((0, 3), (20, 12)): {'bw': 16.0}, ((1, 4), (5, 11)): {'bw': 32.0}, ((1, 4), (11, 19)): {'bw': 32.0}, ((1, 4), (12, 5)): {'bw': 32.0}, ((1, 4), (28, 12)): {'bw': 32.0}, ((2, 3), (14, 30)): {'bw': 39.0}, ((2, 3), (22, 14)): {'bw': 39.0}, ((4, 5), (11, 27)): {'bw': 29.0}, ((4, 5), (19, 11)): {'bw': 29.0}}",582.0,291.0,256.0,128.0,163.0,128.0,163.0,128.0,454.0,291.0,0.5,384422.80461292417,192211.40230646209,330.26014142003794,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.139348030090332,6.0,5.0
