v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_attempt_times,num_placed_nodes,num_routed_links,seed
184,38,4,7408.0,7569.0,4219391.46734854,4297677.6095705265,0.978729026291452,0.9817840821638993,27,341,1,3620.0,8659,4506,4153,0.08859223300970875,0.11279641102328564,183,46.83437460068302,3620.0,5,7,False,"{2: 7, 4: 3}","{(4, 2): [(3, 7)]}","{(2, 7): {'cpu': 37}, (4, 3): {'cpu': 23}}","{((4, 2), (3, 7)): {'bw': 80}}",0.0,0.0,244.0,122.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2323.0,"{'node_level': {'cpu': -60}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {2: {'cpu': -22}, 4: {'cpu': -67}, 0: {'cpu': -60}}, 'link_level': {(4, 2): {'bw': 0}, (0, 2): {'bw': 100.0}, (0, 4): {'bw': 100.0}}, 'path_level': {(4, 2): {}, (0, 2): {}, (0, 4): {}}}","{'node_level': {2: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(4, 2): {'bw': 0}, (0, 2): {'bw': 100.0}, (0, 4): {'bw': 100.0}}, 'path_level': {(4, 2): {}, (0, 2): {}, (0, 4): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,25.0,2.0,1.0,4
185,38,4,7408.0,7569.0,4219391.46734854,4297677.6095705265,0.978729026291452,0.9817840821638993,27,342,1,3638.0,8659,4506,4153,0.08859223300970875,0.11279641102328564,184,325.37971305233225,3638.0,5,4,False,"{4: 7, 2: 3, 1: 15, 3: 16, 0: 32}","{(2, 4): [(3, 7)], (1, 4): [(15, 7)], (3, 2): [(16, 7), (7, 3)], (0, 3): [(32, 16)]}","{(4, 7): {'cpu': 30}, (2, 3): {'cpu': 15}, (1, 15): {'cpu': 19}, (3, 16): {'cpu': 12}, (0, 32): {'cpu': 24}}","{((2, 4), (3, 7)): {'bw': 28}, ((1, 4), (15, 7)): {'bw': 50}, ((3, 2), (16, 7)): {'bw': 37}, ((3, 2), (7, 3)): {'bw': 37}, ((0, 3), (32, 16)): {'bw': 76}}",0.0,0.0,200.0,100.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,400.0,"{'node_level': {'cpu': -66}, 'link_level': {'bw': -14}, 'path_level': {}}","{'node_level': {4: {'cpu': -29}, 2: {'cpu': -75}, 1: {'cpu': -69}, 3: {'cpu': -80}, 0: {'cpu': -66}}, 'link_level': {(2, 4): {'bw': -52}, (1, 4): {'bw': -39}, (3, 2): {'bw': -15}, (0, 3): {'bw': -14}}, 'path_level': {(2, 4): {}, (1, 4): {}, (3, 2): {}, (0, 3): {}}}","{'node_level': {4: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(2, 4): {'bw': 0}, (1, 4): {'bw': 0}, (3, 2): {'bw': 0}, (0, 3): {'bw': 0}}, 'path_level': {(2, 4): {}, (1, 4): {}, (3, 2): {}, (0, 3): {}}}",[],-14.0,100.0,True,False,False,0,[],0,0.0,4.0,5.0,4.0,4
185,38,4,7408.0,7569.0,4219391.46734854,4297677.6095705265,0.978729026291452,0.9817840821638993,27,343,0,3640.6684739536504,8659,4506,4153,0.08859223300970875,0.11279641102328564,164,423.6684739536506,3217.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
185,38,4,7408.0,7569.0,4219391.46734854,4297677.6095705265,0.978729026291452,0.9817840821638993,27,344,0,3644.727368827162,8659,4506,4153,0.08859223300970875,0.11279641102328564,180,92.72736882716205,3552.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
185,38,4,7408.0,7569.0,4219391.46734854,4297677.6095705265,0.978729026291452,0.9817840821638993,27,345,0,3649.9217694374233,8659,4506,4153,0.08859223300970875,0.11279641102328564,151,695.9217694374233,2954.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
185,38,4,7408.0,7569.0,4219391.46734854,4297677.6095705265,0.978729026291452,0.9817840821638993,27,346,0,3652.5852519975574,8659,4506,4153,0.08859223300970875,0.11279641102328564,177,158.58525199755755,3494.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
186,39,5,7667.0,7828.0,4230587.438408541,4308873.580630527,0.9794328053142565,0.9818314135337128,27,347,1,3660.0,8400,4397,4003,0.11063915857605178,0.14484084597308267,185,43.22768749034984,3660.0,4,3,True,"{0: 7, 1: 3, 3: 15, 2: 16}","{(1, 0): [(3, 7)], (3, 0): [(15, 7)], (2, 0): [(16, 7)]}","{(0, 7): {'cpu': 13}, (1, 3): {'cpu': 29}, (3, 15): {'cpu': 30}, (2, 16): {'cpu': 37}}","{((1, 0), (3, 7)): {'bw': 71}, ((3, 0), (15, 7)): {'bw': 56}, ((2, 0), (16, 7)): {'bw': 23}}",259.0,259.0,218.0,109.0,150.0,109.0,150.0,109.0,150.0,0.0,1.0,11195.971060000607,11195.971060000607,43.22768749034984,Success,0.0,"{'node_level': {'cpu': -55}, 'link_level': {'bw': -59}, 'path_level': {}}","{'node_level': {0: {'cpu': -46}, 1: {'cpu': -61}, 3: {'cpu': -58}, 2: {'cpu': -55}}, 'link_level': {(1, 0): {'bw': -9}, (3, 0): {'bw': -33}, (2, 0): {'bw': -59}}, 'path_level': {(1, 0): {}, (3, 0): {}, (2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (3, 0): {'bw': 0}, (2, 0): {'bw': 0}}, 'path_level': {(1, 0): {}, (3, 0): {}, (2, 0): {}}}",[],-55.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,3.0,4
186,39,5,7667.0,7828.0,4230587.438408541,4308873.580630527,0.9794328053142565,0.9818314135337128,27,348,0,3666.834374600683,8400,4397,4003,0.11063915857605178,0.14484084597308267,183,46.83437460068302,3620.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
186,39,5,7667.0,7828.0,4230587.438408541,4308873.580630527,0.9794328053142565,0.9818314135337128,27,349,0,3669.4923215295007,8400,4397,4003,0.11063915857605178,0.14484084597308267,181,100.49232152950061,3569.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
187,39,5,7667.0,7828.0,4230587.438408541,4308873.580630527,0.9794328053142565,0.9818314135337128,27,350,1,3675.0,8400,4397,4003,0.11063915857605178,0.14484084597308267,186,1658.6502541548718,3675.0,6,8,False,{4: 14},{},"{(4, 14): {'cpu': 25}}",{},0.0,0.0,264.0,132.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2506.0,"{'node_level': {'cpu': -61}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {4: {'cpu': -69}, 2: {'cpu': -61}}, 'link_level': {(2, 4): {'bw': 100.0}}, 'path_level': {(2, 4): {}}}","{'node_level': {4: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 4): {'bw': 100.0}}, 'path_level': {(2, 4): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,26.0,1.0,0.0,4
187,39,5,7667.0,7828.0,4230587.438408541,4308873.580630527,0.9794328053142565,0.9818314135337128,27,351,0,3680.439990399026,8400,4397,4003,0.11063915857605178,0.14484084597308267,172,289.4399903990259,3391.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
188,39,5,7667.0,7828.0,4230587.438408541,4308873.580630527,0.9794328053142565,0.9818314135337128,27,352,1,3691.0,8400,4397,4003,0.11063915857605178,0.14484084597308267,187,901.509039057034,3691.0,7,11,False,"{6: 14, 3: 6}","{(3, 6): [(6, 14)]}","{(6, 14): {'cpu': 18}, (3, 6): {'cpu': 31}}","{((3, 6), (6, 14)): {'bw': 33}}",0.0,0.0,276.0,138.0,522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2225.0,"{'node_level': {'cpu': -52}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {6: {'cpu': -76}, 3: {'cpu': -57}, 1: {'cpu': -52}}, 'link_level': {(3, 6): {'bw': -25}, (1, 6): {'bw': 100.0}}, 'path_level': {(3, 6): {}, (1, 6): {}}}","{'node_level': {6: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(3, 6): {'bw': 0}, (1, 6): {'bw': 100.0}}, 'path_level': {(3, 6): {}, (1, 6): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,25.0,2.0,1.0,4
188,39,5,7667.0,7828.0,4230587.438408541,4308873.580630527,0.9794328053142565,0.9818314135337128,27,353,0,3697.114470918961,8400,4397,4003,0.11063915857605178,0.14484084597308267,147,832.1144709189612,2865.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
188,39,5,7667.0,7828.0,4230587.438408541,4308873.580630527,0.9794328053142565,0.9818314135337128,27,354,0,3699.475396187578,8400,4397,4003,0.11063915857605178,0.14484084597308267,175,252.475396187578,3447.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
188,39,4,7667.0,7828.0,4230587.438408541,4308873.580630527,0.9794328053142565,0.9818314135337128,27,355,0,3703.22768749035,8659,4506,4153,0.08859223300970875,0.11279641102328564,185,43.22768749034984,3660.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
188,39,4,7667.0,7828.0,4230587.438408541,4308873.580630527,0.9794328053142565,0.9818314135337128,27,356,0,3717.0605173955837,8659,4506,4153,0.08859223300970875,0.11279641102328564,162,527.0605173955836,3190.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
189,40,5,7864.0,8025.0,4256636.062588977,4334922.204810963,0.9799376947040499,0.9819405888910525,27,357,1,3720.0,8462,4427,4035,0.10457119741100329,0.13800469985045927,188,132.22651868241505,3720.0,3,2,True,"{0: 7, 2: 3, 1: 15}","{(2, 0): [(3, 7)], (1, 0): [(15, 7)]}","{(0, 7): {'cpu': 29}, (2, 3): {'cpu': 33}, (1, 15): {'cpu': 17}}","{((2, 0), (3, 7)): {'bw': 78}, ((1, 0), (15, 7)): {'bw': 40}}",197.0,197.0,158.0,79.0,118.0,79.0,118.0,79.0,118.0,0.0,1.0,26048.624180435763,26048.624180435763,132.22651868241505,Success,0.0,"{'node_level': {'cpu': -71}, 'link_level': {'bw': -49}, 'path_level': {}}","{'node_level': {0: {'cpu': -30}, 2: {'cpu': -57}, 1: {'cpu': -71}}, 'link_level': {(2, 0): {'bw': -2}, (1, 0): {'bw': -49}}, 'path_level': {(2, 0): {}, (1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (1, 0): {'bw': 0}}, 'path_level': {(2, 0): {}, (1, 0): {}}}",[],-49.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,4
190,40,5,7864.0,8025.0,4256636.062588977,4334922.204810963,0.9799376947040499,0.9819405888910525,27,358,1,3738.0,8462,4427,4035,0.10457119741100329,0.13800469985045927,189,927.0896655836634,3738.0,7,10,False,{0: 14},{},"{(0, 14): {'cpu': 30}}",{},0.0,0.0,414.0,207.0,504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2328.0,"{'node_level': {'cpu': -51}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -64}, 1: {'cpu': -51}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,26.0,1.0,0.0,4
190,40,5,7864.0,8025.0,4256636.062588977,4334922.204810963,0.9799376947040499,0.9819405888910525,27,359,0,3742.0226488823105,8462,4427,4035,0.10457119741100329,0.13800469985045927,150,809.0226488823106,2933.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
191,40,5,7864.0,8025.0,4256636.062588977,4334922.204810963,0.9799376947040499,0.9819405888910525,27,360,1,3754.0,8462,4427,4035,0.10457119741100329,0.13800469985045927,190,688.2153420231319,3754.0,6,9,False,{4: 14},{},"{(4, 14): {'cpu': 37}}",{},0.0,0.0,316.0,158.0,458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2505.0,"{'node_level': {'cpu': -62}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {4: {'cpu': -57}, 1: {'cpu': -62}}, 'link_level': {(1, 4): {'bw': 100.0}}, 'path_level': {(1, 4): {}}}","{'node_level': {4: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 4): {'bw': 100.0}}, 'path_level': {(1, 4): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,26.0,1.0,0.0,4
191,40,5,7864.0,8025.0,4256636.062588977,4334922.204810963,0.9799376947040499,0.9819405888910525,27,361,0,3760.8859005113563,8462,4427,4035,0.10457119741100329,0.13800469985045927,171,387.8859005113563,3373.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
192,40,5,7864.0,8025.0,4256636.062588977,4334922.204810963,0.9799376947040499,0.9819405888910525,27,362,1,3778.0,8462,4427,4035,0.10457119741100329,0.13800469985045927,191,57.39499962774077,3778.0,3,3,False,{2: 14},{},"{(2, 14): {'cpu': 20}}",{},0.0,0.0,102.0,51.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2503.0,"{'node_level': {'cpu': -64}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {2: {'cpu': -74}, 0: {'cpu': -64}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,26.0,1.0,0.0,4
193,40,5,7864.0,8025.0,4256636.062588977,4334922.204810963,0.9799376947040499,0.9819405888910525,27,363,1,3798.0,8462,4427,4035,0.10457119741100329,0.13800469985045927,192,155.2381468807392,3798.0,5,6,False,{4: 14},{},"{(4, 14): {'cpu': 37}}",{},0.0,0.0,242.0,121.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2504.0,"{'node_level': {'cpu': -63}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {4: {'cpu': -57}, 2: {'cpu': -63}}, 'link_level': {(2, 4): {'bw': 100.0}}, 'path_level': {(2, 4): {}}}","{'node_level': {4: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 4): {'bw': 100.0}}, 'path_level': {(2, 4): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,26.0,1.0,0.0,4
194,40,5,7864.0,8025.0,4256636.062588977,4334922.204810963,0.9799376947040499,0.9819405888910525,27,364,1,3826.0,8462,4427,4035,0.10457119741100329,0.13800469985045927,193,513.394598691001,3826.0,7,11,False,"{4: 14, 2: 6}","{(2, 4): [(6, 14)]}","{(4, 14): {'cpu': 27}, (2, 6): {'cpu': 27}}","{((2, 4), (6, 14)): {'bw': 45}}",0.0,0.0,382.0,191.0,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2243.0,"{'node_level': {'cpu': -46}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {4: {'cpu': -67}, 2: {'cpu': -61}, 0: {'cpu': -46}}, 'link_level': {(2, 4): {'bw': -13}, (0, 2): {'bw': -7}, (0, 4): {'bw': 100.0}}, 'path_level': {(2, 4): {}, (0, 2): {}, (0, 4): {}}}","{'node_level': {4: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(2, 4): {'bw': 0}, (0, 2): {'bw': 0}, (0, 4): {'bw': 100.0}}, 'path_level': {(2, 4): {}, (0, 2): {}, (0, 4): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,25.0,2.0,1.0,4
194,40,5,7864.0,8025.0,4256636.062588977,4334922.204810963,0.9799376947040499,0.9819405888910525,27,365,0,3835.3949996277406,8462,4427,4035,0.10457119741100329,0.13800469985045927,191,57.39499962774077,3778.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
195,40,5,7864.0,8025.0,4256636.062588977,4334922.204810963,0.9799376947040499,0.9819405888910525,27,366,1,3839.0,8462,4427,4035,0.10457119741100329,0.13800469985045927,194,614.0416171896121,3839.0,4,3,False,"{3: 14, 0: 6, 1: 29, 2: 2}","{(0, 3): [(6, 14)], (1, 3): [(29, 14)], (2, 0): [(2, 6)]}","{(3, 14): {'cpu': 28}, (0, 6): {'cpu': 35}, (1, 29): {'cpu': 34}, (2, 2): {'cpu': 16}}","{((0, 3), (6, 14)): {'bw': 43}, ((1, 3), (29, 14)): {'bw': 35}, ((2, 0), (2, 6)): {'bw': 39}}",0.0,0.0,226.0,113.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -35}, 'link_level': {'bw': -32}, 'path_level': {}}","{'node_level': {3: {'cpu': -66}, 0: {'cpu': -53}, 1: {'cpu': -18}, 2: {'cpu': -35}}, 'link_level': {(0, 3): {'bw': -15}, (1, 3): {'bw': -18}, (2, 0): {'bw': -32}}, 'path_level': {(0, 3): {}, (1, 3): {}, (2, 0): {}}}","{'node_level': {3: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 3): {'bw': 0}, (2, 0): {'bw': 0}}, 'path_level': {(0, 3): {}, (1, 3): {}, (2, 0): {}}}",[],-32.0,100.0,True,False,False,0,[],0,0.0,1.0,4.0,3.0,4
195,40,4,7864.0,8025.0,4256636.062588977,4334922.204810963,0.9799376947040499,0.9819405888910525,27,367,0,3852.226518682415,8659,4506,4153,0.08859223300970875,0.11279641102328564,188,132.22651868241505,3720.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
195,40,4,7864.0,8025.0,4256636.062588977,4334922.204810963,0.9799376947040499,0.9819405888910525,27,368,0,3865.3335992903258,8659,4506,4153,0.08859223300970875,0.11279641102328564,166,603.3335992903258,3262.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
196,41,5,8142.0,8330.0,4315157.259057327,4399127.1146053765,0.9774309723889556,0.9809121552161418,27,369,1,3867.0,8354,4397,3957,0.11063915857605178,0.15466780602435382,195,210.50790096529104,3867.0,4,4,True,"{3: 7, 2: 3, 1: 15, 0: 16}","{(2, 3): [(3, 7)], (1, 2): [(15, 7), (7, 3)], (1, 3): [(15, 7)], (0, 3): [(16, 7)]}","{(3, 7): {'cpu': 39}, (2, 3): {'cpu': 27}, (1, 15): {'cpu': 25}, (0, 16): {'cpu': 18}}","{((2, 3), (3, 7)): {'bw': 50}, ((1, 2), (15, 7)): {'bw': 27}, ((1, 2), (7, 3)): {'bw': 27}, ((1, 3), (15, 7)): {'bw': 37}, ((0, 3), (16, 7)): {'bw': 55}}",305.0,278.0,218.0,109.0,169.0,109.0,169.0,109.0,196.0,27.0,0.9114754098360656,64204.90979441377,58521.19646835091,191.87277530606855,Success,0.0,"{'node_level': {'cpu': -74}, 'link_level': {'bw': -27}, 'path_level': {}}","{'node_level': {3: {'cpu': -20}, 2: {'cpu': -63}, 1: {'cpu': -63}, 0: {'cpu': -74}}, 'link_level': {(2, 3): {'bw': -30}, (1, 2): {'bw': -3}, (1, 3): {'bw': -25}, (0, 3): {'bw': -27}}, 'path_level': {(2, 3): {}, (1, 2): {}, (1, 3): {}, (0, 3): {}}}","{'node_level': {3: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(2, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (0, 3): {'bw': 0}}, 'path_level': {(2, 3): {}, (1, 2): {}, (1, 3): {}, (0, 3): {}}}",[],-27.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,4.0,4
197,41,5,8142.0,8330.0,4315157.259057327,4399127.1146053765,0.9774309723889556,0.9809121552161418,27,370,1,3890.0,8354,4397,3957,0.11063915857605178,0.15466780602435382,196,69.0473408893945,3890.0,7,12,False,{0: 14},{},"{(0, 14): {'cpu': 26}}",{},0.0,0.0,444.0,222.0,574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2346.0,"{'node_level': {'cpu': -45}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -68}, 2: {'cpu': -45}}, 'link_level': {(2, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,26.0,1.0,0.0,4
