v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
8,4,2,623.0,2275.0,201204.1325902643,757810.9712514644,0.27384615384615385,0.2655070198548217,11,10,1,214.0,3725,606,3119,0.15598885793871864,0.2824936737980216,7,609.3984060406185,214.0,4,5,False,"{1: np.int64(17), 0: np.int64(25), 2: np.int64(26), 3: np.int64(24)}","{(0, 1): [(np.int64(25), 9), (9, 17)], (0, 2): []}","{(1, np.int64(17)): {'cpu': 19}, (0, np.int64(25)): {'cpu': 10}, (2, np.int64(26)): {'cpu': 13}, (3, np.int64(24)): {'cpu': 7}}","{((0, 1), (np.int64(25), 9)): {'bw': 37}, ((0, 1), (9, 17)): {'bw': 37}}",0.0,0.0,98.0,49.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,2.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -23}, 0: {'cpu': -37}, 2: {'cpu': -22}, 3: {'cpu': -47}}, 'link_level': {(0, 1): {'bw': -95}, (0, 2): {'bw': 2}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 2}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.0014102458953857422,4.0,2.0
9,4,2,623.0,2275.0,201204.1325902643,757810.9712514644,0.27384615384615385,0.2655070198548217,11,11,1,233.0,3725,606,3119,0.15598885793871864,0.2824936737980216,8,16.17840521770298,233.0,6,8,False,"{5: np.int64(17), 1: np.int64(25), 3: np.int64(26), 2: np.int64(24), 4: np.int64(16), 0: np.int64(18)}","{(0, 1): [(np.int64(18), 10), (10, 4), (4, 9), (9, np.int64(25))], (0, 2): []}","{(5, np.int64(17)): {'cpu': 15}, (1, np.int64(25)): {'cpu': 12}, (3, np.int64(26)): {'cpu': 20}, (2, np.int64(24)): {'cpu': 7}, (4, np.int64(16)): {'cpu': 8}, (0, np.int64(18)): {'cpu': 0}}","{((0, 1), (np.int64(18), 10)): {'bw': 36}, ((0, 1), (10, 4)): {'bw': 36}, ((0, 1), (4, 9)): {'bw': 36}, ((0, 1), (9, np.int64(25))): {'bw': 36}}",0.0,0.0,124.0,62.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,68.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -27}, 1: {'cpu': -35}, 3: {'cpu': -15}, 2: {'cpu': -47}, 4: {'cpu': -34}, 0: {'cpu': -55}}, 'link_level': {(0, 1): {'bw': -1}, (0, 2): {'bw': 41}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {5: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 68}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.0023040771484375,6.0,2.0
9,4,2,623.0,2275.0,201204.1325902643,757810.9712514644,0.27384615384615385,0.2655070198548217,11,12,0,249.178405217703,3725,606,3119,0.15598885793871864,0.2824936737980216,8,16.17840521770298,233.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
10,4,2,623.0,2275.0,201204.1325902643,757810.9712514644,0.27384615384615385,0.2655070198548217,11,13,1,256.0,3725,606,3119,0.15598885793871864,0.2824936737980216,9,89.9786707760381,256.0,9,22,False,"{3: np.int64(17), 0: np.int64(25), 1: np.int64(26), 7: np.int64(24), 8: np.int64(16), 5: np.int64(18), 2: np.int64(29), 6: np.int64(21), 4: np.int64(30)}","{(0, 3): [(np.int64(25), 9), (9, 17)], (0, 4): [(np.int64(25), 9), (9, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, np.int64(30))], (0, 6): [(np.int64(25), 9), (9, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, np.int64(21))], (0, 7): [(np.int64(25), 9), (9, 4), (4, 1), (1, 3), (3, 8), (8, np.int64(24))], (0, 8): []}","{(3, np.int64(17)): {'cpu': 19}, (0, np.int64(25)): {'cpu': 20}, (1, np.int64(26)): {'cpu': 15}, (7, np.int64(24)): {'cpu': 17}, (8, np.int64(16)): {'cpu': 13}, (5, np.int64(18)): {'cpu': 13}, (2, np.int64(29)): {'cpu': 12}, (6, np.int64(21)): {'cpu': 2}, (4, np.int64(30)): {'cpu': 2}}","{((0, 3), (np.int64(25), 9)): {'bw': 48}, ((0, 3), (9, 17)): {'bw': 48}, ((0, 4), (np.int64(25), 9)): {'bw': 23}, ((0, 4), (9, 4)): {'bw': 23}, ((0, 4), (4, 1)): {'bw': 23}, ((0, 4), (1, 0)): {'bw': 23}, ((0, 4), (0, 2)): {'bw': 23}, ((0, 4), (2, 6)): {'bw': 23}, ((0, 4), (6, 14)): {'bw': 23}, ((0, 4), (14, np.int64(30))): {'bw': 23}, ((0, 6), (np.int64(25), 9)): {'bw': 30}, ((0, 6), (9, 4)): {'bw': 30}, ((0, 6), (4, 1)): {'bw': 30}, ((0, 6), (1, 0)): {'bw': 30}, ((0, 6), (0, 2)): {'bw': 30}, ((0, 6), (2, 6)): {'bw': 30}, ((0, 6), (6, 13)): {'bw': 30}, ((0, 6), (13, np.int64(21))): {'bw': 30}, ((0, 7), (np.int64(25), 9)): {'bw': 5}, ((0, 7), (9, 4)): {'bw': 5}, ((0, 7), (4, 1)): {'bw': 5}, ((0, 7), (1, 3)): {'bw': 5}, ((0, 7), (3, 8)): {'bw': 5}, ((0, 7), (8, np.int64(24))): {'bw': 5}}",0.0,0.0,226.0,113.0,590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,43.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -23}, 0: {'cpu': -27}, 1: {'cpu': -20}, 7: {'cpu': -37}, 8: {'cpu': -29}, 5: {'cpu': -42}, 2: {'cpu': -26}, 6: {'cpu': -35}, 4: {'cpu': -37}}, 'link_level': {(0, 3): {'bw': -84}, (0, 4): {'bw': -44}, (0, 6): {'bw': -14}, (0, 7): {'bw': -9}, (0, 8): {'bw': 30}}, 'path_level': {(0, 3): {}, (0, 4): {}, (0, 6): {}, (0, 7): {}, (0, 8): {}}}","{'node_level': {3: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}, 6: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 0}, (0, 8): {'bw': 43}}, 'path_level': {(0, 3): {}, (0, 4): {}, (0, 6): {}, (0, 7): {}, (0, 8): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.0031859874725341797,9.0,5.0
10,4,2,623.0,2275.0,201204.1325902643,757810.9712514644,0.27384615384615385,0.2655070198548217,11,14,0,257.75285601976253,3725,606,3119,0.15598885793871864,0.2824936737980216,4,126.75285601976255,131.0,9,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
11,4,2,623.0,2275.0,201204.1325902643,757810.9712514644,0.27384615384615385,0.2655070198548217,11,15,1,280.0,3725,606,3119,0.15598885793871864,0.2824936737980216,10,485.7410721619365,280.0,8,14,False,"{7: np.int64(17), 6: np.int64(25), 5: np.int64(26), 3: np.int64(24), 0: np.int64(16), 4: np.int64(18), 1: np.int64(29), 2: np.int64(21)}","{(0, 1): [(np.int64(16), 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, np.int64(29))], (0, 4): []}","{(7, np.int64(17)): {'cpu': 18}, (6, np.int64(25)): {'cpu': 12}, (5, np.int64(26)): {'cpu': 13}, (3, np.int64(24)): {'cpu': 7}, (0, np.int64(16)): {'cpu': 7}, (4, np.int64(18)): {'cpu': 4}, (1, np.int64(29)): {'cpu': 1}, (2, np.int64(21)): {'cpu': 1}}","{((0, 1), (np.int64(16), 8)): {'bw': 27}, ((0, 1), (8, 3)): {'bw': 27}, ((0, 1), (3, 1)): {'bw': 27}, ((0, 1), (1, 0)): {'bw': 27}, ((0, 1), (0, 2)): {'bw': 27}, ((0, 1), (2, 6)): {'bw': 27}, ((0, 1), (6, 13)): {'bw': 27}, ((0, 1), (13, np.int64(29))): {'bw': 27}}",0.0,0.0,126.0,63.0,415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,2.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {7: {'cpu': -24}, 6: {'cpu': -35}, 5: {'cpu': -22}, 3: {'cpu': -47}, 0: {'cpu': -35}, 4: {'cpu': -51}, 1: {'cpu': -37}, 2: {'cpu': -36}}, 'link_level': {(0, 1): {'bw': -30}, (0, 4): {'bw': 2}}, 'path_level': {(0, 1): {}, (0, 4): {}}}","{'node_level': {7: {'cpu': 0}, 6: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 2}}, 'path_level': {(0, 1): {}, (0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.0027239322662353516,8.0,2.0
12,4,2,623.0,2275.0,201204.1325902643,757810.9712514644,0.27384615384615385,0.2655070198548217,11,16,1,311.0,3725,606,3119,0.15598885793871864,0.2824936737980216,11,430.46182229760814,311.0,10,25,False,"{3: np.int64(17), 2: np.int64(25), 6: np.int64(26), 0: np.int64(24), 9: np.int64(16), 7: np.int64(18), 5: np.int64(29), 8: np.int64(21), 1: np.int64(30), 4: np.int64(22)}","{(0, 1): [(np.int64(24), 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, np.int64(30))], (0, 3): [(np.int64(24), 8), (8, 3), (3, 1), (1, 4), (4, 9), (9, np.int64(17))], (0, 4): []}","{(3, np.int64(17)): {'cpu': 20}, (2, np.int64(25)): {'cpu': 20}, (6, np.int64(26)): {'cpu': 11}, (0, np.int64(24)): {'cpu': 14}, (9, np.int64(16)): {'cpu': 7}, (7, np.int64(18)): {'cpu': 5}, (5, np.int64(29)): {'cpu': 2}, (8, np.int64(21)): {'cpu': 2}, (1, np.int64(30)): {'cpu': 0}, (4, np.int64(22)): {'cpu': 0}}","{((0, 1), (np.int64(24), 8)): {'bw': 44}, ((0, 1), (8, 3)): {'bw': 44}, ((0, 1), (3, 1)): {'bw': 44}, ((0, 1), (1, 0)): {'bw': 44}, ((0, 1), (0, 2)): {'bw': 44}, ((0, 1), (2, 6)): {'bw': 44}, ((0, 1), (6, 14)): {'bw': 44}, ((0, 1), (14, np.int64(30))): {'bw': 44}, ((0, 3), (np.int64(24), 8)): {'bw': 11}, ((0, 3), (8, 3)): {'bw': 11}, ((0, 3), (3, 1)): {'bw': 11}, ((0, 3), (1, 4)): {'bw': 11}, ((0, 3), (4, 9)): {'bw': 11}, ((0, 3), (9, np.int64(17))): {'bw': 11}}",0.0,0.0,162.0,81.0,659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,26.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -22}, 2: {'cpu': -27}, 6: {'cpu': -24}, 0: {'cpu': -40}, 9: {'cpu': -35}, 7: {'cpu': -50}, 5: {'cpu': -36}, 8: {'cpu': -35}, 1: {'cpu': -39}, 4: {'cpu': -50}}, 'link_level': {(0, 1): {'bw': -13}, (0, 3): {'bw': -2}, (0, 4): {'bw': 26}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}}}","{'node_level': {3: {'cpu': 0}, 2: {'cpu': 0}, 6: {'cpu': 0}, 0: {'cpu': 0}, 9: {'cpu': 0}, 7: {'cpu': 0}, 5: {'cpu': 0}, 8: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 26}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.0038247108459472656,10.0,3.0
12,4,2,623.0,2275.0,201204.1325902643,757810.9712514644,0.27384615384615385,0.2655070198548217,11,17,0,345.9786707760381,3725,606,3119,0.15598885793871864,0.2824936737980216,9,89.9786707760381,256.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
13,4,2,623.0,2275.0,201204.1325902643,757810.9712514644,0.27384615384615385,0.2655070198548217,11,18,1,348.0,3725,606,3119,0.15598885793871864,0.2824936737980216,12,135.83403941111325,348.0,10,24,False,"{7: np.int64(17), 6: np.int64(25), 4: np.int64(26), 8: np.int64(24), 0: np.int64(16), 2: np.int64(18), 5: np.int64(29), 1: np.int64(21), 3: np.int64(30), 9: np.int64(22)}","{(0, 2): [(np.int64(16), 8), (8, 3), (3, 1), (1, 4), (4, 10), (10, np.int64(18))], (0, 5): [(np.int64(16), 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, np.int64(29))], (0, 6): []}","{(7, np.int64(17)): {'cpu': 17}, (6, np.int64(25)): {'cpu': 19}, (4, np.int64(26)): {'cpu': 19}, (8, np.int64(24)): {'cpu': 13}, (0, np.int64(16)): {'cpu': 16}, (2, np.int64(18)): {'cpu': 16}, (5, np.int64(29)): {'cpu': 10}, (1, np.int64(21)): {'cpu': 17}, (3, np.int64(30)): {'cpu': 5}, (9, np.int64(22)): {'cpu': 0}}","{((0, 2), (np.int64(16), 8)): {'bw': 22}, ((0, 2), (8, 3)): {'bw': 22}, ((0, 2), (3, 1)): {'bw': 22}, ((0, 2), (1, 4)): {'bw': 22}, ((0, 2), (4, 10)): {'bw': 22}, ((0, 2), (10, np.int64(18))): {'bw': 22}, ((0, 5), (np.int64(16), 8)): {'bw': 33}, ((0, 5), (8, 3)): {'bw': 33}, ((0, 5), (3, 1)): {'bw': 33}, ((0, 5), (1, 0)): {'bw': 33}, ((0, 5), (0, 2)): {'bw': 33}, ((0, 5), (2, 6)): {'bw': 33}, ((0, 5), (6, 13)): {'bw': 33}, ((0, 5), (13, np.int64(29))): {'bw': 33}}",0.0,0.0,264.0,132.0,569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,36.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {7: {'cpu': -25}, 6: {'cpu': -28}, 4: {'cpu': -16}, 8: {'cpu': -41}, 0: {'cpu': -26}, 2: {'cpu': -39}, 5: {'cpu': -28}, 1: {'cpu': -20}, 3: {'cpu': -34}, 9: {'cpu': -50}}, 'link_level': {(0, 2): {'bw': -15}, (0, 5): {'bw': -2}, (0, 6): {'bw': 36}}, 'path_level': {(0, 2): {}, (0, 5): {}, (0, 6): {}}}","{'node_level': {7: {'cpu': 0}, 6: {'cpu': 0}, 4: {'cpu': 0}, 8: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 36}}, 'path_level': {(0, 2): {}, (0, 5): {}, (0, 6): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.0035467147827148438,10.0,3.0
13,4,1,623.0,2275.0,201204.1325902643,757810.9712514644,0.27384615384615385,0.2655070198548217,11,19,0,366.8285523164956,4272,669,3603,0.06824512534818938,0.17115251897860595,5,211.82855231649557,155.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
14,5,2,747.0,2586.0,369927.7208477511,1180980.615994032,0.2888631090487239,0.31323775838300505,11,20,1,371.0,3961,634,3327,0.11699164345403901,0.23464458247066944,13,1360.6740988507,371.0,3,3,True,"{1: np.int64(27), 2: np.int64(19), 0: np.int64(28)}","{(0, 1): [(np.int64(28), 12), (12, 5), (5, 11), (11, np.int64(27))], (0, 2): [(np.int64(28), 12), (12, 5), (5, 11), (11, np.int64(19))], (1, 2): [(np.int64(27), 11), (11, 19)]}","{(1, np.int64(27)): {'cpu': 11}, (2, np.int64(19)): {'cpu': 14}, (0, np.int64(28)): {'cpu': 10}}","{((0, 1), (np.int64(28), 12)): {'bw': 48}, ((0, 1), (12, 5)): {'bw': 48}, ((0, 1), (5, 11)): {'bw': 48}, ((0, 1), (11, np.int64(27))): {'bw': 48}, ((0, 2), (np.int64(28), 12)): {'bw': 1}, ((0, 2), (12, 5)): {'bw': 1}, ((0, 2), (5, 11)): {'bw': 1}, ((0, 2), (11, np.int64(19))): {'bw': 1}, ((1, 2), (np.int64(27), 11)): {'bw': 40}, ((1, 2), (11, 19)): {'bw': 40}}",311.0,124.0,70.0,35.0,89.0,35.0,89.0,35.0,276.0,187.0,0.3987138263665595,423169.6447425677,168723.5882574868,542.5195763906328,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -44}, 2: {'cpu': -17}, 0: {'cpu': -33}}, 'link_level': {(0, 1): {'bw': -71}, (0, 2): {'bw': -70}, (1, 2): {'bw': -47}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.001065969467163086,3.0,3.0
15,5,2,747.0,2586.0,369927.7208477511,1180980.615994032,0.2888631090487239,0.31323775838300505,11,21,1,391.0,3961,634,3327,0.11699164345403901,0.23464458247066944,14,475.91485821344355,391.0,8,14,False,"{4: np.int64(17), 3: np.int64(25), 2: np.int64(26), 6: np.int64(24), 0: np.int64(16), 1: np.int64(20), 7: np.int64(22), 5: np.int64(29)}","{(0, 1): [(np.int64(16), 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, np.int64(20))], (0, 3): [(np.int64(16), 8), (8, 3), (3, 1), (1, 4), (4, 9), (9, np.int64(25))], (0, 6): [(np.int64(16), 8), (8, 24)], (0, 7): [(np.int64(16), 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, np.int64(22))], (1, 4): [(np.int64(20), 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, np.int64(17))], (1, 6): []}","{(4, np.int64(17)): {'cpu': 20}, (3, np.int64(25)): {'cpu': 9}, (2, np.int64(26)): {'cpu': 15}, (6, np.int64(24)): {'cpu': 14}, (0, np.int64(16)): {'cpu': 7}, (1, np.int64(20)): {'cpu': 5}, (7, np.int64(22)): {'cpu': 2}, (5, np.int64(29)): {'cpu': 0}}","{((0, 1), (np.int64(16), 8)): {'bw': 29}, ((0, 1), (8, 3)): {'bw': 29}, ((0, 1), (3, 1)): {'bw': 29}, ((0, 1), (1, 0)): {'bw': 29}, ((0, 1), (0, 2)): {'bw': 29}, ((0, 1), (2, 5)): {'bw': 29}, ((0, 1), (5, 12)): {'bw': 29}, ((0, 1), (12, np.int64(20))): {'bw': 29}, ((0, 3), (np.int64(16), 8)): {'bw': 25}, ((0, 3), (8, 3)): {'bw': 25}, ((0, 3), (3, 1)): {'bw': 25}, ((0, 3), (1, 4)): {'bw': 25}, ((0, 3), (4, 9)): {'bw': 25}, ((0, 3), (9, np.int64(25))): {'bw': 25}, ((0, 6), (np.int64(16), 8)): {'bw': 4}, ((0, 6), (8, 24)): {'bw': 4}, ((0, 7), (np.int64(16), 8)): {'bw': 0}, ((0, 7), (8, 3)): {'bw': 0}, ((0, 7), (3, 1)): {'bw': 0}, ((0, 7), (1, 0)): {'bw': 0}, ((0, 7), (0, 2)): {'bw': 0}, ((0, 7), (2, 6)): {'bw': 0}, ((0, 7), (6, 14)): {'bw': 0}, ((0, 7), (14, np.int64(22))): {'bw': 0}, ((1, 4), (np.int64(20), 12)): {'bw': 26}, ((1, 4), (12, 5)): {'bw': 26}, ((1, 4), (5, 2)): {'bw': 26}, ((1, 4), (2, 0)): {'bw': 26}, ((1, 4), (0, 1)): {'bw': 26}, ((1, 4), (1, 4)): {'bw': 26}, ((1, 4), (4, 9)): {'bw': 26}, ((1, 4), (9, np.int64(17))): {'bw': 26}}",0.0,0.0,144.0,72.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,22.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -22}, 3: {'cpu': -38}, 2: {'cpu': -20}, 6: {'cpu': -40}, 0: {'cpu': -35}, 1: {'cpu': -31}, 7: {'cpu': -51}, 5: {'cpu': -38}}, 'link_level': {(0, 1): {'bw': -28}, (0, 3): {'bw': -3}, (0, 6): {'bw': -65}, (0, 7): {'bw': -3}, (1, 4): {'bw': -15}, (1, 6): {'bw': 17}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 6): {}, (0, 7): {}, (1, 4): {}, (1, 6): {}}}","{'node_level': {4: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 6: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 7: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 0}, (1, 4): {'bw': 0}, (1, 6): {'bw': 22}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 6): {}, (0, 7): {}, (1, 4): {}, (1, 6): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.003271818161010742,8.0,6.0
16,5,2,747.0,2586.0,369927.7208477511,1180980.615994032,0.2888631090487239,0.31323775838300505,11,22,1,425.0,3961,634,3327,0.11699164345403901,0.23464458247066944,15,383.53983346759213,425.0,9,12,False,"{0: np.int64(17), 4: np.int64(25), 7: np.int64(26), 3: np.int64(24), 2: np.int64(16), 1: np.int64(20), 5: np.int64(22), 6: np.int64(29), 8: np.int64(21)}","{(0, 3): [(np.int64(17), 9), (9, 4), (4, 1), (1, 3), (3, 8), (8, np.int64(24))], (0, 4): [(np.int64(17), 9), (9, 25)], (0, 6): [(np.int64(17), 9), (9, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, np.int64(29))], (0, 7): []}","{(0, np.int64(17)): {'cpu': 9}, (4, np.int64(25)): {'cpu': 16}, (7, np.int64(26)): {'cpu': 14}, (3, np.int64(24)): {'cpu': 12}, (2, np.int64(16)): {'cpu': 9}, (1, np.int64(20)): {'cpu': 4}, (5, np.int64(22)): {'cpu': 3}, (6, np.int64(29)): {'cpu': 0}, (8, np.int64(21)): {'cpu': 0}}","{((0, 3), (np.int64(17), 9)): {'bw': 28}, ((0, 3), (9, 4)): {'bw': 28}, ((0, 3), (4, 1)): {'bw': 28}, ((0, 3), (1, 3)): {'bw': 28}, ((0, 3), (3, 8)): {'bw': 28}, ((0, 3), (8, np.int64(24))): {'bw': 28}, ((0, 4), (np.int64(17), 9)): {'bw': 43}, ((0, 4), (9, 25)): {'bw': 43}, ((0, 6), (np.int64(17), 9)): {'bw': 33}, ((0, 6), (9, 4)): {'bw': 33}, ((0, 6), (4, 1)): {'bw': 33}, ((0, 6), (1, 0)): {'bw': 33}, ((0, 6), (0, 2)): {'bw': 33}, ((0, 6), (2, 6)): {'bw': 33}, ((0, 6), (6, 13)): {'bw': 33}, ((0, 6), (13, np.int64(29))): {'bw': 33}}",0.0,0.0,134.0,67.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,13.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -33}, 4: {'cpu': -31}, 7: {'cpu': -21}, 3: {'cpu': -42}, 2: {'cpu': -33}, 1: {'cpu': -32}, 5: {'cpu': -50}, 6: {'cpu': -38}, 8: {'cpu': -37}}, 'link_level': {(0, 3): {'bw': -29}, (0, 4): {'bw': -86}, (0, 6): {'bw': -6}, (0, 7): {'bw': 13}}, 'path_level': {(0, 3): {}, (0, 4): {}, (0, 6): {}, (0, 7): {}}}","{'node_level': {0: {'cpu': 0}, 4: {'cpu': 0}, 7: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 13}}, 'path_level': {(0, 3): {}, (0, 4): {}, (0, 6): {}, (0, 7): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.003513813018798828,9.0,4.0
