v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
70,21,6,2094.0,7527.0,786101.1575302301,2765469.2513417,0.27819848545237147,0.2842559746953772,18,120,0,1712.7521392323824,3135,543,2592,0.2437325905292479,0.40372670807453415,49,495.75213923238255,1217.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
71,21,6,2094.0,7527.0,786101.1575302301,2765469.2513417,0.27819848545237147,0.2842559746953772,18,121,1,1731.0,3135,543,2592,0.2437325905292479,0.40372670807453415,70,62.51629411680762,1731.0,5,5,False,"{0: np.int64(30), 1: np.int64(22), 2: np.int64(16), 3: np.int64(20), 4: np.int64(19)}","{(0, 4): []}","{(0, np.int64(30)): {'cpu': 6}, (1, np.int64(22)): {'cpu': 0}, (2, np.int64(16)): {'cpu': 7}, (3, np.int64(20)): {'cpu': 3}, (4, np.int64(19)): {'cpu': 20}}",{},0.0,0.0,72.0,36.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -33}, 1: {'cpu': -52}, 2: {'cpu': -32}, 3: {'cpu': -33}, 4: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 100.0}}, 'path_level': {(0, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 100.0}}, 'path_level': {(0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.24592208862304688,5.0,1.0
71,21,5,2094.0,7527.0,786101.1575302301,2765469.2513417,0.27819848545237147,0.2842559746953772,18,122,0,1731.6740988507,3608,578,3030,0.19498607242339838,0.3029675638371291,13,1360.6740988507,371.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
72,21,5,2094.0,7527.0,786101.1575302301,2765469.2513417,0.27819848545237147,0.2842559746953772,18,123,1,1767.0,3608,578,3030,0.19498607242339838,0.3029675638371291,71,364.2619172328909,1767.0,6,8,False,"{0: np.int64(17), 1: np.int64(19), 2: np.int64(25), 3: np.int64(20), 4: np.int64(27), 5: np.int64(18)}","{(0, 4): []}","{(0, np.int64(17)): {'cpu': 15}, (1, np.int64(19)): {'cpu': 6}, (2, np.int64(25)): {'cpu': 10}, (3, np.int64(20)): {'cpu': 1}, (4, np.int64(27)): {'cpu': 4}, (5, np.int64(18)): {'cpu': 4}}",{},0.0,0.0,80.0,40.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -23}, 1: {'cpu': -14}, 2: {'cpu': -37}, 3: {'cpu': -35}, 4: {'cpu': -35}, 5: {'cpu': -52}}, 'link_level': {(0, 4): {'bw': 100.0}}, 'path_level': {(0, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 100.0}}, 'path_level': {(0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.41919517517089844,6.0,1.0
72,21,5,2094.0,7527.0,786101.1575302301,2765469.2513417,0.27819848545237147,0.2842559746953772,18,124,0,1793.5162941168076,3608,578,3030,0.19498607242339838,0.3029675638371291,70,62.51629411680762,1731.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
73,21,5,2094.0,7527.0,786101.1575302301,2765469.2513417,0.27819848545237147,0.2842559746953772,18,125,1,1794.0,3608,578,3030,0.19498607242339838,0.3029675638371291,72,70.82101546574671,1794.0,6,9,False,"{0: np.int64(23), 1: np.int64(22), 2: np.int64(21), 3: np.int64(15), 4: np.int64(24), 5: np.int64(16)}","{(0, 2): [(np.int64(23), 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 21)], (0, 5): [(np.int64(23), 7), (7, 3), (3, 8), (8, 16)], (1, 2): [(np.int64(22), 14), (14, 6), (6, 13), (13, 21)], (1, 3): [(np.int64(22), 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 15)], (1, 4): []}","{(0, np.int64(23)): {'cpu': 2}, (1, np.int64(22)): {'cpu': 3}, (2, np.int64(21)): {'cpu': 8}, (3, np.int64(15)): {'cpu': 16}, (4, np.int64(24)): {'cpu': 5}, (5, np.int64(16)): {'cpu': 8}}","{((0, 2), (np.int64(23), 7)): {'bw': 29}, ((0, 2), (7, 3)): {'bw': 29}, ((0, 2), (3, 1)): {'bw': 29}, ((0, 2), (1, 0)): {'bw': 29}, ((0, 2), (0, 2)): {'bw': 29}, ((0, 2), (2, 6)): {'bw': 29}, ((0, 2), (6, 13)): {'bw': 29}, ((0, 2), (13, 21)): {'bw': 29}, ((0, 5), (np.int64(23), 7)): {'bw': 22}, ((0, 5), (7, 3)): {'bw': 22}, ((0, 5), (3, 8)): {'bw': 22}, ((0, 5), (8, 16)): {'bw': 22}, ((1, 2), (np.int64(22), 14)): {'bw': 37}, ((1, 2), (14, 6)): {'bw': 37}, ((1, 2), (6, 13)): {'bw': 37}, ((1, 2), (13, 21)): {'bw': 37}, ((1, 3), (np.int64(22), 14)): {'bw': 23}, ((1, 3), (14, 6)): {'bw': 23}, ((1, 3), (6, 2)): {'bw': 23}, ((1, 3), (2, 0)): {'bw': 23}, ((1, 3), (0, 1)): {'bw': 23}, ((1, 3), (1, 3)): {'bw': 23}, ((1, 3), (3, 7)): {'bw': 23}, ((1, 3), (7, 15)): {'bw': 23}}",0.0,0.0,84.0,42.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -29}, 1: {'cpu': -49}, 2: {'cpu': -23}, 3: {'cpu': -9}, 4: {'cpu': -41}, 5: {'cpu': -42}}, 'link_level': {(0, 2): {'bw': -37}, (0, 5): {'bw': -15}, (1, 2): {'bw': -30}, (1, 3): {'bw': -24}, (1, 4): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 5): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 5): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 5): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.4110887050628662,6.0,5.0
73,21,4,2094.0,7527.0,786101.1575302301,2765469.2513417,0.27819848545237147,0.2842559746953772,18,126,0,1801.1917317485868,3713,588,3125,0.18105849582172706,0.28111341154819414,44,710.1917317485868,1091.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
74,21,4,2094.0,7527.0,786101.1575302301,2765469.2513417,0.27819848545237147,0.2842559746953772,18,127,1,1824.0,3713,588,3125,0.18105849582172706,0.28111341154819414,73,630.9063390227499,1824.0,10,24,False,"{0: np.int64(26), 1: np.int64(29), 2: np.int64(22), 3: np.int64(27), 4: np.int64(1), 5: np.int64(23), 6: np.int64(21), 7: np.int64(20), 8: np.int64(24), 9: np.int64(25)}","{(0, 1): [(np.int64(26), 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 29)], (0, 4): [(np.int64(26), 10), (10, 4), (4, 1)], (0, 6): [(np.int64(26), 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 21)], (1, 2): []}","{(0, np.int64(26)): {'cpu': 12}, (1, np.int64(29)): {'cpu': 17}, (2, np.int64(22)): {'cpu': 16}, (3, np.int64(27)): {'cpu': 5}, (4, np.int64(1)): {'cpu': 0}, (5, np.int64(23)): {'cpu': 10}, (6, np.int64(21)): {'cpu': 17}, (7, np.int64(20)): {'cpu': 12}, (8, np.int64(24)): {'cpu': 4}, (9, np.int64(25)): {'cpu': 10}}","{((0, 1), (np.int64(26), 10)): {'bw': 29}, ((0, 1), (10, 4)): {'bw': 29}, ((0, 1), (4, 1)): {'bw': 29}, ((0, 1), (1, 0)): {'bw': 29}, ((0, 1), (0, 2)): {'bw': 29}, ((0, 1), (2, 6)): {'bw': 29}, ((0, 1), (6, 13)): {'bw': 29}, ((0, 1), (13, 29)): {'bw': 29}, ((0, 4), (np.int64(26), 10)): {'bw': 33}, ((0, 4), (10, 4)): {'bw': 33}, ((0, 4), (4, 1)): {'bw': 33}, ((0, 6), (np.int64(26), 10)): {'bw': 41}, ((0, 6), (10, 4)): {'bw': 41}, ((0, 6), (4, 1)): {'bw': 41}, ((0, 6), (1, 0)): {'bw': 41}, ((0, 6), (0, 2)): {'bw': 41}, ((0, 6), (2, 6)): {'bw': 41}, ((0, 6), (6, 13)): {'bw': 41}, ((0, 6), (13, 21)): {'bw': 41}}",0.0,0.0,206.0,103.0,768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -13}, 1: {'cpu': -21}, 2: {'cpu': -36}, 3: {'cpu': -34}, 4: {'cpu': 0}, 5: {'cpu': -21}, 6: {'cpu': -14}, 7: {'cpu': -24}, 8: {'cpu': -42}, 9: {'cpu': -37}}, 'link_level': {(0, 1): {'bw': -47}, (0, 4): {'bw': -60}, (0, 6): {'bw': -6}, (1, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 4): {}, (0, 6): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (0, 6): {'bw': 0}, (1, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 4): {}, (0, 6): {}, (1, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,1.0883169174194336,10.0,4.0
74,21,4,2094.0,7527.0,786101.1575302301,2765469.2513417,0.27819848545237147,0.2842559746953772,18,128,0,1826.6080075323605,3713,588,3125,0.18105849582172706,0.28111341154819414,67,162.60800753236046,1664.0,8,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
75,21,4,2094.0,7527.0,786101.1575302301,2765469.2513417,0.27819848545237147,0.2842559746953772,18,129,1,1846.0,3713,588,3125,0.18105849582172706,0.28111341154819414,74,252.13996582016046,1846.0,6,10,False,"{0: np.int64(22), 1: np.int64(28), 2: np.int64(21), 3: np.int64(18), 4: np.int64(17), 5: np.int64(24)}","{(0, 2): [(np.int64(22), 14), (14, 6), (6, 13), (13, 21)], (0, 3): [(np.int64(22), 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 18)], (0, 4): [(np.int64(22), 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 17)], (1, 4): [(np.int64(28), 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 17)], (1, 5): []}","{(0, np.int64(22)): {'cpu': 5}, (1, np.int64(28)): {'cpu': 8}, (2, np.int64(21)): {'cpu': 14}, (3, np.int64(18)): {'cpu': 16}, (4, np.int64(17)): {'cpu': 16}, (5, np.int64(24)): {'cpu': 10}}","{((0, 2), (np.int64(22), 14)): {'bw': 5}, ((0, 2), (14, 6)): {'bw': 5}, ((0, 2), (6, 13)): {'bw': 5}, ((0, 2), (13, 21)): {'bw': 5}, ((0, 3), (np.int64(22), 14)): {'bw': 23}, ((0, 3), (14, 6)): {'bw': 23}, ((0, 3), (6, 2)): {'bw': 23}, ((0, 3), (2, 0)): {'bw': 23}, ((0, 3), (0, 1)): {'bw': 23}, ((0, 3), (1, 4)): {'bw': 23}, ((0, 3), (4, 10)): {'bw': 23}, ((0, 3), (10, 18)): {'bw': 23}, ((0, 4), (np.int64(22), 14)): {'bw': 47}, ((0, 4), (14, 6)): {'bw': 47}, ((0, 4), (6, 2)): {'bw': 47}, ((0, 4), (2, 0)): {'bw': 47}, ((0, 4), (0, 1)): {'bw': 47}, ((0, 4), (1, 4)): {'bw': 47}, ((0, 4), (4, 9)): {'bw': 47}, ((0, 4), (9, 17)): {'bw': 47}, ((1, 4), (np.int64(28), 12)): {'bw': 3}, ((1, 4), (12, 5)): {'bw': 3}, ((1, 4), (5, 2)): {'bw': 3}, ((1, 4), (2, 0)): {'bw': 3}, ((1, 4), (0, 1)): {'bw': 3}, ((1, 4), (1, 4)): {'bw': 3}, ((1, 4), (4, 9)): {'bw': 3}, ((1, 4), (9, 17)): {'bw': 3}}",0.0,0.0,138.0,69.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -47}, 1: {'cpu': -7}, 2: {'cpu': -17}, 3: {'cpu': -40}, 4: {'cpu': -22}, 5: {'cpu': -36}}, 'link_level': {(0, 2): {'bw': -89}, (0, 3): {'bw': -53}, (0, 4): {'bw': -6}, (1, 4): {'bw': -3}, (1, 5): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 4): {}, (1, 5): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 4): {}, (1, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.44686102867126465,6.0,5.0
75,21,3,2094.0,7527.0,786101.1575302301,2765469.2513417,0.27819848545237147,0.2842559746953772,18,130,0,1851.3382394171622,4270,655,3615,0.08774373259052926,0.16839199447895103,65,234.3382394171621,1617.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
75,21,3,2094.0,7527.0,786101.1575302301,2765469.2513417,0.27819848545237147,0.2842559746953772,18,131,0,1859.4191884368743,4270,655,3615,0.08774373259052926,0.16839199447895103,64,276.4191884368743,1583.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
76,21,3,2094.0,7527.0,786101.1575302301,2765469.2513417,0.27819848545237147,0.2842559746953772,18,132,1,1863.0,4270,655,3615,0.08774373259052926,0.16839199447895103,75,416.6891251163398,1863.0,5,9,False,"{0: np.int64(30), 1: np.int64(23), 2: np.int64(25), 3: np.int64(21), 4: np.int64(28)}","{(0, 1): [(np.int64(30), 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 23)], (0, 2): [(np.int64(30), 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 25)], (0, 3): [(np.int64(30), 14), (14, 6), (6, 13), (13, 21)], (0, 4): [(np.int64(30), 14), (14, 6), (6, 2), (2, 5), (5, 12), (12, 28)], (1, 2): [(np.int64(23), 7), (7, 3), (3, 1), (1, 4), (4, 9), (9, 25)], (1, 4): [(np.int64(23), 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 28)], (2, 3): [(np.int64(25), 9), (9, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 21)], (2, 4): []}","{(0, np.int64(30)): {'cpu': 10}, (1, np.int64(23)): {'cpu': 15}, (2, np.int64(25)): {'cpu': 1}, (3, np.int64(21)): {'cpu': 10}, (4, np.int64(28)): {'cpu': 12}}","{((0, 1), (np.int64(30), 14)): {'bw': 31}, ((0, 1), (14, 6)): {'bw': 31}, ((0, 1), (6, 2)): {'bw': 31}, ((0, 1), (2, 0)): {'bw': 31}, ((0, 1), (0, 1)): {'bw': 31}, ((0, 1), (1, 3)): {'bw': 31}, ((0, 1), (3, 7)): {'bw': 31}, ((0, 1), (7, 23)): {'bw': 31}, ((0, 2), (np.int64(30), 14)): {'bw': 19}, ((0, 2), (14, 6)): {'bw': 19}, ((0, 2), (6, 2)): {'bw': 19}, ((0, 2), (2, 0)): {'bw': 19}, ((0, 2), (0, 1)): {'bw': 19}, ((0, 2), (1, 4)): {'bw': 19}, ((0, 2), (4, 9)): {'bw': 19}, ((0, 2), (9, 25)): {'bw': 19}, ((0, 3), (np.int64(30), 14)): {'bw': 2}, ((0, 3), (14, 6)): {'bw': 2}, ((0, 3), (6, 13)): {'bw': 2}, ((0, 3), (13, 21)): {'bw': 2}, ((0, 4), (np.int64(30), 14)): {'bw': 19}, ((0, 4), (14, 6)): {'bw': 19}, ((0, 4), (6, 2)): {'bw': 19}, ((0, 4), (2, 5)): {'bw': 19}, ((0, 4), (5, 12)): {'bw': 19}, ((0, 4), (12, 28)): {'bw': 19}, ((1, 2), (np.int64(23), 7)): {'bw': 31}, ((1, 2), (7, 3)): {'bw': 31}, ((1, 2), (3, 1)): {'bw': 31}, ((1, 2), (1, 4)): {'bw': 31}, ((1, 2), (4, 9)): {'bw': 31}, ((1, 2), (9, 25)): {'bw': 31}, ((1, 4), (np.int64(23), 7)): {'bw': 50}, ((1, 4), (7, 3)): {'bw': 50}, ((1, 4), (3, 1)): {'bw': 50}, ((1, 4), (1, 0)): {'bw': 50}, ((1, 4), (0, 2)): {'bw': 50}, ((1, 4), (2, 5)): {'bw': 50}, ((1, 4), (5, 12)): {'bw': 50}, ((1, 4), (12, 28)): {'bw': 50}, ((2, 3), (np.int64(25), 9)): {'bw': 19}, ((2, 3), (9, 4)): {'bw': 19}, ((2, 3), (4, 1)): {'bw': 19}, ((2, 3), (1, 0)): {'bw': 19}, ((2, 3), (0, 2)): {'bw': 19}, ((2, 3), (2, 6)): {'bw': 19}, ((2, 3), (6, 13)): {'bw': 19}, ((2, 3), (13, 21)): {'bw': 19}}",0.0,0.0,96.0,48.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -29}, 1: {'cpu': -29}, 2: {'cpu': -46}, 3: {'cpu': -21}, 4: {'cpu': -18}}, 'link_level': {(0, 1): {'bw': -69}, (0, 2): {'bw': -50}, (0, 3): {'bw': -48}, (0, 4): {'bw': -29}, (1, 2): {'bw': -70}, (1, 4): {'bw': -10}, (2, 3): {'bw': -1}, (2, 4): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 2): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 2): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.28183698654174805,5.0,8.0
76,21,3,2094.0,7527.0,786101.1575302301,2765469.2513417,0.27819848545237147,0.2842559746953772,18,133,0,1864.8210154657468,4270,655,3615,0.08774373259052926,0.16839199447895103,72,70.82101546574671,1794.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
76,21,2,2094.0,7527.0,786101.1575302301,2765469.2513417,0.27819848545237147,0.2842559746953772,18,134,0,1875.1138353006334,4631,682,3949,0.05013927576601673,0.09155739590522194,61,365.1138353006334,1510.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
