v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
108,22,6,7311.0,22304.0,2266007.573000126,6718006.087879015,0.32778873744619796,0.3373035902853047,16,181,1,1355.0,6033.0,582,5451.0,0.5034129692832765,0.4158182402743543,107,2603.327812631573,1355.0,13,41,False,{},{},{},{},0.0,0.0,464.0,232.0,1753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.160346031188965,0.0,0.0
108,22,5,7311.0,22304.0,2266007.573000126,6718006.087879015,0.32778873744619796,0.3373035902853047,16,182,0,1361.2845458026957,6740.0,679,6061.0,0.4206484641638225,0.3504447540456542,103,66.28454580269562,1295.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
109,22,5,7311.0,22304.0,2266007.573000126,6718006.087879015,0.32778873744619796,0.3373035902853047,16,183,1,1364.0,6740.0,679,6061.0,0.4206484641638225,0.3504447540456542,108,203.3701890931269,1364.0,7,11,False,{},{},{},{},0.0,0.0,296.0,148.0,481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.239190101623535,0.0,0.0
110,22,5,7311.0,22304.0,2266007.573000126,6718006.087879015,0.32778873744619796,0.3373035902853047,16,184,1,1377.0,6740.0,679,6061.0,0.4206484641638225,0.3504447540456542,109,929.833869784296,1377.0,12,34,False,{},{},{},{},0.0,0.0,438.0,219.0,1405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.962183952331543,0.0,0.0
111,22,5,7311.0,22304.0,2266007.573000126,6718006.087879015,0.32778873744619796,0.3373035902853047,16,185,1,1385.0,6740.0,679,6061.0,0.4206484641638225,0.3504447540456542,110,260.6713507880852,1385.0,7,11,False,{},{},{},{},0.0,0.0,200.0,100.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.31545901298523,0.0,0.0
111,22,5,7311.0,22304.0,2266007.573000126,6718006.087879015,0.32778873744619796,0.3373035902853047,16,186,0,1385.8648329135344,6740.0,679,6061.0,0.4206484641638225,0.3504447540456542,34,962.8648329135344,423.0,12,36,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
111,22,5,7311.0,22304.0,2266007.573000126,6718006.087879015,0.32778873744619796,0.3373035902853047,16,187,0,1389.4584714655596,6740.0,679,6061.0,0.4206484641638225,0.3504447540456542,95,197.45847146555965,1192.0,14,45,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
112,23,6,7809.0,24226.0,2749626.3370505827,8584502.60294925,0.32233963510278213,0.32030118275063885,16,188,1,1399.0,4818.0,553,4265.0,0.5281569965870307,0.542921444646876,111,971.1220161655754,1399.0,6,8,True,"{5: 15, 2: 16, 1: 17, 0: 21, 3: 23, 4: 29}","{(0, 1): [(0, 1), (1, 4), (2, 0), (4, 9), (6, 2), (9, 17), (13, 6), (21, 13)], (0, 4): [(13, 29), (21, 13)], (1, 3): [(1, 3), (3, 7), (4, 1), (7, 23), (9, 4), (17, 9)], (1, 5): [(1, 3), (3, 7), (4, 1), (7, 15), (9, 4), (17, 9)], (2, 3): [(3, 7), (7, 23), (8, 3), (16, 8)], (2, 4): [(0, 2), (1, 0), (2, 6), (3, 1), (6, 13), (8, 3), (13, 29), (16, 8)], (3, 4): [(0, 2), (1, 0), (2, 6), (3, 1), (6, 13), (7, 3), (13, 29), (23, 7)], (3, 5): [(7, 15), (23, 7)]}","{(5, 15): {'cpu': 25}, (2, 16): {'cpu': 17}, (1, 17): {'cpu': 28}, (0, 21): {'cpu': 20}, (3, 23): {'cpu': 22}, (4, 29): {'cpu': 14}}","{((0, 1), (0, 1)): {'bw': 17.0}, ((0, 1), (1, 4)): {'bw': 17.0}, ((0, 1), (2, 0)): {'bw': 17.0}, ((0, 1), (4, 9)): {'bw': 17.0}, ((0, 1), (6, 2)): {'bw': 17.0}, ((0, 1), (9, 17)): {'bw': 17.0}, ((0, 1), (13, 6)): {'bw': 17.0}, ((0, 1), (21, 13)): {'bw': 17.0}, ((0, 4), (13, 29)): {'bw': 70.0}, ((0, 4), (21, 13)): {'bw': 70.0}, ((1, 3), (1, 3)): {'bw': 51.0}, ((1, 3), (3, 7)): {'bw': 51.0}, ((1, 3), (4, 1)): {'bw': 51.0}, ((1, 3), (7, 23)): {'bw': 51.0}, ((1, 3), (9, 4)): {'bw': 51.0}, ((1, 3), (17, 9)): {'bw': 51.0}, ((1, 5), (1, 3)): {'bw': 21.0}, ((1, 5), (3, 7)): {'bw': 21.0}, ((1, 5), (4, 1)): {'bw': 21.0}, ((1, 5), (7, 15)): {'bw': 21.0}, ((1, 5), (9, 4)): {'bw': 21.0}, ((1, 5), (17, 9)): {'bw': 21.0}, ((2, 3), (3, 7)): {'bw': 55.0}, ((2, 3), (7, 23)): {'bw': 55.0}, ((2, 3), (8, 3)): {'bw': 55.0}, ((2, 3), (16, 8)): {'bw': 55.0}, ((2, 4), (0, 2)): {'bw': 63.0}, ((2, 4), (1, 0)): {'bw': 63.0}, ((2, 4), (2, 6)): {'bw': 63.0}, ((2, 4), (3, 1)): {'bw': 63.0}, ((2, 4), (6, 13)): {'bw': 63.0}, ((2, 4), (8, 3)): {'bw': 63.0}, ((2, 4), (13, 29)): {'bw': 63.0}, ((2, 4), (16, 8)): {'bw': 63.0}, ((3, 4), (0, 2)): {'bw': 29.0}, ((3, 4), (1, 0)): {'bw': 29.0}, ((3, 4), (2, 6)): {'bw': 29.0}, ((3, 4), (3, 1)): {'bw': 29.0}, ((3, 4), (6, 13)): {'bw': 29.0}, ((3, 4), (7, 3)): {'bw': 29.0}, ((3, 4), (13, 29)): {'bw': 29.0}, ((3, 4), (23, 7)): {'bw': 29.0}, ((3, 5), (7, 15)): {'bw': 66.0}, ((3, 5), (23, 7)): {'bw': 66.0}}",1922.0,498.0,252.0,126.0,372.0,126.0,372.0,126.0,1796.0,1424.0,0.259105098855359,1866496.5150702358,483618.7640504565,251.62266599919693,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,26.366639137268066,6.0,8.0
112,23,5,7809.0,24226.0,2749626.3370505827,8584502.60294925,0.32233963510278213,0.32030118275063885,16,189,0,1403.839348289682,5718.0,687,5031.0,0.4138225255972696,0.4608294930875576,48,811.839348289682,592.0,7,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
113,23,5,7809.0,24226.0,2749626.3370505827,8584502.60294925,0.32233963510278213,0.32030118275063885,16,190,1,1407.0,5718.0,687,5031.0,0.4138225255972696,0.4608294930875576,112,795.6173416876702,1407.0,8,13,False,{},{},{},{},0.0,0.0,260.0,130.0,590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.269308090209961,0.0,0.0
114,23,5,7809.0,24226.0,2749626.3370505827,8584502.60294925,0.32233963510278213,0.32030118275063885,16,191,1,1419.0,5718.0,687,5031.0,0.4138225255972696,0.4608294930875576,113,55.88019602768803,1419.0,7,12,False,{},{},{},{},0.0,0.0,258.0,129.0,431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.236303091049194,0.0,0.0
115,23,5,7809.0,24226.0,2749626.3370505827,8584502.60294925,0.32233963510278213,0.32030118275063885,16,192,1,1432.0,5718.0,687,5031.0,0.4138225255972696,0.4608294930875576,114,628.2985302161508,1432.0,9,12,False,{},{},{},{},0.0,0.0,292.0,146.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.285079956054688,0.0,0.0
116,23,5,7809.0,24226.0,2749626.3370505827,8584502.60294925,0.32233963510278213,0.32030118275063885,16,193,1,1441.0,5718.0,687,5031.0,0.4138225255972696,0.4608294930875576,115,885.5963132269345,1441.0,6,12,False,{},{},{},{},0.0,0.0,228.0,114.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.311946153640747,0.0,0.0
116,23,5,7809.0,24226.0,2749626.3370505827,8584502.60294925,0.32233963510278213,0.32030118275063885,16,194,0,1460.5020793923004,5718.0,687,5031.0,0.4138225255972696,0.4608294930875576,79,477.5020793923004,983.0,9,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
117,23,5,7809.0,24226.0,2749626.3370505827,8584502.60294925,0.32233963510278213,0.32030118275063885,16,195,1,1467.0,5718.0,687,5031.0,0.4138225255972696,0.4608294930875576,116,503.61840567656134,1467.0,7,10,False,{},{},{},{},0.0,0.0,254.0,127.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.21661901473999,0.0,0.0
117,23,5,7809.0,24226.0,2749626.3370505827,8584502.60294925,0.32233963510278213,0.32030118275063885,16,196,0,1474.880196027688,5718.0,687,5031.0,0.4138225255972696,0.4608294930875576,113,55.88019602768803,1419.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
118,23,5,7809.0,24226.0,2749626.3370505827,8584502.60294925,0.32233963510278213,0.32030118275063885,16,197,1,1480.0,5718.0,687,5031.0,0.4138225255972696,0.4608294930875576,117,208.0096579263485,1480.0,7,12,False,{},{},{},{},0.0,0.0,270.0,135.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.323767185211182,0.0,0.0
119,23,5,7809.0,24226.0,2749626.3370505827,8584502.60294925,0.32233963510278213,0.32030118275063885,16,198,1,1487.0,5718.0,687,5031.0,0.4138225255972696,0.4608294930875576,118,106.15329778229957,1487.0,12,34,False,{},{},{},{},0.0,0.0,372.0,186.0,1361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.989374160766602,0.0,0.0
120,23,5,7809.0,24226.0,2749626.3370505827,8584502.60294925,0.32233963510278213,0.32030118275063885,16,199,1,1496.0,5718.0,687,5031.0,0.4138225255972696,0.4608294930875576,119,417.79505402442726,1496.0,8,17,False,{},{},{},{},0.0,0.0,272.0,136.0,645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.367599725723267,0.0,0.0
120,23,5,7809.0,24226.0,2749626.3370505827,8584502.60294925,0.32233963510278213,0.32030118275063885,16,200,0,1498.0702358146782,5718.0,687,5031.0,0.4138225255972696,0.4608294930875576,90,379.07023581467826,1119.0,13,45,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
121,23,5,7809.0,24226.0,2749626.3370505827,8584502.60294925,0.32233963510278213,0.32030118275063885,16,201,1,1511.0,5718.0,687,5031.0,0.4138225255972696,0.4608294930875576,120,13.701978731560503,1511.0,9,21,False,{},{},{},{},0.0,0.0,278.0,139.0,796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.598850965499878,0.0,0.0
122,24,6,8255.0,25564.0,2761764.183197573,8620916.141390221,0.32291503677045846,0.3203562287235295,16,202,1,1518.0,4380.0,561,3819.0,0.5213310580204777,0.5907191083485157,121,27.214901674865565,1518.0,6,8,True,"{0: 16, 2: 17, 1: 18, 4: 24, 3: 25, 5: 26}","{(0, 1): [(1, 4), (3, 1), (4, 10), (8, 3), (10, 18), (16, 8)], (1, 2): [(4, 9), (9, 17), (10, 4), (18, 10)], (1, 3): [(4, 9), (9, 25), (10, 4), (18, 10)], (1, 4): [(1, 3), (3, 8), (4, 1), (8, 24), (10, 4), (18, 10)], (1, 5): [(10, 26), (18, 10)], (2, 3): [(9, 25), (17, 9)], (2, 5): [(4, 10), (9, 4), (10, 26), (17, 9)], (3, 5): [(4, 10), (9, 4), (10, 26), (25, 9)]}","{(0, 16): {'cpu': 25}, (2, 17): {'cpu': 20}, (1, 18): {'cpu': 17}, (4, 24): {'cpu': 27}, (3, 25): {'cpu': 12}, (5, 26): {'cpu': 25}}","{((0, 1), (1, 4)): {'bw': 28.0}, ((0, 1), (3, 1)): {'bw': 28.0}, ((0, 1), (4, 10)): {'bw': 28.0}, ((0, 1), (8, 3)): {'bw': 28.0}, ((0, 1), (10, 18)): {'bw': 28.0}, ((0, 1), (16, 8)): {'bw': 28.0}, ((1, 2), (4, 9)): {'bw': 54.0}, ((1, 2), (9, 17)): {'bw': 54.0}, ((1, 2), (10, 4)): {'bw': 54.0}, ((1, 2), (18, 10)): {'bw': 54.0}, ((1, 3), (4, 9)): {'bw': 24.0}, ((1, 3), (9, 25)): {'bw': 24.0}, ((1, 3), (10, 4)): {'bw': 24.0}, ((1, 3), (18, 10)): {'bw': 24.0}, ((1, 4), (1, 3)): {'bw': 48.0}, ((1, 4), (3, 8)): {'bw': 48.0}, ((1, 4), (4, 1)): {'bw': 48.0}, ((1, 4), (8, 24)): {'bw': 48.0}, ((1, 4), (10, 4)): {'bw': 48.0}, ((1, 4), (18, 10)): {'bw': 48.0}, ((1, 5), (10, 26)): {'bw': 41.0}, ((1, 5), (18, 10)): {'bw': 41.0}, ((2, 3), (9, 25)): {'bw': 69.0}, ((2, 3), (17, 9)): {'bw': 69.0}, ((2, 5), (4, 10)): {'bw': 15.0}, ((2, 5), (9, 4)): {'bw': 15.0}, ((2, 5), (10, 26)): {'bw': 15.0}, ((2, 5), (17, 9)): {'bw': 15.0}, ((3, 5), (4, 10)): {'bw': 41.0}, ((3, 5), (9, 4)): {'bw': 41.0}, ((3, 5), (10, 26)): {'bw': 41.0}, ((3, 5), (25, 9)): {'bw': 41.0}}",1338.0,446.0,252.0,126.0,320.0,126.0,320.0,126.0,1212.0,892.0,0.3333333333333333,36413.53844097013,12137.846146990043,9.071633891621854,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.194141149520874,6.0,8.0
122,24,6,8255.0,25564.0,2761764.183197573,8620916.141390221,0.32291503677045846,0.3203562287235295,16,203,0,1524.7019787315605,4380.0,561,3819.0,0.5213310580204777,0.5907191083485157,120,13.701978731560503,1511.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
123,24,6,8255.0,25564.0,2761764.183197573,8620916.141390221,0.32291503677045846,0.3203562287235295,16,204,1,1529.0,4380.0,561,3819.0,0.5213310580204777,0.5907191083485157,122,847.141955776507,1529.0,11,29,False,{},{},{},{},0.0,0.0,402.0,201.0,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.867890119552612,0.0,0.0
123,24,5,8255.0,25564.0,2761764.183197573,8620916.141390221,0.32291503677045846,0.3203562287235295,16,205,0,1545.2149016748656,5718.0,687,5031.0,0.4138225255972696,0.4608294930875576,121,27.214901674865565,1518.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
124,24,5,8255.0,25564.0,2761764.183197573,8620916.141390221,0.32291503677045846,0.3203562287235295,16,206,1,1549.0,5718.0,687,5031.0,0.4138225255972696,0.4608294930875576,123,866.4629801072962,1549.0,12,29,False,{},{},{},{},0.0,0.0,498.0,249.0,1198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.794774055480957,0.0,0.0
124,24,5,8255.0,25564.0,2761764.183197573,8620916.141390221,0.32291503677045846,0.3203562287235295,16,207,0,1550.020826812069,5718.0,687,5031.0,0.4138225255972696,0.4608294930875576,20,1319.020826812069,231.0,15,52,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
125,24,5,8255.0,25564.0,2761764.183197573,8620916.141390221,0.32291503677045846,0.3203562287235295,16,208,1,1558.0,5718.0,687,5031.0,0.4138225255972696,0.4608294930875576,124,11.646071346733223,1558.0,14,48,False,{},{},{},{},0.0,0.0,514.0,257.0,1916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.414337873458862,0.0,0.0
125,24,4,8255.0,25564.0,2761764.183197573,8620916.141390221,0.32291503677045846,0.3203562287235295,16,209,0,1558.975723389546,6648.0,761,5887.0,0.35068259385665534,0.3690922730682671,85,502.97572338954586,1056.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
125,24,4,8255.0,25564.0,2761764.183197573,8620916.141390221,0.32291503677045846,0.3203562287235295,16,210,0,1567.370189093127,6648.0,761,5887.0,0.35068259385665534,0.3690922730682671,108,203.3701890931269,1364.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
125,24,4,8255.0,25564.0,2761764.183197573,8620916.141390221,0.32291503677045846,0.3203562287235295,16,211,0,1569.6460713467332,6648.0,761,5887.0,0.35068259385665534,0.3690922730682671,124,11.646071346733223,1558.0,14,48,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
125,24,4,8255.0,25564.0,2761764.183197573,8620916.141390221,0.32291503677045846,0.3203562287235295,16,212,0,1573.5006418809676,6648.0,761,5887.0,0.35068259385665534,0.3690922730682671,98,348.5006418809675,1225.0,13,37,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
125,24,3,8255.0,25564.0,2761764.183197573,8620916.141390221,0.32291503677045846,0.3203562287235295,16,213,0,1574.9759101148957,7671.0,852,6819.0,0.273037542662116,0.26921015968277784,64,776.9759101148956,798.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
