v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
112,44,9,5314.0,14002.0,3870583.4581157006,10552989.43870852,0.37951721182688186,0.3667760193067515,20,203,0,2737.2994165546684,1573.0,303,1270.0,0.5429864253393666,0.7250487118423901,95,409.2994165546682,2328.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
113,44,9,5314.0,14002.0,3870583.4581157006,10552989.43870852,0.37951721182688186,0.3667760193067515,20,204,1,2743.0,1573.0,303,1270.0,0.5429864253393666,0.7250487118423901,112,217.8698146119972,2743.0,10,16,False,{},{},{},{},0.0,0.0,164.0,82.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.654993295669556,0.0,0.0
113,44,9,5314.0,14002.0,3870583.4581157006,10552989.43870852,0.37951721182688186,0.3667760193067515,20,205,0,2750.1871411954344,1573.0,303,1270.0,0.5429864253393666,0.7250487118423901,97,361.1871411954342,2389.0,9,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
113,44,8,5314.0,14002.0,3870583.4581157006,10552989.43870852,0.37951721182688186,0.3667760193067515,20,206,0,2751.873047099461,2490.0,380,2110.0,0.4268476621417798,0.5431911669192466,75,912.873047099461,1839.0,7,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
114,45,9,5396.0,14180.0,3877965.8552783956,10569014.64230559,0.38053596614950636,0.3669183917823045,20,207,1,2760.0,2312.0,348,1964.0,0.4751131221719457,0.5747997402035072,113,90.02923369140416,2760.0,3,2,True,"{2: 17, 0: 18, 1: 25}","{(0, 1): [(4, 9), (9, 25), (10, 4), (18, 10)], (1, 2): [(9, 17), (25, 9)]}","{(2, 17): {'cpu': 17}, (0, 18): {'cpu': 10}, (1, 25): {'cpu': 5}}","{((0, 1), (4, 9)): {'bw': 23.0}, ((0, 1), (9, 25)): {'bw': 23.0}, ((0, 1), (10, 4)): {'bw': 23.0}, ((0, 1), (18, 10)): {'bw': 23.0}, ((1, 2), (9, 17)): {'bw': 27.0}, ((1, 2), (25, 9)): {'bw': 27.0}}",178.0,82.0,64.0,32.0,50.0,32.0,50.0,32.0,146.0,96.0,0.4606741573033708,16025.20359706994,7382.397162695141,41.47414136345585,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.23244285583496094,3.0,2.0
114,45,9,5396.0,14180.0,3877965.8552783956,10569014.64230559,0.38053596614950636,0.3669183917823045,20,208,0,2784.0811906916115,2312.0,348,1964.0,0.4751131221719457,0.5747997402035072,92,529.0811906916113,2255.0,9,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
115,46,10,5595.0,14724.0,4100495.6946184407,11177337.419194961,0.3799918500407498,0.3668580039085709,20,209,1,2789.0,1768.0,260,1508.0,0.607843137254902,0.6735224074474995,114,1118.2403986936947,2789.0,7,9,True,"{5: 17, 6: 18, 3: 19, 4: 20, 0: 25, 2: 26, 1: 28}","{(0, 2): [(4, 10), (9, 4), (10, 26), (25, 9)], (0, 4): [(0, 2), (1, 0), (2, 5), (4, 1), (5, 12), (9, 4), (12, 20), (25, 9)], (1, 3): [(5, 11), (11, 19), (12, 5), (28, 12)], (1, 4): [(12, 20), (28, 12)], (1, 5): [(0, 1), (1, 4), (2, 0), (4, 9), (5, 2), (9, 17), (12, 5), (28, 12)], (2, 3): [(0, 2), (1, 0), (2, 5), (4, 1), (5, 11), (10, 4), (11, 19), (26, 10)], (2, 5): [(4, 9), (9, 17), (10, 4), (26, 10)], (2, 6): [(10, 18), (26, 10)], (5, 6): [(4, 10), (9, 4), (10, 18), (17, 9)]}","{(5, 17): {'cpu': 20}, (6, 18): {'cpu': 12}, (3, 19): {'cpu': 11}, (4, 20): {'cpu': 3}, (0, 25): {'cpu': 17}, (2, 26): {'cpu': 9}, (1, 28): {'cpu': 16}}","{((0, 2), (4, 10)): {'bw': 16.0}, ((0, 2), (9, 4)): {'bw': 16.0}, ((0, 2), (10, 26)): {'bw': 16.0}, ((0, 2), (25, 9)): {'bw': 16.0}, ((0, 4), (0, 2)): {'bw': 8.0}, ((0, 4), (1, 0)): {'bw': 8.0}, ((0, 4), (2, 5)): {'bw': 8.0}, ((0, 4), (4, 1)): {'bw': 8.0}, ((0, 4), (5, 12)): {'bw': 8.0}, ((0, 4), (9, 4)): {'bw': 8.0}, ((0, 4), (12, 20)): {'bw': 8.0}, ((0, 4), (25, 9)): {'bw': 8.0}, ((1, 3), (5, 11)): {'bw': 16.0}, ((1, 3), (11, 19)): {'bw': 16.0}, ((1, 3), (12, 5)): {'bw': 16.0}, ((1, 3), (28, 12)): {'bw': 16.0}, ((1, 4), (12, 20)): {'bw': 23.0}, ((1, 4), (28, 12)): {'bw': 23.0}, ((1, 5), (0, 1)): {'bw': 3.0}, ((1, 5), (1, 4)): {'bw': 3.0}, ((1, 5), (2, 0)): {'bw': 3.0}, ((1, 5), (4, 9)): {'bw': 3.0}, ((1, 5), (5, 2)): {'bw': 3.0}, ((1, 5), (9, 17)): {'bw': 3.0}, ((1, 5), (12, 5)): {'bw': 3.0}, ((1, 5), (28, 12)): {'bw': 3.0}, ((2, 3), (0, 2)): {'bw': 13.0}, ((2, 3), (1, 0)): {'bw': 13.0}, ((2, 3), (2, 5)): {'bw': 13.0}, ((2, 3), (4, 1)): {'bw': 13.0}, ((2, 3), (5, 11)): {'bw': 13.0}, ((2, 3), (10, 4)): {'bw': 13.0}, ((2, 3), (11, 19)): {'bw': 13.0}, ((2, 3), (26, 10)): {'bw': 13.0}, ((2, 5), (4, 9)): {'bw': 12.0}, ((2, 5), (9, 17)): {'bw': 12.0}, ((2, 5), (10, 4)): {'bw': 12.0}, ((2, 5), (26, 10)): {'bw': 12.0}, ((2, 6), (10, 18)): {'bw': 19.0}, ((2, 6), (26, 10)): {'bw': 19.0}, ((5, 6), (4, 10)): {'bw': 1.0}, ((5, 6), (9, 4)): {'bw': 1.0}, ((5, 6), (10, 18)): {'bw': 1.0}, ((5, 6), (17, 9)): {'bw': 1.0}}",544.0,199.0,176.0,88.0,111.0,88.0,111.0,88.0,456.0,345.0,0.36580882352941174,608322.7768893699,222529.83934004526,409.0622046692008,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.220090866088867,7.0,9.0
115,46,10,5595.0,14724.0,4100495.6946184407,11177337.419194961,0.3799918500407498,0.3668580039085709,20,210,0,2803.6970585020667,1768.0,260,1508.0,0.607843137254902,0.6735224074474995,89,624.6970585020666,2179.0,7,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
116,46,10,5595.0,14724.0,4100495.6946184407,11177337.419194961,0.3799918500407498,0.3668580039085709,20,211,1,2813.0,1768.0,260,1508.0,0.607843137254902,0.6735224074474995,115,871.1718395636135,2813.0,9,22,False,{},{},{},{},0.0,0.0,216.0,108.0,516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.700124740600586,0.0,0.0
117,47,11,5669.0,14843.0,4128167.8374024234,11221837.21637461,0.38193087650744456,0.36786916062003727,20,212,1,2837.0,1649.0,231,1418.0,0.6515837104072398,0.6930071444035506,116,373.9478754592252,2837.0,2,1,True,"{1: 18, 0: 26}","{(0, 1): [(10, 18), (26, 10)]}","{(1, 18): {'cpu': 12}, (0, 26): {'cpu': 17}}","{((0, 1), (10, 18)): {'bw': 45.0}, ((0, 1), (26, 10)): {'bw': 45.0}}",119.0,74.0,58.0,29.0,45.0,29.0,45.0,29.0,90.0,45.0,0.6218487394957983,44499.7971796478,27672.142783982665,232.53901499145098,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.082550048828125,2.0,1.0
117,47,11,5669.0,14843.0,4128167.8374024234,11221837.21637461,0.38193087650744456,0.36786916062003727,20,213,0,2847.5757663510403,1649.0,231,1418.0,0.6515837104072398,0.6930071444035506,60,1380.5757663510403,1467.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
117,47,10,5669.0,14843.0,4128167.8374024234,11221837.21637461,0.38193087650744456,0.36786916062003727,20,214,0,2850.029233691404,1827.0,263,1564.0,0.603318250377074,0.6613985711192899,113,90.02923369140416,2760.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
118,48,11,5756.0,15069.0,4155250.6824167045,11292190.353997914,0.3819762426172938,0.36797561430989956,20,215,1,2857.0,1601.0,217,1384.0,0.6726998491704375,0.700368045031392,117,311.2970691296686,2857.0,3,2,True,"{1: 21, 2: 27, 0: 28}","{(0, 2): [(5, 11), (11, 27), (12, 5), (28, 12)], (1, 2): [(2, 5), (5, 11), (6, 2), (11, 27), (13, 6), (21, 13)]}","{(1, 21): {'cpu': 16}, (2, 27): {'cpu': 12}, (0, 28): {'cpu': 18}}","{((0, 2), (5, 11)): {'bw': 33.0}, ((0, 2), (11, 27)): {'bw': 33.0}, ((0, 2), (12, 5)): {'bw': 33.0}, ((0, 2), (28, 12)): {'bw': 33.0}, ((1, 2), (2, 5)): {'bw': 8.0}, ((1, 2), (5, 11)): {'bw': 8.0}, ((1, 2), (6, 2)): {'bw': 8.0}, ((1, 2), (11, 27)): {'bw': 8.0}, ((1, 2), (13, 6)): {'bw': 8.0}, ((1, 2), (21, 13)): {'bw': 8.0}}",226.0,87.0,92.0,46.0,41.0,46.0,41.0,46.0,180.0,139.0,0.38495575221238937,70353.13762330511,27082.84501428117,119.83559740832375,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.11991190910339355,3.0,2.0
119,48,11,5756.0,15069.0,4155250.6824167045,11292190.353997914,0.3819762426172938,0.36797561430989956,20,216,1,2875.0,1601.0,217,1384.0,0.6726998491704375,0.700368045031392,118,335.9877338046161,2875.0,7,12,False,{},{},{},{},0.0,0.0,140.0,70.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.1023852825164795,0.0,0.0
119,48,10,5756.0,15069.0,4155250.6824167045,11292190.353997914,0.3819762426172938,0.36797561430989956,20,217,0,2876.4345438628334,1969.0,255,1714.0,0.6153846153846154,0.6289240095258715,98,469.4345438628334,2407.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
120,49,11,5872.0,15304.0,4172771.2392491247,11327684.585511869,0.3836905384213278,0.36836929981137606,20,218,1,2897.0,1734.0,200,1534.0,0.698340874811463,0.6678934834379736,119,151.03928303810676,2897.0,4,4,True,"{0: 20, 2: 22, 3: 29, 1: 30}","{(0, 2): [(2, 6), (5, 2), (6, 14), (12, 5), (14, 22), (20, 12)], (1, 2): [(14, 22), (30, 14)], (1, 3): [(6, 13), (13, 29), (14, 6), (30, 14)], (2, 3): [(6, 13), (13, 29), (14, 6), (22, 14)]}","{(0, 20): {'cpu': 10}, (2, 22): {'cpu': 17}, (3, 29): {'cpu': 17}, (1, 30): {'cpu': 11}}","{((0, 2), (2, 6)): {'bw': 1.0}, ((0, 2), (5, 2)): {'bw': 1.0}, ((0, 2), (6, 14)): {'bw': 1.0}, ((0, 2), (12, 5)): {'bw': 1.0}, ((0, 2), (14, 22)): {'bw': 1.0}, ((0, 2), (20, 12)): {'bw': 1.0}, ((1, 2), (14, 22)): {'bw': 33.0}, ((1, 2), (30, 14)): {'bw': 33.0}, ((1, 3), (6, 13)): {'bw': 12.0}, ((1, 3), (13, 29)): {'bw': 12.0}, ((1, 3), (14, 6)): {'bw': 12.0}, ((1, 3), (30, 14)): {'bw': 12.0}, ((2, 3), (6, 13)): {'bw': 15.0}, ((2, 3), (13, 29)): {'bw': 15.0}, ((2, 3), (14, 6)): {'bw': 15.0}, ((2, 3), (22, 14)): {'bw': 15.0}}",235.0,116.0,110.0,55.0,61.0,55.0,61.0,55.0,180.0,119.0,0.49361702127659574,35494.23151395509,17520.556832420385,74.55556098902291,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.49319887161254883,4.0,4.0
121,49,11,5872.0,15304.0,4172771.2392491247,11327684.585511869,0.3836905384213278,0.36836929981137606,20,219,1,2928.0,1734.0,200,1534.0,0.698340874811463,0.6678934834379736,120,257.6159277591568,2928.0,2,1,False,{},{},{},{},0.0,0.0,76.0,38.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.03360414505004883,0.0,0.0
122,50,12,5920.0,15378.0,4186544.586370889,11348918.495657923,0.38496553518012744,0.36889370453868836,20,220,1,2952.0,1660.0,178,1482.0,0.7315233785822022,0.6791513314570253,121,286.9447317034216,2952.0,2,1,True,"{1: 17, 0: 25}","{(0, 1): [(9, 17), (25, 9)]}","{(1, 17): {'cpu': 18}, (0, 25): {'cpu': 4}}","{((0, 1), (9, 17)): {'bw': 26.0}, ((0, 1), (25, 9)): {'bw': 26.0}}",74.0,48.0,44.0,22.0,26.0,22.0,26.0,22.0,52.0,26.0,0.6486486486486487,21233.9101460532,13773.347121764236,186.1263124562735,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.04935097694396973,2.0,1.0
122,50,12,5920.0,15378.0,4186544.586370889,11348918.495657923,0.38496553518012744,0.36889370453868836,20,221,0,2960.8698146119973,1660.0,178,1482.0,0.7315233785822022,0.6791513314570253,112,217.8698146119972,2743.0,10,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
123,50,12,5920.0,15378.0,4186544.586370889,11348918.495657923,0.38496553518012744,0.36889370453868836,20,222,1,2973.0,1660.0,178,1482.0,0.7315233785822022,0.6791513314570253,122,7.585314259313696,2973.0,6,7,False,{},{},{},{},0.0,0.0,80.0,40.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.7234041690826416,0.0,0.0
123,50,12,5920.0,15378.0,4186544.586370889,11348918.495657923,0.38496553518012744,0.36889370453868836,20,223,0,2980.5853142593137,1660.0,178,1482.0,0.7315233785822022,0.6791513314570253,122,7.585314259313696,2973.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
124,50,12,5920.0,15378.0,4186544.586370889,11348918.495657923,0.38496553518012744,0.36889370453868836,20,224,1,2998.0,1660.0,178,1482.0,0.7315233785822022,0.6791513314570253,123,1117.023616872072,2998.0,8,15,False,{},{},{},{},0.0,0.0,186.0,93.0,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.6325352191925049,0.0,0.0
125,50,12,5920.0,15378.0,4186544.586370889,11348918.495657923,0.38496553518012744,0.36889370453868836,20,225,1,3021.0,1660.0,178,1482.0,0.7315233785822022,0.6791513314570253,124,14.79129995382185,3021.0,5,4,False,{},{},{},{},0.0,0.0,128.0,64.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.1600198745727539,0.0,0.0
125,50,12,5920.0,15378.0,4186544.586370889,11348918.495657923,0.38496553518012744,0.36889370453868836,20,226,0,3035.7912999538216,1660.0,178,1482.0,0.7315233785822022,0.6791513314570253,124,14.79129995382185,3021.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
125,50,11,5920.0,15378.0,4186544.586370889,11348918.495657923,0.38496553518012744,0.36889370453868836,20,227,0,3048.039283038107,1895.0,233,1662.0,0.6485671191553545,0.6401818575449232,119,151.03928303810676,2897.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
126,50,11,5920.0,15378.0,4186544.586370889,11348918.495657923,0.38496553518012744,0.36889370453868836,20,228,1,3054.0,1895.0,233,1662.0,0.6485671191553545,0.6401818575449232,125,233.31895702187518,3054.0,3,2,False,{},{},{},{},0.0,0.0,24.0,12.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.15888285636901855,0.0,0.0
127,50,11,5920.0,15378.0,4186544.586370889,11348918.495657923,0.38496553518012744,0.36889370453868836,20,229,1,3082.0,1895.0,233,1662.0,0.6485671191553545,0.6401818575449232,126,50.39289489713439,3082.0,10,28,False,{},{},{},{},0.0,0.0,218.0,109.0,636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.912935018539429,0.0,0.0
128,50,11,5920.0,15378.0,4186544.586370889,11348918.495657923,0.38496553518012744,0.36889370453868836,20,230,1,3104.0,1895.0,233,1662.0,0.6485671191553545,0.6401818575449232,127,109.67806654177916,3104.0,7,9,False,{},{},{},{},0.0,0.0,170.0,85.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.4257960319519043,0.0,0.0
128,50,11,5920.0,15378.0,4186544.586370889,11348918.495657923,0.38496553518012744,0.36889370453868836,20,231,0,3132.3928948971343,1895.0,233,1662.0,0.6485671191553545,0.6401818575449232,126,50.39289489713439,3082.0,10,28,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
128,50,11,5920.0,15378.0,4186544.586370889,11348918.495657923,0.38496553518012744,0.36889370453868836,20,232,0,3138.334407895393,1895.0,233,1662.0,0.6485671191553545,0.6401818575449232,104,592.3344078953928,2546.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
129,50,11,5920.0,15378.0,4186544.586370889,11348918.495657923,0.38496553518012744,0.36889370453868836,20,233,1,3139.0,1895.0,233,1662.0,0.6485671191553545,0.6401818575449232,128,1427.2953147212122,3139.0,7,10,False,{},{},{},{},0.0,0.0,88.0,44.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.0336880683898926,0.0,0.0
130,50,11,5920.0,15378.0,4186544.586370889,11348918.495657923,0.38496553518012744,0.36889370453868836,20,234,1,3162.0,1895.0,233,1662.0,0.6485671191553545,0.6401818575449232,129,232.02761538398053,3162.0,6,11,False,{},{},{},{},0.0,0.0,130.0,65.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.6826119422912598,0.0,0.0
130,50,10,5920.0,15378.0,4186544.586370889,11348918.495657923,0.38496553518012744,0.36889370453868836,20,235,0,3168.2970691296687,2121.0,279,1842.0,0.5791855203619909,0.6012123836328209,117,311.2970691296686,2857.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
