v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
96,0,0,0,0,0,0,0,0,0,148,0,1596.3344630577812,10495,1133,9362,0.0,0.0,83,217.3344630577812,1379.0,16,69,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
97,0,0,0,0,0,0,0,0,0,149,1,1604.0,10495,1133,9362,0.0,0.0,96,206.4102098928501,1604.0,29,250,False,{},{},{},{},0.0,0.0,2096.0,1048.0,23980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,24.136407136917114,0.0,0.0
97,0,0,0,0,0,0,0,0,0,150,0,1606.9256837063929,10495,1133,9362,0.0,0.0,76,338.92568370639293,1268.0,30,250,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
98,0,0,0,0,0,0,0,0,0,151,1,1620.0,10495,1133,9362,0.0,0.0,97,234.80612047181455,1620.0,18,92,False,{},{},{},{},0.0,0.0,1368.0,684.0,8679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.18401288986206,0.0,0.0
98,0,0,0,0,0,0,0,0,0,152,0,1631.5047587859808,10495,1133,9362,0.0,0.0,57,673.5047587859808,958.0,25,185,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
99,0,0,0,0,0,0,0,0,0,153,1,1639.0,10495,1133,9362,0.0,0.0,98,47.824768514194474,1639.0,20,101,False,{},{},{},{},0.0,0.0,1634.0,817.0,10187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,13.218836069107056,0.0,0.0
99,0,0,0,0,0,0,0,0,0,154,0,1651.7731325190957,10495,1133,9362,0.0,0.0,53,764.7731325190958,887.0,24,163,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
100,0,0,0,0,0,0,0,0,0,155,1,1652.0,10495,1133,9362,0.0,0.0,99,455.9180475063482,1652.0,27,207,False,{},{},{},{},0.0,0.0,2200.0,1100.0,19784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,21.418821096420288,0.0,0.0
101,0,0,0,0,0,0,0,0,0,156,1,1670.0,10495,1133,9362,0.0,0.0,100,298.93584152194325,1670.0,24,159,False,{},{},{},{},0.0,0.0,1926.0,963.0,15377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,17.459763050079346,0.0,0.0
101,0,0,0,0,0,0,0,0,0,157,0,1681.7679370105136,10495,1133,9362,0.0,0.0,11,1498.7679370105136,183.0,17,81,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
101,0,0,0,0,0,0,0,0,0,158,0,1685.8256392441876,10495,1133,9362,0.0,0.0,92,164.8256392441876,1521.0,29,235,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
101,0,0,0,0,0,0,0,0,0,159,0,1686.8247685141944,10495,1133,9362,0.0,0.0,98,47.824768514194474,1639.0,20,101,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
102,0,0,0,0,0,0,0,0,0,160,1,1688.0,10495,1133,9362,0.0,0.0,101,953.4864910484172,1688.0,25,175,False,{},{},{},{},0.0,0.0,2024.0,1012.0,16029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,18.669142961502075,0.0,0.0
102,0,0,0,0,0,0,0,0,0,161,0,1691.4196535765784,10495,1133,9362,0.0,0.0,91,188.41965357657838,1503.0,26,222,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
103,0,0,0,0,0,0,0,0,0,162,1,1705.0,10495,1133,9362,0.0,0.0,102,379.5330348900948,1705.0,19,109,False,{},{},{},{},0.0,0.0,1562.0,781.0,10791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,14.111419677734375,0.0,0.0
104,0,0,0,0,0,0,0,0,0,163,1,1729.0,10495,1133,9362,0.0,0.0,103,158.3741883489014,1729.0,26,200,False,{},{},{},{},0.0,0.0,1976.0,988.0,19630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,20.429322004318237,0.0,0.0
104,0,0,0,0,0,0,0,0,0,164,0,1736.6155908185458,10495,1133,9362,0.0,0.0,45,973.6155908185458,763.0,28,235,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
105,0,0,0,0,0,0,0,0,0,165,1,1741.0,10495,1133,9362,0.0,0.0,104,19.99068233467688,1741.0,19,98,False,{},{},{},{},0.0,0.0,1658.0,829.0,9724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.657503366470337,0.0,0.0
105,0,0,0,0,0,0,0,0,0,166,0,1758.9048853036793,10495,1133,9362,0.0,0.0,70,588.9048853036793,1170.0,20,127,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
105,0,0,0,0,0,0,0,0,0,167,0,1760.9906823346769,10495,1133,9362,0.0,0.0,104,19.99068233467688,1741.0,19,98,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
106,0,0,0,0,0,0,0,0,0,168,1,1767.0,10495,1133,9362,0.0,0.0,105,55.694137418560366,1767.0,21,128,False,{},{},{},{},0.0,0.0,1522.0,761.0,12548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,15.352147817611694,0.0,0.0
106,0,0,0,0,0,0,0,0,0,169,0,1771.10919665095,10495,1133,9362,0.0,0.0,89,299.1091966509501,1472.0,21,142,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
107,0,0,0,0,0,0,0,0,0,170,1,1783.0,10495,1133,9362,0.0,0.0,106,910.0307988058236,1783.0,19,101,False,{},{},{},{},0.0,0.0,1560.0,780.0,9878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,12.465152978897095,0.0,0.0
108,0,0,0,0,0,0,0,0,0,171,1,1795.0,10495,1133,9362,0.0,0.0,107,483.66498205552455,1795.0,30,277,False,{},{},{},{},0.0,0.0,2634.0,1317.0,25991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,26.082894802093506,0.0,0.0
108,0,0,0,0,0,0,0,0,0,172,0,1809.086023198882,10495,1133,9362,0.0,0.0,48,1002.086023198882,807.0,29,254,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
108,0,0,0,0,0,0,0,0,0,173,0,1810.4102098928502,10495,1133,9362,0.0,0.0,96,206.4102098928501,1604.0,29,250,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
109,0,0,0,0,0,0,0,0,0,174,1,1811.0,10495,1133,9362,0.0,0.0,108,615.2958450674865,1811.0,30,259,False,{},{},{},{},0.0,0.0,2426.0,1213.0,25019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,25.301067113876343,0.0,0.0
109,0,0,0,0,0,0,0,0,0,175,0,1822.6941374185603,10495,1133,9362,0.0,0.0,105,55.694137418560366,1767.0,21,128,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
110,0,0,0,0,0,0,0,0,0,176,1,1830.0,10495,1133,9362,0.0,0.0,109,1815.8720340251773,1830.0,19,103,False,{},{},{},{},0.0,0.0,1674.0,837.0,9883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,12.334780931472778,0.0,0.0
111,0,0,0,0,0,0,0,0,0,177,1,1836.0,10495,1133,9362,0.0,0.0,110,3711.722137239604,1836.0,18,98,False,{},{},{},{},0.0,0.0,1492.0,746.0,9222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.59582781791687,0.0,0.0
111,0,0,0,0,0,0,0,0,0,178,0,1854.8061204718147,10495,1133,9362,0.0,0.0,97,234.80612047181455,1620.0,18,92,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
112,0,0,0,0,0,0,0,0,0,179,1,1855.0,10495,1133,9362,0.0,0.0,111,195.59282110521735,1855.0,27,222,False,{},{},{},{},0.0,0.0,2124.0,1062.0,21595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,249.11151576042175,0.0,0.0
113,0,0,0,0,0,0,0,0,0,180,1,1870.0,10495,1133,9362,0.0,0.0,112,870.3235457887592,1870.0,19,91,False,{},{},{},{},0.0,0.0,1432.0,716.0,8505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.161519765853882,0.0,0.0
114,0,0,0,0,0,0,0,0,0,181,1,1882.0,10495,1133,9362,0.0,0.0,113,244.4839200332524,1882.0,19,112,False,{},{},{},{},0.0,0.0,1338.0,669.0,10969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,12.480638980865479,0.0,0.0
114,0,0,0,0,0,0,0,0,0,182,0,1887.3741883489015,10495,1133,9362,0.0,0.0,103,158.3741883489014,1729.0,26,200,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
114,0,0,0,0,0,0,0,0,0,183,0,1891.292091276844,10495,1133,9362,0.0,0.0,90,406.29209127684413,1485.0,22,140,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
115,0,0,0,0,0,0,0,0,0,184,1,1901.0,10495,1133,9362,0.0,0.0,114,16.693770577426214,1901.0,23,150,False,{},{},{},{},0.0,0.0,1834.0,917.0,13747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,15.448678970336914,0.0,0.0
115,0,0,0,0,0,0,0,0,0,185,0,1917.6937705774262,10495,1133,9362,0.0,0.0,114,16.693770577426214,1901.0,23,150,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
116,0,0,0,0,0,0,0,0,0,186,1,1919.0,10495,1133,9362,0.0,0.0,115,1136.3067707977389,1919.0,29,243,False,{},{},{},{},0.0,0.0,2358.0,1179.0,23203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,21.718257904052734,0.0,0.0
117,0,0,0,0,0,0,0,0,0,187,1,1933.0,10495,1133,9362,0.0,0.0,116,308.55016234224513,1933.0,30,252,False,{},{},{},{},0.0,0.0,2452.0,1226.0,24567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,23.61361002922058,0.0,0.0
118,0,0,0,0,0,0,0,0,0,188,1,1950.0,10495,1133,9362,0.0,0.0,117,386.91071381802556,1950.0,19,111,False,{},{},{},{},0.0,0.0,1512.0,756.0,10021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,12.43310284614563,0.0,0.0
119,0,0,0,0,0,0,0,0,0,189,1,1966.0,10495,1133,9362,0.0,0.0,118,710.0015352717581,1966.0,18,91,False,{},{},{},{},0.0,0.0,1538.0,769.0,8913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.588903188705444,0.0,0.0
119,0,0,0,0,0,0,0,0,0,190,0,1968.9358415219433,10495,1133,9362,0.0,0.0,100,298.93584152194325,1670.0,24,159,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
119,0,0,0,0,0,0,0,0,0,191,0,1970.5994917785042,10495,1133,9362,0.0,0.0,16,1703.5994917785042,267.0,23,148,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
119,0,0,0,0,0,0,0,0,0,192,0,1972.350854838902,10495,1133,9362,0.0,0.0,60,956.350854838902,1016.0,18,96,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
120,0,0,0,0,0,0,0,0,0,193,1,1995.0,10495,1133,9362,0.0,0.0,119,1422.5146580354049,1995.0,25,172,False,{},{},{},{},0.0,0.0,2128.0,1064.0,16552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,17.01868200302124,0.0,0.0
121,0,0,0,0,0,0,0,0,0,194,1,2005.0,10495,1133,9362,0.0,0.0,120,793.203422771812,2005.0,22,152,False,{},{},{},{},0.0,0.0,1870.0,935.0,14566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,15.659060001373291,0.0,0.0
121,0,0,0,0,0,0,0,0,0,195,0,2005.8643755683609,10495,1133,9362,0.0,0.0,18,1707.8643755683609,298.0,25,180,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
122,0,0,0,0,0,0,0,0,0,196,1,2023.0,10495,1133,9362,0.0,0.0,121,1648.6569795111052,2023.0,30,253,False,{},{},{},{},0.0,0.0,2582.0,1291.0,23400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,416.309424161911,0.0,0.0
123,0,0,0,0,0,0,0,0,0,197,1,2038.0,10495,1133,9362,0.0,0.0,122,255.65972559421718,2038.0,28,229,False,{},{},{},{},0.0,0.0,2130.0,1065.0,21531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,20.847172737121582,0.0,0.0
