v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
173,25,5,10549.0,35324.0,6429576.796384266,21589918.613740224,0.2986354886196354,0.2978045870118456,16,305,1,2120.0,6841.0,586,6255.0,0.5059021922428331,0.5648695652173913,172,46.93727423938378,2120.0,5,7,True,"{1: 18, 3: 24, 4: 25, 2: 26, 0: 27}","{(0, 2): [(23, 26), (27, 23)], (0, 3): [(20, 22), (22, 24), (23, 20), (27, 23)], (0, 4): [(21, 22), (22, 25), (23, 21), (27, 23)], (1, 2): [(2, 21), (13, 2), (15, 13), (18, 15), (21, 23), (23, 26)], (1, 4): [(2, 21), (13, 2), (15, 13), (18, 15), (21, 22), (22, 25)], (2, 3): [(20, 22), (22, 24), (23, 20), (26, 23)], (2, 4): [(20, 22), (22, 25), (23, 20), (26, 23)]}","{(1, 18): {'cpu': 17}, (3, 24): {'cpu': 11}, (4, 25): {'cpu': 7}, (2, 26): {'cpu': 28}, (0, 27): {'cpu': 12}}","{((0, 2), (23, 26)): {'bw': 69.0}, ((0, 2), (27, 23)): {'bw': 69.0}, ((0, 3), (20, 22)): {'bw': 19.0}, ((0, 3), (22, 24)): {'bw': 19.0}, ((0, 3), (23, 20)): {'bw': 19.0}, ((0, 3), (27, 23)): {'bw': 19.0}, ((0, 4), (21, 22)): {'bw': 40.0}, ((0, 4), (22, 25)): {'bw': 40.0}, ((0, 4), (23, 21)): {'bw': 40.0}, ((0, 4), (27, 23)): {'bw': 40.0}, ((1, 2), (2, 21)): {'bw': 60.0}, ((1, 2), (13, 2)): {'bw': 60.0}, ((1, 2), (15, 13)): {'bw': 60.0}, ((1, 2), (18, 15)): {'bw': 60.0}, ((1, 2), (21, 23)): {'bw': 60.0}, ((1, 2), (23, 26)): {'bw': 60.0}, ((1, 4), (2, 21)): {'bw': 36.0}, ((1, 4), (13, 2)): {'bw': 36.0}, ((1, 4), (15, 13)): {'bw': 36.0}, ((1, 4), (18, 15)): {'bw': 36.0}, ((1, 4), (21, 22)): {'bw': 36.0}, ((1, 4), (22, 25)): {'bw': 36.0}, ((2, 3), (20, 22)): {'bw': 22.0}, ((2, 3), (22, 24)): {'bw': 22.0}, ((2, 3), (23, 20)): {'bw': 22.0}, ((2, 3), (26, 23)): {'bw': 22.0}, ((2, 4), (20, 22)): {'bw': 28.0}, ((2, 4), (22, 25)): {'bw': 28.0}, ((2, 4), (23, 20)): {'bw': 28.0}, ((2, 4), (26, 23)): {'bw': 28.0}}",1225.0,349.0,150.0,75.0,274.0,75.0,274.0,75.0,1150.0,876.0,0.28489795918367344,57498.16094324514,16381.10870954494,13.372333640444849,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.996027946472168,5.0,7.0
173,25,5,10549.0,35324.0,6429576.796384266,21589918.613740224,0.2986354886196354,0.2978045870118456,16,306,0,2127.398671651408,6841.0,586,6255.0,0.5059021922428331,0.5648695652173913,146,325.3986716514084,1802.0,13,43,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
174,25,5,10549.0,35324.0,6429576.796384266,21589918.613740224,0.2986354886196354,0.2978045870118456,16,307,1,2129.0,6841.0,586,6255.0,0.5059021922428331,0.5648695652173913,173,557.4437176744732,2129.0,14,50,False,{},{},{},{},0.0,0.0,502.0,251.0,2196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.379004001617432,0.0,0.0
175,25,5,10549.0,35324.0,6429576.796384266,21589918.613740224,0.2986354886196354,0.2978045870118456,16,308,1,2141.0,6841.0,586,6255.0,0.5059021922428331,0.5648695652173913,174,140.76200935785482,2141.0,11,30,False,{},{},{},{},0.0,0.0,290.0,145.0,1247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.793707847595215,0.0,0.0
175,25,5,10549.0,35324.0,6429576.796384266,21589918.613740224,0.2986354886196354,0.2978045870118456,16,309,0,2142.431134185267,6841.0,586,6255.0,0.5059021922428331,0.5648695652173913,171,41.43113418526711,2101.0,14,40,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
176,25,5,10549.0,35324.0,6429576.796384266,21589918.613740224,0.2986354886196354,0.2978045870118456,16,310,1,2155.0,6841.0,586,6255.0,0.5059021922428331,0.5648695652173913,175,272.8288616163447,2155.0,10,23,False,{},{},{},{},0.0,0.0,354.0,177.0,811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.670866966247559,0.0,0.0
176,25,5,10549.0,35324.0,6429576.796384266,21589918.613740224,0.2986354886196354,0.2978045870118456,16,311,0,2156.9717371759075,6841.0,586,6255.0,0.5059021922428331,0.5648695652173913,147,343.97173717590755,1813.0,13,44,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
176,25,5,10549.0,35324.0,6429576.796384266,21589918.613740224,0.2986354886196354,0.2978045870118456,16,312,0,2157.1352324679924,6841.0,586,6255.0,0.5059021922428331,0.5648695652173913,164,132.13523246799224,2025.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
177,25,5,10549.0,35324.0,6429576.796384266,21589918.613740224,0.2986354886196354,0.2978045870118456,16,313,1,2166.0,6841.0,586,6255.0,0.5059021922428331,0.5648695652173913,176,407.5091708522285,2166.0,8,12,False,{},{},{},{},0.0,0.0,224.0,112.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.6683220863342285,0.0,0.0
177,25,4,10549.0,35324.0,6429576.796384266,21589918.613740224,0.2986354886196354,0.2978045870118456,16,314,0,2166.937274239384,8066.0,661,7405.0,0.4426644182124789,0.48486956521739133,172,46.93727423938378,2120.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
177,25,4,10549.0,35324.0,6429576.796384266,21589918.613740224,0.2986354886196354,0.2978045870118456,16,315,0,2170.466592045905,8066.0,661,7405.0,0.4426644182124789,0.48486956521739133,170,79.46659204590503,2091.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
177,25,4,10549.0,35324.0,6429576.796384266,21589918.613740224,0.2986354886196354,0.2978045870118456,16,316,0,2175.7318234706013,8066.0,661,7405.0,0.4426644182124789,0.48486956521739133,137,497.7318234706012,1678.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
177,25,4,10549.0,35324.0,6429576.796384266,21589918.613740224,0.2986354886196354,0.2978045870118456,16,317,0,2176.9801510519846,8066.0,661,7405.0,0.4426644182124789,0.48486956521739133,23,1854.9801510519849,322.0,13,42,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
178,26,5,10905.0,36537.0,6780247.046070056,22784758.537529167,0.2984645701617538,0.2975781830166071,16,318,1,2177.0,6853.0,574,6279.0,0.5160202360876898,0.5631999999999999,177,985.0287912522191,2177.0,6,8,True,"{0: 10, 5: 11, 2: 24, 3: 25, 4: 26, 1: 27}","{(0, 1): [(0, 20), (2, 21), (3, 21), (4, 0), (5, 2), (5, 3), (7, 4), (7, 5), (10, 7), (20, 23), (21, 23), (23, 27)], (0, 3): [(0, 20), (4, 0), (7, 4), (10, 7), (20, 22), (22, 25)], (0, 5): [(7, 11), (10, 7)], (1, 3): [(21, 22), (22, 25), (23, 21), (27, 23)], (1, 4): [(23, 26), (27, 23)], (1, 5): [(3, 5), (5, 7), (7, 11), (21, 3), (23, 21), (27, 23)], (2, 4): [(21, 23), (22, 21), (23, 26), (24, 22)], (3, 4): [(20, 23), (22, 20), (23, 26), (25, 22)]}","{(0, 10): {'cpu': 8}, (5, 11): {'cpu': 26}, (2, 24): {'cpu': 5}, (3, 25): {'cpu': 11}, (4, 26): {'cpu': 17}, (1, 27): {'cpu': 20}}","{((0, 1), (0, 20)): {'bw': 45.0}, ((0, 1), (2, 21)): {'bw': 9.0}, ((0, 1), (3, 21)): {'bw': 6.0}, ((0, 1), (4, 0)): {'bw': 45.0}, ((0, 1), (5, 2)): {'bw': 9.0}, ((0, 1), (5, 3)): {'bw': 6.0}, ((0, 1), (7, 4)): {'bw': 45.0}, ((0, 1), (7, 5)): {'bw': 15.0}, ((0, 1), (10, 7)): {'bw': 60.0}, ((0, 1), (20, 23)): {'bw': 45.0}, ((0, 1), (21, 23)): {'bw': 15.0}, ((0, 1), (23, 27)): {'bw': 60.0}, ((0, 3), (0, 20)): {'bw': 15.0}, ((0, 3), (4, 0)): {'bw': 15.0}, ((0, 3), (7, 4)): {'bw': 15.0}, ((0, 3), (10, 7)): {'bw': 15.0}, ((0, 3), (20, 22)): {'bw': 15.0}, ((0, 3), (22, 25)): {'bw': 15.0}, ((0, 5), (7, 11)): {'bw': 11.0}, ((0, 5), (10, 7)): {'bw': 11.0}, ((1, 3), (21, 22)): {'bw': 27.0}, ((1, 3), (22, 25)): {'bw': 27.0}, ((1, 3), (23, 21)): {'bw': 27.0}, ((1, 3), (27, 23)): {'bw': 27.0}, ((1, 4), (23, 26)): {'bw': 57.0}, ((1, 4), (27, 23)): {'bw': 57.0}, ((1, 5), (3, 5)): {'bw': 18.0}, ((1, 5), (5, 7)): {'bw': 18.0}, ((1, 5), (7, 11)): {'bw': 18.0}, ((1, 5), (21, 3)): {'bw': 18.0}, ((1, 5), (23, 21)): {'bw': 18.0}, ((1, 5), (27, 23)): {'bw': 18.0}, ((2, 4), (21, 23)): {'bw': 19.0}, ((2, 4), (22, 21)): {'bw': 19.0}, ((2, 4), (23, 26)): {'bw': 19.0}, ((2, 4), (24, 22)): {'bw': 19.0}, ((3, 4), (20, 23)): {'bw': 62.0}, ((3, 4), (22, 20)): {'bw': 62.0}, ((3, 4), (23, 26)): {'bw': 62.0}, ((3, 4), (25, 22)): {'bw': 62.0}}",1213.0,356.0,174.0,87.0,269.0,87.0,269.0,87.0,1126.0,857.0,0.29348722176422093,1194839.9237889417,350670.24968579,289.0933633023825,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.907364845275879,6.0,8.0
179,26,5,10905.0,36537.0,6780247.046070056,22784758.537529167,0.2984645701617538,0.2975781830166071,16,319,1,2193.0,6853.0,574,6279.0,0.5160202360876898,0.5631999999999999,178,649.2228157080609,2193.0,13,40,False,{},{},{},{},0.0,0.0,368.0,184.0,1586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.206783056259155,0.0,0.0
179,26,4,10905.0,36537.0,6780247.046070056,22784758.537529167,0.2984645701617538,0.2975781830166071,16,320,0,2195.5914379911806,9052.0,681,8371.0,0.42580101180438445,0.4176695652173913,161,202.5914379911804,1993.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
180,27,5,11243.0,37549.0,6833509.091311106,22944229.513221305,0.2994220884710645,0.29783127332183407,16,321,1,2207.0,8040.0,609,7431.0,0.48650927487352447,0.48306086956521743,179,157.5800155060661,2207.0,5,6,True,"{4: 16, 2: 17, 0: 18, 3: 24, 1: 25}","{(0, 1): [(0, 20), (12, 0), (15, 12), (18, 15), (20, 22), (22, 25)], (0, 4): [(12, 14), (14, 16), (15, 12), (18, 15)], (1, 3): [(22, 24), (25, 22)], (1, 4): [(0, 12), (12, 14), (14, 16), (20, 0), (22, 20), (25, 22)], (2, 3): [(0, 20), (12, 0), (14, 12), (17, 14), (20, 22), (22, 24)], (2, 4): [(14, 16), (17, 14)]}","{(4, 16): {'cpu': 16}, (2, 17): {'cpu': 14}, (0, 18): {'cpu': 20}, (3, 24): {'cpu': 6}, (1, 25): {'cpu': 16}}","{((0, 1), (0, 20)): {'bw': 41.0}, ((0, 1), (12, 0)): {'bw': 41.0}, ((0, 1), (15, 12)): {'bw': 41.0}, ((0, 1), (18, 15)): {'bw': 41.0}, ((0, 1), (20, 22)): {'bw': 41.0}, ((0, 1), (22, 25)): {'bw': 41.0}, ((0, 4), (12, 14)): {'bw': 58.0}, ((0, 4), (14, 16)): {'bw': 58.0}, ((0, 4), (15, 12)): {'bw': 58.0}, ((0, 4), (18, 15)): {'bw': 58.0}, ((1, 3), (22, 24)): {'bw': 68.0}, ((1, 3), (25, 22)): {'bw': 68.0}, ((1, 4), (0, 12)): {'bw': 21.0}, ((1, 4), (12, 14)): {'bw': 21.0}, ((1, 4), (14, 16)): {'bw': 21.0}, ((1, 4), (20, 0)): {'bw': 21.0}, ((1, 4), (22, 20)): {'bw': 21.0}, ((1, 4), (25, 22)): {'bw': 21.0}, ((2, 3), (0, 20)): {'bw': 11.0}, ((2, 3), (12, 0)): {'bw': 11.0}, ((2, 3), (14, 12)): {'bw': 11.0}, ((2, 3), (17, 14)): {'bw': 11.0}, ((2, 3), (20, 22)): {'bw': 11.0}, ((2, 3), (22, 24)): {'bw': 11.0}, ((2, 4), (14, 16)): {'bw': 67.0}, ((2, 4), (17, 14)): {'bw': 67.0}}",1012.0,338.0,144.0,72.0,266.0,72.0,266.0,72.0,940.0,674.0,0.3339920948616601,159470.9756921389,53262.04524105034,52.6304794872039,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.6519839763641357,5.0,6.0
180,27,5,11243.0,37549.0,6833509.091311106,22944229.513221305,0.2994220884710645,0.29783127332183407,16,322,0,2207.005963217783,8040.0,609,7431.0,0.48650927487352447,0.48306086956521743,141,481.0059632177831,1726.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
181,27,5,11243.0,37549.0,6833509.091311106,22944229.513221305,0.2994220884710645,0.29783127332183407,16,323,1,2224.0,8040.0,609,7431.0,0.48650927487352447,0.48306086956521743,180,70.48394421033674,2224.0,9,16,False,{},{},{},{},0.0,0.0,366.0,183.0,621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.574097156524658,0.0,0.0
182,27,5,11243.0,37549.0,6833509.091311106,22944229.513221305,0.2994220884710645,0.29783127332183407,16,324,1,2233.0,8040.0,609,7431.0,0.48650927487352447,0.48306086956521743,181,28.483268112510835,2233.0,14,38,False,{},{},{},{},0.0,0.0,502.0,251.0,1499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.080786228179932,0.0,0.0
183,27,5,11243.0,37549.0,6833509.091311106,22944229.513221305,0.2994220884710645,0.29783127332183407,16,325,1,2244.0,8040.0,609,7431.0,0.48650927487352447,0.48306086956521743,182,179.48065962404627,2244.0,11,34,False,{},{},{},{},0.0,0.0,380.0,190.0,1146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.441364049911499,0.0,0.0
183,27,5,11243.0,37549.0,6833509.091311106,22944229.513221305,0.2994220884710645,0.29783127332183407,16,326,0,2245.0196176603263,8040.0,609,7431.0,0.48650927487352447,0.48306086956521743,99,997.0196176603264,1248.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
183,27,5,11243.0,37549.0,6833509.091311106,22944229.513221305,0.2994220884710645,0.29783127332183407,16,327,0,2250.022659201934,8040.0,609,7431.0,0.48650927487352447,0.48306086956521743,153,358.0226592019341,1892.0,13,35,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
184,27,5,11243.0,37549.0,6833509.091311106,22944229.513221305,0.2994220884710645,0.29783127332183407,16,328,1,2257.0,8040.0,609,7431.0,0.48650927487352447,0.48306086956521743,183,151.9857805093752,2257.0,10,28,False,{},{},{},{},0.0,0.0,300.0,150.0,1145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.3048818111419678,0.0,0.0
184,27,5,11243.0,37549.0,6833509.091311106,22944229.513221305,0.2994220884710645,0.29783127332183407,16,329,0,2261.483268112511,8040.0,609,7431.0,0.48650927487352447,0.48306086956521743,181,28.483268112510835,2233.0,14,38,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
185,27,5,11243.0,37549.0,6833509.091311106,22944229.513221305,0.2994220884710645,0.29783127332183407,16,330,1,2263.0,8040.0,609,7431.0,0.48650927487352447,0.48306086956521743,184,304.53223018485977,2263.0,12,34,False,{},{},{},{},0.0,0.0,410.0,205.0,1358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.0241219997406,0.0,0.0
185,27,5,11243.0,37549.0,6833509.091311106,22944229.513221305,0.2994220884710645,0.29783127332183407,16,331,0,2274.4838299323173,8040.0,609,7431.0,0.48650927487352447,0.48306086956521743,163,261.48382993231735,2013.0,9,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
185,27,5,11243.0,37549.0,6833509.091311106,22944229.513221305,0.2994220884710645,0.29783127332183407,16,332,0,2281.762009357855,8040.0,609,7431.0,0.48650927487352447,0.48306086956521743,174,140.76200935785482,2141.0,11,30,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
186,27,5,11243.0,37549.0,6833509.091311106,22944229.513221305,0.2994220884710645,0.29783127332183407,16,333,1,2282.0,8040.0,609,7431.0,0.48650927487352447,0.48306086956521743,185,574.8706965009721,2282.0,13,41,False,{},{},{},{},0.0,0.0,516.0,258.0,1562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.181206226348877,0.0,0.0
187,27,5,11243.0,37549.0,6833509.091311106,22944229.513221305,0.2994220884710645,0.29783127332183407,16,334,1,2290.0,8040.0,609,7431.0,0.48650927487352447,0.48306086956521743,186,594.7481246287949,2290.0,13,40,False,{},{},{},{},0.0,0.0,562.0,281.0,1659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.979687929153442,0.0,0.0
187,27,5,11243.0,37549.0,6833509.091311106,22944229.513221305,0.2994220884710645,0.29783127332183407,16,335,0,2294.4839442103366,8040.0,609,7431.0,0.48650927487352447,0.48306086956521743,180,70.48394421033674,2224.0,9,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
187,27,5,11243.0,37549.0,6833509.091311106,22944229.513221305,0.2994220884710645,0.29783127332183407,16,336,0,2295.914361301377,8040.0,609,7431.0,0.48650927487352447,0.48306086956521743,124,768.9143613013771,1527.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
