v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
111,14,6,5370.0,17983.0,2941677.127229186,9238021.150203837,0.29861535895011954,0.31843152114501033,16,185,1,1396.0,4376.0,604,3772.0,0.5299610894941634,0.5944086021505377,110,663.4193110244186,1396.0,5,6,True,"{2: 19, 3: 20, 1: 27, 4: 28, 0: 29}","{(0, 2): [(2, 5), (5, 11), (6, 2), (11, 19), (13, 6), (29, 13)], (0, 3): [(2, 5), (5, 12), (6, 2), (12, 20), (13, 6), (29, 13)], (1, 2): [(11, 19), (27, 11)], (1, 4): [(5, 12), (11, 5), (12, 28), (27, 11)], (2, 4): [(5, 12), (11, 5), (12, 28), (19, 11)], (3, 4): [(12, 28), (20, 12)]}","{(2, 19): {'cpu': 9}, (3, 20): {'cpu': 5}, (1, 27): {'cpu': 22}, (4, 28): {'cpu': 20}, (0, 29): {'cpu': 24}}","{((0, 2), (2, 5)): {'bw': 39.0}, ((0, 2), (5, 11)): {'bw': 39.0}, ((0, 2), (6, 2)): {'bw': 39.0}, ((0, 2), (11, 19)): {'bw': 39.0}, ((0, 2), (13, 6)): {'bw': 39.0}, ((0, 2), (29, 13)): {'bw': 39.0}, ((0, 3), (2, 5)): {'bw': 14.0}, ((0, 3), (5, 12)): {'bw': 14.0}, ((0, 3), (6, 2)): {'bw': 14.0}, ((0, 3), (12, 20)): {'bw': 14.0}, ((0, 3), (13, 6)): {'bw': 14.0}, ((0, 3), (29, 13)): {'bw': 14.0}, ((1, 2), (11, 19)): {'bw': 50.0}, ((1, 2), (27, 11)): {'bw': 50.0}, ((1, 4), (5, 12)): {'bw': 29.0}, ((1, 4), (11, 5)): {'bw': 29.0}, ((1, 4), (12, 28)): {'bw': 29.0}, ((1, 4), (27, 11)): {'bw': 29.0}, ((2, 4), (5, 12)): {'bw': 21.0}, ((2, 4), (11, 5)): {'bw': 21.0}, ((2, 4), (12, 28)): {'bw': 21.0}, ((2, 4), (19, 11)): {'bw': 21.0}, ((3, 4), (12, 28)): {'bw': 33.0}, ((3, 4), (20, 12)): {'bw': 33.0}}",764.0,266.0,160.0,80.0,186.0,80.0,186.0,80.0,684.0,498.0,0.3481675392670157,506852.3536226558,176469.53673249533,230.98106902159077,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.7395179271698,5.0,6.0
111,14,6,5370.0,17983.0,2941677.127229186,9238021.150203837,0.29861535895011954,0.31843152114501033,16,186,0,1399.2665178393645,4376.0,604,3772.0,0.5299610894941634,0.5944086021505377,52,734.2665178393644,665.0,14,41,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
111,14,6,5370.0,17983.0,2941677.127229186,9238021.150203837,0.29861535895011954,0.31843152114501033,16,187,0,1406.2235048146927,4376.0,604,3772.0,0.5299610894941634,0.5944086021505377,102,126.22350481469277,1280.0,15,51,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
112,14,6,5370.0,17983.0,2941677.127229186,9238021.150203837,0.29861535895011954,0.31843152114501033,16,188,1,1408.0,4376.0,604,3772.0,0.5299610894941634,0.5944086021505377,111,1816.2743471389335,1408.0,13,38,False,{},{},{},{},0.0,0.0,446.0,223.0,1522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.00744891166687,0.0,0.0
112,14,6,5370.0,17983.0,2941677.127229186,9238021.150203837,0.29861535895011954,0.31843152114501033,16,189,0,1408.5768185243767,4376.0,604,3772.0,0.5299610894941634,0.5944086021505377,105,96.57681852437675,1312.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
112,14,6,5370.0,17983.0,2941677.127229186,9238021.150203837,0.29861535895011954,0.31843152114501033,16,190,0,1414.833427966952,4376.0,604,3772.0,0.5299610894941634,0.5944086021505377,64,589.833427966952,825.0,11,35,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
113,14,6,5370.0,17983.0,2941677.127229186,9238021.150203837,0.29861535895011954,0.31843152114501033,16,191,1,1416.0,4376.0,604,3772.0,0.5299610894941634,0.5944086021505377,112,138.75862423005546,1416.0,15,54,False,{},{},{},{},0.0,0.0,508.0,254.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.678025960922241,0.0,0.0
114,14,6,5370.0,17983.0,2941677.127229186,9238021.150203837,0.29861535895011954,0.31843152114501033,16,192,1,1427.0,4376.0,604,3772.0,0.5299610894941634,0.5944086021505377,113,115.72570296263532,1427.0,10,23,False,{},{},{},{},0.0,0.0,358.0,179.0,906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.60627818107605,0.0,0.0
115,14,6,5370.0,17983.0,2941677.127229186,9238021.150203837,0.29861535895011954,0.31843152114501033,16,193,1,1434.0,4376.0,604,3772.0,0.5299610894941634,0.5944086021505377,114,276.179286584509,1434.0,9,20,False,{},{},{},{},0.0,0.0,352.0,176.0,790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.05894684791565,0.0,0.0
115,14,6,5370.0,17983.0,2941677.127229186,9238021.150203837,0.29861535895011954,0.31843152114501033,16,194,0,1437.5438281349152,4376.0,604,3772.0,0.5299610894941634,0.5944086021505377,44,878.5438281349152,559.0,12,35,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
115,14,6,5370.0,17983.0,2941677.127229186,9238021.150203837,0.29861535895011954,0.31843152114501033,16,195,0,1442.5026902863885,4376.0,604,3772.0,0.5299610894941634,0.5944086021505377,99,207.50269028638849,1235.0,15,52,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
116,14,6,5370.0,17983.0,2941677.127229186,9238021.150203837,0.29861535895011954,0.31843152114501033,16,196,1,1443.0,4376.0,604,3772.0,0.5299610894941634,0.5944086021505377,115,632.808545970241,1443.0,7,8,False,{},{},{},{},0.0,0.0,252.0,126.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.3946471214294434,0.0,0.0
116,14,5,5370.0,17983.0,2941677.127229186,9238021.150203837,0.29861535895011954,0.31843152114501033,16,197,0,1449.9589307215756,5425.0,747,4678.0,0.4186770428015564,0.4969892473118279,6,1366.9589307215756,83.0,7,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
117,14,5,5370.0,17983.0,2941677.127229186,9238021.150203837,0.29861535895011954,0.31843152114501033,16,198,1,1458.0,5425.0,747,4678.0,0.4186770428015564,0.4969892473118279,116,954.1655467056828,1458.0,14,48,False,{},{},{},{},0.0,0.0,470.0,235.0,1941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.38443899154663,0.0,0.0
117,14,5,5370.0,17983.0,2941677.127229186,9238021.150203837,0.29861535895011954,0.31843152114501033,16,199,0,1464.2487920124263,5425.0,747,4678.0,0.4186770428015564,0.4969892473118279,95,277.2487920124264,1187.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
118,14,5,5370.0,17983.0,2941677.127229186,9238021.150203837,0.29861535895011954,0.31843152114501033,16,200,1,1466.0,5425.0,747,4678.0,0.4186770428015564,0.4969892473118279,117,215.9483338729875,1466.0,12,39,False,{},{},{},{},0.0,0.0,392.0,196.0,1506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.140288591384888,0.0,0.0
118,14,5,5370.0,17983.0,2941677.127229186,9238021.150203837,0.29861535895011954,0.31843152114501033,16,201,0,1475.1950802453698,5425.0,747,4678.0,0.4186770428015564,0.4969892473118279,106,147.19508024536975,1328.0,11,27,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
119,15,6,5697.0,18902.0,3015488.9199611126,9445461.631918335,0.30139667760025396,0.3192526778967688,16,202,1,1480.0,4506.0,628,3878.0,0.511284046692607,0.583010752688172,118,225.7241367948833,1480.0,6,6,True,"{5: 21, 4: 22, 1: 27, 3: 28, 0: 29, 2: 30}","{(0, 2): [(6, 14), (13, 6), (14, 30), (29, 13)], (0, 5): [(13, 21), (29, 13)], (1, 4): [(2, 6), (5, 2), (6, 14), (11, 5), (14, 22), (27, 11)], (2, 4): [(14, 22), (30, 14)], (3, 5): [(2, 6), (5, 2), (6, 13), (12, 5), (13, 21), (28, 12)], (4, 5): [(6, 13), (13, 21), (14, 6), (22, 14)]}","{(5, 21): {'cpu': 17}, (4, 22): {'cpu': 26}, (1, 27): {'cpu': 25}, (3, 28): {'cpu': 18}, (0, 29): {'cpu': 18}, (2, 30): {'cpu': 15}}","{((0, 2), (6, 14)): {'bw': 30.0}, ((0, 2), (13, 6)): {'bw': 30.0}, ((0, 2), (14, 30)): {'bw': 30.0}, ((0, 2), (29, 13)): {'bw': 30.0}, ((0, 5), (13, 21)): {'bw': 44.0}, ((0, 5), (29, 13)): {'bw': 44.0}, ((1, 4), (2, 6)): {'bw': 14.0}, ((1, 4), (5, 2)): {'bw': 14.0}, ((1, 4), (6, 14)): {'bw': 14.0}, ((1, 4), (11, 5)): {'bw': 14.0}, ((1, 4), (14, 22)): {'bw': 14.0}, ((1, 4), (27, 11)): {'bw': 14.0}, ((2, 4), (14, 22)): {'bw': 29.0}, ((2, 4), (30, 14)): {'bw': 29.0}, ((3, 5), (2, 6)): {'bw': 43.0}, ((3, 5), (5, 2)): {'bw': 43.0}, ((3, 5), (6, 13)): {'bw': 43.0}, ((3, 5), (12, 5)): {'bw': 43.0}, ((3, 5), (13, 21)): {'bw': 43.0}, ((3, 5), (28, 12)): {'bw': 43.0}, ((4, 5), (6, 13)): {'bw': 48.0}, ((4, 5), (13, 21)): {'bw': 48.0}, ((4, 5), (14, 6)): {'bw': 48.0}, ((4, 5), (22, 14)): {'bw': 48.0}}",919.0,327.0,238.0,119.0,208.0,119.0,208.0,119.0,800.0,592.0,0.3558215451577802,207440.48171449776,73811.79273192683,80.31751113376151,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.155297040939331,6.0,6.0
119,15,6,5697.0,18902.0,3015488.9199611126,9445461.631918335,0.30139667760025396,0.3192526778967688,16,203,0,1480.7504032283152,4506.0,628,3878.0,0.511284046692607,0.583010752688172,57,757.7504032283152,723.0,15,50,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
120,15,6,5697.0,18902.0,3015488.9199611126,9445461.631918335,0.30139667760025396,0.3192526778967688,16,204,1,1495.0,4506.0,628,3878.0,0.511284046692607,0.583010752688172,119,204.95722527029193,1495.0,14,41,False,{},{},{},{},0.0,0.0,466.0,233.0,1755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.236045122146606,0.0,0.0
121,15,6,5697.0,18902.0,3015488.9199611126,9445461.631918335,0.30139667760025396,0.3192526778967688,16,205,1,1510.0,4506.0,628,3878.0,0.511284046692607,0.583010752688172,120,260.58820129528925,1510.0,7,11,False,{},{},{},{},0.0,0.0,210.0,105.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.237516164779663,0.0,0.0
122,15,6,5697.0,18902.0,3015488.9199611126,9445461.631918335,0.30139667760025396,0.3192526778967688,16,206,1,1526.0,4506.0,628,3878.0,0.511284046692607,0.583010752688172,121,31.101349343579614,1526.0,6,11,False,{},{},{},{},0.0,0.0,230.0,115.0,457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.102534294128418,0.0,0.0
122,15,6,5697.0,18902.0,3015488.9199611126,9445461.631918335,0.30139667760025396,0.3192526778967688,16,207,0,1526.5727975840643,4506.0,628,3878.0,0.511284046692607,0.583010752688172,47,922.5727975840643,604.0,13,43,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
123,16,7,5985.0,19937.0,3035351.592926965,9516843.112889368,0.30019561619100166,0.3189452171188955,16,208,1,1535.0,3471.0,527,2944.0,0.5898832684824903,0.6834408602150537,122,68.9676144647665,1535.0,5,5,True,"{3: 15, 2: 19, 0: 20, 4: 27, 1: 29}","{(0, 4): [(5, 11), (11, 27), (12, 5), (20, 12)], (1, 2): [(2, 5), (5, 11), (6, 2), (11, 19), (13, 6), (29, 13)], (1, 3): [(0, 1), (1, 3), (2, 0), (3, 7), (6, 2), (7, 15), (13, 6), (29, 13)], (2, 4): [(11, 27), (19, 11)], (3, 4): [(0, 2), (1, 0), (2, 5), (3, 1), (5, 11), (7, 3), (11, 27), (15, 7)]}","{(3, 15): {'cpu': 11}, (2, 19): {'cpu': 21}, (0, 20): {'cpu': 21}, (4, 27): {'cpu': 21}, (1, 29): {'cpu': 27}}","{((0, 4), (5, 11)): {'bw': 44.0}, ((0, 4), (11, 27)): {'bw': 44.0}, ((0, 4), (12, 5)): {'bw': 44.0}, ((0, 4), (20, 12)): {'bw': 44.0}, ((1, 2), (2, 5)): {'bw': 10.0}, ((1, 2), (5, 11)): {'bw': 10.0}, ((1, 2), (6, 2)): {'bw': 10.0}, ((1, 2), (11, 19)): {'bw': 10.0}, ((1, 2), (13, 6)): {'bw': 10.0}, ((1, 2), (29, 13)): {'bw': 10.0}, ((1, 3), (0, 1)): {'bw': 30.0}, ((1, 3), (1, 3)): {'bw': 30.0}, ((1, 3), (2, 0)): {'bw': 30.0}, ((1, 3), (3, 7)): {'bw': 30.0}, ((1, 3), (6, 2)): {'bw': 30.0}, ((1, 3), (7, 15)): {'bw': 30.0}, ((1, 3), (13, 6)): {'bw': 30.0}, ((1, 3), (29, 13)): {'bw': 30.0}, ((2, 4), (11, 27)): {'bw': 61.0}, ((2, 4), (19, 11)): {'bw': 61.0}, ((3, 4), (0, 2)): {'bw': 42.0}, ((3, 4), (1, 0)): {'bw': 42.0}, ((3, 4), (2, 5)): {'bw': 42.0}, ((3, 4), (3, 1)): {'bw': 42.0}, ((3, 4), (5, 11)): {'bw': 42.0}, ((3, 4), (7, 3)): {'bw': 42.0}, ((3, 4), (11, 27)): {'bw': 42.0}, ((3, 4), (15, 7)): {'bw': 42.0}}",1035.0,288.0,202.0,101.0,187.0,101.0,187.0,101.0,934.0,747.0,0.2782608695652174,71381.48097103332,19862.67296585275,19.19098837280459,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.8287041187286377,5.0,5.0
123,16,7,5985.0,19937.0,3035351.592926965,9516843.112889368,0.30019561619100166,0.3189452171188955,16,209,0,1542.7257029626353,3471.0,527,2944.0,0.5898832684824903,0.6834408602150537,113,115.72570296263532,1427.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
123,16,6,5985.0,19937.0,3035351.592926965,9516843.112889368,0.30019561619100166,0.3189452171188955,16,210,0,1546.0219973194276,4562.0,650,3912.0,0.49416342412451364,0.5793548387096774,37,1085.0219973194276,461.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
124,16,6,5985.0,19937.0,3035351.592926965,9516843.112889368,0.30019561619100166,0.3189452171188955,16,211,1,1550.0,4562.0,650,3912.0,0.49416342412451364,0.5793548387096774,123,365.4505165497218,1550.0,12,32,False,{},{},{},{},0.0,0.0,466.0,233.0,1402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.899034023284912,0.0,0.0
124,16,6,5985.0,19937.0,3035351.592926965,9516843.112889368,0.30019561619100166,0.3189452171188955,16,212,0,1554.7586242300554,4562.0,650,3912.0,0.49416342412451364,0.5793548387096774,112,138.75862423005546,1416.0,15,54,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
124,16,6,5985.0,19937.0,3035351.592926965,9516843.112889368,0.30019561619100166,0.3189452171188955,16,213,0,1555.331638252837,4562.0,650,3912.0,0.49416342412451364,0.5793548387096774,88,456.3316382528369,1099.0,13,43,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
124,16,6,5985.0,19937.0,3035351.592926965,9516843.112889368,0.30019561619100166,0.3189452171188955,16,214,0,1557.1013493435796,4562.0,650,3912.0,0.49416342412451364,0.5793548387096774,121,31.101349343579614,1526.0,6,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
125,16,6,5985.0,19937.0,3035351.592926965,9516843.112889368,0.30019561619100166,0.3189452171188955,16,215,1,1559.0,4562.0,650,3912.0,0.49416342412451364,0.5793548387096774,124,1075.0250767498912,1559.0,6,9,False,{},{},{},{},0.0,0.0,198.0,99.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.8677937984466553,0.0,0.0
125,16,6,5985.0,19937.0,3035351.592926965,9516843.112889368,0.30019561619100166,0.3189452171188955,16,216,0,1559.0841015658907,4562.0,650,3912.0,0.49416342412451364,0.5793548387096774,62,763.0841015658906,796.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
126,16,6,5985.0,19937.0,3035351.592926965,9516843.112889368,0.30019561619100166,0.3189452171188955,16,217,1,1573.0,4562.0,650,3912.0,0.49416342412451364,0.5793548387096774,125,89.16831489952212,1573.0,13,32,False,{},{},{},{},0.0,0.0,462.0,231.0,1174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.935025215148926,0.0,0.0
127,16,6,5985.0,19937.0,3035351.592926965,9516843.112889368,0.30019561619100166,0.3189452171188955,16,218,1,1585.0,4562.0,650,3912.0,0.49416342412451364,0.5793548387096774,126,651.092311868015,1585.0,14,43,False,{},{},{},{},0.0,0.0,446.0,223.0,1838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.284928798675537,0.0,0.0
