v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
22,2,1,638.0,2134.0,475925.65744626685,1655993.0507360725,0.29896907216494845,0.28739592671280995,11,28,0,301.2307809741784,9230,1052,8178,0.07149161518093561,0.12646870326853232,1,286.2307809741784,15.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
23,2,1,638.0,2134.0,475925.65744626685,1655993.0507360725,0.29896907216494845,0.28739592671280995,11,29,1,311.0,9230,1052,8178,0.07149161518093561,0.12646870326853232,22,1006.386367837947,311.0,14,51,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1, 13: -1}",{},{},{},0.0,0.0,478.0,239.0,2226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.24481821060180664,14.0,0.0
24,2,1,638.0,2134.0,475925.65744626685,1655993.0507360725,0.29896907216494845,0.28739592671280995,11,30,1,322.0,9230,1052,8178,0.07149161518093561,0.12646870326853232,23,1854.9801510519849,322.0,13,42,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1}",{},{},{},0.0,0.0,386.0,193.0,1618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.3072817325592041,13.0,0.0
25,2,1,638.0,2134.0,475925.65744626685,1655993.0507360725,0.29896907216494845,0.28739592671280995,11,31,1,331.0,9230,1052,8178,0.07149161518093561,0.12646870326853232,24,968.2886166334252,331.0,14,35,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1, 13: -1}",{},{},{},0.0,0.0,598.0,299.0,1516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.25023603439331055,14.0,0.0
26,2,1,638.0,2134.0,475925.65744626685,1655993.0507360725,0.29896907216494845,0.28739592671280995,11,32,1,350.0,9230,1052,8178,0.07149161518093561,0.12646870326853232,25,5.89161731115961,350.0,9,16,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,416.0,208.0,569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.3047208786010742,9.0,0.0
26,2,1,638.0,2134.0,475925.65744626685,1655993.0507360725,0.29896907216494845,0.28739592671280995,11,33,0,355.8916173111596,9230,1052,8178,0.07149161518093561,0.12646870326853232,25,5.89161731115961,350.0,9,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
27,2,1,638.0,2134.0,475925.65744626685,1655993.0507360725,0.29896907216494845,0.28739592671280995,11,34,1,362.0,9230,1052,8178,0.07149161518093561,0.12646870326853232,26,223.12641448160593,362.0,8,16,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1}",{},{},{},0.0,0.0,256.0,128.0,618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.29432129859924316,8.0,0.0
28,2,1,638.0,2134.0,475925.65744626685,1655993.0507360725,0.29896907216494845,0.28739592671280995,11,35,1,371.0,9230,1052,8178,0.07149161518093561,0.12646870326853232,27,654.6491833048341,371.0,5,6,False,{},{},{},{},0.0,0.0,178.0,89.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.19890999794006348,0.0,0.0
29,2,1,638.0,2134.0,475925.65744626685,1655993.0507360725,0.29896907216494845,0.28739592671280995,11,36,1,374.0,9230,1052,8178,0.07149161518093561,0.12646870326853232,28,94.14748744947768,374.0,8,17,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1}",{},{},{},0.0,0.0,300.0,150.0,689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.2994670867919922,8.0,0.0
30,2,1,638.0,2134.0,475925.65744626685,1655993.0507360725,0.29896907216494845,0.28739592671280995,11,37,1,386.0,9230,1052,8178,0.07149161518093561,0.12646870326853232,29,368.06555331479956,386.0,10,26,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,306.0,153.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.22451400756835938,10.0,0.0
31,3,2,984.0,3351.0,485591.17701542744,1689989.9793940736,0.2936436884512086,0.28733376110876735,11,38,1,396.0,8013,951,7062,0.16063548102383052,0.2456740012817774,30,27.93502765653346,396.0,5,6,True,"{np.int64(0): np.int64(18), np.int64(1): np.int64(17), np.int64(2): np.int64(25), np.int64(3): np.int64(15), np.int64(4): np.int64(23)}","{(0, 1): [(np.int64(18), 10), (10, 4), (4, 9), (9, 17)], (0, 2): [(np.int64(18), 10), (10, 4), (4, 9), (9, 25)], (0, 3): [(np.int64(18), 10), (10, 4), (4, 1), (1, 3), (3, 7), (7, 15)], (1, 2): [(np.int64(17), 9), (9, 25)], (1, 4): [(np.int64(17), 9), (9, 4), (4, 1), (1, 3), (3, 7), (7, 23)], (2, 3): [(np.int64(25), 9), (9, 4), (4, 1), (1, 3), (3, 7), (7, 15)]}","{(np.int64(0), np.int64(18)): {'cpu': 8}, (np.int64(1), np.int64(17)): {'cpu': 29}, (np.int64(2), np.int64(25)): {'cpu': 16}, (np.int64(3), np.int64(15)): {'cpu': 28}, (np.int64(4), np.int64(23)): {'cpu': 20}}","{((0, 1), (np.int64(18), 10)): {'bw': 55}, ((0, 1), (10, 4)): {'bw': 55}, ((0, 1), (4, 9)): {'bw': 55}, ((0, 1), (9, 17)): {'bw': 55}, ((0, 2), (np.int64(18), 10)): {'bw': 36}, ((0, 2), (10, 4)): {'bw': 36}, ((0, 2), (4, 9)): {'bw': 36}, ((0, 2), (9, 25)): {'bw': 36}, ((0, 3), (np.int64(18), 10)): {'bw': 25}, ((0, 3), (10, 4)): {'bw': 25}, ((0, 3), (4, 1)): {'bw': 25}, ((0, 3), (1, 3)): {'bw': 25}, ((0, 3), (3, 7)): {'bw': 25}, ((0, 3), (7, 15)): {'bw': 25}, ((1, 2), (np.int64(17), 9)): {'bw': 43}, ((1, 2), (9, 25)): {'bw': 43}, ((1, 4), (np.int64(17), 9)): {'bw': 21}, ((1, 4), (9, 4)): {'bw': 21}, ((1, 4), (4, 1)): {'bw': 21}, ((1, 4), (1, 3)): {'bw': 21}, ((1, 4), (3, 7)): {'bw': 21}, ((1, 4), (7, 23)): {'bw': 21}, ((2, 3), (np.int64(25), 9)): {'bw': 65}, ((2, 3), (9, 4)): {'bw': 65}, ((2, 3), (4, 1)): {'bw': 65}, ((2, 3), (1, 3)): {'bw': 65}, ((2, 3), (3, 7)): {'bw': 65}, ((2, 3), (7, 15)): {'bw': 65}}",1217.0,346.0,1212.0,101.0,245.0,101.0,245.0,101.0,1116.0,871.0,0.28430566967953985,33996.92865800122,9665.519569160577,7.942086745407212,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -72}, np.int64(1): {'cpu': -44}, np.int64(2): {'cpu': -29}, np.int64(3): {'cpu': -34}, np.int64(4): {'cpu': -67}}, 'link_level': {(0, 1): {'bw': -175}, (0, 2): {'bw': -139}, (0, 3): {'bw': -114}, (1, 2): {'bw': -218}, (1, 4): {'bw': -173}, (2, 3): {'bw': -108}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}, (1, 4): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}, (1, 4): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.2457108497619629,5.0,6.0
32,4,3,1294.0,4501.0,520177.7541692698,1818295.0236744566,0.2874916685181071,0.28607995259101654,14,39,1,406.0,6863,871,5992,0.23124448367166817,0.35996581926938687,31,111.56960372207224,406.0,7,7,True,"{np.int64(0): np.int64(28), np.int64(1): np.int64(27), np.int64(2): np.int64(23), np.int64(3): np.int64(22), np.int64(4): np.int64(20), np.int64(5): np.int64(29), np.int64(6): np.int64(21)}","{(0, 1): [(np.int64(28), 12), (12, 5), (5, 11), (11, 27)], (1, 3): [(np.int64(27), 11), (11, 5), (5, 2), (2, 6), (6, 14), (14, 22)], (1, 6): [(np.int64(27), 11), (11, 5), (5, 2), (2, 6), (6, 13), (13, 21)], (2, 6): [(np.int64(23), 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 21)], (3, 6): [(np.int64(22), 14), (14, 6), (6, 13), (13, 21)], (4, 6): [(np.int64(20), 12), (12, 5), (5, 2), (2, 6), (6, 13), (13, 21)], (5, 6): [(np.int64(29), 13), (13, 21)]}","{(np.int64(0), np.int64(28)): {'cpu': 10}, (np.int64(1), np.int64(27)): {'cpu': 9}, (np.int64(2), np.int64(23)): {'cpu': 5}, (np.int64(3), np.int64(22)): {'cpu': 10}, (np.int64(4), np.int64(20)): {'cpu': 16}, (np.int64(5), np.int64(29)): {'cpu': 18}, (np.int64(6), np.int64(21)): {'cpu': 12}}","{((0, 1), (np.int64(28), 12)): {'bw': 37}, ((0, 1), (12, 5)): {'bw': 37}, ((0, 1), (5, 11)): {'bw': 37}, ((0, 1), (11, 27)): {'bw': 37}, ((1, 3), (np.int64(27), 11)): {'bw': 39}, ((1, 3), (11, 5)): {'bw': 39}, ((1, 3), (5, 2)): {'bw': 39}, ((1, 3), (2, 6)): {'bw': 39}, ((1, 3), (6, 14)): {'bw': 39}, ((1, 3), (14, 22)): {'bw': 39}, ((1, 6), (np.int64(27), 11)): {'bw': 18}, ((1, 6), (11, 5)): {'bw': 18}, ((1, 6), (5, 2)): {'bw': 18}, ((1, 6), (2, 6)): {'bw': 18}, ((1, 6), (6, 13)): {'bw': 18}, ((1, 6), (13, 21)): {'bw': 18}, ((2, 6), (np.int64(23), 7)): {'bw': 21}, ((2, 6), (7, 3)): {'bw': 21}, ((2, 6), (3, 1)): {'bw': 21}, ((2, 6), (1, 0)): {'bw': 21}, ((2, 6), (0, 2)): {'bw': 21}, ((2, 6), (2, 6)): {'bw': 21}, ((2, 6), (6, 13)): {'bw': 21}, ((2, 6), (13, 21)): {'bw': 21}, ((3, 6), (np.int64(22), 14)): {'bw': 43}, ((3, 6), (14, 6)): {'bw': 43}, ((3, 6), (6, 13)): {'bw': 43}, ((3, 6), (13, 21)): {'bw': 43}, ((4, 6), (np.int64(20), 12)): {'bw': 24}, ((4, 6), (12, 5)): {'bw': 24}, ((4, 6), (5, 2)): {'bw': 24}, ((4, 6), (2, 6)): {'bw': 24}, ((4, 6), (6, 13)): {'bw': 24}, ((4, 6), (13, 21)): {'bw': 24}, ((5, 6), (np.int64(29), 13)): {'bw': 48}, ((5, 6), (13, 21)): {'bw': 48}}",1150.0,310.0,400.0,80.0,230.0,80.0,230.0,80.0,1070.0,840.0,0.26956521739130435,128305.04428038308,34586.577153842394,30.075284481602083,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -54}, np.int64(1): {'cpu': -44}, np.int64(2): {'cpu': -62}, np.int64(3): {'cpu': -57}, np.int64(4): {'cpu': -80}, np.int64(5): {'cpu': -48}, np.int64(6): {'cpu': -62}}, 'link_level': {(0, 1): {'bw': -115}, (1, 3): {'bw': -76}, (1, 6): {'bw': -58}, (2, 6): {'bw': -97}, (3, 6): {'bw': -127}, (4, 6): {'bw': -136}, (5, 6): {'bw': -205}}, 'path_level': {(0, 1): {}, (1, 3): {}, (1, 6): {}, (2, 6): {}, (3, 6): {}, (4, 6): {}, (5, 6): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}, np.int64(6): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 3): {'bw': 0}, (1, 6): {'bw': 0}, (2, 6): {'bw': 0}, (3, 6): {'bw': 0}, (4, 6): {'bw': 0}, (5, 6): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 3): {}, (1, 6): {}, (2, 6): {}, (3, 6): {}, (4, 6): {}, (5, 6): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.28203296661376953,7.0,7.0
33,4,3,1294.0,4501.0,520177.7541692698,1818295.0236744566,0.2874916685181071,0.28607995259101654,14,40,1,414.0,6863,871,5992,0.23124448367166817,0.35996581926938687,32,9.347735385023263,414.0,8,19,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1}",{},{},{},0.0,0.0,280.0,140.0,749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.17815709114074707,8.0,0.0
34,4,3,1294.0,4501.0,520177.7541692698,1818295.0236744566,0.2874916685181071,0.28607995259101654,14,41,1,420.0,6863,871,5992,0.23124448367166817,0.35996581926938687,33,789.206363214473,420.0,13,31,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1}",{},{},{},0.0,0.0,472.0,236.0,1143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.22426295280456543,13.0,0.0
34,4,3,1294.0,4501.0,520177.7541692698,1818295.0236744566,0.2874916685181071,0.28607995259101654,14,42,0,423.34773538502327,6863,871,5992,0.23124448367166817,0.35996581926938687,32,9.347735385023263,414.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
34,4,2,1294.0,4501.0,520177.7541692698,1818295.0236744566,0.2874916685181071,0.28607995259101654,14,43,0,423.93502765653346,8080,972,7108,0.14210061782877315,0.2407605212561419,30,27.93502765653346,396.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
35,4,2,1294.0,4501.0,520177.7541692698,1818295.0236744566,0.2874916685181071,0.28607995259101654,14,44,1,430.0,8080,972,7108,0.14210061782877315,0.2407605212561419,34,126.75285601976255,430.0,6,10,False,{},{},{},{},0.0,0.0,234.0,117.0,384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.24226093292236328,0.0,0.0
36,4,2,1294.0,4501.0,520177.7541692698,1818295.0236744566,0.2874916685181071,0.28607995259101654,14,45,1,444.0,8080,972,7108,0.14210061782877315,0.2407605212561419,35,211.82855231649557,444.0,8,15,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1}",{},{},{},0.0,0.0,250.0,125.0,542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.26365089416503906,8.0,0.0
37,4,2,1294.0,4501.0,520177.7541692698,1818295.0236744566,0.2874916685181071,0.28607995259101654,14,46,1,458.0,8080,972,7108,0.14210061782877315,0.2407605212561419,36,1316.109436881733,458.0,8,16,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1}",{},{},{},0.0,0.0,354.0,177.0,682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.22016215324401855,8.0,0.0
37,4,2,1294.0,4501.0,520177.7541692698,1818295.0236744566,0.2874916685181071,0.28607995259101654,14,47,0,468.1474874494777,8080,972,7108,0.14210061782877315,0.2407605212561419,28,94.14748744947768,374.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
38,4,2,1294.0,4501.0,520177.7541692698,1818295.0236744566,0.2874916685181071,0.28607995259101654,14,48,1,470.0,8080,972,7108,0.14210061782877315,0.2407605212561419,37,609.3984060406185,470.0,8,9,False,{},{},{},{},0.0,0.0,372.0,186.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.1968858242034912,0.0,0.0
39,4,2,1294.0,4501.0,520177.7541692698,1818295.0236744566,0.2874916685181071,0.28607995259101654,14,49,1,480.0,8080,972,7108,0.14210061782877315,0.2407605212561419,38,16.17840521770298,480.0,12,34,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1}",{},{},{},0.0,0.0,452.0,226.0,1420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.22675395011901855,12.0,0.0
40,5,3,1599.0,5617.0,547621.2487559614,1918711.220260515,0.2846715328467153,0.2854109795019636,15,50,1,492.0,6964,886,6078,0.21800529567519855,0.35077974791711175,39,89.9786707760381,492.0,5,7,True,"{np.int64(0): np.int64(16), np.int64(1): np.int64(25), np.int64(2): np.int64(26), np.int64(3): np.int64(15), np.int64(4): np.int64(17)}","{(0, 1): [(np.int64(16), 8), (8, 3), (3, 1), (1, 4), (4, 9), (9, 25)], (0, 3): [(np.int64(16), 8), (8, 3), (3, 7), (7, 15)], (1, 3): [(np.int64(25), 9), (9, 4), (4, 1), (1, 3), (3, 7), (7, 15)], (1, 4): [(np.int64(25), 9), (9, 17)], (2, 3): [(np.int64(26), 10), (10, 4), (4, 1), (1, 3), (3, 7), (7, 15)], (2, 4): [(np.int64(26), 10), (10, 4), (4, 9), (9, 17)], (3, 4): [(np.int64(15), 7), (7, 3), (3, 1), (1, 4), (4, 9), (9, 17)]}","{(np.int64(0), np.int64(16)): {'cpu': 10}, (np.int64(1), np.int64(25)): {'cpu': 30}, (np.int64(2), np.int64(26)): {'cpu': 23}, (np.int64(3), np.int64(15)): {'cpu': 17}, (np.int64(4), np.int64(17)): {'cpu': 6}}","{((0, 1), (np.int64(16), 8)): {'bw': 37}, ((0, 1), (8, 3)): {'bw': 37}, ((0, 1), (3, 1)): {'bw': 37}, ((0, 1), (1, 4)): {'bw': 37}, ((0, 1), (4, 9)): {'bw': 37}, ((0, 1), (9, 25)): {'bw': 37}, ((0, 3), (np.int64(16), 8)): {'bw': 20}, ((0, 3), (8, 3)): {'bw': 20}, ((0, 3), (3, 7)): {'bw': 20}, ((0, 3), (7, 15)): {'bw': 20}, ((1, 3), (np.int64(25), 9)): {'bw': 13}, ((1, 3), (9, 4)): {'bw': 13}, ((1, 3), (4, 1)): {'bw': 13}, ((1, 3), (1, 3)): {'bw': 13}, ((1, 3), (3, 7)): {'bw': 13}, ((1, 3), (7, 15)): {'bw': 13}, ((1, 4), (np.int64(25), 9)): {'bw': 26}, ((1, 4), (9, 17)): {'bw': 26}, ((2, 3), (np.int64(26), 10)): {'bw': 37}, ((2, 3), (10, 4)): {'bw': 37}, ((2, 3), (4, 1)): {'bw': 37}, ((2, 3), (1, 3)): {'bw': 37}, ((2, 3), (3, 7)): {'bw': 37}, ((2, 3), (7, 15)): {'bw': 37}, ((2, 4), (np.int64(26), 10)): {'bw': 70}, ((2, 4), (10, 4)): {'bw': 70}, ((2, 4), (4, 9)): {'bw': 70}, ((2, 4), (9, 17)): {'bw': 70}, ((3, 4), (np.int64(15), 7)): {'bw': 16}, ((3, 4), (7, 3)): {'bw': 16}, ((3, 4), (3, 1)): {'bw': 16}, ((3, 4), (1, 4)): {'bw': 16}, ((3, 4), (4, 9)): {'bw': 16}, ((3, 4), (9, 17)): {'bw': 16}}",1116.0,305.0,946.0,86.0,219.0,86.0,219.0,86.0,1030.0,811.0,0.2732974910394265,100416.19658605852,27443.49458669162,24.59094497015378,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -41}, np.int64(1): {'cpu': -15}, np.int64(2): {'cpu': -28}, np.int64(3): {'cpu': -45}, np.int64(4): {'cpu': -67}}, 'link_level': {(0, 1): {'bw': -195}, (0, 3): {'bw': -175}, (1, 3): {'bw': -175}, (1, 4): {'bw': -260}, (2, 3): {'bw': -138}, (2, 4): {'bw': -165}, (3, 4): {'bw': -122}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.25540590286254883,5.0,7.0
