v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_attempt_times,num_placed_nodes,num_routed_links,seed
181,166,11,11909.0,13936.0,6100469.901263479,7126724.371692435,0.8545493685419059,0.8559991355207632,41,350,0,9001.577927222235,8759,4636,4123,0.048830529339351614,0.10950323974082077,178,93.57792722223468,8908.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
181,166,10,11909.0,13936.0,6100469.901263479,7126724.371692435,0.8545493685419059,0.8559991355207632,41,351,0,9001.666799576962,8839,4667,4172,0.04247025030775542,0.09892008639308858,177,146.66679957696257,8855.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
181,166,9,11909.0,13936.0,6100469.901263479,7126724.371692435,0.8545493685419059,0.8559991355207632,41,352,0,9016.305515007864,8854,4679,4175,0.040008206811653624,0.09827213822894165,159,1065.3055150078635,7951.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
181,166,8,11909.0,13936.0,6100469.901263479,7126724.371692435,0.8545493685419059,0.8559991355207632,41,353,0,9020.209257895436,8880,4690,4190,0.037751333606893756,0.09503239740820735,128,2644.2092578954366,6376.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
182,167,9,11974.0,14008.0,6102581.326241951,7129063.180899357,0.854797258709309,0.8560144820419572,41,354,1,9048.0,8808,4674,4134,0.041034058268362705,0.10712742980561551,181,32.48346120726308,9048.0,3,3,True,"{1: 10, 0: 4, 2: 21}","{(0, 1): [(4, 10)], (2, 0): [(21, 10), (10, 4)], (2, 1): [(21, 10)]}","{(1, 10): {'cpu': 7}, (0, 4): {'cpu': 4}, (2, 21): {'cpu': 5}}","{((0, 1), (4, 10)): {'bw': 29}, ((2, 0), (21, 10)): {'bw': 7}, ((2, 0), (10, 4)): {'bw': 7}, ((2, 1), (21, 10)): {'bw': 13}}",72.0,65.0,32.0,16.0,49.0,16.0,49.0,16.0,56.0,7.0,0.9027777777777778,2338.809206922942,2111.4249784721005,29.325346923223616,Success,0.0,"{'node_level': {'cpu': -48}, 'link_level': {'bw': -54}, 'path_level': {}}","{'node_level': {1: {'cpu': -77}, 0: {'cpu': -68}, 2: {'cpu': -48}}, 'link_level': {(0, 1): {'bw': -61}, (2, 0): {'bw': -54}, (2, 1): {'bw': -70}}, 'path_level': {(0, 1): {}, (2, 0): {}, (2, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}}, 'path_level': {(0, 1): {}, (2, 0): {}, (2, 1): {}}}",[],-48.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,3.0,2
182,167,8,11974.0,14008.0,6102581.326241951,7129063.180899357,0.854797258709309,0.8560144820419572,41,355,0,9058.934953461729,8886,4680,4206,0.03980303652031181,0.0915766738660907,173,406.9349534617289,8652.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
182,167,7,11974.0,14008.0,6102581.326241951,7129063.180899357,0.854797258709309,0.8560144820419572,41,356,0,9080.483461207263,8958,4696,4262,0.03652031185884286,0.07948164146868253,181,32.48346120726308,9048.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
183,168,8,11996.0,14030.0,6103715.391623672,7130197.246281078,0.8550249465431219,0.8560373830902376,41,357,1,9106.0,8936,4679,4257,0.040008206811653624,0.08056155507559393,182,51.54842644184209,9106.0,2,1,True,"{0: 10, 1: 4}","{(1, 0): [(4, 10)]}","{(0, 10): {'cpu': 11}, (1, 4): {'cpu': 6}}","{((1, 0), (4, 10)): {'bw': 5}}",22.0,22.0,34.0,17.0,5.0,17.0,5.0,17.0,5.0,0.0,1.0,1134.065381720526,1134.065381720526,51.54842644184209,Success,0.0,"{'node_level': {'cpu': -66}, 'link_level': {'bw': -85}, 'path_level': {}}","{'node_level': {0: {'cpu': -73}, 1: {'cpu': -66}}, 'link_level': {(1, 0): {'bw': -85}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-66.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,2
183,168,7,11996.0,14030.0,6103715.391623672,7130197.246281078,0.8550249465431219,0.8560373830902376,41,358,0,9112.230180016226,9052,4711,4341,0.03344275748871561,0.06241900647948162,180,113.23018001622512,8999.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
183,168,6,11996.0,14030.0,6103715.391623672,7130197.246281078,0.8550249465431219,0.8560373830902376,41,359,0,9123.295314721212,9125,4732,4393,0.029134181370537582,0.051187904967602615,154,1427.2953147212122,7696.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
184,169,7,12021.0,14055.0,6112298.185507057,7138780.040164463,0.8552828175026681,0.8562104660905397,41,360,1,9148.0,9100,4719,4381,0.03180139515798108,0.053779697624190104,183,343.3117553354174,9148.0,2,1,True,"{0: 8, 1: 3}","{(1, 0): [(3, 8)]}","{(0, 8): {'cpu': 8}, (1, 3): {'cpu': 5}}","{((1, 0), (3, 8)): {'bw': 12}}",25.0,25.0,26.0,13.0,12.0,13.0,12.0,13.0,12.0,0.0,1.0,8582.793883385435,8582.793883385435,343.3117553354174,Success,0.0,"{'node_level': {'cpu': -53}, 'link_level': {'bw': -50}, 'path_level': {}}","{'node_level': {0: {'cpu': -82}, 1: {'cpu': -53}}, 'link_level': {(1, 0): {'bw': -50}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-50.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,2
184,169,6,12021.0,14055.0,6112298.185507057,7138780.040164463,0.8552828175026681,0.8562104660905397,41,361,0,9157.548426441843,9122,4736,4386,0.028313500205170317,0.052699784017278595,182,51.54842644184209,9106.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
184,169,5,12021.0,14055.0,6112298.185507057,7138780.040164463,0.8552828175026681,0.8562104660905397,41,362,0,9160.051034257493,9191,4764,4427,0.02256873204759946,0.04384449244060473,160,1168.051034257492,7992.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
184,169,4,12021.0,14055.0,6112298.185507057,7138780.040164463,0.8552828175026681,0.8562104660905397,41,363,0,9167.544723951123,9240,4784,4456,0.018465326220763245,0.03758099352051836,179,211.54472395112268,8956.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
185,170,5,12144.0,14211.0,6116738.842383533,7144412.092788286,0.8545492928013511,0.8561570585434025,41,364,1,9189.0,9084,4752,4332,0.025030775543701256,0.06436285097192229,184,36.10290143475958,9189.0,4,4,True,"{2: 10, 1: 4, 0: 21, 3: 22}","{(1, 2): [(4, 10)], (0, 1): [(21, 10), (10, 4)], (0, 2): [(21, 10)], (3, 0): [(22, 10), (10, 21)]}","{(2, 10): {'cpu': 15}, (1, 4): {'cpu': 3}, (0, 21): {'cpu': 2}, (3, 22): {'cpu': 12}}","{((1, 2), (4, 10)): {'bw': 29}, ((0, 1), (21, 10)): {'bw': 28}, ((0, 1), (10, 4)): {'bw': 28}, ((0, 2), (21, 10)): {'bw': 29}, ((3, 0), (22, 10)): {'bw': 5}, ((3, 0), (10, 21)): {'bw': 5}}",156.0,123.0,64.0,32.0,91.0,32.0,91.0,32.0,124.0,33.0,0.7884615384615384,5632.052623822495,4440.656876475428,28.465749208175822,Success,0.0,"{'node_level': {'cpu': -76}, 'link_level': {'bw': -28}, 'path_level': {}}","{'node_level': {2: {'cpu': -69}, 1: {'cpu': -69}, 0: {'cpu': -51}, 3: {'cpu': -76}}, 'link_level': {(1, 2): {'bw': -61}, (0, 1): {'bw': -33}, (0, 2): {'bw': -33}, (3, 0): {'bw': -28}}, 'path_level': {(1, 2): {}, (0, 1): {}, (0, 2): {}, (3, 0): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 2): {'bw': 0}, (0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (3, 0): {'bw': 0}}, 'path_level': {(1, 2): {}, (0, 1): {}, (0, 2): {}, (3, 0): {}}}",[],-28.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,4.0,2
185,170,4,12144.0,14211.0,6116738.842383533,7144412.092788286,0.8545492928013511,0.8561570585434025,41,365,0,9225.102901434759,9240,4784,4456,0.018465326220763245,0.03758099352051836,184,36.10290143475958,9189.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
186,171,5,12266.0,14361.0,6283618.574740274,7349592.091587557,0.8541187939558527,0.8549615402373948,41,366,1,9230.0,9090,4762,4328,0.022979072630283093,0.06522678185745145,185,1367.8666586618137,9230.0,5,5,True,"{1: 10, 2: 4, 3: 21, 0: 22, 4: 1}","{(2, 1): [(4, 10)], (3, 1): [(21, 10)], (3, 2): [(21, 10), (10, 4)], (0, 1): [(22, 10)], (4, 2): [(1, 4)]}","{(1, 10): {'cpu': 10}, (2, 4): {'cpu': 3}, (3, 21): {'cpu': 2}, (0, 22): {'cpu': 6}, (4, 1): {'cpu': 1}}","{((2, 1), (4, 10)): {'bw': 29}, ((3, 1), (21, 10)): {'bw': 23}, ((3, 2), (21, 10)): {'bw': 28}, ((3, 2), (10, 4)): {'bw': 28}, ((0, 1), (22, 10)): {'bw': 7}, ((4, 2), (1, 4)): {'bw': 13}}",150.0,122.0,44.0,22.0,100.0,22.0,100.0,22.0,128.0,28.0,0.8133333333333334,205179.99879927206,166879.73235674127,1112.5315490449418,Success,0.0,"{'node_level': {'cpu': -64}, 'link_level': {'bw': -69}, 'path_level': {}}","{'node_level': {1: {'cpu': -74}, 2: {'cpu': -69}, 3: {'cpu': -51}, 0: {'cpu': -82}, 4: {'cpu': -64}}, 'link_level': {(2, 1): {'bw': -61}, (3, 1): {'bw': -67}, (3, 2): {'bw': -33}, (0, 1): {'bw': -60}, (4, 2): {'bw': -69}}, 'path_level': {(2, 1): {}, (3, 1): {}, (3, 2): {}, (0, 1): {}, (4, 2): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 0}, (0, 1): {'bw': 0}, (4, 2): {'bw': 0}}, 'path_level': {(2, 1): {}, (3, 1): {}, (3, 2): {}, (0, 1): {}, (4, 2): {}}}",[],-64.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,5.0,2
187,172,6,12329.0,14429.0,6290888.610672706,7357439.114498754,0.8544597685217271,0.855037807689869,41,367,1,9278.0,9022,4735,4287,0.028518670496512133,0.07408207343412532,186,115.39739575288432,9278.0,3,3,True,"{1: 12, 0: 5, 2: 25}","{(0, 1): [(5, 12)], (2, 0): [(25, 12), (12, 5)], (2, 1): [(25, 12)]}","{(1, 12): {'cpu': 10}, (0, 5): {'cpu': 3}, (2, 25): {'cpu': 14}}","{((0, 1), (5, 12)): {'bw': 30}, ((2, 0), (25, 12)): {'bw': 5}, ((2, 0), (12, 5)): {'bw': 5}, ((2, 1), (25, 12)): {'bw': 1}}",68.0,63.0,54.0,27.0,36.0,27.0,36.0,27.0,41.0,5.0,0.9264705882352942,7847.0229111961335,7270.035932431712,106.91229312399577,Success,0.0,"{'node_level': {'cpu': -79}, 'link_level': {'bw': -24}, 'path_level': {}}","{'node_level': {1: {'cpu': -71}, 0: {'cpu': -70}, 2: {'cpu': -79}}, 'link_level': {(0, 1): {'bw': -29}, (2, 0): {'bw': -24}, (2, 1): {'bw': -77}}, 'path_level': {(0, 1): {}, (2, 0): {}, (2, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}}, 'path_level': {(0, 1): {}, (2, 0): {}, (2, 1): {}}}",[],-24.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,3.0,2
188,173,7,12428.0,14548.0,6321777.470572164,7394568.1481152745,0.8542755017871873,0.8549217944774039,41,368,1,9323.0,8903,4694,4209,0.03693065244152649,0.09092872570194388,187,312.008685853115,9323.0,5,6,True,"{3: 13, 4: 6, 2: 27, 1: 28, 0: 2}","{(4, 3): [(6, 13)], (2, 3): [(27, 13)], (1, 2): [(28, 13), (13, 27)], (1, 3): [(28, 13)], (0, 1): [(2, 6), (6, 13), (13, 28)], (0, 4): [(2, 6)]}","{(3, 13): {'cpu': 6}, (4, 6): {'cpu': 14}, (2, 27): {'cpu': 4}, (1, 28): {'cpu': 3}, (0, 2): {'cpu': 14}}","{((4, 3), (6, 13)): {'bw': 2}, ((2, 3), (27, 13)): {'bw': 29}, ((1, 2), (28, 13)): {'bw': 14}, ((1, 2), (13, 27)): {'bw': 14}, ((1, 3), (28, 13)): {'bw': 2}, ((0, 1), (2, 6)): {'bw': 3}, ((0, 1), (6, 13)): {'bw': 3}, ((0, 1), (13, 28)): {'bw': 3}, ((0, 4), (2, 6)): {'bw': 8}}",119.0,99.0,82.0,41.0,58.0,41.0,58.0,41.0,78.0,20.0,0.8319327731092437,37129.03361652069,30888.859899458388,259.5702512559528,Success,0.0,"{'node_level': {'cpu': -74}, 'link_level': {'bw': -57}, 'path_level': {}}","{'node_level': {3: {'cpu': -55}, 4: {'cpu': -54}, 2: {'cpu': -84}, 1: {'cpu': -89}, 0: {'cpu': -74}}, 'link_level': {(4, 3): {'bw': -85}, (2, 3): {'bw': -41}, (1, 2): {'bw': -27}, (1, 3): {'bw': -60}, (0, 1): {'bw': -57}, (0, 4): {'bw': -89}}, 'path_level': {(4, 3): {}, (2, 3): {}, (1, 2): {}, (1, 3): {}, (0, 1): {}, (0, 4): {}}}","{'node_level': {3: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(4, 3): {'bw': 0}, (2, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (0, 1): {'bw': 0}, (0, 4): {'bw': 0}}, 'path_level': {(4, 3): {}, (2, 3): {}, (1, 2): {}, (1, 3): {}, (0, 1): {}, (0, 4): {}}}",[],-57.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,6.0,2
189,174,8,12503.0,14639.0,6341861.589720094,7418936.8793480955,0.8540883940159847,0.8548208042278633,41,369,1,9374.0,8812,4654,4158,0.04513746409519903,0.10194384449244065,188,267.7882553057225,9374.0,4,3,True,"{3: 8, 2: 3, 0: 17, 1: 18}","{(2, 3): [(3, 8)], (0, 3): [(17, 8)], (1, 0): [(18, 8), (8, 17)]}","{(3, 8): {'cpu': 13}, (2, 3): {'cpu': 14}, (0, 17): {'cpu': 1}, (1, 18): {'cpu': 12}}","{((2, 3), (3, 8)): {'bw': 5}, ((0, 3), (17, 8)): {'bw': 14}, ((1, 0), (18, 8)): {'bw': 16}, ((1, 0), (8, 17)): {'bw': 16}}",91.0,75.0,80.0,40.0,35.0,40.0,35.0,40.0,51.0,16.0,0.8241758241758241,24368.731232820748,20084.11914792919,220.70460602119985,Success,0.0,"{'node_level': {'cpu': -58}, 'link_level': {'bw': -39}, 'path_level': {}}","{'node_level': {3: {'cpu': -69}, 2: {'cpu': -39}, 0: {'cpu': -75}, 1: {'cpu': -58}}, 'link_level': {(2, 3): {'bw': -45}, (0, 3): {'bw': -55}, (1, 0): {'bw': -39}}, 'path_level': {(2, 3): {}, (0, 3): {}, (1, 0): {}}}","{'node_level': {3: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(2, 3): {'bw': 0}, (0, 3): {'bw': 0}, (1, 0): {'bw': 0}}, 'path_level': {(2, 3): {}, (0, 3): {}, (1, 0): {}}}",[],-39.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,3.0,2
189,174,7,12503.0,14639.0,6341861.589720094,7418936.8793480955,0.8540883940159847,0.8548208042278633,41,370,0,9393.397395752885,8880,4681,4199,0.03959786622896999,0.09308855291576679,186,115.39739575288432,9278.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
190,175,8,12590.0,14745.0,6356841.95427152,7437188.817767074,0.8538487622923024,0.8547372011162794,41,371,1,9427.0,8774,4641,4133,0.04780467788264264,0.10734341252699786,189,172.1880982922502,9427.0,4,4,True,"{3: 12, 1: 5, 2: 25, 0: 26}","{(1, 3): [(5, 12)], (2, 1): [(25, 12), (12, 5)], (2, 3): [(25, 12)], (0, 3): [(26, 12)]}","{(3, 12): {'cpu': 12}, (1, 5): {'cpu': 15}, (2, 25): {'cpu': 7}, (0, 26): {'cpu': 6}}","{((1, 3), (5, 12)): {'bw': 0}, ((2, 1), (25, 12)): {'bw': 19}, ((2, 1), (12, 5)): {'bw': 19}, ((2, 3), (25, 12)): {'bw': 18}, ((0, 3), (26, 12)): {'bw': 10}}",106.0,87.0,80.0,40.0,47.0,40.0,47.0,40.0,66.0,19.0,0.8207547169811321,18251.938418978523,14980.364551425768,141.32419388137518,Success,0.0,"{'node_level': {'cpu': -83}, 'link_level': {'bw': -58}, 'path_level': {}}","{'node_level': {3: {'cpu': -69}, 1: {'cpu': -58}, 2: {'cpu': -86}, 0: {'cpu': -83}}, 'link_level': {(1, 3): {'bw': -59}, (2, 1): {'bw': -40}, (2, 3): {'bw': -46}, (0, 3): {'bw': -58}}, 'path_level': {(1, 3): {}, (2, 1): {}, (2, 3): {}, (0, 3): {}}}","{'node_level': {3: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(1, 3): {'bw': 0}, (2, 1): {'bw': 0}, (2, 3): {'bw': 0}, (0, 3): {'bw': 0}}, 'path_level': {(1, 3): {}, (2, 1): {}, (2, 3): {}, (0, 3): {}}}",[],-58.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,4.0,2
191,176,9,12684.0,14839.0,6375212.608461695,7455559.47195725,0.8547745804973381,0.8550951316854106,41,372,1,9466.0,8680,4605,4075,0.05519080837094792,0.11987041036717061,190,195.4324913848476,9466.0,4,3,True,"{3: 15, 2: 7, 1: 31, 0: 47}","{(2, 3): [(7, 15)], (1, 3): [(31, 15)], (0, 3): [(47, 15)]}","{(3, 15): {'cpu': 13}, (2, 7): {'cpu': 10}, (1, 31): {'cpu': 13}, (0, 47): {'cpu': 0}}","{((2, 3), (7, 15)): {'bw': 26}, ((1, 3), (31, 15)): {'bw': 3}, ((0, 3), (47, 15)): {'bw': 29}}",94.0,94.0,72.0,36.0,58.0,36.0,58.0,36.0,58.0,0.0,1.0,18370.654190175675,18370.654190175675,195.4324913848476,Success,0.0,"{'node_level': {'cpu': -99}, 'link_level': {'bw': -58}, 'path_level': {}}","{'node_level': {3: {'cpu': -84}, 2: {'cpu': -51}, 1: {'cpu': -42}, 0: {'cpu': -99}}, 'link_level': {(2, 3): {'bw': -46}, (1, 3): {'bw': -90}, (0, 3): {'bw': -58}}, 'path_level': {(2, 3): {}, (1, 3): {}, (0, 3): {}}}","{'node_level': {3: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(2, 3): {'bw': 0}, (1, 3): {'bw': 0}, (0, 3): {'bw': 0}}, 'path_level': {(2, 3): {}, (1, 3): {}, (0, 3): {}}}",[],-58.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,3.0,2
191,176,8,12684.0,14839.0,6375212.608461695,7455559.47195725,0.8547745804973381,0.8550951316854106,41,373,0,9491.311755335417,8705,4618,4087,0.05252359458350431,0.11727861771058312,183,343.3117553354174,9148.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
192,177,9,12767.0,14926.0,6385079.093960831,7465901.450733453,0.8553530751708428,0.8552321693629586,41,374,1,9505.0,8618,4589,4029,0.05847353303241687,0.12980561555075598,191,118.87331926670439,9505.0,5,5,True,"{4: 14, 1: 6, 2: 29, 3: 30, 0: 2}","{(1, 4): [(6, 14)], (2, 4): [(29, 14)], (3, 2): [(30, 14), (14, 29)], (0, 1): [(2, 6)], (0, 3): [(2, 6), (6, 14), (14, 30)]}","{(4, 14): {'cpu': 14}, (1, 6): {'cpu': 10}, (2, 29): {'cpu': 1}, (3, 30): {'cpu': 4}, (0, 2): {'cpu': 0}}","{((1, 4), (6, 14)): {'bw': 29}, ((2, 4), (29, 14)): {'bw': 8}, ((3, 2), (30, 14)): {'bw': 4}, ((3, 2), (14, 29)): {'bw': 4}, ((0, 1), (2, 6)): {'bw': 13}, ((0, 3), (2, 6)): {'bw': 0}, ((0, 3), (6, 14)): {'bw': 0}, ((0, 3), (14, 30)): {'bw': 0}}",87.0,83.0,58.0,29.0,54.0,29.0,54.0,29.0,58.0,4.0,0.9540229885057471,10341.978776203281,9866.485499136465,113.40787930041913,Success,0.0,"{'node_level': {'cpu': -74}, 'link_level': {'bw': -27}, 'path_level': {}}","{'node_level': {4: {'cpu': -57}, 1: {'cpu': -44}, 2: {'cpu': -82}, 3: {'cpu': -49}, 0: {'cpu': -74}}, 'link_level': {(1, 4): {'bw': -27}, (2, 4): {'bw': -65}, (3, 2): {'bw': -61}, (0, 1): {'bw': -76}, (0, 3): {'bw': -27}}, 'path_level': {(1, 4): {}, (2, 4): {}, (3, 2): {}, (0, 1): {}, (0, 3): {}}}","{'node_level': {4: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(1, 4): {'bw': 0}, (2, 4): {'bw': 0}, (3, 2): {'bw': 0}, (0, 1): {'bw': 0}, (0, 3): {'bw': 0}}, 'path_level': {(1, 4): {}, (2, 4): {}, (3, 2): {}, (0, 1): {}, (0, 3): {}}}",[],-27.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,5.0,2
