v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_attempt_times,num_placed_nodes,num_routed_links,seed
233,232,13,18115.0,21846.0,8690268.3716789,10455269.731141163,0.8292135860111691,0.8311854782468995,23,452,1,11667.0,15947,2253,13694,0.13212634822804314,0.047373913043478266,232,1516.9713077125994,11667.0,2,1,True,"{0: 5, 1: 2}","{(1, 0): [(2, 5)]}","{(0, 5): {'cpu': 11}, (1, 2): {'cpu': 11}}","{((1, 0), (2, 5)): {'bw': 15}}",37.0,37.0,44.0,22.0,15.0,22.0,15.0,22.0,15.0,0.0,1.0,56127.93838536618,56127.93838536618,1516.9713077125994,Success,0.0,"{'node_level': {'cpu': -9}, 'link_level': {'bw': -167}, 'path_level': {}}","{'node_level': {0: {'cpu': -64}, 1: {'cpu': -9}}, 'link_level': {(1, 0): {'bw': -167}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-9.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,0
234,233,14,18135.0,21866.0,8698842.722818185,10463844.082280448,0.8293697978596909,0.831323809339712,23,453,1,11717.0,15927,2237,13690,0.13828967642526968,0.04765217391304344,233,428.71755696420576,11717.0,2,1,True,"{0: 28, 1: 0}","{(1, 0): [(0, 28)]}","{(0, 28): {'cpu': 11}, (1, 0): {'cpu': 5}}","{((1, 0), (0, 28)): {'bw': 4}}",20.0,20.0,32.0,16.0,4.0,16.0,4.0,16.0,4.0,0.0,1.0,8574.351139284116,8574.351139284116,428.71755696420576,Success,0.0,"{'node_level': {'cpu': -51}, 'link_level': {'bw': -301}, 'path_level': {}}","{'node_level': {0: {'cpu': -35}, 1: {'cpu': -51}}, 'link_level': {(1, 0): {'bw': -301}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-51.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,0
234,233,13,18135.0,21866.0,8698842.722818185,10463844.082280448,0.8293697978596909,0.831323809339712,23,454,0,11731.384580079668,16127,2291,13836,0.11748844375963019,0.03749565217391304,223,505.3845800796678,11226.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
234,233,12,18135.0,21866.0,8698842.722818185,10463844.082280448,0.8293697978596909,0.831323809339712,23,455,0,11767.619982657898,16295,2324,13971,0.10477657935285056,0.02810434782608695,211,1171.619982657898,10596.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
235,234,13,18162.0,21893.0,8722050.158598254,10487051.518060517,0.8295802311241036,0.8316970831675018,23,456,1,11769.0,16268,2309,13959,0.11055469953775043,0.02893913043478258,234,859.5346585210547,11769.0,2,1,True,"{1: 21, 0: 2}","{(0, 1): [(2, 21)]}","{(1, 21): {'cpu': 14}, (0, 2): {'cpu': 1}}","{((0, 1), (2, 21)): {'bw': 12}}",27.0,27.0,30.0,15.0,12.0,15.0,12.0,15.0,12.0,0.0,1.0,23207.435780068477,23207.435780068477,859.5346585210547,Success,0.0,"{'node_level': {'cpu': -32}, 'link_level': {'bw': -315}, 'path_level': {}}","{'node_level': {1: {'cpu': -51}, 0: {'cpu': -32}}, 'link_level': {(0, 1): {'bw': -315}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-32.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,0
235,234,12,18162.0,21893.0,8722050.158598254,10487051.518060517,0.8295802311241036,0.8316970831675018,23,457,0,11777.372724603909,16305,2328,13977,0.1032357473035439,0.027686956521739137,228,306.3727246039089,11471.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
235,234,11,18162.0,21893.0,8722050.158598254,10487051.518060517,0.8295802311241036,0.8316970831675018,23,458,0,11797.71082512994,16396,2366,14030,0.08859784283513095,0.02400000000000002,214,1068.7108251299394,10729.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
236,235,12,18229.0,21988.0,8802288.684089033,10600822.561666846,0.8290431144260506,0.8303401583117324,23,459,1,11813.0,16301,2352,13949,0.09399075500770415,0.029634782608695676,235,1197.5899326982099,11813.0,3,3,True,"{0: 13, 2: 2, 1: 3}","{(2, 0): [(2, 13)], (1, 0): [(3, 13)], (1, 2): [(3, 5), (5, 2)]}","{(0, 13): {'cpu': 12}, (2, 2): {'cpu': 2}, (1, 3): {'cpu': 0}}","{((2, 0), (2, 13)): {'bw': 20}, ((1, 0), (3, 13)): {'bw': 5}, ((1, 2), (3, 5)): {'bw': 28}, ((1, 2), (5, 2)): {'bw': 28}}",95.0,67.0,28.0,14.0,53.0,14.0,53.0,14.0,81.0,28.0,0.7052631578947368,113771.04360632994,80238.52549078006,844.6160577976848,Success,0.0,"{'node_level': {'cpu': -53}, 'link_level': {'bw': -139}, 'path_level': {}}","{'node_level': {0: {'cpu': -51}, 2: {'cpu': -30}, 1: {'cpu': -53}}, 'link_level': {(2, 0): {'bw': -336}, (1, 0): {'bw': -346}, (1, 2): {'bw': -139}}, 'path_level': {(2, 0): {}, (1, 0): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (1, 0): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(2, 0): {}, (1, 0): {}, (1, 2): {}}}",[],-53.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,3.0,0
237,236,13,18293.0,22052.0,8856376.201620303,10654910.079198116,0.8295392708144386,0.8312014025262267,23,460,1,11869.0,16237,2328,13909,0.1032357473035439,0.03241739130434784,236,845.117461426092,11869.0,3,2,True,"{1: 4, 0: 0, 2: 1}","{(0, 1): [(0, 4)], (2, 1): [(1, 4)]}","{(1, 4): {'cpu': 2}, (0, 0): {'cpu': 15}, (2, 1): {'cpu': 7}}","{((0, 1), (0, 4)): {'bw': 19}, ((2, 1), (1, 4)): {'bw': 21}}",64.0,64.0,48.0,24.0,40.0,24.0,40.0,24.0,40.0,0.0,1.0,54087.517531269885,54087.517531269885,845.117461426092,Success,0.0,"{'node_level': {'cpu': -62}, 'link_level': {'bw': -293}, 'path_level': {}}","{'node_level': {1: {'cpu': -51}, 0: {'cpu': -47}, 2: {'cpu': -62}}, 'link_level': {(0, 1): {'bw': -351}, (2, 1): {'bw': -293}}, 'path_level': {(0, 1): {}, (2, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (2, 1): {'bw': 0}}, 'path_level': {(0, 1): {}, (2, 1): {}}}",[],-62.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,0
237,236,12,18293.0,22052.0,8856376.201620303,10654910.079198116,0.8295392708144386,0.8312014025262267,23,461,0,11889.891657526081,16280,2344,13936,0.09707241910631736,0.030539130434782624,222,706.8916575260805,11183.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
238,237,13,18386.0,22170.0,8864451.231784025,10665155.816395096,0.829318899413622,0.8311600303257713,23,462,1,11919.0,16162,2309,13853,0.11055469953775043,0.03631304347826092,237,86.82828133034454,11919.0,4,5,True,"{0: 20, 2: 0, 3: 1, 1: 22}","{(2, 0): [(0, 20)], (3, 0): [(1, 20)], (3, 2): [(1, 4), (4, 0)], (1, 2): [(22, 20), (20, 0)], (1, 3): [(22, 20), (20, 1)]}","{(0, 20): {'cpu': 15}, (2, 0): {'cpu': 6}, (3, 1): {'cpu': 4}, (1, 22): {'cpu': 10}}","{((2, 0), (0, 20)): {'bw': 9}, ((3, 0), (1, 20)): {'bw': 24}, ((3, 2), (1, 4)): {'bw': 10}, ((3, 2), (4, 0)): {'bw': 10}, ((1, 2), (22, 20)): {'bw': 15}, ((1, 2), (20, 0)): {'bw': 15}, ((1, 3), (22, 20)): {'bw': 0}, ((1, 3), (20, 1)): {'bw': 0}}",118.0,93.0,70.0,35.0,58.0,35.0,58.0,35.0,83.0,25.0,0.788135593220339,10245.737196980655,8075.030163722042,68.43245901459358,Success,0.0,"{'node_level': {'cpu': -57}, 'link_level': {'bw': -183}, 'path_level': {}}","{'node_level': {0: {'cpu': -53}, 2: {'cpu': -41}, 3: {'cpu': -58}, 1: {'cpu': -57}}, 'link_level': {(2, 0): {'bw': -307}, (3, 0): {'bw': -183}, (3, 2): {'bw': -283}, (1, 2): {'bw': -292}, (1, 3): {'bw': -183}}, 'path_level': {(2, 0): {}, (3, 0): {}, (3, 2): {}, (1, 2): {}, (1, 3): {}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (3, 0): {'bw': 0}, (3, 2): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(2, 0): {}, (3, 0): {}, (3, 2): {}, (1, 2): {}, (1, 3): {}}}",[],-57.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,5.0,0
238,237,12,18386.0,22170.0,8864451.231784025,10665155.816395096,0.829318899413622,0.8311600303257713,23,463,0,11927.528780024859,16281,2344,13937,0.09707241910631736,0.030469565217391303,231,305.52878002485943,11622.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
238,237,11,18386.0,22170.0,8864451.231784025,10665155.816395096,0.829318899413622,0.8311600303257713,23,464,0,11967.000704049377,16345,2366,13979,0.08859784283513095,0.027547826086956495,229,447.000704049376,11520.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
239,238,12,18431.0,22215.0,8886755.020639265,10687459.605250336,0.8296646410083277,0.8315123845028192,23,465,1,11968.0,16300,2345,13955,0.09668721109399081,0.02921739130434786,238,495.63975233866466,11968.0,3,2,True,"{1: 21, 0: 2, 2: 3}","{(0, 1): [(2, 21)], (2, 1): [(3, 21)]}","{(1, 21): {'cpu': 11}, (0, 2): {'cpu': 10}, (2, 3): {'cpu': 0}}","{((0, 1), (2, 21)): {'bw': 2}, ((2, 1), (3, 21)): {'bw': 22}}",45.0,45.0,42.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,1.0,22303.78885523991,22303.78885523991,495.63975233866466,Success,0.0,"{'node_level': {'cpu': -53}, 'link_level': {'bw': -341}, 'path_level': {}}","{'node_level': {1: {'cpu': -49}, 0: {'cpu': -22}, 2: {'cpu': -53}}, 'link_level': {(0, 1): {'bw': -313}, (2, 1): {'bw': -341}}, 'path_level': {(0, 1): {}, (2, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (2, 1): {'bw': 0}}, 'path_level': {(0, 1): {}, (2, 1): {}}}",[],-53.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,0
239,238,11,18431.0,22215.0,8886755.020639265,10687459.605250336,0.8296646410083277,0.8315123845028192,23,466,0,12005.828281330345,16418,2380,14038,0.08320493066255774,0.023443478260869566,237,86.82828133034454,11919.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
240,239,12,18484.0,22268.0,8900222.83616528,10700927.42077635,0.8300700556852884,0.831724437162809,23,467,1,12023.0,16365,2355,14010,0.09283513097072416,0.025391304347826105,239,254.1097269059306,12023.0,2,1,True,"{0: 20, 1: 0}","{(1, 0): [(0, 20)]}","{(0, 20): {'cpu': 13}, (1, 0): {'cpu': 12}}","{((1, 0), (0, 20)): {'bw': 28}}",53.0,53.0,50.0,25.0,28.0,25.0,28.0,25.0,28.0,0.0,1.0,13467.815526014321,13467.815526014321,254.1097269059306,Success,0.0,"{'node_level': {'cpu': -35}, 'link_level': {'bw': -288}, 'path_level': {}}","{'node_level': {0: {'cpu': -66}, 1: {'cpu': -35}}, 'link_level': {(1, 0): {'bw': -288}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-35.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,0
241,240,13,18504.0,22288.0,8900870.493122926,10701575.077733997,0.8302225412778177,0.831734621162667,23,468,1,12068.0,16345,2340,14005,0.09861325115562403,0.025739130434782598,240,32.38284788233747,12068.0,2,1,True,"{1: 1, 0: 4}","{(0, 1): [(4, 1)]}","{(1, 1): {'cpu': 14}, (0, 4): {'cpu': 1}}","{((0, 1), (4, 1)): {'bw': 5}}",20.0,20.0,30.0,15.0,5.0,15.0,5.0,15.0,5.0,0.0,1.0,647.6569576467494,647.6569576467494,32.38284788233747,Success,0.0,"{'node_level': {'cpu': -50}, 'link_level': {'bw': -316}, 'path_level': {}}","{'node_level': {1: {'cpu': -60}, 0: {'cpu': -50}}, 'link_level': {(0, 1): {'bw': -316}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-50.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,0
241,240,12,18504.0,22288.0,8900870.493122926,10701575.077733997,0.8302225412778177,0.831734621162667,23,469,0,12078.414697014945,16367,2357,14010,0.09206471494607082,0.025391304347826105,209,1566.4146970149457,10512.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
241,240,11,18504.0,22288.0,8900870.493122926,10701575.077733997,0.8302225412778177,0.831734621162667,23,470,0,12100.382847882338,16387,2372,14015,0.08628659476117106,0.02504347826086961,240,32.38284788233747,12068.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
242,241,12,18553.0,22356.0,8914387.231634522,10720333.000566417,0.8298890678117731,0.8315401425649299,23,471,1,12109.0,16319,2356,13963,0.09244992295839749,0.028660869565217406,241,275.85180635910683,12109.0,3,3,True,"{0: 20, 1: 0, 2: 1}","{(1, 0): [(0, 20)], (2, 0): [(1, 20)], (2, 1): [(1, 4), (4, 0)]}","{(0, 20): {'cpu': 9}, (1, 0): {'cpu': 5}, (2, 1): {'cpu': 2}}","{((1, 0), (0, 20)): {'bw': 3}, ((2, 0), (1, 20)): {'bw': 11}, ((2, 1), (1, 4)): {'bw': 19}, ((2, 1), (4, 0)): {'bw': 19}}",68.0,49.0,32.0,16.0,33.0,16.0,33.0,16.0,52.0,19.0,0.7205882352941176,18757.922832419266,13516.738511596235,198.77556634700346,Success,0.0,"{'node_level': {'cpu': -72}, 'link_level': {'bw': -196}, 'path_level': {}}","{'node_level': {0: {'cpu': -68}, 1: {'cpu': -36}, 2: {'cpu': -72}}, 'link_level': {(1, 0): {'bw': -290}, (2, 0): {'bw': -196}, (2, 1): {'bw': -302}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}}}",[],-72.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,3.0,0
242,241,11,18553.0,22356.0,8914387.231634522,10720333.000566417,0.8298890678117731,0.8315401425649299,23,472,0,12116.934810258921,16346,2369,13977,0.08744221879815095,0.027686956521739137,218,1171.9348102589215,10945.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
242,241,10,18553.0,22356.0,8914387.231634522,10720333.000566417,0.8298890678117731,0.8315401425649299,23,473,0,12145.717556964206,16366,2385,13981,0.08127889060092452,0.027408695652173964,233,428.71755696420576,11717.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
243,242,11,18656.0,22464.0,8929802.643414576,10736496.733306669,0.8304843304843305,0.8317240590883447,23,474,1,12150.0,16258,2346,13912,0.09630200308166414,0.03220869565217388,242,149.66419203935794,12150.0,4,3,True,"{2: 1, 3: 4, 0: 12, 1: 20}","{(3, 2): [(4, 1)], (0, 2): [(12, 1)], (1, 3): [(20, 0), (0, 4)]}","{(2, 1): {'cpu': 8}, (3, 4): {'cpu': 15}, (0, 12): {'cpu': 13}, (1, 20): {'cpu': 3}}","{((3, 2), (4, 1)): {'bw': 29}, ((0, 2), (12, 1)): {'bw': 30}, ((1, 3), (20, 0)): {'bw': 5}, ((1, 3), (0, 4)): {'bw': 5}}",108.0,103.0,78.0,39.0,64.0,39.0,64.0,39.0,69.0,5.0,0.9537037037037037,16163.732740250658,15415.411780053868,142.73529425975804,Success,0.0,"{'node_level': {'cpu': -65}, 'link_level': {'bw': -285}, 'path_level': {}}","{'node_level': {2: {'cpu': -64}, 3: {'cpu': -36}, 0: {'cpu': -43}, 1: {'cpu': -65}}, 'link_level': {(3, 2): {'bw': -273}, (0, 2): {'bw': -337}, (1, 3): {'bw': -285}}, 'path_level': {(3, 2): {}, (0, 2): {}, (1, 3): {}}}","{'node_level': {2: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(3, 2): {'bw': 0}, (0, 2): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(3, 2): {}, (0, 2): {}, (1, 3): {}}}",[],-65.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,3.0,0
243,242,10,18656.0,22464.0,8929802.643414576,10736496.733306669,0.8304843304843305,0.8317240590883447,23,475,0,12170.778060747736,16302,2361,13941,0.09052388289676427,0.03019130434782613,226,795.7780607477359,11375.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
244,243,11,18719.0,22535.0,8989360.612350093,10803617.618932411,0.8306634124694919,0.8320694909265404,23,476,1,12203.0,16231,2336,13895,0.10015408320493069,0.03339130434782611,243,945.3645862780519,12203.0,3,3,True,"{0: 13, 2: 2, 1: 3}","{(2, 0): [(2, 13)], (1, 0): [(3, 13)], (1, 2): [(3, 5), (5, 2)]}","{(0, 13): {'cpu': 11}, (2, 2): {'cpu': 5}, (1, 3): {'cpu': 9}}","{((2, 0), (2, 13)): {'bw': 29}, ((1, 0), (3, 13)): {'bw': 1}, ((1, 2), (3, 5)): {'bw': 8}, ((1, 2), (5, 2)): {'bw': 8}}",71.0,63.0,50.0,25.0,38.0,25.0,38.0,25.0,46.0,8.0,0.8873239436619719,67120.88562574168,59557.96893551727,838.8446328946095,Success,0.0,"{'node_level': {'cpu': -44}, 'link_level': {'bw': -158}, 'path_level': {}}","{'node_level': {0: {'cpu': -51}, 2: {'cpu': -21}, 1: {'cpu': -44}}, 'link_level': {(2, 0): {'bw': -336}, (1, 0): {'bw': -345}, (1, 2): {'bw': -158}}, 'path_level': {(2, 0): {}, (1, 0): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (1, 0): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(2, 0): {}, (1, 0): {}, (1, 2): {}}}",[],-44.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,3.0,0
245,244,12,18756.0,22572.0,8989987.241675748,10804244.248258065,0.8309409888357256,0.8320792306343107,23,477,1,12256.0,16194,2307,13887,0.11132511556240365,0.03394782608695657,244,16.935927720393686,12256.0,3,2,True,"{2: 20, 0: 0, 1: 1}","{(0, 2): [(0, 20)], (1, 2): [(1, 20)]}","{(2, 20): {'cpu': 7}, (0, 0): {'cpu': 10}, (1, 1): {'cpu': 12}}","{((0, 2), (0, 20)): {'bw': 7}, ((1, 2), (1, 20)): {'bw': 1}}",37.0,37.0,58.0,29.0,8.0,29.0,8.0,29.0,8.0,0.0,1.0,626.6293256545664,626.6293256545664,16.935927720393686,Success,0.0,"{'node_level': {'cpu': -52}, 'link_level': {'bw': -195}, 'path_level': {}}","{'node_level': {2: {'cpu': -58}, 0: {'cpu': -34}, 1: {'cpu': -52}}, 'link_level': {(0, 2): {'bw': -278}, (1, 2): {'bw': -195}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-52.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,0
245,244,11,18756.0,22572.0,8989987.241675748,10804244.248258065,0.8309409888357256,0.8320792306343107,23,478,0,12272.935927720393,16231,2336,13895,0.10015408320493069,0.03339130434782611,244,16.935927720393686,12256.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
245,244,10,18756.0,22572.0,8989987.241675748,10804244.248258065,0.8309409888357256,0.8320792306343107,23,479,0,12277.10972690593,16284,2361,13923,0.09052388289676427,0.03144347826086957,239,254.1097269059306,12023.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
245,244,9,18756.0,22572.0,8989987.241675748,10804244.248258065,0.8309409888357256,0.8320792306343107,23,480,0,12299.664192039358,16392,2400,13992,0.07550077041602465,0.026643478260869546,242,149.66419203935794,12150.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
