v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
117,0,0,0,0,0,0,0,0,0,196,1,2971.0,9881,1235,8646,0.0,0.0,116,2996.5988532933993,2971.0,16,58,False,"{0: 25, 1: 15, 2: 27, 3: 16, 4: 24, 5: 22, 6: 17}","{(1, 0): [(15, 7), (7, 3), (3, 1), (1, 4), (4, 9), (9, 25)], (2, 0): [(27, 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 25)], (3, 0): [(16, 8), (8, 3), (3, 1), (1, 4), (4, 9), (9, 25)], (4, 1): [(24, 8), (8, 3), (3, 7), (7, 15)], (4, 3): [(24, 8), (8, 16)], (5, 0): [(22, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 25)], (5, 2): [(22, 14), (14, 6), (6, 2), (2, 5), (5, 11), (11, 27)], (5, 3): [(22, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, 16)], (6, 2): []}","{(0, 25): {'cpu': 13}, (1, 15): {'cpu': 24}, (2, 27): {'cpu': 10}, (3, 16): {'cpu': 37}, (4, 24): {'cpu': 30}, (5, 22): {'cpu': 37}, (6, 17): {'cpu': 18}}","{((1, 0), (15, 7)): {'bw': 94}, ((1, 0), (7, 3)): {'bw': 94}, ((1, 0), (3, 1)): {'bw': 94}, ((1, 0), (1, 4)): {'bw': 94}, ((1, 0), (4, 9)): {'bw': 94}, ((1, 0), (9, 25)): {'bw': 94}, ((2, 0), (27, 11)): {'bw': 27}, ((2, 0), (11, 5)): {'bw': 27}, ((2, 0), (5, 2)): {'bw': 27}, ((2, 0), (2, 0)): {'bw': 27}, ((2, 0), (0, 1)): {'bw': 27}, ((2, 0), (1, 4)): {'bw': 27}, ((2, 0), (4, 9)): {'bw': 27}, ((2, 0), (9, 25)): {'bw': 27}, ((3, 0), (16, 8)): {'bw': 59}, ((3, 0), (8, 3)): {'bw': 59}, ((3, 0), (3, 1)): {'bw': 59}, ((3, 0), (1, 4)): {'bw': 59}, ((3, 0), (4, 9)): {'bw': 59}, ((3, 0), (9, 25)): {'bw': 59}, ((4, 1), (24, 8)): {'bw': 44}, ((4, 1), (8, 3)): {'bw': 44}, ((4, 1), (3, 7)): {'bw': 44}, ((4, 1), (7, 15)): {'bw': 44}, ((4, 3), (24, 8)): {'bw': 62}, ((4, 3), (8, 16)): {'bw': 62}, ((5, 0), (22, 14)): {'bw': 22}, ((5, 0), (14, 6)): {'bw': 22}, ((5, 0), (6, 2)): {'bw': 22}, ((5, 0), (2, 0)): {'bw': 22}, ((5, 0), (0, 1)): {'bw': 22}, ((5, 0), (1, 4)): {'bw': 22}, ((5, 0), (4, 9)): {'bw': 22}, ((5, 0), (9, 25)): {'bw': 22}, ((5, 2), (22, 14)): {'bw': 30}, ((5, 2), (14, 6)): {'bw': 30}, ((5, 2), (6, 2)): {'bw': 30}, ((5, 2), (2, 5)): {'bw': 30}, ((5, 2), (5, 11)): {'bw': 30}, ((5, 2), (11, 27)): {'bw': 30}, ((5, 3), (22, 14)): {'bw': 62}, ((5, 3), (14, 6)): {'bw': 62}, ((5, 3), (6, 2)): {'bw': 62}, ((5, 3), (2, 0)): {'bw': 62}, ((5, 3), (0, 1)): {'bw': 62}, ((5, 3), (1, 3)): {'bw': 62}, ((5, 3), (3, 8)): {'bw': 62}, ((5, 3), (8, 16)): {'bw': 62}}",0.0,0.0,842.0,421.0,3404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -52}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -51}, 1: {'cpu': -51}, 2: {'cpu': -44}, 3: {'cpu': -63}, 4: {'cpu': -49}, 5: {'cpu': -55}, 6: {'cpu': -52}}, 'link_level': {(1, 0): {'bw': -163}, (2, 0): {'bw': -136}, (3, 0): {'bw': -77}, (4, 1): {'bw': -119}, (4, 3): {'bw': -200}, (5, 0): {'bw': -55}, (5, 2): {'bw': -150}, (5, 3): {'bw': -57}, (6, 2): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 0): {}, (4, 1): {}, (4, 3): {}, (5, 0): {}, (5, 2): {}, (5, 3): {}, (6, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (3, 0): {'bw': 0}, (4, 1): {'bw': 0}, (4, 3): {'bw': 0}, (5, 0): {'bw': 0}, (5, 2): {'bw': 0}, (5, 3): {'bw': 0}, (6, 2): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 0): {}, (4, 1): {}, (4, 3): {}, (5, 0): {}, (5, 2): {}, (5, 3): {}, (6, 2): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,1.246757984161377,7.0,9.0
118,0,0,0,0,0,0,0,0,0,197,1,2998.0,9881,1235,8646,0.0,0.0,117,376.3105082182042,2998.0,19,81,False,{},{},{},{},0.0,0.0,1012.0,506.0,5247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.7635390758514404,0.0,0.0
118,0,0,0,0,0,0,0,0,0,198,0,3016.3441227118474,9881,1235,8646,0.0,0.0,49,1681.3441227118471,1335.0,11,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
119,0,0,0,0,0,0,0,0,0,199,1,3021.0,9881,1235,8646,0.0,0.0,118,3054.0210047536216,3021.0,20,98,False,{},{},{},{},0.0,0.0,968.0,484.0,5842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.110725164413452,0.0,0.0
119,0,0,0,0,0,0,0,0,0,200,0,3035.557236372565,9881,1235,8646,0.0,0.0,106,330.557236372565,2705.0,14,46,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
120,0,0,0,0,0,0,0,0,0,201,1,3045.0,9881,1235,8646,0.0,0.0,119,246.40351935970244,3045.0,19,80,False,{},{},{},{},0.0,0.0,936.0,468.0,4991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.6643049716949463,0.0,0.0
120,0,0,0,0,0,0,0,0,0,202,0,3061.94776427138,9881,1235,8646,0.0,0.0,60,1444.9477642713803,1617.0,18,67,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
121,0,0,0,0,0,0,0,0,0,203,1,3070.0,9881,1235,8646,0.0,0.0,120,285.95050591360234,3070.0,12,36,False,"{0: 20, 1: 18, 2: 26, 3: 29, 4: 15, 5: 24, 6: 28}","{(2, 0): [(26, 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 20)], (3, 0): [(29, 13), (13, 6), (6, 2), (2, 5), (5, 12), (12, 20)], (3, 2): [(29, 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 26)], (4, 0): [(15, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 20)], (4, 1): [(15, 7), (7, 3), (3, 1), (1, 4), (4, 10), (10, 18)], (4, 3): [(15, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 29)], (5, 1): [(24, 8), (8, 3), (3, 1), (1, 4), (4, 10), (10, 18)], (5, 2): [(24, 8), (8, 3), (3, 1), (1, 4), (4, 10), (10, 26)], (5, 3): [(24, 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 29)], (5, 4): [(24, 8), (8, 3), (3, 7), (7, 15)], (6, 1): []}","{(0, 20): {'cpu': 15}, (1, 18): {'cpu': 32}, (2, 26): {'cpu': 40}, (3, 29): {'cpu': 21}, (4, 15): {'cpu': 26}, (5, 24): {'cpu': 28}, (6, 28): {'cpu': 16}}","{((2, 0), (26, 10)): {'bw': 72}, ((2, 0), (10, 4)): {'bw': 72}, ((2, 0), (4, 1)): {'bw': 72}, ((2, 0), (1, 0)): {'bw': 72}, ((2, 0), (0, 2)): {'bw': 72}, ((2, 0), (2, 5)): {'bw': 72}, ((2, 0), (5, 12)): {'bw': 72}, ((2, 0), (12, 20)): {'bw': 72}, ((3, 0), (29, 13)): {'bw': 24}, ((3, 0), (13, 6)): {'bw': 24}, ((3, 0), (6, 2)): {'bw': 24}, ((3, 0), (2, 5)): {'bw': 24}, ((3, 0), (5, 12)): {'bw': 24}, ((3, 0), (12, 20)): {'bw': 24}, ((3, 2), (29, 13)): {'bw': 40}, ((3, 2), (13, 6)): {'bw': 40}, ((3, 2), (6, 2)): {'bw': 40}, ((3, 2), (2, 0)): {'bw': 40}, ((3, 2), (0, 1)): {'bw': 40}, ((3, 2), (1, 4)): {'bw': 40}, ((3, 2), (4, 10)): {'bw': 40}, ((3, 2), (10, 26)): {'bw': 40}, ((4, 0), (15, 7)): {'bw': 24}, ((4, 0), (7, 3)): {'bw': 24}, ((4, 0), (3, 1)): {'bw': 24}, ((4, 0), (1, 0)): {'bw': 24}, ((4, 0), (0, 2)): {'bw': 24}, ((4, 0), (2, 5)): {'bw': 24}, ((4, 0), (5, 12)): {'bw': 24}, ((4, 0), (12, 20)): {'bw': 24}, ((4, 1), (15, 7)): {'bw': 27}, ((4, 1), (7, 3)): {'bw': 27}, ((4, 1), (3, 1)): {'bw': 27}, ((4, 1), (1, 4)): {'bw': 27}, ((4, 1), (4, 10)): {'bw': 27}, ((4, 1), (10, 18)): {'bw': 27}, ((4, 3), (15, 7)): {'bw': 78}, ((4, 3), (7, 3)): {'bw': 78}, ((4, 3), (3, 1)): {'bw': 78}, ((4, 3), (1, 0)): {'bw': 78}, ((4, 3), (0, 2)): {'bw': 78}, ((4, 3), (2, 6)): {'bw': 78}, ((4, 3), (6, 13)): {'bw': 78}, ((4, 3), (13, 29)): {'bw': 78}, ((5, 1), (24, 8)): {'bw': 27}, ((5, 1), (8, 3)): {'bw': 27}, ((5, 1), (3, 1)): {'bw': 27}, ((5, 1), (1, 4)): {'bw': 27}, ((5, 1), (4, 10)): {'bw': 27}, ((5, 1), (10, 18)): {'bw': 27}, ((5, 2), (24, 8)): {'bw': 22}, ((5, 2), (8, 3)): {'bw': 22}, ((5, 2), (3, 1)): {'bw': 22}, ((5, 2), (1, 4)): {'bw': 22}, ((5, 2), (4, 10)): {'bw': 22}, ((5, 2), (10, 26)): {'bw': 22}, ((5, 3), (24, 8)): {'bw': 66}, ((5, 3), (8, 3)): {'bw': 66}, ((5, 3), (3, 1)): {'bw': 66}, ((5, 3), (1, 0)): {'bw': 66}, ((5, 3), (0, 2)): {'bw': 66}, ((5, 3), (2, 6)): {'bw': 66}, ((5, 3), (6, 13)): {'bw': 66}, ((5, 3), (13, 29)): {'bw': 66}, ((5, 4), (24, 8)): {'bw': 44}, ((5, 4), (8, 3)): {'bw': 44}, ((5, 4), (3, 7)): {'bw': 44}, ((5, 4), (7, 15)): {'bw': 44}}",0.0,0.0,652.0,326.0,1847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -57}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -55}, 1: {'cpu': -55}, 2: {'cpu': -60}, 3: {'cpu': -52}, 4: {'cpu': -49}, 5: {'cpu': -51}, 6: {'cpu': -57}}, 'link_level': {(2, 0): {'bw': -129}, (3, 0): {'bw': -111}, (3, 2): {'bw': -89}, (4, 0): {'bw': -87}, (4, 1): {'bw': -62}, (4, 3): {'bw': -66}, (5, 1): {'bw': -35}, (5, 2): {'bw': -13}, (5, 3): {'bw': 0}, (5, 4): {'bw': -63}, (6, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (3, 0): {}, (3, 2): {}, (4, 0): {}, (4, 1): {}, (4, 3): {}, (5, 1): {}, (5, 2): {}, (5, 3): {}, (5, 4): {}, (6, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (3, 0): {'bw': 0}, (3, 2): {'bw': 0}, (4, 0): {'bw': 0}, (4, 1): {'bw': 0}, (4, 3): {'bw': 0}, (5, 1): {'bw': 0}, (5, 2): {'bw': 0}, (5, 3): {'bw': 0}, (5, 4): {'bw': 0}, (6, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (3, 0): {}, (3, 2): {}, (4, 0): {}, (4, 1): {}, (4, 3): {}, (5, 1): {}, (5, 2): {}, (5, 3): {}, (5, 4): {}, (6, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.6561846733093262,7.0,11.0
121,0,0,0,0,0,0,0,0,0,204,0,3074.3981639119424,9881,1235,8646,0.0,0.0,109,276.39816391194233,2798.0,14,50,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
121,0,0,0,0,0,0,0,0,0,205,0,3081.2770963136772,9881,1235,8646,0.0,0.0,115,135.27709631367702,2946.0,15,53,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
122,0,0,0,0,0,0,0,0,0,206,1,3092.0,9881,1235,8646,0.0,0.0,121,1993.6440616585364,3092.0,12,32,False,"{0: 28, 1: 23, 2: 18, 3: 24, 4: 17, 5: 30, 6: 29, 7: 26, 8: 22}","{(1, 0): [(23, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 28)], (2, 0): [(18, 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 28)], (3, 1): [(24, 8), (8, 3), (3, 7), (7, 23)], (3, 2): [(24, 8), (8, 3), (3, 1), (1, 4), (4, 10), (10, 18)], (4, 3): [(17, 9), (9, 4), (4, 1), (1, 3), (3, 8), (8, 24)], (5, 0): [(30, 14), (14, 6), (6, 2), (2, 5), (5, 12), (12, 28)], (5, 3): [(30, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, 24)], (6, 2): [(29, 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 18)], (6, 5): [(29, 13), (13, 6), (6, 14), (14, 30)], (7, 2): [(26, 10), (10, 18)], (8, 0): []}","{(0, 28): {'cpu': 13}, (1, 23): {'cpu': 21}, (2, 18): {'cpu': 29}, (3, 24): {'cpu': 24}, (4, 17): {'cpu': 10}, (5, 30): {'cpu': 29}, (6, 29): {'cpu': 10}, (7, 26): {'cpu': 11}, (8, 22): {'cpu': 33}}","{((1, 0), (23, 7)): {'bw': 41}, ((1, 0), (7, 3)): {'bw': 41}, ((1, 0), (3, 1)): {'bw': 41}, ((1, 0), (1, 0)): {'bw': 41}, ((1, 0), (0, 2)): {'bw': 41}, ((1, 0), (2, 5)): {'bw': 41}, ((1, 0), (5, 12)): {'bw': 41}, ((1, 0), (12, 28)): {'bw': 41}, ((2, 0), (18, 10)): {'bw': 93}, ((2, 0), (10, 4)): {'bw': 93}, ((2, 0), (4, 1)): {'bw': 93}, ((2, 0), (1, 0)): {'bw': 93}, ((2, 0), (0, 2)): {'bw': 93}, ((2, 0), (2, 5)): {'bw': 93}, ((2, 0), (5, 12)): {'bw': 93}, ((2, 0), (12, 28)): {'bw': 93}, ((3, 1), (24, 8)): {'bw': 62}, ((3, 1), (8, 3)): {'bw': 62}, ((3, 1), (3, 7)): {'bw': 62}, ((3, 1), (7, 23)): {'bw': 62}, ((3, 2), (24, 8)): {'bw': 32}, ((3, 2), (8, 3)): {'bw': 32}, ((3, 2), (3, 1)): {'bw': 32}, ((3, 2), (1, 4)): {'bw': 32}, ((3, 2), (4, 10)): {'bw': 32}, ((3, 2), (10, 18)): {'bw': 32}, ((4, 3), (17, 9)): {'bw': 28}, ((4, 3), (9, 4)): {'bw': 28}, ((4, 3), (4, 1)): {'bw': 28}, ((4, 3), (1, 3)): {'bw': 28}, ((4, 3), (3, 8)): {'bw': 28}, ((4, 3), (8, 24)): {'bw': 28}, ((5, 0), (30, 14)): {'bw': 44}, ((5, 0), (14, 6)): {'bw': 44}, ((5, 0), (6, 2)): {'bw': 44}, ((5, 0), (2, 5)): {'bw': 44}, ((5, 0), (5, 12)): {'bw': 44}, ((5, 0), (12, 28)): {'bw': 44}, ((5, 3), (30, 14)): {'bw': 53}, ((5, 3), (14, 6)): {'bw': 53}, ((5, 3), (6, 2)): {'bw': 53}, ((5, 3), (2, 0)): {'bw': 53}, ((5, 3), (0, 1)): {'bw': 53}, ((5, 3), (1, 3)): {'bw': 53}, ((5, 3), (3, 8)): {'bw': 53}, ((5, 3), (8, 24)): {'bw': 53}, ((6, 2), (29, 13)): {'bw': 37}, ((6, 2), (13, 6)): {'bw': 37}, ((6, 2), (6, 2)): {'bw': 37}, ((6, 2), (2, 0)): {'bw': 37}, ((6, 2), (0, 1)): {'bw': 37}, ((6, 2), (1, 4)): {'bw': 37}, ((6, 2), (4, 10)): {'bw': 37}, ((6, 2), (10, 18)): {'bw': 37}, ((6, 5), (29, 13)): {'bw': 84}, ((6, 5), (13, 6)): {'bw': 84}, ((6, 5), (6, 14)): {'bw': 84}, ((6, 5), (14, 30)): {'bw': 84}, ((7, 2), (26, 10)): {'bw': 54}, ((7, 2), (10, 18)): {'bw': 54}}",0.0,0.0,534.0,267.0,1815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -59}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -60}, 1: {'cpu': -57}, 2: {'cpu': -58}, 3: {'cpu': -55}, 4: {'cpu': -60}, 5: {'cpu': -62}, 6: {'cpu': -63}, 7: {'cpu': -89}, 8: {'cpu': -59}}, 'link_level': {(1, 0): {'bw': -162}, (2, 0): {'bw': -69}, (3, 1): {'bw': -158}, (3, 2): {'bw': -76}, (4, 3): {'bw': -100}, (5, 0): {'bw': -25}, (5, 3): {'bw': -47}, (6, 2): {'bw': -39}, (6, 5): {'bw': -87}, (7, 2): {'bw': -115}, (8, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 1): {}, (3, 2): {}, (4, 3): {}, (5, 0): {}, (5, 3): {}, (6, 2): {}, (6, 5): {}, (7, 2): {}, (8, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 0}, (4, 3): {'bw': 0}, (5, 0): {'bw': 0}, (5, 3): {'bw': 0}, (6, 2): {'bw': 0}, (6, 5): {'bw': 0}, (7, 2): {'bw': 0}, (8, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 1): {}, (3, 2): {}, (4, 3): {}, (5, 0): {}, (5, 3): {}, (6, 2): {}, (6, 5): {}, (7, 2): {}, (8, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.6004490852355957,9.0,11.0
