v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
112,6,2,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,184,0,2702.2481570284476,10415.0,859,9556.0,0.3320373250388803,0.3354659248956885,93,429.2481570284478,2273.0,18,78,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
113,6,2,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,185,1,2730.0,10415.0,859,9556.0,0.3320373250388803,0.3354659248956885,112,2761.1515327020807,2730.0,16,54,False,{},{},{},{},0.0,0.0,644.0,322.0,3497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.400632858276367,0.0,0.0
113,6,2,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,186,0,2747.614093482278,10415.0,859,9556.0,0.3320373250388803,0.3354659248956885,68,1084.6140934822781,1663.0,16,73,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
113,6,2,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,187,0,2753.5917695878725,10415.0,859,9556.0,0.3320373250388803,0.3354659248956885,103,249.5917695878725,2504.0,19,81,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
114,6,2,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,188,1,2756.0,10415.0,859,9556.0,0.3320373250388803,0.3354659248956885,113,1028.486831726089,2756.0,14,49,False,{},{},{},{},0.0,0.0,636.0,318.0,3146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,638.1812648773193,0.0,0.0
114,6,2,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,189,0,2760.223348953862,10415.0,859,9556.0,0.3320373250388803,0.3354659248956885,52,1503.2233489538621,1257.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
115,6,2,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,190,1,2778.0,10415.0,859,9556.0,0.3320373250388803,0.3354659248956885,114,489.22778368579,2778.0,18,84,False,{},{},{},{},0.0,0.0,874.0,437.0,5167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.23958683013916,0.0,0.0
115,6,2,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,191,0,2786.0454952517143,10415.0,859,9556.0,0.3320373250388803,0.3354659248956885,53,1501.0454952517143,1285.0,14,40,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
115,6,1,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,192,0,2786.890888836305,12987.0,1085,11902.0,0.15629860031104204,0.17232267037552151,63,1257.890888836305,1529.0,8,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
115,6,1,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,193,0,2793.8114182433483,12987.0,1085,11902.0,0.15629860031104204,0.17232267037552151,58,1379.811418243348,1414.0,17,67,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
115,6,1,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,194,0,2796.6831188621763,12987.0,1085,11902.0,0.15629860031104204,0.17232267037552151,81,828.6831188621766,1968.0,16,54,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
116,6,1,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,195,1,2805.0,12987.0,1085,11902.0,0.15629860031104204,0.17232267037552151,115,1931.8471241907148,2805.0,13,44,False,{},{},{},{},0.0,0.0,688.0,344.0,2694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.147126197814941,0.0,0.0
117,6,1,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,196,1,2829.0,12987.0,1085,11902.0,0.15629860031104204,0.17232267037552151,116,479.31497957583946,2829.0,19,86,False,{},{},{},{},0.0,0.0,960.0,480.0,5495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.358251094818115,0.0,0.0
118,6,1,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,197,1,2857.0,12987.0,1085,11902.0,0.15629860031104204,0.17232267037552151,117,196.39187441555868,2857.0,9,13,False,{},{},{},{},0.0,0.0,400.0,200.0,836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.329391956329346,0.0,0.0
119,6,1,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,198,1,2890.0,12987.0,1085,11902.0,0.15629860031104204,0.17232267037552151,118,1521.6991676767607,2890.0,18,72,False,{},{},{},{},0.0,0.0,940.0,470.0,4611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.406452894210815,0.0,0.0
120,6,1,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,199,1,2908.0,12987.0,1085,11902.0,0.15629860031104204,0.17232267037552151,119,639.0541252533106,2908.0,15,53,False,{},{},{},{},0.0,0.0,770.0,385.0,3236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.541253328323364,0.0,0.0
120,6,1,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,200,0,2915.5615232018163,12987.0,1085,11902.0,0.15629860031104204,0.17232267037552151,109,259.5615232018163,2656.0,13,42,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
121,6,1,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,201,1,2937.0,12987.0,1085,11902.0,0.15629860031104204,0.17232267037552151,120,300.4031829698248,2937.0,19,81,False,{},{},{},{},0.0,0.0,930.0,465.0,5009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.371145248413086,0.0,0.0
121,6,1,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,202,0,2943.624829434961,12987.0,1085,11902.0,0.15629860031104204,0.17232267037552151,36,2089.624829434961,854.0,17,71,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
122,6,1,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,203,1,2957.0,12987.0,1085,11902.0,0.15629860031104204,0.17232267037552151,121,1178.9525897321678,2957.0,12,28,False,{},{},{},{},0.0,0.0,632.0,316.0,1828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.780225038528442,0.0,0.0
123,6,1,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,204,1,2982.0,12987.0,1085,11902.0,0.15629860031104204,0.17232267037552151,122,3936.5759264632334,2982.0,11,30,False,{},{},{},{},0.0,0.0,530.0,265.0,1833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.849000215530396,0.0,0.0
124,6,1,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,205,1,2996.0,12987.0,1085,11902.0,0.15629860031104204,0.17232267037552151,123,282.6992924350493,2996.0,14,45,False,{},{},{},{},0.0,0.0,666.0,333.0,2561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.403662204742432,0.0,0.0
125,6,1,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,206,1,3020.0,12987.0,1085,11902.0,0.15629860031104204,0.17232267037552151,124,1561.809387439826,3020.0,19,87,False,{},{},{},{},0.0,0.0,928.0,464.0,5310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.438362121582031,0.0,0.0
125,6,1,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,207,0,3023.593153064323,12987.0,1085,11902.0,0.15629860031104204,0.17232267037552151,108,401.59315306432273,2622.0,19,86,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
125,6,1,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,208,0,3044.5489000004354,12987.0,1085,11902.0,0.15629860031104204,0.17232267037552151,75,1211.5489000004357,1833.0,14,50,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
126,6,1,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,209,1,3047.0,12987.0,1085,11902.0,0.15629860031104204,0.17232267037552151,125,1436.8941874817049,3047.0,9,17,False,{},{},{},{},0.0,0.0,480.0,240.0,1090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.1529769897460938,0.0,0.0
126,6,1,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,210,0,3053.0776116440834,12987.0,1085,11902.0,0.15629860031104204,0.17232267037552151,102,571.0776116440833,2482.0,11,31,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
126,6,1,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,211,0,3053.3918744155585,12987.0,1085,11902.0,0.15629860031104204,0.17232267037552151,117,196.39187441555868,2857.0,9,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
127,6,1,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,212,1,3076.0,12987.0,1085,11902.0,0.15629860031104204,0.17232267037552151,126,127.87859091569182,3076.0,12,35,False,{},{},{},{},0.0,0.0,598.0,299.0,2001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.97711992263794,0.0,0.0
128,6,1,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,213,1,3098.0,12987.0,1085,11902.0,0.15629860031104204,0.17232267037552151,127,1825.746094198922,3098.0,18,86,False,{},{},{},{},0.0,0.0,926.0,463.0,5117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.432239055633545,0.0,0.0
129,6,1,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,214,1,3116.0,12987.0,1085,11902.0,0.15629860031104204,0.17232267037552151,128,619.4115293997851,3116.0,19,76,False,{},{},{},{},0.0,0.0,976.0,488.0,4466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.290884971618652,0.0,0.0
129,6,1,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,215,0,3133.9733025015676,12987.0,1085,11902.0,0.15629860031104204,0.17232267037552151,94,841.9733025015674,2292.0,15,48,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
130,6,1,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,216,1,3141.0,12987.0,1085,11902.0,0.15629860031104204,0.17232267037552151,129,134.4248002263712,3141.0,8,16,False,{},{},{},{},0.0,0.0,386.0,193.0,1112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.642554998397827,0.0,0.0
130,6,1,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,217,0,3156.9152478295546,12987.0,1085,11902.0,0.15629860031104204,0.17232267037552151,83,1131.9152478295546,2025.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
131,6,1,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,218,1,3165.0,12987.0,1085,11902.0,0.15629860031104204,0.17232267037552151,130,768.6112446130905,3165.0,16,58,False,{},{},{},{},0.0,0.0,810.0,405.0,3437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.80604600906372,0.0,0.0
132,6,1,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,219,1,3187.0,12987.0,1085,11902.0,0.15629860031104204,0.17232267037552151,131,351.70552738886346,3187.0,18,72,False,{},{},{},{},0.0,0.0,936.0,468.0,4612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.830739259719849,0.0,0.0
132,6,1,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,220,0,3203.878590915692,12987.0,1085,11902.0,0.15629860031104204,0.17232267037552151,126,127.87859091569182,3076.0,12,35,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
133,6,1,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,221,1,3221.0,12987.0,1085,11902.0,0.15629860031104204,0.17232267037552151,132,193.25008815643378,3221.0,13,38,False,{},{},{},{},0.0,0.0,702.0,351.0,2320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.100074052810669,0.0,0.0
133,6,0,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,222,0,3237.2536559667137,15666.0,1286,14380.0,0.0,0.0,111,535.2536559667137,2702.0,8,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
133,6,0,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,223,0,3237.4031829698247,15666.0,1286,14380.0,0.0,0.0,120,300.4031829698248,2937.0,19,81,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
134,6,0,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,224,1,3244.0,15666.0,1286,14380.0,0.0,0.0,133,82.55387627905003,3244.0,20,95,False,{},{},{},{},0.0,0.0,1156.0,578.0,5451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.038887739181519,0.0,0.0
135,6,0,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,225,1,3261.0,15666.0,1286,14380.0,0.0,0.0,134,221.7683621073572,3261.0,12,32,False,{},{},{},{},0.0,0.0,580.0,290.0,2182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.819178819656372,0.0,0.0
135,6,0,6329.0,24478.0,2992262.984213556,11224684.96784272,0.2585587057766157,0.2665787942188137,16,226,0,3267.22778368579,15666.0,1286,14380.0,0.0,0.0,114,489.22778368579,2778.0,18,84,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
