v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
95,0,0,0,0,0,0,0,0,0,149,0,1555.3871147441307,10585,1285,9300,0.0,0.0,66,475.38711474413066,1080.0,24,160,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
95,0,0,0,0,0,0,0,0,0,150,0,1557.2193686523449,10585,1285,9300,0.0,0.0,68,443.21936865234494,1114.0,23,162,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
96,0,0,0,0,0,0,0,0,0,151,1,1561.0,10585,1285,9300,0.0,0.0,95,393.2553558528768,1561.0,24,155,False,{},{},{},{},0.0,0.0,1882.0,941.0,14960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,17.09678316116333,0.0,0.0
97,0,0,0,0,0,0,0,0,0,152,1,1575.0,10585,1285,9300,0.0,0.0,96,2081.8890337888606,1575.0,21,115,False,{},{},{},{},0.0,0.0,1922.0,961.0,10764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,14.572887897491455,0.0,0.0
97,0,0,0,0,0,0,0,0,0,153,0,1579.7916933779732,10585,1285,9300,0.0,0.0,45,846.7916933779732,733.0,24,162,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
97,0,0,0,0,0,0,0,0,0,154,0,1583.191071731378,10585,1285,9300,0.0,0.0,91,86.19107173137813,1497.0,25,179,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
97,0,0,0,0,0,0,0,0,0,155,0,1589.8532259867497,10585,1285,9300,0.0,0.0,53,712.8532259867497,877.0,19,103,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
98,0,0,0,0,0,0,0,0,0,156,1,1590.0,10585,1285,9300,0.0,0.0,97,675.6863766435996,1590.0,20,116,False,{},{},{},{},0.0,0.0,1528.0,764.0,10486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,14.645278215408325,0.0,0.0
98,0,0,0,0,0,0,0,0,0,157,0,1601.4162950268062,10585,1285,9300,0.0,0.0,69,470.41629502680615,1131.0,22,141,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
99,0,0,0,0,0,0,0,0,0,158,1,1607.0,10585,1285,9300,0.0,0.0,98,1988.3857270849358,1607.0,21,116,False,{},{},{},{},0.0,0.0,1716.0,858.0,10015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,14.928876876831055,0.0,0.0
100,0,0,0,0,0,0,0,0,0,159,1,1626.0,10585,1285,9300,0.0,0.0,99,969.2391200003485,1626.0,21,132,False,{},{},{},{},0.0,0.0,1678.0,839.0,12915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,15.668010950088501,0.0,0.0
101,0,0,0,0,0,0,0,0,0,160,1,1641.0,10585,1285,9300,0.0,0.0,100,556.4664386019541,1641.0,21,134,False,{},{},{},{},0.0,0.0,1590.0,795.0,13253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,15.539908170700073,0.0,0.0
101,0,0,0,0,0,0,0,0,0,161,0,1650.6224561838044,10585,1285,9300,0.0,0.0,80,322.62245618380433,1328.0,25,160,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
102,0,0,0,0,0,0,0,0,0,162,1,1652.0,10585,1285,9300,0.0,0.0,101,564.3164428688483,1652.0,18,94,False,{},{},{},{},0.0,0.0,1336.0,668.0,8565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.297999858856201,0.0,0.0
102,0,0,0,0,0,0,0,0,0,163,0,1653.109445686733,10585,1285,9300,0.0,0.0,15,1400.109445686733,253.0,30,256,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
103,0,0,0,0,0,0,0,0,0,164,1,1662.0,10585,1285,9300,0.0,0.0,102,197.56055083051194,1662.0,23,161,False,{},{},{},{},0.0,0.0,1888.0,944.0,15385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,17.11174464225769,0.0,0.0
103,0,0,0,0,0,0,0,0,0,165,0,1680.5373750183214,10585,1285,9300,0.0,0.0,2,1625.5373750183214,55.0,28,222,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
104,0,0,0,0,0,0,0,0,0,166,1,1683.0,10585,1285,9300,0.0,0.0,103,3.7395447072104995,1683.0,17,78,False,{},{},{},{},0.0,0.0,1364.0,682.0,7657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.468822002410889,0.0,0.0
104,0,0,0,0,0,0,0,0,0,167,0,1686.7395447072106,10585,1285,9300,0.0,0.0,103,3.7395447072104995,1683.0,17,78,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
104,0,0,0,0,0,0,0,0,0,168,0,1697.6001119485036,10585,1285,9300,0.0,0.0,74,478.6001119485036,1219.0,20,110,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
105,0,0,0,0,0,0,0,0,0,169,1,1699.0,10585,1285,9300,0.0,0.0,104,432.80280250738946,1699.0,16,67,False,{},{},{},{},0.0,0.0,1316.0,658.0,6724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,236.64540004730225,0.0,0.0
105,0,0,0,0,0,0,0,0,0,170,0,1715.7995187569218,10585,1285,9300,0.0,0.0,70,566.7995187569218,1149.0,16,72,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
106,0,0,0,0,0,0,0,0,0,171,1,1724.0,10585,1285,9300,0.0,0.0,105,662.9464950897412,1724.0,19,100,False,{},{},{},{},0.0,0.0,1542.0,771.0,10013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.38511610031128,0.0,0.0
106,0,0,0,0,0,0,0,0,0,172,0,1730.357628602748,10585,1285,9300,0.0,0.0,94,179.357628602748,1551.0,27,224,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
107,0,0,0,0,0,0,0,0,0,173,1,1738.0,10585,1285,9300,0.0,0.0,106,1673.6121658634165,1738.0,23,149,False,{},{},{},{},0.0,0.0,1996.0,998.0,14235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,15.402004957199097,0.0,0.0
108,0,0,0,0,0,0,0,0,0,174,1,1750.0,10585,1285,9300,0.0,0.0,107,905.5321982636437,1750.0,16,81,False,{},{},{},{},0.0,0.0,1412.0,706.0,8226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,12.229273080825806,0.0,0.0
108,0,0,0,0,0,0,0,0,0,175,0,1761.7882811739964,10585,1285,9300,0.0,0.0,71,596.7882811739964,1165.0,21,120,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
109,0,0,0,0,0,0,0,0,0,176,1,1763.0,10585,1285,9300,0.0,0.0,108,1477.816285924873,1763.0,28,233,False,{},{},{},{},0.0,0.0,2416.0,1208.0,21567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,20.830029010772705,0.0,0.0
109,0,0,0,0,0,0,0,0,0,177,0,1772.6144034802646,10585,1285,9300,0.0,0.0,49,975.6144034802645,797.0,19,107,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
110,0,0,0,0,0,0,0,0,0,178,1,1778.0,10585,1285,9300,0.0,0.0,109,2084.6976940000723,1778.0,21,122,False,{},{},{},{},0.0,0.0,1522.0,761.0,11834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,14.697754144668579,0.0,0.0
110,0,0,0,0,0,0,0,0,0,179,0,1787.312763632753,10585,1285,9300,0.0,0.0,62,773.3127636327531,1014.0,17,75,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
110,0,0,0,0,0,0,0,0,0,180,0,1793.4322988441475,10585,1285,9300,0.0,0.0,93,266.43229884414745,1527.0,17,85,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
111,0,0,0,0,0,0,0,0,0,181,1,1794.0,10585,1285,9300,0.0,0.0,110,2265.74698085309,1794.0,24,159,False,{},{},{},{},0.0,0.0,2022.0,1011.0,15132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,16.489073753356934,0.0,0.0
111,0,0,0,0,0,0,0,0,0,182,0,1799.0773462576883,10585,1285,9300,0.0,0.0,44,1083.0773462576883,716.0,18,96,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
112,0,0,0,0,0,0,0,0,0,183,1,1808.0,10585,1285,9300,0.0,0.0,111,1354.338890668921,1808.0,28,238,False,{},{},{},{},0.0,0.0,2404.0,1202.0,22446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,21.352388858795166,0.0,0.0
112,0,0,0,0,0,0,0,0,0,184,0,1809.1387145444155,10585,1285,9300,0.0,0.0,64,764.1387145444156,1045.0,25,173,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
112,0,0,0,0,0,0,0,0,0,185,0,1814.1766998064763,10585,1285,9300,0.0,0.0,84,428.17669980647634,1386.0,26,203,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
113,0,0,0,0,0,0,0,0,0,186,1,1828.0,10585,1285,9300,0.0,0.0,112,112.69307864664322,1828.0,20,122,False,{},{},{},{},0.0,0.0,1706.0,853.0,11400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,14.157626152038574,0.0,0.0
113,0,0,0,0,0,0,0,0,0,187,0,1843.1259369750692,10585,1285,9300,0.0,0.0,58,883.1259369750693,960.0,22,135,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
114,0,0,0,0,0,0,0,0,0,188,1,1846.0,10585,1285,9300,0.0,0.0,113,340.48937399560344,1846.0,16,70,False,{},{},{},{},0.0,0.0,1360.0,680.0,7260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,12.011542081832886,0.0,0.0
115,0,0,0,0,0,0,0,0,0,189,1,1856.0,10585,1285,9300,0.0,0.0,114,187.06284104731827,1856.0,17,82,False,{},{},{},{},0.0,0.0,1372.0,686.0,7374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,396.71902894973755,0.0,0.0
115,0,0,0,0,0,0,0,0,0,190,0,1857.976148772051,10585,1285,9300,0.0,0.0,78,558.9761487720509,1299.0,29,228,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
115,0,0,0,0,0,0,0,0,0,191,0,1859.560550830512,10585,1285,9300,0.0,0.0,102,197.56055083051194,1662.0,23,161,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
115,0,0,0,0,0,0,0,0,0,192,0,1867.3876518255552,10585,1285,9300,0.0,0.0,81,525.387651825555,1342.0,29,250,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
116,0,0,0,0,0,0,0,0,0,193,1,1880.0,10585,1285,9300,0.0,0.0,115,1616.223179034139,1880.0,19,101,False,{},{},{},{},0.0,0.0,1564.0,782.0,9116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.958837985992432,0.0,0.0
116,0,0,0,0,0,0,0,0,0,194,0,1885.4115087838977,10585,1285,9300,0.0,0.0,86,470.4115087838978,1415.0,25,180,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
117,0,0,0,0,0,0,0,0,0,195,1,1896.0,10585,1285,9300,0.0,0.0,116,1257.4448429282018,1896.0,25,169,False,{},{},{},{},0.0,0.0,1904.0,952.0,16541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,16.756937980651855,0.0,0.0
118,0,0,0,0,0,0,0,0,0,196,1,1911.0,10585,1285,9300,0.0,0.0,117,343.39852562275826,1911.0,22,157,False,{},{},{},{},0.0,0.0,1922.0,961.0,14935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,15.588705062866211,0.0,0.0
119,0,0,0,0,0,0,0,0,0,197,1,1925.0,10585,1285,9300,0.0,0.0,118,673.5786420012539,1925.0,21,135,False,{},{},{},{},0.0,0.0,1540.0,770.0,12657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,14.97842526435852,0.0,0.0
119,0,0,0,0,0,0,0,0,0,198,0,1940.6930786466432,10585,1285,9300,0.0,0.0,112,112.69307864664322,1828.0,20,122,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
