v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
163,23,5,11517.0,42887.0,5347564.783671309,19700062.182934705,0.26854291510247863,0.2714491321912511,16,295,1,2054.0,7106.0,764,6342.0,0.4059097978227061,0.558970792767733,162,77.98810856775394,2054.0,10,19,False,{},{},{},{},0.0,0.0,386.0,193.0,814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.49835991859436,0.0,0.0
163,23,4,11517.0,42887.0,5347564.783671309,19700062.182934705,0.26854291510247863,0.2714491321912511,16,296,0,2056.5542435053417,8686.0,876,7810.0,0.3188180404354588,0.45688456189151594,151,143.55424350534184,1913.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
163,23,4,11517.0,42887.0,5347564.783671309,19700062.182934705,0.26854291510247863,0.2714491321912511,16,297,0,2059.4193110244187,8686.0,876,7810.0,0.3188180404354588,0.45688456189151594,110,663.4193110244186,1396.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
164,24,5,12089.0,44742.0,5865920.591883178,21381093.69383159,0.27019355415493274,0.27435082020970175,16,298,1,2065.0,6831.0,739,6092.0,0.4253499222395023,0.576356050069541,163,906.2164479228477,2065.0,9,13,True,"{7: 8, 3: 9, 2: 10, 1: 11, 0: 16, 4: 18, 6: 19, 8: 24, 5: 25}","{(0, 1): [(2, 5), (5, 7), (7, 11), (13, 2), (14, 13), (16, 14)], (0, 5): [(2, 21), (13, 2), (14, 13), (16, 14), (21, 22), (22, 25)], (1, 2): [(7, 10), (11, 7)], (1, 3): [(4, 6), (6, 9), (7, 4), (11, 7)], (1, 7): [(4, 6), (6, 8), (7, 4), (11, 7)], (1, 8): [(2, 21), (5, 2), (7, 5), (11, 7), (21, 22), (22, 24)], (2, 3): [(4, 6), (6, 9), (7, 4), (10, 7)], (3, 5): [(2, 21), (5, 2), (6, 5), (9, 6), (21, 22), (22, 25)], (3, 7): [(6, 8), (9, 6)], (4, 7): [(0, 4), (4, 6), (6, 8), (12, 0), (15, 12), (18, 15)], (5, 8): [(22, 24), (25, 22)], (6, 7): [(0, 4), (4, 6), (6, 8), (12, 0), (15, 12), (19, 15)], (6, 8): [(0, 20), (12, 0), (15, 12), (19, 15), (20, 22), (22, 24)]}","{(7, 8): {'cpu': 18}, (3, 9): {'cpu': 26}, (2, 10): {'cpu': 11}, (1, 11): {'cpu': 10}, (0, 16): {'cpu': 19}, (4, 18): {'cpu': 18}, (6, 19): {'cpu': 7}, (8, 24): {'cpu': 7}, (5, 25): {'cpu': 21}}","{((0, 1), (2, 5)): {'bw': 14.0}, ((0, 1), (5, 7)): {'bw': 14.0}, ((0, 1), (7, 11)): {'bw': 14.0}, ((0, 1), (13, 2)): {'bw': 14.0}, ((0, 1), (14, 13)): {'bw': 14.0}, ((0, 1), (16, 14)): {'bw': 14.0}, ((0, 5), (2, 21)): {'bw': 12.0}, ((0, 5), (13, 2)): {'bw': 12.0}, ((0, 5), (14, 13)): {'bw': 12.0}, ((0, 5), (16, 14)): {'bw': 12.0}, ((0, 5), (21, 22)): {'bw': 12.0}, ((0, 5), (22, 25)): {'bw': 12.0}, ((1, 2), (7, 10)): {'bw': 70.0}, ((1, 2), (11, 7)): {'bw': 70.0}, ((1, 3), (4, 6)): {'bw': 44.0}, ((1, 3), (6, 9)): {'bw': 44.0}, ((1, 3), (7, 4)): {'bw': 44.0}, ((1, 3), (11, 7)): {'bw': 44.0}, ((1, 7), (4, 6)): {'bw': 26.0}, ((1, 7), (6, 8)): {'bw': 26.0}, ((1, 7), (7, 4)): {'bw': 26.0}, ((1, 7), (11, 7)): {'bw': 26.0}, ((1, 8), (2, 21)): {'bw': 10.0}, ((1, 8), (5, 2)): {'bw': 10.0}, ((1, 8), (7, 5)): {'bw': 10.0}, ((1, 8), (11, 7)): {'bw': 10.0}, ((1, 8), (21, 22)): {'bw': 10.0}, ((1, 8), (22, 24)): {'bw': 10.0}, ((2, 3), (4, 6)): {'bw': 52.0}, ((2, 3), (6, 9)): {'bw': 52.0}, ((2, 3), (7, 4)): {'bw': 52.0}, ((2, 3), (10, 7)): {'bw': 52.0}, ((3, 5), (2, 21)): {'bw': 14.0}, ((3, 5), (5, 2)): {'bw': 14.0}, ((3, 5), (6, 5)): {'bw': 14.0}, ((3, 5), (9, 6)): {'bw': 14.0}, ((3, 5), (21, 22)): {'bw': 14.0}, ((3, 5), (22, 25)): {'bw': 14.0}, ((3, 7), (6, 8)): {'bw': 70.0}, ((3, 7), (9, 6)): {'bw': 70.0}, ((4, 7), (0, 4)): {'bw': 44.0}, ((4, 7), (4, 6)): {'bw': 44.0}, ((4, 7), (6, 8)): {'bw': 44.0}, ((4, 7), (12, 0)): {'bw': 44.0}, ((4, 7), (15, 12)): {'bw': 44.0}, ((4, 7), (18, 15)): {'bw': 44.0}, ((5, 8), (22, 24)): {'bw': 22.0}, ((5, 8), (25, 22)): {'bw': 22.0}, ((6, 7), (0, 4)): {'bw': 36.0}, ((6, 7), (4, 6)): {'bw': 36.0}, ((6, 7), (6, 8)): {'bw': 36.0}, ((6, 7), (12, 0)): {'bw': 36.0}, ((6, 7), (15, 12)): {'bw': 36.0}, ((6, 7), (19, 15)): {'bw': 36.0}, ((6, 8), (0, 20)): {'bw': 21.0}, ((6, 8), (12, 0)): {'bw': 21.0}, ((6, 8), (15, 12)): {'bw': 21.0}, ((6, 8), (19, 15)): {'bw': 21.0}, ((6, 8), (20, 22)): {'bw': 21.0}, ((6, 8), (22, 24)): {'bw': 21.0}}",1855.0,572.0,274.0,137.0,435.0,137.0,435.0,137.0,1718.0,1283.0,0.30835579514824796,1681031.5108968825,518355.80821186886,279.43709337567054,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.299376964569092,9.0,13.0
164,24,5,12089.0,44742.0,5865920.591883178,21381093.69383159,0.27019355415493274,0.27435082020970175,16,299,0,2075.808545970241,6831.0,739,6092.0,0.4253499222395023,0.576356050069541,115,632.808545970241,1443.0,7,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
165,24,5,12089.0,44742.0,5865920.591883178,21381093.69383159,0.27019355415493274,0.27435082020970175,16,300,1,2076.0,6831.0,739,6092.0,0.4253499222395023,0.576356050069541,164,266.3794089773487,2076.0,7,13,False,{},{},{},{},0.0,0.0,252.0,126.0,619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.8383359909057617,0.0,0.0
166,24,5,12089.0,44742.0,5865920.591883178,21381093.69383159,0.27019355415493274,0.27435082020970175,16,301,1,2084.0,6831.0,739,6092.0,0.4253499222395023,0.576356050069541,165,15.117114349298907,2084.0,12,39,False,{},{},{},{},0.0,0.0,368.0,184.0,1548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.957815885543823,0.0,0.0
166,24,5,12089.0,44742.0,5865920.591883178,21381093.69383159,0.27019355415493274,0.27435082020970175,16,302,0,2093.553769922393,6831.0,739,6092.0,0.4253499222395023,0.576356050069541,155,120.55376992239295,1973.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
166,24,4,12089.0,44742.0,5865920.591883178,21381093.69383159,0.27019355415493274,0.27435082020970175,16,303,0,2094.0548869126706,8980.0,846,8134.0,0.3421461897356143,0.43435326842837274,135,380.0548869126706,1714.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
167,24,4,12089.0,44742.0,5865920.591883178,21381093.69383159,0.27019355415493274,0.27435082020970175,16,304,1,2098.0,8980.0,846,8134.0,0.3421461897356143,0.43435326842837274,166,949.9948248534536,2098.0,13,46,False,{},{},{},{},0.0,0.0,472.0,236.0,1876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.26230502128601,0.0,0.0
167,24,4,12089.0,44742.0,5865920.591883178,21381093.69383159,0.27019355415493274,0.27435082020970175,16,305,0,2099.117114349299,8980.0,846,8134.0,0.3421461897356143,0.43435326842837274,165,15.117114349298907,2084.0,12,39,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
167,24,4,12089.0,44742.0,5865920.591883178,21381093.69383159,0.27019355415493274,0.27435082020970175,16,306,0,2102.452181220351,8980.0,846,8134.0,0.3421461897356143,0.43435326842837274,160,71.45218122035116,2031.0,10,27,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
168,24,4,12089.0,44742.0,5865920.591883178,21381093.69383159,0.27019355415493274,0.27435082020970175,16,307,1,2104.0,8980.0,846,8134.0,0.3421461897356143,0.43435326842837274,167,131.03680321497342,2104.0,12,28,False,{},{},{},{},0.0,0.0,306.0,153.0,1275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.583598852157593,0.0,0.0
168,24,4,12089.0,44742.0,5865920.591883178,21381093.69383159,0.27019355415493274,0.27435082020970175,16,308,0,2106.6991877284063,8980.0,846,8134.0,0.3421461897356143,0.43435326842837274,131,444.6991877284063,1662.0,15,52,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
168,24,4,12089.0,44742.0,5865920.591883178,21381093.69383159,0.27019355415493274,0.27435082020970175,16,309,0,2112.934109468606,8980.0,846,8134.0,0.3421461897356143,0.43435326842837274,144,282.93410946860604,1830.0,12,34,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
169,25,5,12734.0,47115.0,6628193.647814569,24185549.448444292,0.2702748593866072,0.27405594658677146,16,310,1,2117.0,6607.0,727,5880.0,0.4346811819595645,0.5910987482614742,168,1181.8186913664986,2117.0,8,12,True,"{5: 11, 0: 16, 6: 17, 3: 18, 1: 19, 2: 33, 4: 34, 7: 35}","{(0, 3): [(13, 15), (14, 13), (15, 18), (16, 14)], (0, 4): [(2, 29), (13, 2), (14, 13), (16, 14), (29, 31), (31, 34)], (0, 6): [(14, 17), (16, 14)], (1, 2): [(2, 29), (13, 2), (15, 13), (19, 15), (29, 30), (30, 33)], (1, 3): [(15, 18), (19, 15)], (1, 6): [(12, 14), (14, 17), (15, 12), (19, 15)], (1, 7): [(2, 29), (13, 2), (15, 13), (19, 15), (29, 31), (31, 35)], (2, 4): [(28, 31), (30, 28), (31, 34), (33, 30)], (3, 5): [(0, 4), (4, 7), (7, 11), (12, 0), (15, 12), (18, 15)], (3, 6): [(12, 14), (14, 17), (15, 12), (18, 15)], (4, 7): [(31, 35), (34, 31)], (6, 7): [(1, 28), (12, 1), (14, 12), (17, 14), (28, 31), (31, 35)]}","{(5, 11): {'cpu': 8}, (0, 16): {'cpu': 6}, (6, 17): {'cpu': 6}, (3, 18): {'cpu': 24}, (1, 19): {'cpu': 9}, (2, 33): {'cpu': 28}, (4, 34): {'cpu': 19}, (7, 35): {'cpu': 19}}","{((0, 3), (13, 15)): {'bw': 52.0}, ((0, 3), (14, 13)): {'bw': 52.0}, ((0, 3), (15, 18)): {'bw': 52.0}, ((0, 3), (16, 14)): {'bw': 52.0}, ((0, 4), (2, 29)): {'bw': 60.0}, ((0, 4), (13, 2)): {'bw': 60.0}, ((0, 4), (14, 13)): {'bw': 60.0}, ((0, 4), (16, 14)): {'bw': 60.0}, ((0, 4), (29, 31)): {'bw': 60.0}, ((0, 4), (31, 34)): {'bw': 60.0}, ((0, 6), (14, 17)): {'bw': 32.0}, ((0, 6), (16, 14)): {'bw': 32.0}, ((1, 2), (2, 29)): {'bw': 46.0}, ((1, 2), (13, 2)): {'bw': 46.0}, ((1, 2), (15, 13)): {'bw': 46.0}, ((1, 2), (19, 15)): {'bw': 46.0}, ((1, 2), (29, 30)): {'bw': 46.0}, ((1, 2), (30, 33)): {'bw': 46.0}, ((1, 3), (15, 18)): {'bw': 57.0}, ((1, 3), (19, 15)): {'bw': 57.0}, ((1, 6), (12, 14)): {'bw': 32.0}, ((1, 6), (14, 17)): {'bw': 32.0}, ((1, 6), (15, 12)): {'bw': 32.0}, ((1, 6), (19, 15)): {'bw': 32.0}, ((1, 7), (2, 29)): {'bw': 53.0}, ((1, 7), (13, 2)): {'bw': 53.0}, ((1, 7), (15, 13)): {'bw': 53.0}, ((1, 7), (19, 15)): {'bw': 53.0}, ((1, 7), (29, 31)): {'bw': 53.0}, ((1, 7), (31, 35)): {'bw': 53.0}, ((2, 4), (28, 31)): {'bw': 52.0}, ((2, 4), (30, 28)): {'bw': 52.0}, ((2, 4), (31, 34)): {'bw': 52.0}, ((2, 4), (33, 30)): {'bw': 52.0}, ((3, 5), (0, 4)): {'bw': 44.0}, ((3, 5), (4, 7)): {'bw': 44.0}, ((3, 5), (7, 11)): {'bw': 44.0}, ((3, 5), (12, 0)): {'bw': 44.0}, ((3, 5), (15, 12)): {'bw': 44.0}, ((3, 5), (18, 15)): {'bw': 44.0}, ((3, 6), (12, 14)): {'bw': 25.0}, ((3, 6), (14, 17)): {'bw': 25.0}, ((3, 6), (15, 12)): {'bw': 25.0}, ((3, 6), (18, 15)): {'bw': 25.0}, ((4, 7), (31, 35)): {'bw': 56.0}, ((4, 7), (34, 31)): {'bw': 56.0}, ((6, 7), (1, 28)): {'bw': 17.0}, ((6, 7), (12, 1)): {'bw': 17.0}, ((6, 7), (14, 12)): {'bw': 17.0}, ((6, 7), (17, 14)): {'bw': 17.0}, ((6, 7), (28, 31)): {'bw': 17.0}, ((6, 7), (31, 35)): {'bw': 17.0}}",2373.0,645.0,238.0,119.0,526.0,119.0,526.0,119.0,2254.0,1728.0,0.2718078381795196,2804455.754612701,762273.0559313915,321.2275836204768,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.287662982940674,8.0,12.0
170,25,5,12734.0,47115.0,6628193.647814569,24185549.448444292,0.2702748593866072,0.27405594658677146,16,311,1,2127.0,6607.0,727,5880.0,0.4346811819595645,0.5910987482614742,169,187.26516175615248,2127.0,15,60,False,{},{},{},{},0.0,0.0,482.0,241.0,2228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.737739086151123,0.0,0.0
170,25,5,12734.0,47115.0,6628193.647814569,24185549.448444292,0.2702748593866072,0.27405594658677146,16,312,0,2131.988108567754,6607.0,727,5880.0,0.4346811819595645,0.5910987482614742,162,77.98810856775394,2054.0,10,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
171,25,5,12734.0,47115.0,6628193.647814569,24185549.448444292,0.2702748593866072,0.27405594658677146,16,313,1,2140.0,6607.0,727,5880.0,0.4346811819595645,0.5910987482614742,170,314.93286165600057,2140.0,9,15,False,{},{},{},{},0.0,0.0,276.0,138.0,649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.084053993225098,0.0,0.0
172,25,5,12734.0,47115.0,6628193.647814569,24185549.448444292,0.2702748593866072,0.27405594658677146,16,314,1,2149.0,6607.0,727,5880.0,0.4346811819595645,0.5910987482614742,171,1605.776360014186,2149.0,13,42,False,{},{},{},{},0.0,0.0,454.0,227.0,1446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.972718238830566,0.0,0.0
173,25,5,12734.0,47115.0,6628193.647814569,24185549.448444292,0.2702748593866072,0.27405594658677146,16,315,1,2162.0,6607.0,727,5880.0,0.4346811819595645,0.5910987482614742,172,1012.1679635885861,2162.0,11,31,False,{},{},{},{},0.0,0.0,328.0,164.0,1342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.801351070404053,0.0,0.0
174,25,5,12734.0,47115.0,6628193.647814569,24185549.448444292,0.2702748593866072,0.27405594658677146,16,316,1,2176.0,6607.0,727,5880.0,0.4346811819595645,0.5910987482614742,173,123.45368365792461,2176.0,8,13,False,{},{},{},{},0.0,0.0,248.0,124.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.1130218505859375,0.0,0.0
175,25,5,12734.0,47115.0,6628193.647814569,24185549.448444292,0.2702748593866072,0.27405594658677146,16,317,1,2182.0,6607.0,727,5880.0,0.4346811819595645,0.5910987482614742,174,610.0185023053369,2182.0,13,37,False,{},{},{},{},0.0,0.0,324.0,162.0,1345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.893052101135254,0.0,0.0
176,25,5,12734.0,47115.0,6628193.647814569,24185549.448444292,0.2702748593866072,0.27405594658677146,16,318,1,2195.0,6607.0,727,5880.0,0.4346811819595645,0.5910987482614742,175,297.4782637801392,2195.0,13,36,False,{},{},{},{},0.0,0.0,534.0,267.0,1465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.798052072525024,0.0,0.0
177,25,5,12734.0,47115.0,6628193.647814569,24185549.448444292,0.2702748593866072,0.27405594658677146,16,319,1,2211.0,6607.0,727,5880.0,0.4346811819595645,0.5910987482614742,176,47.41253860671503,2211.0,10,21,False,{},{},{},{},0.0,0.0,340.0,170.0,895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.419068336486816,0.0,0.0
178,25,5,12734.0,47115.0,6628193.647814569,24185549.448444292,0.2702748593866072,0.27405594658677146,16,320,1,2224.0,6607.0,727,5880.0,0.4346811819595645,0.5910987482614742,177,359.2435667740689,2224.0,6,11,False,{},{},{},{},0.0,0.0,264.0,132.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.9848268032073975,0.0,0.0
179,25,5,12734.0,47115.0,6628193.647814569,24185549.448444292,0.2702748593866072,0.27405594658677146,16,321,1,2233.0,6607.0,727,5880.0,0.4346811819595645,0.5910987482614742,178,197.9097109756941,2233.0,8,13,False,{},{},{},{},0.0,0.0,378.0,189.0,403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.163196086883545,0.0,0.0
179,25,5,12734.0,47115.0,6628193.647814569,24185549.448444292,0.2702748593866072,0.27405594658677146,16,322,0,2235.0368032149736,6607.0,727,5880.0,0.4346811819595645,0.5910987482614742,167,131.03680321497342,2104.0,12,28,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
179,25,5,12734.0,47115.0,6628193.647814569,24185549.448444292,0.2702748593866072,0.27405594658677146,16,323,0,2236.092311868015,6607.0,727,5880.0,0.4346811819595645,0.5910987482614742,126,651.092311868015,1585.0,14,43,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
179,25,5,12734.0,47115.0,6628193.647814569,24185549.448444292,0.2702748593866072,0.27405594658677146,16,324,0,2244.729249106407,6607.0,727,5880.0,0.4346811819595645,0.5910987482614742,161,200.72924910640737,2044.0,14,50,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
