v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
160,58,8,7579.0,22125.0,4932886.642481174,14409986.558057612,0.3425536723163842,0.3423241668274048,20,303,0,3923.1029014347596,5492.0,444,5048.0,0.36023054755043227,0.3044915954808487,158,36.10290143475958,3887.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
161,58,8,7579.0,22125.0,4932886.642481174,14409986.558057612,0.3425536723163842,0.3423241668274048,20,304,1,3945.0,5492.0,444,5048.0,0.36023054755043227,0.3044915954808487,160,115.39739575288432,3945.0,9,20,False,{},{},{},{},0.0,0.0,196.0,98.0,501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.785114765167236,0.0,0.0
162,58,8,7579.0,22125.0,4932886.642481174,14409986.558057612,0.3425536723163842,0.3423241668274048,20,305,1,3962.0,5492.0,444,5048.0,0.36023054755043227,0.3044915954808487,161,312.008685853115,3962.0,7,11,False,{},{},{},{},0.0,0.0,150.0,75.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,926.8712639808655,0.0,0.0
162,58,7,7579.0,22125.0,4932886.642481174,14409986.558057612,0.3425536723163842,0.3423241668274048,20,306,0,3969.5447239511227,5569.0,471,5098.0,0.32132564841498557,0.29760264535684766,153,211.54472395112268,3758.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
163,59,8,7812.0,22760.0,4995281.305967407,14580032.100176746,0.3432337434094903,0.3426111322420787,20,307,1,3997.0,4934.0,398,4536.0,0.42651296829971186,0.37503444475062,162,267.7882553057225,3997.0,6,7,True,"{5: 9, 3: 10, 0: 11, 4: 24, 2: 25, 1: 27}","{(0, 3): [(7, 10), (11, 7)], (0, 4): [(2, 21), (5, 2), (7, 5), (11, 7), (21, 22), (22, 24)], (0, 5): [(4, 6), (6, 9), (7, 4), (11, 7)], (1, 4): [(21, 22), (22, 24), (23, 21), (27, 23)], (2, 4): [(22, 24), (25, 22)], (3, 5): [(4, 6), (6, 9), (7, 4), (10, 7)], (4, 5): [(2, 5), (5, 6), (6, 9), (21, 2), (22, 21), (24, 22)]}","{(5, 9): {'cpu': 13}, (3, 10): {'cpu': 1}, (0, 11): {'cpu': 14}, (4, 24): {'cpu': 19}, (2, 25): {'cpu': 10}, (1, 27): {'cpu': 16}}","{((0, 3), (7, 10)): {'bw': 50.0}, ((0, 3), (11, 7)): {'bw': 50.0}, ((0, 4), (2, 21)): {'bw': 7.0}, ((0, 4), (5, 2)): {'bw': 7.0}, ((0, 4), (7, 5)): {'bw': 7.0}, ((0, 4), (11, 7)): {'bw': 7.0}, ((0, 4), (21, 22)): {'bw': 7.0}, ((0, 4), (22, 24)): {'bw': 7.0}, ((0, 5), (4, 6)): {'bw': 14.0}, ((0, 5), (6, 9)): {'bw': 14.0}, ((0, 5), (7, 4)): {'bw': 14.0}, ((0, 5), (11, 7)): {'bw': 14.0}, ((1, 4), (21, 22)): {'bw': 30.0}, ((1, 4), (22, 24)): {'bw': 30.0}, ((1, 4), (23, 21)): {'bw': 30.0}, ((1, 4), (27, 23)): {'bw': 30.0}, ((2, 4), (22, 24)): {'bw': 8.0}, ((2, 4), (25, 22)): {'bw': 8.0}, ((3, 5), (4, 6)): {'bw': 39.0}, ((3, 5), (6, 9)): {'bw': 39.0}, ((3, 5), (7, 4)): {'bw': 39.0}, ((3, 5), (10, 7)): {'bw': 39.0}, ((4, 5), (2, 5)): {'bw': 12.0}, ((4, 5), (5, 6)): {'bw': 12.0}, ((4, 5), (6, 9)): {'bw': 12.0}, ((4, 5), (21, 2)): {'bw': 12.0}, ((4, 5), (22, 21)): {'bw': 12.0}, ((4, 5), (24, 22)): {'bw': 12.0}}",635.0,233.0,146.0,73.0,160.0,73.0,160.0,73.0,562.0,402.0,0.3669291338582677,170045.54211913378,62394.66348623334,98.25931257674542,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.669013977050781,6.0,7.0
163,59,8,7812.0,22760.0,4995281.305967407,14580032.100176746,0.3432337434094903,0.3426111322420787,20,308,0,4013.934953461729,4934.0,398,4536.0,0.42651296829971186,0.37503444475062,147,406.9349534617289,3607.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
164,59,8,7812.0,22760.0,4995281.305967407,14580032.100176746,0.3432337434094903,0.3426111322420787,20,309,1,4021.0,4934.0,398,4536.0,0.42651296829971186,0.37503444475062,163,172.1880982922502,4021.0,7,12,False,{},{},{},{},0.0,0.0,120.0,60.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.3043549060821533,0.0,0.0
165,59,8,7812.0,22760.0,4995281.305967407,14580032.100176746,0.3432337434094903,0.3426111322420787,20,310,1,4047.0,4934.0,398,4536.0,0.42651296829971186,0.37503444475062,164,195.4324913848476,4047.0,4,5,False,{},{},{},{},0.0,0.0,90.0,45.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.6565921306610107,0.0,0.0
165,59,8,7812.0,22760.0,4995281.305967407,14580032.100176746,0.3432337434094903,0.3426111322420787,20,311,0,4060.397395752884,4934.0,398,4536.0,0.42651296829971186,0.37503444475062,160,115.39739575288432,3945.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
165,59,7,7812.0,22760.0,4995281.305967407,14580032.100176746,0.3432337434094903,0.3426111322420787,20,312,0,4066.997756286661,5119.0,427,4692.0,0.38472622478386165,0.3535409203637365,142,590.997756286661,3476.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
166,59,7,7812.0,22760.0,4995281.305967407,14580032.100176746,0.3432337434094903,0.3426111322420787,20,313,1,4070.0,5119.0,427,4692.0,0.38472622478386165,0.3535409203637365,165,118.87331926670439,4070.0,8,12,False,{},{},{},{},0.0,0.0,108.0,54.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.325361013412476,0.0,0.0
167,60,8,7851.0,22809.0,5001694.402754567,14588089.580755485,0.3442062343811653,0.34286150870315263,20,314,1,4104.0,5070.0,398,4672.0,0.42651296829971186,0.35629650041333705,166,164.43837915794091,4104.0,2,1,True,"{0: 8, 1: 9}","{(0, 1): [(6, 9), (8, 6)]}","{(0, 8): {'cpu': 12}, (1, 9): {'cpu': 17}}","{((0, 1), (6, 9)): {'bw': 10.0}, ((0, 1), (8, 6)): {'bw': 10.0}}",49.0,39.0,58.0,29.0,10.0,29.0,10.0,29.0,20.0,10.0,0.7959183673469388,8057.480578739105,6413.096787159696,130.87952626856523,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.09752917289733887,2.0,1.0
167,60,8,7851.0,22809.0,5001694.402754567,14588089.580755485,0.3442062343811653,0.34286150870315263,20,315,0,4115.023616872072,5070.0,398,4672.0,0.42651296829971186,0.35629650041333705,123,1117.023616872072,2998.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
167,60,7,7851.0,22809.0,5001694.402754567,14588089.580755485,0.3442062343811653,0.34286150870315263,20,316,0,4128.200373587617,5546.0,442,5104.0,0.3631123919308358,0.29677597134196754,107,1513.200373587617,2615.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
168,61,8,8208.0,23806.0,5023926.40615849,14650177.27653619,0.3447870284802151,0.342925980438806,21,317,1,4132.0,4549.0,389,4160.0,0.4394812680115274,0.4268393496831083,167,62.27451933872182,4132.0,7,11,True,"{3: 17, 2: 19, 5: 30, 1: 32, 0: 33, 6: 34, 4: 35}","{(0, 1): [(30, 32), (33, 30)], (0, 4): [(28, 31), (30, 28), (31, 35), (33, 30)], (0, 5): [(33, 30)], (1, 4): [(28, 31), (30, 28), (31, 35), (32, 30)], (1, 5): [(32, 30)], (1, 6): [], (2, 3): [(13, 14), (14, 17), (15, 13), (19, 15)], (2, 6): [(0, 28), (12, 0), (15, 12), (19, 15), (28, 31), (31, 34)], (3, 5): [(0, 28), (12, 0), (14, 12), (17, 14), (28, 30)], (4, 5): [(28, 30), (31, 28), (35, 31)], (4, 6): [(31, 34), (35, 31)]}","{(3, 17): {'cpu': 4}, (2, 19): {'cpu': 12}, (5, 30): {'cpu': 0}, (1, 32): {'cpu': 20}, (0, 33): {'cpu': 5}, (6, 34): {'cpu': 7}, (4, 35): {'cpu': 5}}","{((0, 1), (30, 32)): {'bw': 47.0}, ((0, 1), (33, 30)): {'bw': 47.0}, ((0, 4), (28, 31)): {'bw': 48.0}, ((0, 4), (30, 28)): {'bw': 48.0}, ((0, 4), (31, 35)): {'bw': 48.0}, ((0, 4), (33, 30)): {'bw': 48.0}, ((0, 5), (33, 30)): {'bw': 49.0}, ((1, 4), (28, 31)): {'bw': 47.0}, ((1, 4), (30, 28)): {'bw': 47.0}, ((1, 4), (31, 35)): {'bw': 47.0}, ((1, 4), (32, 30)): {'bw': 47.0}, ((1, 5), (32, 30)): {'bw': 22.0}, ((2, 3), (13, 14)): {'bw': 9.0}, ((2, 3), (14, 17)): {'bw': 9.0}, ((2, 3), (15, 13)): {'bw': 9.0}, ((2, 3), (19, 15)): {'bw': 9.0}, ((2, 6), (0, 28)): {'bw': 45.0}, ((2, 6), (12, 0)): {'bw': 45.0}, ((2, 6), (15, 12)): {'bw': 45.0}, ((2, 6), (19, 15)): {'bw': 45.0}, ((2, 6), (28, 31)): {'bw': 45.0}, ((2, 6), (31, 34)): {'bw': 45.0}, ((3, 5), (0, 28)): {'bw': 5.0}, ((3, 5), (12, 0)): {'bw': 5.0}, ((3, 5), (14, 12)): {'bw': 5.0}, ((3, 5), (17, 14)): {'bw': 5.0}, ((3, 5), (28, 30)): {'bw': 5.0}, ((4, 5), (28, 30)): {'bw': 4.0}, ((4, 5), (31, 28)): {'bw': 4.0}, ((4, 5), (35, 31)): {'bw': 4.0}, ((4, 6), (31, 34)): {'bw': 28.0}, ((4, 6), (35, 31)): {'bw': 28.0}}",997.0,357.0,106.0,53.0,304.0,53.0,304.0,53.0,944.0,640.0,0.35807422266800404,62087.69578070565,22232.00340392369,22.2989001042364,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.233324766159058,7.0,11.0
169,61,8,8208.0,23806.0,5023926.40615849,14650177.27653619,0.3447870284802151,0.342925980438806,21,318,1,4155.0,4549.0,389,4160.0,0.4394812680115274,0.4268393496831083,168,584.3862908414336,4155.0,9,13,False,{},{},{},{},0.0,0.0,166.0,83.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.993776082992554,0.0,0.0
170,61,8,8208.0,23806.0,5023926.40615849,14650177.27653619,0.3447870284802151,0.342925980438806,21,319,1,4176.0,4549.0,389,4160.0,0.4394812680115274,0.4268393496831083,169,517.1518507895037,4176.0,3,2,False,{},{},{},{},0.0,0.0,72.0,36.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.3212912082672119,0.0,0.0
170,61,8,8208.0,23806.0,5023926.40615849,14650177.27653619,0.3447870284802151,0.342925980438806,21,320,0,4188.873319266704,4549.0,389,4160.0,0.4394812680115274,0.4268393496831083,165,118.87331926670439,4070.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
170,61,8,8208.0,23806.0,5023926.40615849,14650177.27653619,0.3447870284802151,0.342925980438806,21,321,0,4193.18809829225,4549.0,389,4160.0,0.4394812680115274,0.4268393496831083,163,172.1880982922502,4021.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
170,61,7,8208.0,23806.0,5023926.40615849,14650177.27653619,0.3447870284802151,0.342925980438806,21,322,0,4194.274519338722,5546.0,442,5104.0,0.3631123919308358,0.29677597134196754,167,62.27451933872182,4132.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
171,61,7,8208.0,23806.0,5023926.40615849,14650177.27653619,0.3447870284802151,0.342925980438806,21,323,1,4197.0,5546.0,442,5104.0,0.3631123919308358,0.29677597134196754,170,186.641334052943,4197.0,8,14,False,{},{},{},{},0.0,0.0,128.0,64.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.123049020767212,0.0,0.0
171,61,7,8208.0,23806.0,5023926.40615849,14650177.27653619,0.3447870284802151,0.342925980438806,21,324,0,4205.311755335418,5546.0,442,5104.0,0.3631123919308358,0.29677597134196754,157,343.3117553354174,3862.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
172,61,7,8208.0,23806.0,5023926.40615849,14650177.27653619,0.3447870284802151,0.342925980438806,21,325,1,4220.0,5546.0,442,5104.0,0.3631123919308358,0.29677597134196754,171,1061.378972983742,4220.0,9,20,False,{},{},{},{},0.0,0.0,172.0,86.0,481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,919.4848020076752,0.0,0.0
172,61,7,8208.0,23806.0,5023926.40615849,14650177.27653619,0.3447870284802151,0.342925980438806,21,326,0,4242.432491384848,5546.0,442,5104.0,0.3631123919308358,0.29677597134196754,164,195.4324913848476,4047.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
173,62,8,8236.0,23837.0,5030763.62071416,14657747.049794253,0.34551327767756007,0.34321533886647165,21,327,1,4243.0,5515.0,417,5098.0,0.39913544668587897,0.29760264535684766,172,244.18623413104092,4243.0,2,1,True,"{0: 10, 1: 11}","{(0, 1): [(7, 11), (10, 7)]}","{(0, 10): {'cpu': 8}, (1, 11): {'cpu': 17}}","{((0, 1), (7, 11)): {'bw': 3.0}, ((0, 1), (10, 7)): {'bw': 3.0}}",31.0,28.0,50.0,25.0,3.0,25.0,3.0,25.0,6.0,3.0,0.9032258064516129,7569.773258062269,6837.214555669146,220.5553082473918,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.10359907150268555,2.0,1.0
173,62,7,8236.0,23837.0,5030763.62071416,14657747.049794253,0.34551327767756007,0.34321533886647165,21,328,0,4264.7882553057225,6150.0,490,5660.0,0.2939481268011528,0.22017084596307523,162,267.7882553057225,3997.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
174,63,8,8381.0,24259.0,5099233.021314302,14857016.615678806,0.34548002803083394,0.343220523556056,21,329,1,4265.0,5728.0,468,5260.0,0.32564841498559083,0.2752824469550841,173,472.2027627596061,4265.0,3,3,True,"{2: 32, 0: 33, 1: 34}","{(0, 1): [(28, 31), (30, 28), (31, 34), (33, 30)], (0, 2): [(30, 32), (33, 30)], (1, 2): [(28, 30), (30, 32), (31, 28), (34, 31)]}","{(2, 32): {'cpu': 2}, (0, 33): {'cpu': 6}, (1, 34): {'cpu': 14}}","{((0, 1), (28, 31)): {'bw': 36.0}, ((0, 1), (30, 28)): {'bw': 36.0}, ((0, 1), (31, 34)): {'bw': 36.0}, ((0, 1), (33, 30)): {'bw': 36.0}, ((0, 2), (30, 32)): {'bw': 46.0}, ((0, 2), (33, 30)): {'bw': 46.0}, ((1, 2), (28, 30)): {'bw': 41.0}, ((1, 2), (30, 32)): {'bw': 41.0}, ((1, 2), (31, 28)): {'bw': 41.0}, ((1, 2), (34, 31)): {'bw': 41.0}}",422.0,145.0,44.0,22.0,123.0,22.0,123.0,22.0,400.0,277.0,0.34360189573459715,199269.56588455377,68469.4006001429,162.2497644553149,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.654782772064209,3.0,3.0
174,63,7,8381.0,24259.0,5099233.021314302,14857016.615678806,0.34548002803083394,0.343220523556056,21,330,0,4268.438379157941,5777.0,497,5280.0,0.2838616714697406,0.27252686690548356,166,164.43837915794091,4104.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
174,63,6,8381.0,24259.0,5099233.021314302,14857016.615678806,0.34548002803083394,0.343220523556056,21,331,0,4270.357060675401,6206.0,518,5688.0,0.25360230547550433,0.21631303389363465,91,2041.3570606754013,2229.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
174,63,6,8381.0,24259.0,5099233.021314302,14857016.615678806,0.34548002803083394,0.343220523556056,21,332,0,4274.008685853115,6206.0,518,5688.0,0.25360230547550433,0.21631303389363465,161,312.008685853115,3962.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
175,64,7,8538.0,24619.0,5157369.637174502,14990323.505549327,0.3468053129696576,0.3440465868041657,21,333,1,4293.0,5846.0,476,5370.0,0.3141210374639769,0.2601267566822816,174,370.2969163070019,4293.0,4,4,True,"{3: 24, 2: 25, 0: 26, 1: 27}","{(0, 1): [(23, 27), (26, 23)], (0, 2): [(20, 22), (22, 25), (23, 20), (26, 23)], (1, 2): [(20, 22), (22, 25), (23, 20), (27, 23)], (2, 3): [(22, 24), (25, 22)]}","{(3, 24): {'cpu': 19}, (2, 25): {'cpu': 10}, (0, 26): {'cpu': 8}, (1, 27): {'cpu': 5}}","{((0, 1), (23, 27)): {'bw': 39.0}, ((0, 1), (26, 23)): {'bw': 39.0}, ((0, 2), (20, 22)): {'bw': 25.0}, ((0, 2), (22, 25)): {'bw': 25.0}, ((0, 2), (23, 20)): {'bw': 25.0}, ((0, 2), (26, 23)): {'bw': 25.0}, ((1, 2), (20, 22)): {'bw': 19.0}, ((1, 2), (22, 25)): {'bw': 19.0}, ((1, 2), (23, 20)): {'bw': 19.0}, ((1, 2), (27, 23)): {'bw': 19.0}, ((2, 3), (22, 24)): {'bw': 32.0}, ((2, 3), (25, 22)): {'bw': 32.0}}",360.0,157.0,84.0,42.0,115.0,42.0,115.0,42.0,318.0,203.0,0.4361111111111111,133306.88987052068,58136.615860199294,161.49059961166472,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0129899978637695,4.0,4.0
