v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
118,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,198,1,3005.0,10503,1172,9331,0.0,0.0,117,1686.2240181196378,3005.0,19,98,False,{},{},{},{},0.0,0.0,876.0,438.0,5917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.3255159854888916,0.0,0.0
119,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,199,1,3027.0,10503,1172,9331,0.0,0.0,118,306.9675497237787,3027.0,12,32,False,{},{},{},{},0.0,0.0,616.0,308.0,1942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.8922791481018066,0.0,0.0
119,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,200,0,3029.2963050808758,10503,1172,9331,0.0,0.0,36,2097.2963050808758,932.0,16,60,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
119,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,201,0,3042.8890412166684,10503,1172,9331,0.0,0.0,49,1793.8890412166681,1249.0,20,105,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
120,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,202,1,3055.0,10503,1172,9331,0.0,0.0,119,528.1756095899093,3055.0,18,72,False,{},{},{},{},0.0,0.0,806.0,403.0,4378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.2576591968536377,0.0,0.0
120,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,203,0,3055.4120564766963,10503,1172,9331,0.0,0.0,65,1390.4120564766965,1665.0,13,38,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
120,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,204,0,3077.51184274501,10503,1172,9331,0.0,0.0,62,1491.5118427450102,1586.0,9,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
121,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,205,1,3080.0,10503,1172,9331,0.0,0.0,120,2748.437547842086,3080.0,8,14,False,{},{},{},{},0.0,0.0,346.0,173.0,898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.7058582305908203,0.0,0.0
121,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,206,0,3090.122330217836,10503,1172,9331,0.0,0.0,115,144.1223302178358,2946.0,16,62,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
122,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,207,1,3102.0,10503,1172,9331,0.0,0.0,121,322.3459325705256,3102.0,8,17,False,{},{},{},{},0.0,0.0,456.0,228.0,985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.8315179347991943,0.0,0.0
122,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,208,0,3103.303996035044,10503,1172,9331,0.0,0.0,38,2121.303996035044,982.0,15,58,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
123,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,209,1,3126.0,10503,1172,9331,0.0,0.0,122,156.99300072609535,3126.0,20,86,False,{},{},{},{},0.0,0.0,814.0,407.0,5091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.3245339393615723,0.0,0.0
123,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,210,0,3148.3702291699587,10503,1172,9331,0.0,0.0,53,1782.3702291699587,1366.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
124,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,211,1,3154.0,10503,1172,9331,0.0,0.0,123,1210.7293428503297,3154.0,12,36,False,{},{},{},{},0.0,0.0,620.0,310.0,2157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.8967268466949463,0.0,0.0
125,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,212,1,3171.0,10503,1172,9331,0.0,0.0,124,837.1712589613393,3171.0,20,87,False,{},{},{},{},0.0,0.0,1044.0,522.0,5314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.254923105239868,0.0,0.0
126,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,213,1,3194.0,10503,1172,9331,0.0,0.0,125,945.7036712866864,3194.0,20,96,False,{},{},{},{},0.0,0.0,1058.0,529.0,5825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.3610949516296387,0.0,0.0
126,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,214,0,3200.6574343531656,10503,1172,9331,0.0,0.0,72,1357.6574343531654,1843.0,11,27,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
127,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,215,1,3212.0,10503,1172,9331,0.0,0.0,126,42.93970507217413,3212.0,19,76,False,{},{},{},{},0.0,0.0,1098.0,549.0,4321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.257966995239258,0.0,0.0
127,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,216,0,3220.4173352552284,10503,1172,9331,0.0,0.0,91,875.4173352552283,2345.0,20,96,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
127,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,217,0,3233.3989026552927,10503,1172,9331,0.0,0.0,116,258.3989026552926,2975.0,15,54,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
128,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,218,1,3236.0,10503,1172,9331,0.0,0.0,127,540.0259929189228,3236.0,11,27,False,{},{},{},{},0.0,0.0,590.0,295.0,1644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.223595857620239,0.0,0.0
129,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,219,1,3254.0,10503,1172,9331,0.0,0.0,128,4.27556136706005,3254.0,8,12,False,{},{},{},{},0.0,0.0,342.0,171.0,605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.199934005737305,0.0,0.0
129,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,220,0,3254.939705072174,10503,1172,9331,0.0,0.0,126,42.93970507217413,3212.0,19,76,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
129,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,221,0,3258.27556136706,10503,1172,9331,0.0,0.0,128,4.27556136706005,3254.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
129,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,222,0,3264.979425267798,10503,1172,9331,0.0,0.0,101,652.9794252677979,2612.0,12,33,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
129,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,223,0,3267.8760823412545,10503,1172,9331,0.0,0.0,54,1885.8760823412545,1382.0,17,78,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
129,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,224,0,3282.9930007260955,10503,1172,9331,0.0,0.0,122,156.99300072609535,3126.0,20,86,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
130,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,225,1,3285.0,10503,1172,9331,0.0,0.0,129,283.0733341680267,3285.0,16,58,False,{},{},{},{},0.0,0.0,852.0,426.0,3743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.888054132461548,0.0,0.0
130,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,226,0,3287.057204485505,10503,1172,9331,0.0,0.0,104,619.0572044855049,2668.0,13,41,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
131,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,227,1,3314.0,10503,1172,9331,0.0,0.0,130,1224.3666305313784,3314.0,10,21,False,{},{},{},{},0.0,0.0,466.0,233.0,1257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.9822850227355957,0.0,0.0
131,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,228,0,3319.8680739668266,10503,1172,9331,0.0,0.0,110,495.8680739668265,2824.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
132,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,229,1,3331.0,10503,1172,9331,0.0,0.0,131,63.51580793579289,3331.0,15,56,False,{},{},{},{},0.0,0.0,808.0,404.0,3180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.020498752593994,0.0,0.0
132,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,230,0,3333.9675497237786,10503,1172,9331,0.0,0.0,118,306.9675497237787,3027.0,12,32,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
132,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,231,0,3337.9340987914948,10503,1172,9331,0.0,0.0,92,968.9340987914946,2369.0,12,37,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
132,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,232,0,3340.1284087294216,10503,1172,9331,0.0,0.0,50,2057.1284087294216,1283.0,15,51,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
133,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,233,1,3349.0,10503,1172,9331,0.0,0.0,132,349.1228168936867,3349.0,10,27,False,{},{},{},{},0.0,0.0,526.0,263.0,1713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.978339195251465,0.0,0.0
133,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,234,0,3351.466197101026,10503,1172,9331,0.0,0.0,60,1813.466197101026,1538.0,15,65,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
133,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,235,0,3363.1837630203704,10503,1172,9331,0.0,0.0,113,465.1837630203703,2898.0,15,44,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
134,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,236,1,3378.0,10503,1172,9331,0.0,0.0,133,4432.289118396977,3378.0,9,21,False,{},{},{},{},0.0,0.0,400.0,200.0,1341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.36873197555542,0.0,0.0
134,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,237,0,3385.2647594976606,10503,1172,9331,0.0,0.0,94,964.2647594976604,2421.0,16,54,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
134,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,238,0,3394.515807935793,10503,1172,9331,0.0,0.0,131,63.51580793579289,3331.0,15,56,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
135,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,239,1,3409.0,10503,1172,9331,0.0,0.0,134,3548.1520727763077,3409.0,11,30,False,{},{},{},{},0.0,0.0,466.0,233.0,1643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.20958399772644,0.0,0.0
135,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,240,0,3421.834354561288,10503,1172,9331,0.0,0.0,10,3133.834354561288,288.0,19,92,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
135,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,241,0,3424.3459325705257,10503,1172,9331,0.0,0.0,121,322.3459325705256,3102.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
136,2,0,1362.0,4738.0,307662.49914530094,1057304.7982529118,0.2874630645842127,0.29098751812503054,11,242,1,3428.0,10503,1172,9331,0.0,0.0,135,657.4835337336335,3428.0,10,24,False,{},{},{},{},0.0,0.0,604.0,302.0,1310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.522643089294434,0.0,0.0
