v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
14,10,6,1536.0,3940.0,405684.60145911336,977888.0220849405,0.3898477157360406,0.4148579308642714,17,20,0,392.59435591614476,5368.0,489,4879.0,0.364109232769831,0.3017031630170316,9,119.59435591614479,273.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
15,11,7,1715.0,4374.0,414648.96758661175,999622.8539247969,0.3920896204846822,0.41480540981889796,18,21,1,401.0,4934.0,430,4504.0,0.4408322496749024,0.3553742664949191,14,50.0802576955217,401.0,6,7,True,"{0: 24, 1: 30, 2: 32, 4: 33, 5: 34, 3: 35}","{(0, 3): [(0, 28), (20, 0), (22, 20), (24, 22), (28, 31), (31, 35)], (1, 2): [(30, 32)], (1, 4): [(30, 33)], (1, 5): [], (2, 3): [(28, 31), (30, 28), (31, 35), (32, 30)], (3, 5): [(31, 34), (35, 31)], (4, 5): [(28, 31), (30, 28), (31, 34), (33, 30)]}","{(0, 24): {'cpu': 19}, (1, 30): {'cpu': 0}, (2, 32): {'cpu': 3}, (4, 33): {'cpu': 15}, (5, 34): {'cpu': 3}, (3, 35): {'cpu': 19}}","{((0, 3), (0, 28)): {'bw': 17.0}, ((0, 3), (20, 0)): {'bw': 17.0}, ((0, 3), (22, 20)): {'bw': 17.0}, ((0, 3), (24, 22)): {'bw': 17.0}, ((0, 3), (28, 31)): {'bw': 17.0}, ((0, 3), (31, 35)): {'bw': 17.0}, ((1, 2), (30, 32)): {'bw': 2.0}, ((1, 4), (30, 33)): {'bw': 15.0}, ((2, 3), (28, 31)): {'bw': 19.0}, ((2, 3), (30, 28)): {'bw': 19.0}, ((2, 3), (31, 35)): {'bw': 19.0}, ((2, 3), (32, 30)): {'bw': 19.0}, ((3, 5), (31, 34)): {'bw': 44.0}, ((3, 5), (35, 31)): {'bw': 44.0}, ((4, 5), (28, 31)): {'bw': 23.0}, ((4, 5), (30, 28)): {'bw': 23.0}, ((4, 5), (31, 34)): {'bw': 23.0}, ((4, 5), (33, 30)): {'bw': 23.0}}",434.0,179.0,118.0,59.0,120.0,59.0,120.0,59.0,375.0,255.0,0.41244239631336405,21734.83183985642,8964.366127498384,20.655221491931762,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.16620683670044,6.0,7.0
15,11,6,1715.0,4374.0,414648.96758661175,999622.8539247969,0.3920896204846822,0.41480540981889796,18,22,0,411.4581106632087,5974.0,522,5452.0,0.3211963589076723,0.21969371690281947,0,379.4581106632087,32.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
16,11,6,1715.0,4374.0,414648.96758661175,999622.8539247969,0.3920896204846822,0.41480540981889796,18,23,1,430.0,5974.0,522,5452.0,0.3211963589076723,0.21969371690281947,15,77.31214957774891,430.0,9,21,False,{},{},{},{},0.0,0.0,208.0,104.0,614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.536917924880981,0.0,0.0
16,11,5,1715.0,4374.0,414648.96758661175,999622.8539247969,0.3920896204846822,0.41480540981889796,18,24,0,431.4912238209576,6737.0,585,6152.0,0.23927178153446038,0.1195076570774295,12,88.49122382095761,343.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
16,11,4,1715.0,4374.0,414648.96758661175,999622.8539247969,0.3920896204846822,0.41480540981889796,18,25,0,451.0802576955217,7171.0,644,6527.0,0.16254876462938883,0.06583655359954199,14,50.0802576955217,401.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
17,11,4,1715.0,4374.0,414648.96758661175,999622.8539247969,0.3920896204846822,0.41480540981889796,18,26,1,456.0,7171.0,644,6527.0,0.16254876462938883,0.06583655359954199,16,1336.9181151813561,456.0,9,20,False,{},{},{},{},0.0,0.0,116.0,58.0,511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.017463684082031,0.0,0.0
17,11,3,1715.0,4374.0,414648.96758661175,999622.8539247969,0.3920896204846822,0.41480540981889796,18,27,0,465.44048823708476,7270.0,659,6611.0,0.14304291287386217,0.05381422642049516,3,355.44048823708476,110.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
18,12,4,1790.0,4493.0,446876.49168903194,1050757.1921673035,0.3983975072334743,0.42528996710200906,18,28,1,479.0,7151.0,608,6543.0,0.2093628088426528,0.06354658651781886,17,429.7003213656026,479.0,3,2,True,"{0: 8, 1: 9, 2: 10}","{(0, 1): [(6, 9), (8, 6)], (1, 2): [(4, 7), (6, 4), (7, 10), (9, 6)]}","{(0, 8): {'cpu': 14}, (1, 9): {'cpu': 19}, (2, 10): {'cpu': 18}}","{((0, 1), (6, 9)): {'bw': 14.0}, ((0, 1), (8, 6)): {'bw': 14.0}, ((1, 2), (4, 7)): {'bw': 10.0}, ((1, 2), (6, 4)): {'bw': 10.0}, ((1, 2), (7, 10)): {'bw': 10.0}, ((1, 2), (9, 6)): {'bw': 10.0}}",119.0,75.0,102.0,51.0,24.0,51.0,24.0,51.0,68.0,44.0,0.6302521008403361,51134.33824250671,32227.524102420193,270.8195302724386,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.23105812072753906,3.0,2.0
18,12,4,1790.0,4493.0,446876.49168903194,1050757.1921673035,0.3983975072334743,0.42528996710200906,18,29,0,496.0901200761372,7151.0,608,6543.0,0.2093628088426528,0.06354658651781886,6,310.0901200761372,186.0,9,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
19,13,5,2190.0,5928.0,812949.7926786279,2364045.159467479,0.3694331983805668,0.3438808219982361,18,30,1,504.0,5716.0,527,5189.0,0.31469440832249673,0.2573350508086446,18,915.1832524739899,504.0,9,13,True,"{3: 8, 7: 9, 8: 16, 1: 17, 4: 18, 2: 19, 6: 26, 5: 34, 0: 35}","{(0, 3): [(0, 4), (4, 6), (6, 8), (28, 0), (31, 28), (35, 31)], (0, 5): [(31, 34), (35, 31)], (1, 2): [(13, 15), (14, 13), (15, 19), (17, 14)], (1, 3): [(0, 4), (4, 6), (6, 8), (12, 0), (14, 12), (17, 14)], (1, 6): [(0, 20), (12, 0), (14, 12), (17, 14), (20, 23), (23, 26)], (1, 8): [(14, 16), (17, 14)], (2, 4): [(15, 18), (19, 15)], (2, 5): [], (3, 7): [(6, 9), (8, 6)], (3, 8): [(0, 12), (4, 0), (6, 4), (8, 6), (12, 14), (14, 16)], (4, 5): [(0, 28), (12, 0), (15, 12), (18, 15), (28, 31), (31, 34)], (4, 8): [(12, 14), (14, 16), (15, 12), (18, 15)], (5, 6): [(0, 20), (20, 23), (23, 26), (28, 0), (31, 28), (34, 31)]}","{(3, 8): {'cpu': 4}, (7, 9): {'cpu': 8}, (8, 16): {'cpu': 16}, (1, 17): {'cpu': 17}, (4, 18): {'cpu': 5}, (2, 19): {'cpu': 15}, (6, 26): {'cpu': 4}, (5, 34): {'cpu': 9}, (0, 35): {'cpu': 3}}","{((0, 3), (0, 4)): {'bw': 8.0}, ((0, 3), (4, 6)): {'bw': 8.0}, ((0, 3), (6, 8)): {'bw': 8.0}, ((0, 3), (28, 0)): {'bw': 8.0}, ((0, 3), (31, 28)): {'bw': 8.0}, ((0, 3), (35, 31)): {'bw': 8.0}, ((0, 5), (31, 34)): {'bw': 29.0}, ((0, 5), (35, 31)): {'bw': 29.0}, ((1, 2), (13, 15)): {'bw': 38.0}, ((1, 2), (14, 13)): {'bw': 38.0}, ((1, 2), (15, 19)): {'bw': 38.0}, ((1, 2), (17, 14)): {'bw': 38.0}, ((1, 3), (0, 4)): {'bw': 38.0}, ((1, 3), (4, 6)): {'bw': 38.0}, ((1, 3), (6, 8)): {'bw': 38.0}, ((1, 3), (12, 0)): {'bw': 38.0}, ((1, 3), (14, 12)): {'bw': 38.0}, ((1, 3), (17, 14)): {'bw': 38.0}, ((1, 6), (0, 20)): {'bw': 14.0}, ((1, 6), (12, 0)): {'bw': 14.0}, ((1, 6), (14, 12)): {'bw': 14.0}, ((1, 6), (17, 14)): {'bw': 14.0}, ((1, 6), (20, 23)): {'bw': 14.0}, ((1, 6), (23, 26)): {'bw': 14.0}, ((1, 8), (14, 16)): {'bw': 42.0}, ((1, 8), (17, 14)): {'bw': 42.0}, ((2, 4), (15, 18)): {'bw': 36.0}, ((2, 4), (19, 15)): {'bw': 36.0}, ((3, 7), (6, 9)): {'bw': 4.0}, ((3, 7), (8, 6)): {'bw': 4.0}, ((3, 8), (0, 12)): {'bw': 44.0}, ((3, 8), (4, 0)): {'bw': 44.0}, ((3, 8), (6, 4)): {'bw': 44.0}, ((3, 8), (8, 6)): {'bw': 44.0}, ((3, 8), (12, 14)): {'bw': 44.0}, ((3, 8), (14, 16)): {'bw': 44.0}, ((4, 5), (0, 28)): {'bw': 37.0}, ((4, 5), (12, 0)): {'bw': 37.0}, ((4, 5), (15, 12)): {'bw': 37.0}, ((4, 5), (18, 15)): {'bw': 37.0}, ((4, 5), (28, 31)): {'bw': 37.0}, ((4, 5), (31, 34)): {'bw': 37.0}, ((4, 8), (12, 14)): {'bw': 20.0}, ((4, 8), (14, 16)): {'bw': 20.0}, ((4, 8), (15, 12)): {'bw': 20.0}, ((4, 8), (18, 15)): {'bw': 20.0}, ((5, 6), (0, 20)): {'bw': 9.0}, ((5, 6), (20, 23)): {'bw': 9.0}, ((5, 6), (23, 26)): {'bw': 9.0}, ((5, 6), (28, 0)): {'bw': 9.0}, ((5, 6), (31, 28)): {'bw': 9.0}, ((5, 6), (34, 31)): {'bw': 9.0}}",1435.0,400.0,162.0,81.0,319.0,81.0,319.0,81.0,1354.0,1035.0,0.2787456445993031,1313287.9673001755,366073.30098959594,255.1033456373491,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.392488956451416,9.0,13.0
19,13,5,2190.0,5928.0,812949.7926786279,2364045.159467479,0.3694331983805668,0.3438808219982361,18,31,0,507.3121495777489,5716.0,527,5189.0,0.31469440832249673,0.2573350508086446,15,77.31214957774891,430.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
20,14,6,2274.0,6062.0,853953.7722103496,2429456.2696728446,0.3751237215440449,0.3514999561302434,18,32,1,528.0,5582.0,493,5089.0,0.3589076723016905,0.2716473450694147,19,488.1426134728772,528.0,2,1,True,"{0: 24, 1: 25}","{(0, 1): [(22, 25), (24, 22)]}","{(0, 24): {'cpu': 18}, (1, 25): {'cpu': 16}}","{((0, 1), (22, 25)): {'bw': 50.0}, ((0, 1), (24, 22)): {'bw': 50.0}}",134.0,84.0,68.0,34.0,50.0,34.0,50.0,34.0,100.0,50.0,0.6268656716417911,65411.11020536555,41003.979531721685,305.9998472516544,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0770101547241211,2.0,1.0
21,14,6,2274.0,6062.0,853953.7722103496,2429456.2696728446,0.3751237215440449,0.3514999561302434,18,33,1,558.0,5582.0,493,5089.0,0.3589076723016905,0.2716473450694147,20,196.16401167786873,558.0,8,19,False,{},{},{},{},0.0,0.0,122.0,61.0,464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.220731019973755,0.0,0.0
22,15,7,2624.0,7217.0,1081803.0757506345,3181358.9713557847,0.3635859775529999,0.34004432869441564,18,34,1,581.0,4427.0,376,4051.0,0.5110533159947984,0.4202089594962073,21,650.9980101150999,581.0,9,13,True,"{3: 18, 4: 19, 5: 23, 2: 25, 8: 26, 6: 27, 1: 32, 7: 33, 0: 35}","{(0, 1): [(28, 30), (30, 32), (31, 28), (35, 31)], (0, 5): [(0, 20), (20, 23), (28, 0), (31, 28), (35, 31)], (0, 7): [(28, 30), (30, 33), (31, 28), (35, 31)], (0, 8): [(0, 20), (20, 23), (23, 26), (28, 0), (31, 28), (35, 31)], (1, 4): [], (1, 7): [(30, 33), (32, 30)], (2, 4): [(0, 12), (12, 15), (15, 19), (20, 0), (22, 20), (25, 22)], (3, 7): [(2, 29), (13, 2), (15, 13), (18, 15), (29, 30), (30, 33)], (3, 8): [(0, 20), (12, 0), (15, 12), (18, 15), (20, 23), (23, 26)], (4, 5): [(0, 20), (12, 0), (15, 12), (19, 15), (20, 23)], (4, 8): [(2, 21), (13, 2), (15, 13), (19, 15), (21, 23), (23, 26)], (5, 8): [], (6, 8): [(23, 26), (27, 23)]}","{(3, 18): {'cpu': 15}, (4, 19): {'cpu': 19}, (5, 23): {'cpu': 0}, (2, 25): {'cpu': 18}, (8, 26): {'cpu': 18}, (6, 27): {'cpu': 5}, (1, 32): {'cpu': 14}, (7, 33): {'cpu': 8}, (0, 35): {'cpu': 20}}","{((0, 1), (28, 30)): {'bw': 9.0}, ((0, 1), (30, 32)): {'bw': 9.0}, ((0, 1), (31, 28)): {'bw': 9.0}, ((0, 1), (35, 31)): {'bw': 9.0}, ((0, 5), (0, 20)): {'bw': 4.0}, ((0, 5), (20, 23)): {'bw': 4.0}, ((0, 5), (28, 0)): {'bw': 4.0}, ((0, 5), (31, 28)): {'bw': 4.0}, ((0, 5), (35, 31)): {'bw': 4.0}, ((0, 7), (28, 30)): {'bw': 16.0}, ((0, 7), (30, 33)): {'bw': 16.0}, ((0, 7), (31, 28)): {'bw': 16.0}, ((0, 7), (35, 31)): {'bw': 16.0}, ((0, 8), (0, 20)): {'bw': 15.0}, ((0, 8), (20, 23)): {'bw': 15.0}, ((0, 8), (23, 26)): {'bw': 15.0}, ((0, 8), (28, 0)): {'bw': 15.0}, ((0, 8), (31, 28)): {'bw': 15.0}, ((0, 8), (35, 31)): {'bw': 15.0}, ((1, 7), (30, 33)): {'bw': 27.0}, ((1, 7), (32, 30)): {'bw': 27.0}, ((2, 4), (0, 12)): {'bw': 20.0}, ((2, 4), (12, 15)): {'bw': 20.0}, ((2, 4), (15, 19)): {'bw': 20.0}, ((2, 4), (20, 0)): {'bw': 20.0}, ((2, 4), (22, 20)): {'bw': 20.0}, ((2, 4), (25, 22)): {'bw': 20.0}, ((3, 7), (2, 29)): {'bw': 41.0}, ((3, 7), (13, 2)): {'bw': 41.0}, ((3, 7), (15, 13)): {'bw': 41.0}, ((3, 7), (18, 15)): {'bw': 41.0}, ((3, 7), (29, 30)): {'bw': 41.0}, ((3, 7), (30, 33)): {'bw': 41.0}, ((3, 8), (0, 20)): {'bw': 23.0}, ((3, 8), (12, 0)): {'bw': 23.0}, ((3, 8), (15, 12)): {'bw': 23.0}, ((3, 8), (18, 15)): {'bw': 23.0}, ((3, 8), (20, 23)): {'bw': 23.0}, ((3, 8), (23, 26)): {'bw': 23.0}, ((4, 5), (0, 20)): {'bw': 6.0}, ((4, 5), (12, 0)): {'bw': 6.0}, ((4, 5), (15, 12)): {'bw': 6.0}, ((4, 5), (19, 15)): {'bw': 6.0}, ((4, 5), (20, 23)): {'bw': 6.0}, ((4, 8), (2, 21)): {'bw': 24.0}, ((4, 8), (13, 2)): {'bw': 24.0}, ((4, 8), (15, 13)): {'bw': 24.0}, ((4, 8), (19, 15)): {'bw': 24.0}, ((4, 8), (21, 23)): {'bw': 24.0}, ((4, 8), (23, 26)): {'bw': 24.0}, ((6, 8), (23, 26)): {'bw': 48.0}, ((6, 8), (27, 23)): {'bw': 48.0}}",1155.0,350.0,234.0,117.0,233.0,117.0,233.0,117.0,1038.0,805.0,0.30303030303030304,751902.7016829404,227849.30354028495,197.272124277303,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.367117643356323,9.0,13.0
22,15,6,2624.0,7217.0,1081803.0757506345,3181358.9713557847,0.3635859775529999,0.34004432869441564,18,35,0,588.3884061948887,4631.0,428,4203.0,0.4434330299089727,0.39845427221983687,13,220.3884061948887,368.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
23,15,6,2624.0,7217.0,1081803.0757506345,3181358.9713557847,0.3635859775529999,0.34004432869441564,18,36,1,602.0,4631.0,428,4203.0,0.4434330299089727,0.39845427221983687,22,369.84340066976046,602.0,8,13,False,{},{},{},{},0.0,0.0,128.0,64.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.989048004150391,0.0,0.0
24,16,7,2694.0,7369.0,1128524.0382786323,3282810.2042737226,0.3655855611344823,0.34376767709856165,18,37,1,629.0,4479.0,410,4069.0,0.46684005201560463,0.41763274652926863,23,667.4423218285383,629.0,3,2,True,"{0: 8, 1: 9, 2: 11}","{(0, 1): [(6, 9), (8, 6)], (1, 2): [(5, 7), (6, 5), (7, 11), (9, 6)]}","{(0, 8): {'cpu': 5}, (1, 9): {'cpu': 1}, (2, 11): {'cpu': 12}}","{((0, 1), (6, 9)): {'bw': 37.0}, ((0, 1), (8, 6)): {'bw': 37.0}, ((1, 2), (5, 7)): {'bw': 15.0}, ((1, 2), (6, 5)): {'bw': 15.0}, ((1, 2), (7, 11)): {'bw': 15.0}, ((1, 2), (9, 6)): {'bw': 15.0}}",152.0,70.0,36.0,18.0,52.0,18.0,52.0,18.0,134.0,82.0,0.4605263157894737,101451.23291793783,46720.96252799768,307.37475347366893,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.1968400478363037,3.0,2.0
25,17,8,2716.0,7406.0,1130512.9486914678,3286155.1899680365,0.3667296786389414,0.34402299445342505,18,38,1,658.0,4442.0,403,4039.0,0.4759427828348505,0.4219264348074997,24,90.40501876524239,658.0,2,1,True,"{0: 8, 1: 9}","{(0, 1): [(6, 9), (8, 6)]}","{(0, 8): {'cpu': 1}, (1, 9): {'cpu': 6}}","{((0, 1), (6, 9)): {'bw': 15.0}, ((0, 1), (8, 6)): {'bw': 15.0}}",37.0,22.0,14.0,7.0,15.0,7.0,15.0,7.0,30.0,15.0,0.5945945945945946,3344.9856943139685,1988.9104128353326,53.75433548203602,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.05285191535949707,2.0,1.0
26,18,9,2806.0,7542.0,1182791.1741531228,3365153.3973323153,0.37204985415009284,0.3514820973958472,19,39,1,686.0,4306.0,388,3918.0,0.49544863459037713,0.4392443108630314,25,580.8691717961678,686.0,3,2,True,"{1: 7, 0: 10, 2: 11}","{(0, 1): [(10, 7)], (0, 2): [(7, 11), (10, 7)]}","{(1, 7): {'cpu': 0}, (0, 10): {'cpu': 3}, (2, 11): {'cpu': 12}}","{((0, 1), (10, 7)): {'bw': 29.0}, ((0, 2), (7, 11)): {'bw': 46.0}, ((0, 2), (10, 7)): {'bw': 46.0}}",136.0,90.0,30.0,15.0,75.0,15.0,75.0,15.0,121.0,46.0,0.6617647058823529,78998.20736427883,52278.22546165511,384.39871662981693,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.2830629348754883,3.0,2.0
27,18,9,2806.0,7542.0,1182791.1741531228,3365153.3973323153,0.37204985415009284,0.3514820973958472,19,40,1,712.0,4306.0,388,3918.0,0.49544863459037713,0.4392443108630314,26,278.26974731547614,712.0,10,20,False,{},{},{},{},0.0,0.0,272.0,136.0,485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.756347894668579,0.0,0.0
28,18,9,2806.0,7542.0,1182791.1741531228,3365153.3973323153,0.37204985415009284,0.3514820973958472,19,41,1,735.0,4306.0,388,3918.0,0.49544863459037713,0.4392443108630314,27,652.0022854914001,735.0,10,20,False,{},{},{},{},0.0,0.0,226.0,113.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.172644853591919,0.0,0.0
28,18,8,2806.0,7542.0,1182791.1741531228,3365153.3973323153,0.37204985415009284,0.3514820973958472,19,42,0,748.4050187652424,4343.0,395,3948.0,0.4863459037711313,0.43495062258480033,24,90.40501876524239,658.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
28,18,8,2806.0,7542.0,1182791.1741531228,3365153.3973323153,0.37204985415009284,0.3514820973958472,19,43,0,754.1640116778688,4343.0,395,3948.0,0.4863459037711313,0.43495062258480033,20,196.16401167786873,558.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
