v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
67,0,0,0,0,0,0,0,0,0,98,0,1106.9573286722757,9881,1235,8646,0.0,0.0,56,173.9573286722757,933.0,30,258,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
68,0,0,0,0,0,0,0,0,0,99,1,1113.0,9881,1235,8646,0.0,0.0,67,532.9629288705504,1113.0,18,95,False,{},{},{},{},0.0,0.0,1608.0,804.0,9074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,12.1078519821167,0.0,0.0
68,0,0,0,0,0,0,0,0,0,100,0,1127.6303066026514,9881,1235,8646,0.0,0.0,54,232.6303066026514,895.0,28,237,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
69,0,0,0,0,0,0,0,0,0,101,1,1129.0,9881,1235,8646,0.0,0.0,68,745.7927332653437,1129.0,19,97,False,{},{},{},{},0.0,0.0,1308.0,654.0,8928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,13.626768112182617,0.0,0.0
69,0,0,0,0,0,0,0,0,0,102,0,1148.0756028552682,9881,1235,8646,0.0,0.0,66,58.07560285526833,1090.0,24,169,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
70,0,0,0,0,0,0,0,0,0,103,1,1154.0,9881,1235,8646,0.0,0.0,69,673.0420437893695,1154.0,23,157,False,{},{},{},{},0.0,0.0,1926.0,963.0,14829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,17.630151987075806,0.0,0.0
71,0,0,0,0,0,0,0,0,0,104,1,1168.0,9881,1235,8646,0.0,0.0,70,305.4329393427303,1168.0,16,67,False,{},{},{},{},0.0,0.0,1262.0,631.0,6602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,12.195327997207642,0.0,0.0
71,0,0,0,0,0,0,0,0,0,105,0,1173.7380211047848,9881,1235,8646,0.0,0.0,13,954.7380211047849,219.0,22,142,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
72,0,0,0,0,0,0,0,0,0,106,1,1185.0,9881,1235,8646,0.0,0.0,71,3580.4479858203285,1185.0,26,201,False,{},{},{},{},0.0,0.0,2028.0,1014.0,19087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,20.544070959091187,0.0,0.0
72,0,0,0,0,0,0,0,0,0,107,0,1188.4327165252869,9881,1235,8646,0.0,0.0,64,136.43271652528688,1052.0,20,108,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
73,0,0,0,0,0,0,0,0,0,108,1,1201.0,9881,1235,8646,0.0,0.0,72,693.515304625144,1201.0,27,205,False,{},{},{},{},0.0,0.0,2142.0,1071.0,19307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,22.105627298355103,0.0,0.0
73,0,0,0,0,0,0,0,0,0,109,0,1205.6597638797462,9881,1235,8646,0.0,0.0,32,658.659763879746,547.0,22,139,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
73,0,0,0,0,0,0,0,0,0,110,0,1212.3892390811543,9881,1235,8646,0.0,0.0,60,219.38923908115436,993.0,29,244,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
74,0,0,0,0,0,0,0,0,0,111,1,1215.0,9881,1235,8646,0.0,0.0,73,382.610819719996,1215.0,25,162,False,{},{},{},{},0.0,0.0,1994.0,997.0,15617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,18.648473978042603,0.0,0.0
74,0,0,0,0,0,0,0,0,0,112,0,1217.046403389942,9881,1235,8646,0.0,0.0,30,705.046403389942,512.0,17,82,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
75,0,0,0,0,0,0,0,0,0,113,1,1233.0,9881,1235,8646,0.0,0.0,74,640.4936583878615,1233.0,19,93,False,{},{},{},{},0.0,0.0,1506.0,753.0,8808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.90286898612976,0.0,0.0
76,0,0,0,0,0,0,0,0,0,114,1,1250.0,9881,1235,8646,0.0,0.0,75,1094.2432706682393,1250.0,15,64,False,{},{},{},{},0.0,0.0,1158.0,579.0,5831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.952038288116455,0.0,0.0
77,0,0,0,0,0,0,0,0,0,115,1,1266.0,9881,1235,8646,0.0,0.0,76,885.0726054803271,1266.0,28,238,False,{},{},{},{},0.0,0.0,2210.0,1105.0,21998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,23.708238124847412,0.0,0.0
78,0,0,0,0,0,0,0,0,0,116,1,1281.0,9881,1235,8646,0.0,0.0,77,246.22027232102766,1281.0,18,94,False,{},{},{},{},0.0,0.0,1566.0,783.0,8729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.45228886604309,0.0,0.0
78,0,0,0,0,0,0,0,0,0,117,0,1291.5168121489369,9881,1235,8646,0.0,0.0,18,994.5168121489369,297.0,17,83,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
79,0,0,0,0,0,0,0,0,0,118,1,1305.0,9881,1235,8646,0.0,0.0,78,54.90992010673958,1305.0,24,165,False,{},{},{},{},0.0,0.0,1930.0,965.0,15288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,17.891492128372192,0.0,0.0
79,0,0,0,0,0,0,0,0,0,119,0,1314.9775444206134,9881,1235,8646,0.0,0.0,40,649.9775444206134,665.0,28,227,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
80,0,0,0,0,0,0,0,0,0,120,1,1315.0,9881,1235,8646,0.0,0.0,79,369.7352928087102,1315.0,17,81,False,{},{},{},{},0.0,0.0,1500.0,750.0,7459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.795276880264282,0.0,0.0
81,0,0,0,0,0,0,0,0,0,121,1,1329.0,9881,1235,8646,0.0,0.0,80,794.791256096992,1329.0,30,278,False,{},{},{},{},0.0,0.0,2532.0,1266.0,26112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,28.650304079055786,0.0,0.0
82,0,0,0,0,0,0,0,0,0,122,1,1347.0,9881,1235,8646,0.0,0.0,81,188.75409879848968,1347.0,15,59,False,{},{},{},{},0.0,0.0,1208.0,604.0,5106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,12.026777982711792,0.0,0.0
82,0,0,0,0,0,0,0,0,0,123,0,1359.9099201067395,9881,1235,8646,0.0,0.0,78,54.90992010673958,1305.0,24,165,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
83,0,0,0,0,0,0,0,0,0,124,1,1368.0,9881,1235,8646,0.0,0.0,82,1117.9022166154086,1368.0,19,101,False,{},{},{},{},0.0,0.0,1402.0,701.0,9570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,14.091450929641724,0.0,0.0
83,0,0,0,0,0,0,0,0,0,125,0,1378.7110939067632,9881,1235,8646,0.0,0.0,15,1126.7110939067632,252.0,27,225,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
84,0,0,0,0,0,0,0,0,0,126,1,1387.0,9881,1235,8646,0.0,0.0,83,55.082717560422836,1387.0,24,180,False,{},{},{},{},0.0,0.0,1770.0,885.0,17420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,20.20178198814392,0.0,0.0
84,0,0,0,0,0,0,0,0,0,127,0,1387.5364565793448,9881,1235,8646,0.0,0.0,16,1121.5364565793448,266.0,21,139,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
85,0,0,0,0,0,0,0,0,0,128,1,1405.0,9881,1235,8646,0.0,0.0,84,241.22479388495228,1405.0,30,265,False,{},{},{},{},0.0,0.0,2234.0,1117.0,24337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,29.768462896347046,0.0,0.0
86,0,0,0,0,0,0,0,0,0,129,1,1413.0,9881,1235,8646,0.0,0.0,85,1306.7982915048588,1413.0,17,89,False,{},{},{},{},0.0,0.0,1156.0,578.0,8537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.58031678199768,0.0,0.0
87,0,0,0,0,0,0,0,0,0,130,1,1432.0,9881,1235,8646,0.0,0.0,86,171.97592006285902,1432.0,22,135,False,{},{},{},{},0.0,0.0,1630.0,815.0,12975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,16.94091296195984,0.0,0.0
87,0,0,0,0,0,0,0,0,0,131,0,1442.082717560423,9881,1235,8646,0.0,0.0,83,55.082717560422836,1387.0,24,180,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
87,0,0,0,0,0,0,0,0,0,132,0,1444.270028995682,9881,1235,8646,0.0,0.0,48,656.2700289956821,788.0,16,74,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
88,0,0,0,0,0,0,0,0,0,133,1,1449.0,9881,1235,8646,0.0,0.0,87,816.1238517080935,1449.0,22,142,False,{},{},{},{},0.0,0.0,1700.0,850.0,13775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,16.64637517929077,0.0,0.0
89,0,0,0,0,0,0,0,0,0,134,1,1470.0,9881,1235,8646,0.0,0.0,88,594.997303726818,1470.0,25,172,False,{},{},{},{},0.0,0.0,1962.0,981.0,16132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,18.99782919883728,0.0,0.0
89,0,0,0,0,0,0,0,0,0,135,0,1473.4329393427304,9881,1235,8646,0.0,0.0,70,305.4329393427303,1168.0,16,67,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
90,0,0,0,0,0,0,0,0,0,136,1,1488.0,9881,1235,8646,0.0,0.0,89,2070.168034397343,1488.0,24,175,False,{},{},{},{},0.0,0.0,1746.0,873.0,16384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,18.10140323638916,0.0,0.0
91,0,0,0,0,0,0,0,0,0,137,1,1498.0,9881,1235,8646,0.0,0.0,90,244.4561132377518,1498.0,23,155,False,{},{},{},{},0.0,0.0,1820.0,910.0,13700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,17.300997257232666,0.0,0.0
92,0,0,0,0,0,0,0,0,0,138,1,1514.0,9881,1235,8646,0.0,0.0,91,54.58974625955967,1514.0,21,123,False,{},{},{},{},0.0,0.0,1670.0,835.0,11738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,15.189242124557495,0.0,0.0
92,0,0,0,0,0,0,0,0,0,139,0,1522.6498148182,9881,1235,8646,0.0,0.0,52,671.6498148181998,851.0,23,156,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
92,0,0,0,0,0,0,0,0,0,140,0,1527.2202723210276,9881,1235,8646,0.0,0.0,77,246.22027232102766,1281.0,18,94,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
92,0,0,0,0,0,0,0,0,0,141,0,1535.7540987984896,9881,1235,8646,0.0,0.0,81,188.75409879848968,1347.0,15,59,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
93,0,0,0,0,0,0,0,0,0,142,1,1544.0,9881,1235,8646,0.0,0.0,92,1062.6195216412884,1544.0,24,171,False,{},{},{},{},0.0,0.0,1800.0,900.0,16392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,18.123486042022705,0.0,0.0
93,0,0,0,0,0,0,0,0,0,143,0,1560.6108824680248,9881,1235,8646,0.0,0.0,61,544.6108824680248,1016.0,22,142,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
94,0,0,0,0,0,0,0,0,0,144,1,1565.0,9881,1235,8646,0.0,0.0,93,1183.3526290922339,1565.0,18,85,False,{},{},{},{},0.0,0.0,1380.0,690.0,8259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.549021005630493,0.0,0.0
94,0,0,0,0,0,0,0,0,0,145,0,1568.5897462595597,9881,1235,8646,0.0,0.0,91,54.58974625955967,1514.0,21,123,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
95,0,0,0,0,0,0,0,0,0,146,1,1584.0,9881,1235,8646,0.0,0.0,94,1907.173679399347,1584.0,22,141,False,{},{},{},{},0.0,0.0,1678.0,839.0,13615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,16.30573010444641,0.0,0.0
95,0,0,0,0,0,0,0,0,0,147,0,1597.610819719996,9881,1235,8646,0.0,0.0,73,382.610819719996,1215.0,25,162,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
