v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
177,8,1,7881.0,29184.0,5527899.82757076,20055134.577241797,0.2700452302631579,0.2756351400326039,16,320,1,4444.0,9752.0,915,8837.0,0.20296167247386765,0.35378427787934186,176,1011.4001102885668,4444.0,9,21,False,{},{},{},{},0.0,0.0,504.0,252.0,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.185894012451172,0.0,0.0
178,8,1,7881.0,29184.0,5527899.82757076,20055134.577241797,0.2700452302631579,0.2756351400326039,16,321,1,4463.0,9752.0,915,8837.0,0.20296167247386765,0.35378427787934186,177,1482.1465660082476,4463.0,13,34,False,{},{},{},{},0.0,0.0,670.0,335.0,2281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.01846694946289,0.0,0.0
178,8,1,7881.0,29184.0,5527899.82757076,20055134.577241797,0.2700452302631579,0.2756351400326039,16,322,0,4475.384430371005,9752.0,915,8837.0,0.20296167247386765,0.35378427787934186,174,69.38443037100494,4406.0,9,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
178,8,1,7881.0,29184.0,5527899.82757076,20055134.577241797,0.2700452302631579,0.2756351400326039,16,323,0,4477.836230362713,9752.0,915,8837.0,0.20296167247386765,0.35378427787934186,68,2673.8362303627123,1804.0,17,66,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
178,8,1,7881.0,29184.0,5527899.82757076,20055134.577241797,0.2700452302631579,0.2756351400326039,16,324,0,4485.707428346319,9752.0,915,8837.0,0.20296167247386765,0.35378427787934186,169,204.7074283463192,4281.0,12,29,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
178,8,0,7881.0,29184.0,5527899.82757076,20055134.577241797,0.2700452302631579,0.2756351400326039,16,325,0,4490.581929849204,14823.0,1148,13675.0,0.0,0.0,156,546.5819298492041,3944.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
179,8,0,7881.0,29184.0,5527899.82757076,20055134.577241797,0.2700452302631579,0.2756351400326039,16,326,1,4496.0,14823.0,1148,13675.0,0.0,0.0,178,1223.0949280368977,4496.0,12,25,False,{},{},{},{},0.0,0.0,552.0,276.0,1550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.777278900146484,0.0,0.0
180,8,0,7881.0,29184.0,5527899.82757076,20055134.577241797,0.2700452302631579,0.2756351400326039,16,327,1,4518.0,14823.0,1148,13675.0,0.0,0.0,179,272.08555477401796,4518.0,18,80,False,{},{},{},{},0.0,0.0,874.0,437.0,4638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.861818790435791,0.0,0.0
181,9,1,9203.0,34371.0,5587964.420000949,20290804.0484486,0.2677547932850368,0.2753939374042792,16,328,1,4545.0,9636.0,921,8715.0,0.19773519163763065,0.36270566727605114,180,45.43463875203423,4545.0,8,16,True,"{6: 9, 4: 10, 7: 11, 5: 19, 0: 32, 1: 33, 2: 34, 3: 35}","{(0, 1): [(30, 33), (32, 30)], (0, 2): [(28, 31), (29, 31), (30, 28), (30, 29), (31, 34), (32, 30)], (0, 3): [(28, 31), (30, 28), (31, 35), (32, 30)], (0, 5): [(0, 12), (2, 13), (12, 15), (13, 15), (15, 19), (28, 0), (29, 2), (30, 28), (30, 29), (32, 30)], (0, 7): [(0, 4), (4, 7), (7, 11), (28, 0), (30, 28), (32, 30)], (1, 2): [(28, 31), (30, 28), (31, 34), (33, 30)], (1, 3): [(28, 31), (30, 28), (31, 35), (33, 30)], (1, 6): [(0, 4), (4, 6), (6, 9), (28, 0), (30, 28), (33, 30)], (2, 3): [(31, 35), (34, 31)], (3, 4): [(0, 4), (2, 5), (4, 7), (5, 7), (7, 10), (28, 0), (29, 2), (31, 28), (31, 29), (35, 31)], (3, 7): [(1, 4), (4, 7), (7, 11), (28, 1), (31, 28), (35, 31)], (4, 5): [(2, 13), (5, 2), (7, 5), (10, 7), (13, 15), (15, 19)], (4, 7): [(7, 11), (10, 7)], (5, 6): [(0, 4), (4, 6), (6, 9), (12, 0), (15, 12), (19, 15)], (5, 7): [(0, 4), (4, 7), (7, 11), (12, 0), (15, 12), (19, 15)], (6, 7): [(5, 7), (6, 5), (7, 11), (9, 6)]}","{(6, 9): {'cpu': 22}, (4, 10): {'cpu': 34}, (7, 11): {'cpu': 33}, (5, 19): {'cpu': 29}, (0, 32): {'cpu': 19}, (1, 33): {'cpu': 33}, (2, 34): {'cpu': 18}, (3, 35): {'cpu': 39}}","{((0, 1), (30, 33)): {'bw': 72.0}, ((0, 1), (32, 30)): {'bw': 72.0}, ((0, 2), (28, 31)): {'bw': 13.0}, ((0, 2), (29, 31)): {'bw': 70.0}, ((0, 2), (30, 28)): {'bw': 13.0}, ((0, 2), (30, 29)): {'bw': 70.0}, ((0, 2), (31, 34)): {'bw': 83.0}, ((0, 2), (32, 30)): {'bw': 83.0}, ((0, 3), (28, 31)): {'bw': 51.0}, ((0, 3), (30, 28)): {'bw': 51.0}, ((0, 3), (31, 35)): {'bw': 51.0}, ((0, 3), (32, 30)): {'bw': 51.0}, ((0, 5), (0, 12)): {'bw': 28.0}, ((0, 5), (2, 13)): {'bw': 46.0}, ((0, 5), (12, 15)): {'bw': 28.0}, ((0, 5), (13, 15)): {'bw': 46.0}, ((0, 5), (15, 19)): {'bw': 74.0}, ((0, 5), (28, 0)): {'bw': 28.0}, ((0, 5), (29, 2)): {'bw': 46.0}, ((0, 5), (30, 28)): {'bw': 28.0}, ((0, 5), (30, 29)): {'bw': 46.0}, ((0, 5), (32, 30)): {'bw': 74.0}, ((0, 7), (0, 4)): {'bw': 94.0}, ((0, 7), (4, 7)): {'bw': 94.0}, ((0, 7), (7, 11)): {'bw': 94.0}, ((0, 7), (28, 0)): {'bw': 94.0}, ((0, 7), (30, 28)): {'bw': 94.0}, ((0, 7), (32, 30)): {'bw': 94.0}, ((1, 2), (28, 31)): {'bw': 54.0}, ((1, 2), (30, 28)): {'bw': 54.0}, ((1, 2), (31, 34)): {'bw': 54.0}, ((1, 2), (33, 30)): {'bw': 54.0}, ((1, 3), (28, 31)): {'bw': 65.0}, ((1, 3), (30, 28)): {'bw': 65.0}, ((1, 3), (31, 35)): {'bw': 65.0}, ((1, 3), (33, 30)): {'bw': 65.0}, ((1, 6), (0, 4)): {'bw': 48.0}, ((1, 6), (4, 6)): {'bw': 48.0}, ((1, 6), (6, 9)): {'bw': 48.0}, ((1, 6), (28, 0)): {'bw': 48.0}, ((1, 6), (30, 28)): {'bw': 48.0}, ((1, 6), (33, 30)): {'bw': 48.0}, ((2, 3), (31, 35)): {'bw': 72.0}, ((2, 3), (34, 31)): {'bw': 72.0}, ((3, 4), (0, 4)): {'bw': 16.0}, ((3, 4), (2, 5)): {'bw': 23.0}, ((3, 4), (4, 7)): {'bw': 16.0}, ((3, 4), (5, 7)): {'bw': 23.0}, ((3, 4), (7, 10)): {'bw': 39.0}, ((3, 4), (28, 0)): {'bw': 16.0}, ((3, 4), (29, 2)): {'bw': 23.0}, ((3, 4), (31, 28)): {'bw': 16.0}, ((3, 4), (31, 29)): {'bw': 23.0}, ((3, 4), (35, 31)): {'bw': 39.0}, ((3, 7), (1, 4)): {'bw': 44.0}, ((3, 7), (4, 7)): {'bw': 44.0}, ((3, 7), (7, 11)): {'bw': 44.0}, ((3, 7), (28, 1)): {'bw': 44.0}, ((3, 7), (31, 28)): {'bw': 44.0}, ((3, 7), (35, 31)): {'bw': 44.0}, ((4, 5), (2, 13)): {'bw': 51.0}, ((4, 5), (5, 2)): {'bw': 51.0}, ((4, 5), (7, 5)): {'bw': 51.0}, ((4, 5), (10, 7)): {'bw': 51.0}, ((4, 5), (13, 15)): {'bw': 51.0}, ((4, 5), (15, 19)): {'bw': 51.0}, ((4, 7), (7, 11)): {'bw': 95.0}, ((4, 7), (10, 7)): {'bw': 95.0}, ((5, 6), (0, 4)): {'bw': 95.0}, ((5, 6), (4, 6)): {'bw': 95.0}, ((5, 6), (6, 9)): {'bw': 95.0}, ((5, 6), (12, 0)): {'bw': 95.0}, ((5, 6), (15, 12)): {'bw': 95.0}, ((5, 6), (19, 15)): {'bw': 95.0}, ((5, 7), (0, 4)): {'bw': 84.0}, ((5, 7), (4, 7)): {'bw': 84.0}, ((5, 7), (7, 11)): {'bw': 84.0}, ((5, 7), (12, 0)): {'bw': 84.0}, ((5, 7), (15, 12)): {'bw': 84.0}, ((5, 7), (19, 15)): {'bw': 84.0}, ((6, 7), (5, 7)): {'bw': 74.0}, ((6, 7), (6, 5)): {'bw': 74.0}, ((6, 7), (7, 11)): {'bw': 74.0}, ((6, 7), (9, 6)): {'bw': 74.0}}",5187.0,1322.0,454.0,227.0,1095.0,227.0,1095.0,227.0,4960.0,3865.0,0.2548679390784654,235669.47120680157,60064.59243018925,11.579832741505543,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.389816761016846,8.0,16.0
181,9,1,9203.0,34371.0,5587964.420000949,20290804.0484486,0.2677547932850368,0.2753939374042792,16,329,0,4556.962452439889,9636.0,921,8715.0,0.19773519163763065,0.36270566727605114,166,354.9624524398891,4202.0,13,36,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
182,9,1,9203.0,34371.0,5587964.420000949,20290804.0484486,0.2677547932850368,0.2753939374042792,16,330,1,4578.0,9636.0,921,8715.0,0.19773519163763065,0.36270566727605114,181,330.19562973107827,4578.0,15,58,False,{},{},{},{},0.0,0.0,846.0,423.0,3701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.381687879562378,0.0,0.0
182,9,0,9203.0,34371.0,5587964.420000949,20290804.0484486,0.2677547932850368,0.2753939374042792,16,331,0,4590.4346387520345,14823.0,1148,13675.0,0.0,0.0,180,45.43463875203423,4545.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
183,9,0,9203.0,34371.0,5587964.420000949,20290804.0484486,0.2677547932850368,0.2753939374042792,16,332,1,4603.0,14823.0,1148,13675.0,0.0,0.0,182,2003.144714342015,4603.0,16,60,False,{},{},{},{},0.0,0.0,806.0,403.0,3585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.85182499885559,0.0,0.0
183,9,0,9203.0,34371.0,5587964.420000949,20290804.0484486,0.2677547932850368,0.2753939374042792,16,333,0,4607.578060469445,14823.0,1148,13675.0,0.0,0.0,152,758.5780604694451,3849.0,15,44,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
184,9,0,9203.0,34371.0,5587964.420000949,20290804.0484486,0.2677547932850368,0.2753939374042792,16,334,1,4622.0,14823.0,1148,13675.0,0.0,0.0,183,75.9347440175062,4622.0,17,67,False,{},{},{},{},0.0,0.0,840.0,420.0,4161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.483988046646118,0.0,0.0
185,9,0,9203.0,34371.0,5587964.420000949,20290804.0484486,0.2677547932850368,0.2753939374042792,16,335,1,4647.0,14823.0,1148,13675.0,0.0,0.0,184,1079.786297626063,4647.0,13,42,False,{},{},{},{},0.0,0.0,602.0,301.0,2448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.21079421043396,0.0,0.0
186,9,0,9203.0,34371.0,5587964.420000949,20290804.0484486,0.2677547932850368,0.2753939374042792,16,336,1,4668.0,14823.0,1148,13675.0,0.0,0.0,185,207.48993482018614,4668.0,15,51,False,{},{},{},{},0.0,0.0,780.0,390.0,3089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,12.107430934906006,0.0,0.0
187,10,1,10245.0,38246.0,6357735.918141422,23153437.978673484,0.2678711499241751,0.2745914418410562,16,337,1,4691.0,10948.0,929,10019.0,0.19076655052264813,0.2673491773308958,186,738.7442400580351,4691.0,8,13,True,"{1: 9, 3: 10, 2: 11, 7: 19, 0: 24, 5: 25, 4: 26, 6: 27}","{(0, 3): [(2, 5), (5, 7), (7, 10), (21, 2), (22, 21), (24, 22)], (0, 4): [(20, 23), (22, 20), (23, 26), (24, 22)], (0, 5): [(22, 25), (24, 22)], (1, 2): [(4, 7), (6, 4), (7, 11), (9, 6)], (1, 3): [(4, 7), (6, 4), (7, 10), (9, 6)], (1, 5): [(0, 20), (2, 21), (4, 0), (5, 2), (6, 4), (6, 5), (9, 6), (20, 22), (21, 22), (22, 25)], (1, 7): [(0, 12), (4, 0), (6, 4), (9, 6), (12, 15), (15, 19)], (2, 3): [(7, 10), (11, 7)], (2, 5): [(0, 20), (4, 0), (7, 4), (11, 7), (20, 22), (22, 25)], (2, 6): [(2, 21), (5, 2), (7, 5), (11, 7), (21, 23), (23, 27)], (4, 6): [(23, 27), (26, 23)], (5, 6): [(20, 23), (22, 20), (23, 27), (25, 22)], (5, 7): [(0, 12), (12, 15), (15, 19), (20, 0), (22, 20), (25, 22)]}","{(1, 9): {'cpu': 23}, (3, 10): {'cpu': 27}, (2, 11): {'cpu': 19}, (7, 19): {'cpu': 40}, (0, 24): {'cpu': 27}, (5, 25): {'cpu': 30}, (4, 26): {'cpu': 21}, (6, 27): {'cpu': 32}}","{((0, 3), (2, 5)): {'bw': 83.0}, ((0, 3), (5, 7)): {'bw': 83.0}, ((0, 3), (7, 10)): {'bw': 83.0}, ((0, 3), (21, 2)): {'bw': 83.0}, ((0, 3), (22, 21)): {'bw': 83.0}, ((0, 3), (24, 22)): {'bw': 83.0}, ((0, 4), (20, 23)): {'bw': 90.0}, ((0, 4), (22, 20)): {'bw': 90.0}, ((0, 4), (23, 26)): {'bw': 90.0}, ((0, 4), (24, 22)): {'bw': 90.0}, ((0, 5), (22, 25)): {'bw': 45.0}, ((0, 5), (24, 22)): {'bw': 45.0}, ((1, 2), (4, 7)): {'bw': 84.0}, ((1, 2), (6, 4)): {'bw': 84.0}, ((1, 2), (7, 11)): {'bw': 84.0}, ((1, 2), (9, 6)): {'bw': 84.0}, ((1, 3), (4, 7)): {'bw': 37.0}, ((1, 3), (6, 4)): {'bw': 37.0}, ((1, 3), (7, 10)): {'bw': 37.0}, ((1, 3), (9, 6)): {'bw': 37.0}, ((1, 5), (0, 20)): {'bw': 11.0}, ((1, 5), (2, 21)): {'bw': 61.0}, ((1, 5), (4, 0)): {'bw': 11.0}, ((1, 5), (5, 2)): {'bw': 61.0}, ((1, 5), (6, 4)): {'bw': 11.0}, ((1, 5), (6, 5)): {'bw': 61.0}, ((1, 5), (9, 6)): {'bw': 72.0}, ((1, 5), (20, 22)): {'bw': 11.0}, ((1, 5), (21, 22)): {'bw': 61.0}, ((1, 5), (22, 25)): {'bw': 72.0}, ((1, 7), (0, 12)): {'bw': 60.0}, ((1, 7), (4, 0)): {'bw': 60.0}, ((1, 7), (6, 4)): {'bw': 60.0}, ((1, 7), (9, 6)): {'bw': 60.0}, ((1, 7), (12, 15)): {'bw': 60.0}, ((1, 7), (15, 19)): {'bw': 60.0}, ((2, 3), (7, 10)): {'bw': 78.0}, ((2, 3), (11, 7)): {'bw': 78.0}, ((2, 5), (0, 20)): {'bw': 37.0}, ((2, 5), (4, 0)): {'bw': 37.0}, ((2, 5), (7, 4)): {'bw': 37.0}, ((2, 5), (11, 7)): {'bw': 37.0}, ((2, 5), (20, 22)): {'bw': 37.0}, ((2, 5), (22, 25)): {'bw': 37.0}, ((2, 6), (2, 21)): {'bw': 80.0}, ((2, 6), (5, 2)): {'bw': 80.0}, ((2, 6), (7, 5)): {'bw': 80.0}, ((2, 6), (11, 7)): {'bw': 80.0}, ((2, 6), (21, 23)): {'bw': 80.0}, ((2, 6), (23, 27)): {'bw': 80.0}, ((4, 6), (23, 27)): {'bw': 54.0}, ((4, 6), (26, 23)): {'bw': 54.0}, ((5, 6), (20, 23)): {'bw': 76.0}, ((5, 6), (22, 20)): {'bw': 76.0}, ((5, 6), (23, 27)): {'bw': 76.0}, ((5, 6), (25, 22)): {'bw': 76.0}, ((5, 7), (0, 12)): {'bw': 27.0}, ((5, 7), (12, 15)): {'bw': 27.0}, ((5, 7), (15, 19)): {'bw': 27.0}, ((5, 7), (20, 0)): {'bw': 27.0}, ((5, 7), (22, 20)): {'bw': 27.0}, ((5, 7), (25, 22)): {'bw': 27.0}}",3875.0,1042.0,438.0,219.0,823.0,219.0,823.0,219.0,3656.0,2833.0,0.2689032258064516,2862633.9302248857,769771.4981404726,198.6507091975413,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.342964887619019,8.0,13.0
187,10,1,10245.0,38246.0,6357735.918141422,23153437.978673484,0.2678711499241751,0.2745914418410562,16,338,0,4697.934744017506,10948.0,929,10019.0,0.19076655052264813,0.2673491773308958,183,75.9347440175062,4622.0,17,67,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
188,10,1,10245.0,38246.0,6357735.918141422,23153437.978673484,0.2678711499241751,0.2745914418410562,16,339,1,4701.0,10948.0,929,10019.0,0.19076655052264813,0.2673491773308958,187,2342.150222270169,4701.0,17,62,False,{},{},{},{},0.0,0.0,770.0,385.0,3967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.247702121734619,0.0,0.0
189,10,1,10245.0,38246.0,6357735.918141422,23153437.978673484,0.2678711499241751,0.2745914418410562,16,340,1,4722.0,10948.0,929,10019.0,0.19076655052264813,0.2673491773308958,188,644.6479779889736,4722.0,11,29,False,{},{},{},{},0.0,0.0,498.0,249.0,1741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.756410121917725,0.0,0.0
189,10,1,10245.0,38246.0,6357735.918141422,23153437.978673484,0.2678711499241751,0.2745914418410562,16,341,0,4722.301870479569,10948.0,929,10019.0,0.19076655052264813,0.2673491773308958,154,824.3018704795688,3898.0,18,75,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
189,10,1,10245.0,38246.0,6357735.918141422,23153437.978673484,0.2678711499241751,0.2745914418410562,16,342,0,4734.938849361446,10948.0,929,10019.0,0.19076655052264813,0.2673491773308958,82,2592.9388493614456,2142.0,13,39,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
190,10,1,10245.0,38246.0,6357735.918141422,23153437.978673484,0.2678711499241751,0.2745914418410562,16,343,1,4739.0,10948.0,929,10019.0,0.19076655052264813,0.2673491773308958,189,1877.463018600138,4739.0,17,68,False,{},{},{},{},0.0,0.0,852.0,426.0,4320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.8944597244262695,0.0,0.0
190,10,1,10245.0,38246.0,6357735.918141422,23153437.978673484,0.2678711499241751,0.2745914418410562,16,344,0,4744.586317737865,10948.0,929,10019.0,0.19076655052264813,0.2673491773308958,140,1203.586317737865,3541.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
191,10,1,10245.0,38246.0,6357735.918141422,23153437.978673484,0.2678711499241751,0.2745914418410562,16,345,1,4755.0,10948.0,929,10019.0,0.19076655052264813,0.2673491773308958,190,1824.9817094631721,4755.0,9,21,False,{},{},{},{},0.0,0.0,392.0,196.0,1159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.500267744064331,0.0,0.0
191,10,1,10245.0,38246.0,6357735.918141422,23153437.978673484,0.2678711499241751,0.2745914418410562,16,346,0,4767.70539222414,10948.0,929,10019.0,0.19076655052264813,0.2673491773308958,141,1195.7053922241405,3572.0,20,89,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
