v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
173,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,294,1,2163.0,8364,1059,7305,0.09641638225255977,0.21712570999892833,172,148.55828578246715,2163.0,14,40,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1, 13: -1}",{},{},{},0.0,0.0,472.0,236.0,1579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.1590731143951416,14.0,0.0
173,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,295,0,2173.1254363961657,8364,1059,7305,0.09641638225255977,0.21712570999892833,142,388.12543639616575,1785.0,15,58,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
174,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,296,1,2177.0,8364,1059,7305,0.09641638225255977,0.21712570999892833,173,467.41034926791826,2177.0,5,6,False,{},{},{},{},0.0,0.0,192.0,96.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.16210484504699707,0.0,0.0
174,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,297,0,2177.8545321740235,8364,1059,7305,0.09641638225255977,0.21712570999892833,35,1743.8545321740235,434.0,13,38,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
174,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,298,0,2179.9093921583917,8364,1059,7305,0.09641638225255977,0.21712570999892833,158,193.90939215839182,1986.0,12,37,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
174,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,299,0,2185.875584624405,8364,1059,7305,0.09641638225255977,0.21712570999892833,101,912.8755846244046,1273.0,15,63,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
175,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,300,1,2192.0,8364,1059,7305,0.09641638225255977,0.21712570999892833,174,1562.046026275398,2192.0,13,36,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1}",{},{},{},0.0,0.0,380.0,190.0,1334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.20906805992126465,13.0,0.0
175,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,301,0,2202.61734168767,8364,1059,7305,0.09641638225255977,0.21712570999892833,112,795.6173416876702,1407.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
176,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,302,1,2205.0,8364,1059,7305,0.09641638225255977,0.21712570999892833,175,1070.3782963569984,2205.0,9,19,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,258.0,129.0,790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.2756061553955078,9.0,0.0
177,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,303,1,2214.0,8364,1059,7305,0.09641638225255977,0.21712570999892833,176,491.0929476371765,2214.0,12,33,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1}",{},{},{},0.0,0.0,446.0,223.0,1508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.19478917121887207,12.0,0.0
177,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,304,0,2229.3995277232516,8364,1059,7305,0.09641638225255977,0.21712570999892833,146,397.3995277232516,1832.0,12,32,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
177,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,305,0,2229.922043616611,8364,1059,7305,0.09641638225255977,0.21712570999892833,170,89.92204361661123,2140.0,12,33,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
178,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,306,1,2232.0,8364,1059,7305,0.09641638225255977,0.21712570999892833,177,555.0380338720144,2232.0,15,58,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1, 13: -1, 14: -1}",{},{},{},0.0,0.0,504.0,252.0,2330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.133958101272583,15.0,0.0
179,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,307,1,2243.0,8364,1059,7305,0.09641638225255977,0.21712570999892833,178,1137.2945695780543,2243.0,13,42,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1}",{},{},{},0.0,0.0,412.0,206.0,1900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.18678617477416992,13.0,0.0
179,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,308,0,2244.2421274883745,8364,1059,7305,0.09641638225255977,0.21712570999892833,128,629.2421274883743,1615.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
179,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,309,0,2253.8252265681895,8364,1059,7305,0.09641638225255977,0.21712570999892833,144,448.8252265681893,1805.0,14,42,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
179,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,310,0,2254.384333849424,8364,1059,7305,0.09641638225255977,0.21712570999892833,105,930.3843338494238,1324.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
180,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,311,1,2260.0,8364,1059,7305,0.09641638225255977,0.21712570999892833,179,572.4853262440743,2260.0,10,23,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,374.0,187.0,952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.15949177742004395,10.0,0.0
180,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,312,0,2267.5841245627435,8364,1059,7305,0.09641638225255977,0.21712570999892833,159,268.58412456274334,1999.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
181,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,313,1,2271.0,8364,1059,7305,0.09641638225255977,0.21712570999892833,180,337.71386517335793,2271.0,11,30,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1}",{},{},{},0.0,0.0,398.0,199.0,1203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.17691421508789062,11.0,0.0
182,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,314,1,2286.0,8364,1059,7305,0.09641638225255977,0.21712570999892833,181,692.7882029396995,2286.0,12,32,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1}",{},{},{},0.0,0.0,350.0,175.0,1345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.20525598526000977,12.0,0.0
183,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,315,1,2298.0,8364,1059,7305,0.09641638225255977,0.21712570999892833,182,137.10248871824072,2298.0,15,45,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1, 13: -1, 14: -1}",{},{},{},0.0,0.0,630.0,315.0,1833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.1719529628753662,15.0,0.0
183,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,316,0,2306.833869784296,8364,1059,7305,0.09641638225255977,0.21712570999892833,109,929.833869784296,1377.0,12,34,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
183,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,317,0,2311.558285782467,8364,1059,7305,0.09641638225255977,0.21712570999892833,172,148.55828578246715,2163.0,14,40,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
184,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,318,1,2316.0,8364,1059,7305,0.09641638225255977,0.21712570999892833,183,4.9528620999355555,2316.0,8,12,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1}",{},{},{},0.0,0.0,274.0,137.0,384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.19341802597045898,8.0,0.0
184,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,319,0,2320.9528620999354,8364,1059,7305,0.09641638225255977,0.21712570999892833,183,4.9528620999355555,2316.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
185,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,320,1,2325.0,8364,1059,7305,0.09641638225255977,0.21712570999892833,184,43.36324418642823,2325.0,10,23,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,346.0,173.0,953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.18678617477416992,10.0,0.0
185,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,321,0,2325.8808514010398,8364,1059,7305,0.09641638225255977,0.21712570999892833,164,265.8808514010396,2060.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
185,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,322,0,2326.5963132269344,8364,1059,7305,0.09641638225255977,0.21712570999892833,115,885.5963132269345,1441.0,6,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
185,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,323,0,2327.91840875698,8364,1059,7305,0.09641638225255977,0.21712570999892833,72,1422.91840875698,905.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
186,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,324,1,2337.0,8364,1059,7305,0.09641638225255977,0.21712570999892833,185,351.78512073352715,2337.0,6,8,False,{},{},{},{},0.0,0.0,230.0,115.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.16950678825378418,0.0,0.0
186,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,325,0,2346.7720873571448,8364,1059,7305,0.09641638225255977,0.21712570999892833,163,298.7720873571448,2048.0,10,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
187,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,326,1,2349.0,8364,1059,7305,0.09641638225255977,0.21712570999892833,186,339.4755311684156,2349.0,13,41,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1}",{},{},{},0.0,0.0,400.0,200.0,1610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.14754199981689453,13.0,0.0
187,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,327,0,2355.1429481544124,8364,1059,7305,0.09641638225255977,0.21712570999892833,148,501.1429481544123,1854.0,15,50,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
187,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,328,0,2362.2910179991286,8364,1059,7305,0.09641638225255977,0.21712570999892833,153,454.2910179991288,1908.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
188,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,329,1,2368.0,8364,1059,7305,0.09641638225255977,0.21712570999892833,187,508.9269327121856,2368.0,14,58,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1, 13: -1}",{},{},{},0.0,0.0,504.0,252.0,2475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.23431086540222168,14.0,0.0
188,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,330,0,2368.3632441864283,8364,1059,7305,0.09641638225255977,0.21712570999892833,184,43.36324418642823,2325.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
188,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,331,0,2370.1220161655756,8364,1059,7305,0.09641638225255977,0.21712570999892833,111,971.1220161655754,1399.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
188,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,332,0,2372.3072820496363,8364,1059,7305,0.09641638225255977,0.21712570999892833,156,423.30728204963657,1949.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
188,9,1,3390.0,12510.0,1407300.717944065,5417777.214653568,0.2709832134292566,0.25975610701335433,15,333,0,2376.141955776507,8364,1059,7305,0.09641638225255977,0.21712570999892833,122,847.141955776507,1529.0,11,29,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
