v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
74,27,4,2060.0,6593.0,1222024.0665369723,3902997.8389193607,0.31245260124374336,0.31309883247983533,16,135,1,1910.0,4159,606,3553,0.1709986320109439,0.19814940194087116,73,2216.1445591984884,1910.0,3,2,True,"{0: np.int64(21), 1: np.int64(29), 2: np.int64(30)}","{(0, 1): [(np.int64(21), 13), (13, 29)], (0, 2): [(np.int64(21), 13), (13, 6), (6, 14), (14, 30)]}","{(0, np.int64(21)): {'cpu': 11}, (1, np.int64(29)): {'cpu': 15}, (2, np.int64(30)): {'cpu': 16}}","{((0, 1), (np.int64(21), 13)): {'bw': 40}, ((0, 1), (13, 29)): {'bw': 40}, ((0, 2), (np.int64(21), 13)): {'bw': 1}, ((0, 2), (13, 6)): {'bw': 1}, ((0, 2), (6, 14)): {'bw': 1}, ((0, 2), (14, 30)): {'bw': 1}}",126.0,83.0,84.0,42.0,41.0,42.0,41.0,42.0,84.0,43.0,0.6587301587301587,279234.2144590095,183939.99841347453,1459.841257249798,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -43}, 1: {'cpu': 0}, 2: {'cpu': -10}}, 'link_level': {(0, 1): {'bw': -71}, (0, 2): {'bw': -91}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.146806001663208,3.0,2.0
75,27,4,2060.0,6593.0,1222024.0665369723,3902997.8389193607,0.31245260124374336,0.31309883247983533,16,136,1,1942.0,4159,606,3553,0.1709986320109439,0.19814940194087116,74,1774.0760363881539,1942.0,7,13,False,"{0: np.int64(25), 1: np.int64(17), 2: np.int64(27), 3: np.int64(21), 4: np.int64(24), 5: np.int64(16), 6: np.int64(18)}","{(0, 2): [(np.int64(25), 9), (9, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, 27)], (0, 6): []}","{(0, np.int64(25)): {'cpu': 8}, (1, np.int64(17)): {'cpu': 20}, (2, np.int64(27)): {'cpu': 12}, (3, np.int64(21)): {'cpu': 12}, (4, np.int64(24)): {'cpu': 12}, (5, np.int64(16)): {'cpu': 1}, (6, np.int64(18)): {'cpu': 5}}","{((0, 2), (np.int64(25), 9)): {'bw': 29}, ((0, 2), (9, 4)): {'bw': 29}, ((0, 2), (4, 1)): {'bw': 29}, ((0, 2), (1, 0)): {'bw': 29}, ((0, 2), (0, 2)): {'bw': 29}, ((0, 2), (2, 5)): {'bw': 29}, ((0, 2), (5, 11)): {'bw': 29}, ((0, 2), (11, 27)): {'bw': 29}}",0.0,0.0,140.0,70.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -34}, 1: {'cpu': -16}, 2: {'cpu': -44}, 3: {'cpu': -31}, 4: {'cpu': -29}, 5: {'cpu': -36}, 6: {'cpu': -13}}, 'link_level': {(0, 2): {'bw': -14}, (0, 6): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 6): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 6): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 6): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.6412479877471924,7.0,2.0
75,27,3,2060.0,6593.0,1222024.0665369723,3902997.8389193607,0.31245260124374336,0.31309883247983533,16,137,0,1946.5366670840133,4367,628,3739,0.14090287277701774,0.15617242157526523,69,141.53666708401335,1805.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
76,28,4,2153.0,6836.0,1252597.0508555863,3982882.088267997,0.3149502633118783,0.31449513771578735,16,138,1,1973.0,4124,581,3543,0.20519835841313272,0.2004062288422478,75,328.74176686681676,1973.0,3,2,True,"{0: np.int64(24), 1: np.int64(21), 2: np.int64(22)}","{(0, 2): [(np.int64(24), 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, 22)], (1, 2): [(np.int64(21), 13), (13, 6), (6, 14), (14, 22)]}","{(0, np.int64(24)): {'cpu': 12}, (1, np.int64(21)): {'cpu': 16}, (2, np.int64(22)): {'cpu': 19}}","{((0, 2), (np.int64(24), 8)): {'bw': 3}, ((0, 2), (8, 3)): {'bw': 3}, ((0, 2), (3, 1)): {'bw': 3}, ((0, 2), (1, 0)): {'bw': 3}, ((0, 2), (0, 2)): {'bw': 3}, ((0, 2), (2, 6)): {'bw': 3}, ((0, 2), (6, 14)): {'bw': 3}, ((0, 2), (14, 22)): {'bw': 3}, ((1, 2), (np.int64(21), 13)): {'bw': 43}, ((1, 2), (13, 6)): {'bw': 43}, ((1, 2), (6, 14)): {'bw': 43}, ((1, 2), (14, 22)): {'bw': 43}}",243.0,93.0,94.0,47.0,46.0,47.0,46.0,47.0,196.0,150.0,0.38271604938271603,79884.24934863647,30572.98431861396,125.81475028236196,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -29}, 1: {'cpu': -27}, 2: {'cpu': -18}}, 'link_level': {(0, 2): {'bw': -46}, (1, 2): {'bw': -48}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.11343121528625488,3.0,2.0
77,28,4,2153.0,6836.0,1252597.0508555863,3982882.088267997,0.3149502633118783,0.31449513771578735,16,139,1,1992.0,4124,581,3543,0.20519835841313272,0.2004062288422478,76,665.3227175451742,1992.0,10,24,False,"{0: np.int64(15), 1: np.int64(19), 2: np.int64(20), 3: np.int64(17), 4: np.int64(30), 5: np.int64(25), 6: np.int64(24), 7: np.int64(16), 8: np.int64(18), 9: np.int64(23)}","{(0, 1): []}","{(0, np.int64(15)): {'cpu': 16}, (1, np.int64(19)): {'cpu': 1}, (2, np.int64(20)): {'cpu': 0}, (3, np.int64(17)): {'cpu': 16}, (4, np.int64(30)): {'cpu': 9}, (5, np.int64(25)): {'cpu': 19}, (6, np.int64(24)): {'cpu': 12}, (7, np.int64(16)): {'cpu': 9}, (8, np.int64(18)): {'cpu': 8}, (9, np.int64(23)): {'cpu': 11}}",{},0.0,0.0,202.0,101.0,594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -35}, 1: {'cpu': -49}, 2: {'cpu': -42}, 3: {'cpu': -20}, 4: {'cpu': -1}, 5: {'cpu': -31}, 6: {'cpu': -17}, 7: {'cpu': -42}, 8: {'cpu': -10}, 9: {'cpu': -33}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,1.232497215270996,10.0,1.0
77,28,4,2153.0,6836.0,1252597.0508555863,3982882.088267997,0.3149502633118783,0.31449513771578735,16,140,0,2014.87189219553,4124,581,3543,0.20519835841313272,0.2004062288422478,47,792.8718921955302,1222.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
78,28,4,2153.0,6836.0,1252597.0508555863,3982882.088267997,0.3149502633118783,0.31449513771578735,16,141,1,2018.0,4124,581,3543,0.20519835841313272,0.2004062288422478,77,500.7279627631113,2018.0,10,22,False,"{0: np.int64(15), 1: np.int64(30), 2: np.int64(18), 3: np.int64(23), 4: np.int64(20), 5: np.int64(22), 6: np.int64(19), 7: np.int64(25), 8: np.int64(26), 9: np.int64(17)}","{(0, 2): [(np.int64(15), 7), (7, 3), (3, 1), (1, 4), (4, 10), (10, 18)], (0, 3): [(np.int64(15), 7), (7, 23)], (0, 4): [(np.int64(15), 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 20)], (0, 5): []}","{(0, np.int64(15)): {'cpu': 16}, (1, np.int64(30)): {'cpu': 6}, (2, np.int64(18)): {'cpu': 7}, (3, np.int64(23)): {'cpu': 5}, (4, np.int64(20)): {'cpu': 9}, (5, np.int64(22)): {'cpu': 5}, (6, np.int64(19)): {'cpu': 13}, (7, np.int64(25)): {'cpu': 19}, (8, np.int64(26)): {'cpu': 20}, (9, np.int64(17)): {'cpu': 2}}","{((0, 2), (np.int64(15), 7)): {'bw': 24}, ((0, 2), (7, 3)): {'bw': 24}, ((0, 2), (3, 1)): {'bw': 24}, ((0, 2), (1, 4)): {'bw': 24}, ((0, 2), (4, 10)): {'bw': 24}, ((0, 2), (10, 18)): {'bw': 24}, ((0, 3), (np.int64(15), 7)): {'bw': 10}, ((0, 3), (7, 23)): {'bw': 10}, ((0, 4), (np.int64(15), 7)): {'bw': 22}, ((0, 4), (7, 3)): {'bw': 22}, ((0, 4), (3, 1)): {'bw': 22}, ((0, 4), (1, 0)): {'bw': 22}, ((0, 4), (0, 2)): {'bw': 22}, ((0, 4), (2, 5)): {'bw': 22}, ((0, 4), (5, 12)): {'bw': 22}, ((0, 4), (12, 20)): {'bw': 22}}",0.0,0.0,204.0,102.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -35}, 1: {'cpu': -4}, 2: {'cpu': -11}, 3: {'cpu': -39}, 4: {'cpu': -33}, 5: {'cpu': -13}, 6: {'cpu': -37}, 7: {'cpu': -31}, 8: {'cpu': -27}, 9: {'cpu': -34}}, 'link_level': {(0, 2): {'bw': -22}, (0, 3): {'bw': -114}, (0, 4): {'bw': 0}, (0, 5): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (0, 5): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (0, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,1.3802030086517334,10.0,4.0
78,28,4,2153.0,6836.0,1252597.0508555863,3982882.088267997,0.3149502633118783,0.31449513771578735,16,142,0,2021.0129964594614,4124,581,3543,0.20519835841313272,0.2004062288422478,67,270.0129964594614,1751.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
79,28,4,2153.0,6836.0,1252597.0508555863,3982882.088267997,0.3149502633118783,0.31449513771578735,16,143,1,2048.0,4124,581,3543,0.20519835841313272,0.2004062288422478,78,313.3924162815803,2048.0,9,22,False,"{0: np.int64(18), 1: np.int64(21), 2: np.int64(24), 3: np.int64(16), 4: np.int64(26), 5: np.int64(15), 6: np.int64(19), 7: np.int64(28), 8: np.int64(27)}","{(0, 2): [(np.int64(18), 10), (10, 4), (4, 1), (1, 3), (3, 8), (8, 24)], (0, 3): [(np.int64(18), 10), (10, 4), (4, 1), (1, 3), (3, 8), (8, 16)], (0, 4): [(np.int64(18), 10), (10, 26)], (0, 5): []}","{(0, np.int64(18)): {'cpu': 8}, (1, np.int64(21)): {'cpu': 3}, (2, np.int64(24)): {'cpu': 13}, (3, np.int64(16)): {'cpu': 7}, (4, np.int64(26)): {'cpu': 6}, (5, np.int64(15)): {'cpu': 10}, (6, np.int64(19)): {'cpu': 9}, (7, np.int64(28)): {'cpu': 11}, (8, np.int64(27)): {'cpu': 7}}","{((0, 2), (np.int64(18), 10)): {'bw': 9}, ((0, 2), (10, 4)): {'bw': 9}, ((0, 2), (4, 1)): {'bw': 9}, ((0, 2), (1, 3)): {'bw': 9}, ((0, 2), (3, 8)): {'bw': 9}, ((0, 2), (8, 24)): {'bw': 9}, ((0, 3), (np.int64(18), 10)): {'bw': 34}, ((0, 3), (10, 4)): {'bw': 34}, ((0, 3), (4, 1)): {'bw': 34}, ((0, 3), (1, 3)): {'bw': 34}, ((0, 3), (3, 8)): {'bw': 34}, ((0, 3), (8, 16)): {'bw': 34}, ((0, 4), (np.int64(18), 10)): {'bw': 41}, ((0, 4), (10, 26)): {'bw': 41}}",0.0,0.0,148.0,74.0,614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -10}, 1: {'cpu': -24}, 2: {'cpu': -16}, 3: {'cpu': -44}, 4: {'cpu': -41}, 5: {'cpu': -41}, 6: {'cpu': -41}, 7: {'cpu': -41}, 8: {'cpu': -49}}, 'link_level': {(0, 2): {'bw': -37}, (0, 3): {'bw': -3}, (0, 4): {'bw': -9}, (0, 5): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (0, 5): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (0, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,1.294236183166504,9.0,4.0
79,28,4,2153.0,6836.0,1252597.0508555863,3982882.088267997,0.3149502633118783,0.31449513771578735,16,144,0,2057.5614084468434,4124,581,3543,0.20519835841313272,0.2004062288422478,72,174.56140844684336,1883.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
80,29,5,2177.0,6871.0,1275941.554702676,4016926.156378336,0.31683888808033767,0.3176412771931725,16,145,1,2066.0,4089,568,3521,0.22298221614227087,0.2053712480252765,79,972.6876602953973,2066.0,2,1,True,"{0: np.int64(19), 1: np.int64(27)}","{(0, 1): [(np.int64(19), 11), (11, 27)]}","{(0, np.int64(19)): {'cpu': 10}, (1, np.int64(27)): {'cpu': 3}}","{((0, 1), (np.int64(19), 11)): {'bw': 11}, ((0, 1), (11, 27)): {'bw': 11}}",35.0,24.0,26.0,13.0,11.0,13.0,11.0,13.0,22.0,11.0,0.6857142857142857,34044.06811033891,23344.503847089538,666.9858242025582,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -40}, 1: {'cpu': -53}}, 'link_level': {(0, 1): {'bw': -89}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0780038833618164,2.0,1.0
80,29,4,2177.0,6871.0,1275941.554702676,4016926.156378336,0.31683888808033767,0.3176412771931725,16,146,0,2078.5856294806695,4189,596,3593,0.18467852257181938,0.18912209433536453,64,418.58562948066964,1660.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
81,30,5,2216.0,6985.0,1279634.2351676412,4027720.145429773,0.3172512526843235,0.31770683884768747,16,147,1,2083.0,4075,572,3503,0.2175102599179206,0.20943353644775442,80,94.68411448629094,2083.0,2,1,True,"{0: np.int64(26), 1: np.int64(15)}","{(0, 1): [(np.int64(26), 10), (10, 4), (4, 1), (1, 3), (3, 7), (7, 15)]}","{(0, np.int64(26)): {'cpu': 16}, (1, np.int64(15)): {'cpu': 8}}","{((0, 1), (np.int64(26), 10)): {'bw': 15}, ((0, 1), (10, 4)): {'bw': 15}, ((0, 1), (4, 1)): {'bw': 15}, ((0, 1), (1, 3)): {'bw': 15}, ((0, 1), (3, 7)): {'bw': 15}, ((0, 1), (7, 15)): {'bw': 15}}",114.0,39.0,48.0,24.0,15.0,24.0,15.0,24.0,90.0,75.0,0.34210526315789475,10793.989051437167,3692.6804649653463,32.391933903204794,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -31}, 1: {'cpu': -43}}, 'link_level': {(0, 1): {'bw': -31}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.07309103012084961,2.0,1.0
82,30,5,2216.0,6985.0,1279634.2351676412,4027720.145429773,0.3172512526843235,0.31770683884768747,16,148,1,2104.0,4075,572,3503,0.2175102599179206,0.20943353644775442,81,881.3875681485184,2104.0,3,2,False,"{0: np.int64(16), 1: np.int64(18), 2: np.int64(20)}","{(0, 1): [(np.int64(16), 8), (8, 3), (3, 1), (1, 4), (4, 10), (10, 18)], (0, 2): []}","{(0, np.int64(16)): {'cpu': 8}, (1, np.int64(18)): {'cpu': 0}, (2, np.int64(20)): {'cpu': 19}}","{((0, 1), (np.int64(16), 8)): {'bw': 5}, ((0, 1), (8, 3)): {'bw': 5}, ((0, 1), (3, 1)): {'bw': 5}, ((0, 1), (1, 4)): {'bw': 5}, ((0, 1), (4, 10)): {'bw': 5}, ((0, 1), (10, 18)): {'bw': 5}}",0.0,0.0,54.0,27.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -43}, 1: {'cpu': -18}, 2: {'cpu': -23}}, 'link_level': {(0, 1): {'bw': -26}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.2431349754333496,3.0,2.0
83,30,5,2216.0,6985.0,1279634.2351676412,4027720.145429773,0.3172512526843235,0.31770683884768747,16,149,1,2132.0,4075,572,3503,0.2175102599179206,0.20943353644775442,82,21.490037552167237,2132.0,9,22,False,"{0: np.int64(29), 1: np.int64(19), 2: np.int64(15), 3: np.int64(25), 4: np.int64(27), 5: np.int64(26), 6: np.int64(23), 7: np.int64(17), 8: np.int64(20)}","{(0, 1): [(np.int64(29), 13), (13, 6), (6, 2), (2, 5), (5, 11), (11, 19)], (0, 3): [(np.int64(29), 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 25)], (0, 4): []}","{(0, np.int64(29)): {'cpu': 7}, (1, np.int64(19)): {'cpu': 9}, (2, np.int64(15)): {'cpu': 1}, (3, np.int64(25)): {'cpu': 11}, (4, np.int64(27)): {'cpu': 1}, (5, np.int64(26)): {'cpu': 14}, (6, np.int64(23)): {'cpu': 13}, (7, np.int64(17)): {'cpu': 10}, (8, np.int64(20)): {'cpu': 15}}","{((0, 1), (np.int64(29), 13)): {'bw': 46}, ((0, 1), (13, 6)): {'bw': 46}, ((0, 1), (6, 2)): {'bw': 46}, ((0, 1), (2, 5)): {'bw': 46}, ((0, 1), (5, 11)): {'bw': 46}, ((0, 1), (11, 19)): {'bw': 46}, ((0, 3), (np.int64(29), 13)): {'bw': 20}, ((0, 3), (13, 6)): {'bw': 20}, ((0, 3), (6, 2)): {'bw': 20}, ((0, 3), (2, 0)): {'bw': 20}, ((0, 3), (0, 1)): {'bw': 20}, ((0, 3), (1, 4)): {'bw': 20}, ((0, 3), (4, 9)): {'bw': 20}, ((0, 3), (9, 25)): {'bw': 20}}",0.0,0.0,162.0,81.0,692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -10}, 1: {'cpu': -31}, 2: {'cpu': -42}, 3: {'cpu': -39}, 4: {'cpu': -52}, 5: {'cpu': -17}, 6: {'cpu': -31}, 7: {'cpu': -26}, 8: {'cpu': -27}}, 'link_level': {(0, 1): {'bw': -43}, (0, 3): {'bw': -23}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,1.2439470291137695,9.0,3.0
83,30,5,2216.0,6985.0,1279634.2351676412,4027720.145429773,0.3172512526843235,0.31770683884768747,16,150,0,2153.4900375521675,4075,572,3503,0.2175102599179206,0.20943353644775442,82,21.490037552167237,2132.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
84,30,5,2216.0,6985.0,1279634.2351676412,4027720.145429773,0.3172512526843235,0.31770683884768747,16,151,1,2157.0,4075,572,3503,0.2175102599179206,0.20943353644775442,83,1008.529014751481,2157.0,10,18,False,"{0: np.int64(24), 1: np.int64(22), 2: np.int64(17), 3: np.int64(28), 4: np.int64(25), 5: np.int64(19), 6: np.int64(26), 7: np.int64(23), 8: np.int64(29), 9: np.int64(21)}","{(0, 2): []}","{(0, np.int64(24)): {'cpu': 9}, (1, np.int64(22)): {'cpu': 0}, (2, np.int64(17)): {'cpu': 14}, (3, np.int64(28)): {'cpu': 17}, (4, np.int64(25)): {'cpu': 13}, (5, np.int64(19)): {'cpu': 19}, (6, np.int64(26)): {'cpu': 6}, (7, np.int64(23)): {'cpu': 19}, (8, np.int64(29)): {'cpu': 16}, (9, np.int64(21)): {'cpu': 1}}",{},0.0,0.0,228.0,114.0,538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -20}, 1: {'cpu': -18}, 2: {'cpu': -22}, 3: {'cpu': -35}, 4: {'cpu': -37}, 5: {'cpu': -21}, 6: {'cpu': -25}, 7: {'cpu': -25}, 8: {'cpu': -1}, 9: {'cpu': -31}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,1.1906659603118896,10.0,1.0
84,30,5,2216.0,6985.0,1279634.2351676412,4027720.145429773,0.3172512526843235,0.31770683884768747,16,152,0,2160.8518356433433,4075,572,3503,0.2175102599179206,0.20943353644775442,65,472.8518356433432,1688.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
