v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
156,31,3,2787.0,12283.0,1286179.8989706005,5258338.741999997,0.22689896605063908,0.2445981444096553,15,288,1,3825.0,3816,595,3221,0.17130919220055707,0.2590292155509547,155,574.8706965009721,3825.0,10,22,False,"{0: 21, 1: 25, 2: 27, 3: 20}","{(2, 1): [(27, 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 25)], (3, 0): [(20, 12), (12, 5), (5, 2), (2, 6), (6, 13), (13, 21)], (3, 1): []}","{(0, 21): {'cpu': 0}, (1, 25): {'cpu': 11}, (2, 27): {'cpu': 6}, (3, 20): {'cpu': 2}}","{((2, 1), (27, 11)): {'bw': 0}, ((2, 1), (11, 5)): {'bw': 0}, ((2, 1), (5, 2)): {'bw': 0}, ((2, 1), (2, 0)): {'bw': 0}, ((2, 1), (0, 1)): {'bw': 0}, ((2, 1), (1, 4)): {'bw': 0}, ((2, 1), (4, 9)): {'bw': 0}, ((2, 1), (9, 25)): {'bw': 0}, ((3, 0), (20, 12)): {'bw': 47}, ((3, 0), (12, 5)): {'bw': 47}, ((3, 0), (5, 2)): {'bw': 47}, ((3, 0), (2, 6)): {'bw': 47}, ((3, 0), (6, 13)): {'bw': 47}, ((3, 0), (13, 21)): {'bw': 47}}",0.0,0.0,176.0,88.0,735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -34}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -37}, 1: {'cpu': -30}, 2: {'cpu': -35}, 3: {'cpu': -34}}, 'link_level': {(2, 1): {'bw': -35}, (3, 0): {'bw': -23}, (3, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 0): {}, (3, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 0): {}, (3, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.42647504806518555,4.0,3.0
156,31,3,2787.0,12283.0,1286179.8989706005,5258338.741999997,0.22689896605063908,0.2445981444096553,15,289,0,3828.580015506066,3816,595,3221,0.17130919220055707,0.2590292155509547,149,157.5800155060661,3671.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
156,31,3,2787.0,12283.0,1286179.8989706005,5258338.741999997,0.22689896605063908,0.2445981444096553,15,290,0,3846.316684982978,3816,595,3221,0.17130919220055707,0.2590292155509547,121,863.3166849829781,2983.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
156,31,3,2787.0,12283.0,1286179.8989706005,5258338.741999997,0.22689896605063908,0.2445981444096553,15,291,0,3848.8288616163445,3816,595,3221,0.17130919220055707,0.2590292155509547,145,272.8288616163447,3576.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
157,31,3,2787.0,12283.0,1286179.8989706005,5258338.741999997,0.22689896605063908,0.2445981444096553,15,292,1,3857.0,3816,595,3221,0.17130919220055707,0.2590292155509547,156,594.7481246287949,3857.0,10,20,False,"{0: 24, 1: 20, 2: 27, 3: 18, 4: 15}","{(3, 0): [(18, 10), (10, 4), (4, 1), (1, 3), (3, 8), (8, 24)], (3, 1): [(18, 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 20)], (4, 2): []}","{(0, 24): {'cpu': 18}, (1, 20): {'cpu': 2}, (2, 27): {'cpu': 13}, (3, 18): {'cpu': 20}, (4, 15): {'cpu': 14}}","{((3, 0), (18, 10)): {'bw': 22}, ((3, 0), (10, 4)): {'bw': 22}, ((3, 0), (4, 1)): {'bw': 22}, ((3, 0), (1, 3)): {'bw': 22}, ((3, 0), (3, 8)): {'bw': 22}, ((3, 0), (8, 24)): {'bw': 22}, ((3, 1), (18, 10)): {'bw': 34}, ((3, 1), (10, 4)): {'bw': 34}, ((3, 1), (4, 1)): {'bw': 34}, ((3, 1), (1, 0)): {'bw': 34}, ((3, 1), (0, 2)): {'bw': 34}, ((3, 1), (2, 5)): {'bw': 34}, ((3, 1), (5, 12)): {'bw': 34}, ((3, 1), (12, 20)): {'bw': 34}}",0.0,0.0,260.0,130.0,596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -29}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -36}, 1: {'cpu': -34}, 2: {'cpu': -28}, 3: {'cpu': -36}, 4: {'cpu': -29}}, 'link_level': {(3, 0): {'bw': -63}, (3, 1): {'bw': -1}, (4, 2): {'bw': 100.0}}, 'path_level': {(3, 0): {}, (3, 1): {}, (4, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(3, 0): {'bw': 0}, (3, 1): {'bw': 0}, (4, 2): {'bw': 100.0}}, 'path_level': {(3, 0): {}, (3, 1): {}, (4, 2): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.39293813705444336,5.0,3.0
158,31,3,2787.0,12283.0,1286179.8989706005,5258338.741999997,0.22689896605063908,0.2445981444096553,15,293,1,3879.0,3816,595,3221,0.17130919220055707,0.2590292155509547,157,166.7016678667516,3879.0,4,4,False,"{0: 16, 1: 18, 2: 15, 3: 24}","{(2, 0): [(15, 7), (7, 3), (3, 8), (8, 16)], (2, 1): [(15, 7), (7, 3), (3, 1), (1, 4), (4, 10), (10, 18)], (3, 1): []}","{(0, 16): {'cpu': 2}, (1, 18): {'cpu': 13}, (2, 15): {'cpu': 1}, (3, 24): {'cpu': 5}}","{((2, 0), (15, 7)): {'bw': 47}, ((2, 0), (7, 3)): {'bw': 47}, ((2, 0), (3, 8)): {'bw': 47}, ((2, 0), (8, 16)): {'bw': 47}, ((2, 1), (15, 7)): {'bw': 50}, ((2, 1), (7, 3)): {'bw': 50}, ((2, 1), (3, 1)): {'bw': 50}, ((2, 1), (1, 4)): {'bw': 50}, ((2, 1), (4, 10)): {'bw': 50}, ((2, 1), (10, 18)): {'bw': 50}}",0.0,0.0,42.0,21.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -49}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -52}, 1: {'cpu': -43}, 2: {'cpu': -42}, 3: {'cpu': -49}}, 'link_level': {(2, 0): {'bw': -51}, (2, 1): {'bw': -1}, (3, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}, (3, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}, (3, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.06482100486755371,4.0,3.0
159,31,3,2787.0,12283.0,1286179.8989706005,5258338.741999997,0.22689896605063908,0.2445981444096553,15,294,1,3903.0,3816,595,3221,0.17130919220055707,0.2590292155509547,158,238.95899740904602,3903.0,10,24,False,"{0: 22, 1: 18, 2: 24}","{(2, 0): []}","{(0, 22): {'cpu': 6}, (1, 18): {'cpu': 18}, (2, 24): {'cpu': 16}}",{},0.0,0.0,152.0,76.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -38}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -36}, 1: {'cpu': -38}, 2: {'cpu': -38}}, 'link_level': {(2, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.5271530151367188,3.0,1.0
160,31,3,2787.0,12283.0,1286179.8989706005,5258338.741999997,0.22689896605063908,0.2445981444096553,15,295,1,3925.0,3816,595,3221,0.17130919220055707,0.2590292155509547,159,99.92776829199636,3925.0,8,15,False,"{0: 15, 1: 24, 2: 16, 3: 25, 4: 27}","{(1, 0): [(24, 8), (8, 3), (3, 7), (7, 15)], (3, 0): [(25, 9), (9, 4), (4, 1), (1, 3), (3, 7), (7, 15)], (3, 2): [(25, 9), (9, 4), (4, 1), (1, 3), (3, 8), (8, 16)], (4, 0): []}","{(0, 15): {'cpu': 6}, (1, 24): {'cpu': 11}, (2, 16): {'cpu': 8}, (3, 25): {'cpu': 3}, (4, 27): {'cpu': 2}}","{((1, 0), (24, 8)): {'bw': 5}, ((1, 0), (8, 3)): {'bw': 5}, ((1, 0), (3, 7)): {'bw': 5}, ((1, 0), (7, 15)): {'bw': 5}, ((3, 0), (25, 9)): {'bw': 16}, ((3, 0), (9, 4)): {'bw': 16}, ((3, 0), (4, 1)): {'bw': 16}, ((3, 0), (1, 3)): {'bw': 16}, ((3, 0), (3, 7)): {'bw': 16}, ((3, 0), (7, 15)): {'bw': 16}, ((3, 2), (25, 9)): {'bw': 14}, ((3, 2), (9, 4)): {'bw': 14}, ((3, 2), (4, 1)): {'bw': 14}, ((3, 2), (1, 3)): {'bw': 14}, ((3, 2), (3, 8)): {'bw': 14}, ((3, 2), (8, 16)): {'bw': 14}}",0.0,0.0,106.0,53.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -39}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -37}, 1: {'cpu': -43}, 2: {'cpu': -46}, 3: {'cpu': -38}, 4: {'cpu': -39}}, 'link_level': {(1, 0): {'bw': -93}, (3, 0): {'bw': -69}, (3, 2): {'bw': -55}, (4, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (3, 0): {}, (3, 2): {}, (4, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (3, 0): {'bw': 0}, (3, 2): {'bw': 0}, (4, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (3, 0): {}, (3, 2): {}, (4, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.25556087493896484,5.0,4.0
160,31,3,2787.0,12283.0,1286179.8989706005,5258338.741999997,0.22689896605063908,0.2445981444096553,15,296,0,3926.985780509375,3816,595,3221,0.17130919220055707,0.2590292155509547,153,151.9857805093752,3775.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
160,31,3,2787.0,12283.0,1286179.8989706005,5258338.741999997,0.22689896605063908,0.2445981444096553,15,297,0,3934.4806596240464,3816,595,3221,0.17130919220055707,0.2590292155509547,152,179.48065962404627,3755.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
160,31,3,2787.0,12283.0,1286179.8989706005,5258338.741999997,0.22689896605063908,0.2445981444096553,15,298,0,3943.714869182212,3816,595,3221,0.17130919220055707,0.2590292155509547,130,743.7148691822122,3200.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
161,31,3,2787.0,12283.0,1286179.8989706005,5258338.741999997,0.22689896605063908,0.2445981444096553,15,299,1,3955.0,3816,595,3221,0.17130919220055707,0.2590292155509547,160,776.8727459312998,3955.0,8,11,False,"{0: 25, 1: 29, 2: 16, 3: 22}","{(1, 0): [(29, 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 25)], (2, 1): [(16, 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 29)], (3, 0): [(22, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 25)], (3, 2): []}","{(0, 25): {'cpu': 4}, (1, 29): {'cpu': 0}, (2, 16): {'cpu': 11}, (3, 22): {'cpu': 6}}","{((1, 0), (29, 13)): {'bw': 16}, ((1, 0), (13, 6)): {'bw': 16}, ((1, 0), (6, 2)): {'bw': 16}, ((1, 0), (2, 0)): {'bw': 16}, ((1, 0), (0, 1)): {'bw': 16}, ((1, 0), (1, 4)): {'bw': 16}, ((1, 0), (4, 9)): {'bw': 16}, ((1, 0), (9, 25)): {'bw': 16}, ((2, 1), (16, 8)): {'bw': 5}, ((2, 1), (8, 3)): {'bw': 5}, ((2, 1), (3, 1)): {'bw': 5}, ((2, 1), (1, 0)): {'bw': 5}, ((2, 1), (0, 2)): {'bw': 5}, ((2, 1), (2, 6)): {'bw': 5}, ((2, 1), (6, 13)): {'bw': 5}, ((2, 1), (13, 29)): {'bw': 5}, ((3, 0), (22, 14)): {'bw': 0}, ((3, 0), (14, 6)): {'bw': 0}, ((3, 0), (6, 2)): {'bw': 0}, ((3, 0), (2, 0)): {'bw': 0}, ((3, 0), (0, 1)): {'bw': 0}, ((3, 0), (1, 4)): {'bw': 0}, ((3, 0), (4, 9)): {'bw': 0}, ((3, 0), (9, 25)): {'bw': 0}}",0.0,0.0,144.0,72.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -36}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -37}, 1: {'cpu': -38}, 2: {'cpu': -43}, 3: {'cpu': -36}}, 'link_level': {(1, 0): {'bw': -19}, (2, 1): {'bw': -14}, (3, 0): {'bw': -14}, (3, 2): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}, (3, 0): {}, (3, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 2): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}, (3, 0): {}, (3, 2): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.2511610984802246,4.0,4.0
162,31,3,2787.0,12283.0,1286179.8989706005,5258338.741999997,0.22689896605063908,0.2445981444096553,15,300,1,3976.0,3816,595,3221,0.17130919220055707,0.2590292155509547,161,29.263951339702537,3976.0,3,2,False,"{0: 18, 1: 16, 2: 22}","{(2, 0): []}","{(0, 18): {'cpu': 8}, (1, 16): {'cpu': 0}, (2, 22): {'cpu': 1}}",{},0.0,0.0,18.0,9.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -41}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -48}, 1: {'cpu': -54}, 2: {'cpu': -41}}, 'link_level': {(2, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.04119682312011719,3.0,1.0
163,31,3,2787.0,12283.0,1286179.8989706005,5258338.741999997,0.22689896605063908,0.2445981444096553,15,301,1,3998.0,3816,595,3221,0.17130919220055707,0.2590292155509547,162,597.0066851481693,3998.0,8,11,False,"{0: 22, 1: 29, 2: 18, 3: 27}","{(2, 1): [(18, 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 29)], (3, 0): [(27, 11), (11, 5), (5, 2), (2, 6), (6, 14), (14, 22)], (3, 1): []}","{(0, 22): {'cpu': 16}, (1, 29): {'cpu': 2}, (2, 18): {'cpu': 20}, (3, 27): {'cpu': 8}}","{((2, 1), (18, 10)): {'bw': 34}, ((2, 1), (10, 4)): {'bw': 34}, ((2, 1), (4, 1)): {'bw': 34}, ((2, 1), (1, 0)): {'bw': 34}, ((2, 1), (0, 2)): {'bw': 34}, ((2, 1), (2, 6)): {'bw': 34}, ((2, 1), (6, 13)): {'bw': 34}, ((2, 1), (13, 29)): {'bw': 34}, ((3, 0), (27, 11)): {'bw': 19}, ((3, 0), (11, 5)): {'bw': 19}, ((3, 0), (5, 2)): {'bw': 19}, ((3, 0), (2, 6)): {'bw': 19}, ((3, 0), (6, 14)): {'bw': 19}, ((3, 0), (14, 22)): {'bw': 19}}",0.0,0.0,198.0,99.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -33}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -26}, 1: {'cpu': -36}, 2: {'cpu': -36}, 3: {'cpu': -33}}, 'link_level': {(2, 1): {'bw': -1}, (3, 0): {'bw': -1}, (3, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 0): {}, (3, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 0): {}, (3, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.18309497833251953,4.0,3.0
163,31,3,2787.0,12283.0,1286179.8989706005,5258338.741999997,0.22689896605063908,0.2445981444096553,15,302,0,4000.573922375068,3816,595,3221,0.17130919220055707,0.2590292155509547,137,646.5739223750678,3354.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
163,31,3,2787.0,12283.0,1286179.8989706005,5258338.741999997,0.22689896605063908,0.2445981444096553,15,303,0,4005.2639513397025,3816,595,3221,0.17130919220055707,0.2590292155509547,161,29.263951339702537,3976.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
163,31,3,2787.0,12283.0,1286179.8989706005,5258338.741999997,0.22689896605063908,0.2445981444096553,15,304,0,4006.5091708522286,3816,595,3221,0.17130919220055707,0.2590292155509547,146,407.5091708522285,3599.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
164,31,3,2787.0,12283.0,1286179.8989706005,5258338.741999997,0.22689896605063908,0.2445981444096553,15,305,1,4023.0,3816,595,3221,0.17130919220055707,0.2590292155509547,163,754.107613768702,4023.0,10,19,False,"{0: 22, 1: 27, 2: 25, 3: 15}","{(1, 0): [(27, 11), (11, 5), (5, 2), (2, 6), (6, 14), (14, 22)], (3, 0): []}","{(0, 22): {'cpu': 7}, (1, 27): {'cpu': 4}, (2, 25): {'cpu': 4}, (3, 15): {'cpu': 9}}","{((1, 0), (27, 11)): {'bw': 13}, ((1, 0), (11, 5)): {'bw': 13}, ((1, 0), (5, 2)): {'bw': 13}, ((1, 0), (2, 6)): {'bw': 13}, ((1, 0), (6, 14)): {'bw': 13}, ((1, 0), (14, 22)): {'bw': 13}}",0.0,0.0,144.0,72.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -34}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -35}, 1: {'cpu': -37}, 2: {'cpu': -37}, 3: {'cpu': -34}}, 'link_level': {(1, 0): {'bw': -7}, (3, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (3, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (3, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (3, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.3923301696777344,4.0,2.0
164,31,3,2787.0,12283.0,1286179.8989706005,5258338.741999997,0.22689896605063908,0.2445981444096553,15,306,0,4024.9277682919965,3816,595,3221,0.17130919220055707,0.2590292155509547,159,99.92776829199636,3925.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
164,31,3,2787.0,12283.0,1286179.8989706005,5258338.741999997,0.22689896605063908,0.2445981444096553,15,307,0,4030.3200944992527,3816,595,3221,0.17130919220055707,0.2590292155509547,105,1418.3200944992527,2612.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
164,31,3,2787.0,12283.0,1286179.8989706005,5258338.741999997,0.22689896605063908,0.2445981444096553,15,308,0,4045.7016678667514,3816,595,3221,0.17130919220055707,0.2590292155509547,157,166.7016678667516,3879.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
