v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
15,11,7,1715.0,4144.0,414648.96758661175,971654.196769656,0.41385135135135137,0.42674540897898267,18,21,1,401.0,2498.0,425,2073.0,0.44371727748691103,0.5314195298372514,14,50.0802576955217,401.0,6,7,True,"{1: 14, 0: 19, 5: 21, 4: 22, 3: 29, 2: 30}","{(0, 3): [(2, 6), (5, 2), (6, 13), (11, 5), (13, 29), (19, 11)], (1, 2): [(14, 30)], (1, 4): [(14, 22)], (1, 5): [], (2, 3): [(6, 13), (13, 29), (14, 6), (30, 14)], (3, 5): [(13, 21), (29, 13)], (4, 5): [(6, 13), (13, 21), (14, 6), (22, 14)]}","{(1, 14): {'cpu': 0}, (0, 19): {'cpu': 19}, (5, 21): {'cpu': 3}, (4, 22): {'cpu': 15}, (3, 29): {'cpu': 19}, (2, 30): {'cpu': 3}}","{((0, 3), (2, 6)): {'bw': 17.0}, ((0, 3), (5, 2)): {'bw': 17.0}, ((0, 3), (6, 13)): {'bw': 17.0}, ((0, 3), (11, 5)): {'bw': 17.0}, ((0, 3), (13, 29)): {'bw': 17.0}, ((0, 3), (19, 11)): {'bw': 17.0}, ((1, 2), (14, 30)): {'bw': 2.0}, ((1, 4), (14, 22)): {'bw': 15.0}, ((2, 3), (6, 13)): {'bw': 19.0}, ((2, 3), (13, 29)): {'bw': 19.0}, ((2, 3), (14, 6)): {'bw': 19.0}, ((2, 3), (30, 14)): {'bw': 19.0}, ((3, 5), (13, 21)): {'bw': 44.0}, ((3, 5), (29, 13)): {'bw': 44.0}, ((4, 5), (6, 13)): {'bw': 23.0}, ((4, 5), (13, 21)): {'bw': 23.0}, ((4, 5), (14, 6)): {'bw': 23.0}, ((4, 5), (22, 14)): {'bw': 23.0}}",434.0,179.0,118.0,59.0,120.0,59.0,120.0,59.0,375.0,255.0,0.41244239631336405,21734.83183985642,8964.366127498384,20.655221491931762,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.18311095237732,6.0,7.0
15,11,6,1715.0,4144.0,414648.96758661175,971654.196769656,0.41385135135135137,0.42674540897898267,18,22,0,411.4581106632087,3528.0,517,3011.0,0.3232984293193717,0.31939421338155516,0,379.4581106632087,32.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
16,11,6,1715.0,4144.0,414648.96758661175,971654.196769656,0.41385135135135137,0.42674540897898267,18,23,1,430.0,3528.0,517,3011.0,0.3232984293193717,0.31939421338155516,15,77.31214957774891,430.0,9,21,False,{},{},{},{},0.0,0.0,208.0,104.0,614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.911236047744751,0.0,0.0
16,11,5,1715.0,4144.0,414648.96758661175,971654.196769656,0.41385135135135137,0.42674540897898267,18,24,0,431.4912238209576,4205.0,580,3625.0,0.24083769633507857,0.18060578661844484,12,88.49122382095761,343.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
16,11,4,1715.0,4144.0,414648.96758661175,971654.196769656,0.41385135135135137,0.42674540897898267,18,25,0,451.0802576955217,4639.0,639,4000.0,0.16361256544502623,0.0958408679927667,14,50.0802576955217,401.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
17,11,4,1715.0,4144.0,414648.96758661175,971654.196769656,0.41385135135135137,0.42674540897898267,18,26,1,456.0,4639.0,639,4000.0,0.16361256544502623,0.0958408679927667,16,1336.9181151813561,456.0,9,20,False,{},{},{},{},0.0,0.0,116.0,58.0,511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.376392841339111,0.0,0.0
17,11,3,1715.0,4144.0,414648.96758661175,971654.196769656,0.41385135135135137,0.42674540897898267,18,27,0,465.44048823708476,4738.0,654,4084.0,0.143979057591623,0.07685352622061481,3,355.44048823708476,110.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
18,12,4,1790.0,4263.0,446876.49168903194,1022788.5350121628,0.41989209476894207,0.4369197310993692,18,28,1,479.0,4619.0,603,4016.0,0.21073298429319376,0.0922242314647378,17,429.7003213656026,479.0,3,2,True,"{2: 15, 0: 16, 1: 24}","{(0, 1): [(8, 24), (16, 8)], (1, 2): [(3, 7), (7, 15), (8, 3), (24, 8)]}","{(2, 15): {'cpu': 18}, (0, 16): {'cpu': 14}, (1, 24): {'cpu': 19}}","{((0, 1), (8, 24)): {'bw': 14.0}, ((0, 1), (16, 8)): {'bw': 14.0}, ((1, 2), (3, 7)): {'bw': 10.0}, ((1, 2), (7, 15)): {'bw': 10.0}, ((1, 2), (8, 3)): {'bw': 10.0}, ((1, 2), (24, 8)): {'bw': 10.0}}",119.0,75.0,102.0,51.0,24.0,51.0,24.0,51.0,68.0,44.0,0.6302521008403361,51134.33824250671,32227.524102420193,270.8195302724386,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.23620891571044922,3.0,2.0
18,12,4,1790.0,4263.0,446876.49168903194,1022788.5350121628,0.41989209476894207,0.4369197310993692,18,29,0,496.0901200761372,4619.0,603,4016.0,0.21073298429319376,0.0922242314647378,6,310.0901200761372,186.0,9,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
19,13,5,2190.0,5946.0,812949.7926786279,2563041.9489258877,0.3683148335015136,0.31718161812346324,18,30,1,504.0,2936.0,522,2414.0,0.31675392670157065,0.45433996383363473,18,915.1832524739899,504.0,9,13,True,"{7: 15, 6: 17, 8: 19, 1: 20, 0: 21, 4: 22, 2: 25, 3: 28, 5: 29}","{(0, 3): [(2, 5), (5, 12), (6, 2), (12, 28), (13, 6), (21, 13)], (0, 5): [(13, 29), (21, 13)], (1, 2): [(0, 1), (1, 4), (2, 0), (4, 9), (5, 2), (9, 25), (12, 5), (20, 12)], (1, 3): [(12, 28), (20, 12)], (1, 6): [(0, 1), (1, 4), (2, 0), (4, 9), (5, 2), (9, 17), (12, 5), (20, 12)], (1, 8): [(5, 11), (11, 19), (12, 5), (20, 12)], (2, 4): [(0, 2), (1, 0), (2, 6), (4, 1), (6, 14), (9, 4), (14, 22), (25, 9)], (2, 5): [], (3, 7): [(0, 1), (1, 3), (2, 0), (3, 7), (5, 2), (7, 15), (12, 5), (28, 12)], (3, 8): [(5, 11), (11, 19), (12, 5), (28, 12)], (4, 5): [(6, 13), (13, 29), (14, 6), (22, 14)], (4, 8): [(2, 5), (5, 11), (6, 2), (11, 19), (14, 6), (22, 14)], (5, 6): [(0, 1), (1, 4), (2, 0), (4, 9), (6, 2), (9, 17), (13, 6), (29, 13)]}","{(7, 15): {'cpu': 8}, (6, 17): {'cpu': 4}, (8, 19): {'cpu': 16}, (1, 20): {'cpu': 17}, (0, 21): {'cpu': 3}, (4, 22): {'cpu': 5}, (2, 25): {'cpu': 15}, (3, 28): {'cpu': 4}, (5, 29): {'cpu': 9}}","{((0, 3), (2, 5)): {'bw': 8.0}, ((0, 3), (5, 12)): {'bw': 8.0}, ((0, 3), (6, 2)): {'bw': 8.0}, ((0, 3), (12, 28)): {'bw': 8.0}, ((0, 3), (13, 6)): {'bw': 8.0}, ((0, 3), (21, 13)): {'bw': 8.0}, ((0, 5), (13, 29)): {'bw': 29.0}, ((0, 5), (21, 13)): {'bw': 29.0}, ((1, 2), (0, 1)): {'bw': 38.0}, ((1, 2), (1, 4)): {'bw': 38.0}, ((1, 2), (2, 0)): {'bw': 38.0}, ((1, 2), (4, 9)): {'bw': 38.0}, ((1, 2), (5, 2)): {'bw': 38.0}, ((1, 2), (9, 25)): {'bw': 38.0}, ((1, 2), (12, 5)): {'bw': 38.0}, ((1, 2), (20, 12)): {'bw': 38.0}, ((1, 3), (12, 28)): {'bw': 38.0}, ((1, 3), (20, 12)): {'bw': 38.0}, ((1, 6), (0, 1)): {'bw': 14.0}, ((1, 6), (1, 4)): {'bw': 14.0}, ((1, 6), (2, 0)): {'bw': 14.0}, ((1, 6), (4, 9)): {'bw': 14.0}, ((1, 6), (5, 2)): {'bw': 14.0}, ((1, 6), (9, 17)): {'bw': 14.0}, ((1, 6), (12, 5)): {'bw': 14.0}, ((1, 6), (20, 12)): {'bw': 14.0}, ((1, 8), (5, 11)): {'bw': 42.0}, ((1, 8), (11, 19)): {'bw': 42.0}, ((1, 8), (12, 5)): {'bw': 42.0}, ((1, 8), (20, 12)): {'bw': 42.0}, ((2, 4), (0, 2)): {'bw': 36.0}, ((2, 4), (1, 0)): {'bw': 36.0}, ((2, 4), (2, 6)): {'bw': 36.0}, ((2, 4), (4, 1)): {'bw': 36.0}, ((2, 4), (6, 14)): {'bw': 36.0}, ((2, 4), (9, 4)): {'bw': 36.0}, ((2, 4), (14, 22)): {'bw': 36.0}, ((2, 4), (25, 9)): {'bw': 36.0}, ((3, 7), (0, 1)): {'bw': 4.0}, ((3, 7), (1, 3)): {'bw': 4.0}, ((3, 7), (2, 0)): {'bw': 4.0}, ((3, 7), (3, 7)): {'bw': 4.0}, ((3, 7), (5, 2)): {'bw': 4.0}, ((3, 7), (7, 15)): {'bw': 4.0}, ((3, 7), (12, 5)): {'bw': 4.0}, ((3, 7), (28, 12)): {'bw': 4.0}, ((3, 8), (5, 11)): {'bw': 44.0}, ((3, 8), (11, 19)): {'bw': 44.0}, ((3, 8), (12, 5)): {'bw': 44.0}, ((3, 8), (28, 12)): {'bw': 44.0}, ((4, 5), (6, 13)): {'bw': 37.0}, ((4, 5), (13, 29)): {'bw': 37.0}, ((4, 5), (14, 6)): {'bw': 37.0}, ((4, 5), (22, 14)): {'bw': 37.0}, ((4, 8), (2, 5)): {'bw': 20.0}, ((4, 8), (5, 11)): {'bw': 20.0}, ((4, 8), (6, 2)): {'bw': 20.0}, ((4, 8), (11, 19)): {'bw': 20.0}, ((4, 8), (14, 6)): {'bw': 20.0}, ((4, 8), (22, 14)): {'bw': 20.0}, ((5, 6), (0, 1)): {'bw': 9.0}, ((5, 6), (1, 4)): {'bw': 9.0}, ((5, 6), (2, 0)): {'bw': 9.0}, ((5, 6), (4, 9)): {'bw': 9.0}, ((5, 6), (6, 2)): {'bw': 9.0}, ((5, 6), (9, 17)): {'bw': 9.0}, ((5, 6), (13, 6)): {'bw': 9.0}, ((5, 6), (29, 13)): {'bw': 9.0}}",1683.0,400.0,162.0,81.0,319.0,81.0,319.0,81.0,1602.0,1283.0,0.23767082590612001,1540253.413913725,366073.30098959594,217.51235947094233,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.296903848648071,9.0,13.0
19,13,5,2190.0,5946.0,812949.7926786279,2563041.9489258877,0.3683148335015136,0.31718161812346324,18,31,0,507.3121495777489,2936.0,522,2414.0,0.31675392670157065,0.45433996383363473,15,77.31214957774891,430.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
20,14,6,2274.0,6080.0,853953.7722103496,2628453.059131253,0.3740131578947368,0.32488834801280236,18,32,1,528.0,2802.0,488,2314.0,0.3612565445026178,0.4769439421338155,19,488.1426134728772,528.0,2,1,True,"{1: 16, 0: 24}","{(0, 1): [(8, 16), (24, 8)]}","{(1, 16): {'cpu': 16}, (0, 24): {'cpu': 18}}","{((0, 1), (8, 16)): {'bw': 50.0}, ((0, 1), (24, 8)): {'bw': 50.0}}",134.0,84.0,68.0,34.0,50.0,34.0,50.0,34.0,100.0,50.0,0.6268656716417911,65411.11020536555,41003.979531721685,305.9998472516544,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.07469415664672852,2.0,1.0
21,14,6,2274.0,6080.0,853953.7722103496,2628453.059131253,0.3740131578947368,0.32488834801280236,18,33,1,558.0,2802.0,488,2314.0,0.3612565445026178,0.4769439421338155,20,196.16401167786873,558.0,8,19,False,{},{},{},{},0.0,0.0,122.0,61.0,464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.340679168701172,0.0,0.0
22,14,6,2274.0,6080.0,853953.7722103496,2628453.059131253,0.3740131578947368,0.32488834801280236,18,34,1,581.0,2802.0,488,2314.0,0.3612565445026178,0.4769439421338155,21,650.9980101150999,581.0,9,13,False,{},{},{},{},0.0,0.0,234.0,117.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.271394968032837,0.0,0.0
22,14,5,2274.0,6080.0,853953.7722103496,2628453.059131253,0.3740131578947368,0.32488834801280236,18,35,0,588.3884061948887,2970.0,540,2430.0,0.2931937172774869,0.4507233273056058,13,220.3884061948887,368.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
23,14,5,2274.0,6080.0,853953.7722103496,2628453.059131253,0.3740131578947368,0.32488834801280236,18,36,1,602.0,2970.0,540,2430.0,0.2931937172774869,0.4507233273056058,22,369.84340066976046,602.0,8,13,False,{},{},{},{},0.0,0.0,128.0,64.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.496701240539551,0.0,0.0
24,15,6,2344.0,6232.0,900674.7347383472,2729904.292049191,0.3761232349165597,0.3299290518578069,18,37,1,629.0,2818.0,522,2296.0,0.31675392670157065,0.4810126582278481,23,667.4423218285383,629.0,3,2,True,"{0: 15, 1: 23, 2: 24}","{(0, 1): [(7, 23), (15, 7)], (1, 2): [(3, 8), (7, 3), (8, 24), (23, 7)]}","{(0, 15): {'cpu': 5}, (1, 23): {'cpu': 1}, (2, 24): {'cpu': 12}}","{((0, 1), (7, 23)): {'bw': 37.0}, ((0, 1), (15, 7)): {'bw': 37.0}, ((1, 2), (3, 8)): {'bw': 15.0}, ((1, 2), (7, 3)): {'bw': 15.0}, ((1, 2), (8, 24)): {'bw': 15.0}, ((1, 2), (23, 7)): {'bw': 15.0}}",152.0,70.0,36.0,18.0,52.0,18.0,52.0,18.0,134.0,82.0,0.4605263157894737,101451.23291793783,46720.96252799768,307.37475347366893,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.14766216278076172,3.0,2.0
25,16,7,2366.0,6269.0,902663.6451511825,2733249.277743505,0.37741266549688945,0.33025295296022056,18,38,1,658.0,2781.0,515,2266.0,0.3259162303664922,0.48779385171790235,24,90.40501876524239,658.0,2,1,True,"{1: 17, 0: 25}","{(0, 1): [(9, 17), (25, 9)]}","{(1, 17): {'cpu': 6}, (0, 25): {'cpu': 1}}","{((0, 1), (9, 17)): {'bw': 15.0}, ((0, 1), (25, 9)): {'bw': 15.0}}",37.0,22.0,14.0,7.0,15.0,7.0,15.0,7.0,30.0,15.0,0.5945945945945946,3344.9856943139685,1988.9104128353326,53.75433548203602,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.05141282081604004,2.0,1.0
26,17,8,2456.0,6405.0,954941.8706128376,2812247.4851077837,0.3834504293520687,0.3395653745517486,19,39,1,686.0,2645.0,500,2145.0,0.3455497382198953,0.5151446654611211,25,580.8691717961678,686.0,3,2,True,"{1: 10, 2: 18, 0: 26}","{(0, 1): [(26, 10)], (0, 2): [(10, 18), (26, 10)]}","{(1, 10): {'cpu': 0}, (2, 18): {'cpu': 12}, (0, 26): {'cpu': 3}}","{((0, 1), (26, 10)): {'bw': 29.0}, ((0, 2), (10, 18)): {'bw': 46.0}, ((0, 2), (26, 10)): {'bw': 46.0}}",136.0,90.0,30.0,15.0,75.0,15.0,75.0,15.0,121.0,46.0,0.6617647058823529,78998.20736427883,52278.22546165511,384.39871662981693,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.2317349910736084,3.0,2.0
27,17,8,2456.0,6405.0,954941.8706128376,2812247.4851077837,0.3834504293520687,0.3395653745517486,19,40,1,712.0,2645.0,500,2145.0,0.3455497382198953,0.5151446654611211,26,278.26974731547614,712.0,10,20,False,{},{},{},{},0.0,0.0,272.0,136.0,485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.446720600128174,0.0,0.0
28,17,8,2456.0,6405.0,954941.8706128376,2812247.4851077837,0.3834504293520687,0.3395653745517486,19,41,1,735.0,2645.0,500,2145.0,0.3455497382198953,0.5151446654611211,27,652.0022854914001,735.0,10,20,False,{},{},{},{},0.0,0.0,226.0,113.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.379572868347168,0.0,0.0
28,17,7,2456.0,6405.0,954941.8706128376,2812247.4851077837,0.3834504293520687,0.3395653745517486,19,42,0,748.4050187652424,2682.0,507,2175.0,0.3363874345549738,0.5083634719710669,24,90.40501876524239,658.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
28,17,7,2456.0,6405.0,954941.8706128376,2812247.4851077837,0.3834504293520687,0.3395653745517486,19,43,0,754.1640116778688,2682.0,507,2175.0,0.3363874345549738,0.5083634719710669,20,196.16401167786873,558.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
29,18,8,2582.0,6634.0,1043895.5117363955,2973917.1979434565,0.38920711486282783,0.35101700627652893,20,44,1,763.0,2453.0,462,1991.0,0.39528795811518325,0.5499547920433996,28,705.9812787583966,763.0,5,5,True,"{0: 9, 2: 17, 1: 18, 3: 25, 4: 26}","{(0, 2): [(9, 17)], (0, 3): [(9, 25)], (1, 3): [(4, 9), (9, 25), (10, 4), (18, 10)], (2, 3): [(9, 25), (17, 9)], (3, 4): [(4, 10), (9, 4), (10, 26), (25, 9)]}","{(0, 9): {'cpu': 0}, (2, 17): {'cpu': 3}, (1, 18): {'cpu': 20}, (3, 25): {'cpu': 17}, (4, 26): {'cpu': 5}}","{((0, 2), (9, 17)): {'bw': 11.0}, ((0, 3), (9, 25)): {'bw': 5.0}, ((1, 3), (4, 9)): {'bw': 9.0}, ((1, 3), (9, 25)): {'bw': 9.0}, ((1, 3), (10, 4)): {'bw': 9.0}, ((1, 3), (18, 10)): {'bw': 9.0}, ((2, 3), (9, 25)): {'bw': 46.0}, ((2, 3), (17, 9)): {'bw': 46.0}, ((3, 4), (4, 10)): {'bw': 10.0}, ((3, 4), (9, 4)): {'bw': 10.0}, ((3, 4), (10, 26)): {'bw': 10.0}, ((3, 4), (25, 9)): {'bw': 10.0}}",229.0,126.0,90.0,45.0,81.0,45.0,81.0,45.0,184.0,103.0,0.5502183406113537,161669.7128356728,88953.64112355797,388.44384770112646,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.438113212585449,5.0,5.0
30,18,8,2582.0,6634.0,1043895.5117363955,2973917.1979434565,0.38920711486282783,0.35101700627652893,20,45,1,791.0,2453.0,462,1991.0,0.39528795811518325,0.5499547920433996,29,253.426165873313,791.0,10,25,False,{},{},{},{},0.0,0.0,188.0,94.0,623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.460625171661377,0.0,0.0
31,18,8,2582.0,6634.0,1043895.5117363955,2973917.1979434565,0.38920711486282783,0.35101700627652893,20,46,1,809.0,2453.0,462,1991.0,0.39528795811518325,0.5499547920433996,30,1296.4694246807228,809.0,9,18,False,{},{},{},{},0.0,0.0,182.0,91.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.331520080566406,0.0,0.0
