v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_attempt_times,num_placed_nodes,num_routed_links,seed
62,22,7,7561.0,9688.0,3865123.8148166263,4976059.355615646,0.7804500412881916,0.7767439129227243,26,96,1,1236.0,13516,1859,11657,0.2871932515337423,0.14756855575868377,61,211.69137568551432,1236.0,7,10,False,"{1: 5, 0: 6, 5: 7, 2: 13, 6: 29, 4: 8, 3: 9}","{(0, 1): [(6, 5)], (5, 1): [(7, 5)], (2, 1): [(13, 2), (2, 5)], (2, 5): [(13, 2), (2, 5), (5, 7)], (6, 0): [(29, 2), (2, 5), (5, 6)], (6, 1): [(29, 2), (2, 5)], (4, 1): [(8, 6), (6, 5)], (3, 0): [(9, 6)], (3, 2): [(9, 6), (6, 5), (5, 2), (2, 13)], (3, 5): [(9, 6), (6, 4), (4, 7)]}","{(1, 5): {'cpu': 15}, (0, 6): {'cpu': 29}, (5, 7): {'cpu': 22}, (2, 13): {'cpu': 16}, (6, 29): {'cpu': 19}, (4, 8): {'cpu': 18}, (3, 9): {'cpu': 20}}","{((0, 1), (6, 5)): {'bw': 54}, ((5, 1), (7, 5)): {'bw': 42}, ((2, 1), (13, 2)): {'bw': 55}, ((2, 1), (2, 5)): {'bw': 55}, ((2, 5), (13, 2)): {'bw': 43}, ((2, 5), (2, 5)): {'bw': 43}, ((2, 5), (5, 7)): {'bw': 43}, ((6, 0), (29, 2)): {'bw': 39}, ((6, 0), (2, 5)): {'bw': 39}, ((6, 0), (5, 6)): {'bw': 39}, ((6, 1), (29, 2)): {'bw': 45}, ((6, 1), (2, 5)): {'bw': 45}, ((4, 1), (8, 6)): {'bw': 54}, ((4, 1), (6, 5)): {'bw': 54}, ((3, 0), (9, 6)): {'bw': 44}, ((3, 2), (9, 6)): {'bw': 60}, ((3, 2), (6, 5)): {'bw': 60}, ((3, 2), (5, 2)): {'bw': 60}, ((3, 2), (2, 13)): {'bw': 60}, ((3, 5), (9, 6)): {'bw': 58}, ((3, 5), (6, 4)): {'bw': 58}, ((3, 5), (4, 7)): {'bw': 58}}",0.0,0.0,278.0,139.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,42.0,"{'node_level': {'cpu': -46}, 'link_level': {'bw': -18}, 'path_level': {}}","{'node_level': {1: {'cpu': -46}, 0: {'cpu': 0}, 5: {'cpu': -19}, 2: {'cpu': -50}, 6: {'cpu': -24}, 4: {'cpu': -32}, 3: {'cpu': -46}}, 'link_level': {(0, 1): {'bw': -344}, (5, 1): {'bw': -307}, (2, 1): {'bw': -153}, (2, 5): {'bw': -110}, (6, 0): {'bw': -123}, (6, 1): {'bw': -78}, (4, 1): {'bw': -195}, (3, 0): {'bw': -213}, (3, 2): {'bw': -18}, (3, 5): {'bw': -77}}, 'path_level': {(0, 1): {}, (5, 1): {}, (2, 1): {}, (2, 5): {}, (6, 0): {}, (6, 1): {}, (4, 1): {}, (3, 0): {}, (3, 2): {}, (3, 5): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}, 6: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (5, 1): {'bw': 0}, (2, 1): {'bw': 0}, (2, 5): {'bw': 0}, (6, 0): {'bw': 0}, (6, 1): {'bw': 0}, (4, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 2): {'bw': 0}, (3, 5): {'bw': 0}}, 'path_level': {(0, 1): {}, (5, 1): {}, (2, 1): {}, (2, 5): {}, (6, 0): {}, (6, 1): {}, (4, 1): {}, (3, 0): {}, (3, 2): {}, (3, 5): {}}}",[],-18.0,0.0,False,True,False,0,[],0,0.0,4.0,7.0,10.0,1
63,22,7,7561.0,9688.0,3865123.8148166263,4976059.355615646,0.7804500412881916,0.7767439129227243,26,97,1,1254.0,13516,1859,11657,0.2871932515337423,0.14756855575868377,62,127.47190471388012,1254.0,6,7,False,"{1: 5, 4: 7, 2: 13, 0: 29, 5: 8, 3: 9}","{(4, 1): [(7, 5)], (2, 1): [(13, 2), (2, 5)], (2, 4): [(13, 2), (2, 5), (5, 7)], (0, 1): [(29, 2), (2, 5)], (0, 4): [(29, 2), (2, 5), (5, 7)], (5, 1): [(8, 6), (6, 5)], (3, 2): [(9, 6), (6, 5), (5, 2), (2, 13)]}","{(1, 5): {'cpu': 23}, (4, 7): {'cpu': 31}, (2, 13): {'cpu': 16}, (0, 29): {'cpu': 21}, (5, 8): {'cpu': 25}, (3, 9): {'cpu': 21}}","{((4, 1), (7, 5)): {'bw': 24}, ((2, 1), (13, 2)): {'bw': 38}, ((2, 1), (2, 5)): {'bw': 38}, ((2, 4), (13, 2)): {'bw': 56}, ((2, 4), (2, 5)): {'bw': 56}, ((2, 4), (5, 7)): {'bw': 56}, ((0, 1), (29, 2)): {'bw': 75}, ((0, 1), (2, 5)): {'bw': 75}, ((0, 4), (29, 2)): {'bw': 24}, ((0, 4), (2, 5)): {'bw': 24}, ((0, 4), (5, 7)): {'bw': 24}, ((5, 1), (8, 6)): {'bw': 31}, ((5, 1), (6, 5)): {'bw': 31}, ((3, 2), (9, 6)): {'bw': 63}, ((3, 2), (6, 5)): {'bw': 63}, ((3, 2), (5, 2)): {'bw': 63}, ((3, 2), (2, 13)): {'bw': 63}}",0.0,0.0,274.0,137.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,57.0,"{'node_level': {'cpu': -45}, 'link_level': {'bw': -4}, 'path_level': {}}","{'node_level': {1: {'cpu': -38}, 4: {'cpu': -10}, 2: {'cpu': -50}, 0: {'cpu': -22}, 5: {'cpu': -25}, 3: {'cpu': -45}}, 'link_level': {(4, 1): {'bw': -325}, (2, 1): {'bw': -170}, (2, 4): {'bw': -114}, (0, 1): {'bw': -91}, (0, 4): {'bw': -67}, (5, 1): {'bw': -218}, (3, 2): {'bw': -4}}, 'path_level': {(4, 1): {}, (2, 1): {}, (2, 4): {}, (0, 1): {}, (0, 4): {}, (5, 1): {}, (3, 2): {}}}","{'node_level': {1: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(4, 1): {'bw': 0}, (2, 1): {'bw': 0}, (2, 4): {'bw': 0}, (0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (5, 1): {'bw': 0}, (3, 2): {'bw': 0}}, 'path_level': {(4, 1): {}, (2, 1): {}, (2, 4): {}, (0, 1): {}, (0, 4): {}, (5, 1): {}, (3, 2): {}}}",[],-4.0,0.0,False,True,False,0,[],0,0.0,5.0,6.0,7.0,1
63,22,7,7561.0,9688.0,3865123.8148166263,4976059.355615646,0.7804500412881916,0.7767439129227243,26,98,0,1269.3466477428017,13516,1859,11657,0.2871932515337423,0.14756855575868377,51,237.3466477428016,1032.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
63,22,7,7561.0,9688.0,3865123.8148166263,4976059.355615646,0.7804500412881916,0.7767439129227243,26,99,0,1269.9560913452528,13516,1859,11657,0.2871932515337423,0.14756855575868377,45,365.95609134525284,904.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
64,22,7,7561.0,9688.0,3865123.8148166263,4976059.355615646,0.7804500412881916,0.7767439129227243,26,100,1,1273.0,13516,1859,11657,0.2871932515337423,0.14756855575868377,63,448.8717362655102,1273.0,4,4,False,"{1: 5, 0: 7, 2: 13, 3: 29}","{(0, 1): [(7, 5)], (2, 1): [(13, 2), (2, 5)], (3, 0): [(29, 2), (2, 5), (5, 7)], (3, 2): [(29, 2), (2, 13)]}","{(1, 5): {'cpu': 37}, (0, 7): {'cpu': 35}, (2, 13): {'cpu': 25}, (3, 29): {'cpu': 11}}","{((0, 1), (7, 5)): {'bw': 32}, ((2, 1), (13, 2)): {'bw': 28}, ((2, 1), (2, 5)): {'bw': 28}, ((3, 0), (29, 2)): {'bw': 21}, ((3, 0), (2, 5)): {'bw': 21}, ((3, 0), (5, 7)): {'bw': 21}, ((3, 2), (29, 2)): {'bw': 45}, ((3, 2), (2, 13)): {'bw': 45}}",0.0,0.0,216.0,108.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,51.0,"{'node_level': {'cpu': -32}, 'link_level': {'bw': -135}, 'path_level': {}}","{'node_level': {1: {'cpu': -24}, 0: {'cpu': -6}, 2: {'cpu': -41}, 3: {'cpu': -32}}, 'link_level': {(0, 1): {'bw': -317}, (2, 1): {'bw': -180}, (3, 0): {'bw': -211}, (3, 2): {'bw': -135}}, 'path_level': {(0, 1): {}, (2, 1): {}, (3, 0): {}, (3, 2): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (2, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (2, 1): {}, (3, 0): {}, (3, 2): {}}}",[],-32.0,0.0,False,True,False,0,[],0,0.0,4.0,4.0,4.0,1
64,22,6,7561.0,9688.0,3865123.8148166263,4976059.355615646,0.7804500412881916,0.7767439129227243,26,101,0,1276.4081445191289,13657,1923,11734,0.26265337423312884,0.1419378427787934,48,313.4081445191288,963.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
64,22,5,7561.0,9688.0,3865123.8148166263,4976059.355615646,0.7804500412881916,0.7767439129227243,26,102,0,1289.7552643872657,13921,2019,11902,0.2258435582822086,0.12965265082266908,59,87.7552643872657,1202.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
65,23,6,8050.0,10370.0,3956654.5228208746,5103715.680480466,0.7762777242044359,0.7752497926076465,26,103,1,1292.0,13239,1842,11397,0.2937116564417178,0.16658135283363806,64,187.17936197187834,1292.0,6,7,True,"{5: 29, 2: 2, 0: 3, 1: 30, 4: 31, 3: 5}","{(2, 5): [(2, 29)], (0, 2): [(3, 5), (5, 2)], (0, 5): [(3, 29)], (1, 2): [(30, 29), (29, 2)], (1, 5): [(30, 29)], (4, 2): [(31, 29), (29, 2)], (3, 4): [(5, 2), (2, 29), (29, 31)]}","{(5, 29): {'cpu': 40}, (2, 2): {'cpu': 25}, (0, 3): {'cpu': 36}, (1, 30): {'cpu': 16}, (4, 31): {'cpu': 31}, (3, 5): {'cpu': 29}}","{((2, 5), (2, 29)): {'bw': 27}, ((0, 2), (3, 5)): {'bw': 36}, ((0, 2), (5, 2)): {'bw': 36}, ((0, 5), (3, 29)): {'bw': 79}, ((1, 2), (30, 29)): {'bw': 40}, ((1, 2), (29, 2)): {'bw': 40}, ((1, 5), (30, 29)): {'bw': 47}, ((4, 2), (31, 29)): {'bw': 49}, ((4, 2), (29, 2)): {'bw': 49}, ((3, 4), (5, 2)): {'bw': 34}, ((3, 4), (2, 29)): {'bw': 34}, ((3, 4), (29, 31)): {'bw': 34}}",682.0,489.0,354.0,177.0,312.0,177.0,312.0,177.0,505.0,193.0,0.717008797653959,127656.32486482103,91530.7080042485,134.20924927309164,Success,0.0,"{'node_level': {'cpu': -32}, 'link_level': {'bw': -126}, 'path_level': {}}","{'node_level': {5: {'cpu': -33}, 2: {'cpu': -19}, 0: {'cpu': -6}, 1: {'cpu': -63}, 4: {'cpu': -52}, 3: {'cpu': -32}}, 'link_level': {(2, 5): {'bw': -288}, (0, 2): {'bw': -224}, (0, 5): {'bw': -151}, (1, 2): {'bw': -182}, (1, 5): {'bw': -135}, (4, 2): {'bw': -160}, (3, 4): {'bw': -126}}, 'path_level': {(2, 5): {}, (0, 2): {}, (0, 5): {}, (1, 2): {}, (1, 5): {}, (4, 2): {}, (3, 4): {}}}","{'node_level': {5: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 5): {'bw': 0}, (0, 2): {'bw': 0}, (0, 5): {'bw': 0}, (1, 2): {'bw': 0}, (1, 5): {'bw': 0}, (4, 2): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(2, 5): {}, (0, 2): {}, (0, 5): {}, (1, 2): {}, (1, 5): {}, (4, 2): {}, (3, 4): {}}}",[],-32.0,0.0,True,True,False,0,[],0,0.0,0.0,6.0,7.0,1
65,23,6,8050.0,10370.0,3956654.5228208746,5103715.680480466,0.7762777242044359,0.7752497926076465,26,104,0,1296.8870652977719,13239,1842,11397,0.2937116564417178,0.16658135283363806,43,424.8870652977719,872.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
65,23,6,8050.0,10370.0,3956654.5228208746,5103715.680480466,0.7762777242044359,0.7752497926076465,26,105,0,1306.070391494275,13239,1842,11397,0.2937116564417178,0.16658135283363806,16,977.070391494275,329.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
65,23,5,8050.0,10370.0,3956654.5228208746,5103715.680480466,0.7762777242044359,0.7752497926076465,26,106,0,1310.4206383907913,13734,1975,11759,0.24271472392638038,0.140109689213894,37,543.4206383907914,767.0,6,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
66,24,6,8233.0,10553.0,4183627.835604189,5330688.99326378,0.7801573012413532,0.784819343407748,26,107,1,1314.0,13551,1893,11658,0.2741564417177914,0.14749542961608775,65,1240.2913266847772,1314.0,3,2,True,"{2: 28, 0: 0, 1: 1}","{(0, 2): [(0, 28)], (1, 2): [(1, 28)]}","{(2, 28): {'cpu': 39}, (0, 0): {'cpu': 21}, (1, 1): {'cpu': 22}}","{((0, 2), (0, 28)): {'bw': 61}, ((1, 2), (1, 28)): {'bw': 40}}",183.0,183.0,164.0,82.0,101.0,82.0,101.0,82.0,101.0,0.0,1.0,226973.31278331424,226973.31278331424,1240.2913266847772,Success,0.0,"{'node_level': {'cpu': -39}, 'link_level': {'bw': -288}, 'path_level': {}}","{'node_level': {2: {'cpu': -34}, 0: {'cpu': -43}, 1: {'cpu': -39}}, 'link_level': {(0, 2): {'bw': -200}, (1, 2): {'bw': -288}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-39.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,1
67,24,6,8233.0,10553.0,4183627.835604189,5330688.99326378,0.7801573012413532,0.784819343407748,26,108,1,1333.0,13551,1893,11658,0.2741564417177914,0.14749542961608775,66,1201.9520319734054,1333.0,3,2,False,"{2: 30, 1: 32, 0: 33}","{(1, 2): [(32, 30)], (0, 2): [(33, 30)]}","{(2, 30): {'cpu': 12}, (1, 32): {'cpu': 40}, (0, 33): {'cpu': 15}}","{((1, 2), (32, 30)): {'bw': 77}, ((0, 2), (33, 30)): {'bw': 53}}",0.0,0.0,134.0,67.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,13.0,"{'node_level': {'cpu': -67}, 'link_level': {'bw': -273}, 'path_level': {}}","{'node_level': {2: {'cpu': -63}, 1: {'cpu': -40}, 0: {'cpu': -67}}, 'link_level': {(1, 2): {'bw': -318}, (0, 2): {'bw': -273}}, 'path_level': {(1, 2): {}, (0, 2): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(1, 2): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(1, 2): {}, (0, 2): {}}}",[],-67.0,0.0,False,True,False,0,[],0,0.0,2.0,3.0,2.0,1
67,24,6,8233.0,10553.0,4183627.835604189,5330688.99326378,0.7801573012413532,0.784819343407748,26,109,0,1348.2009243439702,13551,1893,11658,0.2741564417177914,0.14749542961608775,4,1254.2009243439702,94.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
68,25,7,8508.0,10874.0,4224495.373572613,5378392.555765104,0.7824167739562259,0.7854568683433814,26,110,1,1352.0,13230,1790,11440,0.3136503067484663,0.163436928702011,67,148.6092289760868,1352.0,5,4,True,"{4: 30, 2: 28, 1: 29, 3: 32, 0: 33}","{(2, 4): [(28, 30)], (1, 4): [(29, 30)], (3, 2): [(32, 30), (30, 28)], (0, 1): [(33, 30), (30, 29)]}","{(4, 30): {'cpu': 10}, (2, 28): {'cpu': 15}, (1, 29): {'cpu': 18}, (3, 32): {'cpu': 40}, (0, 33): {'cpu': 20}}","{((2, 4), (28, 30)): {'bw': 65}, ((1, 4), (29, 30)): {'bw': 61}, ((3, 2), (32, 30)): {'bw': 24}, ((3, 2), (30, 28)): {'bw': 24}, ((0, 1), (33, 30)): {'bw': 22}, ((0, 1), (30, 29)): {'bw': 22}}",321.0,275.0,206.0,103.0,172.0,103.0,172.0,103.0,218.0,46.0,0.8566978193146417,47703.56250132386,40867.53796842387,127.31320239384382,Success,0.0,"{'node_level': {'cpu': -62}, 'link_level': {'bw': -52}, 'path_level': {}}","{'node_level': {4: {'cpu': -65}, 2: {'cpu': -19}, 1: {'cpu': -15}, 3: {'cpu': -40}, 0: {'cpu': -62}}, 'link_level': {(2, 4): {'bw': -288}, (1, 4): {'bw': -74}, (3, 2): {'bw': -264}, (0, 1): {'bw': -52}}, 'path_level': {(2, 4): {}, (1, 4): {}, (3, 2): {}, (0, 1): {}}}","{'node_level': {4: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(2, 4): {'bw': 0}, (1, 4): {'bw': 0}, (3, 2): {'bw': 0}, (0, 1): {'bw': 0}}, 'path_level': {(2, 4): {}, (1, 4): {}, (3, 2): {}, (0, 1): {}}}",[],-52.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,4.0,1
68,25,7,8508.0,10874.0,4224495.373572613,5378392.555765104,0.7824167739562259,0.7854568683433814,26,111,0,1362.6588776117605,13230,1790,11440,0.3136503067484663,0.163436928702011,47,420.65887761176054,942.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
69,25,7,8508.0,10874.0,4224495.373572613,5378392.555765104,0.7824167739562259,0.7854568683433814,26,112,1,1371.0,13230,1790,11440,0.3136503067484663,0.163436928702011,68,58.76788978186175,1371.0,5,6,False,"{0: 13, 1: 14, 3: 15, 2: 5, 4: 29}","{(1, 0): [(14, 13)], (3, 0): [(15, 13)], (2, 0): [(5, 2), (2, 13)], (2, 1): [(5, 2), (2, 13), (13, 14)], (4, 0): [(29, 2), (2, 13)], (4, 1): [(29, 2), (2, 13), (13, 14)]}","{(0, 13): {'cpu': 10}, (1, 14): {'cpu': 35}, (3, 15): {'cpu': 40}, (2, 5): {'cpu': 13}, (4, 29): {'cpu': 14}}","{((1, 0), (14, 13)): {'bw': 80}, ((3, 0), (15, 13)): {'bw': 64}, ((2, 0), (5, 2)): {'bw': 31}, ((2, 0), (2, 13)): {'bw': 31}, ((2, 1), (5, 2)): {'bw': 34}, ((2, 1), (2, 13)): {'bw': 34}, ((2, 1), (13, 14)): {'bw': 34}, ((4, 0), (29, 2)): {'bw': 36}, ((4, 0), (2, 13)): {'bw': 36}, ((4, 1), (29, 2)): {'bw': 22}, ((4, 1), (2, 13)): {'bw': 22}, ((4, 1), (13, 14)): {'bw': 22}}",0.0,0.0,224.0,112.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,58.0,"{'node_level': {'cpu': -1}, 'link_level': {'bw': -73}, 'path_level': {}}","{'node_level': {0: {'cpu': -56}, 1: {'cpu': -21}, 3: {'cpu': -19}, 2: {'cpu': -19}, 4: {'cpu': -1}}, 'link_level': {(1, 0): {'bw': -129}, (3, 0): {'bw': -108}, (2, 0): {'bw': -159}, (2, 1): {'bw': -95}, (4, 0): {'bw': -107}, (4, 1): {'bw': -73}}, 'path_level': {(1, 0): {}, (3, 0): {}, (2, 0): {}, (2, 1): {}, (4, 0): {}, (4, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (3, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (4, 0): {'bw': 0}, (4, 1): {'bw': 0}}, 'path_level': {(1, 0): {}, (3, 0): {}, (2, 0): {}, (2, 1): {}, (4, 0): {}, (4, 1): {}}}",[],-1.0,0.0,False,True,False,0,[],0,0.0,3.0,5.0,6.0,1
69,25,7,8508.0,10874.0,4224495.373572613,5378392.555765104,0.7824167739562259,0.7854568683433814,26,113,0,1381.4719047138801,13230,1790,11440,0.3136503067484663,0.163436928702011,62,127.47190471388012,1254.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
70,25,7,8508.0,10874.0,4224495.373572613,5378392.555765104,0.7824167739562259,0.7854568683433814,26,114,1,1385.0,13230,1790,11440,0.3136503067484663,0.163436928702011,69,107.19271544260013,1385.0,4,6,False,"{2: 13, 3: 14, 0: 15, 1: 5}","{(3, 2): [(14, 13)], (0, 2): [(15, 13)], (0, 3): [(15, 12), (12, 14)], (1, 0): [(5, 2), (2, 13), (13, 15)], (1, 2): [(5, 2), (2, 13)], (1, 3): [(5, 2), (2, 13), (13, 14)]}","{(2, 13): {'cpu': 40}, (3, 14): {'cpu': 32}, (0, 15): {'cpu': 30}, (1, 5): {'cpu': 27}}","{((3, 2), (14, 13)): {'bw': 79}, ((0, 2), (15, 13)): {'bw': 52}, ((0, 3), (15, 12)): {'bw': 44}, ((0, 3), (12, 14)): {'bw': 44}, ((1, 0), (5, 2)): {'bw': 35}, ((1, 0), (2, 13)): {'bw': 35}, ((1, 0), (13, 15)): {'bw': 35}, ((1, 2), (5, 2)): {'bw': 75}, ((1, 2), (2, 13)): {'bw': 75}, ((1, 3), (5, 2)): {'bw': 20}, ((1, 3), (2, 13)): {'bw': 20}, ((1, 3), (13, 14)): {'bw': 20}}",0.0,0.0,258.0,129.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,39.0,"{'node_level': {'cpu': -5}, 'link_level': {'bw': -60}, 'path_level': {}}","{'node_level': {2: {'cpu': -26}, 3: {'cpu': -24}, 0: {'cpu': -29}, 1: {'cpu': -5}}, 'link_level': {(3, 2): {'bw': -130}, (0, 2): {'bw': -120}, (0, 3): {'bw': -94}, (1, 0): {'bw': -85}, (1, 2): {'bw': -80}, (1, 3): {'bw': -60}}, 'path_level': {(3, 2): {}, (0, 2): {}, (0, 3): {}, (1, 0): {}, (1, 2): {}, (1, 3): {}}}","{'node_level': {2: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(3, 2): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 0): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(3, 2): {}, (0, 2): {}, (0, 3): {}, (1, 0): {}, (1, 2): {}, (1, 3): {}}}",[],-5.0,0.0,False,True,False,0,[],0,0.0,2.0,4.0,6.0,1
