v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
154,63,7,8142.0,20713.0,4711722.509019814,11939386.30010441,0.3930864674359098,0.39463690935091117,22,287,0,3874.4496020534903,2084.0,372,1712.0,0.48830811554332876,0.6260375709916994,150,85.44960205349047,3789.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
154,63,7,8142.0,20713.0,4711722.509019814,11939386.30010441,0.3930864674359098,0.39463690935091117,22,288,0,3875.706558733738,2084.0,372,1712.0,0.48830811554332876,0.6260375709916994,139,364.7065587337378,3511.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
154,63,6,8142.0,20713.0,4711722.509019814,11939386.30010441,0.3930864674359098,0.39463690935091117,22,289,0,3878.310643505009,2392.0,416,1976.0,0.42778541953232463,0.5683704674530363,151,65.31064350500918,3813.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
155,64,7,8226.0,20891.0,4756795.602262413,12034898.33102325,0.39375807764108944,0.395250169251573,22,290,1,3883.0,2214.0,374,1840.0,0.4855570839064649,0.5980777632153779,154,536.5844433642666,3883.0,3,3,True,"{2: 17, 1: 18, 0: 25}","{(0, 1): [(4, 10), (9, 4), (10, 18), (25, 9)], (0, 2): [(9, 17), (25, 9)], (1, 2): [(4, 9), (9, 17), (10, 4), (18, 10)]}","{(2, 17): {'cpu': 19}, (1, 18): {'cpu': 5}, (0, 25): {'cpu': 18}}","{((0, 1), (4, 10)): {'bw': 15.0}, ((0, 1), (9, 4)): {'bw': 15.0}, ((0, 1), (10, 18)): {'bw': 15.0}, ((0, 1), (25, 9)): {'bw': 15.0}, ((0, 2), (9, 17)): {'bw': 16.0}, ((0, 2), (25, 9)): {'bw': 16.0}, ((1, 2), (4, 9)): {'bw': 11.0}, ((1, 2), (9, 17)): {'bw': 11.0}, ((1, 2), (10, 4)): {'bw': 11.0}, ((1, 2), (18, 10)): {'bw': 11.0}}",178.0,84.0,84.0,42.0,42.0,42.0,42.0,42.0,136.0,94.0,0.47191011235955055,95512.03091883945,45073.09324259839,253.21962495841794,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.4165832996368408,3.0,3.0
155,64,6,8226.0,20891.0,4756795.602262413,12034898.33102325,0.39375807764108944,0.395250169251573,22,291,0,3893.945570966315,2827.0,407,2420.0,0.4401650618982118,0.4713848842289209,152,52.94557096631462,3841.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
155,64,5,8226.0,20891.0,4756795.602262413,12034898.33102325,0.39375807764108944,0.395250169251573,22,292,0,3909.5972642251863,3187.0,449,2738.0,0.38239339752407153,0.40192223678462213,101,1355.5972642251866,2554.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
156,65,6,8257.0,20939.0,4767067.830394079,12050803.716517441,0.39433592817231006,0.3955809041898255,22,293,1,3910.0,3139.0,435,2704.0,0.4016506189821183,0.4093490607252075,155,331.362197795661,3910.0,2,1,True,"{1: 15, 0: 23}","{(0, 1): [(7, 15), (23, 7)]}","{(1, 15): {'cpu': 2}, (0, 23): {'cpu': 12}}","{((0, 1), (7, 15)): {'bw': 17.0}, ((0, 1), (23, 7)): {'bw': 17.0}}",48.0,31.0,28.0,14.0,17.0,14.0,17.0,14.0,34.0,17.0,0.6458333333333334,15905.385494191729,10272.228131665492,214.00475274303108,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.047464847564697266,2.0,1.0
156,65,6,8257.0,20939.0,4767067.830394079,12050803.716517441,0.39433592817231006,0.3955809041898255,22,294,0,3916.2060952425327,3139.0,435,2704.0,0.4016506189821183,0.4093490607252075,146,231.2060952425329,3685.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
157,66,7,8441.0,21482.0,4813734.380702949,12188520.764439814,0.3929336188436831,0.39493999917915296,22,295,1,3933.0,2596.0,398,2198.0,0.452544704264099,0.5198776758409787,156,253.62255602646934,3933.0,5,6,True,"{1: 15, 2: 18, 4: 23, 3: 25, 0: 26}","{(0, 1): [(1, 3), (3, 7), (4, 1), (7, 15), (10, 4), (26, 10)], (0, 2): [(10, 18), (26, 10)], (0, 3): [(4, 9), (9, 25), (10, 4), (26, 10)], (0, 4): [(1, 3), (3, 7), (4, 1), (7, 23), (10, 4), (26, 10)], (1, 4): [(7, 23), (15, 7)], (3, 4): [(1, 3), (3, 7), (4, 1), (7, 23), (9, 4), (25, 9)]}","{(1, 15): {'cpu': 8}, (2, 18): {'cpu': 17}, (4, 23): {'cpu': 1}, (3, 25): {'cpu': 7}, (0, 26): {'cpu': 4}}","{((0, 1), (1, 3)): {'bw': 16.0}, ((0, 1), (3, 7)): {'bw': 16.0}, ((0, 1), (4, 1)): {'bw': 16.0}, ((0, 1), (7, 15)): {'bw': 16.0}, ((0, 1), (10, 4)): {'bw': 16.0}, ((0, 1), (26, 10)): {'bw': 16.0}, ((0, 2), (10, 18)): {'bw': 47.0}, ((0, 2), (26, 10)): {'bw': 47.0}, ((0, 3), (4, 9)): {'bw': 32.0}, ((0, 3), (9, 25)): {'bw': 32.0}, ((0, 3), (10, 4)): {'bw': 32.0}, ((0, 3), (26, 10)): {'bw': 32.0}, ((0, 4), (1, 3)): {'bw': 8.0}, ((0, 4), (3, 7)): {'bw': 8.0}, ((0, 4), (4, 1)): {'bw': 8.0}, ((0, 4), (7, 23)): {'bw': 8.0}, ((0, 4), (10, 4)): {'bw': 8.0}, ((0, 4), (26, 10)): {'bw': 8.0}, ((1, 4), (7, 23)): {'bw': 31.0}, ((1, 4), (15, 7)): {'bw': 31.0}, ((3, 4), (1, 3)): {'bw': 13.0}, ((3, 4), (3, 7)): {'bw': 13.0}, ((3, 4), (4, 1)): {'bw': 13.0}, ((3, 4), (7, 23)): {'bw': 13.0}, ((3, 4), (9, 4)): {'bw': 13.0}, ((3, 4), (25, 9)): {'bw': 13.0}}",543.0,184.0,74.0,37.0,147.0,37.0,147.0,37.0,506.0,359.0,0.3388581952117864,137717.04792237285,46666.550308870355,85.94208160012958,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.9938459396362305,5.0,6.0
158,67,8,8571.0,21781.0,4850472.6894021565,12273018.87444799,0.39350810339286535,0.39521431027052983,22,296,1,3953.0,2297.0,355,1942.0,0.5116918844566712,0.5757972913936217,157,282.6023746092864,3953.0,3,3,True,"{0: 19, 1: 27, 2: 28}","{(0, 1): [(11, 27), (19, 11)], (0, 2): [(5, 12), (11, 5), (12, 28), (19, 11)], (1, 2): [(5, 12), (11, 5), (12, 28), (27, 11)]}","{(0, 19): {'cpu': 11}, (1, 27): {'cpu': 19}, (2, 28): {'cpu': 13}}","{((0, 1), (11, 27)): {'bw': 46.0}, ((0, 1), (19, 11)): {'bw': 46.0}, ((0, 2), (5, 12)): {'bw': 23.0}, ((0, 2), (11, 5)): {'bw': 23.0}, ((0, 2), (12, 28)): {'bw': 23.0}, ((0, 2), (19, 11)): {'bw': 23.0}, ((1, 2), (5, 12)): {'bw': 18.0}, ((1, 2), (11, 5)): {'bw': 18.0}, ((1, 2), (12, 28)): {'bw': 18.0}, ((1, 2), (27, 11)): {'bw': 18.0}}",299.0,130.0,86.0,43.0,87.0,43.0,87.0,43.0,256.0,169.0,0.43478260869565216,84498.11000817663,36738.308699207235,122.87059765621149,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.23124408721923828,3.0,3.0
159,68,9,8687.0,22012.0,4968027.550834933,12507115.193335675,0.39464837361439215,0.39721610251755823,22,297,1,3975.0,2066.0,318,1748.0,0.5625859697386519,0.6181738750546091,158,1013.4039778687622,3975.0,4,3,True,"{1: 15, 3: 16, 2: 23, 0: 24}","{(0, 1): [(3, 7), (7, 15), (8, 3), (24, 8)], (0, 3): [(8, 16), (24, 8)], (1, 2): [(7, 23), (15, 7)]}","{(1, 15): {'cpu': 2}, (3, 16): {'cpu': 15}, (2, 23): {'cpu': 16}, (0, 24): {'cpu': 4}}","{((0, 1), (3, 7)): {'bw': 18.0}, ((0, 1), (7, 15)): {'bw': 18.0}, ((0, 1), (8, 3)): {'bw': 18.0}, ((0, 1), (24, 8)): {'bw': 18.0}, ((0, 3), (8, 16)): {'bw': 18.0}, ((0, 3), (24, 8)): {'bw': 18.0}, ((1, 2), (7, 23)): {'bw': 43.0}, ((1, 2), (15, 7)): {'bw': 43.0}}",231.0,116.0,74.0,37.0,79.0,37.0,79.0,37.0,194.0,115.0,0.5021645021645021,234096.3188876841,117554.86143277642,508.89550403799313,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.5640459060668945,4.0,3.0
159,68,9,8687.0,22012.0,4968027.550834933,12507115.193335675,0.39464837361439215,0.39721610251755823,22,298,0,3981.4430246170027,2066.0,318,1748.0,0.5625859697386519,0.6181738750546091,147,265.4430246170026,3716.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
160,69,10,8833.0,22253.0,5067487.033336249,12671291.462396067,0.39693524468610974,0.3999187492746708,23,299,1,3994.0,1825.0,282,1543.0,0.6121045392022009,0.6629532546963739,159,681.2293322007966,3994.0,5,4,True,"{3: 10, 2: 15, 1: 16, 0: 18, 4: 24}","{(0, 1): [(1, 3), (3, 8), (4, 1), (8, 16), (10, 4), (18, 10)], (0, 3): [(18, 10)], (1, 2): [(3, 7), (7, 15), (8, 3), (16, 8)], (1, 4): [(8, 24), (16, 8)]}","{(3, 10): {'cpu': 0}, (2, 15): {'cpu': 13}, (1, 16): {'cpu': 2}, (0, 18): {'cpu': 2}, (4, 24): {'cpu': 19}}","{((0, 1), (1, 3)): {'bw': 4.0}, ((0, 1), (3, 8)): {'bw': 4.0}, ((0, 1), (4, 1)): {'bw': 4.0}, ((0, 1), (8, 16)): {'bw': 4.0}, ((0, 1), (10, 4)): {'bw': 4.0}, ((0, 1), (18, 10)): {'bw': 4.0}, ((0, 3), (18, 10)): {'bw': 49.0}, ((1, 2), (3, 7)): {'bw': 9.0}, ((1, 2), (7, 15)): {'bw': 9.0}, ((1, 2), (8, 3)): {'bw': 9.0}, ((1, 2), (16, 8)): {'bw': 9.0}, ((1, 4), (8, 24)): {'bw': 48.0}, ((1, 4), (16, 8)): {'bw': 48.0}}",241.0,146.0,72.0,36.0,110.0,36.0,110.0,36.0,205.0,95.0,0.6058091286307054,164176.269060392,99459.4825013163,412.6949481382419,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.1407990455627441,5.0,4.0
161,70,11,8932.0,22668.0,5102949.251881673,12819946.21690466,0.39403564496206106,0.39804763339434396,23,300,1,4020.0,1410.0,247,1163.0,0.6602475928473177,0.7459589340323285,160,358.20422773155315,4020.0,4,4,True,"{3: 17, 0: 19, 2: 25, 1: 27}","{(0, 1): [(11, 27), (19, 11)], (0, 2): [(0, 1), (1, 4), (2, 0), (4, 9), (5, 2), (9, 25), (11, 5), (19, 11)], (1, 2): [(0, 1), (1, 4), (2, 0), (4, 9), (5, 2), (9, 25), (11, 5), (27, 11)], (2, 3): [(9, 17), (25, 9)]}","{(3, 17): {'cpu': 7}, (0, 19): {'cpu': 2}, (2, 25): {'cpu': 15}, (1, 27): {'cpu': 11}}","{((0, 1), (11, 27)): {'bw': 19.0}, ((0, 1), (19, 11)): {'bw': 19.0}, ((0, 2), (0, 1)): {'bw': 32.0}, ((0, 2), (1, 4)): {'bw': 32.0}, ((0, 2), (2, 0)): {'bw': 32.0}, ((0, 2), (4, 9)): {'bw': 32.0}, ((0, 2), (5, 2)): {'bw': 32.0}, ((0, 2), (9, 25)): {'bw': 32.0}, ((0, 2), (11, 5)): {'bw': 32.0}, ((0, 2), (19, 11)): {'bw': 32.0}, ((1, 2), (0, 1)): {'bw': 10.0}, ((1, 2), (1, 4)): {'bw': 10.0}, ((1, 2), (2, 0)): {'bw': 10.0}, ((1, 2), (4, 9)): {'bw': 10.0}, ((1, 2), (5, 2)): {'bw': 10.0}, ((1, 2), (9, 25)): {'bw': 10.0}, ((1, 2), (11, 5)): {'bw': 10.0}, ((1, 2), (27, 11)): {'bw': 10.0}, ((2, 3), (9, 17)): {'bw': 3.0}, ((2, 3), (25, 9)): {'bw': 3.0}}",415.0,99.0,70.0,35.0,64.0,35.0,64.0,35.0,380.0,316.0,0.2385542168674699,148654.75450859455,35462.21854542376,85.4511290251175,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.451401948928833,4.0,4.0
162,70,11,8932.0,22668.0,5102949.251881673,12819946.21690466,0.39403564496206106,0.39804763339434396,23,301,1,4041.0,1410.0,247,1163.0,0.6602475928473177,0.7459589340323285,161,684.3612758195914,4041.0,7,11,False,{},{},{},{},0.0,0.0,122.0,61.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.9161539077758789,0.0,0.0
163,70,11,8932.0,22668.0,5102949.251881673,12819946.21690466,0.39403564496206106,0.39804763339434396,23,302,1,4063.0,1410.0,247,1163.0,0.6602475928473177,0.7459589340323285,162,112.18609584629425,4063.0,4,3,False,{},{},{},{},0.0,0.0,56.0,28.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.20599913597106934,0.0,0.0
164,70,11,8932.0,22668.0,5102949.251881673,12819946.21690466,0.39403564496206106,0.39804763339434396,23,303,1,4093.0,1410.0,247,1163.0,0.6602475928473177,0.7459589340323285,163,2480.294721911595,4093.0,9,21,False,{},{},{},{},0.0,0.0,158.0,79.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.0574800968170166,0.0,0.0
164,70,11,8932.0,22668.0,5102949.251881673,12819946.21690466,0.39403564496206106,0.39804763339434396,23,304,0,4113.7771634749415,1410.0,247,1163.0,0.6602475928473177,0.7459589340323285,125,948.7771634749412,3165.0,7,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
165,70,11,8932.0,22668.0,5102949.251881673,12819946.21690466,0.39403564496206106,0.39804763339434396,23,305,1,4118.0,1410.0,247,1163.0,0.6602475928473177,0.7459589340323285,164,263.0382195028958,4118.0,7,11,False,{},{},{},{},0.0,0.0,176.0,88.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.9301600456237793,0.0,0.0
166,70,11,8932.0,22668.0,5102949.251881673,12819946.21690466,0.39403564496206106,0.39804763339434396,23,306,1,4137.0,1410.0,247,1163.0,0.6602475928473177,0.7459589340323285,165,556.732700058624,4137.0,8,9,False,{},{},{},{},0.0,0.0,140.0,70.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.3403398990631104,0.0,0.0
167,70,11,8932.0,22668.0,5102949.251881673,12819946.21690466,0.39403564496206106,0.39804763339434396,23,307,1,4168.0,1410.0,247,1163.0,0.6602475928473177,0.7459589340323285,166,170.1321113306077,4168.0,7,13,False,{},{},{},{},0.0,0.0,178.0,89.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.9322018623352051,0.0,0.0
167,70,11,8932.0,22668.0,5102949.251881673,12819946.21690466,0.39403564496206106,0.39804763339434396,23,308,0,4175.186095846294,1410.0,247,1163.0,0.6602475928473177,0.7459589340323285,162,112.18609584629425,4063.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
167,70,10,8932.0,22668.0,5102949.251881673,12819946.21690466,0.39403564496206106,0.39804763339434396,23,309,0,4186.622556026469,1953.0,284,1669.0,0.609353507565337,0.6354303189165574,156,253.62255602646934,3933.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
168,70,10,8932.0,22668.0,5102949.251881673,12819946.21690466,0.39403564496206106,0.39804763339434396,23,310,1,4189.0,1953.0,284,1669.0,0.609353507565337,0.6354303189165574,167,699.971730922661,4189.0,8,14,False,{},{},{},{},0.0,0.0,218.0,109.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.6930301189422607,0.0,0.0
169,70,10,8932.0,22668.0,5102949.251881673,12819946.21690466,0.39403564496206106,0.39804763339434396,23,311,1,4211.0,1953.0,284,1669.0,0.609353507565337,0.6354303189165574,168,404.885740026539,4211.0,10,16,False,{},{},{},{},0.0,0.0,180.0,90.0,408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.75434684753418,0.0,0.0
170,70,10,8932.0,22668.0,5102949.251881673,12819946.21690466,0.39403564496206106,0.39804763339434396,23,312,1,4229.0,1953.0,284,1669.0,0.609353507565337,0.6354303189165574,169,208.03519065964605,4229.0,7,11,False,{},{},{},{},0.0,0.0,98.0,49.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.364872932434082,0.0,0.0
170,70,9,8932.0,22668.0,5102949.251881673,12819946.21690466,0.39403564496206106,0.39804763339434396,23,313,0,4231.190883621196,2654.0,331,2323.0,0.5447042640990372,0.49257317605941464,105,1582.1908836211958,2649.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
170,70,8,8932.0,22668.0,5102949.251881673,12819946.21690466,0.39403564496206106,0.39804763339434396,23,314,0,4235.602374609286,2953.0,374,2579.0,0.4855570839064649,0.4366535605067715,157,282.6023746092864,3953.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
170,70,7,8932.0,22668.0,5102949.251881673,12819946.21690466,0.39403564496206106,0.39804763339434396,23,315,0,4241.362197795661,3001.0,388,2613.0,0.46629986244841815,0.42922673656618615,155,331.362197795661,3910.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
171,70,7,8932.0,22668.0,5102949.251881673,12819946.21690466,0.39403564496206106,0.39804763339434396,23,316,1,4257.0,3001.0,388,2613.0,0.46629986244841815,0.42922673656618615,170,40.53518744330753,4257.0,6,10,False,{},{},{},{},0.0,0.0,166.0,83.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.5809099674224854,0.0,0.0
172,70,7,8932.0,22668.0,5102949.251881673,12819946.21690466,0.39403564496206106,0.39804763339434396,23,317,1,4280.0,3001.0,388,2613.0,0.46629986244841815,0.42922673656618615,171,29.6528331508178,4280.0,6,8,False,{},{},{},{},0.0,0.0,108.0,54.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.1561248302459717,0.0,0.0
