v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
170,11,6,4847.0,17549.0,4600400.747511866,16783431.84475814,0.27619807396432844,0.2741036988182294,16,297,1,2121.0,3507.0,550,2957.0,0.5299145299145299,0.6956253216675244,169,387.6649636533973,2121.0,9,23,False,{},{},{},{},0.0,0.0,336.0,168.0,913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.693270921707153,0.0,0.0
170,11,6,4847.0,17549.0,4600400.747511866,16783431.84475814,0.27619807396432844,0.2741036988182294,16,298,0,2124.195766409921,3507.0,550,2957.0,0.5299145299145299,0.6956253216675244,126,547.1957664099208,1577.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
170,11,6,4847.0,17549.0,4600400.747511866,16783431.84475814,0.27619807396432844,0.2741036988182294,16,299,0,2124.599168742387,3507.0,550,2957.0,0.5299145299145299,0.6956253216675244,141,351.59916874238695,1773.0,15,54,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
170,11,6,4847.0,17549.0,4600400.747511866,16783431.84475814,0.27619807396432844,0.2741036988182294,16,300,0,2127.1502183570697,3507.0,550,2957.0,0.5299145299145299,0.6956253216675244,165,59.15021835706949,2068.0,11,28,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
171,11,6,4847.0,17549.0,4600400.747511866,16783431.84475814,0.27619807396432844,0.2741036988182294,16,301,1,2131.0,3507.0,550,2957.0,0.5299145299145299,0.6956253216675244,170,221.76488589799177,2131.0,13,33,False,{},{},{},{},0.0,0.0,522.0,261.0,1243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.919043779373169,0.0,0.0
172,11,6,4847.0,17549.0,4600400.747511866,16783431.84475814,0.27619807396432844,0.2741036988182294,16,302,1,2143.0,3507.0,550,2957.0,0.5299145299145299,0.6956253216675244,171,364.7065587337378,2143.0,11,24,False,{},{},{},{},0.0,0.0,436.0,218.0,829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.477237939834595,0.0,0.0
173,11,6,4847.0,17549.0,4600400.747511866,16783431.84475814,0.27619807396432844,0.2741036988182294,16,303,1,2151.0,3507.0,550,2957.0,0.5299145299145299,0.6956253216675244,172,120.21674643818417,2151.0,15,55,False,{},{},{},{},0.0,0.0,438.0,219.0,2358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.21294903755188,0.0,0.0
173,11,6,4847.0,17549.0,4600400.747511866,16783431.84475814,0.27619807396432844,0.2741036988182294,16,304,0,2163.4365575245415,3507.0,550,2957.0,0.5299145299145299,0.6956253216675244,153,238.43655752454168,1925.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
174,11,6,4847.0,17549.0,4600400.747511866,16783431.84475814,0.27619807396432844,0.2741036988182294,16,305,1,2168.0,3507.0,550,2957.0,0.5299145299145299,0.6956253216675244,173,1197.4734964543995,2168.0,8,16,False,{},{},{},{},0.0,0.0,260.0,130.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.152748107910156,0.0,0.0
175,11,6,4847.0,17549.0,4600400.747511866,16783431.84475814,0.27619807396432844,0.2741036988182294,16,306,1,2178.0,3507.0,550,2957.0,0.5299145299145299,0.6956253216675244,174,929.6840235673449,2178.0,12,32,False,{},{},{},{},0.0,0.0,412.0,206.0,1297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.920443773269653,0.0,0.0
175,11,5,4847.0,17549.0,4600400.747511866,16783431.84475814,0.27619807396432844,0.2741036988182294,16,307,0,2182.03251005121,5647.0,658,4989.0,0.4376068376068376,0.4864642305712815,161,159.03251005120978,2023.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
175,11,5,4847.0,17549.0,4600400.747511866,16783431.84475814,0.27619807396432844,0.2741036988182294,16,308,0,2186.63203090265,5647.0,658,4989.0,0.4376068376068376,0.4864642305712815,163,138.63203090265026,2048.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
176,11,5,4847.0,17549.0,4600400.747511866,16783431.84475814,0.27619807396432844,0.2741036988182294,16,309,1,2188.0,5647.0,658,4989.0,0.4376068376068376,0.4864642305712815,175,140.38585234776247,2188.0,8,16,False,{},{},{},{},0.0,0.0,268.0,134.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.581191062927246,0.0,0.0
176,11,5,4847.0,17549.0,4600400.747511866,16783431.84475814,0.27619807396432844,0.2741036988182294,16,310,0,2189.065571136145,5647.0,658,4989.0,0.4376068376068376,0.4864642305712815,123,655.0655711361453,1534.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
177,11,5,4847.0,17549.0,4600400.747511866,16783431.84475814,0.27619807396432844,0.2741036988182294,16,311,1,2195.0,5647.0,658,4989.0,0.4376068376068376,0.4864642305712815,176,1208.1922001685334,2195.0,14,50,False,{},{},{},{},0.0,0.0,566.0,283.0,1965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.515223979949951,0.0,0.0
178,12,6,5214.0,18535.0,4914315.498274034,17626810.43944887,0.2813056379821958,0.2787977731510504,16,312,1,2210.0,4661.0,524,4137.0,0.5521367521367522,0.5741636644364385,177,855.3535443110845,2210.0,6,7,True,"{3: 19, 5: 20, 0: 22, 1: 27, 4: 28, 2: 30}","{(0, 4): [(2, 5), (5, 12), (6, 2), (12, 28), (14, 6), (22, 14)], (1, 3): [(11, 19), (27, 11)], (1, 5): [(5, 12), (11, 5), (12, 20), (27, 11)], (2, 3): [(2, 5), (5, 11), (6, 2), (11, 19), (14, 6), (30, 14)], (2, 5): [(2, 5), (5, 12), (6, 2), (12, 20), (14, 6), (30, 14)], (3, 4): [(5, 12), (11, 5), (12, 28), (19, 11)], (4, 5): [(12, 20), (28, 12)]}","{(3, 19): {'cpu': 14}, (5, 20): {'cpu': 25}, (0, 22): {'cpu': 28}, (1, 27): {'cpu': 30}, (4, 28): {'cpu': 20}, (2, 30): {'cpu': 17}}","{((0, 4), (2, 5)): {'bw': 19.0}, ((0, 4), (5, 12)): {'bw': 19.0}, ((0, 4), (6, 2)): {'bw': 19.0}, ((0, 4), (12, 28)): {'bw': 19.0}, ((0, 4), (14, 6)): {'bw': 19.0}, ((0, 4), (22, 14)): {'bw': 19.0}, ((1, 3), (11, 19)): {'bw': 31.0}, ((1, 3), (27, 11)): {'bw': 31.0}, ((1, 5), (5, 12)): {'bw': 65.0}, ((1, 5), (11, 5)): {'bw': 65.0}, ((1, 5), (12, 20)): {'bw': 65.0}, ((1, 5), (27, 11)): {'bw': 65.0}, ((2, 3), (2, 5)): {'bw': 21.0}, ((2, 3), (5, 11)): {'bw': 21.0}, ((2, 3), (6, 2)): {'bw': 21.0}, ((2, 3), (11, 19)): {'bw': 21.0}, ((2, 3), (14, 6)): {'bw': 21.0}, ((2, 3), (30, 14)): {'bw': 21.0}, ((2, 5), (2, 5)): {'bw': 11.0}, ((2, 5), (5, 12)): {'bw': 11.0}, ((2, 5), (6, 2)): {'bw': 11.0}, ((2, 5), (12, 20)): {'bw': 11.0}, ((2, 5), (14, 6)): {'bw': 11.0}, ((2, 5), (30, 14)): {'bw': 11.0}, ((3, 4), (5, 12)): {'bw': 26.0}, ((3, 4), (11, 5)): {'bw': 26.0}, ((3, 4), (12, 28)): {'bw': 26.0}, ((3, 4), (19, 11)): {'bw': 26.0}, ((4, 5), (12, 20)): {'bw': 60.0}, ((4, 5), (28, 12)): {'bw': 60.0}}",986.0,367.0,268.0,134.0,233.0,134.0,233.0,134.0,852.0,619.0,0.372210953346856,843378.5946907294,313914.750762168,318.371958176641,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.335537910461426,6.0,7.0
178,12,6,5214.0,18535.0,4914315.498274034,17626810.43944887,0.2813056379821958,0.2787977731510504,16,313,0,2210.8727130095676,4661.0,524,4137.0,0.5521367521367522,0.5741636644364385,57,1472.8727130095679,738.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
179,12,6,5214.0,18535.0,4914315.498274034,17626810.43944887,0.2813056379821958,0.2787977731510504,16,314,1,2221.0,4661.0,524,4137.0,0.5521367521367522,0.5741636644364385,178,231.2060952425329,2221.0,9,19,False,{},{},{},{},0.0,0.0,218.0,109.0,804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.759217977523804,0.0,0.0
180,12,6,5214.0,18535.0,4914315.498274034,17626810.43944887,0.2813056379821958,0.2787977731510504,16,315,1,2230.0,4661.0,524,4137.0,0.5521367521367522,0.5741636644364385,179,265.4430246170026,2230.0,13,36,False,{},{},{},{},0.0,0.0,506.0,253.0,1374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.651634931564331,0.0,0.0
181,12,6,5214.0,18535.0,4914315.498274034,17626810.43944887,0.2813056379821958,0.2787977731510504,16,316,1,2241.0,4661.0,524,4137.0,0.5521367521367522,0.5741636644364385,180,2324.5085243038257,2241.0,8,11,False,{},{},{},{},0.0,0.0,270.0,135.0,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.9661879539489746,0.0,0.0
181,12,6,5214.0,18535.0,4914315.498274034,17626810.43944887,0.2813056379821958,0.2787977731510504,16,317,0,2255.9766323048348,4661.0,524,4137.0,0.5521367521367522,0.5741636644364385,116,799.9766323048347,1456.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
182,13,7,5552.0,19691.0,4939319.456612956,17712326.93601631,0.2819562236554771,0.2788633856215315,16,318,1,2257.0,3505.0,446,3059.0,0.6188034188034188,0.6851260936695831,181,73.97620810331965,2257.0,5,6,True,"{3: 15, 2: 18, 0: 23, 4: 24, 1: 26}","{(0, 1): [(1, 4), (3, 1), (4, 10), (7, 3), (10, 26), (23, 7)], (0, 3): [(7, 15), (23, 7)], (0, 4): [(3, 8), (7, 3), (8, 24), (23, 7)], (1, 2): [(10, 18), (26, 10)], (1, 4): [(1, 3), (3, 8), (4, 1), (8, 24), (10, 4), (26, 10)], (2, 4): [(1, 3), (3, 8), (4, 1), (8, 24), (10, 4), (18, 10)]}","{(3, 15): {'cpu': 30}, (2, 18): {'cpu': 21}, (0, 23): {'cpu': 5}, (4, 24): {'cpu': 8}, (1, 26): {'cpu': 14}}","{((0, 1), (1, 4)): {'bw': 39.0}, ((0, 1), (3, 1)): {'bw': 39.0}, ((0, 1), (4, 10)): {'bw': 39.0}, ((0, 1), (7, 3)): {'bw': 39.0}, ((0, 1), (10, 26)): {'bw': 39.0}, ((0, 1), (23, 7)): {'bw': 39.0}, ((0, 3), (7, 15)): {'bw': 44.0}, ((0, 3), (23, 7)): {'bw': 44.0}, ((0, 4), (3, 8)): {'bw': 59.0}, ((0, 4), (7, 3)): {'bw': 59.0}, ((0, 4), (8, 24)): {'bw': 59.0}, ((0, 4), (23, 7)): {'bw': 59.0}, ((1, 2), (10, 18)): {'bw': 47.0}, ((1, 2), (26, 10)): {'bw': 47.0}, ((1, 4), (1, 3)): {'bw': 48.0}, ((1, 4), (3, 8)): {'bw': 48.0}, ((1, 4), (4, 1)): {'bw': 48.0}, ((1, 4), (8, 24)): {'bw': 48.0}, ((1, 4), (10, 4)): {'bw': 48.0}, ((1, 4), (26, 10)): {'bw': 48.0}, ((2, 4), (1, 3)): {'bw': 23.0}, ((2, 4), (3, 8)): {'bw': 23.0}, ((2, 4), (4, 1)): {'bw': 23.0}, ((2, 4), (8, 24)): {'bw': 23.0}, ((2, 4), (10, 4)): {'bw': 23.0}, ((2, 4), (18, 10)): {'bw': 23.0}}",1156.0,338.0,156.0,78.0,260.0,78.0,260.0,78.0,1078.0,818.0,0.29238754325259514,85516.49656743751,25003.958338922042,21.629721746472352,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.380671977996826,5.0,6.0
183,13,7,5552.0,19691.0,4939319.456612956,17712326.93601631,0.2819562236554771,0.2788633856215315,16,319,1,2268.0,3505.0,446,3059.0,0.6188034188034188,0.6851260936695831,182,85.44960205349047,2268.0,7,7,False,{},{},{},{},0.0,0.0,308.0,154.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.635653018951416,0.0,0.0
183,13,7,5552.0,19691.0,4939319.456612956,17712326.93601631,0.2819562236554771,0.2788633856215315,16,320,0,2271.216746438184,3505.0,446,3059.0,0.6188034188034188,0.6851260936695831,172,120.21674643818417,2151.0,15,55,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
184,13,7,5552.0,19691.0,4939319.456612956,17712326.93601631,0.2819562236554771,0.2788633856215315,16,321,1,2284.0,3505.0,446,3059.0,0.6188034188034188,0.6851260936695831,183,65.31064350500918,2284.0,9,15,False,{},{},{},{},0.0,0.0,288.0,144.0,585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.6320078372955322,0.0,0.0
184,13,7,5552.0,19691.0,4939319.456612956,17712326.93601631,0.2819562236554771,0.2788633856215315,16,322,0,2288.9072729582685,3505.0,446,3059.0,0.6188034188034188,0.6851260936695831,101,1017.9072729582688,1271.0,11,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
184,13,7,5552.0,19691.0,4939319.456612956,17712326.93601631,0.2819562236554771,0.2788633856215315,16,323,0,2294.363401017304,3505.0,446,3059.0,0.6188034188034188,0.6851260936695831,166,218.36340101730417,2076.0,14,51,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
184,13,6,5552.0,19691.0,4939319.456612956,17712326.93601631,0.2819562236554771,0.2788633856215315,16,324,0,2294.9087198355355,4812.0,515,4297.0,0.5598290598290598,0.5576942871847659,149,417.9087198355353,1877.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
185,13,6,5552.0,19691.0,4939319.456612956,17712326.93601631,0.2819562236554771,0.2788633856215315,16,325,1,2298.0,4812.0,515,4297.0,0.5598290598290598,0.5576942871847659,184,52.94557096631462,2298.0,15,57,False,{},{},{},{},0.0,0.0,472.0,236.0,2386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.7746009826660156,0.0,0.0
186,13,6,5552.0,19691.0,4939319.456612956,17712326.93601631,0.2819562236554771,0.2788633856215315,16,326,1,2316.0,4812.0,515,4297.0,0.5598290598290598,0.5576942871847659,185,683.8328891316802,2316.0,11,31,False,{},{},{},{},0.0,0.0,308.0,154.0,1327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.861790895462036,0.0,0.0
187,14,7,6022.0,21024.0,5191514.144994161,18427593.99902088,0.2864345509893455,0.28172501224359536,16,327,1,2325.0,3479.0,390,3089.0,0.6666666666666667,0.6820380854348944,186,536.5844433642666,2325.0,6,9,True,"{5: 15, 2: 16, 1: 17, 4: 23, 3: 24, 0: 25}","{(0, 1): [(9, 17), (25, 9)], (0, 2): [(1, 3), (3, 8), (4, 1), (8, 16), (9, 4), (25, 9)], (0, 4): [(1, 3), (3, 7), (4, 1), (7, 23), (9, 4), (25, 9)], (0, 5): [(1, 3), (3, 7), (4, 1), (7, 15), (9, 4), (25, 9)], (2, 3): [(8, 24), (16, 8)], (2, 4): [(3, 7), (7, 23), (8, 3), (16, 8)], (2, 5): [(3, 7), (7, 15), (8, 3), (16, 8)], (3, 4): [(3, 7), (7, 23), (8, 3), (24, 8)], (4, 5): [(7, 15), (23, 7)]}","{(5, 15): {'cpu': 24}, (2, 16): {'cpu': 20}, (1, 17): {'cpu': 24}, (4, 23): {'cpu': 28}, (3, 24): {'cpu': 12}, (0, 25): {'cpu': 17}}","{((0, 1), (9, 17)): {'bw': 34.0}, ((0, 1), (25, 9)): {'bw': 34.0}, ((0, 2), (1, 3)): {'bw': 43.0}, ((0, 2), (3, 8)): {'bw': 43.0}, ((0, 2), (4, 1)): {'bw': 43.0}, ((0, 2), (8, 16)): {'bw': 43.0}, ((0, 2), (9, 4)): {'bw': 43.0}, ((0, 2), (25, 9)): {'bw': 43.0}, ((0, 4), (1, 3)): {'bw': 29.0}, ((0, 4), (3, 7)): {'bw': 29.0}, ((0, 4), (4, 1)): {'bw': 29.0}, ((0, 4), (7, 23)): {'bw': 29.0}, ((0, 4), (9, 4)): {'bw': 29.0}, ((0, 4), (25, 9)): {'bw': 29.0}, ((0, 5), (1, 3)): {'bw': 12.0}, ((0, 5), (3, 7)): {'bw': 12.0}, ((0, 5), (4, 1)): {'bw': 12.0}, ((0, 5), (7, 15)): {'bw': 12.0}, ((0, 5), (9, 4)): {'bw': 12.0}, ((0, 5), (25, 9)): {'bw': 12.0}, ((2, 3), (8, 24)): {'bw': 67.0}, ((2, 3), (16, 8)): {'bw': 67.0}, ((2, 4), (3, 7)): {'bw': 24.0}, ((2, 4), (7, 23)): {'bw': 24.0}, ((2, 4), (8, 3)): {'bw': 24.0}, ((2, 4), (16, 8)): {'bw': 24.0}, ((2, 5), (3, 7)): {'bw': 36.0}, ((2, 5), (7, 15)): {'bw': 36.0}, ((2, 5), (8, 3)): {'bw': 36.0}, ((2, 5), (16, 8)): {'bw': 36.0}, ((3, 4), (3, 7)): {'bw': 31.0}, ((3, 4), (7, 23)): {'bw': 31.0}, ((3, 4), (8, 3)): {'bw': 31.0}, ((3, 4), (24, 8)): {'bw': 31.0}, ((4, 5), (7, 15)): {'bw': 69.0}, ((4, 5), (23, 7)): {'bw': 69.0}}",1333.0,470.0,250.0,125.0,345.0,125.0,345.0,125.0,1208.0,863.0,0.35258814703675917,715267.0630045674,252194.68838120528,189.1933146145576,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.54537320137024,6.0,9.0
187,14,7,6022.0,21024.0,5191514.144994161,18427593.99902088,0.2864345509893455,0.28172501224359536,16,328,0,2327.947966079997,3479.0,390,3089.0,0.6666666666666667,0.6820380854348944,158,338.9479660799969,1989.0,13,39,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
