v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
182,87,7,12470.0,32461.0,4748599.286845743,12271423.229823327,0.3841532916422784,0.3869640218507979,31,346,1,4466.0,8667,1984,6683,0.11071268489466601,0.28615680410168765,181,281.41260086887553,4466.0,9,21,False,"{0: np.int64(28), 1: np.int64(3), 2: np.int64(1), 3: np.int64(21), 4: np.int64(10), 5: np.int64(9), 6: np.int64(11), 7: np.int64(20), 8: np.int64(8)}","{(0, 4): [(np.int64(28), 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 10)], (0, 5): [(np.int64(28), 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 9)], (0, 6): [(np.int64(28), 12), (12, 5), (5, 11)], (0, 7): [(np.int64(28), 12), (12, 20)], (0, 8): [(np.int64(28), 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 8)], (1, 2): [(np.int64(3), 1)], (1, 6): [(np.int64(3), 1), (1, 0), (0, 2), (2, 5), (5, 11)], (1, 7): []}","{(0, np.int64(28)): {'cpu': 16}, (1, np.int64(3)): {'cpu': 2}, (2, np.int64(1)): {'cpu': 20}, (3, np.int64(21)): {'cpu': 13}, (4, np.int64(10)): {'cpu': 11}, (5, np.int64(9)): {'cpu': 20}, (6, np.int64(11)): {'cpu': 13}, (7, np.int64(20)): {'cpu': 15}, (8, np.int64(8)): {'cpu': 1}}","{((0, 4), (np.int64(28), 12)): {'bw': 24}, ((0, 4), (12, 5)): {'bw': 24}, ((0, 4), (5, 2)): {'bw': 24}, ((0, 4), (2, 0)): {'bw': 24}, ((0, 4), (0, 1)): {'bw': 24}, ((0, 4), (1, 4)): {'bw': 24}, ((0, 4), (4, 10)): {'bw': 24}, ((0, 5), (np.int64(28), 12)): {'bw': 24}, ((0, 5), (12, 5)): {'bw': 24}, ((0, 5), (5, 2)): {'bw': 24}, ((0, 5), (2, 0)): {'bw': 24}, ((0, 5), (0, 1)): {'bw': 24}, ((0, 5), (1, 4)): {'bw': 24}, ((0, 5), (4, 9)): {'bw': 24}, ((0, 6), (np.int64(28), 12)): {'bw': 40}, ((0, 6), (12, 5)): {'bw': 40}, ((0, 6), (5, 11)): {'bw': 40}, ((0, 7), (np.int64(28), 12)): {'bw': 27}, ((0, 7), (12, 20)): {'bw': 27}, ((0, 8), (np.int64(28), 12)): {'bw': 3}, ((0, 8), (12, 5)): {'bw': 3}, ((0, 8), (5, 2)): {'bw': 3}, ((0, 8), (2, 0)): {'bw': 3}, ((0, 8), (0, 1)): {'bw': 3}, ((0, 8), (1, 3)): {'bw': 3}, ((0, 8), (3, 8)): {'bw': 3}, ((1, 2), (np.int64(3), 1)): {'bw': 19}, ((1, 6), (np.int64(3), 1)): {'bw': 12}, ((1, 6), (1, 0)): {'bw': 12}, ((1, 6), (0, 2)): {'bw': 12}, ((1, 6), (2, 5)): {'bw': 12}, ((1, 6), (5, 11)): {'bw': 12}}",0.0,0.0,222.0,111.0,541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -54}, 1: {'cpu': -39}, 2: {'cpu': -68}, 3: {'cpu': -49}, 4: {'cpu': -57}, 5: {'cpu': -80}, 6: {'cpu': -44}, 7: {'cpu': -70}, 8: {'cpu': -70}}, 'link_level': {(0, 4): {'bw': -45}, (0, 5): {'bw': -21}, (0, 6): {'bw': -20}, (0, 7): {'bw': -177}, (0, 8): {'bw': -17}, (1, 2): {'bw': -192}, (1, 6): {'bw': -6}, (1, 7): {'bw': 100.0}}, 'path_level': {(0, 4): {}, (0, 5): {}, (0, 6): {}, (0, 7): {}, (0, 8): {}, (1, 2): {}, (1, 6): {}, (1, 7): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 0}, (0, 8): {'bw': 0}, (1, 2): {'bw': 0}, (1, 6): {'bw': 0}, (1, 7): {'bw': 100.0}}, 'path_level': {(0, 4): {}, (0, 5): {}, (0, 6): {}, (0, 7): {}, (0, 8): {}, (1, 2): {}, (1, 6): {}, (1, 7): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,8.0
183,87,7,12470.0,32461.0,4748599.286845743,12271423.229823327,0.3841532916422784,0.3869640218507979,31,347,1,4491.0,8667,1984,6683,0.11071268489466601,0.28615680410168765,182,356.6921404775624,4491.0,7,13,False,"{0: np.int64(21), 1: np.int64(0), 2: np.int64(3), 3: np.int64(30), 4: np.int64(14), 5: np.int64(12), 6: np.int64(6)}","{(0, 4): [(np.int64(21), 13), (13, 6), (6, 14)], (0, 6): [(np.int64(21), 13), (13, 6)], (1, 2): [(np.int64(0), 1), (1, 3)], (1, 3): [(np.int64(0), 2), (2, 6), (6, 14), (14, 30)], (1, 4): [(np.int64(0), 2), (2, 6), (6, 14)], (1, 5): [(np.int64(0), 2), (2, 5), (5, 12)], (1, 6): [(np.int64(0), 2), (2, 6)], (2, 4): [(np.int64(3), 1), (1, 0), (0, 2), (2, 6), (6, 14)], (2, 5): [(np.int64(3), 1), (1, 0), (0, 2), (2, 5), (5, 12)], (2, 6): [(np.int64(3), 1), (1, 0), (0, 2), (2, 6)], (3, 6): [(np.int64(30), 14), (14, 6)], (4, 6): []}","{(0, np.int64(21)): {'cpu': 14}, (1, np.int64(0)): {'cpu': 16}, (2, np.int64(3)): {'cpu': 18}, (3, np.int64(30)): {'cpu': 7}, (4, np.int64(14)): {'cpu': 3}, (5, np.int64(12)): {'cpu': 10}, (6, np.int64(6)): {'cpu': 17}}","{((0, 4), (np.int64(21), 13)): {'bw': 37}, ((0, 4), (13, 6)): {'bw': 37}, ((0, 4), (6, 14)): {'bw': 37}, ((0, 6), (np.int64(21), 13)): {'bw': 1}, ((0, 6), (13, 6)): {'bw': 1}, ((1, 2), (np.int64(0), 1)): {'bw': 17}, ((1, 2), (1, 3)): {'bw': 17}, ((1, 3), (np.int64(0), 2)): {'bw': 30}, ((1, 3), (2, 6)): {'bw': 30}, ((1, 3), (6, 14)): {'bw': 30}, ((1, 3), (14, 30)): {'bw': 30}, ((1, 4), (np.int64(0), 2)): {'bw': 34}, ((1, 4), (2, 6)): {'bw': 34}, ((1, 4), (6, 14)): {'bw': 34}, ((1, 5), (np.int64(0), 2)): {'bw': 3}, ((1, 5), (2, 5)): {'bw': 3}, ((1, 5), (5, 12)): {'bw': 3}, ((1, 6), (np.int64(0), 2)): {'bw': 33}, ((1, 6), (2, 6)): {'bw': 33}, ((2, 4), (np.int64(3), 1)): {'bw': 43}, ((2, 4), (1, 0)): {'bw': 43}, ((2, 4), (0, 2)): {'bw': 43}, ((2, 4), (2, 6)): {'bw': 43}, ((2, 4), (6, 14)): {'bw': 43}, ((2, 5), (np.int64(3), 1)): {'bw': 25}, ((2, 5), (1, 0)): {'bw': 25}, ((2, 5), (0, 2)): {'bw': 25}, ((2, 5), (2, 5)): {'bw': 25}, ((2, 5), (5, 12)): {'bw': 25}, ((2, 6), (np.int64(3), 1)): {'bw': 1}, ((2, 6), (1, 0)): {'bw': 1}, ((2, 6), (0, 2)): {'bw': 1}, ((2, 6), (2, 6)): {'bw': 1}, ((3, 6), (np.int64(30), 14)): {'bw': 34}, ((3, 6), (14, 6)): {'bw': 34}}",0.0,0.0,170.0,85.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -48}, 1: {'cpu': -61}, 2: {'cpu': -23}, 3: {'cpu': -48}, 4: {'cpu': -71}, 5: {'cpu': -46}, 6: {'cpu': -23}}, 'link_level': {(0, 4): {'bw': -106}, (0, 6): {'bw': -105}, (1, 2): {'bw': -94}, (1, 3): {'bw': -117}, (1, 4): {'bw': -83}, (1, 5): {'bw': -66}, (1, 6): {'bw': -50}, (2, 4): {'bw': -7}, (2, 5): {'bw': -26}, (2, 6): {'bw': -6}, (3, 6): {'bw': -31}, (4, 6): {'bw': 100.0}}, 'path_level': {(0, 4): {}, (0, 6): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}, (1, 6): {}, (2, 4): {}, (2, 5): {}, (2, 6): {}, (3, 6): {}, (4, 6): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (0, 6): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (1, 6): {'bw': 0}, (2, 4): {'bw': 0}, (2, 5): {'bw': 0}, (2, 6): {'bw': 0}, (3, 6): {'bw': 0}, (4, 6): {'bw': 100.0}}, 'path_level': {(0, 4): {}, (0, 6): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}, (1, 6): {}, (2, 4): {}, (2, 5): {}, (2, 6): {}, (3, 6): {}, (4, 6): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,12.0
184,88,8,12655.0,32959.0,4819662.720021358,12462718.309398765,0.3839618920476956,0.38672644284887725,31,348,1,4506.0,8169,1933,6236,0.13357238906320035,0.3339030121768852,183,384.1266658141331,4506.0,5,5,True,"{0: np.int64(22), 1: np.int64(29), 2: np.int64(3), 3: np.int64(13), 4: np.int64(1)}","{(0, 2): [(np.int64(22), 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 3)], (1, 3): [(np.int64(29), 13)], (1, 4): [(np.int64(29), 13), (13, 6), (6, 2), (2, 0), (0, 1)], (2, 3): [(np.int64(3), 1), (1, 0), (0, 2), (2, 6), (6, 13)], (2, 4): [(np.int64(3), 1)]}","{(0, np.int64(22)): {'cpu': 8}, (1, np.int64(29)): {'cpu': 18}, (2, np.int64(3)): {'cpu': 9}, (3, np.int64(13)): {'cpu': 15}, (4, np.int64(1)): {'cpu': 1}}","{((0, 2), (np.int64(22), 14)): {'bw': 41}, ((0, 2), (14, 6)): {'bw': 41}, ((0, 2), (6, 2)): {'bw': 41}, ((0, 2), (2, 0)): {'bw': 41}, ((0, 2), (0, 1)): {'bw': 41}, ((0, 2), (1, 3)): {'bw': 41}, ((1, 3), (np.int64(29), 13)): {'bw': 38}, ((1, 4), (np.int64(29), 13)): {'bw': 12}, ((1, 4), (13, 6)): {'bw': 12}, ((1, 4), (6, 2)): {'bw': 12}, ((1, 4), (2, 0)): {'bw': 12}, ((1, 4), (0, 1)): {'bw': 12}, ((2, 3), (np.int64(3), 1)): {'bw': 15}, ((2, 3), (1, 0)): {'bw': 15}, ((2, 3), (0, 2)): {'bw': 15}, ((2, 3), (2, 6)): {'bw': 15}, ((2, 3), (6, 13)): {'bw': 15}, ((2, 4), (np.int64(3), 1)): {'bw': 28}}",498.0,185.0,102.0,51.0,134.0,51.0,134.0,51.0,447.0,313.0,0.3714859437751004,191295.07957543829,71063.43317561463,142.69765697914585,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -59}, 1: {'cpu': -43}, 2: {'cpu': -32}, 3: {'cpu': -50}, 4: {'cpu': -87}}, 'link_level': {(0, 2): {'bw': -70}, (1, 3): {'bw': -165}, (1, 4): {'bw': -58}, (2, 3): {'bw': -43}, (2, 4): {'bw': -130}}, 'path_level': {(0, 2): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0
184,88,8,12655.0,32959.0,4819662.720021358,12462718.309398765,0.3839618920476956,0.38672644284887725,31,349,0,4518.225645350182,8169,1933,6236,0.13357238906320035,0.3339030121768852,176,183.22564535018236,4335.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
184,88,8,12655.0,32959.0,4819662.720021358,12462718.309398765,0.3839618920476956,0.38672644284887725,31,350,0,4523.959646548573,8169,1933,6236,0.13357238906320035,0.3339030121768852,171,307.9596465485727,4216.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
185,88,8,12655.0,32959.0,4819662.720021358,12462718.309398765,0.3839618920476956,0.38672644284887725,31,351,1,4540.0,8169,1933,6236,0.13357238906320035,0.3339030121768852,184,571.8976872877207,4540.0,6,10,False,"{0: np.int64(14), 1: np.int64(7), 2: np.int64(21), 3: np.int64(2), 4: np.int64(13), 5: np.int64(12)}","{(0, 2): [(np.int64(14), 6), (6, 13), (13, 21)], (0, 3): [(np.int64(14), 6), (6, 2)], (0, 4): [(np.int64(14), 6), (6, 13)], (0, 5): [(np.int64(14), 6), (6, 2), (2, 5), (5, 12)], (1, 2): [(np.int64(7), 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 21)], (1, 3): [(np.int64(7), 3), (3, 1), (1, 0), (0, 2)], (1, 5): [(np.int64(7), 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 12)], (2, 5): []}","{(0, np.int64(14)): {'cpu': 18}, (1, np.int64(7)): {'cpu': 13}, (2, np.int64(21)): {'cpu': 1}, (3, np.int64(2)): {'cpu': 14}, (4, np.int64(13)): {'cpu': 8}, (5, np.int64(12)): {'cpu': 4}}","{((0, 2), (np.int64(14), 6)): {'bw': 46}, ((0, 2), (6, 13)): {'bw': 46}, ((0, 2), (13, 21)): {'bw': 46}, ((0, 3), (np.int64(14), 6)): {'bw': 21}, ((0, 3), (6, 2)): {'bw': 21}, ((0, 4), (np.int64(14), 6)): {'bw': 45}, ((0, 4), (6, 13)): {'bw': 45}, ((0, 5), (np.int64(14), 6)): {'bw': 28}, ((0, 5), (6, 2)): {'bw': 28}, ((0, 5), (2, 5)): {'bw': 28}, ((0, 5), (5, 12)): {'bw': 28}, ((1, 2), (np.int64(7), 3)): {'bw': 22}, ((1, 2), (3, 1)): {'bw': 22}, ((1, 2), (1, 0)): {'bw': 22}, ((1, 2), (0, 2)): {'bw': 22}, ((1, 2), (2, 6)): {'bw': 22}, ((1, 2), (6, 13)): {'bw': 22}, ((1, 2), (13, 21)): {'bw': 22}, ((1, 3), (np.int64(7), 3)): {'bw': 14}, ((1, 3), (3, 1)): {'bw': 14}, ((1, 3), (1, 0)): {'bw': 14}, ((1, 3), (0, 2)): {'bw': 14}, ((1, 5), (np.int64(7), 3)): {'bw': 0}, ((1, 5), (3, 1)): {'bw': 0}, ((1, 5), (1, 0)): {'bw': 0}, ((1, 5), (0, 2)): {'bw': 0}, ((1, 5), (2, 5)): {'bw': 0}, ((1, 5), (5, 12)): {'bw': 0}}",0.0,0.0,116.0,58.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -56}, 1: {'cpu': -48}, 2: {'cpu': -61}, 3: {'cpu': -29}, 4: {'cpu': -42}, 5: {'cpu': -52}}, 'link_level': {(0, 2): {'bw': -70}, (0, 3): {'bw': -58}, (0, 4): {'bw': -25}, (0, 5): {'bw': -28}, (1, 2): {'bw': -3}, (1, 3): {'bw': -7}, (1, 5): {'bw': -7}, (2, 5): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (0, 5): {}, (1, 2): {}, (1, 3): {}, (1, 5): {}, (2, 5): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 5): {'bw': 0}, (2, 5): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (0, 5): {}, (1, 2): {}, (1, 3): {}, (1, 5): {}, (2, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,8.0
185,88,7,12655.0,32959.0,4819662.720021358,12462718.309398765,0.3839618920476956,0.38672644284887725,31,352,0,4569.880321126444,8481,1990,6491,0.108023307933662,0.30666524246955784,167,442.88032112644396,4127.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
186,89,8,12936.0,33513.0,4865349.227970519,12552790.641796755,0.385999462894996,0.38759104384091864,31,353,1,4571.0,7927,1918,6009,0.14029583146571045,0.3581499679555651,185,162.58543754149804,4571.0,7,8,True,"{0: np.int64(5), 1: np.int64(26), 2: np.int64(25), 3: np.int64(3), 4: np.int64(9), 5: np.int64(18), 6: np.int64(0)}","{(0, 3): [(np.int64(5), 2), (2, 0), (0, 1), (1, 3)], (0, 6): [(np.int64(5), 2), (2, 0)], (1, 5): [(np.int64(26), 10), (10, 18)], (1, 6): [(np.int64(26), 10), (10, 4), (4, 1), (1, 0)], (2, 3): [(np.int64(25), 9), (9, 4), (4, 1), (1, 3)], (2, 4): [(np.int64(25), 9)], (3, 6): [(np.int64(3), 1), (1, 0)], (4, 5): [(np.int64(9), 4), (4, 10), (10, 18)]}","{(0, np.int64(5)): {'cpu': 9}, (1, np.int64(26)): {'cpu': 1}, (2, np.int64(25)): {'cpu': 20}, (3, np.int64(3)): {'cpu': 8}, (4, np.int64(9)): {'cpu': 8}, (5, np.int64(18)): {'cpu': 19}, (6, np.int64(0)): {'cpu': 7}}","{((0, 3), (np.int64(5), 2)): {'bw': 26}, ((0, 3), (2, 0)): {'bw': 26}, ((0, 3), (0, 1)): {'bw': 26}, ((0, 3), (1, 3)): {'bw': 26}, ((0, 6), (np.int64(5), 2)): {'bw': 29}, ((0, 6), (2, 0)): {'bw': 29}, ((1, 5), (np.int64(26), 10)): {'bw': 50}, ((1, 5), (10, 18)): {'bw': 50}, ((1, 6), (np.int64(26), 10)): {'bw': 17}, ((1, 6), (10, 4)): {'bw': 17}, ((1, 6), (4, 1)): {'bw': 17}, ((1, 6), (1, 0)): {'bw': 17}, ((2, 3), (np.int64(25), 9)): {'bw': 10}, ((2, 3), (9, 4)): {'bw': 10}, ((2, 3), (4, 1)): {'bw': 10}, ((2, 3), (1, 3)): {'bw': 10}, ((2, 4), (np.int64(25), 9)): {'bw': 43}, ((3, 6), (np.int64(3), 1)): {'bw': 33}, ((3, 6), (1, 0)): {'bw': 33}, ((4, 5), (np.int64(9), 4)): {'bw': 1}, ((4, 5), (4, 10)): {'bw': 1}, ((4, 5), (10, 18)): {'bw': 1}}",554.0,281.0,144.0,72.0,209.0,72.0,209.0,72.0,482.0,273.0,0.5072202166064982,90072.33239798991,45686.50794916095,82.46662084686092,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -59}, 1: {'cpu': -57}, 2: {'cpu': -43}, 3: {'cpu': -24}, 4: {'cpu': -92}, 5: {'cpu': -70}, 6: {'cpu': -87}}, 'link_level': {(0, 3): {'bw': -43}, (0, 6): {'bw': -14}, (1, 5): {'bw': -264}, (1, 6): {'bw': -69}, (2, 3): {'bw': -94}, (2, 4): {'bw': -310}, (3, 6): {'bw': -36}, (4, 5): {'bw': -257}}, 'path_level': {(0, 3): {}, (0, 6): {}, (1, 5): {}, (1, 6): {}, (2, 3): {}, (2, 4): {}, (3, 6): {}, (4, 5): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 6): {'bw': 0}, (1, 5): {'bw': 0}, (1, 6): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (3, 6): {'bw': 0}, (4, 5): {'bw': 0}}, 'path_level': {(0, 3): {}, (0, 6): {}, (1, 5): {}, (1, 6): {}, (2, 3): {}, (2, 4): {}, (3, 6): {}, (4, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,8.0
187,90,9,13074.0,33837.0,4874868.000797009,12575139.064954601,0.3863817714336377,0.3876591722458704,31,354,1,4590.0,7603,1878,5725,0.1582250112057373,0.3884853663747062,186,68.97661468471253,4590.0,5,4,True,"{0: np.int64(16), 1: np.int64(6), 2: np.int64(26), 3: np.int64(0), 4: np.int64(4)}","{(0, 2): [(np.int64(16), 8), (8, 3), (3, 1), (1, 4), (4, 10), (10, 26)], (0, 4): [(np.int64(16), 8), (8, 3), (3, 1), (1, 4)], (1, 3): [(np.int64(6), 2), (2, 0)], (3, 4): [(np.int64(0), 1), (1, 4)]}","{(0, np.int64(16)): {'cpu': 6}, (1, np.int64(6)): {'cpu': 19}, (2, np.int64(26)): {'cpu': 6}, (3, np.int64(0)): {'cpu': 5}, (4, np.int64(4)): {'cpu': 4}}","{((0, 2), (np.int64(16), 8)): {'bw': 2}, ((0, 2), (8, 3)): {'bw': 2}, ((0, 2), (3, 1)): {'bw': 2}, ((0, 2), (1, 4)): {'bw': 2}, ((0, 2), (4, 10)): {'bw': 2}, ((0, 2), (10, 26)): {'bw': 2}, ((0, 4), (np.int64(16), 8)): {'bw': 40}, ((0, 4), (8, 3)): {'bw': 40}, ((0, 4), (3, 1)): {'bw': 40}, ((0, 4), (1, 4)): {'bw': 40}, ((1, 3), (np.int64(6), 2)): {'bw': 40}, ((1, 3), (2, 0)): {'bw': 40}, ((3, 4), (np.int64(0), 1)): {'bw': 16}, ((3, 4), (1, 4)): {'bw': 16}}",324.0,138.0,80.0,40.0,98.0,40.0,98.0,40.0,284.0,186.0,0.42592592592592593,22348.42315784686,9518.772826490329,29.378928476822004,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -31}, 1: {'cpu': -21}, 2: {'cpu': -51}, 3: {'cpu': -82}, 4: {'cpu': -34}}, 'link_level': {(0, 2): {'bw': -59}, (0, 4): {'bw': -19}, (1, 3): {'bw': -39}, (3, 4): {'bw': -20}}, 'path_level': {(0, 2): {}, (0, 4): {}, (1, 3): {}, (3, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (1, 3): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 4): {}, (1, 3): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0
187,90,9,13074.0,33837.0,4874868.000797009,12575139.064954601,0.3863817714336377,0.3876591722458704,31,355,0,4595.00668514817,7603,1878,5725,0.1582250112057373,0.3884853663747062,162,597.0066851481693,3998.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
187,90,9,13074.0,33837.0,4874868.000797009,12575139.064954601,0.3863817714336377,0.3876591722458704,31,356,0,4607.028791252219,7603,1878,5725,0.1582250112057373,0.3884853663747062,147,985.0287912522191,3622.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
