v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
187,1,0,830.0,3909.0,444260.5344523724,2092306.541173884,0.21233051931440267,0.21233051931440267,8,332,0,4581.8093874398255,10585,1285,9300,0.0,0.0,124,1561.809387439826,3020.0,19,87,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
187,1,0,830.0,3909.0,444260.5344523724,2092306.541173884,0.21233051931440267,0.21233051931440267,8,333,0,4601.869087725667,10585,1285,9300,0.0,0.0,150,938.8690877256668,3663.0,17,64,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
188,1,0,830.0,3909.0,444260.5344523724,2092306.541173884,0.21233051931440267,0.21233051931440267,8,334,1,4605.0,10585,1285,9300,0.0,0.0,187,339.1652209529576,4605.0,12,31,False,"{0: 22, 1: 26, 2: 24, 3: 29, 4: 15, 5: 19}","{(3, 1): [(29, 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 26)], (3, 2): [(29, 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, 24)], (4, 2): [(15, 7), (7, 3), (3, 8), (8, 24)], (4, 3): [(15, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 29)], (5, 0): [(19, 11), (11, 5), (5, 2), (2, 6), (6, 14), (14, 22)], (5, 3): []}","{(0, 22): {'cpu': 21}, (1, 26): {'cpu': 24}, (2, 24): {'cpu': 27}, (3, 29): {'cpu': 15}, (4, 15): {'cpu': 33}, (5, 19): {'cpu': 18}}","{((3, 1), (29, 13)): {'bw': 99}, ((3, 1), (13, 6)): {'bw': 99}, ((3, 1), (6, 2)): {'bw': 99}, ((3, 1), (2, 0)): {'bw': 99}, ((3, 1), (0, 1)): {'bw': 99}, ((3, 1), (1, 4)): {'bw': 99}, ((3, 1), (4, 10)): {'bw': 99}, ((3, 1), (10, 26)): {'bw': 99}, ((3, 2), (29, 13)): {'bw': 77}, ((3, 2), (13, 6)): {'bw': 77}, ((3, 2), (6, 2)): {'bw': 77}, ((3, 2), (2, 0)): {'bw': 77}, ((3, 2), (0, 1)): {'bw': 77}, ((3, 2), (1, 3)): {'bw': 77}, ((3, 2), (3, 8)): {'bw': 77}, ((3, 2), (8, 24)): {'bw': 77}, ((4, 2), (15, 7)): {'bw': 38}, ((4, 2), (7, 3)): {'bw': 38}, ((4, 2), (3, 8)): {'bw': 38}, ((4, 2), (8, 24)): {'bw': 38}, ((4, 3), (15, 7)): {'bw': 53}, ((4, 3), (7, 3)): {'bw': 53}, ((4, 3), (3, 1)): {'bw': 53}, ((4, 3), (1, 0)): {'bw': 53}, ((4, 3), (0, 2)): {'bw': 53}, ((4, 3), (2, 6)): {'bw': 53}, ((4, 3), (6, 13)): {'bw': 53}, ((4, 3), (13, 29)): {'bw': 53}, ((5, 0), (19, 11)): {'bw': 35}, ((5, 0), (11, 5)): {'bw': 35}, ((5, 0), (5, 2)): {'bw': 35}, ((5, 0), (2, 6)): {'bw': 35}, ((5, 0), (6, 14)): {'bw': 35}, ((5, 0), (14, 22)): {'bw': 35}}",0.0,0.0,526.0,263.0,1845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -69}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -67}, 1: {'cpu': -65}, 2: {'cpu': -65}, 3: {'cpu': -68}, 4: {'cpu': -64}, 5: {'cpu': -69}}, 'link_level': {(3, 1): {'bw': -147}, (3, 2): {'bw': -93}, (4, 2): {'bw': -116}, (4, 3): {'bw': -40}, (5, 0): {'bw': -31}, (5, 3): {'bw': 100.0}}, 'path_level': {(3, 1): {}, (3, 2): {}, (4, 2): {}, (4, 3): {}, (5, 0): {}, (5, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(3, 1): {'bw': 0}, (3, 2): {'bw': 0}, (4, 2): {'bw': 0}, (4, 3): {'bw': 0}, (5, 0): {'bw': 0}, (5, 3): {'bw': 100.0}}, 'path_level': {(3, 1): {}, (3, 2): {}, (4, 2): {}, (4, 3): {}, (5, 0): {}, (5, 3): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.60272216796875,6.0,6.0
188,1,0,830.0,3909.0,444260.5344523724,2092306.541173884,0.21233051931440267,0.21233051931440267,8,335,0,4607.356133083558,10585,1285,9300,0.0,0.0,179,219.35613308355832,4388.0,18,77,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
188,1,0,830.0,3909.0,444260.5344523724,2092306.541173884,0.21233051931440267,0.21233051931440267,8,336,0,4615.832855881105,10585,1285,9300,0.0,0.0,138,1257.8328558811056,3358.0,15,48,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
188,1,0,830.0,3909.0,444260.5344523724,2092306.541173884,0.21233051931440267,0.21233051931440267,8,337,0,4632.858110759113,10585,1285,9300,0.0,0.0,183,134.85811075911275,4498.0,10,27,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
189,1,0,830.0,3909.0,444260.5344523724,2092306.541173884,0.21233051931440267,0.21233051931440267,8,338,1,4633.0,10585,1285,9300,0.0,0.0,188,3414.681834998381,4633.0,14,45,False,"{0: 24, 1: 18, 2: 22, 3: 25, 4: 20, 5: 17}","{(1, 0): [(18, 10), (10, 4), (4, 1), (1, 3), (3, 8), (8, 24)], (3, 0): [(25, 9), (9, 4), (4, 1), (1, 3), (3, 8), (8, 24)], (4, 0): [(20, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, 24)], (4, 1): [(20, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 18)], (4, 2): [(20, 12), (12, 5), (5, 2), (2, 6), (6, 14), (14, 22)], (4, 3): [(20, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 25)], (5, 0): []}","{(0, 24): {'cpu': 37}, (1, 18): {'cpu': 12}, (2, 22): {'cpu': 31}, (3, 25): {'cpu': 37}, (4, 20): {'cpu': 31}, (5, 17): {'cpu': 14}}","{((1, 0), (18, 10)): {'bw': 64}, ((1, 0), (10, 4)): {'bw': 64}, ((1, 0), (4, 1)): {'bw': 64}, ((1, 0), (1, 3)): {'bw': 64}, ((1, 0), (3, 8)): {'bw': 64}, ((1, 0), (8, 24)): {'bw': 64}, ((3, 0), (25, 9)): {'bw': 51}, ((3, 0), (9, 4)): {'bw': 51}, ((3, 0), (4, 1)): {'bw': 51}, ((3, 0), (1, 3)): {'bw': 51}, ((3, 0), (3, 8)): {'bw': 51}, ((3, 0), (8, 24)): {'bw': 51}, ((4, 0), (20, 12)): {'bw': 98}, ((4, 0), (12, 5)): {'bw': 98}, ((4, 0), (5, 2)): {'bw': 98}, ((4, 0), (2, 0)): {'bw': 98}, ((4, 0), (0, 1)): {'bw': 98}, ((4, 0), (1, 3)): {'bw': 98}, ((4, 0), (3, 8)): {'bw': 98}, ((4, 0), (8, 24)): {'bw': 98}, ((4, 1), (20, 12)): {'bw': 23}, ((4, 1), (12, 5)): {'bw': 23}, ((4, 1), (5, 2)): {'bw': 23}, ((4, 1), (2, 0)): {'bw': 23}, ((4, 1), (0, 1)): {'bw': 23}, ((4, 1), (1, 4)): {'bw': 23}, ((4, 1), (4, 10)): {'bw': 23}, ((4, 1), (10, 18)): {'bw': 23}, ((4, 2), (20, 12)): {'bw': 32}, ((4, 2), (12, 5)): {'bw': 32}, ((4, 2), (5, 2)): {'bw': 32}, ((4, 2), (2, 6)): {'bw': 32}, ((4, 2), (6, 14)): {'bw': 32}, ((4, 2), (14, 22)): {'bw': 32}, ((4, 3), (20, 12)): {'bw': 64}, ((4, 3), (12, 5)): {'bw': 64}, ((4, 3), (5, 2)): {'bw': 64}, ((4, 3), (2, 0)): {'bw': 64}, ((4, 3), (0, 1)): {'bw': 64}, ((4, 3), (1, 4)): {'bw': 64}, ((4, 3), (4, 9)): {'bw': 64}, ((4, 3), (9, 25)): {'bw': 64}}",0.0,0.0,730.0,365.0,2596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -62}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -55}, 1: {'cpu': -58}, 2: {'cpu': -57}, 3: {'cpu': -56}, 4: {'cpu': -58}, 5: {'cpu': -62}}, 'link_level': {(1, 0): {'bw': -167}, (3, 0): {'bw': -116}, (4, 0): {'bw': -18}, (4, 1): {'bw': -108}, (4, 2): {'bw': -97}, (4, 3): {'bw': -33}, (5, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (3, 0): {}, (4, 0): {}, (4, 1): {}, (4, 2): {}, (4, 3): {}, (5, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (3, 0): {'bw': 0}, (4, 0): {'bw': 0}, (4, 1): {'bw': 0}, (4, 2): {'bw': 0}, (4, 3): {'bw': 0}, (5, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (3, 0): {}, (4, 0): {}, (4, 1): {}, (4, 2): {}, (4, 3): {}, (5, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.864905834197998,6.0,7.0
189,1,0,830.0,3909.0,444260.5344523724,2092306.541173884,0.21233051931440267,0.21233051931440267,8,339,0,4653.460903860673,10585,1285,9300,0.0,0.0,104,2125.460903860673,2528.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
190,1,0,830.0,3909.0,444260.5344523724,2092306.541173884,0.21233051931440267,0.21233051931440267,8,340,1,4656.0,10585,1285,9300,0.0,0.0,189,1102.9195585263374,4656.0,11,29,False,"{0: 16, 1: 20, 2: 28, 3: 22, 4: 24, 5: 26, 6: 19}","{(2, 1): [(28, 12), (12, 20)], (3, 0): [(22, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, 16)], (4, 0): [(24, 8), (8, 16)], (4, 2): [(24, 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 28)], (4, 3): [(24, 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, 22)], (5, 1): [(26, 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 20)], (5, 2): [(26, 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 28)], (5, 4): [(26, 10), (10, 4), (4, 1), (1, 3), (3, 8), (8, 24)], (6, 0): [(19, 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, 16)], (6, 1): [(19, 11), (11, 5), (5, 12), (12, 20)], (6, 3): [(19, 11), (11, 5), (5, 2), (2, 6), (6, 14), (14, 22)], (6, 4): []}","{(0, 16): {'cpu': 19}, (1, 20): {'cpu': 35}, (2, 28): {'cpu': 34}, (3, 22): {'cpu': 31}, (4, 24): {'cpu': 36}, (5, 26): {'cpu': 31}, (6, 19): {'cpu': 21}}","{((2, 1), (28, 12)): {'bw': 23}, ((2, 1), (12, 20)): {'bw': 23}, ((3, 0), (22, 14)): {'bw': 45}, ((3, 0), (14, 6)): {'bw': 45}, ((3, 0), (6, 2)): {'bw': 45}, ((3, 0), (2, 0)): {'bw': 45}, ((3, 0), (0, 1)): {'bw': 45}, ((3, 0), (1, 3)): {'bw': 45}, ((3, 0), (3, 8)): {'bw': 45}, ((3, 0), (8, 16)): {'bw': 45}, ((4, 0), (24, 8)): {'bw': 49}, ((4, 0), (8, 16)): {'bw': 49}, ((4, 2), (24, 8)): {'bw': 30}, ((4, 2), (8, 3)): {'bw': 30}, ((4, 2), (3, 1)): {'bw': 30}, ((4, 2), (1, 0)): {'bw': 30}, ((4, 2), (0, 2)): {'bw': 30}, ((4, 2), (2, 5)): {'bw': 30}, ((4, 2), (5, 12)): {'bw': 30}, ((4, 2), (12, 28)): {'bw': 30}, ((4, 3), (24, 8)): {'bw': 78}, ((4, 3), (8, 3)): {'bw': 78}, ((4, 3), (3, 1)): {'bw': 78}, ((4, 3), (1, 0)): {'bw': 78}, ((4, 3), (0, 2)): {'bw': 78}, ((4, 3), (2, 6)): {'bw': 78}, ((4, 3), (6, 14)): {'bw': 78}, ((4, 3), (14, 22)): {'bw': 78}, ((5, 1), (26, 10)): {'bw': 24}, ((5, 1), (10, 4)): {'bw': 24}, ((5, 1), (4, 1)): {'bw': 24}, ((5, 1), (1, 0)): {'bw': 24}, ((5, 1), (0, 2)): {'bw': 24}, ((5, 1), (2, 5)): {'bw': 24}, ((5, 1), (5, 12)): {'bw': 24}, ((5, 1), (12, 20)): {'bw': 24}, ((5, 2), (26, 10)): {'bw': 47}, ((5, 2), (10, 4)): {'bw': 47}, ((5, 2), (4, 1)): {'bw': 47}, ((5, 2), (1, 0)): {'bw': 47}, ((5, 2), (0, 2)): {'bw': 47}, ((5, 2), (2, 5)): {'bw': 47}, ((5, 2), (5, 12)): {'bw': 47}, ((5, 2), (12, 28)): {'bw': 47}, ((5, 4), (26, 10)): {'bw': 47}, ((5, 4), (10, 4)): {'bw': 47}, ((5, 4), (4, 1)): {'bw': 47}, ((5, 4), (1, 3)): {'bw': 47}, ((5, 4), (3, 8)): {'bw': 47}, ((5, 4), (8, 24)): {'bw': 47}, ((6, 0), (19, 11)): {'bw': 21}, ((6, 0), (11, 5)): {'bw': 21}, ((6, 0), (5, 2)): {'bw': 21}, ((6, 0), (2, 0)): {'bw': 21}, ((6, 0), (0, 1)): {'bw': 21}, ((6, 0), (1, 3)): {'bw': 21}, ((6, 0), (3, 8)): {'bw': 21}, ((6, 0), (8, 16)): {'bw': 21}, ((6, 1), (19, 11)): {'bw': 79}, ((6, 1), (11, 5)): {'bw': 79}, ((6, 1), (5, 12)): {'bw': 79}, ((6, 1), (12, 20)): {'bw': 79}, ((6, 3), (19, 11)): {'bw': 76}, ((6, 3), (11, 5)): {'bw': 76}, ((6, 3), (5, 2)): {'bw': 76}, ((6, 3), (2, 6)): {'bw': 76}, ((6, 3), (6, 14)): {'bw': 76}, ((6, 3), (14, 22)): {'bw': 76}}",0.0,0.0,666.0,333.0,1622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -66}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -62}, 1: {'cpu': -54}, 2: {'cpu': -58}, 3: {'cpu': -57}, 4: {'cpu': -56}, 5: {'cpu': -58}, 6: {'cpu': -66}}, 'link_level': {(2, 1): {'bw': -250}, (3, 0): {'bw': -186}, (4, 0): {'bw': -280}, (4, 2): {'bw': -156}, (4, 3): {'bw': -78}, (5, 1): {'bw': -92}, (5, 2): {'bw': -45}, (5, 4): {'bw': -31}, (6, 0): {'bw': -10}, (6, 1): {'bw': -70}, (6, 3): {'bw': -64}, (6, 4): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 0): {}, (4, 0): {}, (4, 2): {}, (4, 3): {}, (5, 1): {}, (5, 2): {}, (5, 4): {}, (6, 0): {}, (6, 1): {}, (6, 3): {}, (6, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (3, 0): {'bw': 0}, (4, 0): {'bw': 0}, (4, 2): {'bw': 0}, (4, 3): {'bw': 0}, (5, 1): {'bw': 0}, (5, 2): {'bw': 0}, (5, 4): {'bw': 0}, (6, 0): {'bw': 0}, (6, 1): {'bw': 0}, (6, 3): {'bw': 0}, (6, 4): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 0): {}, (4, 0): {}, (4, 2): {}, (4, 3): {}, (5, 1): {}, (5, 2): {}, (5, 4): {}, (6, 0): {}, (6, 1): {}, (6, 3): {}, (6, 4): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.5304050445556641,7.0,12.0
190,1,0,830.0,3909.0,444260.5344523724,2092306.541173884,0.21233051931440267,0.21233051931440267,8,341,0,4676.87211750009,10585,1285,9300,0.0,0.0,85,2605.87211750009,2071.0,16,58,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
191,1,0,830.0,3909.0,444260.5344523724,2092306.541173884,0.21233051931440267,0.21233051931440267,8,342,1,4677.0,10585,1285,9300,0.0,0.0,190,699.1788818200852,4677.0,9,16,False,"{0: 15, 1: 20, 2: 22, 3: 26, 4: 27, 5: 25}","{(2, 0): [(22, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 15)], (2, 1): [(22, 14), (14, 6), (6, 2), (2, 5), (5, 12), (12, 20)], (3, 0): [(26, 10), (10, 4), (4, 1), (1, 3), (3, 7), (7, 15)], (3, 2): [(26, 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, 22)], (5, 0): []}","{(0, 15): {'cpu': 40}, (1, 20): {'cpu': 12}, (2, 22): {'cpu': 12}, (3, 26): {'cpu': 22}, (4, 27): {'cpu': 19}, (5, 25): {'cpu': 32}}","{((2, 0), (22, 14)): {'bw': 52}, ((2, 0), (14, 6)): {'bw': 52}, ((2, 0), (6, 2)): {'bw': 52}, ((2, 0), (2, 0)): {'bw': 52}, ((2, 0), (0, 1)): {'bw': 52}, ((2, 0), (1, 3)): {'bw': 52}, ((2, 0), (3, 7)): {'bw': 52}, ((2, 0), (7, 15)): {'bw': 52}, ((2, 1), (22, 14)): {'bw': 99}, ((2, 1), (14, 6)): {'bw': 99}, ((2, 1), (6, 2)): {'bw': 99}, ((2, 1), (2, 5)): {'bw': 99}, ((2, 1), (5, 12)): {'bw': 99}, ((2, 1), (12, 20)): {'bw': 99}, ((3, 0), (26, 10)): {'bw': 93}, ((3, 0), (10, 4)): {'bw': 93}, ((3, 0), (4, 1)): {'bw': 93}, ((3, 0), (1, 3)): {'bw': 93}, ((3, 0), (3, 7)): {'bw': 93}, ((3, 0), (7, 15)): {'bw': 93}, ((3, 2), (26, 10)): {'bw': 91}, ((3, 2), (10, 4)): {'bw': 91}, ((3, 2), (4, 1)): {'bw': 91}, ((3, 2), (1, 0)): {'bw': 91}, ((3, 2), (0, 2)): {'bw': 91}, ((3, 2), (2, 6)): {'bw': 91}, ((3, 2), (6, 14)): {'bw': 91}, ((3, 2), (14, 22)): {'bw': 91}}",0.0,0.0,416.0,208.0,1092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -61}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -57}, 1: {'cpu': -77}, 2: {'cpu': -76}, 3: {'cpu': -67}, 4: {'cpu': -69}, 5: {'cpu': -61}}, 'link_level': {(2, 0): {'bw': -197}, (2, 1): {'bw': -112}, (3, 0): {'bw': -104}, (3, 2): {'bw': -21}, (5, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}, (3, 0): {}, (3, 2): {}, (5, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 2): {'bw': 0}, (5, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}, (3, 0): {}, (3, 2): {}, (5, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.2175281047821045,6.0,5.0
191,1,0,830.0,3909.0,444260.5344523724,2092306.541173884,0.21233051931440267,0.21233051931440267,8,343,0,4678.3941170041335,10585,1285,9300,0.0,0.0,141,1249.3941170041332,3429.0,10,31,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
