v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
166,74,5,9466.0,22916.0,4296756.328106249,9750833.068622634,0.4130738348751964,0.44065530584590273,25,312,0,4084.1003440590175,4318.0,544,3774.0,0.24233983286908078,0.13181504485852313,104,1491.1003440590173,2593.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
166,74,5,9466.0,22916.0,4296756.328106249,9750833.068622634,0.4130738348751964,0.44065530584590273,25,313,0,4089.9451825625174,4318.0,544,3774.0,0.24233983286908078,0.13181504485852313,126,990.9451825625172,3099.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
166,74,5,9466.0,22916.0,4296756.328106249,9750833.068622634,0.4130738348751964,0.44065530584590273,25,314,0,4104.53223018486,4318.0,544,3774.0,0.24233983286908078,0.13181504485852313,154,304.53223018485977,3800.0,9,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
167,75,6,9579.0,23125.0,4323204.342571909,9799750.192722837,0.414227027027027,0.4411545455293608,25,315,1,4108.0,4109.0,489,3620.0,0.31894150417827294,0.16724177593742806,166,234.05322535981762,4108.0,4,4,True,"{3: 15, 1: 16, 0: 23, 2: 24}","{(0, 1): [(3, 8), (7, 3), (8, 16), (23, 7)], (0, 2): [(3, 8), (7, 3), (8, 24), (23, 7)], (0, 3): [(7, 15), (23, 7)], (1, 2): [(8, 24), (16, 8)]}","{(3, 15): {'cpu': 15}, (1, 16): {'cpu': 10}, (0, 23): {'cpu': 11}, (2, 24): {'cpu': 19}}","{((0, 1), (3, 8)): {'bw': 1.0}, ((0, 1), (7, 3)): {'bw': 1.0}, ((0, 1), (8, 16)): {'bw': 1.0}, ((0, 1), (23, 7)): {'bw': 1.0}, ((0, 2), (3, 8)): {'bw': 18.0}, ((0, 2), (7, 3)): {'bw': 18.0}, ((0, 2), (8, 24)): {'bw': 18.0}, ((0, 2), (23, 7)): {'bw': 18.0}, ((0, 3), (7, 15)): {'bw': 28.0}, ((0, 3), (23, 7)): {'bw': 28.0}, ((1, 2), (8, 24)): {'bw': 11.0}, ((1, 2), (16, 8)): {'bw': 11.0}}",209.0,113.0,110.0,55.0,58.0,55.0,58.0,55.0,154.0,96.0,0.5406698564593302,48917.12410020188,26448.01446565939,126.54552375913585,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.0868558883666992,4.0,4.0
168,76,7,9740.0,23498.0,4394508.074273266,9964944.552503001,0.4145033619882543,0.440996741238209,25,316,1,4127.0,3736.0,432,3304.0,0.3983286908077994,0.23993558776167467,167,442.88032112644396,4127.0,5,4,True,"{4: 16, 1: 18, 2: 23, 0: 24, 3: 26}","{(0, 2): [(3, 7), (7, 23), (8, 3), (24, 8)], (0, 4): [(8, 16), (24, 8)], (1, 3): [(10, 26), (18, 10)], (1, 4): [(1, 3), (3, 8), (4, 1), (8, 16), (10, 4), (18, 10)]}","{(4, 16): {'cpu': 4}, (1, 18): {'cpu': 20}, (2, 23): {'cpu': 7}, (0, 24): {'cpu': 17}, (3, 26): {'cpu': 9}}","{((0, 2), (3, 7)): {'bw': 26.0}, ((0, 2), (7, 23)): {'bw': 26.0}, ((0, 2), (8, 3)): {'bw': 26.0}, ((0, 2), (24, 8)): {'bw': 26.0}, ((0, 4), (8, 16)): {'bw': 43.0}, ((0, 4), (24, 8)): {'bw': 43.0}, ((1, 3), (10, 26)): {'bw': 21.0}, ((1, 3), (18, 10)): {'bw': 21.0}, ((1, 4), (1, 3)): {'bw': 14.0}, ((1, 4), (3, 8)): {'bw': 14.0}, ((1, 4), (4, 1)): {'bw': 14.0}, ((1, 4), (8, 16)): {'bw': 14.0}, ((1, 4), (10, 4)): {'bw': 14.0}, ((1, 4), (18, 10)): {'bw': 14.0}}",373.0,161.0,114.0,57.0,104.0,57.0,104.0,57.0,316.0,212.0,0.4316353887399464,165194.3597801636,71303.73170135748,191.16281957468493,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.085787057876587,5.0,4.0
168,76,7,9740.0,23498.0,4394508.074273266,9964944.552503001,0.4145033619882543,0.440996741238209,25,317,0,4140.102078360815,3736.0,432,3304.0,0.3983286908077994,0.23993558776167467,139,736.1020783608142,3404.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
168,76,7,9740.0,23498.0,4394508.074273266,9964944.552503001,0.4145033619882543,0.440996741238209,25,318,0,4141.958997409046,3736.0,432,3304.0,0.3983286908077994,0.23993558776167467,158,238.95899740904602,3903.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
169,76,7,9740.0,23498.0,4394508.074273266,9964944.552503001,0.4145033619882543,0.440996741238209,25,319,1,4143.0,3736.0,432,3304.0,0.3983286908077994,0.23993558776167467,168,159.2919277089881,4143.0,8,14,False,{},{},{},{},0.0,0.0,110.0,55.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.8328189849853516,0.0,0.0
170,77,8,10010.0,24347.0,4457065.727804859,10161653.618607901,0.41113894935721035,0.43861618345690634,25,320,1,4161.0,2887.0,374,2513.0,0.479108635097493,0.4219001610305958,169,231.69501307997635,4161.0,5,7,True,"{4: 7, 1: 15, 0: 17, 2: 25, 3: 26}","{(0, 1): [(1, 3), (3, 7), (4, 1), (7, 15), (9, 4), (17, 9)], (0, 2): [(9, 25), (17, 9)], (0, 3): [(4, 10), (9, 4), (10, 26), (17, 9)], (1, 3): [(1, 4), (3, 1), (4, 10), (7, 3), (10, 26), (15, 7)], (1, 4): [(15, 7)], (2, 3): [(4, 10), (9, 4), (10, 26), (25, 9)], (2, 4): [(1, 3), (3, 7), (4, 1), (9, 4), (25, 9)]}","{(4, 7): {'cpu': 0}, (1, 15): {'cpu': 13}, (0, 17): {'cpu': 8}, (2, 25): {'cpu': 17}, (3, 26): {'cpu': 20}}","{((0, 1), (1, 3)): {'bw': 27.0}, ((0, 1), (3, 7)): {'bw': 27.0}, ((0, 1), (4, 1)): {'bw': 27.0}, ((0, 1), (7, 15)): {'bw': 27.0}, ((0, 1), (9, 4)): {'bw': 27.0}, ((0, 1), (17, 9)): {'bw': 27.0}, ((0, 2), (9, 25)): {'bw': 50.0}, ((0, 2), (17, 9)): {'bw': 50.0}, ((0, 3), (4, 10)): {'bw': 48.0}, ((0, 3), (9, 4)): {'bw': 48.0}, ((0, 3), (10, 26)): {'bw': 48.0}, ((0, 3), (17, 9)): {'bw': 48.0}, ((1, 3), (1, 4)): {'bw': 25.0}, ((1, 3), (3, 1)): {'bw': 25.0}, ((1, 3), (4, 10)): {'bw': 25.0}, ((1, 3), (7, 3)): {'bw': 25.0}, ((1, 3), (10, 26)): {'bw': 25.0}, ((1, 3), (15, 7)): {'bw': 25.0}, ((1, 4), (15, 7)): {'bw': 29.0}, ((2, 3), (4, 10)): {'bw': 7.0}, ((2, 3), (9, 4)): {'bw': 7.0}, ((2, 3), (10, 26)): {'bw': 7.0}, ((2, 3), (25, 9)): {'bw': 7.0}, ((2, 4), (1, 3)): {'bw': 26.0}, ((2, 4), (3, 7)): {'bw': 26.0}, ((2, 4), (4, 1)): {'bw': 26.0}, ((2, 4), (9, 4)): {'bw': 26.0}, ((2, 4), (25, 9)): {'bw': 26.0}}",849.0,270.0,116.0,58.0,212.0,58.0,212.0,58.0,791.0,579.0,0.31802120141342755,196709.06610489992,62557.65353159361,73.68392642119389,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.865501880645752,5.0,7.0
170,77,7,10010.0,24347.0,4457065.727804859,10161653.618607901,0.41113894935721035,0.43861618345690634,25,321,0,4162.4604478949805,3234.0,455,2779.0,0.36629526462395545,0.36070853462157815,102,1629.4604478949802,2533.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
171,77,7,10010.0,24347.0,4457065.727804859,10161653.618607901,0.41113894935721035,0.43861618345690634,25,322,1,4182.0,3234.0,455,2779.0,0.36629526462395545,0.36070853462157815,170,109.73408203219842,4182.0,8,13,False,{},{},{},{},0.0,0.0,158.0,79.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.79350209236145,0.0,0.0
172,77,7,10010.0,24347.0,4457065.727804859,10161653.618607901,0.41113894935721035,0.43861618345690634,25,323,1,4216.0,3234.0,455,2779.0,0.36629526462395545,0.36070853462157815,171,307.9596465485727,4216.0,7,12,False,{},{},{},{},0.0,0.0,90.0,45.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.003326892852783,0.0,0.0
172,77,6,10010.0,24347.0,4457065.727804859,10161653.618607901,0.41113894935721035,0.43861618345690634,25,324,0,4228.162539310928,3427.0,504,2923.0,0.29805013927576607,0.32758224062571883,165,150.1625393109284,4078.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
173,77,6,10010.0,24347.0,4457065.727804859,10161653.618607901,0.41113894935721035,0.43861618345690634,25,325,1,4237.0,3427.0,504,2923.0,0.29805013927576607,0.32758224062571883,172,22.819026805322828,4237.0,9,20,False,{},{},{},{},0.0,0.0,130.0,65.0,568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.462018966674805,0.0,0.0
173,77,6,10010.0,24347.0,4457065.727804859,10161653.618607901,0.41113894935721035,0.43861618345690634,25,326,0,4259.819026805323,3427.0,504,2923.0,0.29805013927576607,0.32758224062571883,172,22.819026805322828,4237.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
174,78,7,10063.0,24436.0,4499688.800981492,10233228.213187529,0.4118104436077918,0.4397135202342851,25,327,1,4262.0,3338.0,487,2851.0,0.32172701949860727,0.34414538762364855,173,804.2089278609906,4262.0,2,1,True,"{1: 20, 0: 28}","{(0, 1): [(12, 20), (28, 12)]}","{(1, 20): {'cpu': 2}, (0, 28): {'cpu': 15}}","{((0, 1), (12, 20)): {'bw': 36.0}, ((0, 1), (28, 12)): {'bw': 36.0}}",89.0,53.0,34.0,17.0,36.0,17.0,36.0,17.0,72.0,36.0,0.5955056179775281,71574.59457962816,42623.0731766325,478.9109345689045,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.08353519439697266,2.0,1.0
175,78,7,10063.0,24436.0,4499688.800981492,10233228.213187529,0.4118104436077918,0.4397135202342851,25,328,1,4289.0,3338.0,487,2851.0,0.32172701949860727,0.34414538762364855,174,40.039429614590745,4289.0,10,17,False,{},{},{},{},0.0,0.0,222.0,111.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.328439950942993,0.0,0.0
175,78,7,10063.0,24436.0,4499688.800981492,10233228.213187529,0.4118104436077918,0.4397135202342851,25,329,0,4291.734082032199,3338.0,487,2851.0,0.32172701949860727,0.34414538762364855,170,109.73408203219842,4182.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
175,78,6,10063.0,24436.0,4499688.800981492,10233228.213187529,0.4118104436077918,0.4397135202342851,25,330,0,4292.222815708061,3456.0,504,2952.0,0.29805013927576607,0.32091097308488614,148,649.2228157080609,3643.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
175,78,6,10063.0,24436.0,4499688.800981492,10233228.213187529,0.4118104436077918,0.4397135202342851,25,331,0,4302.291927708988,3456.0,504,2952.0,0.29805013927576607,0.32091097308488614,168,159.2919277089881,4143.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
176,79,7,10291.0,25000.0,4583084.969932044,10439523.999538893,0.41164,0.43901282952503157,25,332,1,4312.0,2892.0,444,2448.0,0.3816155988857939,0.43685300207039335,175,365.77267083575293,4312.0,6,6,True,"{3: 19, 2: 20, 0: 22, 4: 28, 1: 29, 5: 30}","{(0, 1): [(6, 13), (13, 29), (14, 6), (22, 14)], (0, 3): [(2, 5), (5, 11), (6, 2), (11, 19), (14, 6), (22, 14)], (0, 5): [(14, 30), (22, 14)], (2, 3): [(5, 11), (11, 19), (12, 5), (20, 12)], (2, 4): [(12, 28), (20, 12)], (3, 4): [(5, 12), (11, 5), (12, 28), (19, 11)]}","{(3, 19): {'cpu': 9}, (2, 20): {'cpu': 5}, (0, 22): {'cpu': 9}, (4, 28): {'cpu': 16}, (1, 29): {'cpu': 15}, (5, 30): {'cpu': 6}}","{((0, 1), (6, 13)): {'bw': 36.0}, ((0, 1), (13, 29)): {'bw': 36.0}, ((0, 1), (14, 6)): {'bw': 36.0}, ((0, 1), (22, 14)): {'bw': 36.0}, ((0, 3), (2, 5)): {'bw': 4.0}, ((0, 3), (5, 11)): {'bw': 4.0}, ((0, 3), (6, 2)): {'bw': 4.0}, ((0, 3), (11, 19)): {'bw': 4.0}, ((0, 3), (14, 6)): {'bw': 4.0}, ((0, 3), (22, 14)): {'bw': 4.0}, ((0, 5), (14, 30)): {'bw': 49.0}, ((0, 5), (22, 14)): {'bw': 49.0}, ((2, 3), (5, 11)): {'bw': 11.0}, ((2, 3), (11, 19)): {'bw': 11.0}, ((2, 3), (12, 5)): {'bw': 11.0}, ((2, 3), (20, 12)): {'bw': 11.0}, ((2, 4), (12, 28)): {'bw': 39.0}, ((2, 4), (20, 12)): {'bw': 39.0}, ((3, 4), (5, 12)): {'bw': 29.0}, ((3, 4), (11, 5)): {'bw': 29.0}, ((3, 4), (12, 28)): {'bw': 29.0}, ((3, 4), (19, 11)): {'bw': 29.0}}",564.0,228.0,120.0,60.0,168.0,60.0,168.0,60.0,504.0,336.0,0.40425531914893614,206295.78635136466,83396.16895055167,147.86554778466606,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.182361841201782,6.0,6.0
176,79,7,10291.0,25000.0,4583084.969932044,10439523.999538893,0.41164,0.43901282952503157,25,333,0,4329.0394296145905,2892.0,444,2448.0,0.3816155988857939,0.43685300207039335,174,40.039429614590745,4289.0,10,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
177,79,7,10291.0,25000.0,4583084.969932044,10439523.999538893,0.41164,0.43901282952503157,25,334,1,4335.0,2892.0,444,2448.0,0.3816155988857939,0.43685300207039335,176,183.22564535018236,4335.0,8,19,False,{},{},{},{},0.0,0.0,146.0,73.0,685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.9309961795806885,0.0,0.0
177,79,6,10291.0,25000.0,4583084.969932044,10439523.999538893,0.41164,0.43901282952503157,25,335,0,4342.053225359818,3101.0,499,2602.0,0.3050139275766016,0.4014262709914884,166,234.05322535981762,4108.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
177,79,6,10291.0,25000.0,4583084.969932044,10439523.999538893,0.41164,0.43901282952503157,25,336,0,4352.011990870468,3101.0,499,2602.0,0.3050139275766016,0.4014262709914884,99,1897.0119908704683,2455.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
177,79,6,10291.0,25000.0,4583084.969932044,10439523.999538893,0.41164,0.43901282952503157,25,337,0,4362.19379674034,3101.0,499,2602.0,0.3050139275766016,0.4014262709914884,129,1185.1937967403398,3177.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
178,79,6,10291.0,25000.0,4583084.969932044,10439523.999538893,0.41164,0.43901282952503157,25,338,1,4364.0,3101.0,499,2602.0,0.3050139275766016,0.4014262709914884,177,430.8337456953945,4364.0,7,9,False,{},{},{},{},0.0,0.0,130.0,65.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.1020889282226562,0.0,0.0
179,79,6,10291.0,25000.0,4583084.969932044,10439523.999538893,0.41164,0.43901282952503157,25,339,1,4391.0,3101.0,499,2602.0,0.3050139275766016,0.4014262709914884,178,1602.4043762699498,4391.0,10,14,False,{},{},{},{},0.0,0.0,214.0,107.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.66372013092041,0.0,0.0
179,79,5,10291.0,25000.0,4583084.969932044,10439523.999538893,0.41164,0.43901282952503157,25,340,0,4392.695013079976,3950.0,557,3393.0,0.22423398328690802,0.2194616977225673,169,231.69501307997635,4161.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
179,79,5,10291.0,25000.0,4583084.969932044,10439523.999538893,0.41164,0.43901282952503157,25,341,0,4399.870696500972,3950.0,557,3393.0,0.22423398328690802,0.2194616977225673,155,574.8706965009721,3825.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
180,80,6,10461.0,25457.0,4671250.803724197,10676534.505674269,0.4109282319204934,0.43752500413327583,25,342,1,4423.0,3493.0,536,2957.0,0.2534818941504178,0.3197607545433633,179,518.6225517185468,4423.0,4,4,True,"{1: 17, 2: 18, 3: 25, 0: 26}","{(0, 1): [(4, 9), (9, 17), (10, 4), (26, 10)], (0, 2): [(10, 18), (26, 10)], (1, 3): [(9, 25), (17, 9)], (2, 3): [(4, 9), (9, 25), (10, 4), (18, 10)]}","{(1, 17): {'cpu': 1}, (2, 18): {'cpu': 8}, (3, 25): {'cpu': 11}, (0, 26): {'cpu': 1}}","{((0, 1), (4, 9)): {'bw': 39.0}, ((0, 1), (9, 17)): {'bw': 39.0}, ((0, 1), (10, 4)): {'bw': 39.0}, ((0, 1), (26, 10)): {'bw': 39.0}, ((0, 2), (10, 18)): {'bw': 43.0}, ((0, 2), (26, 10)): {'bw': 43.0}, ((1, 3), (9, 25)): {'bw': 37.0}, ((1, 3), (17, 9)): {'bw': 37.0}, ((2, 3), (4, 9)): {'bw': 30.0}, ((2, 3), (9, 25)): {'bw': 30.0}, ((2, 3), (10, 4)): {'bw': 30.0}, ((2, 3), (18, 10)): {'bw': 30.0}}",457.0,170.0,42.0,21.0,149.0,21.0,149.0,21.0,436.0,287.0,0.37199124726477023,237010.50613537588,88165.83379215296,192.92304987342,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.3458690643310547,4.0,4.0
