v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
170,11,2,4106.0,13302.0,2407186.287901404,7747917.772168661,0.30867538715982556,0.310688156313206,16,291,0,2107.798934344414,8440,1006,7434,0.1854251012145749,0.1401804302567662,153,209.79893434441433,1898.0,15,59,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
170,11,2,4106.0,13302.0,2407186.287901404,7747917.772168661,0.30867538715982556,0.310688156313206,16,292,0,2110.7589219859556,8440,1006,7434,0.1854251012145749,0.1401804302567662,122,598.7589219859557,1512.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
170,11,2,4106.0,13302.0,2407186.287901404,7747917.772168661,0.30867538715982556,0.310688156313206,16,293,0,2111.3238968651226,8440,1006,7434,0.1854251012145749,0.1401804302567662,131,486.32389686512266,1625.0,14,47,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
171,11,2,4106.0,13302.0,2407186.287901404,7747917.772168661,0.30867538715982556,0.310688156313206,16,294,1,2118.0,8440,1006,7434,0.1854251012145749,0.1401804302567662,170,1201.9520319734054,2118.0,14,47,False,{},{},{},{},0.0,0.0,470.0,235.0,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.280863046646118,0.0,0.0
171,11,2,4106.0,13302.0,2407186.287901404,7747917.772168661,0.30867538715982556,0.310688156313206,16,295,0,2121.755264387266,8440,1006,7434,0.1854251012145749,0.1401804302567662,163,87.7552643872657,2034.0,14,44,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
171,11,2,4106.0,13302.0,2407186.287901404,7747917.772168661,0.30867538715982556,0.310688156313206,16,296,0,2126.2885689807817,8440,1006,7434,0.1854251012145749,0.1401804302567662,86,1055.2885689807817,1071.0,12,28,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
172,11,2,4106.0,13302.0,2407186.287901404,7747917.772168661,0.30867538715982556,0.310688156313206,16,297,1,2134.0,8440,1006,7434,0.1854251012145749,0.1401804302567662,171,148.6092289760868,2134.0,7,15,False,{},{},{},{},0.0,0.0,230.0,115.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.91798996925354,0.0,0.0
172,11,2,4106.0,13302.0,2407186.287901404,7747917.772168661,0.30867538715982556,0.310688156313206,16,298,0,2139.072454197598,8440,1006,7434,0.1854251012145749,0.1401804302567662,67,1303.0724541975976,836.0,12,32,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
173,11,2,4106.0,13302.0,2407186.287901404,7747917.772168661,0.30867538715982556,0.310688156313206,16,299,1,2147.0,8440,1006,7434,0.1854251012145749,0.1401804302567662,172,58.76788978186175,2147.0,12,33,False,{},{},{},{},0.0,0.0,342.0,171.0,1404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.368161201477051,0.0,0.0
174,11,2,4106.0,13302.0,2407186.287901404,7747917.772168661,0.30867538715982556,0.310688156313206,16,300,1,2156.0,8440,1006,7434,0.1854251012145749,0.1401804302567662,173,107.19271544260013,2156.0,10,24,False,{},{},{},{},0.0,0.0,294.0,147.0,980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.727622032165527,0.0,0.0
174,11,2,4106.0,13302.0,2407186.287901404,7747917.772168661,0.30867538715982556,0.310688156313206,16,301,0,2162.1907098600104,8440,1006,7434,0.1854251012145749,0.1401804302567662,119,693.1907098600102,1469.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
174,11,2,4106.0,13302.0,2407186.287901404,7747917.772168661,0.30867538715982556,0.310688156313206,16,302,0,2170.3466477428015,8440,1006,7434,0.1854251012145749,0.1401804302567662,155,237.3466477428016,1933.0,12,38,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
175,11,2,4106.0,13302.0,2407186.287901404,7747917.772168661,0.30867538715982556,0.310688156313206,16,303,1,2174.0,8440,1006,7434,0.1854251012145749,0.1401804302567662,174,346.1579337770725,2174.0,10,23,False,{},{},{},{},0.0,0.0,398.0,199.0,945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.178844928741455,0.0,0.0
175,11,2,4106.0,13302.0,2407186.287901404,7747917.772168661,0.30867538715982556,0.310688156313206,16,304,0,2174.085956582958,8440,1006,7434,0.1854251012145749,0.1401804302567662,145,375.08595658295764,1799.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
175,11,2,4106.0,13302.0,2407186.287901404,7747917.772168661,0.30867538715982556,0.310688156313206,16,305,0,2189.47190471388,8440,1006,7434,0.1854251012145749,0.1401804302567662,166,127.47190471388012,2062.0,9,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
176,11,2,4106.0,13302.0,2407186.287901404,7747917.772168661,0.30867538715982556,0.310688156313206,16,306,1,2193.0,8440,1006,7434,0.1854251012145749,0.1401804302567662,175,652.0543626090407,2193.0,9,19,False,{},{},{},{},0.0,0.0,302.0,151.0,714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.260426998138428,0.0,0.0
176,11,2,4106.0,13302.0,2407186.287901404,7747917.772168661,0.30867538715982556,0.310688156313206,16,307,0,2195.4081445191287,8440,1006,7434,0.1854251012145749,0.1401804302567662,152,313.4081445191288,1882.0,9,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
176,11,2,4106.0,13302.0,2407186.287901404,7747917.772168661,0.30867538715982556,0.310688156313206,16,308,0,2200.416293925571,8440,1006,7434,0.1854251012145749,0.1401804302567662,121,703.4162939255713,1497.0,13,32,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
176,11,2,4106.0,13302.0,2407186.287901404,7747917.772168661,0.30867538715982556,0.310688156313206,16,309,0,2205.767889781862,8440,1006,7434,0.1854251012145749,0.1401804302567662,172,58.76788978186175,2147.0,12,33,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
177,11,2,4106.0,13302.0,2407186.287901404,7747917.772168661,0.30867538715982556,0.310688156313206,16,310,1,2207.0,8440,1006,7434,0.1854251012145749,0.1401804302567662,176,116.71971017495973,2207.0,10,21,False,{},{},{},{},0.0,0.0,338.0,169.0,822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.225402116775513,0.0,0.0
177,11,2,4106.0,13302.0,2407186.287901404,7747917.772168661,0.30867538715982556,0.310688156313206,16,311,0,2209.956091345253,8440,1006,7434,0.1854251012145749,0.1401804302567662,149,365.95609134525284,1844.0,7,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
178,11,2,4106.0,13302.0,2407186.287901404,7747917.772168661,0.30867538715982556,0.310688156313206,16,312,1,2216.0,8440,1006,7434,0.1854251012145749,0.1401804302567662,177,142.53179076484057,2216.0,13,41,False,{},{},{},{},0.0,0.0,564.0,282.0,1791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.5400590896606445,0.0,0.0
178,11,2,4106.0,13302.0,2407186.287901404,7747917.772168661,0.30867538715982556,0.310688156313206,16,313,0,2226.124855477864,8440,1006,7434,0.1854251012145749,0.1401804302567662,58,1488.1248554778638,738.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
179,11,2,4106.0,13302.0,2407186.287901404,7747917.772168661,0.30867538715982556,0.310688156313206,16,314,1,2228.0,8440,1006,7434,0.1854251012145749,0.1401804302567662,178,954.1641990155043,2228.0,10,21,False,{},{},{},{},0.0,0.0,188.0,94.0,772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.445862054824829,0.0,0.0
179,11,2,4106.0,13302.0,2407186.287901404,7747917.772168661,0.30867538715982556,0.310688156313206,16,315,0,2228.292787477087,8440,1006,7434,0.1854251012145749,0.1401804302567662,134,566.292787477087,1662.0,11,36,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
180,11,2,4106.0,13302.0,2407186.287901404,7747917.772168661,0.30867538715982556,0.310688156313206,16,316,1,2239.0,8440,1006,7434,0.1854251012145749,0.1401804302567662,179,268.79764281878835,2239.0,13,39,False,{},{},{},{},0.0,0.0,500.0,250.0,1660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.908553123474121,0.0,0.0
180,11,2,4106.0,13302.0,2407186.287901404,7747917.772168661,0.30867538715982556,0.310688156313206,16,317,0,2246.630438349828,8440,1006,7434,0.1854251012145749,0.1401804302567662,59,1499.630438349828,747.0,12,39,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
181,12,3,4561.0,14854.0,2625335.6622351077,8492022.890775053,0.30705533862932544,0.30915315420157774,16,318,1,2248.0,6888,880,6008,0.28744939271255066,0.3051121906083738,180,479.44917435978914,2248.0,6,7,True,"{np.int64(0): np.int64(27), np.int64(1): np.int64(23), np.int64(2): np.int64(19), np.int64(3): np.int64(15), np.int64(4): np.int64(28), np.int64(5): np.int64(20)}","{(0, 1): [(np.int64(27), 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, np.int64(23))], (0, 2): [(np.int64(27), 11), (11, 19)], (0, 4): [(np.int64(27), 11), (11, 5), (5, 12), (12, np.int64(28))], (1, 3): [(np.int64(23), 7), (7, 15)], (2, 3): [(np.int64(19), 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, np.int64(15))], (2, 5): [(np.int64(19), 11), (11, 5), (5, 12), (12, np.int64(20))], (4, 5): [(np.int64(28), 12), (12, 20)]}","{(np.int64(0), np.int64(27)): {'cpu': 25}, (np.int64(1), np.int64(23)): {'cpu': 27}, (np.int64(2), np.int64(19)): {'cpu': 18}, (np.int64(3), np.int64(15)): {'cpu': 12}, (np.int64(4), np.int64(28)): {'cpu': 20}, (np.int64(5), np.int64(20)): {'cpu': 24}}","{((0, 1), (np.int64(27), 11)): {'bw': 44}, ((0, 1), (11, 5)): {'bw': 44}, ((0, 1), (5, 2)): {'bw': 44}, ((0, 1), (2, 0)): {'bw': 44}, ((0, 1), (0, 1)): {'bw': 44}, ((0, 1), (1, 3)): {'bw': 44}, ((0, 1), (3, 7)): {'bw': 44}, ((0, 1), (7, np.int64(23))): {'bw': 44}, ((0, 2), (np.int64(27), 11)): {'bw': 61}, ((0, 2), (11, 19)): {'bw': 61}, ((0, 4), (np.int64(27), 11)): {'bw': 57}, ((0, 4), (11, 5)): {'bw': 57}, ((0, 4), (5, 12)): {'bw': 57}, ((0, 4), (12, np.int64(28))): {'bw': 57}, ((1, 3), (np.int64(23), 7)): {'bw': 57}, ((1, 3), (7, 15)): {'bw': 57}, ((2, 3), (np.int64(19), 11)): {'bw': 53}, ((2, 3), (11, 5)): {'bw': 53}, ((2, 3), (5, 2)): {'bw': 53}, ((2, 3), (2, 0)): {'bw': 53}, ((2, 3), (0, 1)): {'bw': 53}, ((2, 3), (1, 3)): {'bw': 53}, ((2, 3), (3, 7)): {'bw': 53}, ((2, 3), (7, np.int64(15))): {'bw': 53}, ((2, 5), (np.int64(19), 11)): {'bw': 36}, ((2, 5), (11, 5)): {'bw': 36}, ((2, 5), (5, 12)): {'bw': 36}, ((2, 5), (12, np.int64(20))): {'bw': 36}, ((4, 5), (np.int64(28), 12)): {'bw': 21}, ((4, 5), (12, 20)): {'bw': 21}}",1552.0,455.0,1134.0,126.0,329.0,126.0,329.0,126.0,1426.0,1097.0,0.2931701030927835,744105.1186063928,218149.37433370407,140.56016387480932,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -29}, np.int64(1): {'cpu': -23}, np.int64(2): {'cpu': -29}, np.int64(3): {'cpu': -56}, np.int64(4): {'cpu': -53}, np.int64(5): {'cpu': -46}}, 'link_level': {(0, 1): {'bw': -111}, (0, 2): {'bw': -144}, (0, 4): {'bw': -87}, (1, 3): {'bw': -150}, (2, 3): {'bw': -58}, (2, 5): {'bw': -119}, (4, 5): {'bw': -125}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (1, 3): {}, (2, 3): {}, (2, 5): {}, (4, 5): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}, (2, 5): {'bw': 0}, (4, 5): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (1, 3): {}, (2, 3): {}, (2, 5): {}, (4, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.312981843948364,6.0,7.0
181,12,3,4561.0,14854.0,2625335.6622351077,8492022.890775053,0.30705533862932544,0.30915315420157774,16,319,0,2249.887065297772,6888,880,6008,0.28744939271255066,0.3051121906083738,147,424.8870652977719,1825.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
182,12,3,4561.0,14854.0,2625335.6622351077,8492022.890775053,0.30705533862932544,0.30915315420157774,16,320,1,2256.0,6888,880,6008,0.28744939271255066,0.3051121906083738,181,133.06867731962973,2256.0,6,7,False,{},{},{},{},0.0,0.0,228.0,114.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.073169946670532,0.0,0.0
182,12,3,4561.0,14854.0,2625335.6622351077,8492022.890775053,0.30705533862932544,0.30915315420157774,16,321,0,2262.6913756855142,6888,880,6008,0.28744939271255066,0.3051121906083738,165,211.69137568551432,2051.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
182,12,3,4561.0,14854.0,2625335.6622351077,8492022.890775053,0.30705533862932544,0.30915315420157774,16,322,0,2263.1927154426003,6888,880,6008,0.28744939271255066,0.3051121906083738,173,107.19271544260013,2156.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
183,12,3,4561.0,14854.0,2625335.6622351077,8492022.890775053,0.30705533862932544,0.30915315420157774,16,323,1,2271.0,6888,880,6008,0.28744939271255066,0.3051121906083738,182,53.77437595390768,2271.0,13,40,False,{},{},{},{},0.0,0.0,412.0,206.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.550132989883423,0.0,0.0
183,12,3,4561.0,14854.0,2625335.6622351077,8492022.890775053,0.30705533862932544,0.30915315420157774,16,324,0,2272.00830431883,6888,880,6008,0.28744939271255066,0.3051121906083738,88,1179.0083043188301,1093.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
183,12,3,4561.0,14854.0,2625335.6622351077,8492022.890775053,0.30705533862932544,0.30915315420157774,16,325,0,2279.1793619718783,6888,880,6008,0.28744939271255066,0.3051121906083738,168,187.17936197187834,2092.0,13,32,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
184,12,3,4561.0,14854.0,2625335.6622351077,8492022.890775053,0.30705533862932544,0.30915315420157774,16,326,1,2281.0,6888,880,6008,0.28744939271255066,0.3051121906083738,183,362.6874982033705,2281.0,12,34,False,{},{},{},{},0.0,0.0,416.0,208.0,1391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.367412090301514,0.0,0.0
184,12,3,4561.0,14854.0,2625335.6622351077,8492022.890775053,0.30705533862932544,0.30915315420157774,16,327,0,2282.609228976087,6888,880,6008,0.28744939271255066,0.3051121906083738,171,148.6092289760868,2134.0,7,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
184,12,3,4561.0,14854.0,2625335.6622351077,8492022.890775053,0.30705533862932544,0.30915315420157774,16,328,0,2289.4206383907913,6888,880,6008,0.28744939271255066,0.3051121906083738,141,543.4206383907914,1746.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
